epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1111,5.31019364e-03,9.33840126e-03,2.06895283e-03,3.08116244e-03,3.298248e-04,99.2
1112,5.30784717e-03,9.31541342e-03,2.06744397e-03,3.07949767e-03,3.283509e-04,99.3
1113,5.30554540e-03,9.31077730e-03,2.06723412e-03,3.07862646e-03,3.268786e-04,99.4
1114,5.30326460e-03,9.32277553e-03,2.06811963e-03,3.07830557e-03,3.254081e-04,99.5
1115,5.30098192e-03,9.32650641e-03,2.06908381e-03,3.07754192e-03,3.239393e-04,99.6
1116,5.29870810e-03,9.31890029e-03,2.06971558e-03,3.07634662e-03,3.224723e-04,99.6
1117,5.29645849e-03,9.31540877e-03,2.07011463e-03,3.07538626e-03,3.210070e-04,99.7
1118,5.29422192e-03,9.31593403e-03,2.07010452e-03,3.07458491e-03,3.195435e-04,99.8
1119,5.29199466e-03,9.30748042e-03,2.06948755e-03,3.07334261e-03,3.180817e-04,99.9
1120,5.28978650e-03,9.29364003e-03,2.06861691e-03,3.07174914e-03,3.166218e-04,100.0
1121,5.28758671e-03,9.29146726e-03,2.06801205e-03,3.07046642e-03,3.151637e-04,100.1
1122,5.28539950e-03,9.30047315e-03,2.06766649e-03,3.06955993e-03,3.137074e-04,100.2
1123,5.28322626e-03,9.30382032e-03,2.06728201e-03,3.06853601e-03,3.122529e-04,100.3
1124,5.28107211e-03,9.29735508e-03,2.06684889e-03,3.06734616e-03,3.108003e-04,100.3
1125,5.27892169e-03,9.29223746e-03,2.06657835e-03,3.06636665e-03,3.093496e-04,100.4
1126,5.27678477e-03,9.29184258e-03,2.06652599e-03,3.06562052e-03,3.079008e-04,100.5
1127,5.27466414e-03,9.28809866e-03,2.06660536e-03,3.06474471e-03,3.064539e-04,100.6
1128,5.27255936e-03,9.28054005e-03,2.06677569e-03,3.06367371e-03,3.050089e-04,100.7
1129,5.27045736e-03,9.27860383e-03,2.06700503e-03,3.06271319e-03,3.035658e-04,100.8
1130,5.26837027e-03,9.28288139e-03,2.06711596e-03,3.06189523e-03,3.021246e-04,100.9
1131,5.26629994e-03,9.28309839e-03,2.06686200e-03,3.06090666e-03,3.006854e-04,101.0
1132,5.26424171e-03,9.27616470e-03,2.06625448e-03,3.05969096e-03,2.992482e-04,101.1
1133,5.26218722e-03,9.27021913e-03,2.06558010e-03,3.05855606e-03,2.978130e-04,101.2
1134,5.26014902e-03,9.26923845e-03,2.06512632e-03,3.05766013e-03,2.963798e-04,101.3
1135,5.25812479e-03,9.26800352e-03,2.06495004e-03,3.05682380e-03,2.949486e-04,101.3
1136,5.25611080e-03,9.26432852e-03,2.06497391e-03,3.05593991e-03,2.935194e-04,101.4
1137,5.25410334e-03,9.26307496e-03,2.06513554e-03,3.05515224e-03,2.920923e-04,101.5
1138,5.25211124e-03,9.26525891e-03,2.06530923e-03,3.05447580e-03,2.906672e-04,101.6
1139,5.25013171e-03,9.26491711e-03,2.06531142e-03,3.05369824e-03,2.892442e-04,101.7
1140,5.24816150e-03,9.25974734e-03,2.06508181e-03,3.05272821e-03,2.878232e-04,101.8
1141,5.24620060e-03,9.25501809e-03,2.06477336e-03,3.05174236e-03,2.864044e-04,101.9
1142,5.24425320e-03,9.25410446e-03,2.06454301e-03,3.05085854e-03,2.849877e-04,101.9
1143,5.24231698e-03,9.25367512e-03,2.06437078e-03,3.04996318e-03,2.835731e-04,102.0
1144,5.24038961e-03,9.25117824e-03,2.06418259e-03,3.04898527e-03,2.821607e-04,102.1
1145,5.23847295e-03,9.24920104e-03,2.06398724e-03,3.04804029e-03,2.807504e-04,102.2
1146,5.23656840e-03,9.24913026e-03,2.06378706e-03,3.04720631e-03,2.793423e-04,102.3
1147,5.23467455e-03,9.24792048e-03,2.06354127e-03,3.04639608e-03,2.779363e-04,102.4
1148,5.23279002e-03,9.24397446e-03,2.06325647e-03,3.04554959e-03,2.765326e-04,102.5
1149,5.23091527e-03,9.24048293e-03,2.06305142e-03,3.04475469e-03,2.751311e-04,102.6
1150,5.22905262e-03,9.23986640e-03,2.06300681e-03,3.04407235e-03,2.737317e-04,102.7
1151,5.22719976e-03,9.23990179e-03,2.06305240e-03,3.04339694e-03,2.723347e-04,102.8
1152,5.22535620e-03,9.23827291e-03,2.06309598e-03,3.04264263e-03,2.709399e-04,102.9
1153,5.22352336e-03,9.23616346e-03,2.06308814e-03,3.04184498e-03,2.695473e-04,103.0
1154,5.22170076e-03,9.23502725e-03,2.06299448e-03,3.04105317e-03,2.681570e-04,103.0
1155,5.21988794e-03,9.23351478e-03,2.06277845e-03,3.04022715e-03,2.667691e-04,103.1
1156,5.21808490e-03,9.23049171e-03,2.06245401e-03,3.03933201e-03,2.653834e-04,103.2
1157,5.21629117e-03,9.22772754e-03,2.06212900e-03,3.03844776e-03,2.640000e-04,103.3
1158,5.21450862e-03,9.22696106e-03,2.06189470e-03,3.03765336e-03,2.626190e-04,103.4
1159,5.21273492e-03,9.22687817e-03,2.06175552e-03,3.03692104e-03,2.612403e-04,103.5
1160,5.21097006e-03,9.22552217e-03,2.06167729e-03,3.03619598e-03,2.598640e-04,103.6
1161,5.20921592e-03,9.22349654e-03,2.06164460e-03,3.03549156e-03,2.584901e-04,103.7
1162,5.20747155e-03,9.22208931e-03,2.06163262e-03,3.03482843e-03,2.571186e-04,103.8
1163,5.20573556e-03,9.22077522e-03,2.06158484e-03,3.03415464e-03,2.557494e-04,103.8
1164,5.20401029e-03,9.21866857e-03,2.06147333e-03,3.03341685e-03,2.543827e-04,103.9
1165,5.20229340e-03,9.21661500e-03,2.06132990e-03,3.03264447e-03,2.530184e-04,104.0
1166,5.20058582e-03,9.21574328e-03,2.06119063e-03,3.03189108e-03,2.516565e-04,104.1
1167,5.19888802e-03,9.21529438e-03,2.06104123e-03,3.03114892e-03,2.502971e-04,104.2
1168,5.19719906e-03,9.21393838e-03,2.06087850e-03,3.03039568e-03,2.489402e-04,104.3
1169,5.19551849e-03,9.21190809e-03,2.06072061e-03,3.02965450e-03,2.475858e-04,104.4
1170,5.19384863e-03,9.21022147e-03,2.06059187e-03,3.02896010e-03,2.462338e-04,104.5
1171,5.19218761e-03,9.20888968e-03,2.06047305e-03,3.02829017e-03,2.448844e-04,104.6
1172,5.19053591e-03,9.20722727e-03,2.06035579e-03,3.02761024e-03,2.435375e-04,104.7
1173,5.18889166e-03,9.20555834e-03,2.06025615e-03,3.02692779e-03,2.421931e-04,104.7
1174,5.18725859e-03,9.20456462e-03,2.06018090e-03,3.02626415e-03,2.408512e-04,104.8
1175,5.18563204e-03,9.20389779e-03,2.06010160e-03,3.02560576e-03,2.395120e-04,104.9
1176,5.18401666e-03,9.20271315e-03,2.05999199e-03,3.02492783e-03,2.381753e-04,105.0
1177,5.18240873e-03,9.20098368e-03,2.05987225e-03,3.02423679e-03,2.368412e-04,105.1
1178,5.18080965e-03,9.19944793e-03,2.05975837e-03,3.02355736e-03,2.355097e-04,105.2
1179,5.17922034e-03,9.19825025e-03,2.05964060e-03,3.02288596e-03,2.341808e-04,105.3
1180,5.17764036e-03,9.19695292e-03,2.05951438e-03,3.02220794e-03,2.328545e-04,105.4
1181,5.17606828e-03,9.19552334e-03,2.05939507e-03,3.02152710e-03,2.315309e-04,105.4
1182,5.17450552e-03,9.19441599e-03,2.05929657e-03,3.02086423e-03,2.302099e-04,105.5
1183,5.17295068e-03,9.19351913e-03,2.05919780e-03,3.02021958e-03,2.288916e-04,105.6
1184,5.17140562e-03,9.19227954e-03,2.05908068e-03,3.01957039e-03,2.275760e-04,105.7
1185,5.16986940e-03,9.19067860e-03,2.05896210e-03,3.01892122e-03,2.262631e-04,105.8
1186,5.16834157e-03,9.18918755e-03,2.05885854e-03,3.01828363e-03,2.249529e-04,105.9
1187,5.16682211e-03,9.18799546e-03,2.05876842e-03,3.01766014e-03,2.236454e-04,106.0
1188,5.16531244e-03,9.18686762e-03,2.05867438e-03,3.01703599e-03,2.223406e-04,106.1
1189,5.16381115e-03,9.18558612e-03,2.05858313e-03,3.01640832e-03,2.210386e-04,106.2
1190,5.16231870e-03,9.18442942e-03,2.05849353e-03,3.01578248e-03,2.197394e-04,106.3
1191,5.16083557e-03,9.18342266e-03,2.05840631e-03,3.01516792e-03,2.184429e-04,106.3
1192,5.15936036e-03,9.18225292e-03,2.05830172e-03,3.01454814e-03,2.171492e-04,106.4
1193,5.15789306e-03,9.18083265e-03,2.05818001e-03,3.01391837e-03,2.158583e-04,106.5
1194,5.15643694e-03,9.17943660e-03,2.05806482e-03,3.01329451e-03,2.145702e-04,106.6
1195,5.15498780e-03,9.17831808e-03,2.05796468e-03,3.01268367e-03,2.132849e-04,106.7
1196,5.15354797e-03,9.17725265e-03,2.05786422e-03,3.01207359e-03,2.120024e-04,106.8
1197,5.15211746e-03,9.17602982e-03,2.05776053e-03,3.01146495e-03,2.107228e-04,106.8
1198,5.15069533e-03,9.17480700e-03,2.05766251e-03,3.01086434e-03,2.094461e-04,106.9
1199,5.14928252e-03,9.17374995e-03,2.05757782e-03,3.01028022e-03,2.081722e-04,107.0
1200,5.14787668e-03,9.17262957e-03,2.05748720e-03,3.00970061e-03,2.069013e-04,107.1
1201,5.14648110e-03,9.17130802e-03,2.05738400e-03,3.00911657e-03,2.056332e-04,107.2
1202,5.14509343e-03,9.16999392e-03,2.05728423e-03,3.00853515e-03,2.043680e-04,107.3
1203,5.14371600e-03,9.16892383e-03,2.05719782e-03,3.00796453e-03,2.031058e-04,107.4
1204,5.14234602e-03,9.16786585e-03,2.05710795e-03,3.00739457e-03,2.018465e-04,107.5
1205,5.14098583e-03,9.16670263e-03,2.05701260e-03,3.00682150e-03,2.005901e-04,107.6
1206,5.13963355e-03,9.16552730e-03,2.05691459e-03,3.00624788e-03,1.993367e-04,107.6
1207,5.13829011e-03,9.16445162e-03,2.05681703e-03,3.00568388e-03,1.980863e-04,107.7
1208,5.13695506e-03,9.16337129e-03,2.05672484e-03,3.00512602e-03,1.968388e-04,107.8
1209,5.13562979e-03,9.16215777e-03,2.05662539e-03,3.00456772e-03,1.955944e-04,107.9
1210,5.13431244e-03,9.16095171e-03,2.05652473e-03,3.00401420e-03,1.943529e-04,108.0
1211,5.13300393e-03,9.15986393e-03,2.05643289e-03,3.00347117e-03,1.931145e-04,108.1
1212,5.13170427e-03,9.15885717e-03,2.05634689e-03,3.00293712e-03,1.918791e-04,108.2
1213,5.13041252e-03,9.15778801e-03,2.05626351e-03,3.00240567e-03,1.906468e-04,108.3
1214,5.12913009e-03,9.15666856e-03,2.05617587e-03,3.00187822e-03,1.894175e-04,108.3
1215,5.12785651e-03,9.15556401e-03,2.05609050e-03,3.00135459e-03,1.881913e-04,108.4
1216,5.12659131e-03,9.15452745e-03,2.05600326e-03,3.00083861e-03,1.869682e-04,108.5
1217,5.12533356e-03,9.15344805e-03,2.05591463e-03,3.00032364e-03,1.857481e-04,108.6
1218,5.12408605e-03,9.15233511e-03,2.05582476e-03,2.99980971e-03,1.845312e-04,108.7
1219,5.12284553e-03,9.15125664e-03,2.05573413e-03,2.99929971e-03,1.833174e-04,108.8
1220,5.12161339e-03,9.15026199e-03,2.05564522e-03,2.99879684e-03,1.821067e-04,108.9
1221,5.12039103e-03,9.14926641e-03,2.05555810e-03,2.99829859e-03,1.808992e-04,109.0
1222,5.11917612e-03,9.14824940e-03,2.05547215e-03,2.99780537e-03,1.796948e-04,109.0
1223,5.11797005e-03,9.14722215e-03,2.05538573e-03,2.99731717e-03,1.784936e-04,109.1
1224,5.11677284e-03,9.14617814e-03,2.05530341e-03,2.99683416e-03,1.772955e-04,109.2
1225,5.11558354e-03,9.14516952e-03,2.05522181e-03,2.99635785e-03,1.761007e-04,109.3
1226,5.11440216e-03,9.14417766e-03,2.05514270e-03,2.99588563e-03,1.749091e-04,109.4
1227,5.11322869e-03,9.14319418e-03,2.05506231e-03,2.99541751e-03,1.737206e-04,109.5
1228,5.11206407e-03,9.14222933e-03,2.05498126e-03,2.99495256e-03,1.725354e-04,109.6
1229,5.11090783e-03,9.14128963e-03,2.05490520e-03,2.99449442e-03,1.713534e-04,109.7
1230,5.10975951e-03,9.14035738e-03,2.05482693e-03,2.99404102e-03,1.701747e-04,109.8
1231,5.10861911e-03,9.13939811e-03,2.05474822e-03,2.99359128e-03,1.689993e-04,109.8
1232,5.10748755e-03,9.13843606e-03,2.05466788e-03,2.99314484e-03,1.678271e-04,109.9
1233,5.10636345e-03,9.13748890e-03,2.05458720e-03,2.99270212e-03,1.666582e-04,110.0
1234,5.10524819e-03,9.13658738e-03,2.05451166e-03,2.99226568e-03,1.654926e-04,110.1
1235,5.10413991e-03,9.13567655e-03,2.05443659e-03,2.99183324e-03,1.643302e-04,110.2
1236,5.10304049e-03,9.13477596e-03,2.05436314e-03,2.99140490e-03,1.631713e-04,110.3
1237,5.10194898e-03,9.13388468e-03,2.05428941e-03,2.99098054e-03,1.620156e-04,110.4
1238,5.10086492e-03,9.13302135e-03,2.05421789e-03,2.99056229e-03,1.608633e-04,110.5
1239,5.09978924e-03,9.13216081e-03,2.05414908e-03,2.99014882e-03,1.597143e-04,110.6
1240,5.09872101e-03,9.13128350e-03,2.05407822e-03,2.98973796e-03,1.585687e-04,110.7
1241,5.09766024e-03,9.13039781e-03,2.05400528e-03,2.98932969e-03,1.574265e-04,110.8
1242,5.09660738e-03,9.12956800e-03,2.05393569e-03,2.98892790e-03,1.562877e-04,110.8
1243,5.09556336e-03,9.12873168e-03,2.05386698e-03,2.98852927e-03,1.551522e-04,110.9
1244,5.09452680e-03,9.12788976e-03,2.05379946e-03,2.98813504e-03,1.540202e-04,111.0
1245,5.09349676e-03,9.12705902e-03,2.05373486e-03,2.98774485e-03,1.528916e-04,111.1
1246,5.09247510e-03,9.12626274e-03,2.05366836e-03,2.98736047e-03,1.517664e-04,111.2
1247,5.09146135e-03,9.12547205e-03,2.05360318e-03,2.98697796e-03,1.506446e-04,111.3
1248,5.09045459e-03,9.12467763e-03,2.05353776e-03,2.98659932e-03,1.495263e-04,111.4
1249,5.08945622e-03,9.12387669e-03,2.05347292e-03,2.98622582e-03,1.484115e-04,111.5
1250,5.08846436e-03,9.12312046e-03,2.05341097e-03,2.98585387e-03,1.473002e-04,111.6
1251,5.08748088e-03,9.12231579e-03,2.05334551e-03,2.98548627e-03,1.461923e-04,111.6
1252,5.08650485e-03,9.12155025e-03,2.05328223e-03,2.98512083e-03,1.450879e-04,111.7
1253,5.08553581e-03,9.12080612e-03,2.05322002e-03,2.98476140e-03,1.439871e-04,111.8
1254,5.08457469e-03,9.12008341e-03,2.05316125e-03,2.98440629e-03,1.428897e-04,111.9
1255,5.08362008e-03,9.11935046e-03,2.05310153e-03,2.98405391e-03,1.417959e-04,112.0
1256,5.08267386e-03,9.11859330e-03,2.05304415e-03,2.98370399e-03,1.407056e-04,112.1
1257,5.08173369e-03,9.11787618e-03,2.05298337e-03,2.98335765e-03,1.396189e-04,112.2
1258,5.08080143e-03,9.11715720e-03,2.05292559e-03,2.98301550e-03,1.385358e-04,112.3
1259,5.07987663e-03,9.11648013e-03,2.05287027e-03,2.98267717e-03,1.374562e-04,112.4
1260,5.07895928e-03,9.11578722e-03,2.05281417e-03,2.98234191e-03,1.363802e-04,112.5
1261,5.07804845e-03,9.11508687e-03,2.05275866e-03,2.98200862e-03,1.353078e-04,112.6
1262,5.07714506e-03,9.11440048e-03,2.05270260e-03,2.98168146e-03,1.342390e-04,112.7
1263,5.07624913e-03,9.11370758e-03,2.05264721e-03,2.98135597e-03,1.331738e-04,112.7
1264,5.07535879e-03,9.11305007e-03,2.05259191e-03,2.98103332e-03,1.321122e-04,112.8
1265,5.07447682e-03,9.11237486e-03,2.05253962e-03,2.98071400e-03,1.310543e-04,112.9
1266,5.07360185e-03,9.11172107e-03,2.05248642e-03,2.98039846e-03,1.300000e-04,113.0
1267,5.07273525e-03,9.11109429e-03,2.05243463e-03,2.98008600e-03,1.289494e-04,113.1
1268,5.07187238e-03,9.11045354e-03,2.05238537e-03,2.97977682e-03,1.279024e-04,113.2
1269,5.07101836e-03,9.10983700e-03,2.05233297e-03,2.97947048e-03,1.268591e-04,113.3
1270,5.07017132e-03,9.10922047e-03,2.05228227e-03,2.97916623e-03,1.258195e-04,113.4
1271,5.06933080e-03,9.10858065e-03,2.05223144e-03,2.97886709e-03,1.247836e-04,113.5
1272,5.06849680e-03,9.10793059e-03,2.05218175e-03,2.97856758e-03,1.237514e-04,113.5
1273,5.06766979e-03,9.10730846e-03,2.05213319e-03,2.97827397e-03,1.227230e-04,113.6
1274,5.06685022e-03,9.10671800e-03,2.05208612e-03,2.97798242e-03,1.216982e-04,113.7
1275,5.06603718e-03,9.10614524e-03,2.05203793e-03,2.97769418e-03,1.206772e-04,113.8
1276,5.06522972e-03,9.10556782e-03,2.05199152e-03,2.97740890e-03,1.196600e-04,113.9
1277,5.06443018e-03,9.10496805e-03,2.05194389e-03,2.97712419e-03,1.186465e-04,114.0
1278,5.06363763e-03,9.10439063e-03,2.05190072e-03,2.97684569e-03,1.176367e-04,114.1
1279,5.06285019e-03,9.10382159e-03,2.05185428e-03,2.97656887e-03,1.166308e-04,114.2
1280,5.06207068e-03,9.10327397e-03,2.05181295e-03,2.97629722e-03,1.156286e-04,114.3
1281,5.06129721e-03,9.10271611e-03,2.05176860e-03,2.97602497e-03,1.146303e-04,114.3
1282,5.06052980e-03,9.10213217e-03,2.05172422e-03,2.97575645e-03,1.136357e-04,114.4
1283,5.05976938e-03,9.10158269e-03,2.05167917e-03,2.97549059e-03,1.126450e-04,114.5
1284,5.05901547e-03,9.10104066e-03,2.05163705e-03,2.97522716e-03,1.116581e-04,114.6
1285,5.05826855e-03,9.10050236e-03,2.05159379e-03,2.97496607e-03,1.106750e-04,114.7
1286,5.05752768e-03,9.09998454e-03,2.05155292e-03,2.97470851e-03,1.096958e-04,114.8
1287,5.05679287e-03,9.09946486e-03,2.05151408e-03,2.97445419e-03,1.087204e-04,114.9
1288,5.05606458e-03,9.09894612e-03,2.05147242e-03,2.97420012e-03,1.077489e-04,114.9
1289,5.05534373e-03,9.09843203e-03,2.05143193e-03,2.97394987e-03,1.067813e-04,115.0
1290,5.05462755e-03,9.09792632e-03,2.05139075e-03,2.97370239e-03,1.058176e-04,115.1
1291,5.05391741e-03,9.09741409e-03,2.05135271e-03,2.97345826e-03,1.048577e-04,115.2
1292,5.05321519e-03,9.09690559e-03,2.05131234e-03,2.97321518e-03,1.039018e-04,115.3
1293,5.05251810e-03,9.09641478e-03,2.05127756e-03,2.97297709e-03,1.029498e-04,115.4
1294,5.05182752e-03,9.09592491e-03,2.05123993e-03,2.97274038e-03,1.020017e-04,115.5
1295,5.05114300e-03,9.09543689e-03,2.05120082e-03,2.97250390e-03,1.010575e-04,115.6
1296,5.05046500e-03,9.09497309e-03,2.05116575e-03,2.97227168e-03,1.001173e-04,115.7
1297,5.04979305e-03,9.09448694e-03,2.05112798e-03,2.97204205e-03,9.918102e-05,115.8
1298,5.04912762e-03,9.09400918e-03,2.05109118e-03,2.97181456e-03,9.824871e-05,115.8
1299,5.04846731e-03,9.09354631e-03,2.05105715e-03,2.97158875e-03,9.732037e-05,115.9
1300,5.04781399e-03,9.09307133e-03,2.05102182e-03,2.97136555e-03,9.639601e-05,116.0
1301,5.04716532e-03,9.09263920e-03,2.05098837e-03,2.97114584e-03,9.547564e-05,116.1
1302,5.04652364e-03,9.09218844e-03,2.05095225e-03,2.97092681e-03,9.455926e-05,116.2
1303,5.04588755e-03,9.09174513e-03,2.05091805e-03,2.97071183e-03,9.364690e-05,116.3
1304,5.04525797e-03,9.09129996e-03,2.05088583e-03,2.97049832e-03,9.273854e-05,116.4
1305,5.04463445e-03,9.09086037e-03,2.05085339e-03,2.97028810e-03,9.183422e-05,116.4
1306,5.04401559e-03,9.09041893e-03,2.05082223e-03,2.97007883e-03,9.093392e-05,116.5
1307,5.04340325e-03,9.08998866e-03,2.05078716e-03,2.96987142e-03,9.003767e-05,116.6
1308,5.04279695e-03,9.08956584e-03,2.05075738e-03,2.96966801e-03,8.914547e-05,116.7
1309,5.04219625e-03,9.08914953e-03,2.05072447e-03,2.96946470e-03,8.825733e-05,116.8
1310,5.04160067e-03,9.08872671e-03,2.05069660e-03,2.96926657e-03,8.737325e-05,116.9
1311,5.04101207e-03,9.08831507e-03,2.05066369e-03,2.96906810e-03,8.649326e-05,117.0
1312,5.04042860e-03,9.08789691e-03,2.05063329e-03,2.96887096e-03,8.561735e-05,117.1
1313,5.03985072e-03,9.08750482e-03,2.05060462e-03,2.96867739e-03,8.474553e-05,117.2
1314,5.03927888e-03,9.08712205e-03,2.05057774e-03,2.96848696e-03,8.387782e-05,117.2
1315,5.03871171e-03,9.08674020e-03,2.05054818e-03,2.96829878e-03,8.301422e-05,117.3
1316,5.03815245e-03,9.08632949e-03,2.05051938e-03,2.96811234e-03,8.215474e-05,117.4
1317,5.03759645e-03,9.08594951e-03,2.05049029e-03,2.96792599e-03,8.129939e-05,117.5
1318,5.03704697e-03,9.08555556e-03,2.05046223e-03,2.96774333e-03,8.044818e-05,117.6
1319,5.03650261e-03,9.08518210e-03,2.05043449e-03,2.96756171e-03,7.960111e-05,117.7
1320,5.03596384e-03,9.08482447e-03,2.05040853e-03,2.96738338e-03,7.875820e-05,117.8
1321,5.03543019e-03,9.08444542e-03,2.05038124e-03,2.96720630e-03,7.791945e-05,117.9
1322,5.03490353e-03,9.08407103e-03,2.05035547e-03,2.96703136e-03,7.708487e-05,117.9
1323,5.03437966e-03,9.08372179e-03,2.05032876e-03,2.96685764e-03,7.625447e-05,118.0
1324,5.03386417e-03,9.08335019e-03,2.05030120e-03,2.96668732e-03,7.542826e-05,118.1
1325,5.03335241e-03,9.08299163e-03,2.05027733e-03,2.96651807e-03,7.460624e-05,118.2
1326,5.03284624e-03,9.08265077e-03,2.05025179e-03,2.96635084e-03,7.378842e-05,118.3
1327,5.03234565e-03,9.08231270e-03,2.05022661e-03,2.96618590e-03,7.297482e-05,118.4
1328,5.03184972e-03,9.08195693e-03,2.05020281e-03,2.96602396e-03,7.216544e-05,118.5
1329,5.03135985e-03,9.08162072e-03,2.05017850e-03,2.96586198e-03,7.136028e-05,118.5
1330,5.03087509e-03,9.08129010e-03,2.05015698e-03,2.96570266e-03,7.055936e-05,118.6
1331,5.03039500e-03,9.08095017e-03,2.05013265e-03,2.96554581e-03,6.976268e-05,118.7
1332,5.02992002e-03,9.08061024e-03,2.05010946e-03,2.96539094e-03,6.897025e-05,118.8
1333,5.02945110e-03,9.08029918e-03,2.05008769e-03,2.96523808e-03,6.818209e-05,118.9
1334,5.02898637e-03,9.07997601e-03,2.05006472e-03,2.96508659e-03,6.739818e-05,119.0
1335,5.02852770e-03,9.07966308e-03,2.05004264e-03,2.96493612e-03,6.661856e-05,119.1
1336,5.02807368e-03,9.07935947e-03,2.05002123e-03,2.96478828e-03,6.584321e-05,119.2
1337,5.02762431e-03,9.07904468e-03,2.04999933e-03,2.96464157e-03,6.507216e-05,119.2
1338,5.02718054e-03,9.07873455e-03,2.04997808e-03,2.96449646e-03,6.430540e-05,119.3
1339,5.02674188e-03,9.07842349e-03,2.04995742e-03,2.96435302e-03,6.354295e-05,119.4
1340,5.02630789e-03,9.07813199e-03,2.04993926e-03,2.96421424e-03,6.278481e-05,119.5
1341,5.02587901e-03,9.07784607e-03,2.04991716e-03,2.96407487e-03,6.203099e-05,119.6
1342,5.02545433e-03,9.07754991e-03,2.04989777e-03,2.96393790e-03,6.128150e-05,119.7
1343,5.02503524e-03,9.07724816e-03,2.04987775e-03,2.96380061e-03,6.053635e-05,119.8
1344,5.02462266e-03,9.07696225e-03,2.04985924e-03,2.96366803e-03,5.979553e-05,119.9
1345,5.02421195e-03,9.07669216e-03,2.04984048e-03,2.96353520e-03,5.905907e-05,119.9
1346,5.02380729e-03,9.07641556e-03,2.04982061e-03,2.96340503e-03,5.832696e-05,120.0
1347,5.02340775e-03,9.07613337e-03,2.04980100e-03,2.96327582e-03,5.759922e-05,120.1
1348,5.02301287e-03,9.07585025e-03,2.04978265e-03,2.96314830e-03,5.687584e-05,120.2
1349,5.02262264e-03,9.07557551e-03,2.04976480e-03,2.96302318e-03,5.615685e-05,120.3
1350,5.02223661e-03,9.07531008e-03,2.04974649e-03,2.96289822e-03,5.544224e-05,120.4
1351,5.02185617e-03,9.07506142e-03,2.04973088e-03,2.96277675e-03,5.473203e-05,120.5
1352,5.02147991e-03,9.07481089e-03,2.04971177e-03,2.96265653e-03,5.402621e-05,120.6
1353,5.02110878e-03,9.07455664e-03,2.04969437e-03,2.96253671e-03,5.332480e-05,120.7
1354,5.02074137e-03,9.07429494e-03,2.04967767e-03,2.96241939e-03,5.262780e-05,120.8
1355,5.02037862e-03,9.07404441e-03,2.04965898e-03,2.96230270e-03,5.193523e-05,120.9
1356,5.02002193e-03,9.07378830e-03,2.04964350e-03,2.96218849e-03,5.124708e-05,120.9
1357,5.01966802e-03,9.07354522e-03,2.04962610e-03,2.96207575e-03,5.056336e-05,121.0
1358,5.01932064e-03,9.07331984e-03,2.04961143e-03,2.96196459e-03,4.988409e-05,121.1
1359,5.01897605e-03,9.07308329e-03,2.04959584e-03,2.96185446e-03,4.920926e-05,121.2
1360,5.01863565e-03,9.07286443e-03,2.04958024e-03,2.96174572e-03,4.853889e-05,121.3
1361,5.01830038e-03,9.07260459e-03,2.04956441e-03,2.96163881e-03,4.787297e-05,121.4
1362,5.01796976e-03,9.07238759e-03,2.04954959e-03,2.96153410e-03,4.721153e-05,121.5
1363,5.01764286e-03,9.07216035e-03,2.04953490e-03,2.96142979e-03,4.655456e-05,121.6
1364,5.01732063e-03,9.07193124e-03,2.04952042e-03,2.96132784e-03,4.590207e-05,121.7
1365,5.01700211e-03,9.07171518e-03,2.04950771e-03,2.96122776e-03,4.525406e-05,121.7
1366,5.01668919e-03,9.07151494e-03,2.04949424e-03,2.96112855e-03,4.461055e-05,121.8
1367,5.01637999e-03,9.07131284e-03,2.04948159e-03,2.96103119e-03,4.397154e-05,121.9
1368,5.01607498e-03,9.07109492e-03,2.04946772e-03,2.96093477e-03,4.333703e-05,122.0
1369,5.01577416e-03,9.07088723e-03,2.04945329e-03,2.96083931e-03,4.270704e-05,122.1
1370,5.01547754e-03,9.07067955e-03,2.04944062e-03,2.96074441e-03,4.208156e-05,122.2
1371,5.01518464e-03,9.07047093e-03,2.04942761e-03,2.96065227e-03,4.146061e-05,122.3
1372,5.01489639e-03,9.07028373e-03,2.04941369e-03,2.96056097e-03,4.084419e-05,122.4
1373,5.01461187e-03,9.07008536e-03,2.04940128e-03,2.96047117e-03,4.023231e-05,122.4
1374,5.01433201e-03,9.06989072e-03,2.04938947e-03,2.96038336e-03,3.962497e-05,122.5
1375,5.01405587e-03,9.06971283e-03,2.04937786e-03,2.96029665e-03,3.902217e-05,122.6
1376,5.01378439e-03,9.06951632e-03,2.04936467e-03,2.96021102e-03,3.842394e-05,122.7
1377,5.01351524e-03,9.06932261e-03,2.04935389e-03,2.96012719e-03,3.783026e-05,122.8
1378,5.01325121e-03,9.06913076e-03,2.04934005e-03,2.96004211e-03,3.724115e-05,122.9
1379,5.01299137e-03,9.06895939e-03,2.04932879e-03,2.95996124e-03,3.665661e-05,123.0
1380,5.01273572e-03,9.06878524e-03,2.04931832e-03,2.95988079e-03,3.607665e-05,123.1
1381,5.01248334e-03,9.06861201e-03,2.04930707e-03,2.95980240e-03,3.550127e-05,123.1
1382,5.01223467e-03,9.06845182e-03,2.04929742e-03,2.95972433e-03,3.493048e-05,123.2
1383,5.01198974e-03,9.06828791e-03,2.04928703e-03,2.95964816e-03,3.436429e-05,123.3
