epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,6.73227990e-03,1.28745176e-02,2.29479976e-03,5.77596936e-03,7.452506e-04,74.9
838,6.72276365e-03,1.28673175e-02,2.29417972e-03,5.77303638e-03,7.438814e-04,75.0
839,6.71340991e-03,1.28619345e-02,2.30192923e-03,5.77116081e-03,7.425099e-04,75.1
840,6.70412462e-03,1.28528252e-02,2.29714967e-03,5.76684428e-03,7.411360e-04,75.1
841,6.69483282e-03,1.28441453e-02,2.29049947e-03,5.76253776e-03,7.397597e-04,75.2
842,6.68572774e-03,1.28389793e-02,2.29559341e-03,5.76077823e-03,7.383810e-04,75.3
843,6.67656725e-03,1.28325587e-02,2.29689561e-03,5.75841224e-03,7.370000e-04,75.4
844,6.66756555e-03,1.28240408e-02,2.28940771e-03,5.75410668e-03,7.356166e-04,75.5
845,6.65857224e-03,1.28171183e-02,2.28886419e-03,5.75101825e-03,7.342309e-04,75.6
846,6.64965436e-03,1.28113469e-02,2.29270063e-03,5.74897583e-03,7.328430e-04,75.7
847,6.64082868e-03,1.28041767e-02,2.28858378e-03,5.74554483e-03,7.314527e-04,75.8
848,6.63200486e-03,1.27965705e-02,2.28452006e-03,5.74200339e-03,7.300601e-04,75.9
849,6.62330212e-03,1.27904443e-02,2.28785273e-03,5.73964475e-03,7.286653e-04,75.9
850,6.61460822e-03,1.27839958e-02,2.28790127e-03,5.73682418e-03,7.272683e-04,76.0
851,6.60600467e-03,1.27764056e-02,2.28288369e-03,5.73340311e-03,7.258689e-04,76.1
852,6.59744628e-03,1.27704628e-02,2.28332014e-03,5.73101428e-03,7.244674e-04,76.2
853,6.58893213e-03,1.27648069e-02,2.28509447e-03,5.72868030e-03,7.230637e-04,76.3
854,6.58050086e-03,1.27572641e-02,2.28065483e-03,5.72513501e-03,7.216577e-04,76.4
855,6.57209055e-03,1.27505809e-02,2.27808527e-03,5.72202781e-03,7.202496e-04,76.5
856,6.56376267e-03,1.27451792e-02,2.28074488e-03,5.71998783e-03,7.188393e-04,76.6
857,6.55546645e-03,1.27388602e-02,2.28000203e-03,5.71727190e-03,7.174269e-04,76.7
858,6.54723030e-03,1.27318772e-02,2.27614902e-03,5.71385199e-03,7.160123e-04,76.7
859,6.53904863e-03,1.27256941e-02,2.27625971e-03,5.71120728e-03,7.145956e-04,76.8
860,6.53090514e-03,1.27200708e-02,2.27719133e-03,5.70890925e-03,7.131768e-04,76.9
861,6.52282638e-03,1.27135757e-02,2.27416459e-03,5.70601187e-03,7.117558e-04,77.0
862,6.51478069e-03,1.27071217e-02,2.27233020e-03,5.70327532e-03,7.103328e-04,77.1
863,6.50679506e-03,1.27015412e-02,2.27349059e-03,5.70098060e-03,7.089077e-04,77.2
864,6.49885042e-03,1.26952780e-02,2.27203411e-03,5.69828082e-03,7.074806e-04,77.3
865,6.49095280e-03,1.26889143e-02,2.26929662e-03,5.69544547e-03,7.060514e-04,77.4
866,6.48310548e-03,1.26833776e-02,2.26971528e-03,5.69316312e-03,7.046202e-04,77.4
867,6.47529634e-03,1.26776164e-02,2.26996583e-03,5.69080007e-03,7.031870e-04,77.5
868,6.46754028e-03,1.26713729e-02,2.26744678e-03,5.68795828e-03,7.017518e-04,77.6
869,6.45982148e-03,1.26654804e-02,2.26608507e-03,5.68542413e-03,7.003146e-04,77.7
870,6.45215018e-03,1.26601690e-02,2.26655137e-03,5.68326240e-03,6.988754e-04,77.8
871,6.44452078e-03,1.26544014e-02,2.26497075e-03,5.68070612e-03,6.974342e-04,77.9
872,6.43693097e-03,1.26483040e-02,2.26258493e-03,5.67800605e-03,6.959911e-04,78.0
873,6.42938865e-03,1.26429852e-02,2.26264571e-03,5.67580894e-03,6.945461e-04,78.1
874,6.42188219e-03,1.26376348e-02,2.26261721e-03,5.67367328e-03,6.930992e-04,78.2
875,6.41442090e-03,1.26318624e-02,2.26067991e-03,5.67118625e-03,6.916504e-04,78.3
876,6.40699873e-03,1.26262857e-02,2.25953760e-03,5.66878990e-03,6.901997e-04,78.4
877,6.39961520e-03,1.26209818e-02,2.25949704e-03,5.66660313e-03,6.887471e-04,78.5
878,6.39227219e-03,1.26155792e-02,2.25816043e-03,5.66426185e-03,6.872926e-04,78.5
879,6.38496689e-03,1.26100397e-02,2.25639706e-03,5.66188974e-03,6.858363e-04,78.6
880,6.37770258e-03,1.26049640e-02,2.25613432e-03,5.65977010e-03,6.843782e-04,78.7
881,6.37047458e-03,1.25997839e-02,2.25559588e-03,5.65760619e-03,6.829183e-04,78.8
882,6.36328477e-03,1.25943972e-02,2.25386641e-03,5.65528032e-03,6.814565e-04,78.9
883,6.35613082e-03,1.25892749e-02,2.25292009e-03,5.65313932e-03,6.799930e-04,79.0
884,6.34901645e-03,1.25842933e-02,2.25272983e-03,5.65113023e-03,6.785277e-04,79.1
885,6.34193793e-03,1.25791477e-02,2.25154273e-03,5.64894510e-03,6.770607e-04,79.2
886,6.33489434e-03,1.25739248e-02,2.25005204e-03,5.64674019e-03,6.755919e-04,79.3
887,6.32788753e-03,1.25691425e-02,2.24961592e-03,5.64476568e-03,6.741214e-04,79.4
888,6.32091565e-03,1.25642661e-02,2.24894162e-03,5.64275802e-03,6.726491e-04,79.4
889,6.31397869e-03,1.25592770e-02,2.24742581e-03,5.64059902e-03,6.711752e-04,79.5
890,6.30707573e-03,1.25543894e-02,2.24643714e-03,5.63855323e-03,6.696996e-04,79.6
891,6.30020862e-03,1.25497682e-02,2.24609393e-03,5.63667000e-03,6.682223e-04,79.7
892,6.29337365e-03,1.25450008e-02,2.24507046e-03,5.63469604e-03,6.667434e-04,79.8
893,6.28657313e-03,1.25402361e-02,2.24379228e-03,5.63267971e-03,6.652628e-04,79.9
894,6.27980614e-03,1.25356596e-02,2.24315941e-03,5.63078442e-03,6.637806e-04,80.0
895,6.27307175e-03,1.25311585e-02,2.24245106e-03,5.62891525e-03,6.622968e-04,80.1
896,6.26636995e-03,1.25265829e-02,2.24118547e-03,5.62698139e-03,6.608113e-04,80.2
897,6.25970121e-03,1.25221303e-02,2.24024886e-03,5.62511276e-03,6.593243e-04,80.3
898,6.25306321e-03,1.25177987e-02,2.23969583e-03,5.62331988e-03,6.578358e-04,80.4
899,6.24645734e-03,1.25134252e-02,2.23870573e-03,5.62147998e-03,6.563456e-04,80.5
900,6.23988314e-03,1.25090694e-02,2.23755540e-03,5.61964382e-03,6.548540e-04,80.6
901,6.23333966e-03,1.25048999e-02,2.23688200e-03,5.61790754e-03,6.533608e-04,80.6
902,6.22682739e-03,1.25007313e-02,2.23616927e-03,5.61617232e-03,6.518661e-04,80.7
903,6.22034539e-03,1.24965869e-02,2.23507005e-03,5.61439895e-03,6.503699e-04,80.8
904,6.21389318e-03,1.24924872e-02,2.23414933e-03,5.61268274e-03,6.488723e-04,80.9
905,6.20747218e-03,1.24886148e-02,2.23353680e-03,5.61104210e-03,6.473731e-04,81.0
906,6.20107912e-03,1.24845365e-02,2.23256457e-03,5.60933117e-03,6.458726e-04,81.1
907,6.19471585e-03,1.24807591e-02,2.23152556e-03,5.60765153e-03,6.443706e-04,81.2
908,6.18838239e-03,1.24766743e-02,2.23072294e-03,5.60600303e-03,6.428671e-04,81.3
909,6.18207827e-03,1.24734072e-02,2.23015931e-03,5.60448749e-03,6.413623e-04,81.3
910,6.17580395e-03,1.24688614e-02,2.22897608e-03,5.60275690e-03,6.398561e-04,81.4
911,6.16956456e-03,1.24665545e-02,2.22841028e-03,5.60136549e-03,6.383485e-04,81.5
912,6.16336986e-03,1.24606090e-02,2.22713836e-03,5.59949825e-03,6.368395e-04,81.6
913,6.15726504e-03,1.24614527e-02,2.22733667e-03,5.59861893e-03,6.353292e-04,81.7
914,6.15138933e-03,1.24502396e-02,2.22446532e-03,5.59596079e-03,6.338175e-04,81.8
915,6.14622701e-03,1.24620833e-02,2.22712936e-03,5.59686010e-03,6.323046e-04,81.9
916,6.14368729e-03,1.24334879e-02,2.22008100e-03,5.59203261e-03,6.307903e-04,81.9
917,6.15101075e-03,1.24960467e-02,2.23164825e-03,5.60173714e-03,6.292748e-04,82.0
918,6.21546851e-03,1.24676488e-02,2.21018189e-03,5.61742880e-03,6.277580e-04,82.1
919,7.07434164e-03,2.02820040e-02,2.48952284e-03,6.64622201e-03,6.262399e-04,82.2
920,1.76170226e-02,1.68282390e-02,2.24374596e-03,6.15847760e-03,6.247206e-04,82.3
921,1.26734264e-02,1.34674190e-02,2.46046838e-03,5.85430225e-03,6.232001e-04,82.4
922,1.22666098e-02,1.63025036e-02,3.08529374e-03,7.03675756e-03,6.216783e-04,82.5
923,1.53515823e-02,1.62909999e-02,2.96215929e-03,7.13308565e-03,6.201554e-04,82.6
924,1.43610658e-02,1.50087047e-02,2.67243341e-03,6.55355397e-03,6.186312e-04,82.7
925,1.31623186e-02,1.47226937e-02,2.50177789e-03,6.14914247e-03,6.171060e-04,82.8
926,1.24387341e-02,1.54267671e-02,2.60289960e-03,6.30230709e-03,6.155795e-04,82.9
927,1.27550131e-02,1.56441238e-02,2.87818640e-03,6.51457938e-03,6.140519e-04,82.9
928,1.22591620e-02,1.53767793e-02,3.00015857e-03,6.49259438e-03,6.125232e-04,83.0
929,1.13427062e-02,1.56454500e-02,2.90900665e-03,6.39959539e-03,6.109934e-04,83.1
930,1.13033745e-02,1.57580525e-02,2.70170127e-03,6.31236512e-03,6.094625e-04,83.2
931,1.13824867e-02,1.50599340e-02,2.49643441e-03,6.19479405e-03,6.079306e-04,83.3
932,1.06347324e-02,1.45768095e-02,2.45357423e-03,6.10044465e-03,6.063976e-04,83.4
933,1.01084458e-02,1.47657478e-02,2.62742768e-03,6.07775221e-03,6.048635e-04,83.5
934,1.03604356e-02,1.48244947e-02,2.68366435e-03,6.02201385e-03,6.033284e-04,83.6
935,1.03877196e-02,1.42331682e-02,2.40168216e-03,5.86131497e-03,6.017923e-04,83.7
936,9.86830704e-03,1.37418695e-02,2.24489342e-03,5.77386586e-03,6.002551e-04,83.8
937,9.49128345e-03,1.38321770e-02,2.33914114e-03,5.77070713e-03,5.987170e-04,83.9
938,9.35101788e-03,1.40343634e-02,2.42183590e-03,5.76865643e-03,5.971780e-04,83.9
939,9.29584447e-03,1.39689473e-02,2.37996696e-03,5.74604810e-03,5.956379e-04,84.0
940,9.06998944e-03,1.37532977e-02,2.35307798e-03,5.76878902e-03,5.940970e-04,84.1
941,8.62239115e-03,1.35929082e-02,2.39081428e-03,5.84180139e-03,5.925551e-04,84.2
942,8.30665790e-03,1.34962266e-02,2.30921209e-03,5.85494941e-03,5.910123e-04,84.3
943,8.27968214e-03,1.34013612e-02,2.20366643e-03,5.83600525e-03,5.894686e-04,84.4
944,8.22428335e-03,1.33334892e-02,2.23328785e-03,5.87031533e-03,5.879240e-04,84.5
945,7.89296627e-03,1.34136165e-02,2.36115864e-03,5.97340866e-03,5.863786e-04,84.6
946,7.73034478e-03,1.35144563e-02,2.41879323e-03,6.03056377e-03,5.848323e-04,84.7
947,7.60102132e-03,1.34680970e-02,2.38163474e-03,5.96215321e-03,5.832852e-04,84.7
948,7.40287732e-03,1.33828185e-02,2.36854813e-03,5.86157250e-03,5.817373e-04,84.8
949,7.20589887e-03,1.33999391e-02,2.36081894e-03,5.83137847e-03,5.801885e-04,84.9
950,7.14210188e-03,1.33867105e-02,2.30050905e-03,5.82424386e-03,5.786390e-04,85.0
951,7.06283888e-03,1.33313611e-02,2.33560249e-03,5.84496688e-03,5.770887e-04,85.1
952,6.89604878e-03,1.33326957e-02,2.45479390e-03,5.91837136e-03,5.755377e-04,85.2
953,6.82232436e-03,1.32642789e-02,2.44703030e-03,5.94743835e-03,5.739859e-04,85.3
954,6.77076401e-03,1.30957151e-02,2.32509347e-03,5.90668822e-03,5.724334e-04,85.4
955,6.70581544e-03,1.29493270e-02,2.23559286e-03,5.84566421e-03,5.708802e-04,85.4
956,6.66606380e-03,1.29065914e-02,2.26543425e-03,5.80857547e-03,5.693263e-04,85.5
957,6.63247611e-03,1.29337460e-02,2.33165498e-03,5.78921257e-03,5.677717e-04,85.6
958,6.56526955e-03,1.29727060e-02,2.33704125e-03,5.76105078e-03,5.662164e-04,85.7
959,6.51674252e-03,1.29816169e-02,2.31501298e-03,5.72710393e-03,5.646605e-04,85.8
960,6.46928512e-03,1.29507286e-02,2.27833448e-03,5.69431019e-03,5.631040e-04,85.9
961,6.43984228e-03,1.28798047e-02,2.21288104e-03,5.66055018e-03,5.615468e-04,86.0
962,6.42045494e-03,1.27856387e-02,2.17075984e-03,5.63411532e-03,5.599890e-04,86.1
963,6.38074987e-03,1.27075361e-02,2.19556848e-03,5.62785307e-03,5.584307e-04,86.2
964,6.33559749e-03,1.26727140e-02,2.23653514e-03,5.64006367e-03,5.568718e-04,86.2
965,6.30915025e-03,1.26550775e-02,2.21621162e-03,5.63492111e-03,5.553123e-04,86.3
966,6.28879713e-03,1.26548652e-02,2.18430932e-03,5.61307819e-03,5.537523e-04,86.4
967,6.26953086e-03,1.26859155e-02,2.20430747e-03,5.60010859e-03,5.521917e-04,86.5
968,6.25943020e-03,1.26971668e-02,2.23163089e-03,5.58950384e-03,5.506307e-04,86.6
969,6.23165490e-03,1.26815820e-02,2.23897629e-03,5.57558822e-03,5.490691e-04,86.7
970,6.19816873e-03,1.26759689e-02,2.24762069e-03,5.56512609e-03,5.475071e-04,86.8
971,6.18304918e-03,1.26589648e-02,2.24088959e-03,5.54944322e-03,5.459446e-04,86.9
972,6.17355760e-03,1.26073947e-02,2.20262910e-03,5.52403640e-03,5.443817e-04,87.0
973,6.15594722e-03,1.25505738e-02,2.17165282e-03,5.50325480e-03,5.428183e-04,87.1
974,6.13983767e-03,1.25206439e-02,2.18524872e-03,5.49730932e-03,5.412545e-04,87.2
975,6.12216629e-03,1.25184665e-02,2.23865915e-03,5.50759695e-03,5.396903e-04,87.2
976,6.10269979e-03,1.25258472e-02,2.29479869e-03,5.52747649e-03,5.381257e-04,87.3
977,6.09280728e-03,1.25200730e-02,2.31109052e-03,5.53861383e-03,5.365608e-04,87.4
978,6.08492037e-03,1.24980304e-02,2.28090327e-03,5.53092344e-03,5.349955e-04,87.5
979,6.07107533e-03,1.24756889e-02,2.22977778e-03,5.51376758e-03,5.334298e-04,87.6
980,6.05772017e-03,1.24552259e-02,2.18633287e-03,5.50029226e-03,5.318639e-04,87.7
981,6.04817132e-03,1.24369524e-02,2.17022345e-03,5.49416313e-03,5.302976e-04,87.8
982,6.03880035e-03,1.24306465e-02,2.18445616e-03,5.49283297e-03,5.287310e-04,87.9
983,6.02965616e-03,1.24341268e-02,2.20848797e-03,5.49247817e-03,5.271642e-04,87.9
984,6.01970265e-03,1.24355825e-02,2.21907715e-03,5.49046828e-03,5.255970e-04,88.0
985,6.01066556e-03,1.24330260e-02,2.21985454e-03,5.48892109e-03,5.240297e-04,88.1
986,6.00306503e-03,1.24350348e-02,2.22113257e-03,5.49054111e-03,5.224621e-04,88.2
987,5.99490060e-03,1.24380402e-02,2.21481769e-03,5.49314966e-03,5.208943e-04,88.3
988,5.98600740e-03,1.24320956e-02,2.19683940e-03,5.49421242e-03,5.193262e-04,88.4
989,5.97784808e-03,1.24206254e-02,2.18197678e-03,5.49382144e-03,5.177580e-04,88.5
990,5.97027084e-03,1.24124410e-02,2.17781740e-03,5.49130938e-03,5.161897e-04,88.6
991,5.96389920e-03,1.24097783e-02,2.17598502e-03,5.48686049e-03,5.146211e-04,88.7
992,5.95730264e-03,1.24071864e-02,2.17316258e-03,5.48262150e-03,5.130525e-04,88.7
993,5.94891608e-03,1.24050174e-02,2.17906952e-03,5.48006913e-03,5.114837e-04,88.8
994,5.94153255e-03,1.24048842e-02,2.19450181e-03,5.47816716e-03,5.099148e-04,88.9
995,5.93558559e-03,1.24012958e-02,2.20406000e-03,5.47514789e-03,5.083458e-04,89.0
996,5.92937553e-03,1.23908650e-02,2.20072226e-03,5.47159649e-03,5.067767e-04,89.1
997,5.92302810e-03,1.23805767e-02,2.19651091e-03,5.47065869e-03,5.052076e-04,89.2
998,5.91674680e-03,1.23767853e-02,2.19644928e-03,5.47280280e-03,5.036384e-04,89.3
999,5.91022475e-03,1.23746414e-02,2.19096118e-03,5.47467177e-03,5.020692e-04,89.4
1000,5.90457022e-03,1.23692425e-02,2.17983198e-03,5.47422553e-03,5.005000e-04,89.4
1001,5.89903072e-03,1.23637477e-02,2.17582825e-03,5.47262864e-03,4.989308e-04,89.7
1002,5.89319412e-03,1.23608531e-02,2.18274330e-03,5.47157208e-03,4.973616e-04,89.8
1003,5.88751072e-03,1.23573402e-02,2.18998856e-03,5.47101381e-03,4.957924e-04,89.8
1004,5.88199077e-03,1.23512773e-02,2.19065238e-03,5.46974532e-03,4.942233e-04,89.9
1005,5.87663567e-03,1.23450868e-02,2.18853201e-03,5.46735553e-03,4.926542e-04,90.0
1006,5.87152597e-03,1.23386504e-02,2.18439469e-03,5.46383905e-03,4.910852e-04,90.1
1007,5.86625375e-03,1.23305051e-02,2.17535861e-03,5.45977873e-03,4.895163e-04,90.2
1008,5.86110586e-03,1.23235136e-02,2.16629721e-03,5.45696133e-03,4.879475e-04,90.3
1009,5.85612562e-03,1.23211965e-02,2.16530945e-03,5.45677410e-03,4.863789e-04,90.4
1010,5.85109228e-03,1.23207392e-02,2.17019133e-03,5.45805139e-03,4.848103e-04,90.5
1011,5.84623590e-03,1.23178000e-02,2.17196808e-03,5.45812448e-03,4.832420e-04,90.6
1012,5.84137486e-03,1.23127773e-02,2.16889247e-03,5.45609453e-03,4.816738e-04,90.6
1013,5.83644584e-03,1.23078460e-02,2.16687425e-03,5.45362179e-03,4.801057e-04,90.7
1014,5.83174685e-03,1.23026753e-02,2.16844061e-03,5.45202700e-03,4.785379e-04,90.8
1015,5.82711073e-03,1.22972103e-02,2.17074472e-03,5.45088643e-03,4.769703e-04,90.9
1016,5.82246948e-03,1.22923674e-02,2.17166382e-03,5.44944035e-03,4.754030e-04,91.0
1017,5.81785757e-03,1.22878142e-02,2.17192588e-03,5.44777786e-03,4.738358e-04,91.1
1018,5.81327500e-03,1.22833829e-02,2.17217100e-03,5.44628603e-03,4.722690e-04,91.2
1019,5.80876041e-03,1.22803273e-02,2.17158069e-03,5.44501194e-03,4.707024e-04,91.3
1020,5.80433151e-03,1.22784646e-02,2.16986160e-03,5.44391448e-03,4.691361e-04,91.4
1021,5.79989702e-03,1.22759687e-02,2.16881970e-03,5.44307186e-03,4.675702e-04,91.5
1022,5.79552306e-03,1.22727351e-02,2.17012336e-03,5.44243597e-03,4.660045e-04,91.5
1023,5.79116168e-03,1.22693125e-02,2.17222499e-03,5.44168299e-03,4.644392e-04,91.6
1024,5.78684453e-03,1.22650536e-02,2.17248073e-03,5.44062805e-03,4.628743e-04,91.7
1025,5.78261912e-03,1.22602452e-02,2.17146105e-03,5.43953520e-03,4.613097e-04,91.8
1026,5.77839417e-03,1.22563588e-02,2.17112377e-03,5.43852917e-03,4.597455e-04,91.9
1027,5.77419251e-03,1.22529231e-02,2.17065538e-03,5.43719117e-03,4.581817e-04,92.0
1028,5.77004626e-03,1.22487582e-02,2.16866943e-03,5.43528042e-03,4.566183e-04,92.1
1029,5.76590840e-03,1.22448448e-02,2.16679489e-03,5.43330841e-03,4.550554e-04,92.2
1030,5.76181011e-03,1.22422343e-02,2.16701987e-03,5.43189773e-03,4.534929e-04,92.3
1031,5.75774349e-03,1.22398725e-02,2.16811510e-03,5.43093982e-03,4.519309e-04,92.4
1032,5.75370668e-03,1.22369276e-02,2.16778871e-03,5.42988708e-03,4.503693e-04,92.4
1033,5.74969873e-03,1.22337388e-02,2.16614243e-03,5.42861197e-03,4.488083e-04,92.5
1034,5.74569451e-03,1.22303981e-02,2.16483073e-03,5.42745857e-03,4.472477e-04,92.6
1035,5.74172428e-03,1.22270565e-02,2.16456213e-03,5.42665243e-03,4.456877e-04,92.7
1036,5.73779363e-03,1.22243082e-02,2.16468067e-03,5.42604319e-03,4.441282e-04,92.8
1037,5.73388208e-03,1.22218709e-02,2.16442311e-03,5.42532695e-03,4.425693e-04,92.9
1038,5.72999939e-03,1.22192074e-02,2.16390155e-03,5.42436168e-03,4.410110e-04,93.0
1039,5.72613627e-03,1.22167189e-02,2.16344870e-03,5.42320023e-03,4.394532e-04,93.1
1040,5.72228851e-03,1.22145554e-02,2.16274305e-03,5.42195935e-03,4.378960e-04,93.2
1041,5.71847521e-03,1.22122644e-02,2.16171013e-03,5.42079663e-03,4.363395e-04,93.3
1042,5.71468566e-03,1.22100459e-02,2.16127054e-03,5.41988132e-03,4.347836e-04,93.3
1043,5.71091985e-03,1.22080930e-02,2.16186206e-03,5.41920735e-03,4.332283e-04,93.4
1044,5.70717175e-03,1.22058261e-02,2.16247756e-03,5.41854558e-03,4.316737e-04,93.5
1045,5.70344040e-03,1.22032240e-02,2.16224782e-03,5.41776819e-03,4.301198e-04,93.6
1046,5.69973793e-03,1.22008966e-02,2.16152608e-03,5.41698385e-03,4.285666e-04,93.7
1047,5.69605641e-03,1.21987732e-02,2.16087173e-03,5.41626162e-03,4.270141e-04,93.8
1048,5.69239352e-03,1.21966228e-02,2.16024414e-03,5.41550995e-03,4.254623e-04,93.9
1049,5.68875112e-03,1.21945860e-02,2.15944165e-03,5.41464472e-03,4.239113e-04,94.0
1050,5.68512874e-03,1.21925315e-02,2.15865046e-03,5.41372384e-03,4.223610e-04,94.0
1051,5.68152498e-03,1.21904258e-02,2.15834126e-03,5.41289733e-03,4.208115e-04,94.1
1052,5.67794219e-03,1.21885445e-02,2.15851656e-03,5.41221220e-03,4.192627e-04,94.2
1053,5.67437708e-03,1.21866297e-02,2.15847575e-03,5.41152115e-03,4.177148e-04,94.3
1054,5.67083294e-03,1.21843629e-02,2.15785381e-03,5.41071823e-03,4.161677e-04,94.4
1055,5.66730602e-03,1.21820858e-02,2.15715202e-03,5.40990156e-03,4.146214e-04,94.5
1056,5.66379679e-03,1.21800136e-02,2.15681592e-03,5.40919048e-03,4.130760e-04,94.6
1057,5.66030666e-03,1.21779777e-02,2.15666452e-03,5.40856191e-03,4.115314e-04,94.7
1058,5.65683516e-03,1.21760778e-02,2.15641028e-03,5.40794554e-03,4.099877e-04,94.8
1059,5.65337949e-03,1.21742850e-02,2.15602650e-03,5.40728188e-03,4.084449e-04,94.8
1060,5.64994290e-03,1.21724010e-02,2.15560978e-03,5.40655349e-03,4.069030e-04,94.9
1061,5.64652262e-03,1.21705411e-02,2.15517615e-03,5.40579900e-03,4.053621e-04,95.0
1062,5.64312097e-03,1.21687595e-02,2.15465184e-03,5.40505303e-03,4.038220e-04,95.1
1063,5.63973561e-03,1.21668931e-02,2.15409088e-03,5.40432074e-03,4.022830e-04,95.2
1064,5.63636702e-03,1.21650528e-02,2.15374348e-03,5.40363028e-03,4.007449e-04,95.3
1065,5.63301425e-03,1.21633112e-02,2.15361793e-03,5.40297458e-03,3.992077e-04,95.4
1066,5.62967965e-03,1.21615194e-02,2.15343168e-03,5.40230407e-03,3.976716e-04,95.5
1067,5.62635995e-03,1.21597620e-02,2.15305442e-03,5.40163415e-03,3.961365e-04,95.6
1068,5.62305702e-03,1.21581554e-02,2.15264631e-03,5.40101436e-03,3.946024e-04,95.7
1069,5.61977085e-03,1.21565852e-02,2.15231612e-03,5.40043722e-03,3.930694e-04,95.7
1070,5.61649865e-03,1.21550178e-02,2.15202238e-03,5.39987189e-03,3.915375e-04,95.8
1071,5.61324321e-03,1.21534821e-02,2.15166272e-03,5.39929857e-03,3.900066e-04,95.9
1072,5.61000314e-03,1.21518923e-02,2.15126835e-03,5.39871281e-03,3.884768e-04,96.0
1073,5.60677983e-03,1.21503174e-02,2.15096034e-03,5.39814494e-03,3.869481e-04,96.1
1074,5.60356956e-03,1.21488143e-02,2.15072182e-03,5.39759267e-03,3.854205e-04,96.2
1075,5.60037605e-03,1.21472813e-02,2.15039614e-03,5.39701098e-03,3.838940e-04,96.3
1076,5.59719792e-03,1.21457335e-02,2.14995869e-03,5.39640367e-03,3.823688e-04,96.4
1077,5.59403468e-03,1.21442769e-02,2.14957555e-03,5.39582667e-03,3.808446e-04,96.4
1078,5.59088448e-03,1.21428827e-02,2.14934824e-03,5.39530645e-03,3.793217e-04,96.5
1079,5.58775151e-03,1.21415416e-02,2.14920178e-03,5.39483190e-03,3.777999e-04,96.6
1080,5.58463158e-03,1.21402433e-02,2.14898967e-03,5.39436426e-03,3.762794e-04,96.7
1081,5.58152702e-03,1.21388976e-02,2.14865094e-03,5.39386774e-03,3.747601e-04,96.8
1082,5.57843689e-03,1.21375322e-02,2.14825968e-03,5.39335644e-03,3.732420e-04,96.9
1083,5.57536166e-03,1.21362191e-02,2.14788364e-03,5.39286031e-03,3.717252e-04,97.0
1084,5.57229901e-03,1.21349059e-02,2.14750534e-03,5.39237636e-03,3.702097e-04,97.1
1085,5.56925312e-03,1.21336067e-02,2.14714396e-03,5.39190906e-03,3.686954e-04,97.2
1086,5.56621933e-03,1.21323764e-02,2.14686345e-03,5.39146699e-03,3.671825e-04,97.3
1087,5.56319999e-03,1.21311704e-02,2.14667766e-03,5.39103970e-03,3.656708e-04,97.3
1088,5.56019414e-03,1.21299811e-02,2.14652535e-03,5.39062279e-03,3.641605e-04,97.4
1089,5.55720273e-03,1.21288421e-02,2.14632814e-03,5.39021039e-03,3.626515e-04,97.5
1090,5.55422576e-03,1.21276798e-02,2.14604620e-03,5.38978427e-03,3.611439e-04,97.6
1091,5.55126136e-03,1.21265212e-02,2.14573691e-03,5.38935284e-03,3.596377e-04,97.7
1092,5.54831233e-03,1.21253934e-02,2.14543033e-03,5.38892450e-03,3.581329e-04,97.8
1093,5.54537540e-03,1.21242534e-02,2.14512535e-03,5.38849762e-03,3.566294e-04,97.9
1094,5.54245152e-03,1.21231396e-02,2.14482407e-03,5.38808467e-03,3.551274e-04,98.0
1095,5.53954253e-03,1.21220620e-02,2.14455690e-03,5.38769274e-03,3.536269e-04,98.0
1096,5.53664519e-03,1.21210013e-02,2.14433401e-03,5.38731238e-03,3.521277e-04,98.1
1097,5.53376321e-03,1.21199554e-02,2.14413246e-03,5.38693680e-03,3.506301e-04,98.2
1098,5.53089380e-03,1.21189328e-02,2.14391181e-03,5.38655722e-03,3.491339e-04,98.3
1099,5.52803697e-03,1.21178934e-02,2.14366585e-03,5.38616981e-03,3.476392e-04,98.4
1100,5.52519271e-03,1.21168690e-02,2.14342345e-03,5.38578543e-03,3.461460e-04,98.5
1101,5.52236196e-03,1.21158669e-02,2.14320004e-03,5.38540667e-03,3.446544e-04,98.6
1102,5.51954564e-03,1.21148638e-02,2.14297949e-03,5.38502814e-03,3.431642e-04,98.7
1103,5.51674096e-03,1.21138562e-02,2.14273254e-03,5.38464338e-03,3.416757e-04,98.7
1104,5.51394885e-03,1.21128643e-02,2.14246696e-03,5.38426148e-03,3.401887e-04,98.9
1105,5.51117118e-03,1.21118845e-02,2.14220838e-03,5.38388690e-03,3.387032e-04,98.9
1106,5.50840423e-03,1.21109234e-02,2.14197674e-03,5.38352368e-03,3.372194e-04,99.0
1107,5.50565124e-03,1.21099809e-02,2.14176639e-03,5.38317181e-03,3.357372e-04,99.1
1108,5.50291035e-03,1.21090375e-02,2.14155769e-03,5.38281915e-03,3.342566e-04,99.2
1109,5.50018158e-03,1.21081034e-02,2.14135282e-03,5.38246746e-03,3.327777e-04,99.3
1110,5.49746677e-03,1.21071879e-02,2.14116233e-03,5.38212207e-03,3.313004e-04,99.4
1111,5.49476501e-03,1.21062668e-02,2.14096885e-03,5.38177240e-03,3.298248e-04,99.5
1112,5.49207255e-03,1.21053597e-02,2.14076496e-03,5.38142222e-03,3.283509e-04,99.6
