epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
277,1.62219871e-02,1.94824804e-02,4.12292662e-03,8.86487851e-03,4.161677e-04,15.3
278,1.61861088e-02,1.91486590e-02,3.95743713e-03,8.76365100e-03,4.130760e-04,15.3
279,1.56864859e-02,1.88221671e-02,3.98699484e-03,8.69428298e-03,4.099877e-04,15.4
280,1.53549770e-02,1.88899096e-02,4.01484664e-03,8.71766503e-03,4.069030e-04,15.4
281,1.54598709e-02,1.90876927e-02,3.93031143e-03,8.72110193e-03,4.038220e-04,15.5
282,1.56798419e-02,1.89260244e-02,4.02644623e-03,8.67086503e-03,4.007449e-04,15.5
283,1.55720944e-02,1.86575465e-02,3.96410634e-03,8.63621664e-03,3.976716e-04,15.6
284,1.52173527e-02,1.86056811e-02,3.93358364e-03,8.63617729e-03,3.946024e-04,15.7
285,1.51418122e-02,1.87293533e-02,3.95738930e-03,8.64110305e-03,3.915375e-04,15.7
286,1.52998595e-02,1.87200326e-02,3.89647696e-03,8.61037640e-03,3.884768e-04,15.8
287,1.52870053e-02,1.84934735e-02,3.93391247e-03,8.58894377e-03,3.854205e-04,15.8
288,1.50729753e-02,1.84271596e-02,3.89086025e-03,8.55965998e-03,3.823688e-04,15.9
289,1.49436798e-02,1.84788890e-02,3.87516407e-03,8.56565275e-03,3.793217e-04,15.9
290,1.50086302e-02,1.84567049e-02,3.92911098e-03,8.57087831e-03,3.762794e-04,16.0
291,1.50391329e-02,1.83784980e-02,3.85059080e-03,8.51816416e-03,3.732420e-04,16.0
292,1.48869557e-02,1.82686429e-02,3.85526493e-03,8.51174636e-03,3.702097e-04,16.1
293,1.47672640e-02,1.82903949e-02,3.89244082e-03,8.52451187e-03,3.671825e-04,16.2
294,1.48039358e-02,1.82930492e-02,3.82858753e-03,8.49044285e-03,3.641605e-04,16.2
295,1.48193436e-02,1.81781612e-02,3.83321094e-03,8.47963253e-03,3.611439e-04,16.3
296,1.47127016e-02,1.81170162e-02,3.82518955e-03,8.45719828e-03,3.581329e-04,16.3
297,1.46115990e-02,1.81184988e-02,3.81312727e-03,8.44470728e-03,3.551274e-04,16.4
298,1.46117238e-02,1.81007180e-02,3.81676580e-03,8.44988641e-03,3.521277e-04,16.4
299,1.46212168e-02,1.80637166e-02,3.78575031e-03,8.41725944e-03,3.491339e-04,16.5
300,1.45540982e-02,1.79802720e-02,3.79714730e-03,8.39890500e-03,3.461460e-04,16.5
301,1.44666526e-02,1.79518685e-02,3.78424087e-03,8.39383634e-03,3.431642e-04,16.6
302,1.44394152e-02,1.79499406e-02,3.76267055e-03,8.38252348e-03,3.401887e-04,16.6
303,1.44422706e-02,1.78893264e-02,3.78597384e-03,8.37395745e-03,3.372194e-04,16.7
304,1.44040659e-02,1.78530142e-02,3.76309388e-03,8.35159356e-03,3.342566e-04,16.8
305,1.43379513e-02,1.78032201e-02,3.74521663e-03,8.34440407e-03,3.313004e-04,16.8
306,1.42859714e-02,1.77775733e-02,3.74506264e-03,8.33819716e-03,3.283509e-04,16.9
307,1.42702032e-02,1.77719444e-02,3.73355241e-03,8.32162758e-03,3.254081e-04,16.9
308,1.42582282e-02,1.77100897e-02,3.72975903e-03,8.31350026e-03,3.224723e-04,17.0
309,1.42127788e-02,1.76833495e-02,3.70890251e-03,8.29349673e-03,3.195435e-04,17.0
310,1.41599914e-02,1.76487230e-02,3.70771297e-03,8.28437483e-03,3.166218e-04,17.1
311,1.41228549e-02,1.76172964e-02,3.70887124e-03,8.28235674e-03,3.137074e-04,17.1
312,1.41050862e-02,1.76087730e-02,3.69250079e-03,8.26722469e-03,3.108003e-04,17.2
313,1.40848607e-02,1.75532009e-02,3.69529308e-03,8.25658160e-03,3.079008e-04,17.3
314,1.40464287e-02,1.75346453e-02,3.68858572e-03,8.24572849e-03,3.050089e-04,17.3
315,1.40045574e-02,1.74984299e-02,3.68033222e-03,8.23521239e-03,3.021246e-04,17.4
316,1.39691597e-02,1.74661577e-02,3.67035564e-03,8.22245157e-03,2.992482e-04,17.4
317,1.39462426e-02,1.74580645e-02,3.66032111e-03,8.21199599e-03,2.963798e-04,17.5
318,1.39262294e-02,1.74120907e-02,3.66054440e-03,8.20651531e-03,2.935194e-04,17.5
319,1.38973100e-02,1.73994284e-02,3.64971682e-03,8.19322545e-03,2.906672e-04,17.6
320,1.38632255e-02,1.73592791e-02,3.64557986e-03,8.18383792e-03,2.878232e-04,17.6
321,1.38285365e-02,1.73331723e-02,3.64152425e-03,8.17703062e-03,2.849877e-04,17.7
322,1.38008706e-02,1.73151307e-02,3.63334376e-03,8.16720712e-03,2.821607e-04,17.8
323,1.37783857e-02,1.72757860e-02,3.62589613e-03,8.15723281e-03,2.793423e-04,17.8
324,1.37555432e-02,1.72652882e-02,3.61560589e-03,8.14689209e-03,2.765326e-04,17.9
325,1.37298256e-02,1.72246825e-02,3.61417021e-03,8.13845993e-03,2.737317e-04,17.9
326,1.36997029e-02,1.72070246e-02,3.60723853e-03,8.12761573e-03,2.709399e-04,18.0
327,1.36710163e-02,1.71808545e-02,3.59804600e-03,8.11847943e-03,2.681570e-04,18.0
328,1.36455679e-02,1.71511658e-02,3.59203538e-03,8.11087624e-03,2.653834e-04,18.1
329,1.36234006e-02,1.71387400e-02,3.58802355e-03,8.10126764e-03,2.626190e-04,18.1
330,1.36016607e-02,1.71014816e-02,3.58529810e-03,8.09185572e-03,2.598640e-04,18.2
331,1.35778645e-02,1.70876011e-02,3.57596862e-03,8.08254748e-03,2.571186e-04,18.3
332,1.35528548e-02,1.70539021e-02,3.57014766e-03,8.07350934e-03,2.543827e-04,18.3
333,1.35275312e-02,1.70327257e-02,3.56640067e-03,8.06403214e-03,2.516565e-04,18.4
334,1.35039967e-02,1.70136709e-02,3.56203362e-03,8.05598153e-03,2.489402e-04,18.4
335,1.34824710e-02,1.69848781e-02,3.55681316e-03,8.04872462e-03,2.462338e-04,18.5
336,1.34617314e-02,1.69726852e-02,3.55099497e-03,8.04013692e-03,2.435375e-04,18.5
337,1.34406155e-02,1.69412773e-02,3.54818182e-03,8.03139457e-03,2.408512e-04,18.6
338,1.34183709e-02,1.69255026e-02,3.54270633e-03,8.02364182e-03,2.381753e-04,18.6
339,1.33961346e-02,1.69014297e-02,3.53643050e-03,8.01625724e-03,2.355097e-04,18.7
340,1.33748837e-02,1.68789290e-02,3.53122186e-03,8.00821059e-03,2.328545e-04,18.7
341,1.33548444e-02,1.68642066e-02,3.52714980e-03,8.00026469e-03,2.302099e-04,18.8
342,1.33355036e-02,1.68371815e-02,3.52345774e-03,7.99267862e-03,2.275760e-04,18.9
343,1.33158360e-02,1.68235693e-02,3.51758384e-03,7.98483898e-03,2.249529e-04,18.9
344,1.32959262e-02,1.67995766e-02,3.51275648e-03,7.97693778e-03,2.223406e-04,19.0
345,1.32760983e-02,1.67808942e-02,3.50897320e-03,7.97003323e-03,2.197394e-04,19.0
346,1.32570844e-02,1.67641323e-02,3.50528095e-03,7.96348150e-03,2.171492e-04,19.1
347,1.32388305e-02,1.67404097e-02,3.50112752e-03,7.95600856e-03,2.145702e-04,19.1
348,1.32207843e-02,1.67265087e-02,3.49615522e-03,7.94812985e-03,2.120024e-04,19.2
349,1.32026216e-02,1.67043190e-02,3.49217974e-03,7.94089450e-03,2.094461e-04,19.2
350,1.31844888e-02,1.66872106e-02,3.48828631e-03,7.93431991e-03,2.069013e-04,19.3
351,1.31668532e-02,1.66706983e-02,3.48388972e-03,7.92734781e-03,2.043680e-04,19.4
352,1.31498137e-02,1.66493207e-02,3.47939765e-03,7.92006019e-03,2.018465e-04,19.4
353,1.31330220e-02,1.66352335e-02,3.47522178e-03,7.91352353e-03,1.993367e-04,19.5
354,1.31162433e-02,1.66155696e-02,3.47210011e-03,7.90739084e-03,1.968388e-04,19.5
355,1.30995931e-02,1.65989567e-02,3.46889578e-03,7.90102545e-03,1.943529e-04,19.6
356,1.30833900e-02,1.65841263e-02,3.46497250e-03,7.89437440e-03,1.918791e-04,19.6
357,1.30675938e-02,1.65649783e-02,3.46086302e-03,7.88800093e-03,1.894175e-04,19.7
358,1.30519420e-02,1.65511947e-02,3.45696090e-03,7.88217855e-03,1.869682e-04,19.8
359,1.30363815e-02,1.65346786e-02,3.45361005e-03,7.87618475e-03,1.845312e-04,19.8
360,1.30211217e-02,1.65181421e-02,3.45028458e-03,7.86989346e-03,1.821067e-04,19.9
361,1.30062308e-02,1.65047776e-02,3.44664783e-03,7.86381444e-03,1.796948e-04,19.9
362,1.29915541e-02,1.64876860e-02,3.44309024e-03,7.85804356e-03,1.772955e-04,20.0
363,1.29769836e-02,1.64732635e-02,3.43965694e-03,7.85243411e-03,1.749091e-04,20.0
364,1.29626794e-02,1.64593179e-02,3.43633699e-03,7.84667957e-03,1.725354e-04,20.1
365,1.29486881e-02,1.64431166e-02,3.43310427e-03,7.84090625e-03,1.701747e-04,20.2
366,1.29348896e-02,1.64300650e-02,3.42990124e-03,7.83545384e-03,1.678271e-04,20.2
367,1.29212411e-02,1.64159518e-02,3.42688209e-03,7.83011720e-03,1.654926e-04,20.3
368,1.29078552e-02,1.64011866e-02,3.42392757e-03,7.82468376e-03,1.631713e-04,20.3
369,1.28947254e-02,1.63887683e-02,3.42081840e-03,7.81925346e-03,1.608633e-04,20.4
370,1.28817596e-02,1.63746495e-02,3.41764288e-03,7.81395426e-03,1.585687e-04,20.4
371,1.28689874e-02,1.63608827e-02,3.41455502e-03,7.80889181e-03,1.562877e-04,20.5
372,1.28564704e-02,1.63488220e-02,3.41166014e-03,7.80395540e-03,1.540202e-04,20.5
373,1.28441453e-02,1.63351931e-02,3.40891273e-03,7.79893580e-03,1.517664e-04,20.6
374,1.28319887e-02,1.63223092e-02,3.40616749e-03,7.79394269e-03,1.495263e-04,20.7
375,1.28200660e-02,1.63106341e-02,3.40341029e-03,7.78909442e-03,1.473002e-04,20.7
376,1.28083397e-02,1.62977874e-02,3.40072422e-03,7.78435600e-03,1.450879e-04,20.8
377,1.27967838e-02,1.62857790e-02,3.39810075e-03,7.77971893e-03,1.428897e-04,20.8
378,1.27854375e-02,1.62746590e-02,3.39549144e-03,7.77514746e-03,1.407056e-04,20.9
379,1.27742868e-02,1.62625220e-02,3.39286762e-03,7.77061233e-03,1.385358e-04,20.9
380,1.27633028e-02,1.62510052e-02,3.39026508e-03,7.76616812e-03,1.363802e-04,21.0
381,1.27525209e-02,1.62403341e-02,3.38775489e-03,7.76180377e-03,1.342390e-04,21.1
382,1.27419233e-02,1.62289329e-02,3.38534696e-03,7.75747365e-03,1.321122e-04,21.1
383,1.27314925e-02,1.62179004e-02,3.38298549e-03,7.75321899e-03,1.300000e-04,21.2
384,1.27212554e-02,1.62077006e-02,3.38063317e-03,7.74907792e-03,1.279024e-04,21.2
385,1.27111897e-02,1.61969960e-02,3.37830141e-03,7.74500788e-03,1.258195e-04,21.3
386,1.27012944e-02,1.61864087e-02,3.37602819e-03,7.74099490e-03,1.237514e-04,21.3
387,1.26915826e-02,1.61766205e-02,3.37383428e-03,7.73703552e-03,1.216982e-04,21.4
388,1.26820309e-02,1.61666274e-02,3.37168980e-03,7.73312368e-03,1.196600e-04,21.4
389,1.26726544e-02,1.61564946e-02,3.36957363e-03,7.72928495e-03,1.176367e-04,21.5
390,1.26634454e-02,1.61470678e-02,3.36747865e-03,7.72553710e-03,1.156286e-04,21.6
391,1.26543958e-02,1.61377806e-02,3.36540270e-03,7.72185009e-03,1.136357e-04,21.6
392,1.26455138e-02,1.61282327e-02,3.36335313e-03,7.71820556e-03,1.116581e-04,21.7
393,1.26367928e-02,1.61190927e-02,3.36133235e-03,7.71462493e-03,1.096958e-04,21.7
394,1.26282312e-02,1.61103476e-02,3.35934672e-03,7.71112840e-03,1.077489e-04,21.8
395,1.26198279e-02,1.61014292e-02,3.35740261e-03,7.70770141e-03,1.058176e-04,21.8
396,1.26115782e-02,1.60926338e-02,3.35551839e-03,7.70433915e-03,1.039018e-04,21.9
397,1.26034860e-02,1.60843283e-02,3.35368906e-03,7.70103854e-03,1.020017e-04,21.9
398,1.25955436e-02,1.60761289e-02,3.35190689e-03,7.69778955e-03,1.001173e-04,22.0
399,1.25877522e-02,1.60678290e-02,3.35015294e-03,7.69459995e-03,9.824871e-05,22.0
400,1.25801107e-02,1.60597954e-02,3.34841746e-03,7.69148012e-03,9.639601e-05,22.1
401,1.25726173e-02,1.60520952e-02,3.34669742e-03,7.68842990e-03,9.455926e-05,22.2
402,1.25652673e-02,1.60443839e-02,3.34499695e-03,7.68542515e-03,9.273854e-05,22.2
403,1.25580644e-02,1.60366986e-02,3.34333325e-03,7.68246672e-03,9.093392e-05,22.3
404,1.25510022e-02,1.60293188e-02,3.34171260e-03,7.67956399e-03,8.914547e-05,22.3
405,1.25440788e-02,1.60221681e-02,3.34013448e-03,7.67672238e-03,8.737325e-05,22.4
406,1.25372978e-02,1.60150230e-02,3.33859527e-03,7.67394436e-03,8.561735e-05,22.4
407,1.25306519e-02,1.60079692e-02,3.33708868e-03,7.67122766e-03,8.387782e-05,22.5
408,1.25241438e-02,1.60011873e-02,3.33561442e-03,7.66856473e-03,8.215474e-05,22.5
409,1.25177680e-02,1.59945916e-02,3.33416665e-03,7.66594888e-03,8.044818e-05,22.6
410,1.25115262e-02,1.59880109e-02,3.33274048e-03,7.66337940e-03,7.875820e-05,22.7
411,1.25054177e-02,1.59815308e-02,3.33134546e-03,7.66086430e-03,7.708487e-05,22.7
412,1.24994377e-02,1.59752686e-02,3.32998063e-03,7.65841114e-03,7.542826e-05,22.8
413,1.24935834e-02,1.59691814e-02,3.32864992e-03,7.65601882e-03,7.378842e-05,22.8
414,1.24878585e-02,1.59631614e-02,3.32735417e-03,7.65368071e-03,7.216544e-05,22.9
415,1.24822576e-02,1.59572233e-02,3.32608833e-03,7.65138923e-03,7.055936e-05,22.9
416,1.24767832e-02,1.59514677e-02,3.32485037e-03,7.64914536e-03,6.897025e-05,23.0
417,1.24714300e-02,1.59458984e-02,3.32363881e-03,7.64694734e-03,6.739818e-05,23.0
418,1.24661950e-02,1.59404147e-02,3.32245284e-03,7.64480339e-03,6.584321e-05,23.1
419,1.24610811e-02,1.59350112e-02,3.32129485e-03,7.64270726e-03,6.430540e-05,23.2
420,1.24560865e-02,1.59297362e-02,3.32016023e-03,7.64066267e-03,6.278481e-05,23.2
421,1.24512082e-02,1.59246381e-02,3.31905466e-03,7.63866831e-03,6.128150e-05,23.3
422,1.24464436e-02,1.59196686e-02,3.31797761e-03,7.63671846e-03,5.979553e-05,23.3
423,1.24417916e-02,1.59147847e-02,3.31692381e-03,7.63481265e-03,5.832696e-05,23.4
424,1.24372542e-02,1.59099847e-02,3.31589650e-03,7.63294824e-03,5.687584e-05,23.4
425,1.24328276e-02,1.59053225e-02,3.31489612e-03,7.63113212e-03,5.544224e-05,23.5
426,1.24285100e-02,1.59008130e-02,3.31392196e-03,7.62936393e-03,5.402621e-05,23.5
427,1.24243004e-02,1.58964079e-02,3.31297023e-03,7.62764061e-03,5.262780e-05,23.6
428,1.24201961e-02,1.58920959e-02,3.31204572e-03,7.62596089e-03,5.124708e-05,23.6
429,1.24161988e-02,1.58878751e-02,3.31114371e-03,7.62432664e-03,4.988409e-05,23.7
430,1.24123041e-02,1.58837810e-02,3.31026721e-03,7.62273443e-03,4.853889e-05,23.8
431,1.24085126e-02,1.58798117e-02,3.30940892e-03,7.62118312e-03,4.721153e-05,23.8
432,1.24048227e-02,1.58759523e-02,3.30857780e-03,7.61967220e-03,4.590207e-05,23.9
433,1.24012306e-02,1.58721767e-02,3.30776664e-03,7.61820152e-03,4.461055e-05,23.9
434,1.23977391e-02,1.58685017e-02,3.30697846e-03,7.61677289e-03,4.333703e-05,24.0
435,1.23943444e-02,1.58649273e-02,3.30621473e-03,7.61538714e-03,4.208156e-05,24.0
436,1.23910448e-02,1.58614721e-02,3.30547415e-03,7.61403977e-03,4.084419e-05,24.1
437,1.23878382e-02,1.58581194e-02,3.30475398e-03,7.61273174e-03,3.962497e-05,24.1
438,1.23847248e-02,1.58548634e-02,3.30405551e-03,7.61146067e-03,3.842394e-05,24.2
439,1.23817027e-02,1.58516914e-02,3.30337878e-03,7.61022838e-03,3.724115e-05,24.2
440,1.23787709e-02,1.58486143e-02,3.30271964e-03,7.60903452e-03,3.607665e-05,24.3
441,1.23759285e-02,1.58456303e-02,3.30208337e-03,7.60787505e-03,3.493048e-05,24.4
442,1.23731727e-02,1.58427544e-02,3.30146922e-03,7.60675301e-03,3.380269e-05,24.4
443,1.23705044e-02,1.58399623e-02,3.30087061e-03,7.60566480e-03,3.269333e-05,24.5
444,1.23679200e-02,1.58372652e-02,3.30029182e-03,7.60461154e-03,3.160244e-05,24.5
445,1.23654194e-02,1.58346463e-02,3.29973401e-03,7.60359397e-03,3.053006e-05,24.6
446,1.23629998e-02,1.58321112e-02,3.29919202e-03,7.60261175e-03,2.947623e-05,24.6
447,1.23606622e-02,1.58296619e-02,3.29866876e-03,7.60166104e-03,2.844099e-05,24.7
448,1.23584028e-02,1.58273000e-02,3.29816539e-03,7.60074429e-03,2.742440e-05,24.7
449,1.23562217e-02,1.58250239e-02,3.29767888e-03,7.59985774e-03,2.642648e-05,24.8
450,1.23541169e-02,1.58228315e-02,3.29721144e-03,7.59900564e-03,2.544727e-05,24.9
451,1.23520866e-02,1.58207174e-02,3.29675829e-03,7.59818292e-03,2.448682e-05,24.9
452,1.23501308e-02,1.58186797e-02,3.29632142e-03,7.59739055e-03,2.354516e-05,25.0
453,1.23482477e-02,1.58167146e-02,3.29590245e-03,7.59662885e-03,2.262233e-05,25.0
454,1.23464372e-02,1.58148184e-02,3.29550135e-03,7.59589546e-03,2.171837e-05,25.1
455,1.23446919e-02,1.58129986e-02,3.29511275e-03,7.59518894e-03,2.083330e-05,25.1
456,1.23430183e-02,1.58112627e-02,3.29474570e-03,7.59451527e-03,1.996718e-05,25.2
457,1.23414099e-02,1.58095900e-02,3.29438802e-03,7.59386664e-03,1.912002e-05,25.2
458,1.23398667e-02,1.58079974e-02,3.29404740e-03,7.59324478e-03,1.829187e-05,25.3
459,1.23383896e-02,1.58064626e-02,3.29372309e-03,7.59265014e-03,1.748276e-05,25.3
460,1.23369759e-02,1.58050042e-02,3.29341060e-03,7.59208236e-03,1.669271e-05,25.4
461,1.23356227e-02,1.58035941e-02,3.29311294e-03,7.59153801e-03,1.592177e-05,25.5
462,1.23343300e-02,1.58022530e-02,3.29282694e-03,7.59101842e-03,1.516995e-05,25.5
463,1.23330951e-02,1.58009715e-02,3.29255590e-03,7.59052304e-03,1.443729e-05,25.6
464,1.23319188e-02,1.57997571e-02,3.29229716e-03,7.59005143e-03,1.372383e-05,25.6
465,1.23307966e-02,1.57986041e-02,3.29204980e-03,7.58960194e-03,1.302958e-05,25.7
466,1.23297293e-02,1.57974996e-02,3.29181585e-03,7.58917623e-03,1.235457e-05,25.7
467,1.23287169e-02,1.57964602e-02,3.29159355e-03,7.58877093e-03,1.169884e-05,25.8
468,1.23277530e-02,1.57954749e-02,3.29138342e-03,7.58838687e-03,1.106240e-05,25.8
469,1.23268403e-02,1.57945342e-02,3.29118351e-03,7.58802437e-03,1.044529e-05,25.9
470,1.23259770e-02,1.57936495e-02,3.29099192e-03,7.58767948e-03,9.847518e-06,26.0
471,1.23251602e-02,1.57928132e-02,3.29081648e-03,7.58735630e-03,9.269120e-06,26.0
472,1.23243900e-02,1.57920290e-02,3.29064750e-03,7.58705134e-03,8.710115e-06,26.1
473,1.23236654e-02,1.57912821e-02,3.29049096e-03,7.58676352e-03,8.170525e-06,26.1
474,1.23229809e-02,1.57905910e-02,3.29034585e-03,7.58649468e-03,7.650371e-06,26.2
475,1.23223411e-02,1.57899354e-02,3.29020453e-03,7.58624186e-03,7.149674e-06,26.2
476,1.23217395e-02,1.57893207e-02,3.29007366e-03,7.58600498e-03,6.668454e-06,26.3
477,1.23211797e-02,1.57887526e-02,3.28995488e-03,7.58578527e-03,6.206729e-06,26.3
478,1.23206535e-02,1.57882236e-02,3.28984117e-03,7.58557928e-03,5.764518e-06,26.4
479,1.23201665e-02,1.57877300e-02,3.28973820e-03,7.58538914e-03,5.341838e-06,26.5
480,1.23197101e-02,1.57872774e-02,3.28964104e-03,7.58521303e-03,4.938707e-06,26.5
481,1.23192882e-02,1.57868508e-02,3.28955020e-03,7.58504855e-03,4.555139e-06,26.6
482,1.23188980e-02,1.57864690e-02,3.28946905e-03,7.58489659e-03,4.191150e-06,26.6
483,1.23185394e-02,1.57860983e-02,3.28939225e-03,7.58475726e-03,3.846755e-06,26.7
484,1.23182070e-02,1.57857742e-02,3.28932099e-03,7.58462901e-03,3.521967e-06,26.7
485,1.23179015e-02,1.57854743e-02,3.28925793e-03,7.58451258e-03,3.216799e-06,26.8
486,1.23176221e-02,1.57851949e-02,3.28919879e-03,7.58440428e-03,2.931262e-06,26.8
487,1.23173669e-02,1.57849360e-02,3.28914588e-03,7.58430564e-03,2.665369e-06,26.9
488,1.23171322e-02,1.57847069e-02,3.28909632e-03,7.58421852e-03,2.419129e-06,27.0
489,1.23169217e-02,1.57845020e-02,3.28905120e-03,7.58413681e-03,2.192553e-06,27.0
490,1.23167289e-02,1.57843027e-02,3.28900868e-03,7.58406314e-03,1.985649e-06,27.1
491,1.23165529e-02,1.57841388e-02,3.28897301e-03,7.58399686e-03,1.798426e-06,27.1
492,1.23163937e-02,1.57839768e-02,3.28893960e-03,7.58393566e-03,1.630890e-06,27.2
493,1.23162493e-02,1.57838333e-02,3.28890782e-03,7.58388074e-03,1.483049e-06,27.2
494,1.23161199e-02,1.57837085e-02,3.28888080e-03,7.58383134e-03,1.354908e-06,27.3
495,1.23160016e-02,1.57835912e-02,3.28885641e-03,7.58378605e-03,1.246473e-06,27.3
496,1.23158935e-02,1.57834850e-02,3.28883206e-03,7.58374365e-03,1.157747e-06,27.4
497,1.23157920e-02,1.57833807e-02,3.28881003e-03,7.58370486e-03,1.088735e-06,27.4
498,1.23156980e-02,1.57832839e-02,3.28878919e-03,7.58366636e-03,1.039438e-06,27.5
499,1.23156114e-02,1.57831926e-02,3.28876986e-03,7.58363050e-03,1.009860e-06,27.6
500,1.23155275e-02,1.57831050e-02,3.28874894e-03,7.58359758e-03,1.000000e-03,27.6
501,1.23154456e-02,1.56960897e-02,3.27049042e-03,7.54979885e-03,9.999975e-04,27.8
502,1.22350315e-02,1.56078842e-02,3.25024555e-03,7.51615230e-03,9.999901e-04,27.8
503,1.21557098e-02,1.56233935e-02,3.25082006e-03,7.49073431e-03,9.999778e-04,27.9
504,1.22698555e-02,2.33065598e-02,3.53400752e-03,9.09315366e-03,9.999606e-04,28.0
505,2.09954698e-02,1.12413011e-01,5.24432804e-03,1.68944252e-02,9.999384e-04,28.0
506,1.12921290e-01,7.16630101e-01,2.02952833e-02,3.99695448e-02,9.999113e-04,28.1
507,6.70450628e-01,3.88911426e-01,2.44160266e-02,4.44682049e-02,9.998792e-04,28.1
508,3.77463520e-01,2.92515099e-01,1.70071724e-02,2.65539226e-02,9.998423e-04,28.2
509,2.69203484e-01,2.42266893e-01,1.39908774e-02,3.32239624e-02,9.998004e-04,28.2
510,2.19478264e-01,2.77781874e-01,1.53101185e-02,3.74660288e-02,9.997535e-04,28.3
511,2.56873608e-01,2.32308120e-01,1.53294493e-02,3.39815217e-02,9.997018e-04,28.3
512,2.17605025e-01,1.97387204e-01,1.61795668e-02,3.03344342e-02,9.996451e-04,28.4
513,1.81100219e-01,1.68738738e-01,1.34862421e-02,2.83450493e-02,9.995835e-04,28.4
514,1.45939216e-01,1.86752424e-01,1.55202401e-02,2.90731608e-02,9.995170e-04,28.5
515,1.61785230e-01,1.50423333e-01,1.33563760e-02,2.54065931e-02,9.994455e-04,28.6
516,1.30427405e-01,1.56029686e-01,1.49210131e-02,2.63941193e-02,9.993691e-04,28.6
517,1.39134198e-01,1.30144015e-01,1.22875625e-02,2.47680846e-02,9.992878e-04,28.7
518,1.18325226e-01,1.23588517e-01,1.18194932e-02,2.43427686e-02,9.992016e-04,28.7
519,1.16768956e-01,1.13139778e-01,1.07268258e-02,2.35966101e-02,9.991104e-04,28.8
520,1.03112951e-01,1.10112660e-01,9.87876150e-03,2.25388119e-02,9.990144e-04,28.8
521,1.00907706e-01,9.83285531e-02,9.28215169e-03,2.12157951e-02,9.989134e-04,28.9
522,8.71636271e-02,9.88919511e-02,1.24056521e-02,2.24493857e-02,9.988074e-04,28.9
523,8.60192925e-02,9.58684981e-02,1.16921780e-02,2.18459068e-02,9.986966e-04,29.0
524,8.35288614e-02,8.55975151e-02,8.78134675e-03,1.95187222e-02,9.985809e-04,29.1
525,7.38388821e-02,8.19154233e-02,8.56391019e-03,1.89490665e-02,9.984602e-04,29.1
526,7.25811496e-02,7.86188245e-02,8.38386431e-03,1.91035877e-02,9.983346e-04,29.2
527,7.01448470e-02,7.58693963e-02,8.86361852e-03,1.87982865e-02,9.982041e-04,29.2
528,6.78275824e-02,6.70427904e-02,8.14125269e-03,1.77519595e-02,9.980687e-04,29.3
529,6.00011609e-02,6.75517544e-02,9.05773649e-03,1.83201049e-02,9.979284e-04,29.3
530,6.02019057e-02,6.43821806e-02,8.69822287e-03,1.77848770e-02,9.977832e-04,29.4
531,5.70616722e-02,5.92325330e-02,7.69592630e-03,1.66923691e-02,9.976331e-04,29.4
532,5.24508543e-02,5.74765094e-02,7.11406714e-03,1.64937929e-02,9.974780e-04,29.5
533,5.13085015e-02,5.47018573e-02,6.24050916e-03,1.62490896e-02,9.973181e-04,29.6
534,4.89005819e-02,5.44405915e-02,7.11778435e-03,1.63070124e-02,9.971532e-04,29.6
535,4.81663905e-02,5.16485237e-02,7.00471756e-03,1.59338323e-02,9.969835e-04,29.7
536,4.51612137e-02,5.05139902e-02,6.50088603e-03,1.55639027e-02,9.968088e-04,29.7
537,4.39988486e-02,4.99913990e-02,6.36927917e-03,1.53121186e-02,9.966293e-04,29.8
538,4.31916229e-02,4.71614748e-02,6.10152559e-03,1.49170849e-02,9.964449e-04,29.8
539,4.08643782e-02,4.57518026e-02,6.15919804e-03,1.47830974e-02,9.962555e-04,29.9
540,4.05255407e-02,4.43614572e-02,5.79377903e-03,1.46157091e-02,9.960613e-04,29.9
541,3.94171067e-02,4.29662727e-02,5.61255642e-03,1.44245965e-02,9.958622e-04,30.0
542,3.78853455e-02,4.22888510e-02,5.91637252e-03,1.42538365e-02,9.956582e-04,30.0
543,3.70954946e-02,4.18927632e-02,6.40531811e-03,1.42107388e-02,9.954493e-04,30.1
544,3.65124233e-02,4.09379900e-02,6.62391960e-03,1.41543760e-02,9.952355e-04,30.2
545,3.58196497e-02,3.89720909e-02,5.94376775e-03,1.37525628e-02,9.950168e-04,30.2
