epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,4.67769913e-02,3.19085449e-01,1.71281288e-02,1.58794200e-02,7.452506e-04,17.3
838,4.65160497e-02,3.19272488e-01,1.71736440e-02,1.59357117e-02,7.438814e-04,17.3
839,4.62662354e-02,3.19542140e-01,1.72058289e-02,1.59915082e-02,7.425099e-04,17.3
840,4.60137725e-02,3.19742471e-01,1.72332542e-02,1.60324979e-02,7.411360e-04,17.3
841,4.57592234e-02,3.19739103e-01,1.72643736e-02,1.60580636e-02,7.397597e-04,17.3
842,4.55029681e-02,3.19802105e-01,1.72993556e-02,1.60908999e-02,7.383810e-04,17.4
843,4.52447794e-02,3.20139021e-01,1.73459200e-02,1.61399095e-02,7.370000e-04,17.4
844,4.49839607e-02,3.20658445e-01,1.74039444e-02,1.61967058e-02,7.356166e-04,17.4
845,4.47162725e-02,3.21207970e-01,1.74570750e-02,1.62581983e-02,7.342309e-04,17.4
846,4.44453508e-02,3.21651131e-01,1.74934274e-02,1.63076866e-02,7.328430e-04,17.4
847,4.41692248e-02,3.21973979e-01,1.75264865e-02,1.63371835e-02,7.314527e-04,17.5
848,4.38831113e-02,3.22380751e-01,1.75773431e-02,1.63775639e-02,7.300601e-04,17.5
849,4.35868092e-02,3.22887093e-01,1.76393994e-02,1.64371094e-02,7.286653e-04,17.5
850,4.32824083e-02,3.23301524e-01,1.76943667e-02,1.64884206e-02,7.272683e-04,17.5
851,4.29673903e-02,3.23702753e-01,1.77525267e-02,1.65450533e-02,7.258689e-04,17.5
852,4.26404178e-02,3.24164033e-01,1.78228723e-02,1.66215106e-02,7.244674e-04,17.6
853,4.22996432e-02,3.24434757e-01,1.78883727e-02,1.66829978e-02,7.230637e-04,17.6
854,4.19453084e-02,3.24591666e-01,1.79512704e-02,1.67342734e-02,7.216577e-04,17.6
855,4.15766276e-02,3.24903160e-01,1.80212794e-02,1.68027059e-02,7.202496e-04,17.6
856,4.11932357e-02,3.25203896e-01,1.80792446e-02,1.68581285e-02,7.188393e-04,17.7
857,4.07953374e-02,3.25473577e-01,1.81297220e-02,1.69047008e-02,7.174269e-04,17.7
858,4.03826796e-02,3.25869322e-01,1.81981306e-02,1.69765499e-02,7.160123e-04,17.7
859,3.99555713e-02,3.26188445e-01,1.82668809e-02,1.70413991e-02,7.145956e-04,17.7
860,3.95153612e-02,3.26486796e-01,1.83263804e-02,1.70954819e-02,7.131768e-04,17.7
861,3.90636511e-02,3.26924920e-01,1.83923460e-02,1.71621769e-02,7.117558e-04,17.8
862,3.86010781e-02,3.27268153e-01,1.84454379e-02,1.72103337e-02,7.103328e-04,17.8
863,3.81302685e-02,3.27587664e-01,1.84922420e-02,1.72515619e-02,7.089077e-04,17.8
864,3.76525968e-02,3.28057230e-01,1.85566194e-02,1.73095004e-02,7.074806e-04,17.8
865,3.71678025e-02,3.28540176e-01,1.86099961e-02,1.73558065e-02,7.060514e-04,17.8
866,3.66766267e-02,3.29064161e-01,1.86658781e-02,1.74065091e-02,7.046202e-04,17.9
867,3.61796394e-02,3.29597026e-01,1.87164379e-02,1.74540764e-02,7.031870e-04,17.9
868,3.56757008e-02,3.30080599e-01,1.87620864e-02,1.74897463e-02,7.017518e-04,17.9
869,3.51647958e-02,3.30635548e-01,1.88116081e-02,1.75325890e-02,7.003146e-04,17.9
870,3.46480869e-02,3.31052154e-01,1.88548272e-02,1.75643516e-02,6.988754e-04,17.9
871,3.41278315e-02,3.31435740e-01,1.88884986e-02,1.75964652e-02,6.974342e-04,18.0
872,3.36095393e-02,3.31694603e-01,1.89352126e-02,1.76251654e-02,6.959911e-04,18.0
873,3.31121646e-02,3.32001090e-01,1.89451990e-02,1.76387133e-02,6.945461e-04,18.0
874,3.27202082e-02,3.32284629e-01,1.90994196e-02,1.77145051e-02,6.930992e-04,18.0
875,3.32310125e-02,3.31695378e-01,1.88378481e-02,1.74545133e-02,6.916504e-04,18.0
876,3.74366380e-02,3.30291748e-01,1.94705210e-02,1.76473292e-02,6.901997e-04,18.1
877,4.12182026e-02,3.40230942e-01,2.10523092e-02,1.92377569e-02,6.887471e-04,18.1
878,4.27265018e-02,3.29452425e-01,1.91456760e-02,1.72077783e-02,6.872926e-04,18.1
879,4.14701067e-02,3.33281219e-01,1.94662496e-02,1.79752527e-02,6.858363e-04,18.1
880,3.76244448e-02,3.37729514e-01,1.94005296e-02,1.80438570e-02,6.843782e-04,18.1
881,3.91205661e-02,3.26484233e-01,1.76851886e-02,1.61037525e-02,6.829183e-04,18.2
882,4.21304964e-02,3.25617045e-01,1.82964078e-02,1.68179703e-02,6.814565e-04,18.2
883,3.72362323e-02,3.36778849e-01,2.00853482e-02,1.95286433e-02,6.799930e-04,18.2
884,3.99939083e-02,3.25289100e-01,1.87900282e-02,1.78344064e-02,6.785277e-04,18.2
885,3.65337394e-02,3.24897170e-01,1.88421558e-02,1.77100039e-02,6.770607e-04,18.2
886,3.67146395e-02,3.32852215e-01,2.01090530e-02,1.91781684e-02,6.755919e-04,18.3
887,3.45346853e-02,3.27799290e-01,1.93790926e-02,1.82390344e-02,6.741214e-04,18.3
888,3.37000377e-02,3.19474131e-01,1.76286973e-02,1.61516512e-02,6.726491e-04,18.3
889,3.39634679e-02,3.20379138e-01,1.75455044e-02,1.59322560e-02,6.711752e-04,18.3
890,3.22194062e-02,3.27669054e-01,1.86244946e-02,1.72260945e-02,6.696996e-04,18.3
891,3.24974731e-02,3.27883720e-01,1.88105855e-02,1.74176596e-02,6.682223e-04,18.4
892,3.11888848e-02,3.29137295e-01,1.90345657e-02,1.76038410e-02,6.667434e-04,18.4
893,3.18468809e-02,3.31199378e-01,1.93577250e-02,1.79955915e-02,6.652628e-04,18.4
894,3.02467793e-02,3.30516994e-01,1.94696075e-02,1.81880799e-02,6.637806e-04,18.4
895,3.03117801e-02,3.22837502e-01,1.88212302e-02,1.73117322e-02,6.622968e-04,18.4
896,2.96162497e-02,3.20268571e-01,1.85632883e-02,1.69294021e-02,6.608113e-04,18.5
897,2.97619347e-02,3.26133609e-01,1.91292141e-02,1.77538319e-02,6.593243e-04,18.5
898,2.96434928e-02,3.23910356e-01,1.90328733e-02,1.76674418e-02,6.578358e-04,18.5
899,2.89525725e-02,3.21533233e-01,1.87205128e-02,1.73290085e-02,6.563456e-04,18.5
900,2.86651552e-02,3.22159380e-01,1.88201264e-02,1.74599368e-02,6.548540e-04,18.5
901,2.84277834e-02,3.26763541e-01,1.92701536e-02,1.79051517e-02,6.533608e-04,18.6
902,2.82147471e-02,3.28571647e-01,1.94385109e-02,1.80453082e-02,6.518661e-04,18.6
903,2.82072555e-02,3.27090591e-01,1.93449370e-02,1.78712408e-02,6.503699e-04,18.6
904,2.76411269e-02,3.26237321e-01,1.93111258e-02,1.78177568e-02,6.488723e-04,18.6
905,2.77355965e-02,3.23998511e-01,1.92142577e-02,1.76787125e-02,6.473731e-04,18.6
906,2.73498632e-02,3.24551761e-01,1.93568379e-02,1.78390996e-02,6.458726e-04,18.7
907,2.72417609e-02,3.26174527e-01,1.95968847e-02,1.80757383e-02,6.443706e-04,18.7
908,2.71032918e-02,3.24767590e-01,1.95830045e-02,1.80329825e-02,6.428671e-04,18.7
909,2.68537309e-02,3.24585944e-01,1.96711158e-02,1.81704434e-02,6.413623e-04,18.7
910,2.68263798e-02,3.25657099e-01,1.98403014e-02,1.83626734e-02,6.398561e-04,18.7
911,2.66578104e-02,3.24836820e-01,1.97236844e-02,1.81815671e-02,6.383485e-04,18.8
912,2.63821725e-02,3.22852582e-01,1.95422206e-02,1.79424667e-02,6.368395e-04,18.8
913,2.63322834e-02,3.23574960e-01,1.96398638e-02,1.80350205e-02,6.353292e-04,18.8
914,2.61614714e-02,3.25014383e-01,1.97248936e-02,1.81297258e-02,6.338175e-04,18.8
915,2.61693764e-02,3.24039429e-01,1.95822295e-02,1.79458270e-02,6.323046e-04,18.8
916,2.60058213e-02,3.25119764e-01,1.96693342e-02,1.80567094e-02,6.307903e-04,18.9
917,2.58307531e-02,3.26449543e-01,1.98751845e-02,1.83146610e-02,6.292748e-04,18.9
918,2.57677883e-02,3.23538840e-01,1.97420164e-02,1.81606378e-02,6.277580e-04,18.9
919,2.56378427e-02,3.22812349e-01,1.97147206e-02,1.80885238e-02,6.262399e-04,18.9
920,2.55676471e-02,3.24984133e-01,1.98882485e-02,1.82403816e-02,6.247206e-04,19.0
921,2.54662950e-02,3.25329721e-01,1.99353115e-02,1.82626819e-02,6.232001e-04,19.0
922,2.53800731e-02,3.25836748e-01,1.98636589e-02,1.81681310e-02,6.216783e-04,19.0
923,2.52542906e-02,3.25383663e-01,1.97346298e-02,1.80216386e-02,6.201554e-04,19.0
924,2.52073370e-02,3.24291676e-01,1.97368679e-02,1.80124588e-02,6.186312e-04,19.0
925,2.51196120e-02,3.26141238e-01,1.99822207e-02,1.82517924e-02,6.171060e-04,19.0
926,2.50026640e-02,3.26208532e-01,2.00762300e-02,1.83288444e-02,6.155795e-04,19.1
927,2.49365773e-02,3.24656606e-01,2.00347820e-02,1.82824919e-02,6.140519e-04,19.1
928,2.48877425e-02,3.25322956e-01,2.00606066e-02,1.83118511e-02,6.125232e-04,19.1
929,2.47892141e-02,3.24909151e-01,1.99810841e-02,1.82104284e-02,6.109934e-04,19.1
930,2.47021038e-02,3.24533761e-01,1.99473756e-02,1.81485626e-02,6.094625e-04,19.2
931,2.46457197e-02,3.26354831e-01,2.01051977e-02,1.83097559e-02,6.079306e-04,19.2
932,2.45697442e-02,3.25671762e-01,2.01242357e-02,1.83280888e-02,6.063976e-04,19.2
933,2.45113727e-02,3.25311184e-01,2.00855901e-02,1.82819045e-02,6.048635e-04,19.2
934,2.44233813e-02,3.25641245e-01,2.01053844e-02,1.83070071e-02,6.033284e-04,19.2
935,2.43744999e-02,3.25020462e-01,2.01580109e-02,1.83695856e-02,6.017923e-04,19.2
936,2.43120342e-02,3.26174885e-01,2.02682821e-02,1.84832863e-02,6.002551e-04,19.3
937,2.42487025e-02,3.25748831e-01,2.02389067e-02,1.84229418e-02,5.987170e-04,19.3
938,2.41794996e-02,3.25513363e-01,2.02201014e-02,1.83773555e-02,5.971780e-04,19.3
939,2.41197441e-02,3.26339811e-01,2.02656859e-02,1.84237488e-02,5.956379e-04,19.3
940,2.40670461e-02,3.24923277e-01,2.01946349e-02,1.83458770e-02,5.940970e-04,19.4
941,2.40090992e-02,3.25514406e-01,2.02142873e-02,1.83660458e-02,5.925551e-04,19.4
942,2.39570718e-02,3.25421125e-01,2.02473165e-02,1.83914170e-02,5.910123e-04,19.4
943,2.38877758e-02,3.25593024e-01,2.03024899e-02,1.84431609e-02,5.894686e-04,19.4
944,2.38362234e-02,3.26100856e-01,2.03451248e-02,1.84897981e-02,5.879240e-04,19.4
945,2.37868894e-02,3.25192571e-01,2.03131271e-02,1.84544016e-02,5.863786e-04,19.4
946,2.37370562e-02,3.26058120e-01,2.03394485e-02,1.84841987e-02,5.848323e-04,19.5
947,2.36825123e-02,3.25135052e-01,2.02703153e-02,1.84008139e-02,5.832852e-04,19.5
948,2.36283913e-02,3.25253159e-01,2.02743230e-02,1.83974065e-02,5.817373e-04,19.5
949,2.35764142e-02,3.25389892e-01,2.03350851e-02,1.84557270e-02,5.801885e-04,19.5
950,2.35263202e-02,3.25454205e-01,2.03898068e-02,1.85072650e-02,5.786390e-04,19.5
951,2.34776102e-02,3.25852394e-01,2.04067885e-02,1.85223209e-02,5.770887e-04,19.6
952,2.34300047e-02,3.24848741e-01,2.03582990e-02,1.84666961e-02,5.755377e-04,19.6
953,2.33853012e-02,3.25691789e-01,2.04178134e-02,1.85340996e-02,5.739859e-04,19.6
954,2.33405530e-02,3.24866593e-01,2.04160236e-02,1.85212341e-02,5.724334e-04,19.6
955,2.32940838e-02,3.25905591e-01,2.04620501e-02,1.85651907e-02,5.708802e-04,19.6
956,2.32485365e-02,3.24736297e-01,2.04129343e-02,1.85020542e-02,5.693263e-04,19.7
957,2.32044496e-02,3.25871646e-01,2.04637186e-02,1.85599792e-02,5.677717e-04,19.7
958,2.31613740e-02,3.24552506e-01,2.04237134e-02,1.85081961e-02,5.662164e-04,19.7
959,2.31216084e-02,3.26151162e-01,2.05027378e-02,1.85954805e-02,5.646605e-04,19.7
960,2.30826307e-02,3.24280322e-01,2.04514884e-02,1.85278960e-02,5.631040e-04,19.7
961,2.30541527e-02,3.26556414e-01,2.05550744e-02,1.86462664e-02,5.615468e-04,19.8
962,2.30280925e-02,3.23277205e-01,2.04371123e-02,1.85043137e-02,5.599890e-04,19.8
963,2.30343230e-02,3.26851249e-01,2.05861314e-02,1.86796425e-02,5.584307e-04,19.8
964,2.30153389e-02,3.22101325e-01,2.04080740e-02,1.84723273e-02,5.568718e-04,19.8
965,2.30728816e-02,3.26862127e-01,2.06073820e-02,1.86968874e-02,5.553123e-04,19.8
966,2.29802262e-02,3.22163343e-01,2.04400655e-02,1.84912053e-02,5.537523e-04,19.9
967,2.29449458e-02,3.25926781e-01,2.06211408e-02,1.86850659e-02,5.521917e-04,19.9
968,2.27905698e-02,3.24253201e-01,2.05740226e-02,1.86212222e-02,5.506307e-04,19.9
969,2.26963740e-02,3.24055344e-01,2.05606240e-02,1.86034230e-02,5.490691e-04,19.9
970,2.26603597e-02,3.25976908e-01,2.06326423e-02,1.86890800e-02,5.475071e-04,19.9
971,2.26683021e-02,3.22497547e-01,2.05154932e-02,1.85515663e-02,5.459446e-04,20.0
972,2.27235965e-02,3.26820999e-01,2.07081391e-02,1.87725891e-02,5.443817e-04,20.0
973,2.27098092e-02,3.21201026e-01,2.05070415e-02,1.85347418e-02,5.428183e-04,20.0
974,2.27931794e-02,3.26246202e-01,2.07333049e-02,1.87840101e-02,5.412545e-04,20.0
975,2.26208754e-02,3.22328806e-01,2.06049172e-02,1.86220049e-02,5.396903e-04,20.1
976,2.25058049e-02,3.24311256e-01,2.06857392e-02,1.87039024e-02,5.381257e-04,20.1
977,2.23911833e-02,3.25137645e-01,2.07130881e-02,1.87329891e-02,5.365608e-04,20.1
978,2.23780163e-02,3.22347581e-01,2.06056581e-02,1.86117257e-02,5.349955e-04,20.1
979,2.24334896e-02,3.26397568e-01,2.07688044e-02,1.88003467e-02,5.334298e-04,20.1
980,2.24139523e-02,3.21828157e-01,2.05983946e-02,1.86027797e-02,5.318639e-04,20.2
981,2.24199295e-02,3.25708330e-01,2.07662212e-02,1.87867400e-02,5.302976e-04,20.2
982,2.22867783e-02,3.22951406e-01,2.06821819e-02,1.86786427e-02,5.287310e-04,20.2
983,2.21939292e-02,3.24065089e-01,2.07431841e-02,1.87390272e-02,5.271642e-04,20.2
984,2.21266616e-02,3.24745566e-01,2.07831829e-02,1.87792155e-02,5.255970e-04,20.3
985,2.21073814e-02,3.22710067e-01,2.07125255e-02,1.86961225e-02,5.240297e-04,20.3
986,2.21149977e-02,3.25578600e-01,2.08187818e-02,1.88175517e-02,5.224621e-04,20.3
987,2.20938381e-02,3.22318792e-01,2.06988307e-02,1.86786199e-02,5.208943e-04,20.3
988,2.20771097e-02,3.25381041e-01,2.08307906e-02,1.88249404e-02,5.193262e-04,20.3
989,2.20080689e-02,3.22984368e-01,2.07623139e-02,1.87384311e-02,5.177580e-04,20.4
990,2.19520312e-02,3.24718416e-01,2.08414145e-02,1.88213380e-02,5.161897e-04,20.4
991,2.18903814e-02,3.23956281e-01,2.08228131e-02,1.87935196e-02,5.146211e-04,20.4
992,2.18438935e-02,3.23905915e-01,2.08280036e-02,1.87950900e-02,5.130525e-04,20.4
993,2.18113754e-02,3.24816644e-01,2.08661754e-02,1.88362834e-02,5.114837e-04,20.4
994,2.17880979e-02,3.23200107e-01,2.08133187e-02,1.87727248e-02,5.099148e-04,20.5
995,2.17715669e-02,3.25212389e-01,2.08983556e-02,1.88677471e-02,5.083458e-04,20.5
996,2.17513926e-02,3.22595298e-01,2.08219873e-02,1.87752792e-02,5.067767e-04,20.5
997,2.17434671e-02,3.25443029e-01,2.09438352e-02,1.89115426e-02,5.052076e-04,20.5
998,2.17157993e-02,3.22229654e-01,2.08412532e-02,1.87887356e-02,5.036384e-04,20.6
999,2.17065327e-02,3.25382292e-01,2.09643391e-02,1.89255399e-02,5.020692e-04,20.6
1000,2.16529220e-02,3.22452307e-01,2.08647761e-02,1.88056127e-02,5.005000e-04,20.6
1001,2.16093063e-02,3.24731886e-01,2.09537155e-02,1.89021120e-02,4.989308e-04,20.8
1002,2.15407200e-02,3.23261529e-01,2.09071423e-02,1.88436876e-02,4.973616e-04,20.8
1003,2.14858949e-02,3.23756337e-01,2.09301024e-02,1.88662201e-02,4.957924e-04,20.9
1004,2.14447174e-02,3.24113369e-01,2.09500158e-02,1.88862578e-02,4.942233e-04,20.9
1005,2.14179195e-02,3.22983652e-01,2.09216092e-02,1.88501454e-02,4.926542e-04,20.9
1006,2.14026738e-02,3.24890286e-01,2.10044529e-02,1.89424289e-02,4.910852e-04,20.9
1007,2.13946644e-02,3.22068870e-01,2.09222203e-02,1.88435982e-02,4.895163e-04,20.9
1008,2.14130078e-02,3.25452626e-01,2.10603258e-02,1.89997807e-02,4.879475e-04,21.0
1009,2.14188602e-02,3.20798904e-01,2.09133147e-02,1.88278217e-02,4.863789e-04,21.0
1010,2.14814879e-02,3.25313151e-01,2.10908916e-02,1.90253549e-02,4.848103e-04,21.0
1011,2.13983022e-02,3.21029782e-01,2.09482684e-02,1.88542974e-02,4.832420e-04,21.0
1012,2.13295966e-02,3.23815912e-01,2.10507815e-02,1.89619093e-02,4.816738e-04,21.1
1013,2.11935733e-02,3.23395729e-01,2.10347691e-02,1.89401213e-02,4.801057e-04,21.1
1014,2.11398024e-02,3.21800619e-01,2.09759459e-02,1.88747504e-02,4.785379e-04,21.1
1015,2.11655423e-02,3.24778706e-01,2.10860037e-02,1.90041759e-02,4.769703e-04,21.1
1016,2.11986918e-02,3.20322275e-01,2.09365558e-02,1.88347934e-02,4.754030e-04,21.1
1017,2.12636106e-02,3.24654102e-01,2.11152368e-02,1.90305239e-02,4.738358e-04,21.2
1018,2.11737696e-02,3.20535600e-01,2.09935500e-02,1.88808033e-02,4.722690e-04,21.2
1019,2.11035926e-02,3.23026568e-01,2.11052229e-02,1.89958139e-02,4.707024e-04,21.2
1020,2.09784526e-02,3.22570175e-01,2.11050614e-02,1.89887029e-02,4.691361e-04,21.2
1021,2.09300462e-02,3.20978880e-01,2.10515313e-02,1.89274579e-02,4.675702e-04,21.3
1022,2.09509153e-02,3.23794156e-01,2.11451389e-02,1.90352742e-02,4.660045e-04,21.3
1023,2.09575575e-02,3.20254743e-01,2.10156424e-02,1.88900648e-02,4.644392e-04,21.3
1024,2.09566429e-02,3.23460430e-01,2.11415632e-02,1.90270893e-02,4.628743e-04,21.3
1025,2.08722595e-02,3.21166664e-01,2.10792264e-02,1.89479967e-02,4.613097e-04,21.3
1026,2.08006836e-02,3.22231263e-01,2.11346901e-02,1.90028530e-02,4.597455e-04,21.4
1027,2.07424797e-02,3.22259098e-01,2.11509695e-02,1.90164507e-02,4.581817e-04,21.4
1028,2.07157284e-02,3.20965290e-01,2.11160096e-02,1.89745141e-02,4.566183e-04,21.4
1029,2.07096878e-02,3.22882146e-01,2.11836179e-02,1.90494175e-02,4.550554e-04,21.4
1030,2.06971243e-02,3.20367157e-01,2.10958001e-02,1.89484910e-02,4.534929e-04,21.5
1031,2.06779838e-02,3.22407275e-01,2.11775503e-02,1.90386427e-02,4.519309e-04,21.5
1032,2.06308682e-02,3.20526093e-01,2.11342802e-02,1.89855402e-02,4.503693e-04,21.5
1033,2.05843188e-02,3.21653485e-01,2.11900177e-02,1.90441667e-02,4.488083e-04,21.5
1034,2.05380488e-02,3.21176708e-01,2.11782312e-02,1.90272479e-02,4.472477e-04,21.6
1035,2.05023345e-02,3.20830464e-01,2.11654340e-02,1.90099364e-02,4.456877e-04,21.6
1036,2.04769094e-02,3.21726382e-01,2.11994337e-02,1.90451781e-02,4.441282e-04,21.6
1037,2.04572417e-02,3.20261925e-01,2.11593340e-02,1.89948204e-02,4.425693e-04,21.6
1038,2.04401668e-02,3.21745336e-01,2.12243298e-02,1.90634298e-02,4.410110e-04,21.6
1039,2.04178728e-02,3.19608122e-01,2.11721553e-02,1.89992773e-02,4.394532e-04,21.7
1040,2.03965064e-02,3.21449667e-01,2.12540874e-02,1.90896184e-02,4.378960e-04,21.7
1041,2.03633402e-02,3.19546431e-01,2.12025118e-02,1.90284028e-02,4.363395e-04,21.7
1042,2.03303322e-02,3.21073145e-01,2.12548868e-02,1.90860962e-02,4.347836e-04,21.7
1043,2.02894919e-02,3.19704503e-01,2.12108210e-02,1.90326946e-02,4.332283e-04,21.8
1044,2.02514157e-02,3.20454210e-01,2.12450381e-02,1.90680001e-02,4.316737e-04,21.8
1045,2.02148296e-02,3.19898844e-01,2.12384224e-02,1.90558975e-02,4.301198e-04,21.8
1046,2.01822277e-02,3.19752783e-01,2.12408116e-02,1.90543695e-02,4.285666e-04,21.8
1047,2.01530922e-02,3.19880337e-01,2.12499080e-02,1.90612871e-02,4.270141e-04,21.8
1048,2.01265309e-02,3.19183588e-01,2.12359501e-02,1.90417400e-02,4.254623e-04,21.9
1049,2.01020818e-02,3.20094883e-01,2.12788705e-02,1.90875312e-02,4.239113e-04,21.9
1050,2.00797170e-02,3.18700135e-01,2.12479304e-02,1.90479730e-02,4.223610e-04,21.9
1051,2.00619716e-02,3.20182681e-01,2.13091372e-02,1.91154224e-02,4.208115e-04,21.9
1052,2.00466942e-02,3.17866415e-01,2.12468052e-02,1.90405066e-02,4.192627e-04,21.9
1053,2.00425908e-02,3.20200145e-01,2.13318510e-02,1.91371170e-02,4.177148e-04,22.0
1054,2.00333726e-02,3.16931307e-01,2.12325667e-02,1.90196316e-02,4.161677e-04,22.0
1055,2.00427547e-02,3.19981456e-01,2.13378901e-02,1.91382666e-02,4.146214e-04,22.0
1056,2.00130232e-02,3.16457659e-01,2.12341284e-02,1.90143227e-02,4.130760e-04,22.0
1057,1.99930500e-02,3.19305658e-01,2.13367493e-02,1.91284551e-02,4.115314e-04,22.0
1058,1.99146979e-02,3.17002565e-01,2.12671926e-02,1.90446943e-02,4.099877e-04,22.1
1059,1.98472589e-02,3.17945212e-01,2.12982258e-02,1.90781404e-02,4.084449e-04,22.1
1060,1.97919235e-02,3.17787945e-01,2.12951100e-02,1.90733782e-02,4.069030e-04,22.1
1061,1.97643619e-02,3.16583872e-01,2.12624406e-02,1.90336736e-02,4.053621e-04,22.1
1062,1.97589695e-02,3.18296343e-01,2.13272090e-02,1.91051084e-02,4.038220e-04,22.1
1063,1.97625812e-02,3.15484107e-01,2.12495668e-02,1.90104083e-02,4.022830e-04,22.2
1064,1.97810587e-02,3.18459630e-01,2.13589312e-02,1.91325778e-02,4.007449e-04,22.2
1065,1.97718665e-02,3.14801902e-01,2.12592216e-02,1.90121379e-02,3.992077e-04,22.2
1066,1.97711010e-02,3.17900062e-01,2.13712360e-02,1.91377483e-02,3.976716e-04,22.2
1067,1.96883287e-02,3.15413117e-01,2.13005290e-02,1.90513256e-02,3.961365e-04,22.2
1068,1.96098648e-02,3.16285312e-01,2.13292623e-02,1.90829081e-02,3.946024e-04,22.3
1069,1.95497647e-02,3.16543162e-01,2.13347466e-02,1.90903832e-02,3.930694e-04,22.3
1070,1.95361581e-02,3.14612269e-01,2.12693882e-02,1.90157501e-02,3.915375e-04,22.3
1071,1.95535328e-02,3.16924691e-01,2.13442338e-02,1.91012573e-02,3.900066e-04,22.3
1072,1.95600186e-02,3.13767761e-01,2.12498658e-02,1.89870094e-02,3.884768e-04,22.3
1073,1.95631478e-02,3.16618681e-01,2.13537007e-02,1.91019844e-02,3.869481e-04,22.4
1074,1.95073783e-02,3.13989848e-01,2.12868286e-02,1.90180871e-02,3.854205e-04,22.4
1075,1.94466803e-02,3.15422744e-01,2.13429049e-02,1.90801652e-02,3.838940e-04,22.4
1076,1.93791389e-02,3.15022022e-01,2.13332332e-02,1.90681729e-02,3.823688e-04,22.4
1077,1.93466339e-02,3.13839495e-01,2.12926187e-02,1.90224169e-02,3.808446e-04,22.4
1078,1.93453245e-02,3.15450102e-01,2.13393483e-02,1.90785341e-02,3.793217e-04,22.5
1079,1.93441901e-02,3.13069731e-01,2.12622907e-02,1.89875424e-02,3.777999e-04,22.5
1080,1.93328764e-02,3.15099120e-01,2.13301891e-02,1.90627318e-02,3.762794e-04,22.5
1081,1.92905180e-02,3.13345075e-01,2.12830460e-02,1.90015247e-02,3.747601e-04,22.5
1082,1.92444734e-02,3.14358354e-01,2.13245162e-02,1.90453544e-02,3.732420e-04,22.6
1083,1.92010105e-02,3.14067096e-01,2.13238158e-02,1.90415278e-02,3.717252e-04,22.6
1084,1.91724952e-02,3.13472480e-01,2.13088233e-02,1.90227925e-02,3.702097e-04,22.6
1085,1.91571042e-02,3.14359307e-01,2.13352106e-02,1.90540169e-02,3.686954e-04,22.6
1086,1.91450976e-02,3.12740445e-01,2.12844242e-02,1.89940885e-02,3.671825e-04,22.6
1087,1.91293713e-02,3.14029247e-01,2.13267889e-02,1.90438831e-02,3.656708e-04,22.7
1088,1.91024039e-02,3.12671155e-01,2.12874058e-02,1.89955467e-02,3.641605e-04,22.7
1089,1.90712623e-02,3.13533962e-01,2.13138510e-02,1.90252609e-02,3.626515e-04,22.7
1090,1.90386139e-02,3.13018918e-01,2.12962094e-02,1.90031564e-02,3.611439e-04,22.7
1091,1.90104451e-02,3.12979519e-01,2.12937764e-02,1.89995669e-02,3.596377e-04,22.7
1092,1.89878307e-02,3.13301444e-01,2.13041498e-02,1.90105031e-02,3.581329e-04,22.8
1093,1.89693365e-02,3.12475085e-01,2.12813787e-02,1.89804696e-02,3.566294e-04,22.8
1094,1.89523399e-02,3.13290000e-01,2.13114466e-02,1.90131773e-02,3.551274e-04,22.8
1095,1.89337786e-02,3.12180340e-01,2.12835174e-02,1.89769282e-02,3.536269e-04,22.8
1096,1.89131256e-02,3.13104779e-01,2.13148908e-02,1.90135905e-02,3.521277e-04,22.8
1097,1.88890528e-02,3.12170863e-01,2.12846056e-02,1.89772525e-02,3.506301e-04,22.9
1098,1.88638940e-02,3.12763035e-01,2.12979333e-02,1.89940786e-02,3.491339e-04,22.9
1099,1.88384820e-02,3.12260807e-01,2.12800625e-02,1.89726795e-02,3.476392e-04,22.9
1100,1.88144185e-02,3.12379539e-01,2.12849071e-02,1.89773734e-02,3.461460e-04,22.9
1101,1.87921077e-02,3.12387317e-01,2.12878266e-02,1.89782678e-02,3.446544e-04,22.9
1102,1.87715758e-02,3.12060744e-01,2.12796933e-02,1.89652846e-02,3.431642e-04,23.0
1103,1.87523626e-02,3.12457919e-01,2.12922258e-02,1.89782238e-02,3.416757e-04,23.0
1104,1.87337361e-02,3.11834127e-01,2.12728278e-02,1.89534838e-02,3.401887e-04,23.0
1105,1.87152028e-02,3.12452137e-01,2.12902961e-02,1.89743157e-02,3.387032e-04,23.0
1106,1.86962988e-02,3.11659098e-01,2.12655858e-02,1.89438101e-02,3.372194e-04,23.1
1107,1.86771210e-02,3.12338501e-01,2.12870380e-02,1.89693381e-02,3.357372e-04,23.1
1108,1.86571702e-02,3.11546832e-01,2.12656193e-02,1.89420418e-02,3.342566e-04,23.1
1109,1.86368376e-02,3.12182546e-01,2.12867255e-02,1.89664773e-02,3.327777e-04,23.1
1110,1.86159611e-02,3.11521888e-01,2.12668219e-02,1.89404256e-02,3.313004e-04,23.1
1111,1.85950994e-02,3.12018484e-01,2.12803265e-02,1.89553430e-02,3.298248e-04,23.2
1112,1.85743105e-02,3.11556548e-01,2.12651476e-02,1.89353921e-02,3.283509e-04,23.2
