epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,3.85480225e-02,1.18261121e-01,2.43519494e-02,2.20452473e-02,7.452506e-04,68.9
838,3.80972177e-02,1.20306201e-01,2.46576537e-02,2.23585743e-02,7.438814e-04,68.9
839,3.82713154e-02,1.18530735e-01,2.44239946e-02,2.20807294e-02,7.425099e-04,69.0
840,3.77844833e-02,1.18106328e-01,2.43543937e-02,2.20108118e-02,7.411360e-04,69.1
841,3.80683281e-02,1.19774565e-01,2.46351555e-02,2.22935320e-02,7.397597e-04,69.2
842,3.76270115e-02,1.20940432e-01,2.47947073e-02,2.24789801e-02,7.383810e-04,69.2
843,3.77517566e-02,1.18297867e-01,2.44058322e-02,2.20660125e-02,7.370000e-04,69.3
844,3.74223068e-02,1.16050325e-01,2.40573036e-02,2.17222972e-02,7.356166e-04,69.4
845,3.75380367e-02,1.17528625e-01,2.43039373e-02,2.19347322e-02,7.342309e-04,69.5
846,3.72363701e-02,1.20236538e-01,2.47095247e-02,2.23432813e-02,7.328430e-04,69.5
847,3.72593850e-02,1.20128848e-01,2.47178501e-02,2.23519236e-02,7.314527e-04,69.6
848,3.70922387e-02,1.18563727e-01,2.44889219e-02,2.21120782e-02,7.300601e-04,69.7
849,3.70706171e-02,1.17989071e-01,2.43962049e-02,2.20207854e-02,7.286653e-04,69.8
850,3.68745811e-02,1.18660450e-01,2.44890933e-02,2.21126141e-02,7.272683e-04,69.9
851,3.68462317e-02,1.18402109e-01,2.44583563e-02,2.20767756e-02,7.258689e-04,69.9
852,3.67362462e-02,1.17737949e-01,2.43781669e-02,2.19888167e-02,7.244674e-04,70.0
853,3.66338193e-02,1.18590496e-01,2.45321684e-02,2.21258765e-02,7.230637e-04,70.1
854,3.65530737e-02,1.20270900e-01,2.47994435e-02,2.23831519e-02,7.216577e-04,70.2
855,3.64513695e-02,1.20409332e-01,2.48238298e-02,2.23983565e-02,7.202496e-04,70.2
856,3.63820530e-02,1.18796624e-01,2.45782291e-02,2.21498924e-02,7.188393e-04,70.3
857,3.62560414e-02,1.17978647e-01,2.44485079e-02,2.20313536e-02,7.174269e-04,70.4
858,3.62025723e-02,1.18765436e-01,2.45747519e-02,2.21605416e-02,7.160123e-04,70.5
859,3.60822976e-02,1.19532920e-01,2.46937285e-02,2.22759479e-02,7.145956e-04,70.6
860,3.60266119e-02,1.19235002e-01,2.46610562e-02,2.22285536e-02,7.131768e-04,70.6
861,3.59015726e-02,1.19108506e-01,2.46530245e-02,2.22085357e-02,7.117558e-04,70.7
862,3.58518548e-02,1.19718298e-01,2.47631780e-02,2.23111031e-02,7.103328e-04,70.8
863,3.57280113e-02,1.20030977e-01,2.48235103e-02,2.23705919e-02,7.089077e-04,70.9
864,3.56681943e-02,1.19268045e-01,2.47107716e-02,2.22560990e-02,7.074806e-04,70.9
865,3.55594456e-02,1.18763417e-01,2.46304074e-02,2.21721325e-02,7.060514e-04,71.0
866,3.54924761e-02,1.19461648e-01,2.47405562e-02,2.22721542e-02,7.046202e-04,71.1
867,3.53856459e-02,1.20387711e-01,2.48880784e-02,2.24113226e-02,7.031870e-04,71.2
868,3.53122503e-02,1.20285004e-01,2.48829967e-02,2.23988034e-02,7.017518e-04,71.2
869,3.52162383e-02,1.19729608e-01,2.48043518e-02,2.23152885e-02,7.003146e-04,71.3
870,3.51366960e-02,1.19747907e-01,2.48146783e-02,2.23211378e-02,6.988754e-04,71.4
871,3.50411944e-02,1.20053209e-01,2.48714631e-02,2.23758532e-02,6.974342e-04,71.5
872,3.49590369e-02,1.19850107e-01,2.48487705e-02,2.23528947e-02,6.959911e-04,71.5
873,3.48661765e-02,1.19530492e-01,2.48027960e-02,2.23030314e-02,6.945461e-04,71.6
874,3.47826704e-02,1.19834602e-01,2.48518231e-02,2.23414551e-02,6.930992e-04,71.7
875,3.46868485e-02,1.20372526e-01,2.49391419e-02,2.24192384e-02,6.916504e-04,71.8
876,3.46014090e-02,1.20319672e-01,2.49381622e-02,2.24144707e-02,6.901997e-04,71.9
877,3.45050246e-02,1.19895481e-01,2.48778186e-02,2.23536916e-02,6.887471e-04,71.9
878,3.44148278e-02,1.19824454e-01,2.48724572e-02,2.23439798e-02,6.872926e-04,72.0
879,3.43151875e-02,1.20076641e-01,2.49189463e-02,2.23838904e-02,6.858363e-04,72.1
880,3.42226550e-02,1.20131627e-01,2.49356348e-02,2.23959912e-02,6.843782e-04,72.2
881,3.41193676e-02,1.20046437e-01,2.49263047e-02,2.23813933e-02,6.829183e-04,72.2
882,3.40236910e-02,1.20142564e-01,2.49415791e-02,2.23895960e-02,6.814565e-04,72.3
883,3.39218974e-02,1.20249107e-01,2.49576111e-02,2.24031647e-02,6.799930e-04,72.4
884,3.38265710e-02,1.20114654e-01,2.49374532e-02,2.23861050e-02,6.785277e-04,72.5
885,3.37316133e-02,1.19961888e-01,2.49177705e-02,2.23659049e-02,6.770607e-04,72.6
886,3.36404257e-02,1.20029308e-01,2.49368142e-02,2.23780161e-02,6.755919e-04,72.6
887,3.35522741e-02,1.20164856e-01,2.49667558e-02,2.24022945e-02,6.741214e-04,72.7
888,3.34644131e-02,1.20174296e-01,2.49735877e-02,2.24053717e-02,6.726491e-04,72.8
889,3.33830230e-02,1.20078661e-01,2.49620914e-02,2.23879967e-02,6.711752e-04,72.9
890,3.32971439e-02,1.20002359e-01,2.49523620e-02,2.23736145e-02,6.696996e-04,72.9
891,3.32177952e-02,1.20067447e-01,2.49648880e-02,2.23826257e-02,6.682223e-04,73.0
892,3.31376977e-02,1.20222650e-01,2.49948137e-02,2.24054949e-02,6.667434e-04,73.1
893,3.30573171e-02,1.20261326e-01,2.50067120e-02,2.24114271e-02,6.652628e-04,73.2
894,3.29815783e-02,1.20194085e-01,2.49988697e-02,2.24018186e-02,6.637806e-04,73.2
895,3.29040289e-02,1.20207801e-01,2.50062649e-02,2.24042515e-02,6.622968e-04,73.3
896,3.28271203e-02,1.20268583e-01,2.50217508e-02,2.24133387e-02,6.608113e-04,73.4
897,3.27540115e-02,1.20288134e-01,2.50264685e-02,2.24150246e-02,6.593243e-04,73.5
898,3.26797888e-02,1.20337613e-01,2.50373205e-02,2.24212793e-02,6.578358e-04,73.6
899,3.26057151e-02,1.20425008e-01,2.50530406e-02,2.24336169e-02,6.563456e-04,73.7
900,3.25344764e-02,1.20472230e-01,2.50603974e-02,2.24395955e-02,6.548540e-04,73.7
901,3.24642323e-02,1.20462626e-01,2.50640453e-02,2.24382116e-02,6.533608e-04,73.8
902,3.23929265e-02,1.20469756e-01,2.50685880e-02,2.24388315e-02,6.518661e-04,73.9
903,3.23228575e-02,1.20562352e-01,2.50866861e-02,2.24526169e-02,6.503699e-04,74.0
904,3.22546512e-02,1.20658673e-01,2.51072251e-02,2.24678656e-02,6.488723e-04,74.0
905,3.21873091e-02,1.20663323e-01,2.51079208e-02,2.24671032e-02,6.473731e-04,74.1
906,3.21198925e-02,1.20625347e-01,2.51060304e-02,2.24615564e-02,6.458726e-04,74.2
907,3.20526250e-02,1.20650642e-01,2.51112997e-02,2.24648140e-02,6.443706e-04,74.3
908,3.19860876e-02,1.20716840e-01,2.51246222e-02,2.24753379e-02,6.428671e-04,74.4
909,3.19206119e-02,1.20737888e-01,2.51322078e-02,2.24796802e-02,6.413623e-04,74.4
910,3.18561606e-02,1.20716892e-01,2.51306299e-02,2.24762190e-02,6.398561e-04,74.5
911,3.17924321e-02,1.20701164e-01,2.51348619e-02,2.24757732e-02,6.383485e-04,74.6
912,3.17294523e-02,1.20723926e-01,2.51383454e-02,2.24777733e-02,6.368395e-04,74.7
913,3.16675939e-02,1.20708473e-01,2.51443583e-02,2.24785035e-02,6.353292e-04,74.8
914,3.16071473e-02,1.20707050e-01,2.51401582e-02,2.24752026e-02,6.338175e-04,74.9
915,3.15500535e-02,1.20678060e-01,2.51486958e-02,2.24772098e-02,6.323046e-04,75.0
916,3.14984582e-02,1.20736144e-01,2.51446329e-02,2.24784812e-02,6.307903e-04,75.0
917,3.14658992e-02,1.20671682e-01,2.51595608e-02,2.24819019e-02,6.292748e-04,75.1
918,3.14583257e-02,1.20760530e-01,2.51379801e-02,2.24752660e-02,6.277580e-04,75.2
919,3.15450318e-02,1.20756678e-01,2.51780324e-02,2.24934876e-02,6.262399e-04,75.3
920,3.15236300e-02,1.20745517e-01,2.51327008e-02,2.24647310e-02,6.247206e-04,75.4
921,3.14536020e-02,1.20754823e-01,2.51628132e-02,2.24750794e-02,6.232001e-04,75.4
922,3.11622266e-02,1.20734386e-01,2.51729588e-02,2.24786624e-02,6.216783e-04,75.5
923,3.11989617e-02,1.20810419e-01,2.51468138e-02,2.24713112e-02,6.201554e-04,75.6
924,3.14295292e-02,1.21215537e-01,2.52380209e-02,2.25447412e-02,6.186312e-04,75.7
925,3.14230472e-02,1.20752379e-01,2.51460080e-02,2.24668925e-02,6.171060e-04,75.8
926,3.11289933e-02,1.20783858e-01,2.51595503e-02,2.24649780e-02,6.155795e-04,75.8
927,3.11578680e-02,1.21210910e-01,2.52471419e-02,2.25349544e-02,6.140519e-04,75.9
928,3.11311930e-02,1.21324986e-01,2.52257981e-02,2.25330527e-02,6.125232e-04,76.0
929,3.09141688e-02,1.21128164e-01,2.51988765e-02,2.25118731e-02,6.109934e-04,76.1
930,3.09630278e-02,1.20899931e-01,2.52309444e-02,2.25170496e-02,6.094625e-04,76.1
931,3.08009349e-02,1.20752677e-01,2.52204664e-02,2.25039328e-02,6.079306e-04,76.2
932,3.07041984e-02,1.20984152e-01,2.52293615e-02,2.25242061e-02,6.063976e-04,76.3
933,3.07340808e-02,1.21275447e-01,2.52787226e-02,2.25669054e-02,6.048635e-04,76.4
934,3.05728335e-02,1.21214285e-01,2.52523481e-02,2.25377568e-02,6.033284e-04,76.5
935,3.05641014e-02,1.20803371e-01,2.51847741e-02,2.24643160e-02,6.017923e-04,76.6
936,3.05054542e-02,1.20801158e-01,2.52261398e-02,2.24801137e-02,6.002551e-04,76.7
937,3.03916335e-02,1.21027924e-01,2.52834453e-02,2.25365235e-02,5.987170e-04,76.7
938,3.03665958e-02,1.21107914e-01,2.52720706e-02,2.25499523e-02,5.971780e-04,76.8
939,3.03239506e-02,1.21091731e-01,2.52807400e-02,2.25529597e-02,5.956379e-04,76.9
940,3.02365404e-02,1.21152051e-01,2.53010071e-02,2.25534298e-02,5.940970e-04,77.0
941,3.01926676e-02,1.21381059e-01,2.53059752e-02,2.25531541e-02,5.925551e-04,77.1
942,3.01684532e-02,1.21494710e-01,2.53386409e-02,2.25722697e-02,5.910123e-04,77.1
943,3.00557371e-02,1.21244214e-01,2.53171199e-02,2.25533045e-02,5.894686e-04,77.2
944,3.00136134e-02,1.20978571e-01,2.52589192e-02,2.25134428e-02,5.879240e-04,77.3
945,2.99992096e-02,1.20947465e-01,2.52858281e-02,2.25300699e-02,5.863786e-04,77.4
946,2.98852082e-02,1.21152677e-01,2.53298880e-02,2.25631841e-02,5.848323e-04,77.4
947,2.98661627e-02,1.21336147e-01,2.53293853e-02,2.25656269e-02,5.832852e-04,77.5
948,2.98423786e-02,1.21314898e-01,2.53438479e-02,2.25693973e-02,5.817373e-04,77.6
949,2.97503043e-02,1.21320263e-01,2.53345529e-02,2.25625031e-02,5.801885e-04,77.7
950,2.96946932e-02,1.21357121e-01,2.53272928e-02,2.25612371e-02,5.786390e-04,77.7
951,2.96603516e-02,1.21298313e-01,2.53451386e-02,2.25702764e-02,5.770887e-04,77.8
952,2.96126641e-02,1.21272750e-01,2.53360041e-02,2.25628262e-02,5.755377e-04,77.9
953,2.95368675e-02,1.21225819e-01,2.53379073e-02,2.25595231e-02,5.739859e-04,78.0
954,2.94928402e-02,1.21211454e-01,2.53614000e-02,2.25693868e-02,5.724334e-04,78.0
955,2.94620022e-02,1.21328890e-01,2.53651509e-02,2.25724028e-02,5.708802e-04,78.1
956,2.94014383e-02,1.21415138e-01,2.53829124e-02,2.25867063e-02,5.693263e-04,78.2
957,2.93466132e-02,1.21504888e-01,2.53914962e-02,2.25958821e-02,5.677717e-04,78.3
958,2.92983297e-02,1.21552691e-01,2.53874762e-02,2.25946172e-02,5.662164e-04,78.4
959,2.92612761e-02,1.21439710e-01,2.53945471e-02,2.25916724e-02,5.646605e-04,78.4
960,2.92129163e-02,1.21397793e-01,2.53886510e-02,2.25841999e-02,5.631040e-04,78.5
961,2.91560236e-02,1.21394925e-01,2.53966667e-02,2.25902526e-02,5.615468e-04,78.6
962,2.91106030e-02,1.21401019e-01,2.54064277e-02,2.25982186e-02,5.599890e-04,78.7
963,2.90669482e-02,1.21450059e-01,2.54020427e-02,2.25960005e-02,5.584307e-04,78.7
964,2.90272180e-02,1.21457331e-01,2.54162454e-02,2.26026324e-02,5.568718e-04,78.8
965,2.89780013e-02,1.21565349e-01,2.54255597e-02,2.26102700e-02,5.553123e-04,78.9
966,2.89262217e-02,1.21614784e-01,2.54325072e-02,2.26161536e-02,5.537523e-04,79.0
967,2.88836416e-02,1.21555351e-01,2.54326552e-02,2.26142683e-02,5.521917e-04,79.1
968,2.88418289e-02,1.21543899e-01,2.54249837e-02,2.26090693e-02,5.506307e-04,79.1
969,2.88009271e-02,1.21537916e-01,2.54413510e-02,2.26201750e-02,5.490691e-04,79.2
970,2.87549775e-02,1.21625572e-01,2.54482374e-02,2.26272199e-02,5.475071e-04,79.3
971,2.87077688e-02,1.21615432e-01,2.54506091e-02,2.26265337e-02,5.459446e-04,79.4
972,2.86631696e-02,1.21581420e-01,2.54470226e-02,2.26210580e-02,5.443817e-04,79.5
973,2.86194738e-02,1.21624313e-01,2.54479922e-02,2.26226893e-02,5.428183e-04,79.5
974,2.85798721e-02,1.21659897e-01,2.54636204e-02,2.26350944e-02,5.412545e-04,79.6
975,2.85382215e-02,1.21727541e-01,2.54672148e-02,2.26400237e-02,5.396903e-04,79.7
976,2.84957513e-02,1.21709809e-01,2.54784008e-02,2.26466023e-02,5.381257e-04,79.8
977,2.84520816e-02,1.21733502e-01,2.54830110e-02,2.26501264e-02,5.365608e-04,79.8
978,2.84078214e-02,1.21746533e-01,2.54898651e-02,2.26545093e-02,5.349955e-04,79.9
979,2.83663161e-02,1.21752702e-01,2.54915797e-02,2.26543465e-02,5.334298e-04,80.0
980,2.83248201e-02,1.21772580e-01,2.54887953e-02,2.26508853e-02,5.318639e-04,80.1
981,2.82851364e-02,1.21764526e-01,2.54967925e-02,2.26542637e-02,5.302976e-04,80.1
982,2.82452330e-02,1.21811680e-01,2.55004528e-02,2.26576196e-02,5.287310e-04,80.2
983,2.82049775e-02,1.21829487e-01,2.55140105e-02,2.26678343e-02,5.271642e-04,80.3
984,2.81641167e-02,1.21903852e-01,2.55190723e-02,2.26740039e-02,5.255970e-04,80.4
985,2.81227604e-02,1.21924840e-01,2.55286764e-02,2.26804767e-02,5.240297e-04,80.4
986,2.80822366e-02,1.21931896e-01,2.55285286e-02,2.26784154e-02,5.224621e-04,80.5
987,2.80414838e-02,1.21909715e-01,2.55293723e-02,2.26763727e-02,5.208943e-04,80.6
988,2.80016232e-02,1.21925414e-01,2.55326524e-02,2.26788662e-02,5.193262e-04,80.7
989,2.79623307e-02,1.21975996e-01,2.55394319e-02,2.26860591e-02,5.177580e-04,80.7
990,2.79232450e-02,1.22004338e-01,2.55481961e-02,2.26934627e-02,5.161897e-04,80.8
991,2.78848018e-02,1.22027159e-01,2.55503567e-02,2.26947805e-02,5.146211e-04,80.9
992,2.78463513e-02,1.22022055e-01,2.55572552e-02,2.26981759e-02,5.130525e-04,81.0
993,2.78084353e-02,1.22060627e-01,2.55587221e-02,2.26995089e-02,5.114837e-04,81.0
994,2.77707167e-02,1.22063726e-01,2.55675530e-02,2.27055343e-02,5.099148e-04,81.1
995,2.77332254e-02,1.22098342e-01,2.55656877e-02,2.27049407e-02,5.083458e-04,81.2
996,2.76963133e-02,1.22080661e-01,2.55737032e-02,2.27095458e-02,5.067767e-04,81.3
997,2.76597813e-02,1.22130983e-01,2.55717418e-02,2.27090143e-02,5.052076e-04,81.4
998,2.76243277e-02,1.22137859e-01,2.55871350e-02,2.27199280e-02,5.036384e-04,81.4
999,2.75896005e-02,1.22215897e-01,2.55848579e-02,2.27203166e-02,5.020692e-04,81.5
1000,2.75566671e-02,1.22177780e-01,2.55983873e-02,2.27281224e-02,5.005000e-04,81.6
1001,2.75252201e-02,1.22219227e-01,2.55851010e-02,2.27186449e-02,4.989308e-04,81.9
1002,2.74964552e-02,1.22171812e-01,2.56046599e-02,2.27308697e-02,4.973616e-04,82.0
1003,2.74684355e-02,1.22274250e-01,2.55928413e-02,2.27254072e-02,4.957924e-04,82.1
1004,2.74420343e-02,1.22249924e-01,2.56191442e-02,2.27438089e-02,4.942233e-04,82.2
1005,2.74100173e-02,1.22321807e-01,2.55995598e-02,2.27310961e-02,4.926542e-04,82.2
1006,2.73714438e-02,1.22286014e-01,2.56225233e-02,2.27461643e-02,4.910852e-04,82.3
1007,2.73198988e-02,1.22326352e-01,2.56116208e-02,2.27387479e-02,4.895163e-04,82.4
1008,2.72654295e-02,1.22330479e-01,2.56247862e-02,2.27484912e-02,4.879475e-04,82.5
1009,2.72188615e-02,1.22339338e-01,2.56318328e-02,2.27537795e-02,4.863789e-04,82.5
1010,2.71862410e-02,1.22369692e-01,2.56264969e-02,2.27502201e-02,4.848103e-04,82.6
1011,2.71618720e-02,1.22362122e-01,2.56456173e-02,2.27643530e-02,4.832420e-04,82.7
1012,2.71358527e-02,1.22417785e-01,2.56315009e-02,2.27551803e-02,4.816738e-04,82.7
1013,2.71020010e-02,1.22408591e-01,2.56496542e-02,2.27685122e-02,4.801057e-04,82.8
1014,2.70594638e-02,1.22443534e-01,2.56413584e-02,2.27632290e-02,4.785379e-04,82.8
1015,2.70148646e-02,1.22436352e-01,2.56509406e-02,2.27699402e-02,4.769703e-04,82.9
1016,2.69745607e-02,1.22440130e-01,2.56560528e-02,2.27737065e-02,4.754030e-04,83.0
1017,2.69408375e-02,1.22478940e-01,2.56558324e-02,2.27746778e-02,4.738358e-04,83.1
1018,2.69117132e-02,1.22505203e-01,2.56717438e-02,2.27873361e-02,4.722690e-04,83.1
1019,2.68833786e-02,1.22561410e-01,2.56625652e-02,2.27813129e-02,4.707024e-04,83.2
1020,2.68526208e-02,1.22552559e-01,2.56772966e-02,2.27911719e-02,4.691361e-04,83.3
1021,2.68183704e-02,1.22576125e-01,2.56667327e-02,2.27832316e-02,4.675702e-04,83.4
1022,2.67816000e-02,1.22555338e-01,2.56784876e-02,2.27911794e-02,4.660045e-04,83.4
1023,2.67438497e-02,1.22564003e-01,2.56734923e-02,2.27876087e-02,4.644392e-04,83.5
1024,2.67067198e-02,1.22578844e-01,2.56824740e-02,2.27947413e-02,4.628743e-04,83.6
1025,2.66714524e-02,1.22617707e-01,2.56885203e-02,2.28001647e-02,4.613097e-04,83.7
1026,2.66383011e-02,1.22658096e-01,2.56907055e-02,2.28024536e-02,4.597455e-04,83.7
1027,2.66068485e-02,1.22676685e-01,2.56993441e-02,2.28091735e-02,4.581817e-04,83.8
1028,2.65763327e-02,1.22701004e-01,2.56940287e-02,2.28056590e-02,4.566183e-04,83.9
1029,2.65461020e-02,1.22684851e-01,2.57039340e-02,2.28124564e-02,4.550554e-04,84.0
1030,2.65158247e-02,1.22688621e-01,2.56938450e-02,2.28044632e-02,4.534929e-04,84.0
1031,2.64851227e-02,1.22684442e-01,2.57075902e-02,2.28144416e-02,4.519309e-04,84.1
1032,2.64538303e-02,1.22730300e-01,2.57015491e-02,2.28111400e-02,4.503693e-04,84.2
1033,2.64219325e-02,1.22749895e-01,2.57177522e-02,2.28239324e-02,4.488083e-04,84.2
1034,2.63895858e-02,1.22776970e-01,2.57098384e-02,2.28183597e-02,4.472477e-04,84.3
1035,2.63568126e-02,1.22773483e-01,2.57221948e-02,2.28274440e-02,4.456877e-04,84.4
1036,2.63237190e-02,1.22779854e-01,2.57146988e-02,2.28216442e-02,4.441282e-04,84.5
1037,2.62904298e-02,1.22772023e-01,2.57235926e-02,2.28277572e-02,4.425693e-04,84.5
1038,2.62572579e-02,1.22783609e-01,2.57198386e-02,2.28245577e-02,4.410110e-04,84.6
1039,2.62245052e-02,1.22798018e-01,2.57270645e-02,2.28297867e-02,4.394532e-04,84.7
1040,2.61923634e-02,1.22819930e-01,2.57283442e-02,2.28308719e-02,4.378960e-04,84.8
1041,2.61608548e-02,1.22841597e-01,2.57326368e-02,2.28347136e-02,4.363395e-04,84.8
1042,2.61299200e-02,1.22861475e-01,2.57373962e-02,2.28391941e-02,4.347836e-04,84.9
1043,2.60994509e-02,1.22875415e-01,2.57377960e-02,2.28401003e-02,4.332283e-04,85.0
1044,2.60693431e-02,1.22880638e-01,2.57435825e-02,2.28446811e-02,4.316737e-04,85.1
1045,2.60395315e-02,1.22895405e-01,2.57410402e-02,2.28430434e-02,4.301198e-04,85.1
1046,2.60099843e-02,1.22908406e-01,2.57490139e-02,2.28492626e-02,4.285666e-04,85.2
1047,2.59807017e-02,1.22927196e-01,2.57437996e-02,2.28454178e-02,4.270141e-04,85.3
1048,2.59516984e-02,1.22940965e-01,2.57546116e-02,2.28537803e-02,4.254623e-04,85.3
1049,2.59230211e-02,1.22962557e-01,2.57489061e-02,2.28499475e-02,4.239113e-04,85.4
1050,2.58947276e-02,1.22972265e-01,2.57624821e-02,2.28606883e-02,4.223610e-04,85.5
1051,2.58669499e-02,1.22983873e-01,2.57524275e-02,2.28533725e-02,4.208115e-04,85.6
1052,2.58396976e-02,1.22992061e-01,2.57677963e-02,2.28654468e-02,4.192627e-04,85.6
1053,2.58129612e-02,1.23004533e-01,2.57544538e-02,2.28554151e-02,4.177148e-04,85.7
1054,2.57863849e-02,1.23015501e-01,2.57726568e-02,2.28693617e-02,4.161677e-04,85.8
1055,2.57595181e-02,1.23025626e-01,2.57570412e-02,2.28573599e-02,4.146214e-04,85.9
1056,2.57315543e-02,1.23046249e-01,2.57775948e-02,2.28737122e-02,4.130760e-04,86.0
1057,2.57019512e-02,1.23053722e-01,2.57626162e-02,2.28623630e-02,4.115314e-04,86.1
1058,2.56702043e-02,1.23072475e-01,2.57806855e-02,2.28768889e-02,4.099877e-04,86.2
1059,2.56368034e-02,1.23077385e-01,2.57704158e-02,2.28690666e-02,4.084449e-04,86.2
1060,2.56028324e-02,1.23092495e-01,2.57815509e-02,2.28781861e-02,4.069030e-04,86.3
1061,2.55699251e-02,1.23098023e-01,2.57790402e-02,2.28764375e-02,4.053621e-04,86.4
1062,2.55391914e-02,1.23105593e-01,2.57806291e-02,2.28779396e-02,4.038220e-04,86.5
1063,2.55108438e-02,1.23115756e-01,2.57862363e-02,2.28826247e-02,4.022830e-04,86.5
1064,2.54842676e-02,1.23120368e-01,2.57803679e-02,2.28782196e-02,4.007449e-04,86.6
1065,2.54585072e-02,1.23136692e-01,2.57918367e-02,2.28876576e-02,3.992077e-04,86.7
1066,2.54326649e-02,1.23144604e-01,2.57826532e-02,2.28809230e-02,3.976716e-04,86.7
1067,2.54060812e-02,1.23163760e-01,2.57963121e-02,2.28920371e-02,3.961365e-04,86.8
1068,2.53785066e-02,1.23166412e-01,2.57862524e-02,2.28842692e-02,3.946024e-04,86.9
1069,2.53498740e-02,1.23185880e-01,2.57987312e-02,2.28943505e-02,3.930694e-04,87.0
1070,2.53205560e-02,1.23191766e-01,2.57915913e-02,2.28888720e-02,3.915375e-04,87.0
1071,2.52910033e-02,1.23208798e-01,2.57998927e-02,2.28956461e-02,3.900066e-04,87.1
1072,2.52617709e-02,1.23216912e-01,2.57973033e-02,2.28937917e-02,3.884768e-04,87.2
1073,2.52332576e-02,1.23229071e-01,2.58006820e-02,2.28968022e-02,3.869481e-04,87.3
1074,2.52055991e-02,1.23238251e-01,2.58028731e-02,2.28988830e-02,3.854205e-04,87.3
1075,2.51787063e-02,1.23243518e-01,2.58012693e-02,2.28979673e-02,3.838940e-04,87.4
1076,2.51523610e-02,1.23256847e-01,2.58073522e-02,2.29032714e-02,3.823688e-04,87.5
1077,2.51263063e-02,1.23262063e-01,2.58028426e-02,2.29000974e-02,3.808446e-04,87.6
1078,2.51003280e-02,1.23278968e-01,2.58112990e-02,2.29072251e-02,3.793217e-04,87.6
1079,2.50742640e-02,1.23282596e-01,2.58050915e-02,2.29026027e-02,3.777999e-04,87.7
1080,2.50480175e-02,1.23299658e-01,2.58140135e-02,2.29100541e-02,3.762794e-04,87.8
1081,2.50215586e-02,1.23298846e-01,2.58073343e-02,2.29048875e-02,3.747601e-04,87.9
1082,2.49949005e-02,1.23312213e-01,2.58153883e-02,2.29115326e-02,3.732420e-04,87.9
1083,2.49681175e-02,1.23310991e-01,2.58101979e-02,2.29075022e-02,3.717252e-04,88.0
1084,2.49413326e-02,1.23321511e-01,2.58163897e-02,2.29126272e-02,3.702097e-04,88.1
1085,2.49146596e-02,1.23321891e-01,2.58133470e-02,2.29103356e-02,3.686954e-04,88.2
1086,2.48881876e-02,1.23330727e-01,2.58171531e-02,2.29136451e-02,3.671825e-04,88.2
1087,2.48619914e-02,1.23334631e-01,2.58166884e-02,2.29134882e-02,3.656708e-04,88.3
1088,2.48360839e-02,1.23340517e-01,2.58177531e-02,2.29145437e-02,3.641605e-04,88.4
1089,2.48104520e-02,1.23348698e-01,2.58196016e-02,2.29162792e-02,3.626515e-04,88.5
1090,2.47850567e-02,1.23354658e-01,2.58187360e-02,2.29158517e-02,3.611439e-04,88.5
1091,2.47598384e-02,1.23366341e-01,2.58224018e-02,2.29190900e-02,3.596377e-04,88.6
1092,2.47347429e-02,1.23370171e-01,2.58201843e-02,2.29175669e-02,3.581329e-04,88.7
1093,2.47097183e-02,1.23382591e-01,2.58248506e-02,2.29216949e-02,3.566294e-04,88.8
1094,2.46847384e-02,1.23384006e-01,2.58220423e-02,2.29197637e-02,3.551274e-04,88.8
1095,2.46597845e-02,1.23394430e-01,2.58265642e-02,2.29238107e-02,3.536269e-04,88.9
1096,2.46348623e-02,1.23394758e-01,2.58238708e-02,2.29219857e-02,3.521277e-04,89.0
1097,2.46099960e-02,1.23404048e-01,2.58276827e-02,2.29254526e-02,3.506301e-04,89.0
1098,2.45851986e-02,1.23404957e-01,2.58256665e-02,2.29241077e-02,3.491339e-04,89.1
1099,2.45605130e-02,1.23413034e-01,2.58283240e-02,2.29265673e-02,3.476392e-04,89.2
1100,2.45359465e-02,1.23416178e-01,2.58275675e-02,2.29262214e-02,3.461460e-04,89.3
1101,2.45115161e-02,1.23422161e-01,2.58290116e-02,2.29276548e-02,3.446544e-04,89.3
1102,2.44872440e-02,1.23426601e-01,2.58295716e-02,2.29283794e-02,3.431642e-04,89.4
1103,2.44631208e-02,1.23430490e-01,2.58298346e-02,2.29288873e-02,3.416757e-04,89.5
1104,2.44391356e-02,1.23435929e-01,2.58313561e-02,2.29304245e-02,3.401887e-04,89.6
1105,2.44152732e-02,1.23437464e-01,2.58305838e-02,2.29300757e-02,3.387032e-04,89.6
1106,2.43915245e-02,1.23443775e-01,2.58327464e-02,2.29321617e-02,3.372194e-04,89.7
1107,2.43678745e-02,1.23444520e-01,2.58315823e-02,2.29315020e-02,3.357372e-04,89.8
1108,2.43443139e-02,1.23450443e-01,2.58337838e-02,2.29335980e-02,3.342566e-04,89.9
1109,2.43208278e-02,1.23450793e-01,2.58325976e-02,2.29329090e-02,3.327777e-04,90.0
1110,2.42974460e-02,1.23456329e-01,2.58344775e-02,2.29347611e-02,3.313004e-04,90.0
1111,2.42741555e-02,1.23457186e-01,2.58337679e-02,2.29344632e-02,3.298248e-04,90.1
1112,2.42509749e-02,1.23460770e-01,2.58348990e-02,2.29356744e-02,3.283509e-04,90.2
