epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,8.56440049e-03,9.69658978e-03,2.27145579e-03,4.67751429e-03,7.452506e-04,11.8
838,8.60802270e-03,8.29223637e-03,2.19724095e-03,4.64772808e-03,7.438814e-04,11.8
839,8.57454538e-03,9.77653638e-03,2.26115489e-03,4.65863001e-03,7.425099e-04,11.8
840,8.57623015e-03,8.80399719e-03,2.20548434e-03,4.62973009e-03,7.411360e-04,11.8
841,8.48876685e-03,9.20164213e-03,2.22060842e-03,4.63117480e-03,7.397597e-04,11.8
842,8.44347104e-03,9.54771135e-03,2.24465672e-03,4.64198449e-03,7.383810e-04,11.9
843,8.44104495e-03,8.57549533e-03,2.20554895e-03,4.63160641e-03,7.370000e-04,11.9
844,8.46432056e-03,1.01401517e-02,2.29382981e-03,4.66774917e-03,7.356166e-04,11.9
845,8.59470386e-03,7.98267685e-03,2.17869917e-03,4.62491810e-03,7.342309e-04,11.9
846,8.50216020e-03,9.68506653e-03,2.24320096e-03,4.62603387e-03,7.328430e-04,11.9
847,8.45246576e-03,9.24479868e-03,2.20996519e-03,4.60285817e-03,7.314527e-04,11.9
848,8.34996067e-03,8.90795793e-03,2.19428973e-03,4.59398491e-03,7.300601e-04,11.9
849,8.40867963e-03,1.10340724e-02,2.32264293e-03,4.66315056e-03,7.286653e-04,12.0
850,8.71453900e-03,7.57592125e-03,2.16374190e-03,4.62589565e-03,7.272683e-04,12.0
851,8.59149173e-03,1.00666331e-02,2.26204387e-03,4.63324618e-03,7.258689e-04,12.0
852,8.59357882e-03,8.85991380e-03,2.18699919e-03,4.58289143e-03,7.244674e-04,12.0
853,8.29499774e-03,8.99711344e-03,2.19355635e-03,4.57010209e-03,7.230637e-04,12.0
854,8.43508821e-03,1.23543497e-02,2.37032248e-03,4.67149230e-03,7.216577e-04,12.0
855,9.26200487e-03,7.08612381e-03,2.13859028e-03,4.62140217e-03,7.202496e-04,12.0
856,9.57779773e-03,1.23927779e-02,2.38613868e-03,4.70794547e-03,7.188393e-04,12.1
857,1.04208058e-02,7.09750224e-03,2.16875309e-03,4.61811639e-03,7.174269e-04,12.1
858,1.15639837e-02,8.82524531e-03,2.26311231e-03,4.61492219e-03,7.160123e-04,12.1
859,1.17803961e-02,1.28399571e-02,2.29147385e-03,4.70910192e-03,7.145956e-04,12.1
860,1.23886289e-02,1.07061127e-02,2.20851357e-03,4.64560344e-03,7.131768e-04,12.1
861,1.17456084e-02,7.77786784e-03,2.32200954e-03,4.84734452e-03,7.117558e-04,12.1
862,1.20030502e-02,8.69822782e-03,2.25307472e-03,4.81838866e-03,7.103328e-04,12.1
863,1.15451775e-02,1.14934733e-02,2.20826026e-03,4.72413095e-03,7.089077e-04,12.2
864,1.12693021e-02,1.21876746e-02,2.29033513e-03,4.73627762e-03,7.074806e-04,12.2
865,1.10086715e-02,1.02061946e-02,2.30078334e-03,4.75526520e-03,7.060514e-04,12.2
866,1.03420215e-02,1.06939375e-02,2.48394753e-03,4.91658665e-03,7.046202e-04,12.2
867,9.68708657e-03,1.05238510e-02,2.55482326e-03,4.97576948e-03,7.031870e-04,12.2
868,9.86795872e-03,8.15789215e-03,2.37271693e-03,4.79084851e-03,7.017518e-04,12.2
869,9.66968201e-03,7.66116288e-03,2.35559363e-03,4.61968595e-03,7.003146e-04,12.2
870,9.01742838e-03,1.01059908e-02,2.39268595e-03,4.64730990e-03,6.988754e-04,12.3
871,8.99747480e-03,1.15765724e-02,2.30653115e-03,4.66681440e-03,6.974342e-04,12.3
872,9.29754134e-03,8.85749236e-03,2.25749553e-03,4.62579450e-03,6.959911e-04,12.3
873,8.94930959e-03,8.16089474e-03,2.39552032e-03,4.81902327e-03,6.945461e-04,12.3
874,8.84809904e-03,8.37991107e-03,2.33269362e-03,4.82163099e-03,6.930992e-04,12.3
875,8.85233935e-03,8.38411879e-03,2.28386316e-03,4.74309142e-03,6.916504e-04,12.3
876,8.51478986e-03,9.73784272e-03,2.49349650e-03,4.77553988e-03,6.901997e-04,12.3
877,8.83928780e-03,1.24197192e-02,2.59990846e-03,4.82585102e-03,6.887471e-04,12.4
878,8.85641016e-03,8.76893662e-03,2.34762035e-03,4.70639951e-03,6.872926e-04,12.4
879,8.30136891e-03,7.49163749e-03,2.40350277e-03,4.77499128e-03,6.858363e-04,12.4
880,8.55960697e-03,8.46363697e-03,2.33867475e-03,4.68784167e-03,6.843782e-04,12.4
881,8.38011317e-03,1.02641517e-02,2.24207590e-03,4.59226718e-03,6.829183e-04,12.4
882,8.36111140e-03,1.03247305e-02,2.26902000e-03,4.58496442e-03,6.814565e-04,12.4
883,8.30318313e-03,1.00302231e-02,2.30160304e-03,4.57245805e-03,6.799930e-04,12.4
884,8.37014057e-03,1.07085733e-02,2.36473537e-03,4.61376137e-03,6.785277e-04,12.5
885,8.25158693e-03,8.89183581e-03,2.26708301e-03,4.62168283e-03,6.770607e-04,12.5
886,8.15906748e-03,7.34634371e-03,2.23513088e-03,4.67416914e-03,6.755919e-04,12.5
887,8.24987609e-03,7.83183333e-03,2.23768073e-03,4.62858094e-03,6.741214e-04,12.5
888,8.04783590e-03,1.03745945e-02,2.27409385e-03,4.59403584e-03,6.726491e-04,12.5
889,8.07824358e-03,1.07807806e-02,2.27833048e-03,4.58659694e-03,6.711752e-04,12.5
890,8.04575719e-03,9.36808717e-03,2.17447929e-03,4.52147370e-03,6.696996e-04,12.5
891,8.04761890e-03,9.73819196e-03,2.23908323e-03,4.57329314e-03,6.682223e-04,12.6
892,7.93000497e-03,9.53092333e-03,2.24917308e-03,4.60498125e-03,6.667434e-04,12.6
893,8.01034831e-03,8.47860333e-03,2.19162506e-03,4.55838727e-03,6.652628e-04,12.6
894,7.91837741e-03,8.53304379e-03,2.22623916e-03,4.50348746e-03,6.637806e-04,12.6
895,7.88937975e-03,1.01329889e-02,2.33780471e-03,4.51954557e-03,6.622968e-04,12.6
896,7.87342060e-03,1.02767497e-02,2.27072085e-03,4.49826609e-03,6.608113e-04,12.6
897,7.85962585e-03,8.53870902e-03,2.17337413e-03,4.47289856e-03,6.593243e-04,12.6
898,7.78874289e-03,8.21437314e-03,2.18579242e-03,4.50855676e-03,6.578358e-04,12.7
899,7.78999412e-03,9.08641238e-03,2.22869302e-03,4.53403987e-03,6.563456e-04,12.7
900,7.78725091e-03,9.47336480e-03,2.21923440e-03,4.51020438e-03,6.548540e-04,12.7
901,7.72501389e-03,9.27864760e-03,2.18184530e-03,4.46129232e-03,6.533608e-04,12.7
902,7.72051467e-03,9.85833164e-03,2.23481588e-03,4.46870086e-03,6.518661e-04,12.7
903,7.69989053e-03,9.83588770e-03,2.20517604e-03,4.46017727e-03,6.503699e-04,12.7
904,7.67700654e-03,8.84970743e-03,2.16762284e-03,4.46240895e-03,6.488723e-04,12.7
905,7.65825529e-03,8.40910617e-03,2.17013750e-03,4.46642759e-03,6.473731e-04,12.8
906,7.65793817e-03,9.04647354e-03,2.20576481e-03,4.45870276e-03,6.458726e-04,12.8
907,7.62560079e-03,9.74121410e-03,2.18891546e-03,4.43014418e-03,6.443706e-04,12.8
908,7.60482391e-03,9.60101932e-03,2.18743655e-03,4.42226871e-03,6.428671e-04,12.8
909,7.60379201e-03,9.43787396e-03,2.19332638e-03,4.42535085e-03,6.413623e-04,12.8
910,7.57960230e-03,9.34465416e-03,2.19353706e-03,4.44013013e-03,6.398561e-04,12.8
911,7.56430952e-03,8.94974545e-03,2.17046466e-03,4.45009223e-03,6.383485e-04,12.8
912,7.55231548e-03,8.79255217e-03,2.16088598e-03,4.44873157e-03,6.368395e-04,12.8
913,7.53726065e-03,9.26849060e-03,2.18525550e-03,4.44254363e-03,6.353292e-04,12.9
914,7.51711149e-03,9.70506947e-03,2.19474073e-03,4.43341897e-03,6.338175e-04,12.9
915,7.51202554e-03,9.43998806e-03,2.17498907e-03,4.42267974e-03,6.323046e-04,12.9
916,7.50071602e-03,9.08125099e-03,2.16569641e-03,4.42105565e-03,6.307903e-04,12.9
917,7.47956010e-03,8.96433741e-03,2.17778236e-03,4.42748317e-03,6.292748e-04,12.9
918,7.47308135e-03,8.91356543e-03,2.16398146e-03,4.41447035e-03,6.277580e-04,12.9
919,7.45855737e-03,9.00464598e-03,2.16229827e-03,4.39985344e-03,6.262399e-04,12.9
920,7.44571444e-03,9.33621544e-03,2.17134887e-03,4.38883576e-03,6.247206e-04,13.0
921,7.43328175e-03,9.51961800e-03,2.18388366e-03,4.38799301e-03,6.232001e-04,13.0
922,7.42596854e-03,9.20324493e-03,2.16312967e-03,4.38198457e-03,6.216783e-04,13.0
923,7.40803219e-03,8.91407579e-03,2.15438446e-03,4.38611968e-03,6.201554e-04,13.0
924,7.39908824e-03,8.94125272e-03,2.16192550e-03,4.39178148e-03,6.186312e-04,13.0
925,7.38919200e-03,9.05185565e-03,2.16376160e-03,4.38770545e-03,6.171060e-04,13.0
926,7.37655396e-03,9.14474297e-03,2.15592209e-03,4.37626497e-03,6.155795e-04,13.0
927,7.36584095e-03,9.30765644e-03,2.16064231e-03,4.37087402e-03,6.140519e-04,13.1
928,7.35571980e-03,9.27299820e-03,2.16776854e-03,4.36973292e-03,6.125232e-04,13.1
929,7.34419329e-03,8.98071565e-03,2.15892970e-03,4.36617189e-03,6.109934e-04,13.1
930,7.33260904e-03,8.86966661e-03,2.15319023e-03,4.36378104e-03,6.094625e-04,13.1
931,7.32411351e-03,9.01226327e-03,2.15891207e-03,4.36084657e-03,6.079306e-04,13.1
932,7.31244963e-03,9.09678638e-03,2.16525785e-03,4.35744225e-03,6.063976e-04,13.1
933,7.30184698e-03,9.10469703e-03,2.15988315e-03,4.35331266e-03,6.048635e-04,13.1
934,7.29253981e-03,9.15730745e-03,2.15739853e-03,4.35411718e-03,6.033284e-04,13.1
935,7.28211598e-03,9.04915668e-03,2.15504614e-03,4.35497611e-03,6.017923e-04,13.2
936,7.27144629e-03,8.90836772e-03,2.15283954e-03,4.35319894e-03,6.002551e-04,13.2
937,7.26266811e-03,9.00588743e-03,2.15168660e-03,4.34693196e-03,5.987170e-04,13.2
938,7.25195045e-03,9.17563867e-03,2.15469279e-03,4.34005425e-03,5.971780e-04,13.2
939,7.24254455e-03,9.16058663e-03,2.15688534e-03,4.33414303e-03,5.956379e-04,13.2
940,7.23290769e-03,9.09148064e-03,2.15763966e-03,4.33187292e-03,5.940970e-04,13.2
941,7.22329598e-03,9.03836545e-03,2.15454489e-03,4.33157716e-03,5.925551e-04,13.2
942,7.21342675e-03,8.92059598e-03,2.15123106e-03,4.33121293e-03,5.910123e-04,13.3
943,7.20444508e-03,8.89061857e-03,2.15243422e-03,4.32986485e-03,5.894686e-04,13.3
944,7.19506247e-03,9.03245807e-03,2.15652005e-03,4.32759719e-03,5.879240e-04,13.3
945,7.18546985e-03,9.11939424e-03,2.15533458e-03,4.32364038e-03,5.863786e-04,13.3
946,7.17642577e-03,9.07738786e-03,2.15276900e-03,4.32048515e-03,5.848323e-04,13.3
947,7.16731930e-03,9.05128755e-03,2.15367701e-03,4.31951344e-03,5.832852e-04,13.3
948,7.15803308e-03,9.02198534e-03,2.15223268e-03,4.31751476e-03,5.817373e-04,13.3
949,7.14925723e-03,8.98406841e-03,2.14866346e-03,4.31344320e-03,5.801885e-04,13.4
950,7.14024110e-03,9.02824383e-03,2.14993809e-03,4.30980294e-03,5.786390e-04,13.4
951,7.13118492e-03,9.08595789e-03,2.15352595e-03,4.30738040e-03,5.770887e-04,13.4
952,7.12256553e-03,9.03701689e-03,2.15197001e-03,4.30473574e-03,5.755377e-04,13.4
953,7.11367792e-03,8.97426717e-03,2.14930329e-03,4.30294916e-03,5.739859e-04,13.4
954,7.10495142e-03,8.96796770e-03,2.14985052e-03,4.30201561e-03,5.724334e-04,13.4
955,7.09637674e-03,8.96890555e-03,2.15054555e-03,4.29999318e-03,5.708802e-04,13.4
956,7.08779879e-03,9.00065899e-03,2.14964464e-03,4.29651126e-03,5.693263e-04,13.5
957,7.07917800e-03,9.06742737e-03,2.14972344e-03,4.29350244e-03,5.677717e-04,13.5
958,7.07076816e-03,9.06098075e-03,2.14958842e-03,4.29118741e-03,5.662164e-04,13.5
959,7.06230989e-03,8.99365637e-03,2.14838914e-03,4.28926245e-03,5.646605e-04,13.5
960,7.05395592e-03,8.96922499e-03,2.14720796e-03,4.28734370e-03,5.631040e-04,13.5
961,7.04563968e-03,8.97168461e-03,2.14681965e-03,4.28498149e-03,5.615468e-04,13.5
962,7.03740912e-03,8.97269603e-03,2.14747456e-03,4.28233066e-03,5.599890e-04,13.5
963,7.02913431e-03,9.00124013e-03,2.14888887e-03,4.28012369e-03,5.584307e-04,13.6
964,7.02102715e-03,9.01268702e-03,2.14845274e-03,4.27799719e-03,5.568718e-04,13.6
965,7.01291300e-03,8.97025224e-03,2.14659566e-03,4.27586357e-03,5.553123e-04,13.6
966,7.00483611e-03,8.94683972e-03,2.14622615e-03,4.27398549e-03,5.537523e-04,13.6
967,6.99683931e-03,8.96347873e-03,2.14665092e-03,4.27168546e-03,5.521917e-04,13.6
968,6.98890211e-03,8.97436775e-03,2.14582575e-03,4.26845196e-03,5.506307e-04,13.6
969,6.98095839e-03,8.98596272e-03,2.14547449e-03,4.26546912e-03,5.490691e-04,13.6
970,6.97313668e-03,8.99406429e-03,2.14606340e-03,4.26337622e-03,5.475071e-04,13.7
971,6.96531404e-03,8.96262378e-03,2.14537983e-03,4.26145467e-03,5.459446e-04,13.7
972,6.95753563e-03,8.93059932e-03,2.14394001e-03,4.25944231e-03,5.443817e-04,13.7
973,6.94983266e-03,8.93744454e-03,2.14385185e-03,4.25758251e-03,5.428183e-04,13.7
974,6.94216182e-03,8.94811749e-03,2.14432611e-03,4.25555767e-03,5.412545e-04,13.7
975,6.93451986e-03,8.95145256e-03,2.14423235e-03,4.25333713e-03,5.396903e-04,13.7
976,6.92695519e-03,8.95995833e-03,2.14382282e-03,4.25128566e-03,5.381257e-04,13.7
977,6.91940729e-03,8.94811936e-03,2.14321333e-03,4.24936076e-03,5.365608e-04,13.8
978,6.91191293e-03,8.92496202e-03,2.14275577e-03,4.24738052e-03,5.349955e-04,13.8
979,6.90447399e-03,8.92786682e-03,2.14276184e-03,4.24525574e-03,5.334298e-04,13.8
980,6.89706812e-03,8.93835165e-03,2.14256313e-03,4.24283071e-03,5.318639e-04,13.8
981,6.88970042e-03,8.93411692e-03,2.14225140e-03,4.24041004e-03,5.302976e-04,13.8
982,6.88238582e-03,8.92980397e-03,2.14237873e-03,4.23841637e-03,5.287310e-04,13.8
983,6.87510660e-03,8.91937222e-03,2.14210683e-03,4.23654915e-03,5.271642e-04,13.8
984,6.86787162e-03,8.90061632e-03,2.14120285e-03,4.23449767e-03,5.255970e-04,13.8
985,6.86068088e-03,8.90079979e-03,2.14097077e-03,4.23249382e-03,5.240297e-04,13.9
986,6.85352646e-03,8.91446322e-03,2.14130957e-03,4.23052096e-03,5.224621e-04,13.9
987,6.84641208e-03,8.91677849e-03,2.14110646e-03,4.22839909e-03,5.208943e-04,13.9
988,6.83934335e-03,8.91455170e-03,2.14062023e-03,4.22636923e-03,5.193262e-04,13.9
989,6.83231279e-03,8.90963618e-03,2.14035386e-03,4.22456415e-03,5.177580e-04,13.9
990,6.82531996e-03,8.89557227e-03,2.14008103e-03,4.22274161e-03,5.161897e-04,13.9
991,6.81836857e-03,8.88992194e-03,2.13987541e-03,4.22080385e-03,5.146211e-04,13.9
992,6.81145536e-03,8.89618509e-03,2.13979250e-03,4.21878511e-03,5.130525e-04,14.0
993,6.80457847e-03,8.89496226e-03,2.13962367e-03,4.21672860e-03,5.114837e-04,14.0
994,6.79774350e-03,8.88788421e-03,2.13944836e-03,4.21476524e-03,5.099148e-04,14.0
995,6.79094624e-03,8.88258871e-03,2.13918142e-03,4.21286051e-03,5.083458e-04,14.0
996,6.78418530e-03,8.87355302e-03,2.13861911e-03,4.21084021e-03,5.067767e-04,14.1
997,6.77746255e-03,8.86869803e-03,2.13825688e-03,4.20880131e-03,5.052076e-04,14.1
998,6.77077752e-03,8.87414347e-03,2.13831844e-03,4.20685791e-03,5.036384e-04,14.1
999,6.76412741e-03,8.87557212e-03,2.13819778e-03,4.20491206e-03,5.020692e-04,14.1
1000,6.75751641e-03,8.86976533e-03,2.13779895e-03,4.20300062e-03,5.005000e-04,14.2
1001,6.75094081e-03,8.86491220e-03,2.13756386e-03,4.20123272e-03,4.989308e-04,14.3
1002,6.74439967e-03,8.85794032e-03,2.13738916e-03,4.19946765e-03,4.973616e-04,14.3
1003,6.73789624e-03,8.85162316e-03,2.13713780e-03,4.19758460e-03,4.957924e-04,14.3
1004,6.73142727e-03,8.85271095e-03,2.13696441e-03,4.19565405e-03,4.942233e-04,14.3
1005,6.72499323e-03,8.85277800e-03,2.13681343e-03,4.19373615e-03,4.926542e-04,14.4
1006,6.71859505e-03,8.84688087e-03,2.13660394e-03,4.19186898e-03,4.910852e-04,14.4
1007,6.71223132e-03,8.84203427e-03,2.13639222e-03,4.19007888e-03,4.895163e-04,14.4
1008,6.70590112e-03,8.83784145e-03,2.13611604e-03,4.18828776e-03,4.879475e-04,14.4
1009,6.69960631e-03,8.83334409e-03,2.13585965e-03,4.18647233e-03,4.863789e-04,14.4
1010,6.69334503e-03,8.83350242e-03,2.13580287e-03,4.18469401e-03,4.848103e-04,14.4
1011,6.68711727e-03,8.83369055e-03,2.13571801e-03,4.18291831e-03,4.832420e-04,14.4
1012,6.68092305e-03,8.82830098e-03,2.13540894e-03,4.18110876e-03,4.816738e-04,14.5
1013,6.67476235e-03,8.82263761e-03,2.13511873e-03,4.17933357e-03,4.801057e-04,14.5
1014,6.66863332e-03,8.81829485e-03,2.13492795e-03,4.17757463e-03,4.785379e-04,14.5
1015,6.66253874e-03,8.81373510e-03,2.13470784e-03,4.17576051e-03,4.769703e-04,14.5
1016,6.65647583e-03,8.81222449e-03,2.13450883e-03,4.17392290e-03,4.754030e-04,14.5
1017,6.65044552e-03,8.81192554e-03,2.13435889e-03,4.17211840e-03,4.738358e-04,14.5
1018,6.64444780e-03,8.80772062e-03,2.13416855e-03,4.17035060e-03,4.722690e-04,14.5
1019,6.63848082e-03,8.80257227e-03,2.13396329e-03,4.16862945e-03,4.707024e-04,14.6
1020,6.63254550e-03,8.79868399e-03,2.13374720e-03,4.16692819e-03,4.691361e-04,14.6
1021,6.62664324e-03,8.79451167e-03,2.13351016e-03,4.16520857e-03,4.675702e-04,14.6
1022,6.62077032e-03,8.79188254e-03,2.13335060e-03,4.16350577e-03,4.660045e-04,14.6
1023,6.61492953e-03,8.79053958e-03,2.13323694e-03,4.16182526e-03,4.644392e-04,14.6
1024,6.60911947e-03,8.78686551e-03,2.13302585e-03,4.16013309e-03,4.628743e-04,14.6
1025,6.60334015e-03,8.78215302e-03,2.13277884e-03,4.15844704e-03,4.613097e-04,14.6
1026,6.59759017e-03,8.77869502e-03,2.13260100e-03,4.15678225e-03,4.597455e-04,14.7
1027,6.59187138e-03,8.77528358e-03,2.13243380e-03,4.15510427e-03,4.581817e-04,14.7
1028,6.58618193e-03,8.77237041e-03,2.13224955e-03,4.15340896e-03,4.566183e-04,14.7
1029,6.58052368e-03,8.77038483e-03,2.13207603e-03,4.15172994e-03,4.550554e-04,14.7
1030,6.57489384e-03,8.76685418e-03,2.13188588e-03,4.15007448e-03,4.534929e-04,14.7
1031,6.56929333e-03,8.76196381e-03,2.13168183e-03,4.14844223e-03,4.519309e-04,14.7
1032,6.56372262e-03,8.75816960e-03,2.13149101e-03,4.14682490e-03,4.503693e-04,14.7
1033,6.55818125e-03,8.75477772e-03,2.13129260e-03,4.14519880e-03,4.488083e-04,14.8
1034,6.55266829e-03,8.75164941e-03,2.13111025e-03,4.14356832e-03,4.472477e-04,14.8
1035,6.54718420e-03,8.74941889e-03,2.13097085e-03,4.14195638e-03,4.456877e-04,14.8
1036,6.54172897e-03,8.74639489e-03,2.13080676e-03,4.14034962e-03,4.441282e-04,14.8
1037,6.53630123e-03,8.74208938e-03,2.13059058e-03,4.13874158e-03,4.425693e-04,14.8
1038,6.53090281e-03,8.73840228e-03,2.13039594e-03,4.13715081e-03,4.410110e-04,14.8
1039,6.52553234e-03,8.73505697e-03,2.13022611e-03,4.13556649e-03,4.394532e-04,14.8
1040,6.52018981e-03,8.73167161e-03,2.13005310e-03,4.13398138e-03,4.378960e-04,14.8
1041,6.51487475e-03,8.72881711e-03,2.12988401e-03,4.13240512e-03,4.363395e-04,14.9
1042,6.50958624e-03,8.72569159e-03,2.12970847e-03,4.13084219e-03,4.347836e-04,14.9
1043,6.50432613e-03,8.72160774e-03,2.12952404e-03,4.12929275e-03,4.332283e-04,14.9
1044,6.49909396e-03,8.71786475e-03,2.12935335e-03,4.12775514e-03,4.316737e-04,14.9
1045,6.49388693e-03,8.71470291e-03,2.12918440e-03,4.12621957e-03,4.301198e-04,14.9
1046,6.48870878e-03,8.71137530e-03,2.12900252e-03,4.12467952e-03,4.285666e-04,14.9
1047,6.48355670e-03,8.70844163e-03,2.12883778e-03,4.12314832e-03,4.270141e-04,14.9
1048,6.47843163e-03,8.70546605e-03,2.12867997e-03,4.12162974e-03,4.254623e-04,15.0
1049,6.47333264e-03,8.70163646e-03,2.12849608e-03,4.12011327e-03,4.239113e-04,15.0
1050,6.46826020e-03,8.69787578e-03,2.12830968e-03,4.11860341e-03,4.223610e-04,15.0
1051,6.46321382e-03,8.69464315e-03,2.12814010e-03,4.11710262e-03,4.208115e-04,15.0
1052,6.45819306e-03,8.69127735e-03,2.12797483e-03,4.11560526e-03,4.192627e-04,15.0
1053,6.45319885e-03,8.68809409e-03,2.12781246e-03,4.11411733e-03,4.177148e-04,15.0
1054,6.44822931e-03,8.68501980e-03,2.12764675e-03,4.11263933e-03,4.161677e-04,15.0
1055,6.44328678e-03,8.68137740e-03,2.12746811e-03,4.11116750e-03,4.146214e-04,15.1
1056,6.43836893e-03,8.67773034e-03,2.12729551e-03,4.10970686e-03,4.130760e-04,15.1
1057,6.43347576e-03,8.67452379e-03,2.12713570e-03,4.10825330e-03,4.115314e-04,15.1
1058,6.42861007e-03,8.67124368e-03,2.12696823e-03,4.10680169e-03,4.099877e-04,15.1
1059,6.42376766e-03,8.66796728e-03,2.12680077e-03,4.10535363e-03,4.084449e-04,15.1
1060,6.41895086e-03,8.66491627e-03,2.12664265e-03,4.10391879e-03,4.069030e-04,15.1
1061,6.41415827e-03,8.66141543e-03,2.12647937e-03,4.10248774e-03,4.053621e-04,15.1
1062,6.40938990e-03,8.65781866e-03,2.12631019e-03,4.10106167e-03,4.038220e-04,15.2
1063,6.40464714e-03,8.65449384e-03,2.12614528e-03,4.09964377e-03,4.022830e-04,15.2
1064,6.39992859e-03,8.65122303e-03,2.12598215e-03,4.09823065e-03,4.007449e-04,15.2
1065,6.39523380e-03,8.64791404e-03,2.12582162e-03,4.09682329e-03,3.992077e-04,15.2
1066,6.39056461e-03,8.64482112e-03,2.12566623e-03,4.09542532e-03,3.976716e-04,15.2
1067,6.38591731e-03,8.64151679e-03,2.12550406e-03,4.09403608e-03,3.961365e-04,15.2
1068,6.38129609e-03,8.63792282e-03,2.12533242e-03,4.09264930e-03,3.946024e-04,15.2
1069,6.37669722e-03,8.63461569e-03,2.12517243e-03,4.09127174e-03,3.930694e-04,15.3
1070,6.37212163e-03,8.63144360e-03,2.12501780e-03,4.08990118e-03,3.915375e-04,15.3
1071,6.36757119e-03,8.62814952e-03,2.12485850e-03,4.08853318e-03,3.900066e-04,15.3
1072,6.36304356e-03,8.62490479e-03,2.12469942e-03,4.08717174e-03,3.884768e-04,15.3
1073,6.35853969e-03,8.62169638e-03,2.12454340e-03,4.08581899e-03,3.869481e-04,15.3
1074,6.35405770e-03,8.61822907e-03,2.12438279e-03,4.08447180e-03,3.854205e-04,15.3
1075,6.34959945e-03,8.61482881e-03,2.12422323e-03,4.08312980e-03,3.838940e-04,15.3
1076,6.34516450e-03,8.61173216e-03,2.12407010e-03,4.08179495e-03,3.823688e-04,15.4
1077,6.34075189e-03,8.60843621e-03,2.12391134e-03,4.08046508e-03,3.808446e-04,15.4
1078,6.33636350e-03,8.60514212e-03,2.12375376e-03,4.07914226e-03,3.793217e-04,15.4
1079,6.33199653e-03,8.60202592e-03,2.12360320e-03,4.07782828e-03,3.777999e-04,15.4
1080,6.32765191e-03,8.59872811e-03,2.12344610e-03,4.07651950e-03,3.762794e-04,15.4
1081,6.32333057e-03,8.59530084e-03,2.12328568e-03,4.07521505e-03,3.747601e-04,15.4
1082,6.31903065e-03,8.59222468e-03,2.12313511e-03,4.07391938e-03,3.732420e-04,15.4
1083,6.31475309e-03,8.58903490e-03,2.12298321e-03,4.07262742e-03,3.717252e-04,15.5
1084,6.31049834e-03,8.58568680e-03,2.12282766e-03,4.07134149e-03,3.702097e-04,15.5
1085,6.30626502e-03,8.58259108e-03,2.12267792e-03,4.07006388e-03,3.686954e-04,15.5
1086,6.30205404e-03,8.57939851e-03,2.12252535e-03,4.06878933e-03,3.671825e-04,15.5
1087,6.29786495e-03,8.57600942e-03,2.12237059e-03,4.06752100e-03,3.656708e-04,15.5
1088,6.29369682e-03,8.57278705e-03,2.12221887e-03,4.06625967e-03,3.641605e-04,15.5
1089,6.28955103e-03,8.56975093e-03,2.12207296e-03,4.06500547e-03,3.626515e-04,15.5
1090,6.28542667e-03,8.56648665e-03,2.12191947e-03,4.06375442e-03,3.611439e-04,15.6
1091,6.28132373e-03,8.56324472e-03,2.12176693e-03,4.06250963e-03,3.596377e-04,15.6
1092,6.27724174e-03,8.56027566e-03,2.12162288e-03,4.06127421e-03,3.581329e-04,15.6
1093,6.27318118e-03,8.55699554e-03,2.12147191e-03,4.06004176e-03,3.566294e-04,15.6
1094,6.26914203e-03,8.55375268e-03,2.12132155e-03,4.05881666e-03,3.551274e-04,15.6
1095,6.26512384e-03,8.55066627e-03,2.12117536e-03,4.05759783e-03,3.536269e-04,15.6
1096,6.26112614e-03,8.54754914e-03,2.12102832e-03,4.05638345e-03,3.521277e-04,15.6
1097,6.25714939e-03,8.54433980e-03,2.12087909e-03,4.05517521e-03,3.506301e-04,15.7
1098,6.25319453e-03,8.54127016e-03,2.12073581e-03,4.05397397e-03,3.491339e-04,15.7
1099,6.24925923e-03,8.53820890e-03,2.12059139e-03,4.05277830e-03,3.476392e-04,15.7
1100,6.24534534e-03,8.53496511e-03,2.12044140e-03,4.05158596e-03,3.461460e-04,15.7
1101,6.24145055e-03,8.53182096e-03,2.12029535e-03,4.05039950e-03,3.446544e-04,15.7
1102,6.23757625e-03,8.52881558e-03,2.12015342e-03,4.04922104e-03,3.431642e-04,15.7
1103,6.23372430e-03,8.52567516e-03,2.12000769e-03,4.04804596e-03,3.416757e-04,15.7
1104,6.22989051e-03,8.52258224e-03,2.11986320e-03,4.04687588e-03,3.401887e-04,15.8
1105,6.22607768e-03,8.51957314e-03,2.11972080e-03,4.04571424e-03,3.387032e-04,15.8
1106,6.22228440e-03,8.51646997e-03,2.11957805e-03,4.04455762e-03,3.372194e-04,15.8
1107,6.21851208e-03,8.51333514e-03,2.11943330e-03,4.04340549e-03,3.357372e-04,15.8
1108,6.21475931e-03,8.51033442e-03,2.11929387e-03,4.04226015e-03,3.342566e-04,15.8
1109,6.21102564e-03,8.50729831e-03,2.11915243e-03,4.04111895e-03,3.327777e-04,15.8
1110,6.20731199e-03,8.50420631e-03,2.11900813e-03,4.03998256e-03,3.313004e-04,15.8
1111,6.20361790e-03,8.50121956e-03,2.11886915e-03,4.03885336e-03,3.298248e-04,15.9
1112,6.19994337e-03,8.49825330e-03,2.11873223e-03,4.03773006e-03,3.283509e-04,15.9
