epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,3.69223319e-02,6.11097887e-02,1.85707662e-02,1.45551191e-02,3.268786e-04,166.1
1114,3.68946381e-02,6.11100011e-02,1.85708868e-02,1.45552164e-02,3.254081e-04,166.4
1115,3.68671045e-02,6.11100569e-02,1.85709622e-02,1.45552731e-02,3.239393e-04,166.7
1116,3.68397310e-02,6.11099899e-02,1.85710087e-02,1.45553035e-02,3.224723e-04,167.0
1117,3.68125141e-02,6.11098371e-02,1.85710324e-02,1.45553135e-02,3.210070e-04,167.3
1118,3.67854498e-02,6.11095652e-02,1.85710175e-02,1.45552864e-02,3.195435e-04,167.6
1119,3.67585421e-02,6.11091033e-02,1.85709649e-02,1.45552240e-02,3.180817e-04,167.9
1120,3.67317945e-02,6.11085407e-02,1.85708841e-02,1.45551363e-02,3.166218e-04,168.2
1121,3.67051996e-02,6.11079261e-02,1.85707755e-02,1.45550215e-02,3.151637e-04,168.5
1122,3.66787650e-02,6.11071512e-02,1.85706439e-02,1.45548853e-02,3.137074e-04,168.7
1123,3.66524830e-02,6.11062609e-02,1.85704759e-02,1.45547127e-02,3.122529e-04,169.0
1124,3.66263539e-02,6.11052550e-02,1.85702784e-02,1.45545102e-02,3.108003e-04,169.3
1125,3.66003774e-02,6.11040294e-02,1.85700335e-02,1.45542624e-02,3.093496e-04,169.6
1126,3.65745574e-02,6.11027703e-02,1.85697833e-02,1.45540060e-02,3.079008e-04,169.9
1127,3.65488902e-02,6.11014515e-02,1.85695142e-02,1.45537290e-02,3.064539e-04,170.3
1128,3.65233682e-02,6.10999949e-02,1.85692063e-02,1.45534156e-02,3.050089e-04,170.6
1129,3.64980027e-02,6.10983595e-02,1.85688603e-02,1.45530625e-02,3.035658e-04,170.9
1130,3.64727825e-02,6.10966794e-02,1.85685057e-02,1.45526989e-02,3.021246e-04,171.1
1131,3.64477113e-02,6.10948391e-02,1.85681135e-02,1.45522951e-02,3.006854e-04,171.4
1132,3.64227891e-02,6.10929318e-02,1.85677034e-02,1.45518728e-02,2.992482e-04,171.7
1133,3.63980196e-02,6.10908978e-02,1.85672738e-02,1.45514267e-02,2.978130e-04,172.0
1134,3.63733843e-02,6.10887483e-02,1.85668142e-02,1.45509517e-02,2.963798e-04,172.3
1135,3.63488942e-02,6.10864908e-02,1.85663301e-02,1.45504482e-02,2.949486e-04,172.6
1136,3.63245532e-02,6.10841401e-02,1.85658292e-02,1.45499217e-02,2.935194e-04,172.9
1137,3.63003537e-02,6.10816702e-02,1.85652996e-02,1.45493667e-02,2.920923e-04,173.2
1138,3.62762883e-02,6.10790476e-02,1.85647460e-02,1.45487840e-02,2.906672e-04,173.5
1139,3.62523682e-02,6.10763542e-02,1.85641729e-02,1.45481785e-02,2.892442e-04,173.8
1140,3.62285897e-02,6.10735603e-02,1.85635820e-02,1.45475488e-02,2.878232e-04,174.1
1141,3.62049527e-02,6.10706359e-02,1.85629640e-02,1.45468911e-02,2.864044e-04,174.3
1142,3.61814387e-02,6.10676296e-02,1.85623266e-02,1.45462131e-02,2.849877e-04,174.6
1143,3.61580700e-02,6.10644780e-02,1.85616609e-02,1.45455020e-02,2.835731e-04,174.9
1144,3.61348316e-02,6.10612594e-02,1.85609845e-02,1.45447755e-02,2.821607e-04,175.2
1145,3.61117348e-02,6.10579252e-02,1.85602900e-02,1.45440267e-02,2.807504e-04,175.5
1146,3.60887609e-02,6.10545650e-02,1.85595802e-02,1.45432616e-02,2.793423e-04,175.8
1147,3.60659286e-02,6.10510111e-02,1.85588371e-02,1.45424585e-02,2.779363e-04,176.1
1148,3.60432118e-02,6.10474311e-02,1.85580944e-02,1.45416507e-02,2.765326e-04,176.4
1149,3.60206291e-02,6.10437803e-02,1.85573348e-02,1.45408252e-02,2.751311e-04,176.7
1150,3.59981768e-02,6.10399954e-02,1.85565542e-02,1.45399737e-02,2.737317e-04,177.0
1151,3.59758437e-02,6.10361658e-02,1.85557553e-02,1.45391026e-02,2.723347e-04,177.2
1152,3.59536372e-02,6.10322244e-02,1.85549409e-02,1.45382117e-02,2.709399e-04,177.5
1153,3.59315500e-02,6.10282868e-02,1.85541316e-02,1.45373216e-02,2.695473e-04,177.8
1154,3.59096006e-02,6.10241853e-02,1.85532875e-02,1.45363969e-02,2.681570e-04,178.1
1155,3.58877592e-02,6.10200055e-02,1.85524296e-02,1.45354526e-02,2.667691e-04,178.5
1156,3.58660370e-02,6.10157810e-02,1.85515644e-02,1.45344983e-02,2.653834e-04,178.8
1157,3.58444415e-02,6.10115342e-02,1.85506978e-02,1.45335411e-02,2.640000e-04,179.1
1158,3.58229466e-02,6.10071942e-02,1.85498127e-02,1.45325619e-02,2.626190e-04,179.4
1159,3.58015746e-02,6.10027984e-02,1.85489199e-02,1.45315723e-02,2.612403e-04,179.7
1160,3.57803181e-02,6.09983988e-02,1.85480293e-02,1.45305794e-02,2.598640e-04,180.0
1161,3.57591733e-02,6.09939396e-02,1.85471289e-02,1.45295758e-02,2.584901e-04,180.2
1162,3.57381441e-02,6.09893315e-02,1.85461990e-02,1.45285402e-02,2.571186e-04,180.5
1163,3.57172228e-02,6.09847493e-02,1.85452730e-02,1.45275063e-02,2.557494e-04,180.8
1164,3.56964096e-02,6.09801672e-02,1.85443541e-02,1.45264778e-02,2.543827e-04,181.1
1165,3.56757045e-02,6.09755665e-02,1.85434313e-02,1.45254403e-02,2.530184e-04,181.4
1166,3.56551111e-02,6.09708279e-02,1.85424824e-02,1.45243774e-02,2.516565e-04,181.7
1167,3.56346145e-02,6.09660707e-02,1.85415241e-02,1.45233031e-02,2.502971e-04,182.0
1168,3.56142335e-02,6.09612763e-02,1.85405728e-02,1.45222323e-02,2.489402e-04,182.3
1169,3.55939530e-02,6.09565228e-02,1.85396289e-02,1.45211668e-02,2.475858e-04,182.6
1170,3.55737768e-02,6.09516464e-02,1.85386636e-02,1.45200800e-02,2.462338e-04,182.9
1171,3.55536938e-02,6.09467328e-02,1.85376824e-02,1.45189769e-02,2.448844e-04,183.2
1172,3.55337225e-02,6.09418154e-02,1.85367084e-02,1.45178769e-02,2.435375e-04,183.5
1173,3.55138406e-02,6.09369092e-02,1.85357458e-02,1.45167861e-02,2.421931e-04,183.8
1174,3.54940668e-02,6.09319136e-02,1.85347610e-02,1.45156745e-02,2.408512e-04,184.0
1175,3.54743898e-02,6.09269701e-02,1.85337887e-02,1.45145702e-02,2.395120e-04,184.3
1176,3.54548059e-02,6.09220006e-02,1.85328196e-02,1.45134699e-02,2.381753e-04,184.6
1177,3.54353189e-02,6.09169714e-02,1.85318394e-02,1.45123599e-02,2.368412e-04,184.9
1178,3.54159288e-02,6.09119125e-02,1.85308546e-02,1.45112439e-02,2.355097e-04,185.2
1179,3.53966281e-02,6.09068312e-02,1.85298616e-02,1.45101202e-02,2.341808e-04,185.5
1180,3.53774205e-02,6.09018132e-02,1.85288937e-02,1.45090174e-02,2.328545e-04,185.8
1181,3.53583209e-02,6.08967952e-02,1.85279262e-02,1.45079148e-02,2.315309e-04,186.1
1182,3.53392921e-02,6.08916879e-02,1.85269400e-02,1.45067937e-02,2.302099e-04,186.4
1183,3.53203714e-02,6.08865023e-02,1.85259411e-02,1.45056637e-02,2.288916e-04,186.7
1184,3.53015363e-02,6.08814210e-02,1.85249676e-02,1.45045564e-02,2.275760e-04,187.0
1185,3.52827869e-02,6.08763956e-02,1.85240089e-02,1.45034618e-02,2.262631e-04,187.3
1186,3.52641344e-02,6.08712919e-02,1.85230410e-02,1.45023587e-02,2.249529e-04,187.6
1187,3.52455601e-02,6.08661212e-02,1.85220554e-02,1.45012408e-02,2.236454e-04,187.9
1188,3.52270827e-02,6.08609170e-02,1.85210714e-02,1.45001217e-02,2.223406e-04,188.2
1189,3.52086909e-02,6.08558804e-02,1.85201245e-02,1.44990415e-02,2.210386e-04,188.4
1190,3.51903848e-02,6.08507805e-02,1.85191699e-02,1.44979542e-02,2.197394e-04,188.7
1191,3.51721644e-02,6.08456060e-02,1.85182060e-02,1.44968584e-02,2.184429e-04,189.0
1192,3.51540335e-02,6.08404428e-02,1.85172434e-02,1.44957698e-02,2.171492e-04,189.3
1193,3.51359881e-02,6.08352683e-02,1.85162856e-02,1.44946805e-02,2.158583e-04,189.6
1194,3.51180248e-02,6.08301684e-02,1.85153490e-02,1.44936123e-02,2.145702e-04,189.9
1195,3.51001471e-02,6.08250797e-02,1.85144167e-02,1.44925495e-02,2.132849e-04,190.2
1196,3.50823514e-02,6.08199015e-02,1.85134670e-02,1.44914762e-02,2.120024e-04,190.5
1197,3.50646451e-02,6.08147457e-02,1.85125310e-02,1.44904149e-02,2.107228e-04,190.8
1198,3.50470170e-02,6.08096309e-02,1.85116054e-02,1.44893630e-02,2.094461e-04,191.0
1199,3.50294746e-02,6.08045459e-02,1.85106902e-02,1.44883252e-02,2.081722e-04,191.3
1200,3.50120142e-02,6.07994460e-02,1.85097820e-02,1.44872954e-02,2.069013e-04,191.6
1201,3.49946432e-02,6.07942902e-02,1.85088679e-02,1.44862612e-02,2.056332e-04,191.9
1202,3.49773429e-02,6.07892275e-02,1.85079695e-02,1.44852441e-02,2.043680e-04,192.2
1203,3.49601358e-02,6.07841462e-02,1.85070815e-02,1.44842379e-02,2.031058e-04,192.5
1204,3.49430069e-02,6.07790202e-02,1.85061876e-02,1.44832284e-02,2.018465e-04,192.7
1205,3.49259600e-02,6.07739761e-02,1.85053107e-02,1.44822375e-02,2.005901e-04,193.0
1206,3.49089876e-02,6.07688762e-02,1.85044366e-02,1.44812532e-02,1.993367e-04,193.3
1207,3.48921083e-02,6.07637912e-02,1.85035663e-02,1.44802726e-02,1.980863e-04,193.6
1208,3.48753072e-02,6.07587583e-02,1.85027175e-02,1.44793177e-02,1.968388e-04,193.9
1209,3.48585807e-02,6.07536510e-02,1.85018553e-02,1.44783506e-02,1.955944e-04,194.2
1210,3.48419435e-02,6.07485659e-02,1.85010118e-02,1.44774027e-02,1.943529e-04,194.5
1211,3.48253846e-02,6.07435480e-02,1.85001853e-02,1.44764731e-02,1.931145e-04,194.8
1212,3.48089114e-02,6.07385226e-02,1.84993611e-02,1.44755496e-02,1.918791e-04,195.1
1213,3.47925127e-02,6.07334711e-02,1.84985393e-02,1.44746326e-02,1.906468e-04,195.4
1214,3.47761922e-02,6.07284158e-02,1.84977231e-02,1.44737229e-02,1.894175e-04,195.6
1215,3.47599573e-02,6.07234016e-02,1.84969241e-02,1.44728302e-02,1.881913e-04,195.9
1216,3.47438082e-02,6.07184209e-02,1.84961363e-02,1.44719522e-02,1.869682e-04,196.2
1217,3.47277299e-02,6.07134290e-02,1.84953536e-02,1.44710825e-02,1.857481e-04,196.5
1218,3.47117446e-02,6.07083589e-02,1.84945699e-02,1.44702157e-02,1.845312e-04,196.9
1219,3.46958339e-02,6.07034154e-02,1.84938159e-02,1.44693773e-02,1.833174e-04,197.2
1220,3.46800052e-02,6.06983900e-02,1.84930506e-02,1.44685328e-02,1.821067e-04,197.5
1221,3.46642584e-02,6.06934279e-02,1.84923070e-02,1.44677092e-02,1.808992e-04,197.8
1222,3.46485898e-02,6.06884547e-02,1.84915634e-02,1.44668936e-02,1.796948e-04,198.1
1223,3.46329994e-02,6.06834888e-02,1.84908333e-02,1.44660897e-02,1.784936e-04,198.3
1224,3.46174948e-02,6.06785640e-02,1.84901171e-02,1.44653006e-02,1.772955e-04,198.6
1225,3.46020758e-02,6.06736094e-02,1.84894043e-02,1.44645207e-02,1.761007e-04,198.9
1226,3.45867351e-02,6.06686771e-02,1.84886999e-02,1.44637495e-02,1.749091e-04,199.2
1227,3.45714726e-02,6.06636964e-02,1.84879918e-02,1.44629790e-02,1.737206e-04,199.5
1228,3.45562994e-02,6.06588200e-02,1.84873107e-02,1.44622361e-02,1.725354e-04,199.8
1229,3.45411971e-02,6.06538691e-02,1.84866293e-02,1.44614972e-02,1.713534e-04,200.1
1230,3.45261842e-02,6.06490374e-02,1.84859724e-02,1.44607846e-02,1.701747e-04,200.4
1231,3.45112495e-02,6.06441647e-02,1.84853181e-02,1.44600765e-02,1.689993e-04,200.7
1232,3.44963968e-02,6.06392585e-02,1.84846648e-02,1.44593729e-02,1.678271e-04,200.9
1233,3.44816297e-02,6.06343821e-02,1.84840189e-02,1.44586791e-02,1.666582e-04,201.2
1234,3.44669372e-02,6.06294945e-02,1.84833792e-02,1.44579949e-02,1.654926e-04,201.5
1235,3.44523340e-02,6.06246740e-02,1.84827606e-02,1.44573315e-02,1.643302e-04,201.9
1236,3.44378054e-02,6.06198236e-02,1.84821462e-02,1.44566770e-02,1.631713e-04,202.1
1237,3.44233699e-02,6.06149994e-02,1.84815431e-02,1.44560336e-02,1.620156e-04,202.5
1238,3.44090015e-02,6.06101677e-02,1.84809448e-02,1.44553977e-02,1.608633e-04,202.8
1239,3.43947299e-02,6.06053844e-02,1.84803556e-02,1.44547738e-02,1.597143e-04,203.1
1240,3.43805328e-02,6.06006235e-02,1.84797823e-02,1.44541671e-02,1.585687e-04,203.4
1241,3.43664251e-02,6.05958290e-02,1.84792110e-02,1.44535644e-02,1.574265e-04,203.7
1242,3.43523957e-02,6.05910718e-02,1.84786497e-02,1.44529749e-02,1.562877e-04,204.0
1243,3.43384445e-02,6.05862960e-02,1.84780969e-02,1.44523940e-02,1.551522e-04,204.3
1244,3.43245864e-02,6.05815873e-02,1.84775560e-02,1.44518282e-02,1.540202e-04,204.6
1245,3.43108103e-02,6.05768636e-02,1.84770222e-02,1.44512716e-02,1.528916e-04,204.9
1246,3.42971012e-02,6.05721511e-02,1.84764915e-02,1.44507217e-02,1.517664e-04,205.2
1247,3.42834853e-02,6.05674349e-02,1.84759693e-02,1.44501794e-02,1.506446e-04,205.5
1248,3.42699550e-02,6.05627596e-02,1.84754584e-02,1.44496498e-02,1.495263e-04,205.8
1249,3.42565030e-02,6.05580956e-02,1.84749569e-02,1.44491323e-02,1.484115e-04,206.1
1250,3.42431404e-02,6.05534650e-02,1.84744659e-02,1.44486269e-02,1.473002e-04,206.4
1251,3.42298560e-02,6.05488122e-02,1.84739782e-02,1.44481268e-02,1.461923e-04,206.6
1252,3.42166573e-02,6.05442300e-02,1.84735086e-02,1.44476468e-02,1.450879e-04,206.9
1253,3.42035294e-02,6.05395995e-02,1.84730316e-02,1.44471580e-02,1.439871e-04,207.2
1254,3.41904983e-02,6.05349727e-02,1.84725594e-02,1.44466779e-02,1.428897e-04,207.5
1255,3.41775492e-02,6.05304092e-02,1.84721088e-02,1.44462198e-02,1.417959e-04,207.8
1256,3.41646783e-02,6.05258979e-02,1.84716684e-02,1.44457740e-02,1.407056e-04,208.1
1257,3.41518931e-02,6.05214275e-02,1.84712400e-02,1.44453403e-02,1.396189e-04,208.5
1258,3.41391936e-02,6.05168566e-02,1.84707985e-02,1.44448956e-02,1.385358e-04,208.7
1259,3.41265723e-02,6.05123304e-02,1.84703715e-02,1.44444688e-02,1.374562e-04,209.0
1260,3.41140330e-02,6.05078116e-02,1.84699451e-02,1.44440411e-02,1.363802e-04,209.3
1261,3.41015793e-02,6.05033338e-02,1.84695318e-02,1.44436296e-02,1.353078e-04,209.6
1262,3.40892076e-02,6.04989268e-02,1.84691405e-02,1.44432380e-02,1.342390e-04,210.0
1263,3.40769216e-02,6.04945049e-02,1.84687499e-02,1.44428493e-02,1.331738e-04,210.3
1264,3.40647213e-02,6.04900531e-02,1.84683504e-02,1.44424531e-02,1.321122e-04,210.6
1265,3.40525992e-02,6.04856722e-02,1.84679680e-02,1.44420765e-02,1.310543e-04,210.9
1266,3.40405591e-02,6.04812764e-02,1.84675874e-02,1.44417029e-02,1.300000e-04,211.2
1267,3.40286046e-02,6.04769513e-02,1.84672224e-02,1.44413440e-02,1.289494e-04,211.5
1268,3.40167321e-02,6.04725964e-02,1.84668604e-02,1.44409913e-02,1.279024e-04,211.8
