epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,9.94064193e-03,1.11752125e-02,2.36246765e-03,4.74775757e-03,7.452506e-04,79.1
838,1.35469288e-02,1.20427683e-02,2.46185189e-03,5.07985726e-03,7.438814e-04,79.1
839,1.43903540e-02,1.21447239e-02,2.44573749e-03,4.88359906e-03,7.425099e-04,79.2
840,1.29079968e-02,3.48198004e-02,2.85933174e-03,5.44836892e-03,7.411360e-04,79.3
841,1.47455065e-02,2.67893430e-02,3.03700640e-03,5.51318096e-03,7.397597e-04,79.4
842,1.32335182e-02,1.55157410e-02,2.78632812e-03,5.39026538e-03,7.383810e-04,79.5
843,1.26691097e-02,1.30755501e-02,2.95700406e-03,5.68708792e-03,7.370000e-04,79.6
844,1.35139534e-02,1.29447663e-02,2.67516110e-03,4.88844805e-03,7.356166e-04,79.7
845,1.20001053e-02,1.69042293e-02,2.62340031e-03,5.24718126e-03,7.342309e-04,79.8
846,1.22838523e-02,1.91830657e-02,2.43153482e-03,5.38123147e-03,7.328430e-04,79.9
847,1.26432087e-02,1.67024974e-02,2.19020461e-03,4.84409984e-03,7.314527e-04,79.9
848,1.17731551e-02,1.37553262e-02,2.15170020e-03,5.02536518e-03,7.300601e-04,80.0
849,1.17509877e-02,1.18649835e-02,2.24061300e-03,4.93102340e-03,7.286653e-04,80.1
850,1.16253793e-02,1.21165421e-02,2.45441339e-03,5.09186124e-03,7.272683e-04,80.2
851,1.16814896e-02,1.41577246e-02,2.34910924e-03,4.72352465e-03,7.258689e-04,80.3
852,1.12268031e-02,1.68422814e-02,2.10522193e-03,4.53827275e-03,7.244674e-04,80.4
853,1.10883117e-02,1.66580006e-02,2.07909718e-03,4.58401061e-03,7.230637e-04,80.5
854,1.10830180e-02,1.44811720e-02,2.03562427e-03,4.54188516e-03,7.216577e-04,80.6
855,1.08917197e-02,1.25917699e-02,2.12554352e-03,4.59551713e-03,7.202496e-04,80.7
856,1.06065311e-02,1.20340958e-02,2.26378512e-03,4.65118974e-03,7.188393e-04,80.8
857,1.08017717e-02,1.16183935e-02,2.20280584e-03,4.58924468e-03,7.174269e-04,80.9
858,1.04835108e-02,1.15505233e-02,2.20170880e-03,4.57825396e-03,7.160123e-04,81.0
859,1.02213956e-02,1.18658952e-02,2.23439659e-03,4.59347794e-03,7.145956e-04,81.1
860,1.03303026e-02,1.14714177e-02,2.19434635e-03,4.56557545e-03,7.131768e-04,81.1
861,9.98428930e-03,1.08618317e-02,2.15331384e-03,4.55932643e-03,7.117558e-04,81.2
862,9.65692289e-03,1.07148616e-02,2.20673440e-03,4.66303786e-03,7.103328e-04,81.3
863,9.36686900e-03,1.12872915e-02,2.18732935e-03,4.74632824e-03,7.089077e-04,81.4
864,9.06068645e-03,1.16715394e-02,2.04692717e-03,4.70527771e-03,7.074806e-04,81.5
865,8.92951433e-03,1.12763336e-02,2.01284555e-03,4.69521825e-03,7.060514e-04,81.6
866,8.84584244e-03,1.12337079e-02,2.04614028e-03,4.62932547e-03,7.046202e-04,81.7
867,8.61041993e-03,1.20962290e-02,2.08953698e-03,4.71977610e-03,7.031870e-04,81.7
868,8.44681170e-03,1.26141328e-02,2.20558733e-03,4.77103555e-03,7.017518e-04,81.8
869,8.39140546e-03,1.23458281e-02,2.27299041e-03,4.69052403e-03,7.003146e-04,81.9
870,8.18817224e-03,1.29752038e-02,2.29715768e-03,4.79185138e-03,6.988754e-04,82.0
871,8.15170538e-03,1.41656622e-02,2.30011573e-03,4.87963508e-03,6.974342e-04,82.1
872,8.02552514e-03,1.43930512e-02,2.31908330e-03,4.87063251e-03,6.959911e-04,82.2
873,7.86486175e-03,1.37159126e-02,2.35656194e-03,4.78863909e-03,6.945461e-04,82.3
874,7.77783990e-03,1.32669322e-02,2.30624761e-03,4.70788734e-03,6.930992e-04,82.4
875,7.68096838e-03,1.25179719e-02,2.22266064e-03,4.67839915e-03,6.916504e-04,82.5
876,7.59482151e-03,1.12264585e-02,2.16931523e-03,4.64857559e-03,6.901997e-04,82.6
877,7.50285061e-03,1.11707617e-02,2.17973279e-03,4.65618795e-03,6.887471e-04,82.6
878,7.43168080e-03,1.19059365e-02,2.24637795e-03,4.67722624e-03,6.872926e-04,82.7
879,7.38649443e-03,1.18827177e-02,2.29131657e-03,4.63782644e-03,6.858363e-04,82.8
880,7.31755467e-03,1.16942320e-02,2.28954751e-03,4.57765988e-03,6.843782e-04,82.9
881,7.24259252e-03,1.17431646e-02,2.27010183e-03,4.56622103e-03,6.829183e-04,83.0
882,7.22514745e-03,1.14157768e-02,2.21239549e-03,4.55023252e-03,6.814565e-04,83.1
883,7.17127323e-03,1.15387011e-02,2.16494816e-03,4.54654562e-03,6.799930e-04,83.2
884,7.12851621e-03,1.19441096e-02,2.16215386e-03,4.56069625e-03,6.785277e-04,83.3
885,7.11042248e-03,1.15710171e-02,2.16170226e-03,4.56307393e-03,6.770607e-04,83.4
886,7.08647724e-03,1.08372681e-02,2.11928521e-03,4.50610836e-03,6.755919e-04,83.5
887,7.04572164e-03,1.05697718e-02,2.06625283e-03,4.45826001e-03,6.741214e-04,83.6
888,7.01806135e-03,1.03899585e-02,2.03811396e-03,4.43714210e-03,6.726491e-04,83.6
889,6.99422369e-03,1.05993813e-02,2.03999859e-03,4.45234664e-03,6.711752e-04,83.7
890,6.95064198e-03,1.11144306e-02,2.06687037e-03,4.50817781e-03,6.696996e-04,83.8
891,6.93372916e-03,1.09578473e-02,2.07319050e-03,4.51172520e-03,6.682223e-04,83.9
892,6.90865843e-03,1.05223432e-02,2.04803154e-03,4.47983906e-03,6.667434e-04,84.0
893,6.88078394e-03,1.03453444e-02,2.03212211e-03,4.46825243e-03,6.652628e-04,84.1
894,6.86361780e-03,1.02631152e-02,2.03529707e-03,4.44446958e-03,6.637806e-04,84.2
895,6.84051961e-03,1.06520494e-02,2.03891177e-03,4.45089886e-03,6.622968e-04,84.3
896,6.81376457e-03,1.10482294e-02,2.03344152e-03,4.46336035e-03,6.608113e-04,84.4
897,6.80277497e-03,1.08525231e-02,2.02646121e-03,4.45043458e-03,6.593243e-04,84.4
898,6.78694388e-03,1.06508713e-02,2.02419422e-03,4.45024515e-03,6.578358e-04,84.5
899,6.76206127e-03,1.05405394e-02,2.03058175e-03,4.45124398e-03,6.563456e-04,84.6
900,6.74954802e-03,1.06717646e-02,2.03985586e-03,4.45270970e-03,6.548540e-04,84.7
901,6.73604850e-03,1.11573990e-02,2.05383894e-03,4.48282047e-03,6.533608e-04,84.8
902,6.72055501e-03,1.11769577e-02,2.06143825e-03,4.48556544e-03,6.518661e-04,84.9
903,6.70336280e-03,1.10481596e-02,2.06016890e-03,4.49863543e-03,6.503699e-04,85.0
904,6.68714847e-03,1.08305514e-02,2.05594010e-03,4.49727440e-03,6.488723e-04,85.1
905,6.67328201e-03,1.06871836e-02,2.05448675e-03,4.48609913e-03,6.473731e-04,85.1
906,6.66159764e-03,1.09584779e-02,2.05998296e-03,4.51354530e-03,6.458726e-04,85.2
907,6.64938241e-03,1.10714417e-02,2.06292756e-03,4.52002963e-03,6.443706e-04,85.3
908,6.63427589e-03,1.12373699e-02,2.06534179e-03,4.53747379e-03,6.428671e-04,85.4
909,6.62096357e-03,1.11965528e-02,2.06508745e-03,4.52870194e-03,6.413623e-04,85.5
910,6.60880608e-03,1.11625027e-02,2.06432374e-03,4.51820960e-03,6.398561e-04,85.6
911,6.59642927e-03,1.12144994e-02,2.06336258e-03,4.52124720e-03,6.383485e-04,85.7
912,6.58513606e-03,1.11469598e-02,2.05584430e-03,4.51099828e-03,6.368395e-04,85.8
913,6.57526683e-03,1.12043945e-02,2.04080155e-03,4.51719122e-03,6.353292e-04,85.9
914,6.56423485e-03,1.10255275e-02,2.02253414e-03,4.49394292e-03,6.338175e-04,86.0
915,6.55475073e-03,1.11173037e-02,2.02095392e-03,4.50842843e-03,6.323046e-04,86.0
916,6.54655369e-03,1.09564085e-02,2.02703218e-03,4.48987313e-03,6.307903e-04,86.1
917,6.53696293e-03,1.11692008e-02,2.04126927e-03,4.52146481e-03,6.292748e-04,86.2
918,6.52890047e-03,1.09701930e-02,2.04227894e-03,4.49174279e-03,6.277580e-04,86.3
919,6.52232906e-03,1.12488111e-02,2.04454727e-03,4.52609284e-03,6.262399e-04,86.4
920,6.51999936e-03,1.09134894e-02,2.03738407e-03,4.47081960e-03,6.247206e-04,86.5
921,6.52467972e-03,1.14679858e-02,2.04508550e-03,4.53741971e-03,6.232001e-04,86.6
922,6.53475756e-03,1.09368386e-02,2.03472728e-03,4.45313595e-03,6.216783e-04,86.7
923,6.55493699e-03,1.16749899e-02,2.04261224e-03,4.53986327e-03,6.201554e-04,86.8
924,6.54872693e-03,1.08767524e-02,2.03021430e-03,4.43840896e-03,6.186312e-04,86.8
925,6.54640840e-03,1.14155514e-02,2.04446874e-03,4.51829483e-03,6.171060e-04,86.9
926,6.49550837e-03,1.08897854e-02,2.04496464e-03,4.45819357e-03,6.155795e-04,87.0
927,6.46127295e-03,1.11144986e-02,2.05688551e-03,4.49764775e-03,6.140519e-04,87.1
928,6.43701805e-03,1.10061234e-02,2.05573370e-03,4.47775800e-03,6.125232e-04,87.2
929,6.42470270e-03,1.10786743e-02,2.05008634e-03,4.47536731e-03,6.109934e-04,87.3
930,6.41509518e-03,1.11956364e-02,2.04438653e-03,4.47709282e-03,6.094625e-04,87.4
931,6.40816893e-03,1.11140152e-02,2.03923414e-03,4.45446970e-03,6.079306e-04,87.5
932,6.40466623e-03,1.13893226e-02,2.04545921e-03,4.49047249e-03,6.063976e-04,87.6
933,6.40485156e-03,1.09856995e-02,2.04413076e-03,4.43633290e-03,6.048635e-04,87.7
934,6.41892571e-03,1.16296532e-02,2.05716552e-03,4.52468427e-03,6.033284e-04,87.8
935,6.46064337e-03,1.07458783e-02,2.04587973e-03,4.39539140e-03,6.017923e-04,87.9
936,6.55253325e-03,1.22827645e-02,2.06327126e-03,4.54763244e-03,6.002551e-04,88.0
937,6.58569299e-03,1.09719867e-02,2.04851538e-03,4.39477376e-03,5.987170e-04,88.0
938,6.76078023e-03,1.27585288e-02,2.07710101e-03,4.53939108e-03,5.971780e-04,88.1
939,6.55862363e-03,1.15132416e-02,2.07584139e-03,4.44526242e-03,5.956379e-04,88.2
940,6.44724816e-03,1.11927222e-02,2.09806355e-03,4.47447878e-03,5.940970e-04,88.3
941,6.38561510e-03,1.19078094e-02,2.10539492e-03,4.60959556e-03,5.925551e-04,88.4
942,6.68016449e-03,9.92377661e-03,2.08634901e-03,4.31117627e-03,5.910123e-04,88.5
943,7.12894276e-03,1.88181624e-02,2.16842811e-03,4.75446697e-03,5.894686e-04,88.6
944,1.00365477e-02,1.08513013e-02,2.12433216e-03,4.48610065e-03,5.879240e-04,88.7
945,1.02684489e-02,1.29612694e-02,2.12921353e-03,4.42613332e-03,5.863786e-04,88.7
946,8.52426607e-03,2.97214221e-02,2.38486353e-03,5.12971825e-03,5.848323e-04,88.8
947,1.34399058e-02,9.63812694e-03,2.33511781e-03,4.09893447e-03,5.832852e-04,88.9
948,8.14086013e-03,1.02558341e-02,2.50652097e-03,4.24315222e-03,5.817373e-04,89.0
949,1.26141049e-02,9.25514940e-03,2.28990854e-03,4.15593465e-03,5.801885e-04,89.1
950,8.58770963e-03,2.23151166e-02,2.26981178e-03,4.45818820e-03,5.786390e-04,89.2
951,1.01320716e-02,2.45982073e-02,2.21380768e-03,4.55680102e-03,5.770887e-04,89.3
952,8.06674361e-03,2.01372690e-02,2.14041509e-03,4.61612318e-03,5.755377e-04,89.4
953,9.27580614e-03,1.84409488e-02,2.22489438e-03,4.72255817e-03,5.739859e-04,89.5
954,8.84770695e-03,2.07850263e-02,2.52578079e-03,4.81414675e-03,5.724334e-04,89.6
955,7.98838958e-03,2.30323337e-02,2.47376127e-03,4.61926289e-03,5.708802e-04,89.6
956,8.65441374e-03,1.73346587e-02,2.55887870e-03,4.74803851e-03,5.693263e-04,89.7
957,7.39843631e-03,1.51978014e-02,2.69747819e-03,4.89128018e-03,5.677717e-04,89.8
958,8.29469040e-03,1.47724403e-02,2.42724158e-03,4.70408872e-03,5.662164e-04,89.9
959,7.79714948e-03,1.62468106e-02,2.25248902e-03,4.59234560e-03,5.646605e-04,90.0
960,7.58720329e-03,1.61384549e-02,2.18525838e-03,4.68851348e-03,5.631040e-04,90.1
961,7.65390368e-03,1.31288553e-02,2.34348194e-03,4.81947567e-03,5.615468e-04,90.2
962,7.27733970e-03,1.18932603e-02,2.31569411e-03,4.77432598e-03,5.599890e-04,90.2
963,7.42767565e-03,1.33173540e-02,2.25288999e-03,4.73039465e-03,5.584307e-04,90.3
964,7.19247712e-03,1.66657846e-02,2.23215086e-03,4.47563616e-03,5.568718e-04,90.4
965,7.16016814e-03,1.62541643e-02,2.27571049e-03,4.51264054e-03,5.553123e-04,90.5
966,6.94936188e-03,1.35579500e-02,2.39220568e-03,4.65127784e-03,5.537523e-04,90.6
967,6.93874201e-03,1.24188531e-02,2.31749328e-03,4.55104789e-03,5.521917e-04,90.7
968,6.93676574e-03,1.27501851e-02,2.31102119e-03,4.59022250e-03,5.506307e-04,90.8
969,6.88614836e-03,1.36643220e-02,2.29745478e-03,4.58993766e-03,5.490691e-04,90.9
970,6.72897510e-03,1.33619737e-02,2.33516454e-03,4.70743990e-03,5.475071e-04,91.0
971,6.64614514e-03,1.27494680e-02,2.32755621e-03,4.69118955e-03,5.459446e-04,91.0
972,6.68670377e-03,1.29017951e-02,2.25550894e-03,4.57214791e-03,5.443817e-04,91.1
973,6.63395273e-03,1.33172944e-02,2.20667817e-03,4.50824633e-03,5.428183e-04,91.2
974,6.58201613e-03,1.28728915e-02,2.17795872e-03,4.48385671e-03,5.412545e-04,91.3
975,6.45816792e-03,1.20311920e-02,2.19711478e-03,4.55357999e-03,5.396903e-04,91.4
976,6.52623875e-03,1.16263013e-02,2.17585206e-03,4.48788111e-03,5.381257e-04,91.5
977,6.49469811e-03,1.20259011e-02,2.17312024e-03,4.47555991e-03,5.365608e-04,91.6
978,6.40491676e-03,1.27851898e-02,2.20316228e-03,4.55937684e-03,5.349955e-04,91.6
979,6.45540096e-03,1.24381967e-02,2.20836682e-03,4.58564071e-03,5.334298e-04,91.7
980,6.37346134e-03,1.18119428e-02,2.20722934e-03,4.61013034e-03,5.318639e-04,91.8
981,6.39011711e-03,1.15698380e-02,2.12440298e-03,4.54418816e-03,5.302976e-04,91.9
982,6.32791966e-03,1.19028119e-02,2.08327266e-03,4.52667600e-03,5.287310e-04,92.0
983,6.35150075e-03,1.21540567e-02,2.09050515e-03,4.52170293e-03,5.271642e-04,92.1
984,6.33716909e-03,1.20241763e-02,2.13452174e-03,4.49570759e-03,5.255970e-04,92.2
985,6.26944611e-03,1.19738979e-02,2.21065356e-03,4.50395782e-03,5.240297e-04,92.3
986,6.30346034e-03,1.19826496e-02,2.19297330e-03,4.48205010e-03,5.224621e-04,92.4
987,6.25441596e-03,1.18827811e-02,2.17487951e-03,4.47339796e-03,5.208943e-04,92.5
988,6.27027033e-03,1.14557547e-02,2.17250158e-03,4.45359801e-03,5.193262e-04,92.6
989,6.23652339e-03,1.12674944e-02,2.19400619e-03,4.47235914e-03,5.177580e-04,92.7
990,6.22969773e-03,1.15555860e-02,2.19641586e-03,4.51753533e-03,5.161897e-04,92.7
991,6.22566603e-03,1.19723976e-02,2.15368381e-03,4.51702990e-03,5.146211e-04,92.8
992,6.20157411e-03,1.20276613e-02,2.13163005e-03,4.49569339e-03,5.130525e-04,92.9
993,6.19997084e-03,1.17112426e-02,2.12926225e-03,4.46286169e-03,5.114837e-04,93.0
994,6.18386967e-03,1.14818942e-02,2.14491435e-03,4.45939258e-03,5.099148e-04,93.1
995,6.17262255e-03,1.14812218e-02,2.15287837e-03,4.47107674e-03,5.083458e-04,93.2
996,6.17060950e-03,1.15149748e-02,2.13911724e-03,4.45196241e-03,5.067767e-04,93.3
997,6.15563663e-03,1.15812859e-02,2.12050108e-03,4.43961933e-03,5.052076e-04,93.4
998,6.15068246e-03,1.18328147e-02,2.10794218e-03,4.46383265e-03,5.036384e-04,93.5
999,6.13629026e-03,1.22140544e-02,2.10498867e-03,4.51824399e-03,5.020692e-04,93.6
1000,6.13170397e-03,1.23435855e-02,2.10079962e-03,4.53635419e-03,5.005000e-04,93.7
1001,6.13116566e-03,1.20956814e-02,2.09582481e-03,4.49801252e-03,4.989308e-04,94.0
1002,6.11259555e-03,1.18364934e-02,2.10121898e-03,4.46730474e-03,4.973616e-04,94.1
1003,6.11157343e-03,1.17137823e-02,2.11324996e-03,4.46691483e-03,4.957924e-04,94.2
