epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,6.67627715e-03,2.36019082e-02,1.86236204e-03,4.83419986e-03,7.452506e-04,74.1
838,6.68601505e-03,2.19992362e-02,1.76049952e-03,4.85625242e-03,7.438814e-04,74.2
839,6.78078132e-03,2.32709404e-02,1.83448180e-03,4.86630620e-03,7.425099e-04,74.3
840,6.57023396e-03,2.10326687e-02,1.76096696e-03,4.85222135e-03,7.411360e-04,74.4
841,6.48261607e-03,2.22840067e-02,1.78618162e-03,4.80687849e-03,7.397597e-04,74.5
842,6.33266382e-03,2.31551528e-02,1.81212195e-03,4.79632099e-03,7.383810e-04,74.6
843,6.47029467e-03,2.18296777e-02,1.74217650e-03,4.79998911e-03,7.370000e-04,74.6
844,6.87889941e-03,2.39463393e-02,1.85067560e-03,4.84385447e-03,7.356166e-04,74.7
845,6.83296472e-03,2.21103057e-02,1.77614430e-03,4.85426442e-03,7.342309e-04,74.8
846,6.72976859e-03,2.31599472e-02,1.79442645e-03,4.83982950e-03,7.328430e-04,74.9
847,6.30864687e-03,2.41617858e-02,1.81166429e-03,4.88212411e-03,7.314527e-04,75.0
848,6.66356925e-03,2.37947404e-02,1.71655434e-03,4.97007150e-03,7.300601e-04,75.1
849,7.52640422e-03,2.48033181e-02,1.80395947e-03,4.92920147e-03,7.286653e-04,75.2
850,7.06422515e-03,2.32169181e-02,1.77487362e-03,4.87916221e-03,7.272683e-04,75.3
851,6.48351666e-03,2.33797375e-02,1.78697130e-03,4.85787759e-03,7.258689e-04,75.4
852,6.52612047e-03,2.45890636e-02,1.79529707e-03,4.86891800e-03,7.244674e-04,75.5
853,6.68969378e-03,2.27172989e-02,1.76294457e-03,4.71511336e-03,7.230637e-04,75.6
854,6.40328974e-03,2.25015730e-02,1.76612761e-03,4.67458322e-03,7.216577e-04,75.7
855,6.38866192e-03,2.40899045e-02,1.78311679e-03,4.74162912e-03,7.202496e-04,75.7
856,6.53199200e-03,2.23743301e-02,1.73454375e-03,4.67445116e-03,7.188393e-04,75.8
857,6.35556644e-03,2.21963599e-02,1.71051255e-03,4.67500962e-03,7.174269e-04,75.9
858,6.30768621e-03,2.37172153e-02,1.75231447e-03,4.72641335e-03,7.160123e-04,76.0
859,6.44147163e-03,2.15161275e-02,1.71996661e-03,4.66735302e-03,7.145956e-04,76.1
860,6.32151309e-03,2.16658451e-02,1.73487077e-03,4.64892110e-03,7.131768e-04,76.2
861,6.24412624e-03,2.35085618e-02,1.77704363e-03,4.70914702e-03,7.117558e-04,76.3
862,6.40054559e-03,2.15347875e-02,1.76581617e-03,4.67568905e-03,7.103328e-04,76.3
863,6.33326452e-03,2.16788445e-02,1.78293239e-03,4.65770540e-03,7.089077e-04,76.4
864,6.19644066e-03,2.35900506e-02,1.80397958e-03,4.72736272e-03,7.074806e-04,76.5
865,6.43121637e-03,2.19722930e-02,1.75436545e-03,4.70183454e-03,7.060514e-04,76.6
866,6.46129809e-03,2.20387727e-02,1.74990243e-03,4.64023034e-03,7.046202e-04,76.7
867,6.14074292e-03,2.39323303e-02,1.78871034e-03,4.73782233e-03,7.031870e-04,76.8
868,6.56072469e-03,2.31621210e-02,1.73088981e-03,4.75336023e-03,7.017518e-04,76.9
869,6.87312987e-03,2.31445115e-02,1.74404425e-03,4.70463180e-03,7.003146e-04,77.0
870,6.18591672e-03,2.37111319e-02,1.76194271e-03,4.75953051e-03,6.988754e-04,77.1
871,6.37920108e-03,2.38784011e-02,1.77305060e-03,4.89584088e-03,6.974342e-04,77.2
872,7.08210422e-03,2.40915567e-02,1.77232915e-03,4.80176760e-03,6.959911e-04,77.2
873,6.22994034e-03,2.44799089e-02,1.77301205e-03,4.84051661e-03,6.945461e-04,77.3
874,6.48265239e-03,2.49271393e-02,1.76471597e-03,4.91659909e-03,6.930992e-04,77.4
875,7.37018837e-03,2.39164792e-02,1.73066716e-03,4.77850841e-03,6.916504e-04,77.5
876,6.14048680e-03,2.50895079e-02,1.78829460e-03,4.92501680e-03,6.901997e-04,77.6
877,7.43221352e-03,2.69747656e-02,1.77051170e-03,5.23990620e-03,6.887471e-04,77.7
878,9.92699526e-03,2.78480668e-02,1.87429705e-03,5.47434180e-03,6.872926e-04,77.8
879,9.84864961e-03,3.37947384e-02,1.93659871e-03,5.10157838e-03,6.858363e-04,77.9
880,8.76145251e-03,3.33742946e-02,1.99383804e-03,4.96494405e-03,6.843782e-04,77.9
881,1.04159322e-02,2.83308513e-02,2.01446413e-03,4.61472701e-03,6.829183e-04,78.0
882,8.86063464e-03,2.56188158e-02,1.83765511e-03,4.52538849e-03,6.814565e-04,78.1
883,1.07562365e-02,2.75369417e-02,1.87728780e-03,4.58856342e-03,6.799930e-04,78.2
884,8.57389811e-03,3.18110101e-02,2.26560381e-03,4.98459142e-03,6.785277e-04,78.3
885,9.15993657e-03,3.09962612e-02,2.45865947e-03,5.08127541e-03,6.770607e-04,78.4
886,9.10810847e-03,2.82351021e-02,1.94887247e-03,4.80144136e-03,6.755919e-04,78.5
887,7.70873064e-03,2.38837060e-02,2.05644277e-03,4.93771553e-03,6.741214e-04,78.6
888,8.24629143e-03,2.17661429e-02,2.10481184e-03,4.87970735e-03,6.726491e-04,78.7
889,7.79972458e-03,2.28273589e-02,1.84651776e-03,4.82713016e-03,6.711752e-04,78.8
890,7.67241791e-03,2.51390319e-02,2.30070195e-03,5.41716311e-03,6.696996e-04,78.8
891,7.51368562e-03,2.68930010e-02,2.24362916e-03,5.48860069e-03,6.682223e-04,78.9
892,7.65568484e-03,2.44384483e-02,1.78013476e-03,5.02003675e-03,6.667434e-04,79.0
893,6.81347493e-03,2.38102041e-02,1.86696016e-03,5.04415841e-03,6.652628e-04,79.1
894,7.41042942e-03,2.02791411e-02,1.76411752e-03,4.69393918e-03,6.637806e-04,79.2
895,6.93153031e-03,2.07181498e-02,1.62819122e-03,4.55757890e-03,6.622968e-04,79.3
896,7.03894999e-03,2.19079573e-02,1.63805856e-03,4.64911428e-03,6.608113e-04,79.4
897,6.56638807e-03,2.37920471e-02,1.80175666e-03,4.73370500e-03,6.593243e-04,79.5
898,7.01908115e-03,2.36786772e-02,1.82833890e-03,4.62785456e-03,6.578358e-04,79.6
899,6.63222652e-03,2.23334860e-02,1.73736383e-03,4.67131565e-03,6.563456e-04,79.7
900,6.68284018e-03,2.12335736e-02,1.85286783e-03,4.67788174e-03,6.548540e-04,79.8
901,6.54913299e-03,2.05797106e-02,1.75503509e-03,4.59821195e-03,6.533608e-04,79.9
902,6.38503907e-03,2.06691287e-02,1.59003338e-03,4.64589769e-03,6.518661e-04,79.9
903,6.36293041e-03,2.21049450e-02,1.77729544e-03,4.72317173e-03,6.503699e-04,80.0
904,6.34994172e-03,2.33201701e-02,1.86609406e-03,4.68772679e-03,6.488723e-04,80.1
905,6.31458778e-03,2.23444123e-02,1.80367570e-03,4.61605680e-03,6.473731e-04,80.2
906,6.19909493e-03,1.93404760e-02,1.76598118e-03,4.59562307e-03,6.458726e-04,80.3
907,6.24433625e-03,1.88303310e-02,1.78580987e-03,4.55053477e-03,6.443706e-04,80.4
908,6.22205110e-03,2.05756724e-02,1.83198741e-03,4.52435928e-03,6.428671e-04,80.5
909,6.08928176e-03,2.16978900e-02,1.74463280e-03,4.52608402e-03,6.413623e-04,80.6
910,6.09101262e-03,2.07651872e-02,1.71337187e-03,4.53602816e-03,6.398561e-04,80.6
911,6.11960609e-03,2.01258529e-02,1.70831074e-03,4.54310603e-03,6.383485e-04,80.7
912,6.07234100e-03,2.03482341e-02,1.73226218e-03,4.53529470e-03,6.368395e-04,80.8
913,5.98788448e-03,1.98206734e-02,1.73471158e-03,4.55006770e-03,6.353292e-04,80.9
914,6.02448825e-03,1.88053474e-02,1.67742103e-03,4.53299579e-03,6.338175e-04,81.0
915,5.98800741e-03,1.95198860e-02,1.72320654e-03,4.51111848e-03,6.323046e-04,81.1
916,5.95602812e-03,2.10962221e-02,1.81222616e-03,4.52708283e-03,6.307903e-04,81.2
917,5.95372682e-03,2.09995769e-02,1.76002895e-03,4.52284376e-03,6.292748e-04,81.3
918,5.94161870e-03,1.87293198e-02,1.64233661e-03,4.49033586e-03,6.277580e-04,81.3
919,5.90642495e-03,1.82902124e-02,1.61961673e-03,4.50232073e-03,6.262399e-04,81.4
920,5.90909738e-03,1.97743941e-02,1.68997371e-03,4.51570944e-03,6.247206e-04,81.5
921,5.91187552e-03,2.00255383e-02,1.71875608e-03,4.47282619e-03,6.232001e-04,81.6
922,5.82504505e-03,2.07493007e-02,1.72426453e-03,4.46171772e-03,6.216783e-04,81.7
923,5.86959301e-03,2.07852628e-02,1.70469296e-03,4.44560625e-03,6.201554e-04,81.8
924,5.83685329e-03,1.99541748e-02,1.67900680e-03,4.43586398e-03,6.186312e-04,81.9
925,5.80818951e-03,1.84166264e-02,1.63188191e-03,4.43233236e-03,6.171060e-04,82.0
926,5.79425599e-03,1.80997495e-02,1.59566207e-03,4.45111621e-03,6.155795e-04,82.1
927,5.80337411e-03,1.92504935e-02,1.61709537e-03,4.47149762e-03,6.140519e-04,82.1
928,5.76512422e-03,2.02353224e-02,1.65915416e-03,4.47751732e-03,6.125232e-04,82.2
929,5.76044805e-03,2.01507322e-02,1.69055796e-03,4.47126896e-03,6.109934e-04,82.3
930,5.76301478e-03,1.95586123e-02,1.67380013e-03,4.45619620e-03,6.094625e-04,82.4
931,5.73741039e-03,1.89718083e-02,1.64468724e-03,4.45163734e-03,6.079306e-04,82.5
932,5.73187368e-03,1.83385517e-02,1.61910355e-03,4.43630920e-03,6.063976e-04,82.6
933,5.72203472e-03,1.84044819e-02,1.62654730e-03,4.41833714e-03,6.048635e-04,82.7
934,5.70639782e-03,1.91059988e-02,1.66768378e-03,4.41708036e-03,6.033284e-04,82.8
935,5.69924340e-03,1.92282796e-02,1.67575292e-03,4.41339031e-03,6.017923e-04,82.8
936,5.69358375e-03,1.86751150e-02,1.65123177e-03,4.40494191e-03,6.002551e-04,82.9
937,5.67987189e-03,1.83678623e-02,1.64312086e-03,4.40800070e-03,5.987170e-04,83.0
938,5.67044225e-03,1.83698349e-02,1.64995782e-03,4.41166859e-03,5.971780e-04,83.1
939,5.66827785e-03,1.83821842e-02,1.64375603e-03,4.40067293e-03,5.956379e-04,83.2
940,5.65268099e-03,1.87801197e-02,1.64812086e-03,4.40473631e-03,5.940970e-04,83.3
941,5.64420223e-03,1.89462285e-02,1.65244133e-03,4.41127125e-03,5.925551e-04,83.4
942,5.64186787e-03,1.83513854e-02,1.64487592e-03,4.40472045e-03,5.910123e-04,83.5
943,5.62758371e-03,1.79563370e-02,1.63726968e-03,4.40005323e-03,5.894686e-04,83.6
944,5.62079670e-03,1.80436522e-02,1.64482599e-03,4.40112102e-03,5.879240e-04,83.6
945,5.61531121e-03,1.81462020e-02,1.64932771e-03,4.38961690e-03,5.863786e-04,83.7
946,5.60412975e-03,1.83865540e-02,1.65829835e-03,4.38153753e-03,5.848323e-04,83.8
947,5.59791736e-03,1.84451118e-02,1.65602505e-03,4.37700377e-03,5.832852e-04,83.9
948,5.59032895e-03,1.80565584e-02,1.63020368e-03,4.37040618e-03,5.817373e-04,84.0
949,5.58082899e-03,1.77569687e-02,1.60789299e-03,4.36790208e-03,5.801885e-04,84.1
950,5.57604991e-03,1.78122856e-02,1.61552048e-03,4.37025384e-03,5.786390e-04,84.2
951,5.56781981e-03,1.79297328e-02,1.63820191e-03,4.36747378e-03,5.770887e-04,84.3
952,5.55835944e-03,1.80558935e-02,1.65973601e-03,4.36896731e-03,5.755377e-04,84.4
953,5.55327814e-03,1.80354323e-02,1.66034504e-03,4.37262780e-03,5.739859e-04,84.4
954,5.54583641e-03,1.77579448e-02,1.63913431e-03,4.37046109e-03,5.724334e-04,84.5
955,5.53765846e-03,1.75489597e-02,1.62164149e-03,4.36444981e-03,5.708802e-04,84.6
956,5.53169381e-03,1.75791476e-02,1.62262577e-03,4.35786178e-03,5.693263e-04,84.7
957,5.52423298e-03,1.76623184e-02,1.62728038e-03,4.34886559e-03,5.677717e-04,84.8
958,5.51725272e-03,1.77114941e-02,1.62760346e-03,4.34332503e-03,5.662164e-04,84.9
959,5.51101379e-03,1.76332276e-02,1.62242075e-03,4.34139137e-03,5.646605e-04,85.0
960,5.50360465e-03,1.74572580e-02,1.61442996e-03,4.33981170e-03,5.631040e-04,85.1
961,5.49723860e-03,1.73830744e-02,1.61186803e-03,4.33972049e-03,5.615468e-04,85.2
962,5.49075659e-03,1.74397193e-02,1.61450340e-03,4.34024804e-03,5.599890e-04,85.3
963,5.48345689e-03,1.74974538e-02,1.61568083e-03,4.33903766e-03,5.584307e-04,85.3
964,5.47755510e-03,1.74873322e-02,1.61380108e-03,4.33730539e-03,5.568718e-04,85.4
965,5.47108566e-03,1.73819177e-02,1.60726919e-03,4.33411127e-03,5.553123e-04,85.5
966,5.46412542e-03,1.72691811e-02,1.59957489e-03,4.32954714e-03,5.537523e-04,85.6
967,5.45828696e-03,1.72596928e-02,1.59827766e-03,4.32592520e-03,5.521917e-04,85.7
968,5.45179425e-03,1.72962565e-02,1.60148906e-03,4.32198801e-03,5.506307e-04,85.8
969,5.44523261e-03,1.72937289e-02,1.60387235e-03,4.31832117e-03,5.490691e-04,85.9
970,5.43933082e-03,1.72299687e-02,1.60106924e-03,4.31606162e-03,5.475071e-04,86.0
971,5.43293590e-03,1.71269327e-02,1.59242448e-03,4.31359101e-03,5.459446e-04,86.1
972,5.42678079e-03,1.70743652e-02,1.58719083e-03,4.31126736e-03,5.443817e-04,86.2
973,5.42080216e-03,1.70962624e-02,1.59043555e-03,4.30929082e-03,5.428183e-04,86.2
974,5.41446824e-03,1.71135403e-02,1.59492288e-03,4.30617409e-03,5.412545e-04,86.3
975,5.40860929e-03,1.70883071e-02,1.59462652e-03,4.30348381e-03,5.396903e-04,86.4
976,5.40268142e-03,1.70199275e-02,1.58815775e-03,4.30098571e-03,5.381257e-04,86.5
977,5.39652491e-03,1.69547107e-02,1.58140605e-03,4.29783889e-03,5.365608e-04,86.6
978,5.39076654e-03,1.69489421e-02,1.58170036e-03,4.29510274e-03,5.349955e-04,86.7
979,5.38489083e-03,1.69619769e-02,1.58467606e-03,4.29153531e-03,5.334298e-04,86.8
980,5.37900021e-03,1.69495847e-02,1.58398901e-03,4.28784300e-03,5.318639e-04,86.8
981,5.37326699e-03,1.68991927e-02,1.57817765e-03,4.28470068e-03,5.302976e-04,86.9
982,5.36746252e-03,1.68353487e-02,1.57123719e-03,4.28167316e-03,5.287310e-04,87.0
983,5.36179822e-03,1.68098994e-02,1.56951215e-03,4.27974162e-03,5.271642e-04,87.1
984,5.35611529e-03,1.68131515e-02,1.57147607e-03,4.27808848e-03,5.255970e-04,87.2
985,5.35043376e-03,1.68100707e-02,1.57236164e-03,4.27629394e-03,5.240297e-04,87.3
986,5.34489797e-03,1.67788602e-02,1.56985362e-03,4.27401321e-03,5.224621e-04,87.4
987,5.33929467e-03,1.67286843e-02,1.56557844e-03,4.27068431e-03,5.208943e-04,87.4
988,5.33377659e-03,1.67002212e-02,1.56385584e-03,4.26745503e-03,5.193262e-04,87.5
989,5.32832276e-03,1.66951902e-02,1.56392310e-03,4.26425401e-03,5.177580e-04,87.6
990,5.32283401e-03,1.66919418e-02,1.56297571e-03,4.26133697e-03,5.161897e-04,87.7
991,5.31745562e-03,1.66660566e-02,1.55926061e-03,4.25838444e-03,5.146211e-04,87.8
992,5.31206746e-03,1.66229829e-02,1.55444322e-03,4.25523181e-03,5.130525e-04,87.9
993,5.30671887e-03,1.65918693e-02,1.55189656e-03,4.25243160e-03,5.114837e-04,88.0
994,5.30145224e-03,1.65810063e-02,1.55184588e-03,4.24984438e-03,5.099148e-04,88.0
995,5.29615209e-03,1.65782832e-02,1.55244285e-03,4.24760706e-03,5.083458e-04,88.2
996,5.29093249e-03,1.65584888e-02,1.55083047e-03,4.24484691e-03,5.067767e-04,88.2
997,5.28575340e-03,1.65260695e-02,1.54773061e-03,4.24189141e-03,5.052076e-04,88.3
998,5.28058037e-03,1.64969042e-02,1.54469459e-03,4.23875066e-03,5.036384e-04,88.4
999,5.27547020e-03,1.64846461e-02,1.54321837e-03,4.23599291e-03,5.020692e-04,88.5
1000,5.27037401e-03,1.64782666e-02,1.54227053e-03,4.23336914e-03,5.005000e-04,88.6
1001,5.26532810e-03,1.64613053e-02,1.54041154e-03,4.23054539e-03,4.989308e-04,88.8
1002,5.26031246e-03,1.64333861e-02,1.53771484e-03,4.22757072e-03,4.973616e-04,88.9
1003,5.25532104e-03,1.64067689e-02,1.53518152e-03,4.22452582e-03,4.957924e-04,89.0
1004,5.25038643e-03,1.63930543e-02,1.53393052e-03,4.22193973e-03,4.942233e-04,89.1
1005,5.24546532e-03,1.63830370e-02,1.53281284e-03,4.21935227e-03,4.926542e-04,89.1
1006,5.24058845e-03,1.63676161e-02,1.53112851e-03,4.21689020e-03,4.910852e-04,89.2
1007,5.23574697e-03,1.63415875e-02,1.52814499e-03,4.21389961e-03,4.895163e-04,89.3
1008,5.23093063e-03,1.63203124e-02,1.52585683e-03,4.21123752e-03,4.879475e-04,89.4
1009,5.22616180e-03,1.63045637e-02,1.52405374e-03,4.20816166e-03,4.863789e-04,89.5
1010,5.22141578e-03,1.62974242e-02,1.52368696e-03,4.20584865e-03,4.848103e-04,89.6
1011,5.21671167e-03,1.62782129e-02,1.52158913e-03,4.20242385e-03,4.832420e-04,89.7
1012,5.21204760e-03,1.62625145e-02,1.52046308e-03,4.20040440e-03,4.816738e-04,89.8
1013,5.20742452e-03,1.62355602e-02,1.51686156e-03,4.19635422e-03,4.801057e-04,89.9
1014,5.20287780e-03,1.62344258e-02,1.51759047e-03,4.19562983e-03,4.785379e-04,90.0
1015,5.19844051e-03,1.62068587e-02,1.51292516e-03,4.18994373e-03,4.769703e-04,90.0
1016,5.19428868e-03,1.62197948e-02,1.51667406e-03,4.19161152e-03,4.754030e-04,90.1
1017,5.19064581e-03,1.61647294e-02,1.50613081e-03,4.18094907e-03,4.738358e-04,90.2
1018,5.18884743e-03,1.62223056e-02,1.51839036e-03,4.18930435e-03,4.722690e-04,90.3
1019,5.18971123e-03,1.61771681e-02,1.49851141e-03,4.16578136e-03,4.707024e-04,90.4
1020,5.20677958e-03,1.63606592e-02,1.53592665e-03,4.18927227e-03,4.691361e-04,90.5
1021,5.22302929e-03,1.67089794e-02,1.50252879e-03,4.13748431e-03,4.675702e-04,90.6
1022,5.32573462e-03,1.66560467e-02,1.56622655e-03,4.17064668e-03,4.660045e-04,90.7
1023,5.23915421e-03,1.63390692e-02,1.50698959e-03,4.13242793e-03,4.644392e-04,90.7
1024,5.17389178e-03,1.61444265e-02,1.48285751e-03,4.12971953e-03,4.628743e-04,90.8
1025,5.17096603e-03,1.63275823e-02,1.51737253e-03,4.16256108e-03,4.613097e-04,90.9
1026,5.21358708e-03,1.75219495e-02,1.52908349e-03,4.12983734e-03,4.597455e-04,91.0
1027,5.35893068e-03,1.73150767e-02,1.61022466e-03,4.15872691e-03,4.581817e-04,91.1
1028,5.21468744e-03,1.68647412e-02,1.56892703e-03,4.14996492e-03,4.566183e-04,91.2
1029,5.18830214e-03,1.63692646e-02,1.45444438e-03,4.09715464e-03,4.550554e-04,91.3
1030,5.29799238e-03,1.62136741e-02,1.49709021e-03,4.14846545e-03,4.534929e-04,91.4
1031,5.23218978e-03,1.76712237e-02,1.57579335e-03,4.11666298e-03,4.519309e-04,91.4
1032,5.22987731e-03,1.85801238e-02,1.67628613e-03,4.12713866e-03,4.503693e-04,91.5
1033,5.22522675e-03,1.78404246e-02,1.62875206e-03,4.10471449e-03,4.488083e-04,91.6
1034,5.19235246e-03,1.67083181e-02,1.48769008e-03,4.06292708e-03,4.472477e-04,91.7
1035,5.18928235e-03,1.60202086e-02,1.45863474e-03,4.09624793e-03,4.456877e-04,91.8
1036,5.19330800e-03,1.63062569e-02,1.49866025e-03,4.10054917e-03,4.441282e-04,91.9
1037,5.13434364e-03,1.71280187e-02,1.57813279e-03,4.12497078e-03,4.425693e-04,92.0
1038,5.14426921e-03,1.75215602e-02,1.62411249e-03,4.15411500e-03,4.410110e-04,92.0
1039,5.16236061e-03,1.68090276e-02,1.56033484e-03,4.14209101e-03,4.394532e-04,92.1
1040,5.11535304e-03,1.60700232e-02,1.47972285e-03,4.12022789e-03,4.378960e-04,92.2
1041,5.12110908e-03,1.59308072e-02,1.47206713e-03,4.11777868e-03,4.363395e-04,92.3
1042,5.13869338e-03,1.64663251e-02,1.51565574e-03,4.09391566e-03,4.347836e-04,92.4
1043,5.12128044e-03,1.71323791e-02,1.60078853e-03,4.10911610e-03,4.332283e-04,92.5
1044,5.14697935e-03,1.69278663e-02,1.56622843e-03,4.09014279e-03,4.316737e-04,92.6
1045,5.10910107e-03,1.62552167e-02,1.49169536e-03,4.07128478e-03,4.301198e-04,92.7
1046,5.09581156e-03,1.60261244e-02,1.48226570e-03,4.09751359e-03,4.285666e-04,92.7
1047,5.14279772e-03,1.68233011e-02,1.49233598e-03,4.05338767e-03,4.270141e-04,92.8
1048,5.19387145e-03,1.71504095e-02,1.59192786e-03,4.08990998e-03,4.254623e-04,92.9
1049,5.11685666e-03,1.71090998e-02,1.58228828e-03,4.09024921e-03,4.239113e-04,93.0
1050,5.11479424e-03,1.67035349e-02,1.48216209e-03,4.05641073e-03,4.223610e-04,93.1
1051,5.14929043e-03,1.60943046e-02,1.48069954e-03,4.08148300e-03,4.208115e-04,93.2
1052,5.09056542e-03,1.62642803e-02,1.51054850e-03,4.08798822e-03,4.192627e-04,93.3
1053,5.08471206e-03,1.69585012e-02,1.53503133e-03,4.07570184e-03,4.177148e-04,93.4
1054,5.11678960e-03,1.71063822e-02,1.59503109e-03,4.09178964e-03,4.161677e-04,93.4
1055,5.07911108e-03,1.68006551e-02,1.57600668e-03,4.08645392e-03,4.146214e-04,93.5
1056,5.07674878e-03,1.62712466e-02,1.48591981e-03,4.04777487e-03,4.130760e-04,93.6
1057,5.08932117e-03,1.59555376e-02,1.48307208e-03,4.06577517e-03,4.115314e-04,93.7
1058,5.06359804e-03,1.61831751e-02,1.51434340e-03,4.07147752e-03,4.099877e-04,93.8
1059,5.04943822e-03,1.66681726e-02,1.53616190e-03,4.06311546e-03,4.084449e-04,93.9
1060,5.06504811e-03,1.67695954e-02,1.57069262e-03,4.07626206e-03,4.069030e-04,94.0
1061,5.05245663e-03,1.64021794e-02,1.53613131e-03,4.06712207e-03,4.053621e-04,94.0
1062,5.03563462e-03,1.59644876e-02,1.46546542e-03,4.04005273e-03,4.038220e-04,94.1
1063,5.04545122e-03,1.58639774e-02,1.47142149e-03,4.05417623e-03,4.022830e-04,94.2
1064,5.04251476e-03,1.61873866e-02,1.50628125e-03,4.04830677e-03,4.007449e-04,94.3
1065,5.01942029e-03,1.65818557e-02,1.55498711e-03,4.05905140e-03,3.992077e-04,94.4
1066,5.02671627e-03,1.65188368e-02,1.55136822e-03,4.05705381e-03,3.976716e-04,94.5
1067,5.02173370e-03,1.61055308e-02,1.49889988e-03,4.04147087e-03,3.961365e-04,94.6
1068,5.00898715e-03,1.58476308e-02,1.46969072e-03,4.04034947e-03,3.946024e-04,94.6
1069,5.01655880e-03,1.59136876e-02,1.47385996e-03,4.03365252e-03,3.930694e-04,94.7
1070,5.00637246e-03,1.61795616e-02,1.51649952e-03,4.04609021e-03,3.915375e-04,94.8
1071,4.99964366e-03,1.63116958e-02,1.53160138e-03,4.04921726e-03,3.900066e-04,94.9
1072,5.00177685e-03,1.61400903e-02,1.50795095e-03,4.04185829e-03,3.884768e-04,95.0
1073,4.99460939e-03,1.58905257e-02,1.48474171e-03,4.04173670e-03,3.869481e-04,95.1
1074,4.99135070e-03,1.57988127e-02,1.46498489e-03,4.03137215e-03,3.854205e-04,95.2
1075,4.98977397e-03,1.58967655e-02,1.48107651e-03,4.03401033e-03,3.838940e-04,95.3
1076,4.98171570e-03,1.60515849e-02,1.50567157e-03,4.03886066e-03,3.823688e-04,95.3
1077,4.98138648e-03,1.60654150e-02,1.50030733e-03,4.03060297e-03,3.808446e-04,95.4
1078,4.97956527e-03,1.59294829e-02,1.48866352e-03,4.02754969e-03,3.793217e-04,95.5
1079,4.97236149e-03,1.58019904e-02,1.46990891e-03,4.02162468e-03,3.777999e-04,95.6
1080,4.97114193e-03,1.57996453e-02,1.46181800e-03,4.01372016e-03,3.762794e-04,95.7
1081,4.96988650e-03,1.58936623e-02,1.48384720e-03,4.02256944e-03,3.747601e-04,95.8
1082,4.96545155e-03,1.59634948e-02,1.48788621e-03,4.01763550e-03,3.732420e-04,95.9
1083,4.96215187e-03,1.59184802e-02,1.48524561e-03,4.01538468e-03,3.717252e-04,95.9
1084,4.95812017e-03,1.58075336e-02,1.47532566e-03,4.01387149e-03,3.702097e-04,96.0
1085,4.95599210e-03,1.57451723e-02,1.45798448e-03,4.00298425e-03,3.686954e-04,96.1
1086,4.95497277e-03,1.57676227e-02,1.46975517e-03,4.00922845e-03,3.671825e-04,96.2
1087,4.95005585e-03,1.58371013e-02,1.47648533e-03,4.00604756e-03,3.656708e-04,96.3
1088,4.94606607e-03,1.58510506e-02,1.47985309e-03,4.00460298e-03,3.641605e-04,96.4
1089,4.94374614e-03,1.57816559e-02,1.47503313e-03,4.00361807e-03,3.626515e-04,96.5
1090,4.94083483e-03,1.57056171e-02,1.45763660e-03,3.99415138e-03,3.611439e-04,96.5
1091,4.93864529e-03,1.56886764e-02,1.45939068e-03,3.99632442e-03,3.596377e-04,96.6
1092,4.93539311e-03,1.57384593e-02,1.46395573e-03,3.99384814e-03,3.581329e-04,96.7
1093,4.93159518e-03,1.57761909e-02,1.47061249e-03,3.99395292e-03,3.566294e-04,96.8
1094,4.92931437e-03,1.57457199e-02,1.46858452e-03,3.99251440e-03,3.551274e-04,96.9
1095,4.92647802e-03,1.56804696e-02,1.45545096e-03,3.98592792e-03,3.536269e-04,97.0
1096,4.92372271e-03,1.56432651e-02,1.45178926e-03,3.98548864e-03,3.521277e-04,97.1
1097,4.92131570e-03,1.56670064e-02,1.45251407e-03,3.98273779e-03,3.506301e-04,97.2
1098,4.91807330e-03,1.57022588e-02,1.45945439e-03,3.98325739e-03,3.491339e-04,97.3
1099,4.91548982e-03,1.56968851e-02,1.45984884e-03,3.98115135e-03,3.476392e-04,97.3
1100,4.91292542e-03,1.56508684e-02,1.45223278e-03,3.97615788e-03,3.461460e-04,97.4
1101,4.91011143e-03,1.56094786e-02,1.44781322e-03,3.97427836e-03,3.446544e-04,97.5
1102,4.90779942e-03,1.56132942e-02,1.44580875e-03,3.97076012e-03,3.431642e-04,97.6
1103,4.90506040e-03,1.56370886e-02,1.45142065e-03,3.97151854e-03,3.416757e-04,97.7
1104,4.90235537e-03,1.56445336e-02,1.45227294e-03,3.96933822e-03,3.401887e-04,97.8
1105,4.89988830e-03,1.56160807e-02,1.44853240e-03,3.96638009e-03,3.387032e-04,97.9
1106,4.89719585e-03,1.55783771e-02,1.44402554e-03,3.96429017e-03,3.372194e-04,98.0
1107,4.89480142e-03,1.55689269e-02,1.44017188e-03,3.96087802e-03,3.357372e-04,98.1
1108,4.89238277e-03,1.55807883e-02,1.44364744e-03,3.96149320e-03,3.342566e-04,98.1
1109,4.88976389e-03,1.55942952e-02,1.44432069e-03,3.95902542e-03,3.327777e-04,98.2
1110,4.88732336e-03,1.55803449e-02,1.44364580e-03,3.95706021e-03,3.313004e-04,98.3
1111,4.88478690e-03,1.55511294e-02,1.43987049e-03,3.95397760e-03,3.298248e-04,98.4
1112,4.88233054e-03,1.55343264e-02,1.43600878e-03,3.95039801e-03,3.283509e-04,98.5
