epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1651,9.80704557e-03,1.42256571e-02,2.26226490e-03,5.85600985e-03,9.860150e-04,68.3
1652,9.72282887e-03,1.42111452e-02,2.26098962e-03,5.85405809e-03,9.858301e-04,68.4
1653,9.63582378e-03,1.41984057e-02,2.25916899e-03,5.85306618e-03,9.856439e-04,68.4
1654,9.54677444e-03,1.41832987e-02,2.25892855e-03,5.85263104e-03,9.854565e-04,68.5
1655,9.45591275e-03,1.41616333e-02,2.25968390e-03,5.85212133e-03,9.852680e-04,68.5
1656,9.36242007e-03,1.41374003e-02,2.25924273e-03,5.85143200e-03,9.850782e-04,68.6
1657,9.26599186e-03,1.41205667e-02,2.26092872e-03,5.85158505e-03,9.848873e-04,68.6
1658,9.16758832e-03,1.41102681e-02,2.26186914e-03,5.85360635e-03,9.846952e-04,68.7
1659,9.06796101e-03,1.40876155e-02,2.26014295e-03,5.85762239e-03,9.845018e-04,68.7
1660,8.96727294e-03,1.40364114e-02,2.25710750e-03,5.86240308e-03,9.843073e-04,68.7
1661,8.86551011e-03,1.39671816e-02,2.25155998e-03,5.86630209e-03,9.841116e-04,68.8
1662,8.76351725e-03,1.38979247e-02,2.24724179e-03,5.86908816e-03,9.839147e-04,68.8
1663,8.66165571e-03,1.38258096e-02,2.24431184e-03,5.87125328e-03,9.837165e-04,68.9
1664,8.56031850e-03,1.37469247e-02,2.23925556e-03,5.87291256e-03,9.835172e-04,68.9
1665,8.46012123e-03,1.36726256e-02,2.23542269e-03,5.87436461e-03,9.833168e-04,69.0
1666,8.36151466e-03,1.36001529e-02,2.23230922e-03,5.87526802e-03,9.831151e-04,69.0
1667,8.26421008e-03,1.35254031e-02,2.22779862e-03,5.87476967e-03,9.829122e-04,69.1
1668,8.16798117e-03,1.34650990e-02,2.22547987e-03,5.87292797e-03,9.827081e-04,69.1
1669,8.07331502e-03,1.34153031e-02,2.22575661e-03,5.87135799e-03,9.825029e-04,69.2
1670,7.98039511e-03,1.33745857e-02,2.22555593e-03,5.87142294e-03,9.822964e-04,69.2
1671,7.88928010e-03,1.33458506e-02,2.22697262e-03,5.87297507e-03,9.820888e-04,69.2
1672,7.80024566e-03,1.33163929e-02,2.22744451e-03,5.87441716e-03,9.818800e-04,69.3
1673,7.71343429e-03,1.33053493e-02,2.22329242e-03,5.87044226e-03,9.816700e-04,69.3
1674,7.62921525e-03,1.32744005e-02,2.22710224e-03,5.87091409e-03,9.814588e-04,69.4
1675,7.55535997e-03,1.33629525e-02,2.22212145e-03,5.86310592e-03,9.812464e-04,69.4
1676,7.60836992e-03,1.33615686e-02,2.28800115e-03,5.94664156e-03,9.810328e-04,69.5
1677,8.91195424e-03,1.60837434e-02,2.35656605e-03,6.10007984e-03,9.808181e-04,69.5
1678,1.42582171e-02,1.63933169e-02,3.34624595e-03,6.87412212e-03,9.806021e-04,69.6
1679,1.49075706e-02,1.71649139e-02,2.65190882e-03,6.96107258e-03,9.803850e-04,69.6
1680,1.62564181e-02,1.63224936e-02,2.81539408e-03,6.67269802e-03,9.801667e-04,69.7
1681,1.53203066e-02,1.57351680e-02,2.71961859e-03,6.42754446e-03,9.799472e-04,69.7
1682,1.40890451e-02,1.63145345e-02,3.11138376e-03,6.69668996e-03,9.797265e-04,69.7
1683,1.41161550e-02,1.64012033e-02,3.15027506e-03,6.75059756e-03,9.795047e-04,69.8
1684,1.38780642e-02,1.62664223e-02,2.58728084e-03,6.55026243e-03,9.792816e-04,69.8
1685,1.38469310e-02,1.55644519e-02,2.66743753e-03,6.51984034e-03,9.790574e-04,69.9
1686,1.32270204e-02,1.52935348e-02,2.84843535e-03,6.60935432e-03,9.788320e-04,69.9
1687,1.30328666e-02,1.48899807e-02,2.33225739e-03,6.37713092e-03,9.786054e-04,70.0
1688,1.28709525e-02,1.47181945e-02,2.48818789e-03,6.42682919e-03,9.783777e-04,70.0
1689,1.27633773e-02,1.44755738e-02,2.51163927e-03,6.32963087e-03,9.781487e-04,70.0
1690,1.23764193e-02,1.42150884e-02,2.23866085e-03,6.20248323e-03,9.779186e-04,70.1
1691,1.22336894e-02,1.42108900e-02,2.65549844e-03,6.18961951e-03,9.776873e-04,70.1
1692,1.21285357e-02,1.40320081e-02,2.49648801e-03,6.08006139e-03,9.774548e-04,70.2
1693,1.18898898e-02,1.42835770e-02,2.37819069e-03,6.09531436e-03,9.772212e-04,70.2
1694,1.19669978e-02,1.42462282e-02,2.58390303e-03,6.05200831e-03,9.769864e-04,70.3
1695,1.17997834e-02,1.40335709e-02,2.20067334e-03,5.97681314e-03,9.767504e-04,70.3
1696,1.15378015e-02,1.40732937e-02,2.19572157e-03,5.98426387e-03,9.765132e-04,70.3
1697,1.14150895e-02,1.42196119e-02,2.56813132e-03,6.09211511e-03,9.762748e-04,70.4
1698,1.13759683e-02,1.40798306e-02,2.37569032e-03,6.10960836e-03,9.760353e-04,70.4
1699,1.12339985e-02,1.40079092e-02,2.32121098e-03,6.06344485e-03,9.757946e-04,70.5
1700,1.11303627e-02,1.39512653e-02,2.43584040e-03,5.99982464e-03,9.755527e-04,70.5
1701,1.10131921e-02,1.40730022e-02,2.27152490e-03,5.99223246e-03,9.753097e-04,70.6
1702,1.10148406e-02,1.40647320e-02,2.35051500e-03,5.99093110e-03,9.750655e-04,70.6
1703,1.08990530e-02,1.40770953e-02,2.45255317e-03,5.97330756e-03,9.748201e-04,70.7
1704,1.08042965e-02,1.40982950e-02,2.29432066e-03,5.92480340e-03,9.745735e-04,70.7
1705,1.07453791e-02,1.41839767e-02,2.32215267e-03,5.91949541e-03,9.743258e-04,70.8
1706,1.07088424e-02,1.41042862e-02,2.22430407e-03,5.87626775e-03,9.740769e-04,70.8
1707,1.05725955e-02,1.41341193e-02,2.12818828e-03,5.91040738e-03,9.738268e-04,70.9
1708,1.05519621e-02,1.41790295e-02,2.28765125e-03,5.94542557e-03,9.735756e-04,70.9
1709,1.05046872e-02,1.41557921e-02,2.26570035e-03,5.93455489e-03,9.733232e-04,70.9
1710,1.04171373e-02,1.41158570e-02,2.21795285e-03,5.87407696e-03,9.730696e-04,71.0
1711,1.03238318e-02,1.41784158e-02,2.29084348e-03,5.86769118e-03,9.728149e-04,71.0
1712,1.02986470e-02,1.41821336e-02,2.18909104e-03,5.84666544e-03,9.725590e-04,71.1
1713,1.02272145e-02,1.41961509e-02,2.23711979e-03,5.85801640e-03,9.723019e-04,71.1
1714,1.01569314e-02,1.41980043e-02,2.32368696e-03,5.88714908e-03,9.720437e-04,71.2
1715,1.00954669e-02,1.41853336e-02,2.23870610e-03,5.87955608e-03,9.717843e-04,71.2
1716,1.00393193e-02,1.41728893e-02,2.26312950e-03,5.84808087e-03,9.715238e-04,71.2
1717,9.94931906e-03,1.42333899e-02,2.27901587e-03,5.84975770e-03,9.712621e-04,71.3
1718,9.90364328e-03,1.42888231e-02,2.22067060e-03,5.85399595e-03,9.709992e-04,71.3
1719,9.83016379e-03,1.43610509e-02,2.29546590e-03,5.86607653e-03,9.707351e-04,71.3
1720,9.74883512e-03,1.44408466e-02,2.28918548e-03,5.87618016e-03,9.704699e-04,71.4
1721,9.68187209e-03,1.44927893e-02,2.24980598e-03,5.87789253e-03,9.702036e-04,71.4
1722,9.61548276e-03,1.45051135e-02,2.29842609e-03,5.86989380e-03,9.699361e-04,71.5
1723,9.53084324e-03,1.45259816e-02,2.26957706e-03,5.87138488e-03,9.696674e-04,71.5
1724,9.45427828e-03,1.45501122e-02,2.27681871e-03,5.87962395e-03,9.693976e-04,71.5
1725,9.36395675e-03,1.45663153e-02,2.30952633e-03,5.88983278e-03,9.691266e-04,71.6
1726,9.26589221e-03,1.45618282e-02,2.22882752e-03,5.88458372e-03,9.688544e-04,71.6
1727,9.16646421e-03,1.45382788e-02,2.22891067e-03,5.88123661e-03,9.685811e-04,71.6
1728,9.07445699e-03,1.44657986e-02,2.24694396e-03,5.86824310e-03,9.683067e-04,71.7
1729,8.97503737e-03,1.43518196e-02,2.21279141e-03,5.85082392e-03,9.680311e-04,71.7
1730,8.88316799e-03,1.42330555e-02,2.25544693e-03,5.84235709e-03,9.677543e-04,71.8
1731,8.80146585e-03,1.41151976e-02,2.23355939e-03,5.83104925e-03,9.674764e-04,71.8
1732,8.71239696e-03,1.40187116e-02,2.20613236e-03,5.82255710e-03,9.671973e-04,71.9
1733,8.63935426e-03,1.39343617e-02,2.23541519e-03,5.81407391e-03,9.669171e-04,71.9
1734,8.56771786e-03,1.38694933e-02,2.20852015e-03,5.80102037e-03,9.666357e-04,71.9
1735,8.49649869e-03,1.38383787e-02,2.22680009e-03,5.79631821e-03,9.663532e-04,72.0
1736,8.42675567e-03,1.38145415e-02,2.24944171e-03,5.79532144e-03,9.660695e-04,72.0
1737,8.36508162e-03,1.37720797e-02,2.20975539e-03,5.78644892e-03,9.657847e-04,72.1
1738,8.30189697e-03,1.37358103e-02,2.22259411e-03,5.78008768e-03,9.654987e-04,72.1
1739,8.23950302e-03,1.37143079e-02,2.22196620e-03,5.77589812e-03,9.652116e-04,72.2
1740,8.17610417e-03,1.37021113e-02,2.21690200e-03,5.77621399e-03,9.649234e-04,72.2
1741,8.11318774e-03,1.36856427e-02,2.24306230e-03,5.77984074e-03,9.646339e-04,72.2
1742,8.05025641e-03,1.36670489e-02,2.21670346e-03,5.78010041e-03,9.643434e-04,72.3
1743,7.98936654e-03,1.36560816e-02,2.21396318e-03,5.77708139e-03,9.640517e-04,72.3
1744,7.92544335e-03,1.36557100e-02,2.23055059e-03,5.77762670e-03,9.637589e-04,72.4
1745,7.86310993e-03,1.36494869e-02,2.21815080e-03,5.77647647e-03,9.634649e-04,72.4
1746,7.79728265e-03,1.36397211e-02,2.23837604e-03,5.77437442e-03,9.631697e-04,72.5
1747,7.72995036e-03,1.36281196e-02,2.23597599e-03,5.76958581e-03,9.628735e-04,72.5
1748,7.65940268e-03,1.36130154e-02,2.22479672e-03,5.76709598e-03,9.625761e-04,72.5
1749,7.58848432e-03,1.35870771e-02,2.23793133e-03,5.76973676e-03,9.622775e-04,72.6
1750,7.51404697e-03,1.35518024e-02,2.22410405e-03,5.77200045e-03,9.619778e-04,72.6
1751,7.43857445e-03,1.35118226e-02,2.23424853e-03,5.76930834e-03,9.616770e-04,72.6
1752,7.36275921e-03,1.34654101e-02,2.23869626e-03,5.76065610e-03,9.613750e-04,72.7
1753,7.28798751e-03,1.34130921e-02,2.22180436e-03,5.75048411e-03,9.610719e-04,72.7
1754,7.21517392e-03,1.33625790e-02,2.23042669e-03,5.74362718e-03,9.607677e-04,72.8
1755,7.14541879e-03,1.33134639e-02,2.21768390e-03,5.73566223e-03,9.604623e-04,72.8
1756,7.07982760e-03,1.32696684e-02,2.20872440e-03,5.72632005e-03,9.601558e-04,72.9
1757,7.01773446e-03,1.32333711e-02,2.20888691e-03,5.71551701e-03,9.598482e-04,72.9
1758,6.95930514e-03,1.32001843e-02,2.19353653e-03,5.70607454e-03,9.595394e-04,73.0
1759,6.90431194e-03,1.31703503e-02,2.19905360e-03,5.70160571e-03,9.592295e-04,73.0
1760,6.85228081e-03,1.31443990e-02,2.19372758e-03,5.69440182e-03,9.589184e-04,73.0
1761,6.80319872e-03,1.31239453e-02,2.19031929e-03,5.68586026e-03,9.586063e-04,73.1
1762,6.75678626e-03,1.31098386e-02,2.20416905e-03,5.68164069e-03,9.582930e-04,73.1
1763,6.71259547e-03,1.30997915e-02,2.20096415e-03,5.67718309e-03,9.579785e-04,73.2
1764,6.67073950e-03,1.30933616e-02,2.20512415e-03,5.67299949e-03,9.576630e-04,73.2
1765,6.63048821e-03,1.30950436e-02,2.20249480e-03,5.67074716e-03,9.573463e-04,73.3
1766,6.59205578e-03,1.31064681e-02,2.20187711e-03,5.67203396e-03,9.570285e-04,73.3
1767,6.55476004e-03,1.31256208e-02,2.21229285e-03,5.67639989e-03,9.567095e-04,73.3
1768,6.51849108e-03,1.31494962e-02,2.20739213e-03,5.68013191e-03,9.563894e-04,73.4
1769,6.48254761e-03,1.31739415e-02,2.20912079e-03,5.68381132e-03,9.560683e-04,73.4
1770,6.44605188e-03,1.32047692e-02,2.20380226e-03,5.68685764e-03,9.557459e-04,73.5
1771,6.40787603e-03,1.32416897e-02,2.20176264e-03,5.69378659e-03,9.554225e-04,73.5
1772,6.36643125e-03,1.32925864e-02,2.20573124e-03,5.70514636e-03,9.550979e-04,73.6
1773,6.32105721e-03,1.33458711e-02,2.20757703e-03,5.72085896e-03,9.547722e-04,73.6
1774,6.27479702e-03,1.34138716e-02,2.20715626e-03,5.73606560e-03,9.544454e-04,73.7
1775,6.23653596e-03,1.34544224e-02,2.21292546e-03,5.74583233e-03,9.541175e-04,73.7
1776,6.21000770e-03,1.35045331e-02,2.20272314e-03,5.74665889e-03,9.537885e-04,73.7
1777,6.19615614e-03,1.34705948e-02,2.21955845e-03,5.74068410e-03,9.534583e-04,73.8
1778,6.18458074e-03,1.35113373e-02,2.19567299e-03,5.73213562e-03,9.531270e-04,73.8
1779,6.22027833e-03,1.34077342e-02,2.23381371e-03,5.72804010e-03,9.527946e-04,73.9
1780,6.13377476e-03,1.33809634e-02,2.17774695e-03,5.70947795e-03,9.524611e-04,73.9
1781,6.09635608e-03,1.33559853e-02,2.22911373e-03,5.70078174e-03,9.521265e-04,74.0
1782,6.08930644e-03,1.32785719e-02,2.21412868e-03,5.70516152e-03,9.517907e-04,74.0
1783,6.07617013e-03,1.33041292e-02,2.17222567e-03,5.69620716e-03,9.514539e-04,74.0
1784,6.08847942e-03,1.32248551e-02,2.21543233e-03,5.68718432e-03,9.511159e-04,74.1
1785,6.02265680e-03,1.32215871e-02,2.12163325e-03,5.67642971e-03,9.507768e-04,74.1
1786,5.99251641e-03,1.32530471e-02,2.23015300e-03,5.68714187e-03,9.504366e-04,74.1
1787,5.99103514e-03,1.32273827e-02,2.19316647e-03,5.69648433e-03,9.500953e-04,74.2
1788,5.98507002e-03,1.33107249e-02,2.16758944e-03,5.70658564e-03,9.497529e-04,74.2
1789,6.01111632e-03,1.32736666e-02,2.24787586e-03,5.71790309e-03,9.494094e-04,74.3
1790,5.93568245e-03,1.33069186e-02,2.12316603e-03,5.71293489e-03,9.490648e-04,74.3
1791,5.91204315e-03,1.33732008e-02,2.27482070e-03,5.72606123e-03,9.487190e-04,74.4
1792,5.92386723e-03,1.33265341e-02,2.20230160e-03,5.72817729e-03,9.483722e-04,74.4
1793,5.89296035e-03,1.33672943e-02,2.16333694e-03,5.72040498e-03,9.480243e-04,74.4
1794,5.87025424e-03,1.33345490e-02,2.24136633e-03,5.71422686e-03,9.476752e-04,74.5
1795,5.83789358e-03,1.33256111e-02,2.10817870e-03,5.70659398e-03,9.473250e-04,74.5
1796,5.83385862e-03,1.33619225e-02,2.27200414e-03,5.71863060e-03,9.469738e-04,74.6
1797,5.83845889e-03,1.32873291e-02,2.18210566e-03,5.70874991e-03,9.466214e-04,74.6
1798,5.79006923e-03,1.32917622e-02,2.15078572e-03,5.69635272e-03,9.462680e-04,74.7
1799,5.75810205e-03,1.32933892e-02,2.23910961e-03,5.69584290e-03,9.459134e-04,74.7
1800,5.75607084e-03,1.32651487e-02,2.11972625e-03,5.69630797e-03,9.455578e-04,74.7
1801,5.75184776e-03,1.32880062e-02,2.26324641e-03,5.70746643e-03,9.452010e-04,74.8
1802,5.73373493e-03,1.32368086e-02,2.17426165e-03,5.68959769e-03,9.448432e-04,74.8
1803,5.69538679e-03,1.32292630e-02,2.16543672e-03,5.67696944e-03,9.444842e-04,74.9
1804,5.67711610e-03,1.32458052e-02,2.24977568e-03,5.68407579e-03,9.441242e-04,74.9
1805,5.67665184e-03,1.32095655e-02,2.14770739e-03,5.68278635e-03,9.437630e-04,75.0
1806,5.66820102e-03,1.32382130e-02,2.25652219e-03,5.68747762e-03,9.434008e-04,75.0
1807,5.64992428e-03,1.32007627e-02,2.17546006e-03,5.67528834e-03,9.430375e-04,75.0
1808,5.61779086e-03,1.32086631e-02,2.17305427e-03,5.66915293e-03,9.426730e-04,75.1
1809,5.59937023e-03,1.32255219e-02,2.23345678e-03,5.67666546e-03,9.423075e-04,75.1
1810,5.59149915e-03,1.32013904e-02,2.14781488e-03,5.67365339e-03,9.419409e-04,75.1
1811,5.58369188e-03,1.32297454e-02,2.23776364e-03,5.67257013e-03,9.415732e-04,75.2
1812,5.57181612e-03,1.31922048e-02,2.16603697e-03,5.66531489e-03,9.412045e-04,75.2
1813,5.54683898e-03,1.32190948e-02,2.18399270e-03,5.66731753e-03,9.408346e-04,75.3
1814,5.52889379e-03,1.32042766e-02,2.23194524e-03,5.67283348e-03,9.404637e-04,75.3
1815,5.51375048e-03,1.32232215e-02,2.15706956e-03,5.67085595e-03,9.400916e-04,75.4
1816,5.50107425e-03,1.32210264e-02,2.25529194e-03,5.67389408e-03,9.397185e-04,75.4
1817,5.48651814e-03,1.32272672e-02,2.15875420e-03,5.67193190e-03,9.393443e-04,75.5
1818,5.46831638e-03,1.32283084e-02,2.21695677e-03,5.67424332e-03,9.389690e-04,75.5
1819,5.44964336e-03,1.32319974e-02,2.18794273e-03,5.66892480e-03,9.385926e-04,75.5
1820,5.43296477e-03,1.32324835e-02,2.17031100e-03,5.66768505e-03,9.382152e-04,75.6
1821,5.41925617e-03,1.32364919e-02,2.22743231e-03,5.67131518e-03,9.378367e-04,75.6
1822,5.40662184e-03,1.32372417e-02,2.15956773e-03,5.66789184e-03,9.374570e-04,75.7
1823,5.39250812e-03,1.32402163e-02,2.22142208e-03,5.66607879e-03,9.370764e-04,75.7
1824,5.37647353e-03,1.32406466e-02,2.16896821e-03,5.66315827e-03,9.366946e-04,75.7
1825,5.35939401e-03,1.32414000e-02,2.19231419e-03,5.66409262e-03,9.363118e-04,75.8
1826,5.34340926e-03,1.32484101e-02,2.19707499e-03,5.66333208e-03,9.359278e-04,75.8
1827,5.32868085e-03,1.32514527e-02,2.16668873e-03,5.66035049e-03,9.355428e-04,75.9
1828,5.31497318e-03,1.32604437e-02,2.21443689e-03,5.66119579e-03,9.351568e-04,75.9
1829,5.30116120e-03,1.32521326e-02,2.16934112e-03,5.66032697e-03,9.347696e-04,76.0
1830,5.28718578e-03,1.32720461e-02,2.20775728e-03,5.65812988e-03,9.343814e-04,76.0
1831,5.27607091e-03,1.32392384e-02,2.18792822e-03,5.65723820e-03,9.339922e-04,76.0
1832,5.27409930e-03,1.33297890e-02,2.18179096e-03,5.65883465e-03,9.336018e-04,76.1
1833,5.32608340e-03,1.32374018e-02,2.23803376e-03,5.68538356e-03,9.332104e-04,76.1
1834,5.43468772e-03,1.36282286e-02,2.15680000e-03,5.68593187e-03,9.328179e-04,76.2
1835,6.22982439e-03,1.37886181e-02,2.50743268e-03,5.96813490e-03,9.324244e-04,76.2
1836,8.55478644e-03,1.41183008e-02,2.32892083e-03,5.90195015e-03,9.320297e-04,76.2
1837,7.40221841e-03,1.34739932e-02,2.57816864e-03,5.75042298e-03,9.316341e-04,76.3
1838,5.91818383e-03,1.38655584e-02,2.20935000e-03,5.79316384e-03,9.312373e-04,76.3
1839,6.66249357e-03,1.40928579e-02,3.21986975e-03,6.30330537e-03,9.308395e-04,76.4
1840,6.03070389e-03,1.43351061e-02,2.55299097e-03,6.20213583e-03,9.304406e-04,76.4
1841,6.41440693e-03,1.35096535e-02,2.26947335e-03,5.78686851e-03,9.300407e-04,76.4
1842,5.49072167e-03,1.37082450e-02,2.23323809e-03,5.77853920e-03,9.296397e-04,76.5
1843,6.18958008e-03,1.40143717e-02,2.26206182e-03,5.82859391e-03,9.292377e-04,76.5
1844,6.31701946e-03,1.44898901e-02,3.19395698e-03,6.39644589e-03,9.288346e-04,76.6
1845,7.58695928e-03,1.41085144e-02,2.36379159e-03,6.04550297e-03,9.284304e-04,76.6
1846,5.85873006e-03,1.42052611e-02,2.45933257e-03,5.87616319e-03,9.280252e-04,76.6
1847,6.43913681e-03,1.39716929e-02,2.20432491e-03,5.93330735e-03,9.276189e-04,76.7
1848,7.88538530e-03,1.48293041e-02,2.38009427e-03,5.94236534e-03,9.272116e-04,76.7
1849,7.73702515e-03,1.46514354e-02,2.95507288e-03,6.21331365e-03,9.268032e-04,76.8
1850,7.08910590e-03,1.43690351e-02,2.45012914e-03,6.13858627e-03,9.263938e-04,76.8
1851,5.86662116e-03,1.42375287e-02,2.70081939e-03,5.98383132e-03,9.259833e-04,76.8
1852,6.21097721e-03,1.40823098e-02,2.15986358e-03,5.93960576e-03,9.255717e-04,76.9
1853,6.04644883e-03,1.43793589e-02,2.58155781e-03,6.12568654e-03,9.251592e-04,76.9
1854,5.76247647e-03,1.39944907e-02,2.51138129e-03,5.91204431e-03,9.247455e-04,76.9
1855,5.55870309e-03,1.43544441e-02,2.38077731e-03,5.96333807e-03,9.243309e-04,77.0
1856,5.77064697e-03,1.41597902e-02,2.62134794e-03,6.01543528e-03,9.239151e-04,77.0
1857,5.65667683e-03,1.37866829e-02,2.17956421e-03,5.83455140e-03,9.234984e-04,77.1
1858,5.46507677e-03,1.36769041e-02,2.23397460e-03,5.75983701e-03,9.230805e-04,77.1
1859,5.22447750e-03,1.40680801e-02,2.44085490e-03,5.82343127e-03,9.226617e-04,77.1
1860,5.54398494e-03,1.40188448e-02,2.30462660e-03,5.87885307e-03,9.222418e-04,77.2
1861,5.33098727e-03,1.36940302e-02,2.38106116e-03,5.81193147e-03,9.218209e-04,77.2
1862,5.31873014e-03,1.41911199e-02,2.16600638e-03,5.75034726e-03,9.213989e-04,77.3
1863,5.38441585e-03,1.41468300e-02,2.22460657e-03,5.73165576e-03,9.209759e-04,77.3
1864,5.28711919e-03,1.39450328e-02,2.46672503e-03,5.85307680e-03,9.205518e-04,77.4
1865,5.15432050e-03,1.39568616e-02,2.31372774e-03,5.88980180e-03,9.201267e-04,77.4
1866,5.35321608e-03,1.39862308e-02,2.36617088e-03,5.76392454e-03,9.197006e-04,77.4
1867,5.12944348e-03,1.42655252e-02,2.20771792e-03,5.77098563e-03,9.192734e-04,77.5
1868,5.10443421e-03,1.37510374e-02,2.15609988e-03,5.69890856e-03,9.188453e-04,77.5
1869,5.03288209e-03,1.35619212e-02,2.24500794e-03,5.76186654e-03,9.184160e-04,77.6
1870,5.03362203e-03,1.41098397e-02,2.32724613e-03,5.77805208e-03,9.179858e-04,77.6
1871,4.90960479e-03,1.42691890e-02,2.40369998e-03,5.82324545e-03,9.175545e-04,77.6
1872,4.95603634e-03,1.36689339e-02,2.12343254e-03,5.66351315e-03,9.171222e-04,77.7
1873,4.84949769e-03,1.36766620e-02,2.12042561e-03,5.68623625e-03,9.166888e-04,77.7
1874,4.84926347e-03,1.41083524e-02,2.33306831e-03,5.78316891e-03,9.162545e-04,77.8
1875,4.77834139e-03,1.42518980e-02,2.26542344e-03,5.74379539e-03,9.158191e-04,77.8
1876,4.78761829e-03,1.39704924e-02,2.29647337e-03,5.73840036e-03,9.153827e-04,77.8
1877,4.72824788e-03,1.40316766e-02,2.18329354e-03,5.70695541e-03,9.149452e-04,77.9
1878,4.69612982e-03,1.39523605e-02,2.18452057e-03,5.67269516e-03,9.145067e-04,77.9
1879,4.66913730e-03,1.39228087e-02,2.22468456e-03,5.69421702e-03,9.140673e-04,78.0
1880,4.65581845e-03,1.40684387e-02,2.20792583e-03,5.69971292e-03,9.136267e-04,78.0
1881,4.58191708e-03,1.39970900e-02,2.27635959e-03,5.69960923e-03,9.131852e-04,78.0
1882,4.62417677e-03,1.38481073e-02,2.18619638e-03,5.65394086e-03,9.127427e-04,78.1
1883,4.53468133e-03,1.38244061e-02,2.20088609e-03,5.63985550e-03,9.122991e-04,78.1
1884,4.53522988e-03,1.40821245e-02,2.25259127e-03,5.67689134e-03,9.118545e-04,78.2
1885,4.51350771e-03,1.40534230e-02,2.19662058e-03,5.68127095e-03,9.114089e-04,78.2
1886,4.47478611e-03,1.37501238e-02,2.19192788e-03,5.63619093e-03,9.109623e-04,78.2
1887,4.46974207e-03,1.40856449e-02,2.20266592e-03,5.65435819e-03,9.105147e-04,78.3
1888,4.43057902e-03,1.41944028e-02,2.30545140e-03,5.68222386e-03,9.100661e-04,78.3
1889,4.42203414e-03,1.38563458e-02,2.19398821e-03,5.62941860e-03,9.096164e-04,78.4
1890,4.39378619e-03,1.40394215e-02,2.18127025e-03,5.62643966e-03,9.091658e-04,78.4
1891,4.36864141e-03,1.42394491e-02,2.24769285e-03,5.65687240e-03,9.087141e-04,78.4
1892,4.36448818e-03,1.39924353e-02,2.19499144e-03,5.64111114e-03,9.082615e-04,78.5
1893,4.33533220e-03,1.39881168e-02,2.25392325e-03,5.63714363e-03,9.078078e-04,78.5
1894,4.31417860e-03,1.43900421e-02,2.24705879e-03,5.65805390e-03,9.073531e-04,78.6
1895,4.30758484e-03,1.39271440e-02,2.17301125e-03,5.60342182e-03,9.068974e-04,78.6
1896,4.27876459e-03,1.39839714e-02,2.17771740e-03,5.61558934e-03,9.064407e-04,78.7
1897,4.26472398e-03,1.44309253e-02,2.26260699e-03,5.65957604e-03,9.059830e-04,78.7
1898,4.24874155e-03,1.40849771e-02,2.22948649e-03,5.61202218e-03,9.055244e-04,78.7
1899,4.23186366e-03,1.40157314e-02,2.16501591e-03,5.59376810e-03,9.050647e-04,78.8
1900,4.21562279e-03,1.42127331e-02,2.21885516e-03,5.60244867e-03,9.046040e-04,78.8
1901,4.19977074e-03,1.43039953e-02,2.19746192e-03,5.61445607e-03,9.041423e-04,78.9
1902,4.18470055e-03,1.40991686e-02,2.21409080e-03,5.60681710e-03,9.036796e-04,78.9
1903,4.16934770e-03,1.42887142e-02,2.20378492e-03,5.60423530e-03,9.032160e-04,78.9
1904,4.15171124e-03,1.42457290e-02,2.18482753e-03,5.58140882e-03,9.027513e-04,79.0
1905,4.14019730e-03,1.42033743e-02,2.18696533e-03,5.58778414e-03,9.022856e-04,79.0
1906,4.12390986e-03,1.43381478e-02,2.20232540e-03,5.60344404e-03,9.018190e-04,79.1
1907,4.11053095e-03,1.42988143e-02,2.21033921e-03,5.59134516e-03,9.013513e-04,79.1
1908,4.09645028e-03,1.42779872e-02,2.17710180e-03,5.58179262e-03,9.008827e-04,79.1
1909,4.08407534e-03,1.42094418e-02,2.18512094e-03,5.57134886e-03,9.004131e-04,79.2
1910,4.07040818e-03,1.44553306e-02,2.18758941e-03,5.58788643e-03,8.999425e-04,79.2
1911,4.05693986e-03,1.43423360e-02,2.19689625e-03,5.58165376e-03,8.994709e-04,79.3
1912,4.04475024e-03,1.42884310e-02,2.16719982e-03,5.56889576e-03,8.989983e-04,79.3
1913,4.03161533e-03,1.43796178e-02,2.18418607e-03,5.56767431e-03,8.985248e-04,79.3
1914,4.01941594e-03,1.44603420e-02,2.19112914e-03,5.57670437e-03,8.980502e-04,79.4
1915,4.00606124e-03,1.43912025e-02,2.17483842e-03,5.57264571e-03,8.975747e-04,79.4
1916,3.99564579e-03,1.44295637e-02,2.17575304e-03,5.56617459e-03,8.970982e-04,79.4
1917,3.98284663e-03,1.44759826e-02,2.16545926e-03,5.56145839e-03,8.966207e-04,79.5
1918,3.97136481e-03,1.43787945e-02,2.17187419e-03,5.55545911e-03,8.961423e-04,79.5
1919,3.96014098e-03,1.45678427e-02,2.17938025e-03,5.56717228e-03,8.956628e-04,79.6
1920,3.94919282e-03,1.44985216e-02,2.18100107e-03,5.55935924e-03,8.951824e-04,79.6
1921,3.93746700e-03,1.44556900e-02,2.14981654e-03,5.55041613e-03,8.947010e-04,79.6
1922,3.92682571e-03,1.44744664e-02,2.16597525e-03,5.54660882e-03,8.942187e-04,79.7
1923,3.91549105e-03,1.45998495e-02,2.16785332e-03,5.55163931e-03,8.937354e-04,79.7
