epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,2.48543117e-02,3.08276743e-01,2.23427435e-02,1.96929638e-02,7.452506e-04,47.1
838,2.48211958e-02,3.04642975e-01,2.14783423e-02,1.90558417e-02,7.438814e-04,47.2
839,2.49109678e-02,3.08690727e-01,2.23951876e-02,1.97880640e-02,7.425099e-04,47.3
840,2.47649401e-02,3.04831088e-01,2.19262273e-02,1.94015481e-02,7.411360e-04,47.3
841,2.44889446e-02,3.06917697e-01,2.20312513e-02,1.94672140e-02,7.397597e-04,47.4
842,2.44536791e-02,3.09320390e-01,2.21426318e-02,1.95829112e-02,7.383810e-04,47.4
843,2.43052952e-02,3.07009667e-01,2.18586451e-02,1.93606786e-02,7.370000e-04,47.5
844,2.43269596e-02,3.07745695e-01,2.24033339e-02,1.97622605e-02,7.356166e-04,47.5
845,2.41833292e-02,3.03375512e-01,2.15736768e-02,1.90917113e-02,7.342309e-04,47.6
846,2.43492089e-02,3.11274678e-01,2.27177253e-02,2.00439272e-02,7.328430e-04,47.6
847,2.44251806e-02,3.01403850e-01,2.08181887e-02,1.85492624e-02,7.314527e-04,47.7
848,2.57144850e-02,3.11916143e-01,2.29524946e-02,2.02500719e-02,7.300601e-04,47.7
849,2.63411384e-02,2.96356320e-01,2.03672584e-02,1.81698801e-02,7.286653e-04,47.8
850,2.92084031e-02,3.10368657e-01,2.23112026e-02,1.97287238e-02,7.272683e-04,47.8
851,2.56127138e-02,3.09107542e-01,2.20631575e-02,1.95341058e-02,7.258689e-04,47.9
852,2.46959217e-02,3.02795768e-01,2.13292974e-02,1.90191037e-02,7.244674e-04,47.9
853,2.55525690e-02,3.04075450e-01,2.17120947e-02,1.92957834e-02,7.230637e-04,48.0
854,2.44810693e-02,3.09181869e-01,2.25621421e-02,2.00300238e-02,7.216577e-04,48.0
855,2.50877962e-02,3.03683370e-01,2.14452121e-02,1.91819510e-02,7.202496e-04,48.1
856,2.58588605e-02,3.07233483e-01,2.19400622e-02,1.95665601e-02,7.188393e-04,48.2
857,2.40791030e-02,3.12386245e-01,2.31323235e-02,2.05224959e-02,7.174269e-04,48.2
858,2.55776327e-02,3.03747982e-01,2.19981424e-02,1.95816963e-02,7.160123e-04,48.3
859,2.43875906e-02,3.05261523e-01,2.19742017e-02,1.95596977e-02,7.145956e-04,48.3
860,2.41520852e-02,3.16456705e-01,2.34898779e-02,2.07957224e-02,7.131768e-04,48.4
861,2.48058774e-02,3.05348605e-01,2.19516966e-02,1.95237710e-02,7.117558e-04,48.4
862,2.35652067e-02,3.02273571e-01,2.15690590e-02,1.91920176e-02,7.103328e-04,48.5
863,2.39799488e-02,3.11960965e-01,2.27097258e-02,2.01389655e-02,7.089077e-04,48.5
864,2.35930756e-02,3.11568528e-01,2.23705453e-02,1.98905300e-02,7.074806e-04,48.6
865,2.33387575e-02,3.03694218e-01,2.15045664e-02,1.92064608e-02,7.060514e-04,48.6
866,2.35535856e-02,3.03507626e-01,2.18823141e-02,1.94361168e-02,7.046202e-04,48.7
867,2.29731370e-02,3.09731662e-01,2.28013645e-02,2.01710504e-02,7.031870e-04,48.7
868,2.33976431e-02,3.06518823e-01,2.19617360e-02,1.95342874e-02,7.017518e-04,48.8
869,2.29572486e-02,3.05829197e-01,2.18018419e-02,1.94409560e-02,7.003146e-04,48.8
870,2.29797978e-02,3.09415072e-01,2.25969797e-02,2.00760785e-02,6.988754e-04,48.9
871,2.29277406e-02,3.08179885e-01,2.24197408e-02,1.99264675e-02,6.974342e-04,48.9
872,2.26424094e-02,3.05734575e-01,2.18734284e-02,1.95055692e-02,6.959911e-04,49.0
873,2.28266660e-02,3.06728691e-01,2.20538540e-02,1.96431886e-02,6.945461e-04,49.0
874,2.24767197e-02,3.07673007e-01,2.24039183e-02,1.99156885e-02,6.930992e-04,49.1
875,2.26481948e-02,3.05131406e-01,2.20481434e-02,1.96290021e-02,6.916504e-04,49.1
876,2.23981440e-02,3.06407094e-01,2.19558932e-02,1.95782994e-02,6.901997e-04,49.2
877,2.24157181e-02,3.10254723e-01,2.24202652e-02,1.99829013e-02,6.887471e-04,49.2
878,2.23432779e-02,3.08793187e-01,2.24644966e-02,2.00186089e-02,6.872926e-04,49.3
879,2.22212709e-02,3.06211919e-01,2.22568802e-02,1.98529883e-02,6.858363e-04,49.3
880,2.22548768e-02,3.08221966e-01,2.24127821e-02,1.99816952e-02,6.843782e-04,49.4
881,2.20806450e-02,3.09855789e-01,2.25362129e-02,2.00979317e-02,6.829183e-04,49.5
882,2.21430287e-02,3.06617945e-01,2.22019351e-02,1.98206805e-02,6.814565e-04,49.5
883,2.19872911e-02,3.05761904e-01,2.21774526e-02,1.98062014e-02,6.799930e-04,49.5
884,2.19986364e-02,3.08918446e-01,2.25195173e-02,2.00869371e-02,6.785277e-04,49.6
885,2.19102297e-02,3.09521705e-01,2.24898175e-02,2.00634627e-02,6.770607e-04,49.6
886,2.18622722e-02,3.07395875e-01,2.22911585e-02,1.98860247e-02,6.755919e-04,49.7
887,2.18278673e-02,3.08007121e-01,2.25340158e-02,2.00793501e-02,6.741214e-04,49.7
888,2.17431523e-02,3.09757888e-01,2.27792859e-02,2.02892186e-02,6.726491e-04,49.8
889,2.17429157e-02,3.08120340e-01,2.24997685e-02,2.00783558e-02,6.711752e-04,49.8
890,2.16479953e-02,3.06648165e-01,2.23294315e-02,1.99475300e-02,6.696996e-04,49.9
891,2.16349736e-02,3.08192670e-01,2.25863382e-02,2.01734651e-02,6.682223e-04,49.9
892,2.15677153e-02,3.09529513e-01,2.26640794e-02,2.02486199e-02,6.667434e-04,50.0
893,2.15323046e-02,3.08808178e-01,2.24434120e-02,2.00654974e-02,6.652628e-04,50.0
894,2.14923453e-02,3.08395892e-01,2.24852075e-02,2.00868316e-02,6.637806e-04,50.1
895,2.14340910e-02,3.08530271e-01,2.27159603e-02,2.02708056e-02,6.622968e-04,50.1
896,2.14102790e-02,3.07720393e-01,2.26563354e-02,2.02309641e-02,6.608113e-04,50.2
897,2.13480834e-02,3.07604879e-01,2.25167162e-02,2.01302070e-02,6.593243e-04,50.2
898,2.13243887e-02,3.08852881e-01,2.26099687e-02,2.02132308e-02,6.578358e-04,50.3
899,2.12688614e-02,3.09254110e-01,2.27107981e-02,2.02954652e-02,6.563456e-04,50.3
900,2.12377962e-02,3.08463931e-01,2.26353693e-02,2.02342751e-02,6.548540e-04,50.4
901,2.11954415e-02,3.08578402e-01,2.26278796e-02,2.02305461e-02,6.533608e-04,50.4
902,2.11525820e-02,3.09022993e-01,2.27174175e-02,2.03064627e-02,6.518661e-04,50.5
903,2.11217310e-02,3.08338434e-01,2.27086409e-02,2.02987145e-02,6.503699e-04,50.6
904,2.10734848e-02,3.08062822e-01,2.26795960e-02,2.02815665e-02,6.488723e-04,50.6
905,2.10449211e-02,3.09024483e-01,2.27337324e-02,2.03355131e-02,6.473731e-04,50.7
906,2.09994745e-02,3.09229076e-01,2.27341534e-02,2.03416482e-02,6.458726e-04,50.7
907,2.09688023e-02,3.08269769e-01,2.26750856e-02,2.02913509e-02,6.443706e-04,50.8
908,2.09284574e-02,3.08307469e-01,2.27271480e-02,2.03362004e-02,6.428671e-04,50.8
909,2.08929200e-02,3.09154063e-01,2.28038481e-02,2.04060173e-02,6.413623e-04,50.9
910,2.08589099e-02,3.09018493e-01,2.27553712e-02,2.03704314e-02,6.398561e-04,50.9
911,2.08206065e-02,3.08569461e-01,2.27363410e-02,2.03559741e-02,6.383485e-04,51.0
912,2.07884181e-02,3.09004426e-01,2.28351103e-02,2.04410101e-02,6.368395e-04,51.0
913,2.07507219e-02,3.09280276e-01,2.28565060e-02,2.04645151e-02,6.353292e-04,51.1
914,2.07183063e-02,3.08754742e-01,2.27788058e-02,2.04028845e-02,6.338175e-04,51.2
915,2.06834655e-02,3.08674812e-01,2.28123629e-02,2.04303057e-02,6.323046e-04,51.2
916,2.06491575e-02,3.09190273e-01,2.29101437e-02,2.05124839e-02,6.307903e-04,51.3
917,2.06172280e-02,3.09175104e-01,2.28795960e-02,2.04903813e-02,6.292748e-04,51.3
918,2.05815267e-02,3.08899581e-01,2.28245649e-02,2.04464631e-02,6.277580e-04,51.4
919,2.05513518e-02,3.09134126e-01,2.28906908e-02,2.05020145e-02,6.262399e-04,51.4
920,2.05160957e-02,3.09316009e-01,2.29441447e-02,2.05488220e-02,6.247206e-04,51.5
921,2.04856861e-02,3.09030950e-01,2.28923079e-02,2.05099107e-02,6.232001e-04,51.5
922,2.04523820e-02,3.09016228e-01,2.28835269e-02,2.05057981e-02,6.216783e-04,51.6
923,2.04210617e-02,3.09332401e-01,2.29535940e-02,2.05664442e-02,6.201554e-04,51.6
924,2.03895215e-02,3.09308976e-01,2.29684749e-02,2.05810529e-02,6.186312e-04,51.7
925,2.03575324e-02,3.09179932e-01,2.29395815e-02,2.05594285e-02,6.171060e-04,51.7
926,2.03272998e-02,3.09371412e-01,2.29643453e-02,2.05819987e-02,6.155795e-04,51.8
927,2.02957746e-02,3.09434623e-01,2.29988186e-02,2.06122587e-02,6.140519e-04,51.8
928,2.02655904e-02,3.09217721e-01,2.29870211e-02,2.06039994e-02,6.125232e-04,51.9
929,2.02350374e-02,3.09274644e-01,2.29883270e-02,2.06069849e-02,6.109934e-04,51.9
930,2.02047769e-02,3.09514403e-01,2.30209026e-02,2.06364673e-02,6.094625e-04,52.0
931,2.01752968e-02,3.09426486e-01,2.30317795e-02,2.06473963e-02,6.079306e-04,52.1
932,2.01449916e-02,3.09295952e-01,2.30330815e-02,2.06496089e-02,6.063976e-04,52.1
933,2.01161690e-02,3.09465259e-01,2.30548040e-02,2.06688305e-02,6.048635e-04,52.2
934,2.00863797e-02,3.09542924e-01,2.30647825e-02,2.06791271e-02,6.033284e-04,52.2
935,2.00577285e-02,3.09392929e-01,2.30597898e-02,2.06773692e-02,6.017923e-04,52.3
936,2.00286973e-02,3.09436262e-01,2.30786306e-02,2.06955701e-02,6.002551e-04,52.3
937,2.00001132e-02,3.09606373e-01,2.31009255e-02,2.07164077e-02,5.987170e-04,52.4
938,1.99718270e-02,3.09543490e-01,2.30974528e-02,2.07149509e-02,5.971780e-04,52.4
939,1.99434534e-02,3.09456140e-01,2.31061060e-02,2.07229421e-02,5.956379e-04,52.5
940,1.99156050e-02,3.09572220e-01,2.31360931e-02,2.07493361e-02,5.940970e-04,52.5
941,1.98877025e-02,3.09615672e-01,2.31403690e-02,2.07553013e-02,5.925551e-04,52.6
942,1.98601075e-02,3.09509516e-01,2.31298555e-02,2.07488618e-02,5.910123e-04,52.6
943,1.98327489e-02,3.09528530e-01,2.31504588e-02,2.07678112e-02,5.894686e-04,52.7
944,1.98054351e-02,3.09619248e-01,2.31760692e-02,2.07904817e-02,5.879240e-04,52.7
945,1.97785143e-02,3.09581399e-01,2.31738647e-02,2.07895097e-02,5.863786e-04,52.8
946,1.97515544e-02,3.09551120e-01,2.31789390e-02,2.07946008e-02,5.848323e-04,52.9
947,1.97249614e-02,3.09612453e-01,2.32048406e-02,2.08176354e-02,5.832852e-04,52.9
948,1.96984634e-02,3.09599876e-01,2.32139025e-02,2.08266785e-02,5.817373e-04,53.0
949,1.96721423e-02,3.09547395e-01,2.32099638e-02,2.08243915e-02,5.801885e-04,53.0
950,1.96460728e-02,3.09594154e-01,2.32252963e-02,2.08383638e-02,5.786390e-04,53.1
951,1.96200665e-02,3.09618235e-01,2.32440126e-02,2.08553984e-02,5.770887e-04,53.1
952,1.95943471e-02,3.09551269e-01,2.32459290e-02,2.08578799e-02,5.755377e-04,53.2
953,1.95687227e-02,3.09556097e-01,2.32525434e-02,2.08640235e-02,5.739859e-04,53.2
954,1.95432901e-02,3.09614539e-01,2.32709301e-02,2.08803122e-02,5.724334e-04,53.3
955,1.95180569e-02,3.09572995e-01,2.32809427e-02,2.08893223e-02,5.708802e-04,53.3
956,1.94929317e-02,3.09525967e-01,2.32858904e-02,2.08937583e-02,5.693263e-04,53.4
957,1.94680374e-02,3.09576154e-01,2.32983184e-02,2.09051270e-02,5.677717e-04,53.4
958,1.94432512e-02,3.09584320e-01,2.33088412e-02,2.09152597e-02,5.662164e-04,53.5
959,1.94186568e-02,3.09518486e-01,2.33144406e-02,2.09205975e-02,5.646605e-04,53.5
960,1.93942208e-02,3.09521049e-01,2.33250987e-02,2.09300469e-02,5.631040e-04,53.6
961,1.93699189e-02,3.09553206e-01,2.33361759e-02,2.09402629e-02,5.615468e-04,53.6
962,1.93458125e-02,3.09507459e-01,2.33425330e-02,2.09460755e-02,5.599890e-04,53.7
963,1.93218179e-02,3.09474856e-01,2.33532919e-02,2.09551603e-02,5.584307e-04,53.8
964,1.92980058e-02,3.09511572e-01,2.33665200e-02,2.09669063e-02,5.568718e-04,53.8
965,1.92743354e-02,3.09507966e-01,2.33725700e-02,2.09727684e-02,5.553123e-04,53.9
966,1.92508139e-02,3.09458077e-01,2.33790351e-02,2.09783823e-02,5.537523e-04,53.9
967,1.92274451e-02,3.09452236e-01,2.33917030e-02,2.09893422e-02,5.521917e-04,54.0
968,1.92042124e-02,3.09457868e-01,2.34002792e-02,2.09972428e-02,5.506307e-04,54.0
969,1.91811305e-02,3.09428155e-01,2.34054744e-02,2.10018890e-02,5.490691e-04,54.1
970,1.91581957e-02,3.09414327e-01,2.34173725e-02,2.10119667e-02,5.475071e-04,54.1
971,1.91353932e-02,3.09417605e-01,2.34294306e-02,2.10225349e-02,5.459446e-04,54.2
972,1.91127397e-02,3.09391290e-01,2.34344070e-02,2.10269345e-02,5.443817e-04,54.2
973,1.90902129e-02,3.09365630e-01,2.34418205e-02,2.10330385e-02,5.428183e-04,54.3
974,1.90678369e-02,3.09363812e-01,2.34543609e-02,2.10438262e-02,5.412545e-04,54.3
975,1.90455839e-02,3.09343845e-01,2.34625837e-02,2.10511110e-02,5.396903e-04,54.4
976,1.90234650e-02,3.09312344e-01,2.34681552e-02,2.10557841e-02,5.381257e-04,54.4
977,1.90014858e-02,3.09303313e-01,2.34779893e-02,2.10641184e-02,5.365608e-04,54.5
978,1.89796314e-02,3.09289962e-01,2.34879199e-02,2.10727020e-02,5.349955e-04,54.5
979,1.89579092e-02,3.09261501e-01,2.34947810e-02,2.10783789e-02,5.334298e-04,54.6
980,1.89363100e-02,3.09250295e-01,2.35030646e-02,2.10852296e-02,5.318639e-04,54.6
981,1.89148374e-02,3.09240162e-01,2.35126635e-02,2.10934970e-02,5.302976e-04,54.7
982,1.88934896e-02,3.09205592e-01,2.35204746e-02,2.11000752e-02,5.287310e-04,54.7
983,1.88722666e-02,3.09181154e-01,2.35281997e-02,2.11063632e-02,5.271642e-04,54.8
984,1.88511647e-02,3.09176624e-01,2.35367596e-02,2.11135697e-02,5.255970e-04,54.9
985,1.88301820e-02,3.09154689e-01,2.35445946e-02,2.11201041e-02,5.240297e-04,54.9
986,1.88093185e-02,3.09122890e-01,2.35524603e-02,2.11264066e-02,5.224621e-04,55.0
987,1.87885743e-02,3.09108496e-01,2.35607596e-02,2.11332585e-02,5.208943e-04,55.0
988,1.87679417e-02,3.09091449e-01,2.35682819e-02,2.11395470e-02,5.193262e-04,55.1
989,1.87474266e-02,3.09060931e-01,2.35760715e-02,2.11458020e-02,5.177580e-04,55.1
990,1.87270232e-02,3.09040427e-01,2.35846969e-02,2.11528171e-02,5.161897e-04,55.2
991,1.87067334e-02,3.09025824e-01,2.35921085e-02,2.11589781e-02,5.146211e-04,55.2
992,1.86865516e-02,3.08998644e-01,2.35988555e-02,2.11643670e-02,5.130525e-04,55.3
993,1.86664816e-02,3.08971882e-01,2.36069909e-02,2.11708502e-02,5.114837e-04,55.3
994,1.86465178e-02,3.08955252e-01,2.36151723e-02,2.11775638e-02,5.099148e-04,55.4
995,1.86266620e-02,3.08935642e-01,2.36223070e-02,2.11832791e-02,5.083458e-04,55.4
996,1.86069105e-02,3.08911055e-01,2.36299756e-02,2.11892947e-02,5.067767e-04,55.5
997,1.85872614e-02,3.08888316e-01,2.36379669e-02,2.11957309e-02,5.052076e-04,55.5
998,1.85677186e-02,3.08864921e-01,2.36449158e-02,2.12012617e-02,5.036384e-04,55.6
999,1.85482763e-02,3.08841169e-01,2.36518956e-02,2.12066473e-02,5.020692e-04,55.6
1000,1.85289308e-02,3.08819592e-01,2.36596383e-02,2.12127807e-02,5.005000e-04,55.7
1001,1.85096879e-02,3.08796734e-01,2.36670223e-02,2.12186733e-02,4.989308e-04,55.9
1002,1.84905455e-02,3.08773428e-01,2.36740748e-02,2.12241167e-02,4.973616e-04,56.0
1003,1.84714943e-02,3.08752865e-01,2.36815398e-02,2.12299121e-02,4.957924e-04,56.1
1004,1.84525400e-02,3.08729410e-01,2.36889194e-02,2.12357058e-02,4.942233e-04,56.1
1005,1.84336808e-02,3.08703512e-01,2.36958959e-02,2.12410444e-02,4.926542e-04,56.2
1006,1.84149165e-02,3.08682144e-01,2.37029690e-02,2.12464696e-02,4.910852e-04,56.2
1007,1.83962416e-02,3.08661044e-01,2.37101375e-02,2.12520749e-02,4.895163e-04,56.3
1008,1.83776598e-02,3.08635592e-01,2.37172119e-02,2.12575154e-02,4.879475e-04,56.3
1009,1.83591694e-02,3.08612645e-01,2.37243237e-02,2.12629221e-02,4.863789e-04,56.4
1010,1.83407683e-02,3.08593184e-01,2.37313834e-02,2.12683802e-02,4.848103e-04,56.4
1011,1.83224492e-02,3.08569580e-01,2.37383667e-02,2.12737336e-02,4.832420e-04,56.5
1012,1.83042213e-02,3.08544725e-01,2.37454255e-02,2.12790716e-02,4.816738e-04,56.5
1013,1.82860754e-02,3.08524579e-01,2.37523951e-02,2.12843873e-02,4.801057e-04,56.6
1014,1.82680190e-02,3.08503836e-01,2.37592693e-02,2.12896135e-02,4.785379e-04,56.6
1015,1.82500444e-02,3.08479518e-01,2.37662734e-02,2.12948651e-02,4.769703e-04,56.7
1016,1.82321519e-02,3.08457285e-01,2.37732371e-02,2.13001269e-02,4.754030e-04,56.7
1017,1.82143413e-02,3.08437109e-01,2.37799973e-02,2.13052415e-02,4.738358e-04,56.8
1018,1.81966126e-02,3.08414787e-01,2.37868258e-02,2.13103479e-02,4.722690e-04,56.8
1019,1.81789659e-02,3.08392078e-01,2.37937779e-02,2.13155701e-02,4.707024e-04,56.9
1020,1.81613937e-02,3.08371454e-01,2.38005830e-02,2.13206882e-02,4.691361e-04,56.9
1021,1.81438960e-02,3.08350295e-01,2.38073141e-02,2.13256927e-02,4.675702e-04,57.0
1022,1.81264784e-02,3.08328003e-01,2.38141597e-02,2.13308038e-02,4.660045e-04,57.0
1023,1.81091391e-02,3.08306932e-01,2.38210665e-02,2.13360048e-02,4.644392e-04,57.1
1024,1.80918723e-02,3.08287054e-01,2.38278955e-02,2.13410841e-02,4.628743e-04,57.1
1025,1.80746801e-02,3.08266759e-01,2.38346628e-02,2.13460936e-02,4.613097e-04,57.2
1026,1.80575587e-02,3.08245778e-01,2.38414294e-02,2.13511413e-02,4.597455e-04,57.2
1027,1.80405118e-02,3.08225423e-01,2.38482355e-02,2.13561943e-02,4.581817e-04,57.3
1028,1.80235375e-02,3.08205605e-01,2.38549614e-02,2.13611535e-02,4.566183e-04,57.3
1029,1.80066284e-02,3.08185756e-01,2.38617485e-02,2.13661960e-02,4.550554e-04,57.4
1030,1.79897919e-02,3.08165848e-01,2.38686239e-02,2.13713059e-02,4.534929e-04,57.4
1031,1.79730225e-02,3.08146328e-01,2.38754476e-02,2.13763473e-02,4.519309e-04,57.5
1032,1.79563202e-02,3.08127373e-01,2.38821914e-02,2.13813417e-02,4.503693e-04,57.5
1033,1.79396868e-02,3.08108002e-01,2.38889938e-02,2.13863820e-02,4.488083e-04,57.6
1034,1.79231167e-02,3.08088660e-01,2.38958196e-02,2.13914171e-02,4.472477e-04,57.7
1035,1.79066136e-02,3.08070600e-01,2.39026359e-02,2.13964597e-02,4.456877e-04,57.7
1036,1.78901721e-02,3.08052659e-01,2.39094882e-02,2.14015413e-02,4.441282e-04,57.8
1037,1.78737938e-02,3.08033884e-01,2.39163538e-02,2.14066129e-02,4.425693e-04,57.8
1038,1.78574771e-02,3.08015853e-01,2.39232036e-02,2.14116855e-02,4.410110e-04,57.9
1039,1.78412218e-02,3.07998955e-01,2.39301004e-02,2.14168143e-02,4.394532e-04,57.9
1040,1.78250279e-02,3.07980984e-01,2.39369868e-02,2.14219125e-02,4.378960e-04,58.0
1041,1.78088918e-02,3.07963312e-01,2.39438768e-02,2.14270221e-02,4.363395e-04,58.0
1042,1.77928135e-02,3.07947099e-01,2.39508454e-02,2.14322215e-02,4.347836e-04,58.1
1043,1.77767929e-02,3.07930619e-01,2.39578184e-02,2.14374092e-02,4.332283e-04,58.1
1044,1.77608300e-02,3.07913631e-01,2.39647714e-02,2.14425850e-02,4.316737e-04,58.2
1045,1.77449211e-02,3.07897747e-01,2.39718075e-02,2.14478493e-02,4.301198e-04,58.2
1046,1.77290663e-02,3.07882130e-01,2.39788625e-02,2.14531192e-02,4.285666e-04,58.3
1047,1.77132692e-02,3.07866275e-01,2.39858981e-02,2.14583798e-02,4.270141e-04,58.3
1048,1.76975187e-02,3.07850897e-01,2.39930171e-02,2.14637312e-02,4.254623e-04,58.4
1049,1.76818259e-02,3.07836086e-01,2.40001804e-02,2.14691174e-02,4.239113e-04,58.4
1050,1.76661797e-02,3.07821244e-01,2.40073200e-02,2.14744854e-02,4.223610e-04,58.5
1051,1.76505856e-02,3.07806849e-01,2.40145318e-02,2.14799370e-02,4.208115e-04,58.5
1052,1.76350381e-02,3.07792753e-01,2.40217913e-02,2.14854321e-02,4.192627e-04,58.6
1053,1.76195372e-02,3.07778776e-01,2.40290493e-02,2.14909265e-02,4.177148e-04,58.6
1054,1.76040865e-02,3.07765514e-01,2.40363897e-02,2.14965120e-02,4.161677e-04,58.7
1055,1.75886769e-02,3.07752252e-01,2.40437581e-02,2.15021287e-02,4.146214e-04,58.7
1056,1.75733175e-02,3.07739019e-01,2.40511404e-02,2.15077624e-02,4.130760e-04,58.8
1057,1.75579973e-02,3.07726651e-01,2.40585947e-02,2.15134779e-02,4.115314e-04,58.8
1058,1.75427236e-02,3.07714522e-01,2.40661018e-02,2.15192482e-02,4.099877e-04,58.9
1059,1.75274871e-02,3.07702094e-01,2.40736134e-02,2.15250261e-02,4.084449e-04,58.9
1060,1.75122898e-02,3.07690591e-01,2.40812229e-02,2.15309084e-02,4.069030e-04,59.0
1061,1.74971335e-02,3.07679534e-01,2.40888670e-02,2.15368369e-02,4.053621e-04,59.0
1062,1.74820162e-02,3.07668060e-01,2.40965083e-02,2.15427636e-02,4.038220e-04,59.1
1063,1.74669325e-02,3.07657331e-01,2.41042393e-02,2.15487924e-02,4.022830e-04,59.2
1064,1.74518861e-02,3.07647347e-01,2.41120441e-02,2.15549044e-02,4.007449e-04,59.2
1065,1.74368713e-02,3.07637125e-01,2.41198478e-02,2.15610189e-02,3.992077e-04,59.3
1066,1.74218901e-02,3.07627052e-01,2.41276998e-02,2.15671890e-02,3.976716e-04,59.3
1067,1.74069423e-02,3.07617992e-01,2.41356382e-02,2.15734627e-02,3.961365e-04,59.4
1068,1.73920225e-02,3.07608813e-01,2.41435895e-02,2.15797557e-02,3.946024e-04,59.4
1069,1.73771325e-02,3.07599723e-01,2.41515876e-02,2.15861006e-02,3.930694e-04,59.5
1070,1.73622686e-02,3.07591498e-01,2.41596568e-02,2.15925376e-02,3.915375e-04,59.5
1071,1.73474327e-02,3.07583511e-01,2.41677537e-02,2.15990092e-02,3.900066e-04,59.6
1072,1.73326209e-02,3.07575405e-01,2.41758790e-02,2.16055171e-02,3.884768e-04,59.6
1073,1.73178315e-02,3.07567865e-01,2.41840637e-02,2.16121021e-02,3.869481e-04,59.7
1074,1.73030607e-02,3.07560652e-01,2.41922726e-02,2.16187251e-02,3.854205e-04,59.7
1075,1.72883160e-02,3.07553798e-01,2.42005152e-02,2.16253940e-02,3.838940e-04,59.8
1076,1.72735881e-02,3.07547092e-01,2.42087859e-02,2.16321080e-02,3.823688e-04,59.8
1077,1.72588769e-02,3.07540685e-01,2.42170743e-02,2.16388524e-02,3.808446e-04,59.9
1078,1.72441769e-02,3.07534575e-01,2.42253826e-02,2.16456310e-02,3.793217e-04,59.9
1079,1.72294956e-02,3.07528853e-01,2.42337162e-02,2.16524558e-02,3.777999e-04,60.0
1080,1.72148235e-02,3.07523161e-01,2.42420616e-02,2.16593072e-02,3.762794e-04,60.0
1081,1.72001664e-02,3.07517767e-01,2.42503878e-02,2.16661552e-02,3.747601e-04,60.1
1082,1.71855185e-02,3.07512879e-01,2.42587219e-02,2.16730334e-02,3.732420e-04,60.1
1083,1.71708763e-02,3.07507873e-01,2.42670306e-02,2.16799057e-02,3.717252e-04,60.2
1084,1.71562415e-02,3.07502985e-01,2.42753169e-02,2.16867742e-02,3.702097e-04,60.2
1085,1.71416104e-02,3.07498544e-01,2.42835908e-02,2.16936507e-02,3.686954e-04,60.3
1086,1.71269793e-02,3.07494015e-01,2.42917961e-02,2.17004836e-02,3.671825e-04,60.3
1087,1.71123538e-02,3.07489634e-01,2.42999464e-02,2.17072808e-02,3.656708e-04,60.4
1088,1.70977321e-02,3.07485372e-01,2.43080233e-02,2.17140327e-02,3.641605e-04,60.5
1089,1.70831047e-02,3.07481170e-01,2.43159963e-02,2.17207063e-02,3.626515e-04,60.5
1090,1.70684792e-02,3.07476759e-01,2.43238672e-02,2.17273037e-02,3.611439e-04,60.6
1091,1.70538537e-02,3.07472408e-01,2.43316154e-02,2.17338097e-02,3.596377e-04,60.6
1092,1.70392301e-02,3.07467848e-01,2.43392154e-02,2.17401934e-02,3.581329e-04,60.7
1093,1.70246065e-02,3.07463229e-01,2.43466426e-02,2.17464338e-02,3.566294e-04,60.7
1094,1.70099828e-02,3.07458371e-01,2.43539034e-02,2.17525363e-02,3.551274e-04,60.8
1095,1.69953629e-02,3.07453334e-01,2.43609554e-02,2.17584614e-02,3.536269e-04,60.8
1096,1.69807486e-02,3.07448000e-01,2.43677741e-02,2.17641870e-02,3.521277e-04,60.9
1097,1.69661492e-02,3.07442397e-01,2.43743534e-02,2.17697062e-02,3.506301e-04,60.9
1098,1.69515610e-02,3.07436377e-01,2.43806860e-02,2.17750106e-02,3.491339e-04,61.0
1099,1.69369932e-02,3.07430327e-01,2.43867642e-02,2.17800875e-02,3.476392e-04,61.0
1100,1.69224460e-02,3.07424098e-01,2.43925620e-02,2.17849140e-02,3.461460e-04,61.1
1101,1.69079341e-02,3.07417542e-01,2.43980831e-02,2.17894953e-02,3.446544e-04,61.1
1102,1.68934539e-02,3.07410747e-01,2.44033346e-02,2.17938274e-02,3.431642e-04,61.2
1103,1.68790240e-02,3.07403982e-01,2.44083186e-02,2.17979214e-02,3.416757e-04,61.2
1104,1.68646425e-02,3.07397455e-01,2.44130657e-02,2.18017875e-02,3.401887e-04,61.3
1105,1.68503243e-02,3.07391137e-01,2.44175805e-02,2.18054320e-02,3.387032e-04,61.3
1106,1.68360732e-02,3.07385057e-01,2.44218750e-02,2.18088711e-02,3.372194e-04,61.4
1107,1.68218948e-02,3.07379514e-01,2.44260088e-02,2.18121501e-02,3.357372e-04,61.4
1108,1.68077964e-02,3.07374686e-01,2.44299892e-02,2.18152753e-02,3.342566e-04,61.5
1109,1.67937856e-02,3.07370514e-01,2.44338414e-02,2.18182639e-02,3.327777e-04,61.5
1110,1.67798698e-02,3.07367325e-01,2.44376324e-02,2.18211834e-02,3.313004e-04,61.6
1111,1.67660508e-02,3.07365119e-01,2.44413661e-02,2.18240340e-02,3.298248e-04,61.6
1112,1.67523324e-02,3.07363868e-01,2.44450589e-02,2.18268319e-02,3.283509e-04,61.7
