epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,2.46058386e-02,3.08008224e-01,2.13338564e-02,1.86125494e-02,7.452506e-04,87.9
838,2.45173424e-02,3.07827950e-01,2.13211446e-02,1.86160675e-02,7.438814e-04,88.0
839,2.44490504e-02,3.07859749e-01,2.13219662e-02,1.86288392e-02,7.425099e-04,88.0
840,2.43714005e-02,3.07646453e-01,2.13435642e-02,1.86395936e-02,7.411360e-04,88.1
841,2.43037567e-02,3.08983713e-01,2.14450274e-02,1.87343367e-02,7.397597e-04,88.2
842,2.42381524e-02,3.07996780e-01,2.14109946e-02,1.86965028e-02,7.383810e-04,88.3
843,2.41861045e-02,3.09532881e-01,2.14667719e-02,1.87709522e-02,7.370000e-04,88.4
844,2.41566990e-02,3.07341665e-01,2.13990017e-02,1.86869346e-02,7.356166e-04,88.4
845,2.40996983e-02,3.10327709e-01,2.15656645e-02,1.88515922e-02,7.342309e-04,88.5
846,2.40289476e-02,3.08488548e-01,2.15241396e-02,1.87946009e-02,7.328430e-04,88.6
847,2.39138510e-02,3.08893859e-01,2.15372111e-02,1.88183281e-02,7.314527e-04,88.7
848,2.38245446e-02,3.09609026e-01,2.15509867e-02,1.88430538e-02,7.300601e-04,88.8
849,2.37801708e-02,3.08372974e-01,2.15178449e-02,1.87989112e-02,7.286653e-04,88.9
850,2.37364843e-02,3.10391575e-01,2.16411387e-02,1.89169935e-02,7.272683e-04,88.9
851,2.36648154e-02,3.09042811e-01,2.16176611e-02,1.88819410e-02,7.258689e-04,89.0
852,2.35771518e-02,3.09224367e-01,2.16239881e-02,1.88911628e-02,7.244674e-04,89.1
853,2.35125255e-02,3.10283333e-01,2.16634038e-02,1.89356116e-02,7.230637e-04,89.2
854,2.34683771e-02,3.08773667e-01,2.16260634e-02,1.88855456e-02,7.216577e-04,89.3
855,2.34239921e-02,3.10693175e-01,2.17194486e-02,1.89823220e-02,7.202496e-04,89.3
856,2.33764723e-02,3.08832467e-01,2.16415562e-02,1.88965629e-02,7.188393e-04,89.4
857,2.32974496e-02,3.10450077e-01,2.16847661e-02,1.89461727e-02,7.174269e-04,89.5
858,2.32261531e-02,3.09762508e-01,2.16791757e-02,1.89316711e-02,7.160123e-04,89.6
859,2.31573228e-02,3.09653044e-01,2.17120325e-02,1.89564805e-02,7.145956e-04,89.7
860,2.31019519e-02,3.10636520e-01,2.17470397e-02,1.89933155e-02,7.131768e-04,89.7
861,2.30516959e-02,3.09558600e-01,2.16875987e-02,1.89326339e-02,7.117558e-04,89.8
862,2.30041500e-02,3.11169684e-01,2.17563602e-02,1.90061682e-02,7.103328e-04,89.9
863,2.29541641e-02,3.09217364e-01,2.17152618e-02,1.89529886e-02,7.089077e-04,90.0
864,2.28990782e-02,3.11317027e-01,2.17884352e-02,1.90318214e-02,7.074806e-04,90.1
865,2.28480212e-02,3.09437722e-01,2.17154122e-02,1.89518596e-02,7.060514e-04,90.1
866,2.27910504e-02,3.11409414e-01,2.17966819e-02,1.90383194e-02,7.046202e-04,90.2
867,2.27366053e-02,3.09476256e-01,2.17479209e-02,1.89771420e-02,7.031870e-04,90.3
868,2.26760954e-02,3.11531454e-01,2.18120071e-02,1.90446574e-02,7.017518e-04,90.4
869,2.26193592e-02,3.10062468e-01,2.17596661e-02,1.89867251e-02,7.003146e-04,90.5
870,2.25589108e-02,3.11283112e-01,2.18151548e-02,1.90450231e-02,6.988754e-04,90.5
871,2.25005802e-02,3.10326725e-01,2.17911730e-02,1.90154432e-02,6.974342e-04,90.6
872,2.24426221e-02,3.11247081e-01,2.18149062e-02,1.90398169e-02,6.959911e-04,90.7
873,2.23878641e-02,3.10920507e-01,2.18091484e-02,1.90317449e-02,6.945461e-04,90.8
874,2.23330595e-02,3.11157912e-01,2.18274818e-02,1.90504603e-02,6.930992e-04,90.9
875,2.22811848e-02,3.11129481e-01,2.18181602e-02,1.90406826e-02,6.916504e-04,90.9
876,2.22275723e-02,3.11368346e-01,2.18165247e-02,1.90387739e-02,6.901997e-04,91.0
877,2.21766196e-02,3.11295331e-01,2.18231413e-02,1.90432511e-02,6.887471e-04,91.1
878,2.21236516e-02,3.11270386e-01,2.18261628e-02,1.90442891e-02,6.872926e-04,91.2
879,2.20729206e-02,3.11575472e-01,2.18266096e-02,1.90439796e-02,6.858363e-04,91.3
880,2.20211577e-02,3.11431408e-01,2.18261938e-02,1.90410265e-02,6.843782e-04,91.4
881,2.19707936e-02,3.11989188e-01,2.18524276e-02,1.90679869e-02,6.829183e-04,91.4
882,2.19220072e-02,3.11163783e-01,2.18179417e-02,1.90317295e-02,6.814565e-04,91.5
883,2.18790080e-02,3.13617349e-01,2.18836031e-02,1.91067450e-02,6.799930e-04,91.6
884,2.18675788e-02,3.09214890e-01,2.17609330e-02,1.89714189e-02,6.785277e-04,91.7
885,2.19448823e-02,3.19139272e-01,2.20215152e-02,1.92708157e-02,6.770607e-04,91.8
886,2.23169383e-02,3.06477398e-01,2.17196840e-02,1.89337622e-02,6.755919e-04,91.8
887,2.22295281e-02,3.18411410e-01,2.19388982e-02,1.91769762e-02,6.741214e-04,91.9
888,2.22610887e-02,3.10736239e-01,2.18196686e-02,1.90235386e-02,6.726491e-04,92.0
889,2.17799060e-02,3.07521701e-01,2.18502832e-02,1.90451092e-02,6.711752e-04,92.1
890,2.18997095e-02,3.17566454e-01,2.20797360e-02,1.93010835e-02,6.696996e-04,92.2
891,2.18955670e-02,3.10353875e-01,2.17988598e-02,1.90519125e-02,6.682223e-04,92.3
892,2.15544179e-02,3.06722254e-01,2.17259321e-02,1.89463074e-02,6.667434e-04,92.3
893,2.16964111e-02,3.14525872e-01,2.20393976e-02,1.92059944e-02,6.652628e-04,92.4
894,2.15521771e-02,3.12537104e-01,2.20018132e-02,1.92054148e-02,6.637806e-04,92.5
895,2.13893242e-02,3.06800932e-01,2.17451431e-02,1.90189726e-02,6.622968e-04,92.6
896,2.15283874e-02,3.14982623e-01,2.18537543e-02,1.91332989e-02,6.608113e-04,92.7
897,2.13471446e-02,3.14134955e-01,2.19148293e-02,1.91367298e-02,6.593243e-04,92.7
898,2.12820973e-02,3.08098376e-01,2.18102399e-02,1.90339318e-02,6.578358e-04,92.8
899,2.12961119e-02,3.12289476e-01,2.19193769e-02,1.91750584e-02,6.563456e-04,92.9
900,2.11557373e-02,3.11265439e-01,2.19421553e-02,1.91733689e-02,6.548540e-04,93.0
901,2.11009346e-02,3.07534873e-01,2.18763697e-02,1.90559673e-02,6.533608e-04,93.1
902,2.10965648e-02,3.12766999e-01,2.19148784e-02,1.91044313e-02,6.518661e-04,93.2
903,2.09738947e-02,3.13605219e-01,2.17974581e-02,1.90522480e-02,6.503699e-04,93.2
904,2.09355317e-02,3.08868229e-01,2.17579943e-02,1.90136939e-02,6.488723e-04,93.3
905,2.09167972e-02,3.12818110e-01,2.19695001e-02,1.91900664e-02,6.473731e-04,93.4
906,2.08170824e-02,3.12296897e-01,2.19093928e-02,1.91490062e-02,6.458726e-04,93.5
907,2.07622293e-02,3.08705300e-01,2.18176182e-02,1.90688082e-02,6.443706e-04,93.6
908,2.07377896e-02,3.13043207e-01,2.20069447e-02,1.92290898e-02,6.428671e-04,93.6
909,2.06758901e-02,3.12595397e-01,2.20212530e-02,1.92274899e-02,6.413623e-04,93.7
910,2.05916129e-02,3.09883296e-01,2.19439390e-02,1.91567018e-02,6.398561e-04,93.8
911,2.05983073e-02,3.14997017e-01,2.20922652e-02,1.93098750e-02,6.383485e-04,93.9
912,2.05488708e-02,3.11496437e-01,2.19646511e-02,1.92017976e-02,6.368395e-04,94.0
913,2.04608925e-02,3.10770154e-01,2.19380847e-02,1.91711862e-02,6.353292e-04,94.0
914,2.04181317e-02,3.14644367e-01,2.21024151e-02,1.93106759e-02,6.338175e-04,94.1
915,2.04025395e-02,3.11262637e-01,2.20249957e-02,1.92542165e-02,6.323046e-04,94.2
916,2.03283988e-02,3.12716454e-01,2.20151483e-02,1.92668511e-02,6.307903e-04,94.3
917,2.02730075e-02,3.15207332e-01,2.20939321e-02,1.93248242e-02,6.292748e-04,94.3
918,2.02451944e-02,3.11899006e-01,2.20389366e-02,1.92629537e-02,6.277580e-04,94.4
919,2.02028230e-02,3.13989192e-01,2.20883290e-02,1.93264155e-02,6.262399e-04,94.5
920,2.01452579e-02,3.13297123e-01,2.20991517e-02,1.93285576e-02,6.247206e-04,94.6
921,2.00975239e-02,3.11933428e-01,2.20787465e-02,1.92933145e-02,6.232001e-04,94.7
922,2.00632960e-02,3.15067589e-01,2.21148953e-02,1.93437699e-02,6.216783e-04,94.8
923,2.00299378e-02,3.12546492e-01,2.20689071e-02,1.93048025e-02,6.201554e-04,94.8
924,1.99739970e-02,3.13591063e-01,2.21395191e-02,1.93570657e-02,6.186312e-04,94.9
925,1.99270584e-02,3.14679652e-01,2.21502013e-02,1.93707052e-02,6.171060e-04,95.0
926,1.98949948e-02,3.12437117e-01,2.20954974e-02,1.93244973e-02,6.155795e-04,95.1
927,1.98567677e-02,3.15065742e-01,2.21909063e-02,1.94117736e-02,6.140519e-04,95.2
928,1.98205039e-02,3.13103586e-01,2.21449772e-02,1.93690155e-02,6.125232e-04,95.2
929,1.97689198e-02,3.13810557e-01,2.21734517e-02,1.93893242e-02,6.109934e-04,95.3
930,1.97296236e-02,3.14972937e-01,2.22091342e-02,1.94244596e-02,6.094625e-04,95.4
931,1.96938459e-02,3.13043505e-01,2.21347887e-02,1.93705683e-02,6.079306e-04,95.5
932,1.96623821e-02,3.15754235e-01,2.22103165e-02,1.94390234e-02,6.063976e-04,95.6
933,1.96259506e-02,3.13037246e-01,2.21942947e-02,1.94131921e-02,6.048635e-04,95.7
934,1.95851363e-02,3.14750165e-01,2.22396119e-02,1.94659274e-02,6.033284e-04,95.7
935,1.95443723e-02,3.13717246e-01,2.22159703e-02,1.94424604e-02,6.017923e-04,95.8
936,1.95027087e-02,3.14234108e-01,2.22313602e-02,1.94512904e-02,6.002551e-04,95.9
937,1.94673855e-02,3.15181643e-01,2.22462926e-02,1.94779730e-02,5.987170e-04,96.0
938,1.94315035e-02,3.13731968e-01,2.22385211e-02,1.94698243e-02,5.971780e-04,96.1
939,1.94007885e-02,3.16106260e-01,2.23119174e-02,1.95303407e-02,5.956379e-04,96.1
940,1.93675812e-02,3.13503146e-01,2.22477042e-02,1.94752120e-02,5.940970e-04,96.2
941,1.93351880e-02,3.16114664e-01,2.23368849e-02,1.95576578e-02,5.925551e-04,96.3
942,1.93036068e-02,3.13105911e-01,2.22884615e-02,1.95089854e-02,5.910123e-04,96.4
943,1.92677602e-02,3.16463053e-01,2.23739735e-02,1.95867708e-02,5.894686e-04,96.5
944,1.92361195e-02,3.13531339e-01,2.23164668e-02,1.95336333e-02,5.879240e-04,96.5
945,1.92005951e-02,3.16966653e-01,2.23961549e-02,1.96109817e-02,5.863786e-04,96.6
946,1.91705823e-02,3.13563764e-01,2.23263741e-02,1.95423143e-02,5.848323e-04,96.7
947,1.91373341e-02,3.17229569e-01,2.24392818e-02,1.96406987e-02,5.832852e-04,96.8
948,1.91100463e-02,3.12928230e-01,2.23411360e-02,1.95575936e-02,5.817373e-04,96.9
949,1.90835595e-02,3.18159461e-01,2.24870106e-02,1.96830172e-02,5.801885e-04,96.9
950,1.90668050e-02,3.12388241e-01,2.23358740e-02,1.95511958e-02,5.786390e-04,97.0
951,1.90512817e-02,3.19966167e-01,2.25362220e-02,1.97335428e-02,5.770887e-04,97.1
952,1.90634802e-02,3.10974509e-01,2.23283971e-02,1.95498681e-02,5.755377e-04,97.2
953,1.90654844e-02,3.22261602e-01,2.26286117e-02,1.98101119e-02,5.739859e-04,97.3
954,1.91379860e-02,3.09569359e-01,2.23009950e-02,1.95301980e-02,5.724334e-04,97.3
955,1.91251393e-02,3.23303491e-01,2.27182239e-02,1.98749650e-02,5.708802e-04,97.4
956,1.91717092e-02,3.10118198e-01,2.23292802e-02,1.95636465e-02,5.693263e-04,97.5
957,1.90103743e-02,3.19239289e-01,2.26710102e-02,1.98119422e-02,5.677717e-04,97.6
958,1.88689176e-02,3.15384388e-01,2.24494421e-02,1.96692007e-02,5.662164e-04,97.7
959,1.87592525e-02,3.14052463e-01,2.24966316e-02,1.96866957e-02,5.646605e-04,97.7
960,1.87524613e-02,3.21054101e-01,2.26530771e-02,1.98306758e-02,5.631040e-04,97.8
961,1.88046582e-02,3.10935497e-01,2.23490931e-02,1.95923054e-02,5.615468e-04,97.9
962,1.88213661e-02,3.20470214e-01,2.27990614e-02,1.99112237e-02,5.599890e-04,98.0
963,1.88304782e-02,3.11173499e-01,2.23434756e-02,1.96021870e-02,5.584307e-04,98.1
964,1.87390503e-02,3.16473454e-01,2.27351750e-02,1.98371102e-02,5.568718e-04,98.2
965,1.86267588e-02,3.16094816e-01,2.25282192e-02,1.97318175e-02,5.553123e-04,98.3
966,1.85529497e-02,3.13826054e-01,2.24652586e-02,1.96882805e-02,5.537523e-04,98.4
967,1.85527150e-02,3.19450408e-01,2.27907603e-02,1.99010847e-02,5.521917e-04,98.5
968,1.85871460e-02,3.12474519e-01,2.23788011e-02,1.96410839e-02,5.506307e-04,98.6
969,1.85845196e-02,3.17841828e-01,2.28161396e-02,1.99113615e-02,5.490691e-04,98.6
970,1.85260382e-02,3.13232273e-01,2.24896934e-02,1.97060469e-02,5.475071e-04,98.7
971,1.84335355e-02,3.15596700e-01,2.25864331e-02,1.97718579e-02,5.459446e-04,98.8
972,1.83769055e-02,3.17052543e-01,2.27098665e-02,1.98513443e-02,5.443817e-04,98.9
973,1.83749124e-02,3.13686788e-01,2.24616293e-02,1.97161732e-02,5.428183e-04,99.0
974,1.83886141e-02,3.18957329e-01,2.28225725e-02,1.99353794e-02,5.412545e-04,99.1
975,1.83869880e-02,3.12168986e-01,2.24533767e-02,1.96833981e-02,5.396903e-04,99.2
976,1.83444396e-02,3.18147153e-01,2.27101754e-02,1.98656031e-02,5.381257e-04,99.3
977,1.82875413e-02,3.13983887e-01,2.26082682e-02,1.97831896e-02,5.365608e-04,99.4
978,1.82280075e-02,3.15762848e-01,2.26029745e-02,1.98032618e-02,5.349955e-04,99.5
979,1.81926340e-02,3.17569137e-01,2.27160317e-02,1.98785531e-02,5.334298e-04,99.6
980,1.81828029e-02,3.13145936e-01,2.25102973e-02,1.97438885e-02,5.318639e-04,99.7
981,1.81833524e-02,3.19381833e-01,2.27772726e-02,1.99289671e-02,5.302976e-04,99.8
982,1.81799941e-02,3.12689126e-01,2.25271328e-02,1.97471494e-02,5.287310e-04,99.9
983,1.81448087e-02,3.18344027e-01,2.27842166e-02,1.99277542e-02,5.271642e-04,100.0
984,1.81006975e-02,3.14545244e-01,2.25784100e-02,1.97927996e-02,5.255970e-04,100.1
985,1.80521198e-02,3.16251189e-01,2.27186158e-02,1.98743122e-02,5.240297e-04,100.3
986,1.80131495e-02,3.16786975e-01,2.26560763e-02,1.98550383e-02,5.224621e-04,100.4
987,1.79852750e-02,3.14638376e-01,2.26248206e-02,1.98263458e-02,5.208943e-04,100.5
988,1.79661680e-02,3.17546159e-01,2.27631396e-02,1.99201808e-02,5.193262e-04,100.6
989,1.79522801e-02,3.14305931e-01,2.25537627e-02,1.97916850e-02,5.177580e-04,100.7
990,1.79405808e-02,3.17909539e-01,2.28330258e-02,1.99612921e-02,5.161897e-04,100.9
991,1.79288033e-02,3.14191073e-01,2.25601406e-02,1.98028600e-02,5.146211e-04,101.0
992,1.79093517e-02,3.18290353e-01,2.28750606e-02,1.99900168e-02,5.130525e-04,101.1
993,1.78861003e-02,3.13848346e-01,2.25615109e-02,1.97952871e-02,5.114837e-04,101.2
994,1.78571548e-02,3.18857640e-01,2.28196189e-02,1.99659688e-02,5.099148e-04,101.3
995,1.78287905e-02,3.14170629e-01,2.26124787e-02,1.98270088e-02,5.083458e-04,101.5
996,1.77943930e-02,3.18544984e-01,2.27958502e-02,1.99598253e-02,5.067767e-04,101.6
997,1.77630167e-02,3.14653635e-01,2.26509685e-02,1.98599763e-02,5.052076e-04,101.7
998,1.77303385e-02,3.17179948e-01,2.27773260e-02,1.99434809e-02,5.036384e-04,101.8
999,1.77011415e-02,3.15707237e-01,2.26676876e-02,1.98782217e-02,5.020692e-04,102.0
1000,1.76750422e-02,3.16571921e-01,2.27751523e-02,1.99392805e-02,5.005000e-04,102.1
1001,1.76509246e-02,3.16506535e-01,2.26894003e-02,1.98998438e-02,4.989308e-04,102.4
1002,1.76270921e-02,3.16735327e-01,2.27693961e-02,1.99382568e-02,4.973616e-04,102.5
1003,1.76025815e-02,3.16200376e-01,2.27095816e-02,1.99054694e-02,4.957924e-04,102.7
1004,1.75790582e-02,3.16951424e-01,2.27639641e-02,1.99426778e-02,4.942233e-04,102.8
1005,1.75567456e-02,3.15602094e-01,2.27353639e-02,1.99205741e-02,4.926542e-04,102.9
1006,1.75354015e-02,3.17413241e-01,2.27824609e-02,1.99614805e-02,4.910852e-04,103.0
1007,1.75141320e-02,3.15720022e-01,2.27183922e-02,1.99168313e-02,4.895163e-04,103.1
1008,1.74933225e-02,3.17844003e-01,2.28238784e-02,1.99902369e-02,4.879475e-04,103.3
1009,1.74746308e-02,3.15591723e-01,2.26973467e-02,1.99128130e-02,4.863789e-04,103.4
1010,1.74607765e-02,3.18475693e-01,2.29254900e-02,2.00500509e-02,4.848103e-04,103.5
1011,1.74582060e-02,3.14392120e-01,2.26138910e-02,1.98638701e-02,4.832420e-04,103.6
1012,1.74770076e-02,3.20954353e-01,2.31263320e-02,2.01773529e-02,4.816738e-04,103.7
1013,1.75463986e-02,3.11771125e-01,2.24850730e-02,1.97862830e-02,4.801057e-04,103.9
1014,1.76884215e-02,3.26545030e-01,2.35309576e-02,2.04560290e-02,4.785379e-04,104.0
1015,1.79916024e-02,3.07913810e-01,2.23411964e-02,1.96771103e-02,4.769703e-04,104.1
1016,1.82465743e-02,3.32501441e-01,2.37101053e-02,2.06028624e-02,4.754030e-04,104.2
1017,1.85268838e-02,3.07617843e-01,2.25291490e-02,1.97236853e-02,4.738358e-04,104.3
1018,1.80996303e-02,3.30492347e-01,2.27106434e-02,2.00259567e-02,4.722690e-04,104.4
1019,1.88659709e-02,3.12165022e-01,2.32420576e-02,2.01637207e-02,4.707024e-04,104.6
1020,1.84394345e-02,3.20056230e-01,2.26280067e-02,1.99712816e-02,4.691361e-04,104.7
1021,1.79768801e-02,3.21589351e-01,2.28583490e-02,2.00732651e-02,4.675702e-04,104.8
1022,1.75845213e-02,3.12143177e-01,2.30355231e-02,2.00851970e-02,4.660045e-04,104.9
1023,1.83015019e-02,3.26387942e-01,2.26210282e-02,1.99710856e-02,4.644392e-04,105.0
1024,1.84308477e-02,3.18516225e-01,2.29828740e-02,2.00344279e-02,4.628743e-04,105.2
1025,1.76386442e-02,3.09177846e-01,2.28376630e-02,1.98245296e-02,4.613097e-04,105.3
1026,1.86510067e-02,3.19892585e-01,2.26293250e-02,1.99062233e-02,4.597455e-04,105.4
1027,1.78677943e-02,3.22362036e-01,2.30214906e-02,2.01008534e-02,4.581817e-04,105.5
1028,1.76881142e-02,3.09048712e-01,2.27754222e-02,1.98023398e-02,4.566183e-04,105.6
1029,1.79489478e-02,3.13992262e-01,2.26374926e-02,1.98078474e-02,4.550554e-04,105.8
1030,1.72755178e-02,3.23693871e-01,2.28508872e-02,2.00220283e-02,4.534929e-04,105.9
1031,1.76953878e-02,3.14897597e-01,2.28882583e-02,1.99687693e-02,4.519309e-04,106.0
1032,1.72349084e-02,3.10194492e-01,2.28794577e-02,1.99339022e-02,4.503693e-04,106.1
1033,1.75007693e-02,3.16301525e-01,2.29904900e-02,2.00712174e-02,4.488083e-04,106.2
1034,1.72552131e-02,3.19222361e-01,2.28695763e-02,2.00263642e-02,4.472477e-04,106.4
1035,1.73674915e-02,3.12308699e-01,2.28433940e-02,1.99292617e-02,4.456877e-04,106.5
1036,1.71300266e-02,3.11713487e-01,2.28794240e-02,1.99452065e-02,4.441282e-04,106.6
1037,1.72825344e-02,3.18485707e-01,2.28060783e-02,1.99762550e-02,4.425693e-04,106.7
1038,1.71743110e-02,3.16906363e-01,2.28472608e-02,1.99741505e-02,4.410110e-04,106.8
1039,1.71312951e-02,3.09876919e-01,2.28441518e-02,1.98916214e-02,4.394532e-04,107.0
1040,1.71635505e-02,3.10869247e-01,2.28353087e-02,1.99190174e-02,4.378960e-04,107.1
1041,1.70234740e-02,3.18403125e-01,2.29006588e-02,2.00447954e-02,4.363395e-04,107.2
1042,1.70614012e-02,3.18762362e-01,2.29454786e-02,2.00507164e-02,4.347836e-04,107.3
1043,1.70029160e-02,3.12428117e-01,2.28670518e-02,1.99289271e-02,4.332283e-04,107.4
1044,1.69621799e-02,3.12149137e-01,2.29009777e-02,1.99529600e-02,4.316737e-04,107.5
1045,1.69655364e-02,3.17232877e-01,2.29764397e-02,2.00584810e-02,4.301198e-04,107.7
1046,1.69118270e-02,3.17700356e-01,2.29130011e-02,2.00357220e-02,4.285666e-04,107.8
1047,1.69011913e-02,3.13105702e-01,2.29303457e-02,2.00028060e-02,4.270141e-04,107.9
1048,1.68566853e-02,3.11382353e-01,2.29016522e-02,1.99703704e-02,4.254623e-04,108.0
1049,1.68665182e-02,3.14858019e-01,2.29462109e-02,2.00251960e-02,4.239113e-04,108.1
1050,1.68002751e-02,3.16587657e-01,2.30087704e-02,2.00663889e-02,4.223610e-04,108.2
1051,1.68309212e-02,3.12299311e-01,2.29420080e-02,1.99925820e-02,4.208115e-04,108.4
1052,1.67664625e-02,3.11303854e-01,2.29595833e-02,2.00146879e-02,4.192627e-04,108.5
1053,1.67745110e-02,3.14852685e-01,2.29862136e-02,2.00826009e-02,4.177148e-04,108.6
1054,1.67296994e-02,3.16507012e-01,2.29538834e-02,2.00755256e-02,4.161677e-04,108.6
1055,1.67270843e-02,3.13669443e-01,2.29557732e-02,2.00370038e-02,4.146214e-04,108.8
1056,1.66877415e-02,3.11911583e-01,2.29625046e-02,2.00303686e-02,4.130760e-04,108.9
1057,1.66868679e-02,3.13998908e-01,2.30334676e-02,2.01029766e-02,4.115314e-04,109.0
1058,1.66505016e-02,3.16115111e-01,2.30359624e-02,2.01154235e-02,4.099877e-04,109.1
1059,1.66462213e-02,3.14618498e-01,2.29630533e-02,2.00471809e-02,4.084449e-04,109.2
1060,1.66152492e-02,3.12718451e-01,2.29458366e-02,2.00229079e-02,4.069030e-04,109.3
1061,1.66026354e-02,3.13607693e-01,2.30096318e-02,2.00813857e-02,4.053621e-04,109.4
1062,1.65832546e-02,3.15257609e-01,2.30191774e-02,2.01022377e-02,4.038220e-04,109.5
1063,1.65642165e-02,3.14919770e-01,2.29929050e-02,2.00748419e-02,4.022830e-04,109.7
1064,1.65484678e-02,3.13253820e-01,2.29639690e-02,2.00463465e-02,4.007449e-04,109.8
1065,1.65320244e-02,3.13267648e-01,2.30055698e-02,2.00820153e-02,3.992077e-04,109.9
1066,1.65123213e-02,3.14669341e-01,2.30461934e-02,2.01188498e-02,3.976716e-04,110.0
1067,1.64978672e-02,3.14977705e-01,2.30057894e-02,2.00886210e-02,3.961365e-04,110.1
1068,1.64795276e-02,3.14104557e-01,2.29832252e-02,2.00683850e-02,3.946024e-04,110.2
1069,1.64645296e-02,3.13905329e-01,2.30360466e-02,2.01080406e-02,3.930694e-04,110.3
1070,1.64468326e-02,3.14625055e-01,2.30609144e-02,2.01315190e-02,3.915375e-04,110.5
1071,1.64342877e-02,3.15367132e-01,2.30454939e-02,2.01159618e-02,3.900066e-04,110.6
1072,1.64136253e-02,3.14948797e-01,2.29825464e-02,2.00701241e-02,3.884768e-04,110.7
1073,1.64035410e-02,3.14376682e-01,2.30032213e-02,2.00863443e-02,3.869481e-04,110.8
1074,1.63827576e-02,3.14368635e-01,2.30656978e-02,2.01321361e-02,3.854205e-04,110.9
1075,1.63712781e-02,3.14558208e-01,2.30499814e-02,2.01231148e-02,3.838940e-04,111.1
1076,1.63541045e-02,3.14811200e-01,2.30165510e-02,2.00995278e-02,3.823688e-04,111.2
1077,1.63405649e-02,3.14822167e-01,2.30213930e-02,2.01023773e-02,3.808446e-04,111.3
1078,1.63243320e-02,3.14797759e-01,2.30665978e-02,2.01316167e-02,3.793217e-04,111.4
1079,1.63112283e-02,3.14954370e-01,2.30903511e-02,2.01459215e-02,3.777999e-04,111.5
1080,1.62952524e-02,3.15032303e-01,2.30490327e-02,2.01217244e-02,3.762794e-04,111.6
1081,1.62814409e-02,3.15149069e-01,2.30499464e-02,2.01253385e-02,3.747601e-04,111.7
1082,1.62674468e-02,3.15145582e-01,2.30860751e-02,2.01491183e-02,3.732420e-04,111.9
1083,1.62519421e-02,3.15108567e-01,2.30876041e-02,2.01492933e-02,3.717252e-04,112.0
1084,1.62396319e-02,3.15327644e-01,2.30740412e-02,2.01399040e-02,3.702097e-04,112.1
1085,1.62240583e-02,3.15359086e-01,2.30596352e-02,2.01314188e-02,3.686954e-04,112.4
1086,1.62114464e-02,3.15296024e-01,2.31005541e-02,2.01555117e-02,3.671825e-04,112.5
1087,1.61965955e-02,3.15165311e-01,2.31145524e-02,2.01621219e-02,3.656708e-04,112.6
1088,1.61838550e-02,3.15306127e-01,2.30891582e-02,2.01455409e-02,3.641605e-04,112.7
1089,1.61691830e-02,3.15683991e-01,2.30846024e-02,2.01442691e-02,3.626515e-04,112.8
1090,1.61568932e-02,3.15745264e-01,2.31058859e-02,2.01597407e-02,3.611439e-04,112.9
1091,1.61424670e-02,3.15553010e-01,2.31321682e-02,2.01766819e-02,3.596377e-04,113.0
1092,1.61299109e-02,3.15451205e-01,2.31249285e-02,2.01710235e-02,3.581329e-04,113.1
1093,1.61162913e-02,3.15639704e-01,2.31072492e-02,2.01594536e-02,3.566294e-04,113.2
1094,1.61033329e-02,3.15918207e-01,2.31246349e-02,2.01714501e-02,3.551274e-04,113.3
1095,1.60902888e-02,3.15792978e-01,2.31338383e-02,2.01783789e-02,3.536269e-04,113.3
1096,1.60773490e-02,3.15626413e-01,2.31338404e-02,2.01773535e-02,3.521277e-04,113.4
1097,1.60644595e-02,3.15748304e-01,2.31248953e-02,2.01707824e-02,3.506301e-04,113.5
1098,1.60517041e-02,3.16070646e-01,2.31300030e-02,2.01753548e-02,3.491339e-04,113.6
1099,1.60390604e-02,3.16176683e-01,2.31493623e-02,2.01885884e-02,3.476392e-04,113.6
1100,1.60263646e-02,3.15934271e-01,2.31484773e-02,2.01861964e-02,3.461460e-04,113.7
1101,1.60139743e-02,3.15899968e-01,2.31473314e-02,2.01834142e-02,3.446544e-04,113.8
1102,1.60013735e-02,3.16136181e-01,2.31514456e-02,2.01874639e-02,3.431642e-04,113.9
1103,1.59891360e-02,3.16274524e-01,2.31647490e-02,2.01980599e-02,3.416757e-04,114.0
1104,1.59767810e-02,3.16182315e-01,2.31766090e-02,2.02047261e-02,3.401887e-04,114.0
1105,1.59645919e-02,3.16148430e-01,2.31710804e-02,2.01997102e-02,3.387032e-04,114.1
1106,1.59524754e-02,3.16425115e-01,2.31723684e-02,2.02016322e-02,3.372194e-04,114.2
1107,1.59403775e-02,3.16586733e-01,2.31792708e-02,2.02076434e-02,3.357372e-04,114.3
1108,1.59284435e-02,3.16437393e-01,2.31881237e-02,2.02122873e-02,3.342566e-04,114.3
1109,1.59164891e-02,3.16331953e-01,2.31915364e-02,2.02128987e-02,3.327777e-04,114.4
1110,1.59047078e-02,3.16513836e-01,2.31874629e-02,2.02111339e-02,3.313004e-04,114.5
1111,1.58928912e-02,3.16770703e-01,2.31943028e-02,2.02169132e-02,3.298248e-04,114.6
1112,1.58812590e-02,3.16724241e-01,2.32013959e-02,2.02209992e-02,3.283509e-04,114.6
