epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,3.59384604e-02,6.61890507e-02,1.98541084e-02,1.69517048e-02,7.452506e-04,117.2
838,3.57364714e-02,6.52844086e-02,1.97562487e-02,1.67424882e-02,7.438814e-04,117.3
839,3.75278369e-02,8.87969434e-02,2.05731367e-02,1.74889429e-02,7.425099e-04,117.4
840,4.17477414e-02,6.82342499e-02,2.09019003e-02,1.75785479e-02,7.411360e-04,117.5
841,3.43832932e-02,5.58504798e-02,2.02080986e-02,1.69511078e-02,7.397597e-04,117.7
842,3.58725004e-02,5.24857193e-02,1.96988945e-02,1.65125211e-02,7.383810e-04,117.8
843,3.54749896e-02,5.68602644e-02,1.97732542e-02,1.66301637e-02,7.370000e-04,117.9
844,3.37230042e-02,6.60035759e-02,2.01958852e-02,1.68985532e-02,7.356166e-04,118.1
845,3.37026604e-02,6.71313927e-02,2.03475594e-02,1.69260239e-02,7.342309e-04,118.2
846,3.20529193e-02,6.59748614e-02,1.97797062e-02,1.64456606e-02,7.328430e-04,118.3
847,3.22052315e-02,6.51427433e-02,1.96082431e-02,1.63429355e-02,7.314527e-04,118.4
848,3.17377336e-02,6.66215569e-02,2.00056280e-02,1.67248403e-02,7.300601e-04,118.5
849,3.03838067e-02,6.75176010e-02,2.01117263e-02,1.68349873e-02,7.286653e-04,118.6
850,3.12680006e-02,6.52914792e-02,1.95334942e-02,1.64051442e-02,7.272683e-04,118.8
851,2.97473613e-02,6.43520877e-02,1.92992027e-02,1.62602330e-02,7.258689e-04,118.9
852,2.98006926e-02,6.52867332e-02,1.94569796e-02,1.63821718e-02,7.244674e-04,119.0
853,2.97456663e-02,6.67787045e-02,1.98363957e-02,1.66223701e-02,7.230637e-04,119.1
854,2.91251261e-02,6.77345693e-02,2.00601400e-02,1.67335102e-02,7.216577e-04,119.3
855,2.90017817e-02,6.68451488e-02,2.00372368e-02,1.66970795e-02,7.202496e-04,119.4
856,2.87844297e-02,6.67038858e-02,1.99282714e-02,1.66172637e-02,7.188393e-04,119.6
857,2.80689094e-02,6.71180636e-02,2.00122746e-02,1.66687062e-02,7.174269e-04,119.7
858,2.78479755e-02,6.81554899e-02,2.01654399e-02,1.68186926e-02,7.160123e-04,119.9
859,2.77440790e-02,6.72856644e-02,1.99407427e-02,1.66506129e-02,7.145956e-04,120.1
860,2.74064541e-02,6.57451674e-02,1.96459888e-02,1.64299607e-02,7.131768e-04,120.2
861,2.73476690e-02,6.53046444e-02,1.95932712e-02,1.63790023e-02,7.117558e-04,120.4
862,2.71577276e-02,6.62544817e-02,1.97789614e-02,1.64450987e-02,7.103328e-04,120.6
863,2.68334802e-02,6.74247518e-02,1.99756155e-02,1.65250173e-02,7.089077e-04,120.7
864,2.66240984e-02,6.72936961e-02,1.98668407e-02,1.64251005e-02,7.074806e-04,120.9
865,2.64117494e-02,6.63860217e-02,1.96427764e-02,1.62715089e-02,7.060514e-04,121.0
866,2.62711160e-02,6.58966601e-02,1.95419690e-02,1.62076168e-02,7.046202e-04,121.2
867,2.60962807e-02,6.61062524e-02,1.95454783e-02,1.62214697e-02,7.031870e-04,121.4
868,2.59426069e-02,6.59968182e-02,1.94641990e-02,1.61705510e-02,7.017518e-04,121.5
869,2.57153567e-02,6.54038116e-02,1.93008041e-02,1.60479147e-02,7.003146e-04,121.7
870,2.54942365e-02,6.52841479e-02,1.92938808e-02,1.60437236e-02,6.988754e-04,121.8
871,2.54487563e-02,6.57389089e-02,1.94941486e-02,1.61860944e-02,6.974342e-04,122.0
872,2.52669975e-02,6.62850365e-02,1.97027403e-02,1.63392905e-02,6.959911e-04,122.1
873,2.51748059e-02,6.57360554e-02,1.96071434e-02,1.62703597e-02,6.945461e-04,122.3
874,2.50067916e-02,6.49530366e-02,1.93901801e-02,1.61178594e-02,6.930992e-04,122.5
875,2.49244981e-02,6.49394765e-02,1.93328381e-02,1.60835549e-02,6.916504e-04,122.6
876,2.47737058e-02,6.56907186e-02,1.94303393e-02,1.61494262e-02,6.901997e-04,122.8
877,2.46082321e-02,6.64640218e-02,1.95225150e-02,1.62034727e-02,6.887471e-04,122.9
878,2.45330483e-02,6.64938465e-02,1.94966067e-02,1.61734270e-02,6.872926e-04,123.1
879,2.43633222e-02,6.64731860e-02,1.94845417e-02,1.61619362e-02,6.858363e-04,123.3
880,2.42819376e-02,6.69277757e-02,1.95889154e-02,1.62371174e-02,6.843782e-04,123.4
881,2.41337623e-02,6.73607141e-02,1.96789441e-02,1.63020970e-02,6.829183e-04,123.6
882,2.40473263e-02,6.69330880e-02,1.95682842e-02,1.62150310e-02,6.814565e-04,123.8
883,2.39249635e-02,6.61738440e-02,1.93996076e-02,1.60781743e-02,6.799930e-04,123.9
884,2.38252450e-02,6.57681972e-02,1.93509663e-02,1.60194269e-02,6.785277e-04,124.1
885,2.37059649e-02,6.58341497e-02,1.94038678e-02,1.60432334e-02,6.770607e-04,124.3
886,2.35985126e-02,6.57941252e-02,1.94134819e-02,1.60530197e-02,6.755919e-04,124.5
887,2.34874208e-02,6.55264482e-02,1.93522789e-02,1.60174108e-02,6.741214e-04,124.7
888,2.33747624e-02,6.55750707e-02,1.93429347e-02,1.60138145e-02,6.726491e-04,124.8
889,2.32635029e-02,6.58815950e-02,1.93760759e-02,1.60360846e-02,6.711752e-04,125.0
890,2.31523216e-02,6.57802746e-02,1.93348777e-02,1.60048562e-02,6.696996e-04,125.2
891,2.30441410e-02,6.52379692e-02,1.92327401e-02,1.59283966e-02,6.682223e-04,125.3
892,2.29324792e-02,6.50098473e-02,1.91943621e-02,1.58909731e-02,6.667434e-04,125.5
893,2.28291675e-02,6.52366057e-02,1.92124962e-02,1.58886062e-02,6.652628e-04,125.7
894,2.27074903e-02,6.52611554e-02,1.91769351e-02,1.58509668e-02,6.637806e-04,125.9
895,2.26036776e-02,6.49037361e-02,1.90955641e-02,1.57875291e-02,6.622968e-04,126.0
896,2.24817470e-02,6.45598024e-02,1.90283306e-02,1.57332286e-02,6.608113e-04,126.2
897,2.23719161e-02,6.43645674e-02,1.89618494e-02,1.56736837e-02,6.593243e-04,126.4
898,2.22521778e-02,6.42399192e-02,1.89184610e-02,1.56405961e-02,6.578358e-04,126.5
899,2.21363604e-02,6.40470758e-02,1.88732717e-02,1.56122314e-02,6.563456e-04,126.7
900,2.20322944e-02,6.39534742e-02,1.88321170e-02,1.55817974e-02,6.548540e-04,126.9
901,2.19358243e-02,6.40507936e-02,1.88579704e-02,1.55981511e-02,6.533608e-04,127.0
902,2.18314193e-02,6.39274716e-02,1.88114896e-02,1.55569708e-02,6.518661e-04,127.1
903,2.17512958e-02,6.39600828e-02,1.88389220e-02,1.55790510e-02,6.503699e-04,127.3
904,2.16714572e-02,6.40410259e-02,1.88138532e-02,1.55624312e-02,6.488723e-04,127.4
905,2.17609480e-02,6.44102693e-02,1.89554845e-02,1.56790645e-02,6.473731e-04,127.5
906,2.17569377e-02,6.42592460e-02,1.88366333e-02,1.56077563e-02,6.458726e-04,127.6
907,2.25929487e-02,6.50953427e-02,1.91321032e-02,1.58427868e-02,6.443706e-04,127.8
908,2.22458504e-02,6.45200089e-02,1.88886004e-02,1.56786419e-02,6.428671e-04,127.9
909,2.29772292e-02,6.42575175e-02,1.89094985e-02,1.56835673e-02,6.413623e-04,128.0
910,2.15766076e-02,6.76934496e-02,1.97115871e-02,1.63966781e-02,6.398561e-04,128.1
911,2.31009368e-02,6.48490489e-02,1.90001321e-02,1.57889902e-02,6.383485e-04,128.2
912,2.20079981e-02,6.54491335e-02,1.91428273e-02,1.59169321e-02,6.368395e-04,128.3
913,2.30874103e-02,6.62421808e-02,1.93251884e-02,1.60929424e-02,6.353292e-04,128.4
914,2.14311201e-02,6.96334541e-02,2.00839906e-02,1.68299201e-02,6.338175e-04,128.5
915,2.31498070e-02,6.77024201e-02,1.96912008e-02,1.64304436e-02,6.323046e-04,128.7
916,2.15288624e-02,6.76194504e-02,1.94656080e-02,1.62481710e-02,6.307903e-04,128.8
917,2.19408646e-02,6.80301189e-02,1.94417156e-02,1.62258628e-02,6.292748e-04,128.9
918,2.20955927e-02,6.77804947e-02,1.95114981e-02,1.62679995e-02,6.277580e-04,129.0
919,2.12463699e-02,6.88475594e-02,1.97393577e-02,1.65181846e-02,6.262399e-04,129.1
920,2.14476790e-02,6.85961768e-02,1.97114362e-02,1.65049958e-02,6.247206e-04,129.2
921,2.15031747e-02,6.71789423e-02,1.94784819e-02,1.62495135e-02,6.232001e-04,129.3
922,2.11014785e-02,6.76509365e-02,1.93969142e-02,1.61677893e-02,6.216783e-04,129.4
923,2.11462528e-02,6.82602897e-02,1.94038447e-02,1.61551306e-02,6.201554e-04,129.5
924,2.12928820e-02,6.71352968e-02,1.93726357e-02,1.60958750e-02,6.186312e-04,129.6
925,2.10214518e-02,6.72332719e-02,1.93762901e-02,1.61309352e-02,6.171060e-04,129.8
926,2.08022799e-02,6.74946457e-02,1.93815679e-02,1.61546389e-02,6.155795e-04,129.9
927,2.10704822e-02,6.64486140e-02,1.92962476e-02,1.60133586e-02,6.140519e-04,130.0
928,2.07483023e-02,6.75631091e-02,1.92317938e-02,1.59720457e-02,6.125232e-04,130.1
929,2.05790922e-02,6.81710094e-02,1.91553379e-02,1.59452737e-02,6.109934e-04,130.2
930,2.06918232e-02,6.63765967e-02,1.91619663e-02,1.59336941e-02,6.094625e-04,130.3
931,2.04258133e-02,6.68661371e-02,1.92081852e-02,1.59900059e-02,6.079306e-04,130.4
932,2.02952754e-02,6.76249638e-02,1.90790152e-02,1.58787965e-02,6.063976e-04,130.5
933,2.03439333e-02,6.57632053e-02,1.90421561e-02,1.58069035e-02,6.048635e-04,130.6
934,2.03493442e-02,6.54222146e-02,1.90529180e-02,1.58242415e-02,6.033284e-04,130.7
935,1.99181791e-02,6.70607984e-02,1.91904591e-02,1.59917422e-02,6.017923e-04,130.8
936,2.02882793e-02,6.59701526e-02,1.90639495e-02,1.58330946e-02,6.002551e-04,130.9
937,1.96959544e-02,6.62938654e-02,1.90587532e-02,1.58117131e-02,5.987170e-04,131.1
938,1.98770203e-02,6.74058497e-02,1.91035944e-02,1.58741952e-02,5.971780e-04,131.2
939,1.96990911e-02,6.62979558e-02,1.91265433e-02,1.58992554e-02,5.956379e-04,131.3
940,1.94949061e-02,6.50462583e-02,1.90568815e-02,1.58456031e-02,5.940970e-04,131.4
941,1.96641758e-02,6.59493357e-02,1.89862810e-02,1.58107913e-02,5.925551e-04,131.5
942,1.93601232e-02,6.68649897e-02,1.89996867e-02,1.58231465e-02,5.910123e-04,131.6
943,1.94197483e-02,6.61925003e-02,1.90183360e-02,1.58068473e-02,5.894686e-04,131.7
944,1.93280708e-02,6.60676733e-02,1.90357420e-02,1.58158774e-02,5.879240e-04,131.8
945,1.91722922e-02,6.63645789e-02,1.90496478e-02,1.58275012e-02,5.863786e-04,131.9
946,1.92585792e-02,6.59062043e-02,1.90458306e-02,1.57998026e-02,5.848323e-04,132.0
947,1.90705415e-02,6.58807158e-02,1.90173756e-02,1.57765986e-02,5.832852e-04,132.2
948,1.90416779e-02,6.62396997e-02,1.89941384e-02,1.57795685e-02,5.817373e-04,132.3
949,1.90178435e-02,6.57675043e-02,1.90022253e-02,1.57770730e-02,5.801885e-04,132.4
950,1.88773815e-02,6.56725541e-02,1.90468080e-02,1.57979647e-02,5.786390e-04,132.5
951,1.88655946e-02,6.62945509e-02,1.90830135e-02,1.58300717e-02,5.770887e-04,132.6
952,1.88058279e-02,6.62393048e-02,1.90503952e-02,1.58037320e-02,5.755377e-04,132.7
953,1.87231470e-02,6.59334213e-02,1.90301273e-02,1.57841281e-02,5.739859e-04,132.8
954,1.86966453e-02,6.63717315e-02,1.90494068e-02,1.58085895e-02,5.724334e-04,132.9
955,1.86277702e-02,6.66624904e-02,1.90683274e-02,1.58285715e-02,5.708802e-04,133.1
956,1.85853131e-02,6.60367757e-02,1.90656792e-02,1.58156940e-02,5.693263e-04,133.2
957,1.85261145e-02,6.59470037e-02,1.90851150e-02,1.58299211e-02,5.677717e-04,133.3
958,1.84819009e-02,6.64830729e-02,1.91284170e-02,1.58703847e-02,5.662164e-04,133.4
959,1.84330549e-02,6.64178506e-02,1.91399410e-02,1.58735365e-02,5.646605e-04,133.5
960,1.83830503e-02,6.62271082e-02,1.91084433e-02,1.58468771e-02,5.631040e-04,133.6
961,1.83370225e-02,6.62077144e-02,1.90765791e-02,1.58247294e-02,5.615468e-04,133.7
962,1.82892773e-02,6.59666583e-02,1.90764519e-02,1.58164576e-02,5.599890e-04,133.8
963,1.82406250e-02,6.59816563e-02,1.90976296e-02,1.58302951e-02,5.584307e-04,133.9
964,1.81988552e-02,6.62809536e-02,1.91107615e-02,1.58479923e-02,5.568718e-04,134.1
965,1.81514155e-02,6.63060844e-02,1.91129937e-02,1.58478094e-02,5.553123e-04,134.2
966,1.81092303e-02,6.63329214e-02,1.91172526e-02,1.58445554e-02,5.537523e-04,134.3
967,1.80699322e-02,6.64770082e-02,1.91215589e-02,1.58485712e-02,5.521917e-04,134.4
968,1.80234537e-02,6.62254691e-02,1.91136412e-02,1.58406410e-02,5.506307e-04,134.5
969,1.79853383e-02,6.59281462e-02,1.91070519e-02,1.58319338e-02,5.490691e-04,134.6
970,1.79461911e-02,6.60829246e-02,1.91107779e-02,1.58356919e-02,5.475071e-04,134.7
971,1.79033205e-02,6.62064776e-02,1.91101113e-02,1.58316607e-02,5.459446e-04,134.8
972,1.78666003e-02,6.61197603e-02,1.91019738e-02,1.58189445e-02,5.443817e-04,135.0
973,1.78290047e-02,6.60726503e-02,1.90962874e-02,1.58130607e-02,5.428183e-04,135.1
974,1.77882910e-02,6.59630075e-02,1.90951828e-02,1.58103879e-02,5.412545e-04,135.2
975,1.77550651e-02,6.58803955e-02,1.90942798e-02,1.58075521e-02,5.396903e-04,135.3
976,1.77172907e-02,6.60679862e-02,1.90949095e-02,1.58121671e-02,5.381257e-04,135.4
977,1.76804159e-02,6.61732778e-02,1.90957777e-02,1.58138897e-02,5.365608e-04,135.5
978,1.76456533e-02,6.61114827e-02,1.90965612e-02,1.58111293e-02,5.349955e-04,135.6
979,1.76112130e-02,6.61449805e-02,1.90998945e-02,1.58132962e-02,5.334298e-04,135.7
980,1.75756123e-02,6.61454797e-02,1.91065361e-02,1.58155715e-02,5.318639e-04,135.8
981,1.75419785e-02,6.61087781e-02,1.91136081e-02,1.58164000e-02,5.302976e-04,135.9
982,1.75091382e-02,6.61662593e-02,1.91136686e-02,1.58164832e-02,5.287310e-04,136.0
983,1.74751412e-02,6.61391318e-02,1.91050986e-02,1.58092154e-02,5.271642e-04,136.1
984,1.74423289e-02,6.60834685e-02,1.90967486e-02,1.58003111e-02,5.255970e-04,136.3
985,1.74109153e-02,6.61335215e-02,1.90950691e-02,1.57985381e-02,5.240297e-04,136.4
986,1.73784774e-02,6.60906658e-02,1.90962924e-02,1.57975733e-02,5.224621e-04,136.5
987,1.73467901e-02,6.60559312e-02,1.90994271e-02,1.57987962e-02,5.208943e-04,136.6
988,1.73160974e-02,6.61779940e-02,1.91057945e-02,1.58049975e-02,5.193262e-04,136.7
989,1.72854867e-02,6.62375614e-02,1.91095933e-02,1.58063872e-02,5.177580e-04,136.8
990,1.72544811e-02,6.62292540e-02,1.91080907e-02,1.58042133e-02,5.161897e-04,136.9
991,1.72245372e-02,6.62038326e-02,1.91063707e-02,1.58033102e-02,5.146211e-04,137.1
992,1.71953924e-02,6.61497042e-02,1.91087530e-02,1.58028078e-02,5.130525e-04,137.2
993,1.71655212e-02,6.61969259e-02,1.91117655e-02,1.58032528e-02,5.114837e-04,137.3
994,1.71363689e-02,6.62441105e-02,1.91093292e-02,1.57996002e-02,5.099148e-04,137.4
995,1.71077773e-02,6.62175193e-02,1.91048773e-02,1.57935792e-02,5.083458e-04,137.5
996,1.70795973e-02,6.62265271e-02,1.91045855e-02,1.57931602e-02,5.067767e-04,137.6
997,1.70510449e-02,6.61845654e-02,1.91061411e-02,1.57938052e-02,5.052076e-04,137.7
998,1.70231760e-02,6.61427677e-02,1.91057934e-02,1.57927398e-02,5.036384e-04,137.8
999,1.69957578e-02,6.62074238e-02,1.91056884e-02,1.57925123e-02,5.020692e-04,137.9
1000,1.69685110e-02,6.62684590e-02,1.91073443e-02,1.57916634e-02,5.005000e-04,138.0
1001,1.69412866e-02,6.63066581e-02,1.91090870e-02,1.57920700e-02,4.989308e-04,138.4
1002,1.69144701e-02,6.62807599e-02,1.91093770e-02,1.57923313e-02,4.973616e-04,138.5
1003,1.68880224e-02,6.62301853e-02,1.91098330e-02,1.57916511e-02,4.957924e-04,138.6
1004,1.68618876e-02,6.62782788e-02,1.91109604e-02,1.57922902e-02,4.942233e-04,138.7
1005,1.68357268e-02,6.63149431e-02,1.91100441e-02,1.57906455e-02,4.926542e-04,138.8
1006,1.68098342e-02,6.63198754e-02,1.91082662e-02,1.57885599e-02,4.910852e-04,138.9
1007,1.67844109e-02,6.63231164e-02,1.91092834e-02,1.57890789e-02,4.895163e-04,139.0
1008,1.67591330e-02,6.63018823e-02,1.91124952e-02,1.57904494e-02,4.879475e-04,139.2
1009,1.67339984e-02,6.63202852e-02,1.91142763e-02,1.57920664e-02,4.863789e-04,139.3
1010,1.67091284e-02,6.63374066e-02,1.91131574e-02,1.57912083e-02,4.848103e-04,139.4
1011,1.66844148e-02,6.63559213e-02,1.91118982e-02,1.57895652e-02,4.832420e-04,139.5
1012,1.66600682e-02,6.63878545e-02,1.91125129e-02,1.57897584e-02,4.816738e-04,139.6
1013,1.66358892e-02,6.63735271e-02,1.91139240e-02,1.57899267e-02,4.801057e-04,139.8
1014,1.66118089e-02,6.63718134e-02,1.91150101e-02,1.57904000e-02,4.785379e-04,139.9
1015,1.65880024e-02,6.63799047e-02,1.91152146e-02,1.57898549e-02,4.769703e-04,140.0
1016,1.65643711e-02,6.63982332e-02,1.91151346e-02,1.57890079e-02,4.754030e-04,140.1
1017,1.65410135e-02,6.64321333e-02,1.91158986e-02,1.57895882e-02,4.738358e-04,140.2
1018,1.65178161e-02,6.64265454e-02,1.91173076e-02,1.57900772e-02,4.722690e-04,140.3
1019,1.64947566e-02,6.64210916e-02,1.91183259e-02,1.57907594e-02,4.707024e-04,140.4
1020,1.64719075e-02,6.64165616e-02,1.91183670e-02,1.57905584e-02,4.691361e-04,140.6
1021,1.64492559e-02,6.64324313e-02,1.91186115e-02,1.57902352e-02,4.675702e-04,140.7
1022,1.64267905e-02,6.64701164e-02,1.91197891e-02,1.57907561e-02,4.660045e-04,140.9
1023,1.64045263e-02,6.64729550e-02,1.91207404e-02,1.57907507e-02,4.644392e-04,141.1
1024,1.63823962e-02,6.64718524e-02,1.91209622e-02,1.57909645e-02,4.628743e-04,141.2
1025,1.63604319e-02,6.64709508e-02,1.91209761e-02,1.57907537e-02,4.613097e-04,141.4
1026,1.63386632e-02,6.64879158e-02,1.91213389e-02,1.57905957e-02,4.597455e-04,141.5
1027,1.63170546e-02,6.65108189e-02,1.91219856e-02,1.57908996e-02,4.581817e-04,141.7
1028,1.62956323e-02,6.65122196e-02,1.91230656e-02,1.57914242e-02,4.566183e-04,141.9
1029,1.62743609e-02,6.65238351e-02,1.91247878e-02,1.57928225e-02,4.550554e-04,142.0
1030,1.62532330e-02,6.65304586e-02,1.91261138e-02,1.57934820e-02,4.534929e-04,142.2
1031,1.62322763e-02,6.65432066e-02,1.91263886e-02,1.57934898e-02,4.519309e-04,142.3
1032,1.62114669e-02,6.65538535e-02,1.91263189e-02,1.57933377e-02,4.503693e-04,142.5
1033,1.61908288e-02,6.65575936e-02,1.91268550e-02,1.57935508e-02,4.488083e-04,142.7
1034,1.61703378e-02,6.65693060e-02,1.91279015e-02,1.57943958e-02,4.472477e-04,142.8
1035,1.61499977e-02,6.65749535e-02,1.91287879e-02,1.57947053e-02,4.456877e-04,143.0
1036,1.61298010e-02,6.65927082e-02,1.91295543e-02,1.57949870e-02,4.441282e-04,143.1
1037,1.61097497e-02,6.66045621e-02,1.91301929e-02,1.57950787e-02,4.425693e-04,143.3
1038,1.60898399e-02,6.66098446e-02,1.91307452e-02,1.57953360e-02,4.410110e-04,143.5
1039,1.60700809e-02,6.66165724e-02,1.91315064e-02,1.57959308e-02,4.394532e-04,143.7
1040,1.60504617e-02,6.66235685e-02,1.91325745e-02,1.57964818e-02,4.378960e-04,143.8
1041,1.60309821e-02,6.66404143e-02,1.91336023e-02,1.57971565e-02,4.363395e-04,144.0
1042,1.60116367e-02,6.66477382e-02,1.91342449e-02,1.57973793e-02,4.347836e-04,144.2
1043,1.59924254e-02,6.66558370e-02,1.91348726e-02,1.57977002e-02,4.332283e-04,144.3
1044,1.59733482e-02,6.66629076e-02,1.91356890e-02,1.57981274e-02,4.316737e-04,144.5
1045,1.59544013e-02,6.66701943e-02,1.91364514e-02,1.57985981e-02,4.301198e-04,144.7
1046,1.59355924e-02,6.66817799e-02,1.91370403e-02,1.57991089e-02,4.285666e-04,144.8
1047,1.59169100e-02,6.66893721e-02,1.91376460e-02,1.57993905e-02,4.270141e-04,145.0
1048,1.58983525e-02,6.67004362e-02,1.91384534e-02,1.57998899e-02,4.254623e-04,145.2
1049,1.58799216e-02,6.67054206e-02,1.91392812e-02,1.58003294e-02,4.239113e-04,145.4
1050,1.58616118e-02,6.67125657e-02,1.91400221e-02,1.58007957e-02,4.223610e-04,145.5
1051,1.58434324e-02,6.67216554e-02,1.91406268e-02,1.58011305e-02,4.208115e-04,145.7
1052,1.58253722e-02,6.67300448e-02,1.91411489e-02,1.58013590e-02,4.192627e-04,145.8
1053,1.58074331e-02,6.67401776e-02,1.91417702e-02,1.58017838e-02,4.177148e-04,146.0
1054,1.57896113e-02,6.67451918e-02,1.91424879e-02,1.58021435e-02,4.161677e-04,146.1
1055,1.57719068e-02,6.67526573e-02,1.91431898e-02,1.58025454e-02,4.146214e-04,146.3
1056,1.57543179e-02,6.67591169e-02,1.91437977e-02,1.58028101e-02,4.130760e-04,146.5
1057,1.57368481e-02,6.67687356e-02,1.91444825e-02,1.58031981e-02,4.115314e-04,146.6
1058,1.57194883e-02,6.67783991e-02,1.91452240e-02,1.58036752e-02,4.099877e-04,146.8
1059,1.57022420e-02,6.67835921e-02,1.91458060e-02,1.58040102e-02,4.084449e-04,147.0
1060,1.56851094e-02,6.67898431e-02,1.91462688e-02,1.58042977e-02,4.069030e-04,147.2
1061,1.56680830e-02,6.67962879e-02,1.91468180e-02,1.58044980e-02,4.053621e-04,147.3
1062,1.56511683e-02,6.68063313e-02,1.91475018e-02,1.58048508e-02,4.038220e-04,147.5
1063,1.56343598e-02,6.68131188e-02,1.91481072e-02,1.58051681e-02,4.022830e-04,147.7
1064,1.56176612e-02,6.68185502e-02,1.91486465e-02,1.58054936e-02,4.007449e-04,147.8
1065,1.56010650e-02,6.68254867e-02,1.91492165e-02,1.58058435e-02,3.992077e-04,148.0
1066,1.55845741e-02,6.68325499e-02,1.91497726e-02,1.58061225e-02,3.976716e-04,148.2
1067,1.55681865e-02,6.68408945e-02,1.91502997e-02,1.58064280e-02,3.961365e-04,148.3
1068,1.55518996e-02,6.68465570e-02,1.91508458e-02,1.58066972e-02,3.946024e-04,148.5
1069,1.55357160e-02,6.68531358e-02,1.91514824e-02,1.58070890e-02,3.930694e-04,148.6
1070,1.55196330e-02,6.68595582e-02,1.91521003e-02,1.58074581e-02,3.915375e-04,148.7
1071,1.55036468e-02,6.68666065e-02,1.91526286e-02,1.58077390e-02,3.900066e-04,148.8
1072,1.54877594e-02,6.68738559e-02,1.91530570e-02,1.58079329e-02,3.884768e-04,149.0
1073,1.54719697e-02,6.68790191e-02,1.91534516e-02,1.58080869e-02,3.869481e-04,149.1
1074,1.54562751e-02,6.68849647e-02,1.91539089e-02,1.58083440e-02,3.854205e-04,149.2
1075,1.54406773e-02,6.68905899e-02,1.91544159e-02,1.58085847e-02,3.838940e-04,149.3
1076,1.54251717e-02,6.68974370e-02,1.91549080e-02,1.58088155e-02,3.823688e-04,149.4
1077,1.54097611e-02,6.69036806e-02,1.91553474e-02,1.58090129e-02,3.808446e-04,149.5
1078,1.53944427e-02,6.69094175e-02,1.91557966e-02,1.58092339e-02,3.793217e-04,149.7
1079,1.53792119e-02,6.69157133e-02,1.91562740e-02,1.58094972e-02,3.777999e-04,149.8
1080,1.53640751e-02,6.69211596e-02,1.91566946e-02,1.58096935e-02,3.762794e-04,149.9
1081,1.53490268e-02,6.69275150e-02,1.91570711e-02,1.58098838e-02,3.747601e-04,150.0
1082,1.53340688e-02,6.69332445e-02,1.91574445e-02,1.58100291e-02,3.732420e-04,150.1
1083,1.53191946e-02,6.69389442e-02,1.91578333e-02,1.58101781e-02,3.717252e-04,150.2
1084,1.53044118e-02,6.69440180e-02,1.91581830e-02,1.58102953e-02,3.702097e-04,150.3
1085,1.52897118e-02,6.69488907e-02,1.91584915e-02,1.58103770e-02,3.686954e-04,150.4
1086,1.52750975e-02,6.69548586e-02,1.91588090e-02,1.58104869e-02,3.671825e-04,150.6
1087,1.52605679e-02,6.69604242e-02,1.91591389e-02,1.58105983e-02,3.656708e-04,150.7
1088,1.52461249e-02,6.69659004e-02,1.91594784e-02,1.58107340e-02,3.641605e-04,150.8
1089,1.52317602e-02,6.69708401e-02,1.91598163e-02,1.58108504e-02,3.626515e-04,150.9
1090,1.52174765e-02,6.69760108e-02,1.91601283e-02,1.58109477e-02,3.611439e-04,151.0
1091,1.52032776e-02,6.69816136e-02,1.91604023e-02,1.58110208e-02,3.596377e-04,151.1
1092,1.51891587e-02,6.69869408e-02,1.91606631e-02,1.58110674e-02,3.581329e-04,151.2
1093,1.51751181e-02,6.69921935e-02,1.91609194e-02,1.58111264e-02,3.566294e-04,151.3
1094,1.51611548e-02,6.69966638e-02,1.91611546e-02,1.58111621e-02,3.551274e-04,151.4
1095,1.51472744e-02,6.70015290e-02,1.91613900e-02,1.58111979e-02,3.536269e-04,151.5
1096,1.51334675e-02,6.70067072e-02,1.91616150e-02,1.58112104e-02,3.521277e-04,151.6
1097,1.51197379e-02,6.70116097e-02,1.91618283e-02,1.58112054e-02,3.506301e-04,151.7
1098,1.51060829e-02,6.70164898e-02,1.91620360e-02,1.58112187e-02,3.491339e-04,151.8
1099,1.50925033e-02,6.70209080e-02,1.91622362e-02,1.58112144e-02,3.476392e-04,152.0
1100,1.50789991e-02,6.70257285e-02,1.91624224e-02,1.58112036e-02,3.461460e-04,152.1
1101,1.50655694e-02,6.70304745e-02,1.91625874e-02,1.58111687e-02,3.446544e-04,152.2
1102,1.50522115e-02,6.70350268e-02,1.91627318e-02,1.58111242e-02,3.431642e-04,152.3
1103,1.50389271e-02,6.70395941e-02,1.91628768e-02,1.58110856e-02,3.416757e-04,152.4
1104,1.50257144e-02,6.70438185e-02,1.91630117e-02,1.58110287e-02,3.401887e-04,152.5
1105,1.50125716e-02,6.70484453e-02,1.91631412e-02,1.58109635e-02,3.387032e-04,152.6
1106,1.49994995e-02,6.70529082e-02,1.91632536e-02,1.58108753e-02,3.372194e-04,152.7
1107,1.49864964e-02,6.70571849e-02,1.91633516e-02,1.58107810e-02,3.357372e-04,152.8
1108,1.49735641e-02,6.70612752e-02,1.91634283e-02,1.58106769e-02,3.342566e-04,152.9
1109,1.49607006e-02,6.70652539e-02,1.91634973e-02,1.58105586e-02,3.327777e-04,153.0
1110,1.49479024e-02,6.70695603e-02,1.91635608e-02,1.58104361e-02,3.313004e-04,153.2
1111,1.49351740e-02,6.70737103e-02,1.91636147e-02,1.58103014e-02,3.298248e-04,153.3
1112,1.49225136e-02,6.70775995e-02,1.91636496e-02,1.58101537e-02,3.283509e-04,153.4
