epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,2.31432430e-02,8.23537558e-02,2.29109810e-02,1.92144566e-02,3.268786e-04,132.1
1114,2.31126621e-02,8.24240148e-02,2.29208959e-02,1.92227741e-02,3.254081e-04,132.2
1115,2.30820458e-02,8.24990049e-02,2.29322945e-02,1.92322779e-02,3.239393e-04,132.3
1116,2.30517443e-02,8.25486481e-02,2.29434725e-02,1.92416512e-02,3.224723e-04,132.3
1117,2.30214074e-02,8.26030821e-02,2.29535349e-02,1.92499463e-02,3.210070e-04,132.4
1118,2.29913313e-02,8.26737881e-02,2.29630033e-02,1.92578860e-02,3.195435e-04,132.5
1119,2.29612477e-02,8.27354863e-02,2.29735069e-02,1.92668746e-02,3.180817e-04,132.5
1120,2.29313988e-02,8.27741176e-02,2.29828069e-02,1.92742325e-02,3.166218e-04,132.6
1121,2.29015797e-02,8.28272700e-02,2.29919960e-02,1.92813691e-02,3.151637e-04,132.7
1122,2.28719022e-02,8.29091743e-02,2.30039340e-02,1.92913684e-02,3.137074e-04,132.8
1123,2.28423253e-02,8.29664990e-02,2.30139497e-02,1.92994125e-02,3.122529e-04,132.9
1124,2.28128247e-02,8.30061883e-02,2.30222851e-02,1.93058435e-02,3.108003e-04,132.9
1125,2.27834657e-02,8.30710828e-02,2.30326954e-02,1.93144764e-02,3.093496e-04,133.0
1126,2.27541327e-02,8.31311271e-02,2.30416081e-02,1.93215411e-02,3.079008e-04,133.1
1127,2.27249507e-02,8.31728503e-02,2.30495070e-02,1.93274196e-02,3.064539e-04,133.1
1128,2.26958003e-02,8.32230225e-02,2.30589864e-02,1.93347743e-02,3.050089e-04,133.2
1129,2.26667635e-02,8.32821205e-02,2.30681071e-02,1.93417305e-02,3.035658e-04,133.3
1130,2.26377714e-02,8.33381563e-02,2.30771534e-02,1.93486809e-02,3.021246e-04,133.4
1131,2.26088669e-02,8.33853632e-02,2.30861436e-02,1.93556883e-02,3.006854e-04,133.4
1132,2.25800127e-02,8.34350362e-02,2.30941591e-02,1.93616753e-02,2.992482e-04,133.5
1133,2.25512236e-02,8.34910050e-02,2.31018682e-02,1.93673780e-02,2.978130e-04,133.6
1134,2.25224923e-02,8.35348442e-02,2.31092619e-02,1.93728623e-02,2.963798e-04,133.7
1135,2.24938095e-02,8.35744515e-02,2.31169942e-02,1.93784249e-02,2.949486e-04,133.7
1136,2.24651657e-02,8.36232603e-02,2.31246020e-02,1.93836386e-02,2.935194e-04,133.8
1137,2.24365704e-02,8.36756825e-02,2.31321385e-02,1.93889542e-02,2.920923e-04,133.9
1138,2.24080123e-02,8.37212950e-02,2.31398281e-02,1.93945007e-02,2.906672e-04,134.0
1139,2.23794822e-02,8.37577060e-02,2.31461568e-02,1.93986496e-02,2.892442e-04,134.0
1140,2.23509874e-02,8.38026926e-02,2.31527782e-02,1.94032163e-02,2.878232e-04,134.1
1141,2.23225076e-02,8.38489309e-02,2.31596219e-02,1.94080042e-02,2.864044e-04,134.2
1142,2.22940575e-02,8.38829800e-02,2.31653305e-02,1.94113715e-02,2.849877e-04,134.3
1143,2.22656187e-02,8.39206353e-02,2.31715501e-02,1.94151307e-02,2.835731e-04,134.3
1144,2.22371966e-02,8.39624852e-02,2.31778422e-02,1.94191231e-02,2.821607e-04,134.4
1145,2.22087745e-02,8.39989930e-02,2.31834607e-02,1.94223963e-02,2.807504e-04,134.5
1146,2.21803598e-02,8.40285495e-02,2.31883262e-02,1.94248134e-02,2.793423e-04,134.5
1147,2.21519433e-02,8.40627551e-02,2.31933875e-02,1.94275202e-02,2.779363e-04,134.6
1148,2.21235268e-02,8.40999261e-02,2.31984119e-02,1.94302487e-02,2.765326e-04,134.7
1149,2.20950954e-02,8.41271728e-02,2.32024419e-02,1.94318790e-02,2.751311e-04,134.8
1150,2.20666584e-02,8.41538683e-02,2.32069018e-02,1.94338361e-02,2.737317e-04,134.8
1151,2.20382083e-02,8.41822028e-02,2.32109985e-02,1.94354580e-02,2.723347e-04,134.9
1152,2.20097415e-02,8.42119083e-02,2.32149799e-02,1.94369144e-02,2.709399e-04,135.0
1153,2.19812542e-02,8.42351019e-02,2.32184615e-02,1.94377809e-02,2.695473e-04,135.1
1154,2.19527502e-02,8.42564777e-02,2.32216825e-02,1.94383937e-02,2.681570e-04,135.1
1155,2.19242219e-02,8.42798799e-02,2.32246250e-02,1.94388316e-02,2.667691e-04,135.2
1156,2.18956657e-02,8.43028575e-02,2.32275286e-02,1.94392170e-02,2.653834e-04,135.3
1157,2.18670946e-02,8.43213052e-02,2.32301247e-02,1.94391532e-02,2.640000e-04,135.3
1158,2.18384918e-02,8.43367428e-02,2.32320782e-02,1.94384271e-02,2.626190e-04,135.4
1159,2.18098741e-02,8.43565986e-02,2.32344833e-02,1.94381962e-02,2.612403e-04,135.5
1160,2.17812322e-02,8.43724757e-02,2.32363993e-02,1.94374513e-02,2.598640e-04,135.5
1161,2.17525735e-02,8.43862444e-02,2.32381495e-02,1.94364333e-02,2.584901e-04,135.6
1162,2.17239000e-02,8.43967721e-02,2.32391416e-02,1.94347071e-02,2.571186e-04,135.7
1163,2.16952134e-02,8.44163522e-02,2.32414617e-02,1.94342833e-02,2.557494e-04,135.7
1164,2.16665249e-02,8.44212770e-02,2.32415011e-02,1.94315816e-02,2.543827e-04,135.8
1165,2.16378458e-02,8.44400525e-02,2.32440004e-02,1.94312109e-02,2.530184e-04,135.9
1166,2.16091722e-02,8.44321921e-02,2.32419151e-02,1.94265061e-02,2.516565e-04,136.0
1167,2.15805396e-02,8.44744593e-02,2.32480462e-02,1.94296624e-02,2.502971e-04,136.0
1168,2.15519965e-02,8.44229162e-02,2.32386350e-02,1.94178416e-02,2.489402e-04,136.1
1169,2.15237401e-02,8.45368728e-02,2.32569859e-02,1.94326829e-02,2.475858e-04,136.2
1170,2.14964356e-02,8.43316093e-02,2.32216214e-02,1.93960338e-02,2.462338e-04,136.3
1171,2.14728843e-02,8.47359523e-02,2.32880538e-02,1.94571980e-02,2.448844e-04,136.3
1172,2.14639772e-02,8.38355124e-02,2.31343900e-02,1.93072666e-02,2.435375e-04,136.4
1173,2.15215608e-02,8.53416324e-02,2.33822075e-02,1.95465611e-02,2.421931e-04,136.5
1174,2.18179710e-02,8.01175013e-02,2.24453437e-02,1.86378669e-02,2.408512e-04,136.6
1175,2.32403614e-02,8.59611407e-02,2.34185818e-02,1.96366728e-02,2.395120e-04,136.6
1176,2.49510035e-02,7.80967921e-02,2.21855592e-02,1.83131215e-02,2.381753e-04,136.7
1177,2.51395218e-02,7.92900845e-02,2.21651840e-02,1.83107774e-02,2.368412e-04,136.8
1178,2.24772990e-02,8.34295303e-02,2.28442328e-02,1.91202659e-02,2.355097e-04,136.9
1179,2.36857217e-02,8.19557831e-02,2.26470041e-02,1.89620747e-02,2.341808e-04,136.9
1180,2.26847176e-02,7.86787271e-02,2.22356878e-02,1.85365778e-02,2.328545e-04,137.0
1181,2.29672492e-02,7.81355575e-02,2.21013143e-02,1.83722212e-02,2.315309e-04,137.1
1182,2.27062870e-02,7.96732828e-02,2.22494687e-02,1.85055138e-02,2.302099e-04,137.2
1183,2.24576443e-02,7.94733167e-02,2.21988768e-02,1.83946922e-02,2.288916e-04,137.2
1184,2.26019360e-02,7.66331553e-02,2.17219186e-02,1.78220136e-02,2.275760e-04,137.3
1185,2.20145397e-02,7.53768459e-02,2.15198655e-02,1.75749233e-02,2.262631e-04,137.4
1186,2.24399790e-02,7.69165158e-02,2.17284374e-02,1.78610335e-02,2.249529e-04,137.5
1187,2.18755323e-02,7.90748224e-02,2.20525854e-02,1.82708434e-02,2.236454e-04,137.5
1188,2.20212601e-02,7.95092508e-02,2.21049889e-02,1.83502111e-02,2.223406e-04,137.6
1189,2.18653027e-02,7.87754133e-02,2.20018736e-02,1.82152258e-02,2.210386e-04,137.7
1190,2.17241496e-02,7.86654577e-02,2.20459511e-02,1.82150679e-02,2.197394e-04,137.7
1191,2.18039248e-02,7.98344687e-02,2.23117201e-02,1.84607494e-02,2.184429e-04,137.8
1192,2.15383954e-02,8.07901248e-02,2.25408399e-02,1.86649188e-02,2.171492e-04,137.9
1193,2.16450561e-02,8.05180371e-02,2.25364145e-02,1.86227609e-02,2.158583e-04,138.0
1194,2.14909054e-02,7.98248425e-02,2.24176710e-02,1.84642463e-02,2.145702e-04,138.0
1195,2.14340799e-02,7.99267367e-02,2.24050448e-02,1.84384167e-02,2.132849e-04,138.1
1196,2.13889536e-02,8.07955265e-02,2.25329008e-02,1.85942094e-02,2.120024e-04,138.2
1197,2.12840922e-02,8.11534598e-02,2.25938097e-02,1.86827710e-02,2.107228e-04,138.2
1198,2.13076938e-02,8.06880295e-02,2.25017214e-02,1.86013089e-02,2.094461e-04,138.3
1199,2.11793836e-02,8.01083893e-02,2.23804542e-02,1.84897432e-02,2.081722e-04,138.4
1200,2.12158617e-02,8.02942514e-02,2.23972899e-02,1.85313487e-02,2.069013e-04,138.5
1201,2.11131778e-02,8.10041651e-02,2.25072791e-02,1.86668634e-02,2.056332e-04,138.5
1202,2.10814867e-02,8.12093019e-02,2.25436594e-02,1.87048675e-02,2.043680e-04,138.6
1203,2.10537352e-02,8.09108093e-02,2.24917624e-02,1.86339881e-02,2.031058e-04,138.7
1204,2.09954008e-02,8.07252526e-02,2.24641989e-02,1.85862183e-02,2.018465e-04,138.7
1205,2.10179649e-02,8.09393972e-02,2.25195360e-02,1.86367825e-02,2.005901e-04,138.8
1206,2.09112670e-02,8.11612979e-02,2.25683637e-02,1.86893639e-02,1.993367e-04,138.9
1207,2.09227633e-02,8.09807256e-02,2.25328488e-02,1.86525127e-02,1.980863e-04,139.0
1208,2.08643209e-02,8.07434097e-02,2.24660941e-02,1.85861636e-02,1.968388e-04,139.0
1209,2.08420735e-02,8.08973461e-02,2.24664416e-02,1.86012310e-02,1.955944e-04,139.1
1210,2.08148248e-02,8.12112987e-02,2.25239199e-02,1.86769271e-02,1.943529e-04,139.2
1211,2.07741037e-02,8.12084079e-02,2.25453668e-02,1.86982626e-02,1.931145e-04,139.2
1212,2.07717381e-02,8.09420422e-02,2.25158610e-02,1.86482382e-02,1.918791e-04,139.3
1213,2.07255073e-02,8.09590295e-02,2.25173921e-02,1.86292274e-02,1.906468e-04,139.4
1214,2.07095239e-02,8.13202262e-02,2.25714713e-02,1.86777836e-02,1.894175e-04,139.4
1215,2.06726491e-02,8.15274566e-02,2.26093457e-02,1.87172103e-02,1.881913e-04,139.5
1216,2.06613131e-02,8.13291147e-02,2.25877400e-02,1.86935169e-02,1.869682e-04,139.6
1217,2.06333194e-02,8.10519308e-02,2.25478028e-02,1.86522326e-02,1.857481e-04,139.6
1218,2.06170809e-02,8.11026245e-02,2.25490123e-02,1.86625866e-02,1.845312e-04,139.7
1219,2.05807891e-02,8.13080519e-02,2.25684897e-02,1.86968241e-02,1.833174e-04,139.8
1220,2.05702372e-02,8.13481286e-02,2.25638382e-02,1.87005167e-02,1.821067e-04,139.9
1221,2.05442924e-02,8.12743530e-02,2.25460842e-02,1.86805653e-02,1.808992e-04,139.9
1222,2.05266047e-02,8.13741758e-02,2.25627956e-02,1.86893640e-02,1.796948e-04,140.0
1223,2.05069315e-02,8.16134959e-02,2.26091952e-02,1.87269276e-02,1.784936e-04,140.1
1224,2.04851273e-02,8.17031711e-02,2.26370746e-02,1.87455637e-02,1.772955e-04,140.2
1225,2.04691421e-02,8.16029683e-02,2.26363433e-02,1.87365284e-02,1.761007e-04,140.2
1226,2.04495098e-02,8.15578252e-02,2.26380366e-02,1.87343536e-02,1.749091e-04,140.3
1227,2.04335283e-02,8.16873461e-02,2.26563833e-02,1.87536712e-02,1.737206e-04,140.4
1228,2.04124842e-02,8.18138719e-02,2.26681119e-02,1.87673017e-02,1.725354e-04,140.4
1229,2.03985926e-02,8.18225145e-02,2.26635407e-02,1.87633557e-02,1.713534e-04,140.5
1230,2.03784984e-02,8.18314031e-02,2.26660109e-02,1.87657460e-02,1.701747e-04,140.6
1231,2.03649942e-02,8.19615349e-02,2.26929374e-02,1.87909911e-02,1.689993e-04,140.7
1232,2.03447696e-02,8.21189433e-02,2.27236655e-02,1.88160459e-02,1.678271e-04,140.7
1233,2.03313343e-02,8.21892545e-02,2.27387821e-02,1.88225993e-02,1.666582e-04,140.8
1234,2.03143395e-02,8.22238848e-02,2.27486329e-02,1.88262181e-02,1.654926e-04,140.9
1235,2.02995613e-02,8.23173597e-02,2.27686499e-02,1.88451163e-02,1.643302e-04,140.9
1236,2.02835016e-02,8.24216977e-02,2.27892651e-02,1.88659311e-02,1.631713e-04,141.0
1237,2.02690847e-02,8.24397132e-02,2.27935485e-02,1.88676646e-02,1.620156e-04,141.1
1238,2.02533528e-02,8.24018046e-02,2.27872393e-02,1.88579744e-02,1.608633e-04,141.2
1239,2.02392228e-02,8.24208185e-02,2.27895489e-02,1.88606029e-02,1.597143e-04,141.2
1240,2.02251486e-02,8.25149044e-02,2.28026977e-02,1.88778412e-02,1.585687e-04,141.3
1241,2.02102195e-02,8.25934038e-02,2.28117211e-02,1.88903202e-02,1.574265e-04,141.4
1242,2.01970432e-02,8.26140419e-02,2.28121357e-02,1.88907797e-02,1.562877e-04,141.4
1243,2.01822892e-02,8.26352537e-02,2.28162969e-02,1.88930147e-02,1.551522e-04,141.5
1244,2.01695096e-02,8.27012509e-02,2.28311417e-02,1.89060730e-02,1.540202e-04,141.6
