epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,3.39983031e-02,2.94968218e-01,2.10049736e-02,1.83673475e-02,7.452506e-04,79.6
838,3.36530916e-02,2.94214785e-01,2.11687826e-02,1.84575847e-02,7.438814e-04,79.7
839,3.32059525e-02,2.93820083e-01,2.12934192e-02,1.85105201e-02,7.425099e-04,79.7
840,3.32166329e-02,2.92780370e-01,2.10961230e-02,1.83081218e-02,7.411360e-04,79.8
841,3.27929221e-02,2.92756170e-01,2.09778002e-02,1.82344034e-02,7.397597e-04,79.9
842,3.30086611e-02,2.92712152e-01,2.11117750e-02,1.83348054e-02,7.383810e-04,80.0
843,3.26400548e-02,2.93190986e-01,2.13031912e-02,1.85364574e-02,7.370000e-04,80.0
844,3.25788334e-02,2.92671204e-01,2.11961699e-02,1.84576668e-02,7.356166e-04,80.1
845,3.21514234e-02,2.92355239e-01,2.10006747e-02,1.83443206e-02,7.342309e-04,80.2
846,3.20578814e-02,2.92649955e-01,2.10039472e-02,1.83637268e-02,7.328430e-04,80.3
847,3.20864618e-02,2.93092489e-01,2.11622543e-02,1.84934658e-02,7.314527e-04,80.4
848,3.19431461e-02,2.93429703e-01,2.12292283e-02,1.85435075e-02,7.300601e-04,80.4
849,3.18687484e-02,2.93079644e-01,2.10895662e-02,1.83891399e-02,7.286653e-04,80.5
850,3.15417126e-02,2.93162167e-01,2.10271105e-02,1.83562209e-02,7.272683e-04,80.6
851,3.15634310e-02,2.93164253e-01,2.11451977e-02,1.84338890e-02,7.258689e-04,80.7
852,3.13940234e-02,2.93019176e-01,2.12714098e-02,1.85521984e-02,7.244674e-04,80.7
853,3.13667059e-02,2.92333126e-01,2.12071402e-02,1.85112066e-02,7.230637e-04,80.8
854,3.12453732e-02,2.92079210e-01,2.11459129e-02,1.84456408e-02,7.216577e-04,80.9
855,3.11235227e-02,2.92512447e-01,2.12197963e-02,1.85112640e-02,7.202496e-04,81.0
856,3.10585275e-02,2.93034971e-01,2.13337156e-02,1.85948944e-02,7.188393e-04,81.1
857,3.09656784e-02,2.93483824e-01,2.13405344e-02,1.85941380e-02,7.174269e-04,81.1
858,3.09035424e-02,2.94213504e-01,2.13229370e-02,1.85613000e-02,7.160123e-04,81.2
859,3.07675339e-02,2.95198470e-01,2.13847582e-02,1.85993974e-02,7.145956e-04,81.3
860,3.07368878e-02,2.95272142e-01,2.14601555e-02,1.86630476e-02,7.131768e-04,81.4
861,3.06307431e-02,2.94386387e-01,2.14446262e-02,1.86700444e-02,7.117558e-04,81.5
862,3.05553284e-02,2.93665707e-01,2.13954000e-02,1.86468204e-02,7.103328e-04,81.5
863,3.04982904e-02,2.93710709e-01,2.13985384e-02,1.86540875e-02,7.089077e-04,81.6
864,3.04048304e-02,2.93990344e-01,2.14256947e-02,1.86720802e-02,7.074806e-04,81.7
865,3.03486381e-02,2.93879986e-01,2.14197318e-02,1.86640921e-02,7.060514e-04,81.8
866,3.02642304e-02,2.93919265e-01,2.14260642e-02,1.86699420e-02,7.046202e-04,81.8
867,3.02183218e-02,2.94375390e-01,2.14739633e-02,1.86991295e-02,7.031870e-04,81.9
868,3.01283114e-02,2.94738889e-01,2.15028032e-02,1.87240639e-02,7.017518e-04,82.0
869,3.00770532e-02,2.94559538e-01,2.14960668e-02,1.87236979e-02,7.003146e-04,82.1
870,3.00056431e-02,2.94334173e-01,2.15132654e-02,1.87481357e-02,6.988754e-04,82.1
871,2.99472492e-02,2.94404328e-01,2.15537746e-02,1.87871877e-02,6.974342e-04,82.2
872,2.98856609e-02,2.94476748e-01,2.15535486e-02,1.87892899e-02,6.959911e-04,82.3
873,2.98164356e-02,2.94412702e-01,2.15298030e-02,1.87762215e-02,6.945461e-04,82.4
874,2.97619272e-02,2.94459730e-01,2.15549681e-02,1.87982997e-02,6.930992e-04,82.4
875,2.96912547e-02,2.94668764e-01,2.16007901e-02,1.88364113e-02,6.916504e-04,82.5
876,2.96409857e-02,2.94789195e-01,2.16027876e-02,1.88329067e-02,6.901997e-04,82.6
877,2.95768846e-02,2.94966400e-01,2.16091962e-02,1.88315005e-02,6.887471e-04,82.7
878,2.95229740e-02,2.95163393e-01,2.16467417e-02,1.88601012e-02,6.872926e-04,82.7
879,2.94597559e-02,2.95159489e-01,2.16589441e-02,1.88736501e-02,6.858363e-04,82.8
880,2.93995962e-02,2.95095354e-01,2.16391348e-02,1.88634613e-02,6.843782e-04,82.9
881,2.93428432e-02,2.95227081e-01,2.16412592e-02,1.88691629e-02,6.829183e-04,83.0
882,2.92837322e-02,2.95323074e-01,2.16539544e-02,1.88820060e-02,6.814565e-04,83.1
883,2.92305443e-02,2.95217574e-01,2.16545607e-02,1.88846992e-02,6.799930e-04,83.1
884,2.91693844e-02,2.95295656e-01,2.16789818e-02,1.89049987e-02,6.785277e-04,83.2
885,2.91146208e-02,2.95614272e-01,2.17191441e-02,1.89339065e-02,6.770607e-04,83.3
886,2.90536899e-02,2.95824170e-01,2.17323533e-02,1.89431647e-02,6.755919e-04,83.4
887,2.89978646e-02,2.95867473e-01,2.17419279e-02,1.89525129e-02,6.741214e-04,83.4
888,2.89417710e-02,2.95864224e-01,2.17643702e-02,1.89727211e-02,6.726491e-04,83.5
889,2.88848504e-02,2.95809895e-01,2.17669293e-02,1.89749568e-02,6.711752e-04,83.6
890,2.88288258e-02,2.95842946e-01,2.17632795e-02,1.89712470e-02,6.696996e-04,83.7
891,2.87718065e-02,2.96031415e-01,2.17824677e-02,1.89885913e-02,6.682223e-04,83.8
892,2.87159104e-02,2.96124965e-01,2.17924159e-02,1.90025378e-02,6.667434e-04,83.8
893,2.86582652e-02,2.96162665e-01,2.17920056e-02,1.90095951e-02,6.652628e-04,83.9
894,2.86041945e-02,2.96317190e-01,2.18049350e-02,1.90240569e-02,6.637806e-04,84.0
895,2.85478197e-02,2.96445101e-01,2.18117875e-02,1.90310130e-02,6.622968e-04,84.1
896,2.84934025e-02,2.96495527e-01,2.18146565e-02,1.90344643e-02,6.608113e-04,84.1
897,2.84390338e-02,2.96588749e-01,2.18301107e-02,1.90493158e-02,6.593243e-04,84.2
898,2.83848923e-02,2.96651989e-01,2.18319385e-02,1.90543650e-02,6.578358e-04,84.3
899,2.83310935e-02,2.96703875e-01,2.18244100e-02,1.90520211e-02,6.563456e-04,84.4
900,2.82775331e-02,2.96798438e-01,2.18294241e-02,1.90596166e-02,6.548540e-04,84.4
901,2.82259230e-02,2.96838582e-01,2.18326043e-02,1.90651823e-02,6.533608e-04,84.5
902,2.81735770e-02,2.96914071e-01,2.18374820e-02,1.90713735e-02,6.518661e-04,84.6
903,2.81223990e-02,2.97095805e-01,2.18481803e-02,1.90817388e-02,6.503699e-04,84.7
904,2.80708484e-02,2.97239304e-01,2.18461408e-02,1.90828759e-02,6.488723e-04,84.7
905,2.80202422e-02,2.97344983e-01,2.18435586e-02,1.90847378e-02,6.473731e-04,84.8
906,2.79700402e-02,2.97452688e-01,2.18469896e-02,1.90912581e-02,6.458726e-04,84.9
907,2.79202163e-02,2.97547340e-01,2.18455293e-02,1.90925495e-02,6.443706e-04,85.0
908,2.78703831e-02,2.97675490e-01,2.18467961e-02,1.90954013e-02,6.428671e-04,85.0
909,2.78206449e-02,2.97778845e-01,2.18478472e-02,1.90990987e-02,6.413623e-04,85.1
910,2.77716741e-02,2.97809571e-01,2.18418007e-02,1.90983452e-02,6.398561e-04,85.2
911,2.77222618e-02,2.97890067e-01,2.18403761e-02,1.91011546e-02,6.383485e-04,85.3
912,2.76732203e-02,2.98049718e-01,2.18414229e-02,1.91041938e-02,6.368395e-04,85.3
913,2.76238993e-02,2.98237413e-01,2.18408751e-02,1.91045563e-02,6.353292e-04,85.4
914,2.75746938e-02,2.98424810e-01,2.18433915e-02,1.91075243e-02,6.338175e-04,85.5
915,2.75254156e-02,2.98557043e-01,2.18412157e-02,1.91076072e-02,6.323046e-04,85.6
916,2.74760537e-02,2.98667729e-01,2.18345584e-02,1.91046967e-02,6.307903e-04,85.6
917,2.74264682e-02,2.98816204e-01,2.18312549e-02,1.91045332e-02,6.292748e-04,85.7
918,2.73765996e-02,2.98959106e-01,2.18280472e-02,1.91041393e-02,6.277580e-04,85.8
919,2.73266844e-02,2.99093276e-01,2.18271447e-02,1.91052526e-02,6.262399e-04,85.9
920,2.72764210e-02,2.99244463e-01,2.18294657e-02,1.91085893e-02,6.247206e-04,85.9
921,2.72260718e-02,2.99400479e-01,2.18289866e-02,1.91092909e-02,6.232001e-04,86.0
922,2.71752868e-02,2.99578488e-01,2.18288927e-02,1.91103824e-02,6.216783e-04,86.1
923,2.71243025e-02,2.99769014e-01,2.18300672e-02,1.91127670e-02,6.201554e-04,86.2
924,2.70730145e-02,2.99957961e-01,2.18299850e-02,1.91141344e-02,6.186312e-04,86.2
925,2.70214397e-02,3.00174087e-01,2.18316795e-02,1.91167008e-02,6.171060e-04,86.3
926,2.69696098e-02,3.00391674e-01,2.18327576e-02,1.91186427e-02,6.155795e-04,86.4
927,2.69174390e-02,3.00575793e-01,2.18316613e-02,1.91191039e-02,6.140519e-04,86.5
928,2.68650148e-02,3.00748438e-01,2.18322787e-02,1.91212706e-02,6.125232e-04,86.5
929,2.68122591e-02,3.00932586e-01,2.18340191e-02,1.91242249e-02,6.109934e-04,86.6
930,2.67593190e-02,3.01154256e-01,2.18376042e-02,1.91282332e-02,6.094625e-04,86.7
931,2.67061032e-02,3.01404268e-01,2.18432535e-02,1.91336881e-02,6.079306e-04,86.8
932,2.66526621e-02,3.01632524e-01,2.18470653e-02,1.91378039e-02,6.063976e-04,86.8
933,2.65989993e-02,3.01843703e-01,2.18501441e-02,1.91415211e-02,6.048635e-04,86.9
934,2.65451688e-02,3.02065581e-01,2.18542219e-02,1.91459838e-02,6.033284e-04,87.0
935,2.64912192e-02,3.02301317e-01,2.18589529e-02,1.91508452e-02,6.017923e-04,87.1
936,2.64371242e-02,3.02547038e-01,2.18654510e-02,1.91571938e-02,6.002551e-04,87.1
937,2.63829790e-02,3.02780002e-01,2.18717318e-02,1.91636180e-02,5.987170e-04,87.2
938,2.63287649e-02,3.03001255e-01,2.18768009e-02,1.91692733e-02,5.971780e-04,87.3
939,2.62745656e-02,3.03234786e-01,2.18825195e-02,1.91754512e-02,5.956379e-04,87.4
940,2.62203868e-02,3.03472757e-01,2.18884237e-02,1.91817706e-02,5.940970e-04,87.4
941,2.61662621e-02,3.03706884e-01,2.18946662e-02,1.91883729e-02,5.925551e-04,87.5
942,2.61122324e-02,3.03938776e-01,2.19011004e-02,1.91950798e-02,5.910123e-04,87.6
943,2.60583311e-02,3.04170132e-01,2.19066853e-02,1.92010395e-02,5.894686e-04,87.7
944,2.60045789e-02,3.04410815e-01,2.19127915e-02,1.92073461e-02,5.879240e-04,87.7
945,2.59509888e-02,3.04647833e-01,2.19196402e-02,1.92143478e-02,5.863786e-04,87.8
946,2.58975998e-02,3.04867357e-01,2.19267188e-02,1.92217425e-02,5.848323e-04,87.9
947,2.58444026e-02,3.05079430e-01,2.19341403e-02,1.92294718e-02,5.832852e-04,88.0
948,2.57914253e-02,3.05290043e-01,2.19408962e-02,1.92366810e-02,5.817373e-04,88.0
949,2.57386789e-02,3.05505127e-01,2.19473238e-02,1.92436201e-02,5.801885e-04,88.1
950,2.56861672e-02,3.05721879e-01,2.19540693e-02,1.92508156e-02,5.786390e-04,88.2
951,2.56338865e-02,3.05932164e-01,2.19609172e-02,1.92581369e-02,5.770887e-04,88.3
952,2.55818423e-02,3.06142271e-01,2.19682847e-02,1.92657720e-02,5.755377e-04,88.3
953,2.55300347e-02,3.06349665e-01,2.19755995e-02,1.92733141e-02,5.739859e-04,88.4
954,2.54784506e-02,3.06549221e-01,2.19825985e-02,1.92806960e-02,5.724334e-04,88.5
955,2.54270937e-02,3.06742907e-01,2.19897382e-02,1.92883192e-02,5.708802e-04,88.6
956,2.53759548e-02,3.06931347e-01,2.19969346e-02,1.92961585e-02,5.693263e-04,88.6
957,2.53250208e-02,3.07121038e-01,2.20045122e-02,1.93043197e-02,5.677717e-04,88.7
958,2.52742842e-02,3.07310402e-01,2.20123260e-02,1.93126363e-02,5.662164e-04,88.8
959,2.52237339e-02,3.07494760e-01,2.20200876e-02,1.93209544e-02,5.646605e-04,88.9
960,2.51733623e-02,3.07678998e-01,2.20281323e-02,1.93294878e-02,5.631040e-04,88.9
961,2.51231398e-02,3.07864696e-01,2.20363252e-02,1.93381928e-02,5.615468e-04,89.0
962,2.50730775e-02,3.08051765e-01,2.20446786e-02,1.93470517e-02,5.599890e-04,89.1
963,2.50231400e-02,3.08235109e-01,2.20530884e-02,1.93559998e-02,5.584307e-04,89.2
964,2.49733198e-02,3.08410734e-01,2.20613910e-02,1.93649748e-02,5.568718e-04,89.2
965,2.49236040e-02,3.08585256e-01,2.20699473e-02,1.93741594e-02,5.553123e-04,89.3
966,2.48739664e-02,3.08761448e-01,2.20787801e-02,1.93835838e-02,5.537523e-04,89.4
967,2.48244051e-02,3.08938771e-01,2.20879092e-02,1.93932683e-02,5.521917e-04,89.5
968,2.47748885e-02,3.09114993e-01,2.20972964e-02,1.94032045e-02,5.506307e-04,89.5
969,2.47254129e-02,3.09288949e-01,2.21067883e-02,1.94133304e-02,5.490691e-04,89.6
970,2.46759560e-02,3.09464335e-01,2.21165184e-02,1.94236320e-02,5.475071e-04,89.7
971,2.46264990e-02,3.09639692e-01,2.21264625e-02,1.94340842e-02,5.459446e-04,89.8
972,2.45770346e-02,3.09812665e-01,2.21366691e-02,1.94447476e-02,5.443817e-04,89.9
973,2.45275442e-02,3.09984207e-01,2.21471618e-02,1.94556834e-02,5.428183e-04,89.9
974,2.44780034e-02,3.10154974e-01,2.21577739e-02,1.94668444e-02,5.412545e-04,90.0
975,2.44284086e-02,3.10326248e-01,2.21684651e-02,1.94781193e-02,5.396903e-04,90.1
976,2.43787449e-02,3.10496420e-01,2.21792867e-02,1.94895406e-02,5.381257e-04,90.2
977,2.43289936e-02,3.10666859e-01,2.21904758e-02,1.95012981e-02,5.365608e-04,90.2
978,2.42791511e-02,3.10840607e-01,2.22021439e-02,1.95134827e-02,5.349955e-04,90.3
979,2.42291931e-02,3.11015666e-01,2.22140406e-02,1.95259445e-02,5.334298e-04,90.4
980,2.41791178e-02,3.11189234e-01,2.22259906e-02,1.95384820e-02,5.318639e-04,90.5
981,2.41289083e-02,3.11359942e-01,2.22380707e-02,1.95511782e-02,5.302976e-04,90.5
982,2.40785554e-02,3.11530709e-01,2.22505239e-02,1.95642335e-02,5.287310e-04,90.6
983,2.40280498e-02,3.11703593e-01,2.22633826e-02,1.95776696e-02,5.271642e-04,90.7
984,2.39773821e-02,3.11875552e-01,2.22764011e-02,1.95913139e-02,5.255970e-04,90.8
985,2.39265412e-02,3.12046230e-01,2.22895510e-02,1.96051096e-02,5.240297e-04,90.8
986,2.38755196e-02,3.12217712e-01,2.23030019e-02,1.96192244e-02,5.224621e-04,90.9
987,2.38242988e-02,3.12390685e-01,2.23168447e-02,1.96337184e-02,5.208943e-04,91.0
988,2.37728879e-02,3.12562436e-01,2.23309367e-02,1.96484604e-02,5.193262e-04,91.1
989,2.37212684e-02,3.12731624e-01,2.23451424e-02,1.96633683e-02,5.177580e-04,91.2
990,2.36694328e-02,3.12900841e-01,2.23595806e-02,1.96785267e-02,5.161897e-04,91.2
991,2.36173738e-02,3.13070953e-01,2.23743732e-02,1.96940649e-02,5.146211e-04,91.3
992,2.35650893e-02,3.13239068e-01,2.23894296e-02,1.97099013e-02,5.130525e-04,91.4
993,2.35125721e-02,3.13404739e-01,2.24046396e-02,1.97259173e-02,5.114837e-04,91.5
994,2.34598070e-02,3.13570082e-01,2.24200401e-02,1.97421582e-02,5.099148e-04,91.5
995,2.34068017e-02,3.13736260e-01,2.24357136e-02,1.97586829e-02,5.083458e-04,91.6
996,2.33535469e-02,3.13900918e-01,2.24516502e-02,1.97755183e-02,5.067767e-04,91.7
997,2.33000368e-02,3.14063698e-01,2.24677803e-02,1.97926058e-02,5.052076e-04,91.8
998,2.32462622e-02,3.14226091e-01,2.24841055e-02,1.98099336e-02,5.036384e-04,91.8
999,2.31922232e-02,3.14387321e-01,2.25006181e-02,1.98275146e-02,5.020692e-04,91.9
1000,2.31379177e-02,3.14546376e-01,2.25173332e-02,1.98453445e-02,5.005000e-04,92.0
1001,2.30833385e-02,3.14704388e-01,2.25342531e-02,1.98634468e-02,4.989308e-04,92.2
1002,2.30284929e-02,3.14862162e-01,2.25513505e-02,1.98817806e-02,4.973616e-04,92.3
1003,2.29733661e-02,3.15018803e-01,2.25685872e-02,1.99002930e-02,4.957924e-04,92.4
1004,2.29179673e-02,3.15174758e-01,2.25860104e-02,1.99190419e-02,4.942233e-04,92.4
1005,2.28622928e-02,3.15330774e-01,2.26036253e-02,1.99380329e-02,4.926542e-04,92.5
1006,2.28063408e-02,3.15485686e-01,2.26213636e-02,1.99572201e-02,4.910852e-04,92.6
1007,2.27501113e-02,3.15638959e-01,2.26391917e-02,1.99765707e-02,4.895163e-04,92.7
1008,2.26936117e-02,3.15792501e-01,2.26571572e-02,1.99960995e-02,4.879475e-04,92.7
1009,2.26368457e-02,3.15946013e-01,2.26752707e-02,2.00158325e-02,4.863789e-04,92.8
1010,2.25798134e-02,3.16098005e-01,2.26934478e-02,2.00356867e-02,4.848103e-04,92.9
1011,2.25225314e-02,3.16248804e-01,2.27116382e-02,2.00556306e-02,4.832420e-04,92.9
1012,2.24649999e-02,3.16400051e-01,2.27298857e-02,2.00756942e-02,4.816738e-04,93.0
1013,2.24072263e-02,3.16551477e-01,2.27482154e-02,2.00958748e-02,4.801057e-04,93.1
1014,2.23492328e-02,3.16702724e-01,2.27666078e-02,2.01161684e-02,4.785379e-04,93.2
1015,2.22910270e-02,3.16854209e-01,2.27850035e-02,2.01365070e-02,4.769703e-04,93.2
1016,2.22326238e-02,3.17005575e-01,2.28033771e-02,2.01568850e-02,4.754030e-04,93.3
1017,2.21740454e-02,3.17156941e-01,2.28217294e-02,2.01772798e-02,4.738358e-04,93.4
1018,2.21153032e-02,3.17309588e-01,2.28400677e-02,2.01977041e-02,4.722690e-04,93.5
1019,2.20564231e-02,3.17462802e-01,2.28583426e-02,2.02181087e-02,4.707024e-04,93.5
1020,2.19974220e-02,3.17616343e-01,2.28765312e-02,2.02384624e-02,4.691361e-04,93.6
1021,2.19383240e-02,3.17771405e-01,2.28946608e-02,2.02587846e-02,4.675702e-04,93.7
1022,2.18791440e-02,3.17928076e-01,2.29127039e-02,2.02790356e-02,4.660045e-04,93.8
1023,2.18199100e-02,3.18085521e-01,2.29306370e-02,2.02991940e-02,4.644392e-04,93.8
1024,2.17606444e-02,3.18244725e-01,2.29484446e-02,2.03192402e-02,4.628743e-04,93.9
1025,2.17013620e-02,3.18405300e-01,2.29661006e-02,2.03391380e-02,4.613097e-04,94.0
1026,2.16420852e-02,3.18567306e-01,2.29836231e-02,2.03589023e-02,4.597455e-04,94.1
1027,2.15828288e-02,3.18731189e-01,2.30009608e-02,2.03784759e-02,4.581817e-04,94.1
1028,2.15236172e-02,3.18896383e-01,2.30180997e-02,2.03978515e-02,4.566183e-04,94.2
1029,2.14644708e-02,3.19062561e-01,2.30350244e-02,2.04169998e-02,4.550554e-04,94.3
1030,2.14054007e-02,3.19230944e-01,2.30517333e-02,2.04359174e-02,4.534929e-04,94.4
1031,2.13464275e-02,3.19400132e-01,2.30681860e-02,2.04545654e-02,4.519309e-04,94.4
1032,2.12875698e-02,3.19570392e-01,2.30843699e-02,2.04729275e-02,4.503693e-04,94.5
1033,2.12288480e-02,3.19741905e-01,2.31002674e-02,2.04909850e-02,4.488083e-04,94.6
1034,2.11702734e-02,3.19913208e-01,2.31158638e-02,2.05087155e-02,4.472477e-04,94.7
1035,2.11118683e-02,3.20085377e-01,2.31311816e-02,2.05261445e-02,4.456877e-04,94.7
1036,2.10536439e-02,3.20257336e-01,2.31461644e-02,2.05432116e-02,4.441282e-04,94.8
1037,2.09956206e-02,3.20428401e-01,2.31607993e-02,2.05599134e-02,4.425693e-04,94.9
1038,2.09378153e-02,3.20599645e-01,2.31751190e-02,2.05762691e-02,4.410110e-04,95.0
1039,2.08802428e-02,3.20769519e-01,2.31890855e-02,2.05922337e-02,4.394532e-04,95.0
1040,2.08229125e-02,3.20938498e-01,2.32027003e-02,2.06078090e-02,4.378960e-04,95.1
1041,2.07658522e-02,3.21106404e-01,2.32159744e-02,2.06230059e-02,4.363395e-04,95.2
1042,2.07090750e-02,3.21272254e-01,2.32289030e-02,2.06378074e-02,4.347836e-04,95.3
1043,2.06525810e-02,3.21436882e-01,2.32415058e-02,2.06522303e-02,4.332283e-04,95.3
1044,2.05964055e-02,3.21599722e-01,2.32537733e-02,2.06662542e-02,4.316737e-04,95.4
1045,2.05405448e-02,3.21759909e-01,2.32656977e-02,2.06798660e-02,4.301198e-04,95.5
1046,2.04850249e-02,3.21918905e-01,2.32773255e-02,2.06931104e-02,4.285666e-04,95.6
1047,2.04298515e-02,3.22075009e-01,2.32886235e-02,2.07059407e-02,4.270141e-04,95.6
1048,2.03750357e-02,3.22229117e-01,2.32996373e-02,2.07184009e-02,4.254623e-04,95.7
1049,2.03205924e-02,3.22381198e-01,2.33103519e-02,2.07304677e-02,4.239113e-04,95.8
1050,2.02665348e-02,3.22530508e-01,2.33208252e-02,2.07421967e-02,4.223610e-04,95.8
1051,2.02128664e-02,3.22677910e-01,2.33310264e-02,2.07535483e-02,4.208115e-04,95.9
1052,2.01596022e-02,3.22822750e-01,2.33409974e-02,2.07645732e-02,4.192627e-04,96.0
1053,2.01067477e-02,3.22964072e-01,2.33506865e-02,2.07752075e-02,4.177148e-04,96.1
1054,2.00543106e-02,3.23104531e-01,2.33602261e-02,2.07855899e-02,4.161677e-04,96.1
1055,2.00023018e-02,3.23239833e-01,2.33694720e-02,2.07955800e-02,4.146214e-04,96.2
1056,1.99507233e-02,3.23375046e-01,2.33785891e-02,2.08053510e-02,4.130760e-04,96.3
1057,1.98995844e-02,3.23503435e-01,2.33874013e-02,2.08147145e-02,4.115314e-04,96.4
1058,1.98488813e-02,3.23634356e-01,2.33961907e-02,2.08239794e-02,4.099877e-04,96.4
1059,1.97986364e-02,3.23754042e-01,2.34045742e-02,2.08327397e-02,4.084449e-04,96.5
1060,1.97488479e-02,3.23881954e-01,2.34131066e-02,2.08415998e-02,4.069030e-04,96.6
1061,1.96995176e-02,3.23989153e-01,2.34210034e-02,2.08497151e-02,4.053621e-04,96.7
1062,1.96506530e-02,3.24119031e-01,2.34294718e-02,2.08583927e-02,4.038220e-04,96.7
1063,1.96022466e-02,3.24204743e-01,2.34366844e-02,2.08656739e-02,4.022830e-04,96.8
1064,1.95543189e-02,3.24350923e-01,2.34454520e-02,2.08745815e-02,4.007449e-04,96.9
1065,1.95068698e-02,3.24388802e-01,2.34514220e-02,2.08804569e-02,3.992077e-04,97.0
1066,1.94599163e-02,3.24596256e-01,2.34615815e-02,2.08907838e-02,3.976716e-04,97.0
1067,1.94135029e-02,3.24506968e-01,2.34645490e-02,2.08933913e-02,3.961365e-04,97.1
1068,1.93677600e-02,3.24916273e-01,2.34792748e-02,2.09085751e-02,3.946024e-04,97.2
1069,1.93231087e-02,3.24437797e-01,2.34736198e-02,2.09019589e-02,3.930694e-04,97.3
1070,1.92808416e-02,3.25515121e-01,2.35033984e-02,2.09334218e-02,3.915375e-04,97.3
1071,1.92455538e-02,3.23741674e-01,2.34706424e-02,2.08982305e-02,3.900066e-04,97.4
1072,1.92294978e-02,3.26927602e-01,2.35507350e-02,2.09852026e-02,3.884768e-04,97.5
1073,1.92737971e-02,3.21447819e-01,2.34350082e-02,2.08650597e-02,3.869481e-04,97.5
1074,1.93570219e-02,3.27692062e-01,2.36416578e-02,2.10888637e-02,3.854205e-04,97.6
1075,1.94078609e-02,3.22248310e-01,2.34082753e-02,2.08328289e-02,3.838940e-04,97.7
1076,1.92276463e-02,3.21559280e-01,2.36171551e-02,2.10538496e-02,3.823688e-04,97.8
1077,1.92996208e-02,3.25703800e-01,2.35642795e-02,2.09905517e-02,3.808446e-04,97.8
1078,1.91171691e-02,3.23489279e-01,2.34862479e-02,2.09004288e-02,3.793217e-04,97.9
1079,1.89569574e-02,3.22357953e-01,2.35311790e-02,2.09608114e-02,3.777999e-04,98.0
1080,1.90966707e-02,3.25627536e-01,2.34654032e-02,2.09013863e-02,3.762794e-04,98.1
1081,1.90427899e-02,3.24613959e-01,2.36172658e-02,2.10567189e-02,3.747601e-04,98.1
1082,1.88972279e-02,3.23551893e-01,2.35389845e-02,2.09667181e-02,3.732420e-04,98.2
1083,1.88330971e-02,3.26532900e-01,2.35404270e-02,2.09863956e-02,3.717252e-04,98.3
1084,1.88586265e-02,3.24039161e-01,2.35992071e-02,2.10525738e-02,3.702097e-04,98.4
1085,1.88289694e-02,3.22379291e-01,2.34644840e-02,2.08933206e-02,3.686954e-04,98.4
1086,1.87530462e-02,3.27061445e-01,2.36183942e-02,2.10571240e-02,3.671825e-04,98.5
1087,1.87428333e-02,3.23055059e-01,2.35360252e-02,2.09800524e-02,3.656708e-04,98.6
1088,1.86139066e-02,3.22314829e-01,2.34848122e-02,2.09178109e-02,3.641605e-04,98.7
1089,1.86151993e-02,3.26913148e-01,2.37059333e-02,2.11308147e-02,3.626515e-04,98.7
1090,1.86302345e-02,3.23790461e-01,2.36009407e-02,2.09995446e-02,3.611439e-04,98.8
1091,1.85123384e-02,3.23215693e-01,2.35641816e-02,2.09870997e-02,3.596377e-04,98.9
1092,1.84534788e-02,3.26315314e-01,2.36649827e-02,2.11118623e-02,3.581329e-04,99.0
1093,1.84983499e-02,3.23651880e-01,2.35702771e-02,2.09808920e-02,3.566294e-04,99.1
1094,1.84246618e-02,3.24772358e-01,2.36320790e-02,2.10485589e-02,3.551274e-04,99.1
1095,1.83563456e-02,3.26044381e-01,2.36398150e-02,2.10668127e-02,3.536269e-04,99.2
1096,1.83372814e-02,3.23995620e-01,2.36123586e-02,2.10299534e-02,3.521277e-04,99.3
1097,1.83191374e-02,3.25957388e-01,2.36864178e-02,2.11193269e-02,3.506301e-04,99.3
1098,1.82787236e-02,3.25458795e-01,2.35715138e-02,2.09997785e-02,3.491339e-04,99.4
1099,1.82297342e-02,3.24475646e-01,2.36331706e-02,2.10522825e-02,3.476392e-04,99.5
1100,1.81953739e-02,3.26682001e-01,2.37415029e-02,2.11721601e-02,3.461460e-04,99.6
1101,1.81849375e-02,3.24893653e-01,2.35501863e-02,2.09794093e-02,3.446544e-04,99.6
1102,1.81439780e-02,3.24753851e-01,2.36065597e-02,2.10369799e-02,3.431642e-04,99.7
1103,1.80995334e-02,3.26591551e-01,2.37301561e-02,2.11469523e-02,3.416757e-04,99.8
1104,1.80632342e-02,3.25689822e-01,2.36735871e-02,2.10834840e-02,3.401887e-04,99.9
1105,1.80563685e-02,3.25829536e-01,2.36668438e-02,2.11077649e-02,3.387032e-04,99.9
1106,1.80319455e-02,3.25739086e-01,2.36029394e-02,2.10412782e-02,3.372194e-04,100.0
1107,1.79700702e-02,3.26127559e-01,2.36845308e-02,2.11087414e-02,3.357372e-04,100.1
1108,1.79574937e-02,3.26754987e-01,2.37506806e-02,2.11915984e-02,3.342566e-04,100.2
1109,1.79545246e-02,3.25126141e-01,2.35607572e-02,2.09972931e-02,3.327777e-04,100.2
1110,1.79056339e-02,3.26485306e-01,2.36722989e-02,2.11020906e-02,3.313004e-04,100.3
1111,1.78550258e-02,3.27029824e-01,2.37891511e-02,2.12150591e-02,3.298248e-04,100.4
1112,1.78520028e-02,3.25819761e-01,2.36444082e-02,2.10708093e-02,3.283509e-04,100.5
