epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,2.99737584e-02,3.10557604e-01,2.09266793e-02,1.82366001e-02,7.452506e-04,17.1
838,3.00509166e-02,3.05155575e-01,2.08610118e-02,1.81847169e-02,7.438814e-04,17.2
839,2.96508297e-02,3.01149219e-01,2.08661469e-02,1.81938060e-02,7.425099e-04,17.2
840,2.97949091e-02,3.11346769e-01,2.09353851e-02,1.82670156e-02,7.411360e-04,17.2
841,3.01041957e-02,3.04056019e-01,2.09424090e-02,1.82511253e-02,7.397597e-04,17.2
842,2.94753201e-02,3.01161289e-01,2.07215443e-02,1.81053884e-02,7.383810e-04,17.2
843,2.95188203e-02,3.13072354e-01,2.13172722e-02,1.85494158e-02,7.370000e-04,17.3
844,3.00484393e-02,2.98084766e-01,1.99185872e-02,1.75529576e-02,7.356166e-04,17.3
845,3.01704556e-02,3.06696475e-01,2.15074673e-02,1.86525385e-02,7.342309e-04,17.3
846,3.03613953e-02,3.03059906e-01,1.94656958e-02,1.73247199e-02,7.328430e-04,17.3
847,3.27831209e-02,3.00920546e-01,2.07753361e-02,1.81630290e-02,7.314527e-04,17.3
848,2.95939744e-02,3.07193011e-01,2.11492966e-02,1.82439297e-02,7.300601e-04,17.4
849,3.27191539e-02,2.96573073e-01,1.86782009e-02,1.67243575e-02,7.286653e-04,17.4
850,3.92140523e-02,2.96668202e-01,1.91354928e-02,1.70821478e-02,7.272683e-04,17.4
851,3.59671079e-02,3.06115270e-01,2.11556058e-02,1.83574564e-02,7.258689e-04,17.4
852,3.31273526e-02,3.11915100e-01,2.12760026e-02,1.84226520e-02,7.244674e-04,17.4
853,3.71863842e-02,2.94496924e-01,1.95076437e-02,1.71237318e-02,7.230637e-04,17.5
854,3.47241238e-02,2.89912641e-01,1.95573906e-02,1.74721416e-02,7.216577e-04,17.5
855,3.61421853e-02,3.08978319e-01,1.98367959e-02,1.75819163e-02,7.202496e-04,17.5
856,3.37106250e-02,3.08884859e-01,2.15082530e-02,1.87260648e-02,7.188393e-04,17.5
857,3.48497704e-02,2.99788415e-01,2.12786020e-02,1.85382149e-02,7.174269e-04,17.5
858,3.17904241e-02,2.99021393e-01,2.04647866e-02,1.80322381e-02,7.160123e-04,17.6
859,3.34860235e-02,3.00776899e-01,2.05544914e-02,1.80033545e-02,7.145956e-04,17.6
860,3.08801383e-02,3.04386675e-01,2.02574104e-02,1.76600266e-02,7.131768e-04,17.6
861,3.25472765e-02,3.09093714e-01,2.03307896e-02,1.78209637e-02,7.117558e-04,17.6
862,3.13538872e-02,3.03148806e-01,2.02788168e-02,1.79531400e-02,7.103328e-04,17.6
863,3.13114263e-02,3.00038695e-01,2.06334937e-02,1.83419172e-02,7.089077e-04,17.7
864,3.07969395e-02,3.09576929e-01,2.17134019e-02,1.91425264e-02,7.074806e-04,17.7
865,3.05798836e-02,3.14166069e-01,2.18190521e-02,1.90896049e-02,7.060514e-04,17.7
866,3.04908529e-02,3.02282453e-01,2.04405537e-02,1.79808299e-02,7.046202e-04,17.7
867,2.99407076e-02,2.96173066e-01,1.99684996e-02,1.75792748e-02,7.031870e-04,17.7
868,3.06177847e-02,3.04138064e-01,2.03548654e-02,1.78125907e-02,7.017518e-04,17.8
869,2.95552332e-02,3.09405267e-01,2.08974095e-02,1.82794364e-02,7.003146e-04,17.8
870,2.92827263e-02,3.06963325e-01,2.08524156e-02,1.84168950e-02,6.988754e-04,17.8
871,2.94343531e-02,3.02908629e-01,2.05745759e-02,1.82483923e-02,6.974342e-04,17.8
872,2.94169541e-02,3.03278804e-01,2.09281426e-02,1.84354391e-02,6.959911e-04,17.8
873,2.89006066e-02,3.04185003e-01,2.12877130e-02,1.85642675e-02,6.945461e-04,17.9
874,2.90131234e-02,3.03246528e-01,2.05191083e-02,1.79644991e-02,6.930992e-04,17.9
875,2.85846163e-02,3.06005388e-01,2.04886301e-02,1.79877861e-02,6.916504e-04,17.9
876,2.86854394e-02,3.08061510e-01,2.10572965e-02,1.83977331e-02,6.901997e-04,17.9
877,2.84012388e-02,3.03897351e-01,2.11063800e-02,1.84791609e-02,6.887471e-04,17.9
878,2.81707346e-02,2.98550457e-01,2.07109343e-02,1.82201445e-02,6.872926e-04,18.0
879,2.82532573e-02,3.01536888e-01,2.08652841e-02,1.83164247e-02,6.858363e-04,18.0
880,2.79918984e-02,3.08408201e-01,2.13499115e-02,1.86251535e-02,6.843782e-04,18.0
881,2.79973783e-02,3.06219637e-01,2.07696538e-02,1.82386347e-02,6.829183e-04,18.0
882,2.78956238e-02,3.05492133e-01,2.09401086e-02,1.83729263e-02,6.814565e-04,18.0
883,2.76932493e-02,3.05936486e-01,2.13889813e-02,1.86822671e-02,6.799930e-04,18.0
884,2.76369117e-02,3.01280916e-01,2.08375606e-02,1.83603782e-02,6.785277e-04,18.1
885,2.75751743e-02,2.99751669e-01,2.09355579e-02,1.84315107e-02,6.770607e-04,18.1
886,2.74391603e-02,3.01350653e-01,2.14108406e-02,1.87153844e-02,6.755919e-04,18.1
887,2.74739452e-02,2.99594998e-01,2.08261492e-02,1.83258493e-02,6.741214e-04,18.1
888,2.72988155e-02,3.01606804e-01,2.09310370e-02,1.83821137e-02,6.726491e-04,18.2
889,2.71265842e-02,3.04777116e-01,2.14644423e-02,1.87332820e-02,6.711752e-04,18.2
890,2.72362176e-02,3.00828367e-01,2.06447332e-02,1.82100158e-02,6.696996e-04,18.2
891,2.71663442e-02,3.02515030e-01,2.09129959e-02,1.84299798e-02,6.682223e-04,18.2
892,2.69221906e-02,3.04747999e-01,2.15468342e-02,1.88525173e-02,6.667434e-04,18.2
893,2.72103809e-02,2.98922628e-01,2.06184357e-02,1.82371545e-02,6.652628e-04,18.2
894,2.71046385e-02,3.00363541e-01,2.08381111e-02,1.83821126e-02,6.637806e-04,18.3
895,2.66889017e-02,3.05584788e-01,2.17637103e-02,1.89996983e-02,6.622968e-04,18.3
896,2.74024364e-02,2.98767865e-01,2.05444650e-02,1.82326968e-02,6.608113e-04,18.3
897,2.73562260e-02,3.00279826e-01,2.08625937e-02,1.84917999e-02,6.593243e-04,18.3
898,2.70161517e-02,3.05686891e-01,2.18086536e-02,1.90850060e-02,6.578358e-04,18.3
899,2.71971244e-02,3.01335394e-01,2.10742842e-02,1.85979770e-02,6.563456e-04,18.4
900,2.63215136e-02,2.98839808e-01,2.06742066e-02,1.83007961e-02,6.548540e-04,18.4
901,2.66224258e-02,3.01958948e-01,2.12565343e-02,1.86570982e-02,6.533608e-04,18.4
902,2.63260119e-02,3.01792294e-01,2.13251834e-02,1.87395288e-02,6.518661e-04,18.4
903,2.61461642e-02,2.99572259e-01,2.09924116e-02,1.85554536e-02,6.503699e-04,18.5
904,2.62562260e-02,3.01440775e-01,2.12761475e-02,1.87618626e-02,6.488723e-04,18.5
905,2.59928796e-02,3.04011166e-01,2.16555099e-02,1.89951878e-02,6.473731e-04,18.5
906,2.61108279e-02,3.00919563e-01,2.10375685e-02,1.85749810e-02,6.458726e-04,18.5
907,2.58619674e-02,3.00864130e-01,2.09943243e-02,1.85684258e-02,6.443706e-04,18.5
908,2.58637648e-02,3.03940326e-01,2.16079221e-02,1.90144982e-02,6.428671e-04,18.6
909,2.57991478e-02,3.02403897e-01,2.14447722e-02,1.89355324e-02,6.413623e-04,18.6
910,2.55883168e-02,3.00859153e-01,2.12243081e-02,1.87859807e-02,6.398561e-04,18.6
911,2.56551951e-02,3.02552491e-01,2.14674990e-02,1.89223624e-02,6.383485e-04,18.6
912,2.54665334e-02,3.03189009e-01,2.15399619e-02,1.89427834e-02,6.368395e-04,18.6
913,2.54533105e-02,3.01689625e-01,2.11853852e-02,1.87123016e-02,6.353292e-04,18.7
914,2.53958311e-02,3.03225994e-01,2.13229521e-02,1.88170975e-02,6.338175e-04,18.7
915,2.52701826e-02,3.05079877e-01,2.16613890e-02,1.90494800e-02,6.323046e-04,18.7
916,2.52750833e-02,3.02936256e-01,2.14235916e-02,1.88872102e-02,6.307903e-04,18.7
917,2.51387879e-02,3.02260637e-01,2.13531116e-02,1.88363076e-02,6.292748e-04,18.7
918,2.51095034e-02,3.03881168e-01,2.16450106e-02,1.90251242e-02,6.277580e-04,18.8
919,2.50239130e-02,3.03477645e-01,2.16206807e-02,1.90117854e-02,6.262399e-04,18.8
920,2.49514338e-02,3.02503139e-01,2.14003535e-02,1.88791188e-02,6.247206e-04,18.8
921,2.49109734e-02,3.04107487e-01,2.15607603e-02,1.90001652e-02,6.232001e-04,18.8
922,2.48032641e-02,3.05156767e-01,2.17539705e-02,1.91380968e-02,6.216783e-04,18.8
923,2.47828308e-02,3.04078430e-01,2.15934148e-02,1.90324277e-02,6.201554e-04,18.9
924,2.46856026e-02,3.04435492e-01,2.15687107e-02,1.90155809e-02,6.186312e-04,18.9
925,2.46309526e-02,3.05108726e-01,2.17502721e-02,1.91255683e-02,6.171060e-04,18.9
926,2.45715491e-02,3.04180712e-01,2.17014896e-02,1.90927369e-02,6.155795e-04,18.9
927,2.44951826e-02,3.04132193e-01,2.15887136e-02,1.90360608e-02,6.140519e-04,18.9
928,2.44409293e-02,3.05458367e-01,2.17327040e-02,1.91447034e-02,6.125232e-04,18.9
929,2.43657492e-02,3.05659503e-01,2.18553914e-02,1.92237123e-02,6.109934e-04,19.0
930,2.43168827e-02,3.05130690e-01,2.17389112e-02,1.91444901e-02,6.094625e-04,19.0
931,2.42364854e-02,3.05521965e-01,2.17178353e-02,1.91302364e-02,6.079306e-04,19.0
932,2.41833050e-02,3.05934489e-01,2.18621911e-02,1.92223328e-02,6.063976e-04,19.0
933,2.41157860e-02,3.05769622e-01,2.18661368e-02,1.92325057e-02,6.048635e-04,19.0
934,2.40473375e-02,3.05828989e-01,2.17847320e-02,1.91923007e-02,6.033284e-04,19.1
935,2.39908379e-02,3.05928975e-01,2.18467999e-02,1.92309682e-02,6.017923e-04,19.1
936,2.39196736e-02,3.06224525e-01,2.19322490e-02,1.92791742e-02,6.002551e-04,19.1
937,2.38626469e-02,3.06703717e-01,2.18742721e-02,1.92455953e-02,5.987170e-04,19.1
938,2.37913746e-02,3.06686163e-01,2.18637012e-02,1.92422267e-02,5.971780e-04,19.1
939,2.37327982e-02,3.06782454e-01,2.19646559e-02,1.93073588e-02,5.956379e-04,19.2
940,2.36667506e-02,3.07225287e-01,2.19779206e-02,1.93219772e-02,5.940970e-04,19.2
941,2.36021075e-02,3.06980819e-01,2.19081098e-02,1.92805097e-02,5.925551e-04,19.2
942,2.35405564e-02,3.06951374e-01,2.19416550e-02,1.92992263e-02,5.910123e-04,19.2
943,2.34754290e-02,3.07724923e-01,2.20204204e-02,1.93501374e-02,5.894686e-04,19.2
944,2.34148838e-02,3.07660490e-01,2.19909488e-02,1.93333603e-02,5.879240e-04,19.3
945,2.33486779e-02,3.07608724e-01,2.19805146e-02,1.93287905e-02,5.863786e-04,19.3
946,2.32898891e-02,3.08366507e-01,2.20594236e-02,1.93828735e-02,5.848323e-04,19.3
947,2.32259613e-02,3.08330297e-01,2.20824542e-02,1.93997661e-02,5.832852e-04,19.3
948,2.31649019e-02,3.08023691e-01,2.20395242e-02,1.93751664e-02,5.817373e-04,19.3
949,2.31047962e-02,3.08596194e-01,2.20630676e-02,1.93922447e-02,5.801885e-04,19.4
950,2.30435207e-02,3.08852971e-01,2.21134668e-02,1.94212579e-02,5.786390e-04,19.4
951,2.29843240e-02,3.08842361e-01,2.20962902e-02,1.94111844e-02,5.770887e-04,19.4
952,2.29236931e-02,3.09085667e-01,2.20874096e-02,1.94101320e-02,5.755377e-04,19.4
953,2.28661019e-02,3.09087127e-01,2.21333066e-02,1.94388227e-02,5.739859e-04,19.4
954,2.28060596e-02,3.09356689e-01,2.21554620e-02,1.94544833e-02,5.724334e-04,19.5
955,2.27486975e-02,3.09643567e-01,2.21312341e-02,1.94426945e-02,5.708802e-04,19.5
956,2.26910561e-02,3.09591383e-01,2.21431154e-02,1.94489681e-02,5.693263e-04,19.5
957,2.26335712e-02,3.09960693e-01,2.21885353e-02,1.94785129e-02,5.677717e-04,19.5
958,2.25773212e-02,3.10024559e-01,2.21877767e-02,1.94810322e-02,5.662164e-04,19.6
959,2.25205421e-02,3.09871197e-01,2.21770730e-02,1.94765770e-02,5.646605e-04,19.6
960,2.24654172e-02,3.10281128e-01,2.22099843e-02,1.95000365e-02,5.631040e-04,19.6
961,2.24096943e-02,3.10308248e-01,2.22295985e-02,1.95127384e-02,5.615468e-04,19.6
962,2.23551039e-02,3.10258210e-01,2.22153899e-02,1.95055870e-02,5.599890e-04,19.6
963,2.23003868e-02,3.10478956e-01,2.22239804e-02,1.95126135e-02,5.584307e-04,19.7
964,2.22467575e-02,3.10456812e-01,2.22511161e-02,1.95283004e-02,5.568718e-04,19.7
965,2.21932698e-02,3.10612053e-01,2.22545769e-02,1.95331932e-02,5.553123e-04,19.7
966,2.21398044e-02,3.10572445e-01,2.22488957e-02,1.95321615e-02,5.537523e-04,19.7
967,2.20875107e-02,3.10592771e-01,2.22697291e-02,1.95454747e-02,5.521917e-04,19.7
968,2.20350232e-02,3.10866386e-01,2.22891645e-02,1.95589673e-02,5.506307e-04,19.8
969,2.19833720e-02,3.10722351e-01,2.22796333e-02,1.95536064e-02,5.490691e-04,19.8
970,2.19317470e-02,3.10832292e-01,2.22836043e-02,1.95583470e-02,5.475071e-04,19.8
971,2.18806621e-02,3.10853302e-01,2.23047226e-02,1.95721206e-02,5.459446e-04,19.8
972,2.18297988e-02,3.10841978e-01,2.23099616e-02,1.95764919e-02,5.443817e-04,19.8
973,2.17794217e-02,3.10968161e-01,2.23064821e-02,1.95764276e-02,5.428183e-04,19.9
974,2.17294712e-02,3.10895026e-01,2.23183203e-02,1.95830466e-02,5.412545e-04,19.9
975,2.16796026e-02,3.11081052e-01,2.23350423e-02,1.95944121e-02,5.396903e-04,19.9
976,2.16303244e-02,3.10987443e-01,2.23322012e-02,1.95933412e-02,5.381257e-04,19.9
977,2.15810798e-02,3.11092794e-01,2.23347502e-02,1.95966674e-02,5.365608e-04,20.0
978,2.15323288e-02,3.11163574e-01,2.23504778e-02,1.96070493e-02,5.349955e-04,20.0
979,2.14838162e-02,3.11132550e-01,2.23577634e-02,1.96124081e-02,5.334298e-04,20.0
980,2.14356501e-02,3.11203480e-01,2.23570747e-02,1.96140383e-02,5.318639e-04,20.0
981,2.13877913e-02,3.11160028e-01,2.23646480e-02,1.96187558e-02,5.302976e-04,20.0
982,2.13401671e-02,3.11367869e-01,2.23772492e-02,1.96275427e-02,5.287310e-04,20.1
983,2.12928616e-02,3.11242491e-01,2.23757688e-02,1.96265955e-02,5.271642e-04,20.1
984,2.12457366e-02,3.11364651e-01,2.23776563e-02,1.96294333e-02,5.255970e-04,20.1
985,2.11989656e-02,3.11277986e-01,2.23875538e-02,1.96350555e-02,5.240297e-04,20.1
986,2.11523287e-02,3.11467320e-01,2.23952051e-02,1.96409950e-02,5.224621e-04,20.1
987,2.11060010e-02,3.11365426e-01,2.23922855e-02,1.96391443e-02,5.208943e-04,20.2
988,2.10598521e-02,3.11541617e-01,2.23976623e-02,1.96435997e-02,5.193262e-04,20.2
989,2.10139100e-02,3.11457276e-01,2.24052588e-02,1.96475152e-02,5.177580e-04,20.2
990,2.09681746e-02,3.11651081e-01,2.24081441e-02,1.96506493e-02,5.161897e-04,20.2
991,2.09225751e-02,3.11503142e-01,2.24071816e-02,1.96495045e-02,5.146211e-04,20.2
992,2.08772067e-02,3.11783880e-01,2.24163441e-02,1.96564252e-02,5.130525e-04,20.3
993,2.08319891e-02,3.11573565e-01,2.24199287e-02,1.96571214e-02,5.114837e-04,20.3
994,2.07870454e-02,3.12000453e-01,2.24225009e-02,1.96612098e-02,5.099148e-04,20.3
995,2.07424946e-02,3.11573982e-01,2.24220794e-02,1.96586073e-02,5.083458e-04,20.3
996,2.06984729e-02,3.12321693e-01,2.24338888e-02,1.96698748e-02,5.067767e-04,20.4
997,2.06557512e-02,3.11384797e-01,2.24295153e-02,1.96625145e-02,5.052076e-04,20.4
998,2.06144322e-02,3.12883317e-01,2.24403668e-02,1.96780706e-02,5.036384e-04,20.4
999,2.05787607e-02,3.10916841e-01,2.24324803e-02,1.96634077e-02,5.020692e-04,20.4
1000,2.05451623e-02,3.14071029e-01,2.24566564e-02,1.96958377e-02,5.005000e-04,20.4
1001,2.05397625e-02,3.10101926e-01,2.24320753e-02,1.96622668e-02,4.989308e-04,20.7
1002,2.04998311e-02,3.15018773e-01,2.24619326e-02,1.97078584e-02,4.973616e-04,20.7
1003,2.05193702e-02,3.10348868e-01,2.24402649e-02,1.96740383e-02,4.957924e-04,20.7
1004,2.04008445e-02,3.12542170e-01,2.24537953e-02,1.96954021e-02,4.942233e-04,20.7
1005,2.03301944e-02,3.12891036e-01,2.24592086e-02,1.97019429e-02,4.926542e-04,20.8
1006,2.02935468e-02,3.11002433e-01,2.24548430e-02,1.96912955e-02,4.910852e-04,20.8
1007,2.02799793e-02,3.14710110e-01,2.24782955e-02,1.97268774e-02,4.895163e-04,20.8
1008,2.02976093e-02,3.10411960e-01,2.24601667e-02,1.96964654e-02,4.879475e-04,20.8
1009,2.02171970e-02,3.13377649e-01,2.24830984e-02,1.97286214e-02,4.863789e-04,20.8
1010,2.01571286e-02,3.12531263e-01,2.24838702e-02,1.97261664e-02,4.848103e-04,20.9
1011,2.01078262e-02,3.11730921e-01,2.24771022e-02,1.97180455e-02,4.832420e-04,20.9
1012,2.00813543e-02,3.14032167e-01,2.24901734e-02,1.97375073e-02,4.816738e-04,20.9
1013,2.00743359e-02,3.11185032e-01,2.24870289e-02,1.97213151e-02,4.801057e-04,20.9
1014,2.00346466e-02,3.14199448e-01,2.25120708e-02,1.97548004e-02,4.785379e-04,20.9
1015,1.99983362e-02,3.12098026e-01,2.25075343e-02,1.97439407e-02,4.769703e-04,21.0
1016,1.99450385e-02,3.12639952e-01,2.25188699e-02,1.97554831e-02,4.754030e-04,21.0
1017,1.99057199e-02,3.13027292e-01,2.25203061e-02,1.97588906e-02,4.738358e-04,21.0
1018,1.98769215e-02,3.11874479e-01,2.25126352e-02,1.97483913e-02,4.722690e-04,21.0
1019,1.98535398e-02,3.14092517e-01,2.25344906e-02,1.97741593e-02,4.707024e-04,21.1
1020,1.98336840e-02,3.11868876e-01,2.25299208e-02,1.97607354e-02,4.691361e-04,21.1
1021,1.97982118e-02,3.13792318e-01,2.25377296e-02,1.97762986e-02,4.675702e-04,21.1
1022,1.97682735e-02,3.12110275e-01,2.25307633e-02,1.97648211e-02,4.660045e-04,21.1
1023,1.97280087e-02,3.13085794e-01,2.25429844e-02,1.97795772e-02,4.644392e-04,21.1
1024,1.96932666e-02,3.12891304e-01,2.25470230e-02,1.97832131e-02,4.628743e-04,21.2
1025,1.96630135e-02,3.12377453e-01,2.25486407e-02,1.97825841e-02,4.613097e-04,21.2
1026,1.96378008e-02,3.13608617e-01,2.25596360e-02,1.97959759e-02,4.597455e-04,21.2
1027,1.96159277e-02,3.12092245e-01,2.25565195e-02,1.97875233e-02,4.581817e-04,21.2
1028,1.95913985e-02,3.13965887e-01,2.25746743e-02,1.98110365e-02,4.566183e-04,21.3
1029,1.95719339e-02,3.11867356e-01,2.25696935e-02,1.97999782e-02,4.550554e-04,21.3
1030,1.95398480e-02,3.13652724e-01,2.25798262e-02,1.98171097e-02,4.534929e-04,21.3
1031,1.95126943e-02,3.12208116e-01,2.25745982e-02,1.98070674e-02,4.519309e-04,21.3
1032,1.94783639e-02,3.13314527e-01,2.25838712e-02,1.98195745e-02,4.503693e-04,21.3
1033,1.94482245e-02,3.12791467e-01,2.25857478e-02,1.98192455e-02,4.488083e-04,21.4
1034,1.94198415e-02,3.12804878e-01,2.25925335e-02,1.98247413e-02,4.472477e-04,21.4
1035,1.93940811e-02,3.13183606e-01,2.25999430e-02,1.98326748e-02,4.456877e-04,21.4
1036,1.93705857e-02,3.12419891e-01,2.25992649e-02,1.98299604e-02,4.441282e-04,21.4
1037,1.93480086e-02,3.13573182e-01,2.26103749e-02,1.98443031e-02,4.425693e-04,21.4
1038,1.93275828e-02,3.12283844e-01,2.26087999e-02,1.98375508e-02,4.410110e-04,21.5
1039,1.93049572e-02,3.13913763e-01,2.26192660e-02,1.98532652e-02,4.394532e-04,21.5
1040,1.92863680e-02,3.12243104e-01,2.26158477e-02,1.98437401e-02,4.378960e-04,21.5
1041,1.92612465e-02,3.13996166e-01,2.26289244e-02,1.98629183e-02,4.363395e-04,21.5
1042,1.92419458e-02,3.12233120e-01,2.26266462e-02,1.98544077e-02,4.347836e-04,21.5
1043,1.92132499e-02,3.13809663e-01,2.26386691e-02,1.98718167e-02,4.332283e-04,21.6
1044,1.91893037e-02,3.12539309e-01,2.26363763e-02,1.98648510e-02,4.316737e-04,21.6
1045,1.91606358e-02,3.13555837e-01,2.26429502e-02,1.98750515e-02,4.301198e-04,21.6
1046,1.91350523e-02,3.12981874e-01,2.26459507e-02,1.98744417e-02,4.285666e-04,21.6
1047,1.91100743e-02,3.13319743e-01,2.26499981e-02,1.98795164e-02,4.270141e-04,21.6
1048,1.90867465e-02,3.13287169e-01,2.26523515e-02,1.98819174e-02,4.254623e-04,21.7
1049,1.90646127e-02,3.13067704e-01,2.26565577e-02,1.98847218e-02,4.239113e-04,21.7
1050,1.90434661e-02,3.13550472e-01,2.26621567e-02,1.98921677e-02,4.223610e-04,21.7
1051,1.90232024e-02,3.12895656e-01,2.26633155e-02,1.98905954e-02,4.208115e-04,21.7
1052,1.90034024e-02,3.13884109e-01,2.26714157e-02,1.99016618e-02,4.192627e-04,21.8
1053,1.89854093e-02,3.12768370e-01,2.26705740e-02,1.98961704e-02,4.177148e-04,21.8
1054,1.89664960e-02,3.14199030e-01,2.26803928e-02,1.99109758e-02,4.161677e-04,21.8
1055,1.89520810e-02,3.12614620e-01,2.26799532e-02,1.99039211e-02,4.146214e-04,21.8
1056,1.89329125e-02,3.14455956e-01,2.26880599e-02,1.99203510e-02,4.130760e-04,21.8
1057,1.89219955e-02,3.12516272e-01,2.26874324e-02,1.99110308e-02,4.115314e-04,21.8
1058,1.88978855e-02,3.14475030e-01,2.26928581e-02,1.99261792e-02,4.099877e-04,21.9
1059,1.88821498e-02,3.12714577e-01,2.26928515e-02,1.99176639e-02,4.084449e-04,21.9
1060,1.88518651e-02,3.14144731e-01,2.26952480e-02,1.99278449e-02,4.069030e-04,21.9
1061,1.88272540e-02,3.13134164e-01,2.26978883e-02,1.99246497e-02,4.053621e-04,21.9
1062,1.88003425e-02,3.13706517e-01,2.27017424e-02,1.99310386e-02,4.038220e-04,22.0
1063,1.87773462e-02,3.13647628e-01,2.27057456e-02,1.99340844e-02,4.022830e-04,22.0
1064,1.87574252e-02,3.13392967e-01,2.27109789e-02,1.99367301e-02,4.007449e-04,22.0
1065,1.87400263e-02,3.14106435e-01,2.27159498e-02,1.99444486e-02,3.992077e-04,22.0
1066,1.87246241e-02,3.13152283e-01,2.27191799e-02,1.99419111e-02,3.976716e-04,22.0
1067,1.87089760e-02,3.14404309e-01,2.27235671e-02,1.99522217e-02,3.961365e-04,22.0
1068,1.86960567e-02,3.13024402e-01,2.27257367e-02,1.99468501e-02,3.946024e-04,22.1
1069,1.86778922e-02,3.14532191e-01,2.27297886e-02,1.99585347e-02,3.930694e-04,22.1
1070,1.86636914e-02,3.13102961e-01,2.27337205e-02,1.99538822e-02,3.915375e-04,22.1
1071,1.86408870e-02,3.14399272e-01,2.27346595e-02,1.99624183e-02,3.900066e-04,22.1
1072,1.86209735e-02,3.13374698e-01,2.27398986e-02,1.99602936e-02,3.884768e-04,22.2
1073,1.85971800e-02,3.14124554e-01,2.27400714e-02,1.99650132e-02,3.869481e-04,22.2
1074,1.85756944e-02,3.13733608e-01,2.27440437e-02,1.99655563e-02,3.854205e-04,22.2
1075,1.85555480e-02,3.13882113e-01,2.27467521e-02,1.99685608e-02,3.838940e-04,22.2
1076,1.85373630e-02,3.14064622e-01,2.27484092e-02,1.99713142e-02,3.823688e-04,22.2
1077,1.85206998e-02,3.13696146e-01,2.27533141e-02,1.99729276e-02,3.808446e-04,22.2
1078,1.85050555e-02,3.14346611e-01,2.27547857e-02,1.99783243e-02,3.793217e-04,22.3
1079,1.84904430e-02,3.13555419e-01,2.27594292e-02,1.99773953e-02,3.777999e-04,22.3
1080,1.84754003e-02,3.14574778e-01,2.27619762e-02,1.99853912e-02,3.762794e-04,22.3
1081,1.84621289e-02,3.13512892e-01,2.27673002e-02,1.99833224e-02,3.747601e-04,22.3
1082,1.84459183e-02,3.14720303e-01,2.27690901e-02,1.99920844e-02,3.732420e-04,22.3
1083,1.84322912e-02,3.13587099e-01,2.27765271e-02,1.99909326e-02,3.717252e-04,22.4
1084,1.84138473e-02,3.14710736e-01,2.27745880e-02,1.99971283e-02,3.702097e-04,22.4
1085,1.83974579e-02,3.13734829e-01,2.27826275e-02,1.99968643e-02,3.686954e-04,22.4
1086,1.83775276e-02,3.14575583e-01,2.27787813e-02,2.00000399e-02,3.671825e-04,22.4
1087,1.83589477e-02,3.13925087e-01,2.27848324e-02,2.00001472e-02,3.656708e-04,22.4
1088,1.83397476e-02,3.14424455e-01,2.27839630e-02,2.00029501e-02,3.641605e-04,22.5
1089,1.83217954e-02,3.14139694e-01,2.27873238e-02,2.00036647e-02,3.626515e-04,22.5
1090,1.83046162e-02,3.14305693e-01,2.27903432e-02,2.00068973e-02,3.611439e-04,22.5
1091,1.82883367e-02,3.14355880e-01,2.27924819e-02,2.00090757e-02,3.596377e-04,22.5
1092,1.82727519e-02,3.14217359e-01,2.27974879e-02,2.00118440e-02,3.581329e-04,22.5
1093,1.82577018e-02,3.14554393e-01,2.27995753e-02,2.00156936e-02,3.566294e-04,22.6
1094,1.82431210e-02,3.14167529e-01,2.28050457e-02,2.00172088e-02,3.551274e-04,22.6
1095,1.82287507e-02,3.14734221e-01,2.28059752e-02,2.00216117e-02,3.536269e-04,22.6
1096,1.82149969e-02,3.14150184e-01,2.28126182e-02,2.00225855e-02,3.521277e-04,22.6
1097,1.82010122e-02,3.14878553e-01,2.28109635e-02,2.00265140e-02,3.506301e-04,22.6
1098,1.81880612e-02,3.14136684e-01,2.28198004e-02,2.00278014e-02,3.491339e-04,22.7
1099,1.81742590e-02,3.14984649e-01,2.28145346e-02,2.00304459e-02,3.476392e-04,22.7
1100,1.81618258e-02,3.14129025e-01,2.28251544e-02,2.00319938e-02,3.461460e-04,22.7
1101,1.81476027e-02,3.15056980e-01,2.28177872e-02,2.00339632e-02,3.446544e-04,22.7
1102,1.81346815e-02,3.14162046e-01,2.28289343e-02,2.00355072e-02,3.431642e-04,22.7
1103,1.81189012e-02,3.15068722e-01,2.28219765e-02,2.00376231e-02,3.416757e-04,22.8
1104,1.81040950e-02,3.14273119e-01,2.28323632e-02,2.00393105e-02,3.401887e-04,22.8
1105,1.80867035e-02,3.14991623e-01,2.28274544e-02,2.00415453e-02,3.387032e-04,22.8
1106,1.80701353e-02,3.14458370e-01,2.28366530e-02,2.00441639e-02,3.372194e-04,22.8
1107,1.80530157e-02,3.14875573e-01,2.28344673e-02,2.00461589e-02,3.357372e-04,22.8
1108,1.80368572e-02,3.14677775e-01,2.28414929e-02,2.00495357e-02,3.342566e-04,22.9
1109,1.80215053e-02,3.14782649e-01,2.28423599e-02,2.00512646e-02,3.327777e-04,22.9
1110,1.80070568e-02,3.14865887e-01,2.28459152e-02,2.00542894e-02,3.313004e-04,22.9
1111,1.79933459e-02,3.14729363e-01,2.28505028e-02,2.00564964e-02,3.298248e-04,22.9
1112,1.79801732e-02,3.15008551e-01,2.28498283e-02,2.00582603e-02,3.283509e-04,22.9
