epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,5.51363677e-02,6.18361309e-02,1.88047082e-02,1.56034710e-02,7.452506e-04,46.4
838,5.49275577e-02,6.23827688e-02,1.88348028e-02,1.56236625e-02,7.438814e-04,46.4
839,5.48350923e-02,6.26502931e-02,1.88628924e-02,1.56627378e-02,7.425099e-04,46.5
840,5.46570048e-02,6.27840757e-02,1.89064567e-02,1.57041078e-02,7.411360e-04,46.6
841,5.44893295e-02,6.29340634e-02,1.89610108e-02,1.57355973e-02,7.397597e-04,46.6
842,5.42802326e-02,6.28799275e-02,1.89698093e-02,1.57389209e-02,7.383810e-04,46.7
843,5.41143827e-02,6.24533296e-02,1.89210525e-02,1.57240559e-02,7.370000e-04,46.7
844,5.40234074e-02,6.21999316e-02,1.89078730e-02,1.57383238e-02,7.356166e-04,46.8
845,5.39033934e-02,6.25009835e-02,1.89512408e-02,1.57767048e-02,7.342309e-04,46.8
846,5.37251681e-02,6.29913956e-02,1.89758488e-02,1.58035316e-02,7.328430e-04,46.9
847,5.35910130e-02,6.31237775e-02,1.89356836e-02,1.57931130e-02,7.314527e-04,46.9
848,5.34358770e-02,6.30772337e-02,1.89090234e-02,1.57877078e-02,7.300601e-04,47.0
849,5.33099994e-02,6.31941929e-02,1.89656320e-02,1.58153732e-02,7.286653e-04,47.1
850,5.31558543e-02,6.34838939e-02,1.90675506e-02,1.58730249e-02,7.272683e-04,47.1
851,5.30244261e-02,6.35813400e-02,1.91134651e-02,1.59107248e-02,7.258689e-04,47.2
852,5.29255643e-02,6.34302869e-02,1.90874028e-02,1.59134708e-02,7.244674e-04,47.2
853,5.27827032e-02,6.34171739e-02,1.90608912e-02,1.59206777e-02,7.230637e-04,47.3
854,5.26383109e-02,6.36473522e-02,1.90687523e-02,1.59426982e-02,7.216577e-04,47.3
855,5.25047109e-02,6.38698861e-02,1.90826775e-02,1.59606032e-02,7.202496e-04,47.4
856,5.23868054e-02,6.39516115e-02,1.90915698e-02,1.59714661e-02,7.188393e-04,47.4
857,5.22669069e-02,6.39605373e-02,1.91175119e-02,1.59897645e-02,7.174269e-04,47.5
858,5.21278158e-02,6.39686063e-02,1.91612990e-02,1.60166777e-02,7.160123e-04,47.6
859,5.20091243e-02,6.40111417e-02,1.91990309e-02,1.60427338e-02,7.145956e-04,47.6
860,5.18881343e-02,6.41401112e-02,1.92130155e-02,1.60584044e-02,7.131768e-04,47.7
861,5.17661050e-02,6.43150583e-02,1.92096426e-02,1.60646677e-02,7.117558e-04,47.7
862,5.16450033e-02,6.44095987e-02,1.92085180e-02,1.60709988e-02,7.103328e-04,47.8
863,5.15263937e-02,6.44072145e-02,1.92235279e-02,1.60852251e-02,7.089077e-04,47.8
864,5.13961315e-02,6.45079315e-02,1.92597408e-02,1.61124852e-02,7.074806e-04,47.9
865,5.12772128e-02,6.47122264e-02,1.92942680e-02,1.61427291e-02,7.060514e-04,47.9
866,5.11674993e-02,6.48030043e-02,1.93052716e-02,1.61628251e-02,7.046202e-04,48.0
867,5.10534905e-02,6.47731796e-02,1.93095754e-02,1.61787128e-02,7.031870e-04,48.1
868,5.09258769e-02,6.48207068e-02,1.93264588e-02,1.61997089e-02,7.017518e-04,48.1
869,5.08100800e-02,6.49305657e-02,1.93420249e-02,1.62174635e-02,7.003146e-04,48.2
870,5.07001430e-02,6.49639964e-02,1.93480987e-02,1.62263744e-02,6.988754e-04,48.2
871,5.05840443e-02,6.49903938e-02,1.93691101e-02,1.62397995e-02,6.974342e-04,48.3
872,5.04667833e-02,6.51017055e-02,1.94054993e-02,1.62609585e-02,6.959911e-04,48.3
873,5.03547825e-02,6.52056262e-02,1.94229133e-02,1.62767813e-02,6.945461e-04,48.4
874,5.02432249e-02,6.52751401e-02,1.94239341e-02,1.62899972e-02,6.930992e-04,48.5
875,5.01294844e-02,6.54168576e-02,1.94472726e-02,1.63154615e-02,6.916504e-04,48.5
876,5.00194617e-02,6.55794665e-02,1.94882943e-02,1.63473965e-02,6.901997e-04,48.6
877,4.99091074e-02,6.56474158e-02,1.95105102e-02,1.63683534e-02,6.887471e-04,48.6
878,4.97981310e-02,6.57146275e-02,1.95199858e-02,1.63818217e-02,6.872926e-04,48.7
879,4.96897399e-02,6.58777729e-02,1.95423815e-02,1.64016224e-02,6.858363e-04,48.7
880,4.95818146e-02,6.60021976e-02,1.95636695e-02,1.64219170e-02,6.843782e-04,48.8
881,4.94740382e-02,6.60081729e-02,1.95659796e-02,1.64326967e-02,6.829183e-04,48.8
882,4.93672565e-02,6.60352260e-02,1.95706709e-02,1.64425029e-02,6.814565e-04,48.9
883,4.92616892e-02,6.61366507e-02,1.95932288e-02,1.64594781e-02,6.799930e-04,48.9
884,4.91550714e-02,6.62212744e-02,1.96175371e-02,1.64779986e-02,6.785277e-04,49.0
885,4.90503013e-02,6.62892461e-02,1.96353564e-02,1.64932767e-02,6.770607e-04,49.0
886,4.89467457e-02,6.63946122e-02,1.96548302e-02,1.65087446e-02,6.755919e-04,49.1
887,4.88436967e-02,6.65011033e-02,1.96737904e-02,1.65241816e-02,6.741214e-04,49.2
888,4.87408414e-02,6.65709674e-02,1.96854264e-02,1.65359027e-02,6.726491e-04,49.2
889,4.86390330e-02,6.66334704e-02,1.96967356e-02,1.65466474e-02,6.711752e-04,49.3
890,4.85373326e-02,6.67051300e-02,1.97139526e-02,1.65604967e-02,6.696996e-04,49.3
891,4.84370850e-02,6.67928010e-02,1.97319380e-02,1.65759858e-02,6.682223e-04,49.4
892,4.83372100e-02,6.68950453e-02,1.97462493e-02,1.65908602e-02,6.667434e-04,49.4
893,4.82373461e-02,6.69881105e-02,1.97627660e-02,1.66077884e-02,6.652628e-04,49.5
894,4.81386594e-02,6.70743436e-02,1.97866908e-02,1.66279770e-02,6.637806e-04,49.5
895,4.80408408e-02,6.71729073e-02,1.98100049e-02,1.66457838e-02,6.622968e-04,49.6
896,4.79431450e-02,6.72538429e-02,1.98240704e-02,1.66583004e-02,6.608113e-04,49.6
897,4.78462875e-02,6.73205107e-02,1.98383315e-02,1.66721352e-02,6.593243e-04,49.7
898,4.77501862e-02,6.74099103e-02,1.98586691e-02,1.66893424e-02,6.578358e-04,49.8
899,4.76544350e-02,6.74906969e-02,1.98734849e-02,1.67035091e-02,6.563456e-04,49.8
900,4.75596339e-02,6.75582215e-02,1.98854809e-02,1.67161118e-02,6.548540e-04,49.9
901,4.74656001e-02,6.76657557e-02,1.99082911e-02,1.67334776e-02,6.533608e-04,49.9
902,4.73719984e-02,6.77780360e-02,1.99318668e-02,1.67515856e-02,6.518661e-04,50.0
903,4.72792871e-02,6.78574517e-02,1.99462261e-02,1.67663212e-02,6.503699e-04,50.0
904,4.71874177e-02,6.79519176e-02,1.99624522e-02,1.67817769e-02,6.488723e-04,50.1
905,4.70961481e-02,6.80433810e-02,1.99803230e-02,1.67971904e-02,6.473731e-04,50.1
906,4.70058508e-02,6.80935010e-02,1.99927464e-02,1.68094001e-02,6.458726e-04,50.2
907,4.69162017e-02,6.81582987e-02,2.00080225e-02,1.68219314e-02,6.443706e-04,50.2
908,4.68273871e-02,6.82430640e-02,2.00257776e-02,1.68358010e-02,6.428671e-04,50.3
909,4.67394702e-02,6.83135837e-02,2.00396955e-02,1.68495132e-02,6.413623e-04,50.3
910,4.66523133e-02,6.84050396e-02,2.00577436e-02,1.68659279e-02,6.398561e-04,50.4
911,4.65659611e-02,6.85073584e-02,2.00786896e-02,1.68833757e-02,6.383485e-04,50.5
912,4.64805812e-02,6.85793608e-02,2.00935288e-02,1.68971579e-02,6.368395e-04,50.5
913,4.63959239e-02,6.86525851e-02,2.01089452e-02,1.69104345e-02,6.353292e-04,50.6
914,4.63120975e-02,6.87352121e-02,2.01272713e-02,1.69260011e-02,6.338175e-04,50.6
915,4.62291241e-02,6.88121170e-02,2.01421130e-02,1.69414661e-02,6.323046e-04,50.7
916,4.61469032e-02,6.89019635e-02,2.01573609e-02,1.69572198e-02,6.307903e-04,50.7
917,4.60655205e-02,6.89905733e-02,2.01754236e-02,1.69741182e-02,6.292748e-04,50.8
918,4.59849611e-02,6.90691546e-02,2.01932095e-02,1.69904313e-02,6.277580e-04,50.8
919,4.59051281e-02,6.91606253e-02,2.02119134e-02,1.70061926e-02,6.262399e-04,50.9
920,4.58260700e-02,6.92486465e-02,2.02306752e-02,1.70223439e-02,6.247206e-04,51.0
921,4.57477979e-02,6.93290830e-02,2.02486885e-02,1.70389513e-02,6.232001e-04,51.0
922,4.56702523e-02,6.94185942e-02,2.02671696e-02,1.70558303e-02,6.216783e-04,51.1
923,4.55934517e-02,6.95023686e-02,2.02844325e-02,1.70721318e-02,6.201554e-04,51.1
924,4.55173627e-02,6.95828944e-02,2.03013703e-02,1.70876269e-02,6.186312e-04,51.2
925,4.54420075e-02,6.96684420e-02,2.03195319e-02,1.71033487e-02,6.171060e-04,51.3
926,4.53673564e-02,6.97528943e-02,2.03381003e-02,1.71201954e-02,6.155795e-04,51.3
927,4.52933833e-02,6.98439628e-02,2.03572836e-02,1.71375322e-02,6.140519e-04,51.4
928,4.52201143e-02,6.99331984e-02,2.03762145e-02,1.71543962e-02,6.125232e-04,51.4
929,4.51475233e-02,7.00175762e-02,2.03954478e-02,1.71714396e-02,6.109934e-04,51.5
930,4.50755619e-02,7.01101273e-02,2.04151245e-02,1.71883458e-02,6.094625e-04,51.5
931,4.50042710e-02,7.01977387e-02,2.04331614e-02,1.72043577e-02,6.079306e-04,51.6
932,4.49336097e-02,7.02791512e-02,2.04516732e-02,1.72207072e-02,6.063976e-04,51.6
933,4.48635742e-02,7.03616366e-02,2.04703804e-02,1.72367904e-02,6.048635e-04,51.7
934,4.47941609e-02,7.04414174e-02,2.04877105e-02,1.72518985e-02,6.033284e-04,51.7
935,4.47253473e-02,7.05226138e-02,2.05057626e-02,1.72671082e-02,6.017923e-04,51.8
936,4.46571410e-02,7.06013218e-02,2.05231901e-02,1.72819179e-02,6.002551e-04,51.8
937,4.45895232e-02,7.06814900e-02,2.05404732e-02,1.72969445e-02,5.987170e-04,51.9
938,4.45224755e-02,7.07647353e-02,2.05584222e-02,1.73122779e-02,5.971780e-04,52.0
939,4.44560051e-02,7.08405972e-02,2.05752166e-02,1.73264215e-02,5.956379e-04,52.0
940,4.43901010e-02,7.09158778e-02,2.05924128e-02,1.73402266e-02,5.940970e-04,52.1
941,4.43247408e-02,7.09909573e-02,2.06090872e-02,1.73536983e-02,5.925551e-04,52.1
942,4.42599319e-02,7.10651129e-02,2.06248847e-02,1.73665715e-02,5.910123e-04,52.2
943,4.41956483e-02,7.11381733e-02,2.06410431e-02,1.73795552e-02,5.894686e-04,52.2
944,4.41318974e-02,7.12070614e-02,2.06562711e-02,1.73919393e-02,5.879240e-04,52.3
945,4.40686718e-02,7.12784901e-02,2.06714244e-02,1.74037995e-02,5.863786e-04,52.3
946,4.40059565e-02,7.13455081e-02,2.06864442e-02,1.74155140e-02,5.848323e-04,52.4
947,4.39437367e-02,7.14113712e-02,2.07014413e-02,1.74271131e-02,5.832852e-04,52.4
948,4.38820161e-02,7.14804009e-02,2.07165145e-02,1.74387609e-02,5.817373e-04,52.5
949,4.38207835e-02,7.15471730e-02,2.07311842e-02,1.74503260e-02,5.801885e-04,52.5
950,4.37600352e-02,7.16135651e-02,2.07456728e-02,1.74613771e-02,5.786390e-04,52.6
951,4.36997525e-02,7.16761872e-02,2.07592026e-02,1.74717788e-02,5.770887e-04,52.7
952,4.36399356e-02,7.17398226e-02,2.07727160e-02,1.74821197e-02,5.755377e-04,52.7
953,4.35805842e-02,7.18007460e-02,2.07857772e-02,1.74920858e-02,5.739859e-04,52.8
954,4.35216688e-02,7.18597248e-02,2.07988737e-02,1.75019695e-02,5.724334e-04,52.8
955,4.34632041e-02,7.19189495e-02,2.08118317e-02,1.75116264e-02,5.708802e-04,52.9
956,4.34051752e-02,7.19783530e-02,2.08246235e-02,1.75209961e-02,5.693263e-04,52.9
957,4.33475673e-02,7.20372871e-02,2.08376395e-02,1.75304313e-02,5.677717e-04,53.0
958,4.32903841e-02,7.20946416e-02,2.08501317e-02,1.75395545e-02,5.662164e-04,53.0
959,4.32336107e-02,7.21529052e-02,2.08625949e-02,1.75486259e-02,5.646605e-04,53.1
960,4.31772545e-02,7.22073615e-02,2.08746167e-02,1.75575133e-02,5.631040e-04,53.1
961,4.31212857e-02,7.22619593e-02,2.08865064e-02,1.75660356e-02,5.615468e-04,53.2
962,4.30657119e-02,7.23146424e-02,2.08979053e-02,1.75743273e-02,5.599890e-04,53.2
963,4.30105329e-02,7.23700300e-02,2.09097915e-02,1.75827592e-02,5.584307e-04,53.3
964,4.29557264e-02,7.24221617e-02,2.09211353e-02,1.75908683e-02,5.568718e-04,53.4
965,4.29012962e-02,7.24770874e-02,2.09329400e-02,1.75989851e-02,5.553123e-04,53.4
966,4.28472348e-02,7.25272372e-02,2.09439044e-02,1.76067426e-02,5.537523e-04,53.5
967,4.27935347e-02,7.25820884e-02,2.09556246e-02,1.76145125e-02,5.521917e-04,53.5
968,4.27401923e-02,7.26281032e-02,2.09660066e-02,1.76220310e-02,5.506307e-04,53.6
969,4.26872149e-02,7.26851672e-02,2.09777422e-02,1.76295938e-02,5.490691e-04,53.6
970,4.26346064e-02,7.27268010e-02,2.09874400e-02,1.76370687e-02,5.475071e-04,53.7
971,4.25824150e-02,7.27895051e-02,2.09998607e-02,1.76443675e-02,5.459446e-04,53.7
972,4.25307341e-02,7.28201419e-02,2.10082112e-02,1.76517580e-02,5.443817e-04,53.8
973,4.24798690e-02,7.28990808e-02,2.10222975e-02,1.76584204e-02,5.428183e-04,53.8
974,4.24306989e-02,7.29101896e-02,2.10296333e-02,1.76679433e-02,5.412545e-04,53.9
975,4.23854738e-02,7.30400309e-02,2.10496880e-02,1.76742424e-02,5.396903e-04,54.0
976,4.23513465e-02,7.30202273e-02,2.10598699e-02,1.76941868e-02,5.381257e-04,54.0
977,4.23435457e-02,7.33582750e-02,2.11143176e-02,1.77128385e-02,5.365608e-04,54.1
978,4.24080864e-02,7.31965303e-02,2.11169918e-02,1.77501563e-02,5.349955e-04,54.1
979,4.25259061e-02,7.39451200e-02,2.12529064e-02,1.78021146e-02,5.334298e-04,54.2
980,4.26854044e-02,7.28263408e-02,2.10696720e-02,1.77184383e-02,5.318639e-04,54.2
981,4.23576161e-02,7.28801489e-02,2.10494055e-02,1.76738160e-02,5.302976e-04,54.3
982,4.20625806e-02,7.32918307e-02,2.11239197e-02,1.77058655e-02,5.287310e-04,54.3
983,4.21536602e-02,7.28961900e-02,2.10693595e-02,1.76969916e-02,5.271642e-04,54.4
984,4.21802774e-02,7.30280504e-02,2.10752343e-02,1.76548143e-02,5.255970e-04,54.5
985,4.19599786e-02,7.31471106e-02,2.11018596e-02,1.76848448e-02,5.240297e-04,54.5
986,4.19293605e-02,7.30015039e-02,2.10762610e-02,1.77017374e-02,5.224621e-04,54.6
987,4.19754982e-02,7.34428465e-02,2.11574197e-02,1.77406622e-02,5.208943e-04,54.6
988,4.18140143e-02,7.35597536e-02,2.11841451e-02,1.77765798e-02,5.193262e-04,54.7
989,4.17733118e-02,7.32608885e-02,2.11209736e-02,1.77397363e-02,5.177580e-04,54.7
990,4.17984203e-02,7.33562112e-02,2.11535559e-02,1.77423150e-02,5.161897e-04,54.8
991,4.16524261e-02,7.35128298e-02,2.11895540e-02,1.77796994e-02,5.146211e-04,54.8
992,4.16214019e-02,7.34075308e-02,2.11487040e-02,1.77583817e-02,5.130525e-04,54.9
993,4.16254252e-02,7.34421983e-02,2.11679250e-02,1.77561440e-02,5.114837e-04,55.0
994,4.15050648e-02,7.34732896e-02,2.11863570e-02,1.77695252e-02,5.099148e-04,55.0
995,4.14693989e-02,7.33252540e-02,2.11470261e-02,1.77372817e-02,5.083458e-04,55.1
996,4.14642356e-02,7.33265951e-02,2.11619551e-02,1.77309994e-02,5.067767e-04,55.1
997,4.13601361e-02,7.34653175e-02,2.11826804e-02,1.77466676e-02,5.052076e-04,55.2
998,4.13238481e-02,7.35444576e-02,2.11760985e-02,1.77507462e-02,5.036384e-04,55.2
999,4.13128883e-02,7.35763460e-02,2.11965664e-02,1.77592682e-02,5.020692e-04,55.3
1000,4.12233882e-02,7.35768601e-02,2.11953068e-02,1.77504216e-02,5.005000e-04,55.4
1001,4.11868133e-02,7.35705644e-02,2.11908906e-02,1.77512128e-02,4.989308e-04,55.6
1002,4.11654338e-02,7.36063123e-02,2.12166353e-02,1.77642005e-02,4.973616e-04,55.7
1003,4.10905778e-02,7.36049190e-02,2.12091140e-02,1.77523265e-02,4.957924e-04,55.7
1004,4.10508737e-02,7.36894086e-02,2.12188078e-02,1.77685082e-02,4.942233e-04,55.8
1005,4.10238728e-02,7.37597197e-02,2.12389878e-02,1.77803698e-02,4.926542e-04,55.8
1006,4.09597717e-02,7.37391114e-02,2.12308857e-02,1.77662158e-02,4.910852e-04,55.9
1007,4.09181416e-02,7.37735704e-02,2.12426435e-02,1.77815042e-02,4.895163e-04,56.0
1008,4.08865660e-02,7.38027915e-02,2.12478702e-02,1.77799557e-02,4.879475e-04,56.0
1009,4.08307090e-02,7.38198534e-02,2.12467946e-02,1.77753560e-02,4.863789e-04,56.1
1010,4.07872908e-02,7.39242435e-02,2.12728017e-02,1.78037174e-02,4.848103e-04,56.1
1011,4.07537147e-02,7.39069283e-02,2.12569463e-02,1.77859870e-02,4.832420e-04,56.2
1012,4.07049581e-02,7.38748237e-02,2.12526641e-02,1.77807024e-02,4.816738e-04,56.2
1013,4.06587720e-02,7.39551336e-02,2.12801269e-02,1.78064135e-02,4.801057e-04,56.3
1014,4.06246223e-02,7.39480108e-02,2.12621802e-02,1.77833005e-02,4.785379e-04,56.4
1015,4.05807383e-02,7.39784166e-02,2.12719449e-02,1.77879460e-02,4.769703e-04,56.4
1016,4.05342542e-02,7.40701780e-02,2.13019696e-02,1.78131894e-02,4.754030e-04,56.5
1017,4.04983684e-02,7.40266219e-02,2.12773357e-02,1.77867764e-02,4.738358e-04,56.5
1018,4.04587165e-02,7.40647689e-02,2.12919541e-02,1.78010531e-02,4.722690e-04,56.6
1019,4.04129475e-02,7.41506666e-02,2.13132083e-02,1.78197923e-02,4.707024e-04,56.6
1020,4.03739139e-02,7.41686448e-02,2.12999053e-02,1.78049350e-02,4.691361e-04,56.7
1021,4.03372683e-02,7.42480904e-02,2.13248440e-02,1.78276120e-02,4.675702e-04,56.8
1022,4.02943119e-02,7.42400438e-02,2.13226323e-02,1.78231798e-02,4.660045e-04,56.8
1023,4.02529389e-02,7.42388144e-02,2.13115435e-02,1.78102333e-02,4.644392e-04,56.9
1024,4.02164310e-02,7.43550435e-02,2.13441504e-02,1.78399595e-02,4.628743e-04,56.9
1025,4.01775129e-02,7.43272603e-02,2.13314544e-02,1.78268793e-02,4.613097e-04,57.0
1026,4.01357673e-02,7.43477866e-02,2.13295491e-02,1.78247660e-02,4.597455e-04,57.0
1027,4.00975421e-02,7.44417161e-02,2.13565215e-02,1.78491414e-02,4.581817e-04,57.1
1028,4.00608554e-02,7.43711591e-02,2.13343364e-02,1.78263414e-02,4.566183e-04,57.2
1029,4.00211737e-02,7.44051337e-02,2.13404130e-02,1.78309313e-02,4.550554e-04,57.2
1030,3.99817526e-02,7.44821951e-02,2.13580813e-02,1.78460937e-02,4.534929e-04,57.3
1031,3.99449654e-02,7.44418278e-02,2.13410412e-02,1.78282966e-02,4.519309e-04,57.3
1032,3.99076529e-02,7.45069906e-02,2.13567885e-02,1.78422302e-02,4.503693e-04,57.4
1033,3.98687012e-02,7.45225996e-02,2.13575003e-02,1.78419428e-02,4.488083e-04,57.4
1034,3.98311950e-02,7.44881779e-02,2.13454123e-02,1.78292135e-02,4.472477e-04,57.5
1035,3.97948585e-02,7.45692998e-02,2.13668972e-02,1.78488914e-02,4.456877e-04,57.6
1036,3.97574753e-02,7.45660216e-02,2.13586462e-02,1.78411411e-02,4.441282e-04,57.6
1037,3.97198349e-02,7.45840594e-02,2.13579769e-02,1.78395231e-02,4.425693e-04,57.7
1038,3.96834910e-02,7.46688172e-02,2.13784822e-02,1.78576782e-02,4.410110e-04,57.7
1039,3.96473929e-02,7.46259466e-02,2.13613377e-02,1.78415323e-02,4.394532e-04,57.8
1040,3.96104455e-02,7.46439174e-02,2.13647483e-02,1.78441698e-02,4.378960e-04,57.8
1041,3.95740047e-02,7.47024566e-02,2.13780364e-02,1.78556277e-02,4.363395e-04,57.9
1042,3.95384133e-02,7.46796876e-02,2.13652870e-02,1.78434095e-02,4.347836e-04,57.9
1043,3.95025313e-02,7.47204944e-02,2.13745586e-02,1.78518545e-02,4.332283e-04,58.0
1044,3.94663736e-02,7.47312456e-02,2.13754280e-02,1.78521415e-02,4.316737e-04,58.0
1045,3.94308642e-02,7.47181624e-02,2.13669391e-02,1.78436984e-02,4.301198e-04,58.1
1046,3.93957794e-02,7.47708380e-02,2.13785981e-02,1.78541088e-02,4.285666e-04,58.2
1047,3.93603407e-02,7.47562498e-02,2.13716526e-02,1.78473450e-02,4.270141e-04,58.2
1048,3.93249951e-02,7.47641698e-02,2.13689576e-02,1.78445220e-02,4.254623e-04,58.3
1049,3.92901860e-02,7.48154148e-02,2.13794003e-02,1.78537468e-02,4.239113e-04,58.3
1050,3.92555296e-02,7.47878030e-02,2.13691293e-02,1.78438464e-02,4.223610e-04,58.4
1051,3.92206572e-02,7.48117864e-02,2.13715567e-02,1.78456728e-02,4.208115e-04,58.4
1052,3.91860269e-02,7.48489797e-02,2.13780550e-02,1.78512019e-02,4.192627e-04,58.5
1053,3.91517803e-02,7.48195350e-02,2.13676776e-02,1.78414323e-02,4.177148e-04,58.5
1054,3.91175076e-02,7.48449042e-02,2.13713964e-02,1.78448234e-02,4.161677e-04,58.6
1055,3.90832350e-02,7.48606101e-02,2.13719008e-02,1.78451056e-02,4.146214e-04,58.7
1056,3.90492342e-02,7.48483464e-02,2.13653794e-02,1.78389528e-02,4.130760e-04,58.7
1057,3.90154161e-02,7.48785436e-02,2.13703187e-02,1.78435523e-02,4.115314e-04,58.8
1058,3.89815755e-02,7.48775154e-02,2.13661319e-02,1.78396241e-02,4.099877e-04,58.8
1059,3.89478430e-02,7.48775974e-02,2.13629965e-02,1.78364310e-02,4.084449e-04,58.9
1060,3.89143452e-02,7.48986676e-02,2.13660797e-02,1.78392431e-02,4.069030e-04,58.9
1061,3.88809182e-02,7.48819858e-02,2.13580340e-02,1.78320930e-02,4.053621e-04,59.0
1062,3.88474986e-02,7.48913214e-02,2.13572948e-02,1.78313605e-02,4.038220e-04,59.1
1063,3.88142243e-02,7.49115273e-02,2.13593024e-02,1.78331059e-02,4.022830e-04,59.1
1064,3.87811139e-02,7.48948082e-02,2.13512674e-02,1.78259101e-02,4.007449e-04,59.2
1065,3.87480333e-02,7.49037713e-02,2.13510691e-02,1.78257529e-02,3.992077e-04,59.2
1066,3.87149975e-02,7.49097466e-02,2.13497882e-02,1.78245441e-02,3.976716e-04,59.3
1067,3.86821106e-02,7.48936310e-02,2.13424214e-02,1.78180648e-02,3.961365e-04,59.4
1068,3.86492945e-02,7.49056041e-02,2.13424413e-02,1.78182440e-02,3.946024e-04,59.4
1069,3.86165157e-02,7.49031454e-02,2.13386913e-02,1.78148517e-02,3.930694e-04,59.5
1070,3.85838076e-02,7.48946369e-02,2.13331955e-02,1.78099853e-02,3.915375e-04,59.5
1071,3.85511927e-02,7.49045014e-02,2.13324729e-02,1.78094360e-02,3.900066e-04,59.6
1072,3.85186300e-02,7.48922974e-02,2.13265040e-02,1.78040916e-02,3.884768e-04,59.7
1073,3.84860896e-02,7.48930648e-02,2.13232319e-02,1.78012158e-02,3.869481e-04,59.7
1074,3.84536199e-02,7.48959035e-02,2.13209566e-02,1.77993830e-02,3.854205e-04,59.8
1075,3.84212099e-02,7.48781264e-02,2.13137107e-02,1.77930033e-02,3.838940e-04,59.8
1076,3.83888185e-02,7.48803094e-02,2.13109742e-02,1.77905713e-02,3.823688e-04,59.9
1077,3.83564569e-02,7.48773217e-02,2.13071264e-02,1.77872288e-02,3.808446e-04,60.0
1078,3.83241475e-02,7.48622492e-02,2.13002823e-02,1.77812049e-02,3.793217e-04,60.0
1079,3.82918641e-02,7.48626292e-02,2.12973148e-02,1.77786546e-02,3.777999e-04,60.1
1080,3.82595807e-02,7.48576224e-02,2.12927286e-02,1.77745918e-02,3.762794e-04,60.1
1081,3.82273309e-02,7.48409554e-02,2.12858253e-02,1.77685398e-02,3.747601e-04,60.2
1082,3.81951071e-02,7.48397410e-02,2.12824133e-02,1.77655528e-02,3.732420e-04,60.2
1083,3.81628834e-02,7.48298466e-02,2.12766061e-02,1.77604063e-02,3.717252e-04,60.3
1084,3.81306633e-02,7.48199522e-02,2.12710564e-02,1.77555371e-02,3.702097e-04,60.4
1085,3.80984582e-02,7.48167038e-02,2.12670376e-02,1.77520464e-02,3.686954e-04,60.4
1086,3.80662642e-02,7.48000368e-02,2.12598640e-02,1.77458119e-02,3.671825e-04,60.5
1087,3.80340628e-02,7.47941509e-02,2.12551678e-02,1.77416919e-02,3.656708e-04,60.5
1088,3.80018577e-02,7.47810826e-02,2.12489838e-02,1.77363708e-02,3.641605e-04,60.6
1089,3.79696675e-02,7.47699738e-02,2.12426449e-02,1.77307978e-02,3.626515e-04,60.7
1090,3.79374623e-02,7.47603700e-02,2.12371378e-02,1.77260158e-02,3.611439e-04,60.8
1091,3.79052609e-02,7.47530982e-02,2.12319020e-02,1.77213768e-02,3.596377e-04,60.8
1092,3.78730595e-02,7.47310594e-02,2.12236929e-02,1.77143206e-02,3.581329e-04,60.9
1093,3.78408693e-02,7.47350082e-02,2.12207863e-02,1.77116356e-02,3.566294e-04,61.0
1094,3.78086790e-02,7.47053996e-02,2.12110535e-02,1.77033803e-02,3.551274e-04,61.0
1095,3.77765112e-02,7.47157857e-02,2.12090085e-02,1.77013817e-02,3.536269e-04,61.1
1096,3.77443731e-02,7.46740028e-02,2.11968998e-02,1.76912977e-02,3.521277e-04,61.1
1097,3.77123170e-02,7.47147202e-02,2.12008929e-02,1.76940802e-02,3.506301e-04,61.2
1098,3.76804397e-02,7.46125132e-02,2.11768736e-02,1.76744836e-02,3.491339e-04,61.3
1099,3.76490988e-02,7.47623965e-02,2.12026380e-02,1.76948755e-02,3.476392e-04,61.3
1100,3.76192555e-02,7.44667798e-02,2.11400727e-02,1.76445446e-02,3.461460e-04,61.4
1101,3.75946611e-02,7.49849528e-02,2.12397627e-02,1.77246005e-02,3.446544e-04,61.4
1102,3.75853740e-02,7.40370452e-02,2.10481354e-02,1.75724826e-02,3.431642e-04,61.5
1103,3.76394540e-02,7.57981017e-02,2.13995083e-02,1.78575570e-02,3.416757e-04,61.5
1104,3.78201716e-02,7.31307194e-02,2.08833806e-02,1.74557439e-02,3.401887e-04,61.6
1105,3.85976732e-02,7.68123865e-02,2.16491401e-02,1.80486205e-02,3.387032e-04,61.7
1106,3.88680585e-02,7.47937486e-02,2.12716049e-02,1.77792814e-02,3.372194e-04,61.7
1107,3.86223644e-02,7.51310065e-02,2.12965629e-02,1.77651622e-02,3.357372e-04,61.8
1108,3.75834256e-02,7.74478018e-02,2.17289920e-02,1.81514460e-02,3.342566e-04,61.8
1109,3.83794457e-02,7.48192668e-02,2.12084955e-02,1.77223084e-02,3.327777e-04,61.9
1110,3.77691835e-02,7.44662732e-02,2.11943386e-02,1.77430879e-02,3.313004e-04,62.0
1111,3.79777886e-02,7.55130351e-02,2.14265918e-02,1.79171854e-02,3.298248e-04,62.0
1112,3.77773233e-02,7.60604739e-02,2.15282466e-02,1.79987758e-02,3.283509e-04,62.1
