epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,3.92240509e-02,3.12715828e-01,2.14630253e-02,1.89250579e-02,7.452506e-04,44.0
838,3.90963368e-02,3.13560665e-01,2.17407174e-02,1.91553742e-02,7.438814e-04,44.0
839,3.90502699e-02,3.06969494e-01,2.12806097e-02,1.87636612e-02,7.425099e-04,44.1
840,3.90981622e-02,3.16464067e-01,2.18337574e-02,1.92396045e-02,7.411360e-04,44.1
841,3.94375324e-02,3.04824173e-01,2.06633213e-02,1.82471311e-02,7.397597e-04,44.2
842,4.05488908e-02,3.17689210e-01,2.18641100e-02,1.92295493e-02,7.383810e-04,44.3
843,4.31689918e-02,2.98084021e-01,1.93504619e-02,1.69773914e-02,7.370000e-04,44.3
844,5.21774776e-02,3.30863357e-01,2.05344090e-02,1.84145848e-02,7.356166e-04,44.4
845,5.44815436e-02,3.21984887e-01,2.10469713e-02,1.84067197e-02,7.342309e-04,44.4
846,7.17599317e-02,3.26293707e-01,2.14980416e-02,1.87873340e-02,7.328430e-04,44.5
847,7.79814646e-02,3.20071459e-01,2.07559478e-02,1.82728324e-02,7.314527e-04,44.6
848,7.68974274e-02,3.16345394e-01,2.05511157e-02,1.80907536e-02,7.300601e-04,44.6
849,7.49467835e-02,3.23444068e-01,2.09999360e-02,1.87624460e-02,7.286653e-04,44.7
850,7.50900209e-02,3.44268918e-01,2.09978467e-02,1.89051476e-02,7.272683e-04,44.7
851,7.60450736e-02,3.19071084e-01,2.12379116e-02,1.90307127e-02,7.258689e-04,44.8
852,7.58472681e-02,3.22315961e-01,2.14660989e-02,1.92743797e-02,7.244674e-04,44.9
853,7.49330223e-02,3.29428494e-01,2.11617467e-02,1.89854206e-02,7.230637e-04,44.9
854,7.40995109e-02,3.24504733e-01,2.07214467e-02,1.85163136e-02,7.216577e-04,45.0
855,7.41694421e-02,3.19115996e-01,2.11069213e-02,1.86174466e-02,7.202496e-04,45.0
856,7.23197088e-02,3.21767449e-01,2.12633027e-02,1.87851468e-02,7.188393e-04,45.1
857,7.27469176e-02,3.32622290e-01,2.12421689e-02,1.87591914e-02,7.174269e-04,45.2
858,7.16338009e-02,3.42643350e-01,2.12851913e-02,1.88478389e-02,7.160123e-04,45.2
859,7.25175738e-02,3.27713966e-01,2.12968873e-02,1.88137269e-02,7.145956e-04,45.3
860,7.05552027e-02,3.20075959e-01,2.13124127e-02,1.87433275e-02,7.131768e-04,45.3
861,7.09953085e-02,3.19503754e-01,2.13249847e-02,1.87031206e-02,7.117558e-04,45.4
862,7.02805892e-02,3.23637456e-01,2.15793513e-02,1.89625025e-02,7.103328e-04,45.5
863,7.00947866e-02,3.26281279e-01,2.17404360e-02,1.90789258e-02,7.089077e-04,45.5
864,6.96545839e-02,3.23827714e-01,2.15227964e-02,1.88723146e-02,7.074806e-04,45.6
865,6.91592768e-02,3.23907465e-01,2.12382648e-02,1.86495114e-02,7.060514e-04,45.6
866,6.91186711e-02,3.30575049e-01,2.13773645e-02,1.87806186e-02,7.046202e-04,45.7
867,6.84407353e-02,3.35957825e-01,2.15462510e-02,1.89597828e-02,7.031870e-04,45.8
868,6.81829900e-02,3.32278132e-01,2.14542178e-02,1.87948310e-02,7.017518e-04,45.8
869,6.77438378e-02,3.26415092e-01,2.13838228e-02,1.87179089e-02,7.003146e-04,45.9
870,6.76259771e-02,3.25883210e-01,2.14419204e-02,1.87806305e-02,6.988754e-04,45.9
871,6.72199503e-02,3.28719825e-01,2.13808912e-02,1.87315480e-02,6.974342e-04,46.0
872,6.68779910e-02,3.30127090e-01,2.11977953e-02,1.85638300e-02,6.959911e-04,46.0
873,6.65573701e-02,3.29395026e-01,2.12590853e-02,1.85991496e-02,6.945461e-04,46.1
874,6.63108155e-02,3.29018444e-01,2.14885415e-02,1.88262592e-02,6.930992e-04,46.2
875,6.59980774e-02,3.29828739e-01,2.15720747e-02,1.89230842e-02,6.916504e-04,46.2
876,6.55953661e-02,3.29232424e-01,2.14245214e-02,1.88199569e-02,6.901997e-04,46.3
877,6.53515756e-02,3.27579737e-01,2.14600693e-02,1.88568565e-02,6.887471e-04,46.3
878,6.50558323e-02,3.27532887e-01,2.16926179e-02,1.90631159e-02,6.872926e-04,46.4
879,6.47921562e-02,3.28490466e-01,2.16239940e-02,1.90235829e-02,6.858363e-04,46.5
880,6.44270629e-02,3.29563111e-01,2.14451699e-02,1.88983050e-02,6.843782e-04,46.5
881,6.41666874e-02,3.29164684e-01,2.14967897e-02,1.89421304e-02,6.829183e-04,46.6
882,6.38439357e-02,3.27280909e-01,2.16369355e-02,1.90315137e-02,6.814565e-04,46.6
883,6.35522678e-02,3.26338828e-01,2.16815317e-02,1.90667800e-02,6.799930e-04,46.7
884,6.32117242e-02,3.27550769e-01,2.17261182e-02,1.91191830e-02,6.785277e-04,46.8
885,6.29065260e-02,3.28819007e-01,2.18267919e-02,1.92324927e-02,6.770607e-04,46.8
886,6.25464469e-02,3.28555077e-01,2.18248344e-02,1.92559942e-02,6.755919e-04,46.9
887,6.22061118e-02,3.28933269e-01,2.17356654e-02,1.92038253e-02,6.741214e-04,46.9
888,6.18606620e-02,3.30533892e-01,2.17924945e-02,1.92728613e-02,6.726491e-04,47.0
889,6.15090802e-02,3.29517514e-01,2.19068245e-02,1.93612142e-02,6.711752e-04,47.1
890,6.11221492e-02,3.26199144e-01,2.18670879e-02,1.93082221e-02,6.696996e-04,47.1
891,6.07296936e-02,3.25380027e-01,2.17702094e-02,1.92187365e-02,6.682223e-04,47.2
892,6.03447184e-02,3.27829748e-01,2.18155718e-02,1.92742585e-02,6.667434e-04,47.2
893,5.99228032e-02,3.28802854e-01,2.19100951e-02,1.93811921e-02,6.652628e-04,47.3
894,5.94866462e-02,3.26972395e-01,2.18862554e-02,1.93882231e-02,6.637806e-04,47.3
895,5.90434782e-02,3.26296806e-01,2.18102915e-02,1.93551432e-02,6.622968e-04,47.4
896,5.85780069e-02,3.26867253e-01,2.18227346e-02,1.93927955e-02,6.608113e-04,47.5
897,5.81122153e-02,3.25352877e-01,2.18912546e-02,1.94654005e-02,6.593243e-04,47.5
898,5.75990565e-02,3.23478758e-01,2.19305770e-02,1.95105212e-02,6.578358e-04,47.6
899,5.70939481e-02,3.24224532e-01,2.19373508e-02,1.95342645e-02,6.563456e-04,47.6
900,5.65503910e-02,3.25154722e-01,2.19310924e-02,1.95463367e-02,6.548540e-04,47.7
901,5.60045689e-02,3.23311120e-01,2.19213592e-02,1.95533829e-02,6.533608e-04,47.8
902,5.54150939e-02,3.21893096e-01,2.19544294e-02,1.95997547e-02,6.518661e-04,47.8
903,5.48133887e-02,3.22853118e-01,2.20038250e-02,1.96639522e-02,6.503699e-04,47.9
904,5.41823283e-02,3.22599798e-01,2.19895210e-02,1.96721206e-02,6.488723e-04,47.9
905,5.35255410e-02,3.20356309e-01,2.19605569e-02,1.96651725e-02,6.473731e-04,48.0
906,5.28445989e-02,3.20015341e-01,2.20114318e-02,1.97280828e-02,6.458726e-04,48.0
907,5.21404892e-02,3.20458174e-01,2.20532543e-02,1.97825056e-02,6.443706e-04,48.1
908,5.14256097e-02,3.18352729e-01,2.19983770e-02,1.97525063e-02,6.428671e-04,48.2
909,5.06823100e-02,3.16901207e-01,2.19599215e-02,1.97384469e-02,6.413623e-04,48.2
910,4.99420539e-02,3.17787588e-01,2.19896973e-02,1.97847415e-02,6.398561e-04,48.3
911,4.91921045e-02,3.16954017e-01,2.19937340e-02,1.98029199e-02,6.383485e-04,48.3
912,4.84429151e-02,3.15214366e-01,2.19917634e-02,1.98074569e-02,6.368395e-04,48.4
913,4.77043204e-02,3.15923721e-01,2.20389883e-02,1.98531088e-02,6.353292e-04,48.5
914,4.69669141e-02,3.15687090e-01,2.20516196e-02,1.98746258e-02,6.338175e-04,48.5
915,4.62557189e-02,3.13958228e-01,2.20300107e-02,1.98728828e-02,6.323046e-04,48.6
916,4.55686413e-02,3.14662397e-01,2.20472542e-02,1.99106009e-02,6.307903e-04,48.6
917,4.49102670e-02,3.14548343e-01,2.20343003e-02,1.99199603e-02,6.292748e-04,48.7
918,4.42891344e-02,3.13269943e-01,2.20066388e-02,1.99055357e-02,6.277580e-04,48.7
919,4.37109172e-02,3.14199477e-01,2.20497069e-02,1.99438358e-02,6.262399e-04,48.8
920,4.31714207e-02,3.13803703e-01,2.20831367e-02,1.99658897e-02,6.247206e-04,48.9
921,4.26764600e-02,3.13139677e-01,2.20820474e-02,1.99581252e-02,6.232001e-04,48.9
922,4.22235318e-02,3.14176381e-01,2.20982488e-02,1.99678350e-02,6.216783e-04,49.0
923,4.18098494e-02,3.13474655e-01,2.21160054e-02,1.99682975e-02,6.201554e-04,49.0
924,4.14319597e-02,3.13777715e-01,2.21534227e-02,1.99864675e-02,6.186312e-04,49.1
925,4.10879031e-02,3.14664483e-01,2.21965773e-02,2.00115384e-02,6.171060e-04,49.2
926,4.07745056e-02,3.14226210e-01,2.22290607e-02,2.00226872e-02,6.155795e-04,49.2
927,4.04871888e-02,3.15158367e-01,2.22800040e-02,2.00569183e-02,6.140519e-04,49.3
928,4.02210839e-02,3.15275490e-01,2.23123457e-02,2.00774832e-02,6.125232e-04,49.3
929,3.99739593e-02,3.15006405e-01,2.23309222e-02,2.00888534e-02,6.109934e-04,49.4
930,3.97432484e-02,3.15782070e-01,2.23574155e-02,2.01098343e-02,6.094625e-04,49.5
931,3.95263620e-02,3.15385342e-01,2.23618887e-02,2.01033805e-02,6.079306e-04,49.5
932,3.93204167e-02,3.15737754e-01,2.23770986e-02,2.01080550e-02,6.063976e-04,49.6
933,3.91256027e-02,3.15950483e-01,2.23905075e-02,2.01143934e-02,6.048635e-04,49.6
934,3.89403552e-02,3.15618902e-01,2.23860518e-02,2.01074015e-02,6.033284e-04,49.7
935,3.87637541e-02,3.16066384e-01,2.23866808e-02,2.01073797e-02,6.017923e-04,49.7
936,3.85931917e-02,3.15750152e-01,2.23754380e-02,2.00934883e-02,6.002551e-04,49.8
937,3.84288207e-02,3.15897644e-01,2.23738442e-02,2.00900649e-02,5.987170e-04,49.9
938,3.82699259e-02,3.15957934e-01,2.23712093e-02,2.00856810e-02,5.971780e-04,49.9
939,3.81157026e-02,3.15699935e-01,2.23696224e-02,2.00795488e-02,5.956379e-04,50.0
940,3.79652493e-02,3.15907508e-01,2.23805714e-02,2.00866160e-02,5.940970e-04,50.0
941,3.78179252e-02,3.15579712e-01,2.23752239e-02,2.00825961e-02,5.925551e-04,50.1
942,3.76722962e-02,3.15659076e-01,2.23876856e-02,2.00973753e-02,5.910123e-04,50.2
943,3.75283435e-02,3.15625548e-01,2.24031841e-02,2.01142933e-02,5.894686e-04,50.2
944,3.73858921e-02,3.15489948e-01,2.24187989e-02,2.01302012e-02,5.879240e-04,50.3
945,3.72445323e-02,3.15693915e-01,2.24475584e-02,2.01574250e-02,5.863786e-04,50.3
946,3.71039957e-02,3.15584749e-01,2.24565108e-02,2.01662240e-02,5.848323e-04,50.4
947,3.69640179e-02,3.15807372e-01,2.24754728e-02,2.01836173e-02,5.832852e-04,50.5
948,3.68252769e-02,3.15877527e-01,2.24839059e-02,2.01928144e-02,5.817373e-04,50.5
949,3.66883054e-02,3.15937728e-01,2.25002239e-02,2.02090538e-02,5.801885e-04,50.6
950,3.65538411e-02,3.16135108e-01,2.25231442e-02,2.02310970e-02,5.786390e-04,50.6
951,3.64221148e-02,3.16103399e-01,2.25378388e-02,2.02447713e-02,5.770887e-04,50.7
952,3.62935103e-02,3.16331208e-01,2.25707123e-02,2.02742496e-02,5.755377e-04,50.7
953,3.61685045e-02,3.16260219e-01,2.25788154e-02,2.02847088e-02,5.739859e-04,50.8
954,3.60475779e-02,3.16387832e-01,2.26186923e-02,2.03216492e-02,5.724334e-04,50.8
955,3.59310471e-02,3.16249430e-01,2.26134507e-02,2.03231560e-02,5.708802e-04,50.9
956,3.58195305e-02,3.16341907e-01,2.26550852e-02,2.03609512e-02,5.693263e-04,50.9
957,3.57133560e-02,3.16080391e-01,2.26305261e-02,2.03467037e-02,5.677717e-04,51.0
958,3.56129184e-02,3.16294551e-01,2.26912452e-02,2.03999223e-02,5.662164e-04,51.0
959,3.55182774e-02,3.15746695e-01,2.26312145e-02,2.03577659e-02,5.646605e-04,51.1
960,3.54298614e-02,3.16367000e-01,2.27423485e-02,2.04515088e-02,5.631040e-04,51.1
961,3.53480056e-02,3.15171272e-01,2.25852419e-02,2.03313186e-02,5.615468e-04,51.1
962,3.52771655e-02,3.16829979e-01,2.28329492e-02,2.05325613e-02,5.599890e-04,51.2
963,3.52194011e-02,3.13993633e-01,2.24251817e-02,2.02116855e-02,5.584307e-04,51.2
964,3.52140218e-02,3.17787856e-01,2.29744145e-02,2.06477197e-02,5.568718e-04,51.3
965,3.52054648e-02,3.11623633e-01,2.21029041e-02,1.99522257e-02,5.553123e-04,51.3
966,3.53923589e-02,3.18163365e-01,2.29613556e-02,2.06311482e-02,5.537523e-04,51.4
967,3.52334641e-02,3.11334699e-01,2.22377417e-02,2.00426139e-02,5.521917e-04,51.4
968,3.50868739e-02,3.16011190e-01,2.25053440e-02,2.02864885e-02,5.506307e-04,51.4
969,3.49297263e-02,3.14940363e-01,2.28731553e-02,2.05465483e-02,5.490691e-04,51.5
970,3.49314921e-02,3.11486065e-01,2.21171282e-02,1.99705950e-02,5.475071e-04,51.5
971,3.50124501e-02,3.16139370e-01,2.27328989e-02,2.04745736e-02,5.459446e-04,51.6
972,3.47311050e-02,3.15042078e-01,2.30460320e-02,2.06964705e-02,5.443817e-04,51.6
973,3.49656194e-02,3.12520385e-01,2.19218952e-02,1.98449946e-02,5.428183e-04,51.6
974,3.53506543e-02,3.13440681e-01,2.26185797e-02,2.03576909e-02,5.412545e-04,51.7
975,3.45974490e-02,3.15818071e-01,2.31852556e-02,2.07978768e-02,5.396903e-04,51.7
976,3.52605470e-02,3.08903158e-01,2.12788503e-02,1.93106876e-02,5.381257e-04,51.8
977,3.69253717e-02,3.16085339e-01,2.29859458e-02,2.06788631e-02,5.365608e-04,51.8
978,3.46476585e-02,3.15939665e-01,2.33072852e-02,2.08859406e-02,5.349955e-04,51.8
979,3.61167416e-02,3.09257865e-01,2.10614220e-02,1.91676092e-02,5.334298e-04,51.9
980,4.01727818e-02,3.13468426e-01,2.25834374e-02,2.03525763e-02,5.318639e-04,51.9
981,3.49393636e-02,3.18625599e-01,2.36654530e-02,2.11279934e-02,5.302976e-04,52.0
982,4.06792127e-02,3.13708156e-01,2.19774806e-02,1.99743292e-02,5.287310e-04,52.0
983,3.88743132e-02,3.06572497e-01,2.14707821e-02,1.94908215e-02,5.271642e-04,52.0
984,3.94840613e-02,3.14146399e-01,2.31671495e-02,2.07453341e-02,5.255970e-04,52.1
985,3.80187258e-02,3.17452520e-01,2.26829681e-02,2.02986310e-02,5.240297e-04,52.1
986,4.05354761e-02,3.10278565e-01,2.23127517e-02,2.01514806e-02,5.224621e-04,52.2
987,3.85439582e-02,3.06653976e-01,2.17341498e-02,1.96288184e-02,5.208943e-04,52.2
988,4.06324193e-02,3.13478559e-01,2.27673591e-02,2.04793971e-02,5.193262e-04,52.2
989,3.68459225e-02,3.18632334e-01,2.37675461e-02,2.14194747e-02,5.177580e-04,52.3
990,4.02112752e-02,3.13852310e-01,2.28267757e-02,2.05548492e-02,5.161897e-04,52.3
991,3.61437798e-02,3.13440889e-01,2.25094526e-02,2.03634699e-02,5.146211e-04,52.4
992,3.84654962e-02,3.09372276e-01,2.21290965e-02,1.99881206e-02,5.130525e-04,52.4
993,3.68558466e-02,3.10167134e-01,2.27621202e-02,2.05273316e-02,5.114837e-04,52.4
994,3.61344703e-02,3.13538224e-01,2.34316258e-02,2.12238905e-02,5.099148e-04,52.5
995,3.73240560e-02,3.11153889e-01,2.28232333e-02,2.06967742e-02,5.083458e-04,52.5
996,3.50841992e-02,3.12543541e-01,2.25923508e-02,2.04387159e-02,5.067767e-04,52.5
997,3.63252088e-02,3.13273132e-01,2.25141864e-02,2.02822051e-02,5.052076e-04,52.6
998,3.57675850e-02,3.15006644e-01,2.30992825e-02,2.07160057e-02,5.036384e-04,52.6
999,3.47019210e-02,3.17264646e-01,2.36265205e-02,2.11842686e-02,5.020692e-04,52.7
1000,3.59888859e-02,3.13394219e-01,2.28563341e-02,2.05688203e-02,5.005000e-04,52.7
1001,3.44958715e-02,3.12432647e-01,2.23841417e-02,2.02236565e-02,4.989308e-04,52.9
1002,3.48506197e-02,3.13594460e-01,2.25191067e-02,2.03245020e-02,4.973616e-04,52.9
1003,3.50975357e-02,3.14342946e-01,2.29516113e-02,2.06568319e-02,4.957924e-04,53.0
1004,3.40068564e-02,3.15683007e-01,2.32747016e-02,2.09204467e-02,4.942233e-04,53.0
1005,3.47190984e-02,3.13342124e-01,2.27387333e-02,2.04467562e-02,4.926542e-04,53.1
1006,3.42808366e-02,3.11361343e-01,2.23610630e-02,2.01059984e-02,4.910852e-04,53.1
1007,3.39868329e-02,3.12263578e-01,2.25319043e-02,2.02270764e-02,4.895163e-04,53.2
1008,3.42834257e-02,3.14060539e-01,2.29126835e-02,2.05461288e-02,4.879475e-04,53.2
1009,3.38469781e-02,3.14534068e-01,2.30967651e-02,2.07169279e-02,4.863789e-04,53.2
1010,3.39221917e-02,3.13204288e-01,2.27410231e-02,2.04051954e-02,4.848103e-04,53.3
1011,3.38029750e-02,3.12327772e-01,2.24325229e-02,2.01447661e-02,4.832420e-04,53.3
1012,3.37431133e-02,3.12479794e-01,2.25300729e-02,2.02234962e-02,4.816738e-04,53.3
1013,3.36865000e-02,3.13904434e-01,2.28992989e-02,2.05353482e-02,4.801057e-04,53.4
1014,3.35453004e-02,3.14558774e-01,2.30520066e-02,2.06961555e-02,4.785379e-04,53.4
1015,3.35906148e-02,3.13273162e-01,2.27757998e-02,2.04686869e-02,4.769703e-04,53.5
1016,3.34241539e-02,3.12686324e-01,2.25574592e-02,2.02637528e-02,4.754030e-04,53.5
1017,3.34358439e-02,3.12856048e-01,2.25879786e-02,2.02976424e-02,4.738358e-04,53.5
1018,3.33828293e-02,3.13538402e-01,2.28322273e-02,2.05150970e-02,4.722690e-04,53.6
1019,3.32727246e-02,3.13866377e-01,2.29901014e-02,2.06604287e-02,4.707024e-04,53.6
1020,3.33196148e-02,3.12913656e-01,2.28314645e-02,2.05462324e-02,4.691361e-04,53.7
1021,3.31781097e-02,3.12494725e-01,2.26827393e-02,2.04115019e-02,4.675702e-04,53.7
1022,3.31978127e-02,3.12688589e-01,2.27151092e-02,2.04128354e-02,4.660045e-04,53.7
1023,3.31719220e-02,3.13127726e-01,2.28751305e-02,2.05397197e-02,4.644392e-04,53.8
1024,3.30450758e-02,3.13872784e-01,2.29902570e-02,2.06485135e-02,4.628743e-04,53.8
1025,3.31183895e-02,3.13876837e-01,2.28979193e-02,2.05886465e-02,4.613097e-04,53.9
1026,3.30226906e-02,3.13438386e-01,2.27681980e-02,2.04958743e-02,4.597455e-04,53.9
1027,3.29648219e-02,3.13049823e-01,2.27542651e-02,2.04971659e-02,4.581817e-04,53.9
1028,3.30097415e-02,3.12643260e-01,2.28289467e-02,2.05627941e-02,4.566183e-04,54.0
1029,3.29133160e-02,3.12314838e-01,2.28875846e-02,2.06090781e-02,4.550554e-04,54.0
1030,3.28931808e-02,3.11973274e-01,2.28562366e-02,2.05831468e-02,4.534929e-04,54.1
1031,3.28935459e-02,3.11953396e-01,2.27988390e-02,2.05346254e-02,4.519309e-04,54.1
1032,3.28324996e-02,3.12394172e-01,2.28122174e-02,2.05493225e-02,4.503693e-04,54.1
1033,3.28137577e-02,3.12648892e-01,2.28864234e-02,2.06235971e-02,4.488083e-04,54.2
1034,3.27929631e-02,3.12474132e-01,2.29398754e-02,2.06724003e-02,4.472477e-04,54.2
1035,3.27621102e-02,3.12157929e-01,2.29249722e-02,2.06534343e-02,4.456877e-04,54.2
1036,3.27302441e-02,3.11959594e-01,2.28781866e-02,2.06093687e-02,4.441282e-04,54.3
1037,3.27124111e-02,3.12019259e-01,2.28655288e-02,2.05945280e-02,4.425693e-04,54.3
1038,3.26876268e-02,3.12328815e-01,2.29046688e-02,2.06293337e-02,4.410110e-04,54.4
1039,3.26527730e-02,3.12624902e-01,2.29480911e-02,2.06748533e-02,4.394532e-04,54.4
1040,3.26417685e-02,3.12606722e-01,2.29499481e-02,2.06778929e-02,4.378960e-04,54.4
1041,3.26113962e-02,3.12307328e-01,2.29225516e-02,2.06484027e-02,4.363395e-04,54.5
1042,3.25855426e-02,3.12044859e-01,2.29028422e-02,2.06273714e-02,4.347836e-04,54.5
1043,3.25726233e-02,3.11979055e-01,2.29088697e-02,2.06327681e-02,4.332283e-04,54.6
1044,3.25387791e-02,3.11951578e-01,2.29262089e-02,2.06516143e-02,4.316737e-04,54.6
1045,3.25232893e-02,3.11894566e-01,2.29324433e-02,2.06620419e-02,4.301198e-04,54.6
1046,3.25026177e-02,3.11921358e-01,2.29329623e-02,2.06648702e-02,4.285666e-04,54.7
1047,3.24738063e-02,3.11950654e-01,2.29390306e-02,2.06697033e-02,4.270141e-04,54.7
1048,3.24616171e-02,3.11928600e-01,2.29488463e-02,2.06777036e-02,4.254623e-04,54.8
1049,3.24357674e-02,3.11955363e-01,2.29569961e-02,2.06859583e-02,4.239113e-04,54.8
1050,3.24140638e-02,3.11943620e-01,2.29565933e-02,2.06872514e-02,4.223610e-04,54.8
1051,3.23988684e-02,3.11775744e-01,2.29495883e-02,2.06812864e-02,4.208115e-04,54.9
1052,3.23734134e-02,3.11584502e-01,2.29499630e-02,2.06809232e-02,4.192627e-04,54.9
1053,3.23562399e-02,3.11528981e-01,2.29626374e-02,2.06917078e-02,4.177148e-04,55.0
1054,3.23372521e-02,3.11605752e-01,2.29787733e-02,2.07047856e-02,4.161677e-04,55.0
1055,3.23150679e-02,3.11731279e-01,2.29879086e-02,2.07099025e-02,4.146214e-04,55.0
1056,3.22982259e-02,3.11822176e-01,2.29866521e-02,2.07057733e-02,4.130760e-04,55.1
1057,3.22779976e-02,3.11778039e-01,2.29822486e-02,2.07005139e-02,4.115314e-04,55.1
1058,3.22588794e-02,3.11581105e-01,2.29846300e-02,2.07029459e-02,4.099877e-04,55.2
1059,3.22410949e-02,3.11388850e-01,2.29948668e-02,2.07136145e-02,4.084449e-04,55.2
1060,3.22216414e-02,3.11321527e-01,2.30047852e-02,2.07239033e-02,4.069030e-04,55.2
1061,3.22036631e-02,3.11322749e-01,2.30068305e-02,2.07257566e-02,4.053621e-04,55.3
1062,3.21853347e-02,3.11331630e-01,2.30043012e-02,2.07230898e-02,4.038220e-04,55.3
1063,3.21670696e-02,3.11353326e-01,2.30077721e-02,2.07270274e-02,4.022830e-04,55.3
1064,3.21491398e-02,3.11344475e-01,2.30189991e-02,2.07387364e-02,4.007449e-04,55.4
1065,3.21313851e-02,3.11260641e-01,2.30283050e-02,2.07482818e-02,3.992077e-04,55.4
1066,3.21139023e-02,3.11160147e-01,2.30290451e-02,2.07494146e-02,3.976716e-04,55.5
1067,3.20957862e-02,3.11112434e-01,2.30253449e-02,2.07461056e-02,3.961365e-04,55.5
1068,3.20788510e-02,3.11114073e-01,2.30253500e-02,2.07458467e-02,3.946024e-04,55.5
1069,3.20616066e-02,3.11145723e-01,2.30323174e-02,2.07519603e-02,3.930694e-04,55.6
1070,3.20437439e-02,3.11178505e-01,2.30414136e-02,2.07604215e-02,3.915375e-04,55.6
1071,3.20274159e-02,3.11155021e-01,2.30464179e-02,2.07651033e-02,3.900066e-04,55.7
1072,3.20102610e-02,3.11072767e-01,2.30480878e-02,2.07664169e-02,3.884768e-04,55.7
1073,3.19929831e-02,3.10999930e-01,2.30509115e-02,2.07692618e-02,3.869481e-04,55.8
1074,3.19768824e-02,3.10966939e-01,2.30556254e-02,2.07746444e-02,3.854205e-04,55.8
1075,3.19598913e-02,3.10951293e-01,2.30596370e-02,2.07792853e-02,3.838940e-04,55.8
1076,3.19432616e-02,3.10948312e-01,2.30620195e-02,2.07816593e-02,3.823688e-04,55.9
1077,3.19271870e-02,3.10961127e-01,2.30649725e-02,2.07838635e-02,3.808446e-04,55.9
1078,3.19105461e-02,3.10957462e-01,2.30705538e-02,2.07881925e-02,3.793217e-04,56.0
1079,3.18944156e-02,3.10912102e-01,2.30781000e-02,2.07946960e-02,3.777999e-04,56.0
1080,3.18783447e-02,3.10848564e-01,2.30852169e-02,2.08015433e-02,3.762794e-04,56.0
1081,3.18621174e-02,3.10797602e-01,2.30897594e-02,2.08062193e-02,3.747601e-04,56.1
1082,3.18462998e-02,3.10769975e-01,2.30913800e-02,2.08077388e-02,3.732420e-04,56.1
1083,3.18303406e-02,3.10767263e-01,2.30921308e-02,2.08082104e-02,3.717252e-04,56.2
1084,3.18145007e-02,3.10770929e-01,2.30948693e-02,2.08107886e-02,3.702097e-04,56.2
1085,3.17988880e-02,3.10746074e-01,2.31004449e-02,2.08161868e-02,3.686954e-04,56.2
1086,3.17831337e-02,3.10690463e-01,2.31069897e-02,2.08224319e-02,3.671825e-04,56.3
1087,3.17675844e-02,3.10640603e-01,2.31117249e-02,2.08270313e-02,3.656708e-04,56.3
1088,3.17521580e-02,3.10618341e-01,2.31137012e-02,2.08291377e-02,3.641605e-04,56.3
1089,3.17366384e-02,3.10613602e-01,2.31148652e-02,2.08304366e-02,3.626515e-04,56.4
1090,3.17213163e-02,3.10607463e-01,2.31178925e-02,2.08334325e-02,3.611439e-04,56.4
