epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,5.13306484e-02,9.68578681e-02,1.98409260e-02,1.72104812e-02,7.452506e-04,47.5
838,5.12586422e-02,9.65454355e-02,1.98477804e-02,1.72056126e-02,7.438814e-04,47.5
839,5.11650667e-02,9.62361470e-02,1.98343721e-02,1.71990073e-02,7.425099e-04,47.6
840,5.10616228e-02,9.59967896e-02,1.98136211e-02,1.71961715e-02,7.411360e-04,47.7
841,5.09714708e-02,9.56523865e-02,1.98093637e-02,1.72012399e-02,7.397597e-04,47.7
842,5.08868024e-02,9.56120268e-02,1.98270085e-02,1.72183993e-02,7.383810e-04,47.8
843,5.07952683e-02,9.58710834e-02,1.98514990e-02,1.72414733e-02,7.370000e-04,47.8
844,5.07077537e-02,9.58682224e-02,1.98698825e-02,1.72606866e-02,7.356166e-04,47.9
845,5.06128445e-02,9.58650783e-02,1.98826716e-02,1.72738737e-02,7.342309e-04,47.9
846,5.05255125e-02,9.59485620e-02,1.98938992e-02,1.72795027e-02,7.328430e-04,48.0
847,5.04402034e-02,9.58111286e-02,1.99021331e-02,1.72784278e-02,7.314527e-04,48.0
848,5.03457226e-02,9.57128480e-02,1.99009179e-02,1.72763379e-02,7.300601e-04,48.1
849,5.02552725e-02,9.58418921e-02,1.98914650e-02,1.72753906e-02,7.286653e-04,48.2
850,5.01694866e-02,9.58237499e-02,1.98859550e-02,1.72768071e-02,7.272683e-04,48.2
851,5.00805378e-02,9.57811028e-02,1.98933134e-02,1.72868607e-02,7.258689e-04,48.3
852,4.99893390e-02,9.57604125e-02,1.99117076e-02,1.73065827e-02,7.244674e-04,48.3
853,4.98957969e-02,9.56221521e-02,1.99353883e-02,1.73310764e-02,7.230637e-04,48.4
854,4.98063974e-02,9.56291333e-02,1.99542074e-02,1.73505311e-02,7.216577e-04,48.4
855,4.97184321e-02,9.57375616e-02,1.99577888e-02,1.73560260e-02,7.202496e-04,48.5
856,4.96250726e-02,9.57469642e-02,1.99484079e-02,1.73541907e-02,7.188393e-04,48.5
857,4.95322905e-02,9.58721489e-02,1.99392347e-02,1.73577033e-02,7.174269e-04,48.6
858,4.94398922e-02,9.59494039e-02,1.99458387e-02,1.73705797e-02,7.160123e-04,48.7
859,4.93466668e-02,9.59429964e-02,1.99678385e-02,1.73907431e-02,7.145956e-04,48.7
860,4.92527708e-02,9.59997699e-02,1.99891320e-02,1.74128564e-02,7.131768e-04,48.8
861,4.91581708e-02,9.59099680e-02,2.00018663e-02,1.74321425e-02,7.117558e-04,48.8
862,4.90624495e-02,9.58987698e-02,2.00111959e-02,1.74501920e-02,7.103328e-04,48.9
863,4.89662290e-02,9.59390253e-02,2.00210333e-02,1.74659442e-02,7.089077e-04,48.9
864,4.88686338e-02,9.59140733e-02,2.00248844e-02,1.74760107e-02,7.074806e-04,49.0
865,4.87709418e-02,9.59932506e-02,2.00200358e-02,1.74827616e-02,7.060514e-04,49.1
866,4.86707501e-02,9.59561914e-02,2.00206662e-02,1.74917942e-02,7.046202e-04,49.1
867,4.85712402e-02,9.60740671e-02,2.00350642e-02,1.75085261e-02,7.031870e-04,49.2
868,4.84696627e-02,9.60834622e-02,2.00531739e-02,1.75268762e-02,7.017518e-04,49.2
869,4.83672693e-02,9.61272195e-02,2.00612526e-02,1.75421201e-02,7.003146e-04,49.3
870,4.82632406e-02,9.61328894e-02,2.00687822e-02,1.75582964e-02,6.988754e-04,49.3
871,4.81592678e-02,9.61973444e-02,2.00881738e-02,1.75814634e-02,6.974342e-04,49.4
872,4.80527133e-02,9.63073000e-02,2.01104216e-02,1.76064743e-02,6.959911e-04,49.5
873,4.79450673e-02,9.63722467e-02,2.01242371e-02,1.76269540e-02,6.945461e-04,49.5
874,4.78360467e-02,9.64898989e-02,2.01395638e-02,1.76490135e-02,6.930992e-04,49.6
875,4.77265045e-02,9.65130851e-02,2.01649230e-02,1.76764026e-02,6.916504e-04,49.6
876,4.76146713e-02,9.67153981e-02,2.01868943e-02,1.77046247e-02,6.901997e-04,49.7
877,4.75027226e-02,9.66948494e-02,2.02041760e-02,1.77294076e-02,6.887471e-04,49.7
878,4.73911017e-02,9.71421748e-02,2.02285360e-02,1.77620324e-02,6.872926e-04,49.8
879,4.72822338e-02,9.67788547e-02,2.02594072e-02,1.77919187e-02,6.858363e-04,49.8
880,4.71979044e-02,9.78227779e-02,2.02835800e-02,1.78295392e-02,6.843782e-04,49.9
881,4.71122563e-02,9.67105478e-02,2.03197496e-02,1.78591918e-02,6.829183e-04,50.0
882,4.71764095e-02,9.81717184e-02,2.03510810e-02,1.79061227e-02,6.814565e-04,50.0
883,4.68370803e-02,9.93321314e-02,2.04106523e-02,1.79709000e-02,6.799930e-04,50.1
884,4.69733141e-02,9.69996005e-02,2.04377099e-02,1.80025756e-02,6.785277e-04,50.1
885,4.75675762e-02,9.88516882e-02,2.04830542e-02,1.80727495e-02,6.770607e-04,50.2
886,4.69861142e-02,1.02738418e-01,2.05616714e-02,1.81400254e-02,6.755919e-04,50.2
887,4.70145196e-02,1.00864284e-01,2.06409200e-02,1.82322457e-02,6.741214e-04,50.3
888,4.66780290e-02,9.88982841e-02,2.06374547e-02,1.82513090e-02,6.726491e-04,50.3
889,4.67244387e-02,1.01008058e-01,2.07076927e-02,1.83166622e-02,6.711752e-04,50.4
890,4.63370904e-02,9.93185937e-02,2.07156743e-02,1.82960562e-02,6.696996e-04,50.4
891,4.62170877e-02,9.94170085e-02,2.07927460e-02,1.83710867e-02,6.682223e-04,50.5
892,4.60661799e-02,1.01032227e-01,2.07317420e-02,1.83935517e-02,6.667434e-04,50.6
893,4.59986925e-02,1.01859212e-01,2.08400842e-02,1.84914164e-02,6.652628e-04,50.6
894,4.58428860e-02,9.88182202e-02,2.07261712e-02,1.83586801e-02,6.637806e-04,50.7
895,4.64297011e-02,1.04274400e-01,2.12553071e-02,1.88222527e-02,6.622968e-04,50.7
896,4.66957577e-02,1.00720949e-01,2.09948311e-02,1.85457725e-02,6.608113e-04,50.8
897,4.68313769e-02,9.99828726e-02,2.10205146e-02,1.85689981e-02,6.593243e-04,50.8
898,4.54549044e-02,1.03074834e-01,2.13548842e-02,1.89148955e-02,6.578358e-04,50.9
899,4.71405312e-02,9.96519402e-02,2.08399402e-02,1.84315663e-02,6.563456e-04,51.0
900,4.62386012e-02,9.92847234e-02,2.08249907e-02,1.83409542e-02,6.548540e-04,51.0
901,4.56919484e-02,1.02341466e-01,2.11762783e-02,1.86426748e-02,6.533608e-04,51.1
902,4.65356931e-02,1.00366957e-01,2.09337048e-02,1.84334718e-02,6.518661e-04,51.1
903,4.48762998e-02,9.94764417e-02,2.08497598e-02,1.83285320e-02,6.503699e-04,51.2
904,4.60337661e-02,9.99091268e-02,2.08575041e-02,1.83670825e-02,6.488723e-04,51.2
905,4.47061323e-02,1.01743750e-01,2.10733445e-02,1.85905063e-02,6.473731e-04,51.3
906,4.57644612e-02,1.00138813e-01,2.09038939e-02,1.84631085e-02,6.458726e-04,51.3
907,4.44785468e-02,9.97325480e-02,2.08563526e-02,1.83932059e-02,6.443706e-04,51.4
908,4.52906415e-02,1.00176595e-01,2.09409959e-02,1.84523502e-02,6.428671e-04,51.5
909,4.42873575e-02,1.02092728e-01,2.11727051e-02,1.86595894e-02,6.413623e-04,51.5
910,4.49949019e-02,1.00937404e-01,2.10595636e-02,1.85982241e-02,6.398561e-04,51.6
911,4.40503620e-02,9.99518931e-02,2.09745965e-02,1.85293366e-02,6.383485e-04,51.6
912,4.46197204e-02,1.00977719e-01,2.11239770e-02,1.86722089e-02,6.368395e-04,51.7
913,4.38545309e-02,1.03136458e-01,2.13302617e-02,1.88539417e-02,6.353292e-04,51.8
914,4.43361662e-02,1.01604290e-01,2.11967099e-02,1.87672370e-02,6.338175e-04,51.8
915,4.36748564e-02,1.00913621e-01,2.11405971e-02,1.87209514e-02,6.323046e-04,51.9
916,4.39694226e-02,1.02356456e-01,2.13357924e-02,1.88770617e-02,6.307903e-04,51.9
917,4.34978269e-02,1.03315048e-01,2.14446470e-02,1.89757538e-02,6.292748e-04,52.0
918,4.36467566e-02,1.01743363e-01,2.12816524e-02,1.88686294e-02,6.277580e-04,52.0
919,4.33964655e-02,1.01795338e-01,2.13138378e-02,1.89033819e-02,6.262399e-04,52.1
920,4.33172882e-02,1.03332579e-01,2.15403811e-02,1.90887489e-02,6.247206e-04,52.2
921,4.32863645e-02,1.03231989e-01,2.14881377e-02,1.90710709e-02,6.232001e-04,52.2
922,4.30091955e-02,1.02318294e-01,2.13777508e-02,1.89935651e-02,6.216783e-04,52.3
923,4.31131981e-02,1.03103600e-01,2.15534753e-02,1.91240520e-02,6.201554e-04,52.3
924,4.28132378e-02,1.04158461e-01,2.16847118e-02,1.92266078e-02,6.186312e-04,52.4
925,4.28556353e-02,1.03211783e-01,2.15375701e-02,1.91407218e-02,6.171060e-04,52.4
926,4.27185372e-02,1.03227697e-01,2.15938691e-02,1.91861493e-02,6.155795e-04,52.5
927,4.25479934e-02,1.04336828e-01,2.17905986e-02,1.93374880e-02,6.140519e-04,52.5
928,4.26016338e-02,1.03705294e-01,2.16820866e-02,1.92840686e-02,6.125232e-04,52.6
929,4.23530340e-02,1.03612125e-01,2.16610693e-02,1.92684978e-02,6.109934e-04,52.7
930,4.23390456e-02,1.04574412e-01,2.18415597e-02,1.93881126e-02,6.094625e-04,52.7
931,4.22614850e-02,1.04392499e-01,2.18092370e-02,1.93932500e-02,6.079306e-04,52.8
932,4.20830771e-02,1.04098767e-01,2.17442170e-02,1.93628019e-02,6.063976e-04,52.8
933,4.20805477e-02,1.04675330e-01,2.18702272e-02,1.94405402e-02,6.048635e-04,52.9
934,4.19692807e-02,1.04582816e-01,2.18583456e-02,1.94509942e-02,6.033284e-04,52.9
935,4.18243557e-02,1.04378186e-01,2.18182201e-02,1.94462923e-02,6.017923e-04,53.0
936,4.18171436e-02,1.05094448e-01,2.19549029e-02,1.95309118e-02,6.002551e-04,53.0
937,4.16988134e-02,1.05053462e-01,2.19346975e-02,1.95289416e-02,5.987170e-04,53.1
938,4.15777676e-02,1.04862154e-01,2.18996929e-02,1.95347882e-02,5.971780e-04,53.2
939,4.15430665e-02,1.05582207e-01,2.20289696e-02,1.96233141e-02,5.956379e-04,53.2
940,4.14607190e-02,1.05204575e-01,2.19746776e-02,1.95926252e-02,5.940970e-04,53.3
941,4.13292646e-02,1.05315842e-01,2.19816706e-02,1.96072725e-02,5.925551e-04,53.3
942,4.12691906e-02,1.05908915e-01,2.21019277e-02,1.96921761e-02,5.910123e-04,53.4
943,4.12173010e-02,1.05488263e-01,2.20306408e-02,1.96582389e-02,5.894686e-04,53.4
944,4.11098413e-02,1.05788000e-01,2.20847499e-02,1.96980955e-02,5.879240e-04,53.5
945,4.10068035e-02,1.06151000e-01,2.21470469e-02,1.97513687e-02,5.863786e-04,53.6
946,4.09472771e-02,1.05852768e-01,2.20963270e-02,1.97385107e-02,5.848323e-04,53.6
947,4.08910327e-02,1.06432967e-01,2.22072506e-02,1.98107177e-02,5.832852e-04,53.7
948,4.08008583e-02,1.06281370e-01,2.21699528e-02,1.97989561e-02,5.817373e-04,53.7
949,4.07019481e-02,1.06410839e-01,2.21999869e-02,1.98264144e-02,5.801885e-04,53.8
950,4.06197570e-02,1.06728129e-01,2.22593709e-02,1.98676510e-02,5.786390e-04,53.8
951,4.05607186e-02,1.06469527e-01,2.22035442e-02,1.98435622e-02,5.770887e-04,53.9
952,4.05009091e-02,1.07150987e-01,2.23238475e-02,1.99226823e-02,5.755377e-04,53.9
953,4.04331423e-02,1.06653117e-01,2.22510130e-02,1.98917764e-02,5.739859e-04,54.0
954,4.03545052e-02,1.07328594e-01,2.23618315e-02,1.99649936e-02,5.724334e-04,54.1
955,4.02771942e-02,1.06896214e-01,2.23077908e-02,1.99388065e-02,5.708802e-04,54.1
956,4.02159803e-02,1.07664593e-01,2.23977844e-02,1.99983406e-02,5.693263e-04,54.2
957,4.01921645e-02,1.07071064e-01,2.23629431e-02,1.99876363e-02,5.677717e-04,54.2
958,4.02740575e-02,1.08788498e-01,2.24708459e-02,2.00664137e-02,5.662164e-04,54.3
959,4.04459797e-02,1.07256711e-01,2.23826513e-02,2.00270338e-02,5.646605e-04,54.3
960,4.08446901e-02,1.10439278e-01,2.25664642e-02,2.01471198e-02,5.631040e-04,54.4
961,4.05370221e-02,1.07550718e-01,2.23608642e-02,2.00228767e-02,5.615468e-04,54.4
962,4.01417352e-02,1.08993255e-01,2.26295749e-02,2.01594970e-02,5.599890e-04,54.5
963,4.01340462e-02,1.07244678e-01,2.22134512e-02,1.98976502e-02,5.584307e-04,54.6
964,4.07525413e-02,1.08788528e-01,2.26996409e-02,2.01792824e-02,5.568718e-04,54.6
965,4.14995849e-02,1.06972747e-01,2.21393538e-02,1.98079460e-02,5.553123e-04,54.7
966,4.06909212e-02,1.08889870e-01,2.25259526e-02,2.00456002e-02,5.537523e-04,54.7
967,3.98174077e-02,1.07723296e-01,2.24393452e-02,1.99979077e-02,5.521917e-04,54.8
968,3.97273563e-02,1.08196519e-01,2.22705194e-02,1.99075201e-02,5.506307e-04,54.8
969,3.99555676e-02,1.09209411e-01,2.25884423e-02,2.00664658e-02,5.490691e-04,54.9
970,3.97744030e-02,1.07885182e-01,2.24933974e-02,2.00234424e-02,5.475071e-04,55.0
971,3.94533165e-02,1.08693451e-01,2.24561848e-02,2.00315610e-02,5.459446e-04,55.0
972,3.95768061e-02,1.09370701e-01,2.27253036e-02,2.01742374e-02,5.443817e-04,55.1
973,3.95119824e-02,1.08150944e-01,2.25512522e-02,2.00750176e-02,5.428183e-04,55.2
974,3.91863063e-02,1.09084137e-01,2.25112258e-02,2.00825584e-02,5.412545e-04,55.2
975,3.93088758e-02,1.09902136e-01,2.27990556e-02,2.02746770e-02,5.396903e-04,55.3
976,3.92641947e-02,1.08910039e-01,2.26675732e-02,2.02050889e-02,5.381257e-04,55.3
977,3.89472991e-02,1.09409526e-01,2.26209630e-02,2.01898942e-02,5.365608e-04,55.4
978,3.90854254e-02,1.10246174e-01,2.28882933e-02,2.03588768e-02,5.349955e-04,55.4
979,3.90653424e-02,1.09465525e-01,2.27310132e-02,2.02811823e-02,5.334298e-04,55.5
980,3.87198180e-02,1.09439164e-01,2.26352452e-02,2.02238109e-02,5.318639e-04,55.6
981,3.88684236e-02,1.10096909e-01,2.28931959e-02,2.03799588e-02,5.302976e-04,55.6
982,3.88686769e-02,1.09796271e-01,2.27884335e-02,2.03252991e-02,5.287310e-04,55.7
983,3.85259688e-02,1.09547772e-01,2.26948951e-02,2.02623700e-02,5.271642e-04,55.7
984,3.86635549e-02,1.10306703e-01,2.29586743e-02,2.04143138e-02,5.255970e-04,55.8
985,3.86814550e-02,1.10333793e-01,2.28856809e-02,2.04041474e-02,5.240297e-04,55.9
986,3.83523554e-02,1.10044889e-01,2.27807799e-02,2.03527398e-02,5.224621e-04,55.9
987,3.84658352e-02,1.11034356e-01,2.30677851e-02,2.05161976e-02,5.208943e-04,56.0
988,3.84898260e-02,1.10814460e-01,2.29707909e-02,2.04664470e-02,5.193262e-04,56.0
989,3.81913148e-02,1.10084191e-01,2.28325020e-02,2.03918204e-02,5.177580e-04,56.1
990,3.82933915e-02,1.11287214e-01,2.31259732e-02,2.05695508e-02,5.161897e-04,56.1
991,3.82967368e-02,1.11076362e-01,2.30317953e-02,2.05198115e-02,5.146211e-04,56.2
992,3.80324349e-02,1.10215537e-01,2.28765179e-02,2.04345879e-02,5.130525e-04,56.2
993,3.81380990e-02,1.11807942e-01,2.32014763e-02,2.06406452e-02,5.114837e-04,56.3
994,3.81145179e-02,1.11336254e-01,2.30878887e-02,2.05661107e-02,5.099148e-04,56.4
995,3.78624126e-02,1.10221609e-01,2.28996459e-02,2.04426294e-02,5.083458e-04,56.4
996,3.79970372e-02,1.12049378e-01,2.32521319e-02,2.06774276e-02,5.067767e-04,56.5
997,3.79458144e-02,1.11520618e-01,2.31593456e-02,2.06169675e-02,5.052076e-04,56.5
998,3.76961119e-02,1.10390127e-01,2.29518594e-02,2.04701183e-02,5.036384e-04,56.6
999,3.78596373e-02,1.12430662e-01,2.33176166e-02,2.07198764e-02,5.020692e-04,56.6
1000,3.77869643e-02,1.11865468e-01,2.32310382e-02,2.06752374e-02,5.005000e-04,56.7
1001,3.75455655e-02,1.10755146e-01,2.30029525e-02,2.05215833e-02,4.989308e-04,56.9
1002,3.77191417e-02,1.12677030e-01,2.33667317e-02,2.07640928e-02,4.973616e-04,57.0
1003,3.76169905e-02,1.12086460e-01,2.32926482e-02,2.07189631e-02,4.957924e-04,57.1
1004,3.74117233e-02,1.10941514e-01,2.30437421e-02,2.05485590e-02,4.942233e-04,57.1
1005,3.75811234e-02,1.12647429e-01,2.33942593e-02,2.07838199e-02,4.926542e-04,57.2
1006,3.74300182e-02,1.12346083e-01,2.33498343e-02,2.07596624e-02,4.910852e-04,57.2
1007,3.72798257e-02,1.11311726e-01,2.30985742e-02,2.05953719e-02,4.895163e-04,57.3
1008,3.74285728e-02,1.12863459e-01,2.34318530e-02,2.08271473e-02,4.879475e-04,57.3
1009,3.72401513e-02,1.12787783e-01,2.34193087e-02,2.08156607e-02,4.863789e-04,57.4
1010,3.71498205e-02,1.11621656e-01,2.31698045e-02,2.06481649e-02,4.848103e-04,57.5
1011,3.72405574e-02,1.12956762e-01,2.34507609e-02,2.08543104e-02,4.832420e-04,57.5
1012,3.70530076e-02,1.13187246e-01,2.34820899e-02,2.08712545e-02,4.816738e-04,57.6
1013,3.70243676e-02,1.11960910e-01,2.32508118e-02,2.07082928e-02,4.801057e-04,57.6
1014,3.70351374e-02,1.13093905e-01,2.34630156e-02,2.08752432e-02,4.785379e-04,57.7
1015,3.68820801e-02,1.13532610e-01,2.35397950e-02,2.09265938e-02,4.769703e-04,57.7
1016,3.68885808e-02,1.12436682e-01,2.33522273e-02,2.07877393e-02,4.754030e-04,57.8
1017,3.68424952e-02,1.13223322e-01,2.34820989e-02,2.08985677e-02,4.738358e-04,57.9
1018,3.67433615e-02,1.13813706e-01,2.35991930e-02,2.09858750e-02,4.722690e-04,57.9
1019,3.67470533e-02,1.13032855e-01,2.34629812e-02,2.08788488e-02,4.707024e-04,58.0
1020,3.66735160e-02,1.13311663e-01,2.35049244e-02,2.09193626e-02,4.691361e-04,58.0
1021,3.66222858e-02,1.14047512e-01,2.36480664e-02,2.10329606e-02,4.675702e-04,58.1
1022,3.66089977e-02,1.13598399e-01,2.35605282e-02,2.09613061e-02,4.660045e-04,58.1
1023,3.65322344e-02,1.13420330e-01,2.35351921e-02,2.09418447e-02,4.644392e-04,58.2
1024,3.65056880e-02,1.14248671e-01,2.36864708e-02,2.10644372e-02,4.628743e-04,58.3
1025,3.64725292e-02,1.13939658e-01,2.36291337e-02,2.10204776e-02,4.613097e-04,58.3
1026,3.64057310e-02,1.13557912e-01,2.35660147e-02,2.09694645e-02,4.597455e-04,58.4
1027,3.63883376e-02,1.14419520e-01,2.37164150e-02,2.10903509e-02,4.581817e-04,58.4
1028,3.63430902e-02,1.14218973e-01,2.36851202e-02,2.10685149e-02,4.566183e-04,58.5
1029,3.62868682e-02,1.13851152e-01,2.36128714e-02,2.10094760e-02,4.550554e-04,58.6
1030,3.62682045e-02,1.14555657e-01,2.37460545e-02,2.11129236e-02,4.534929e-04,58.6
1031,3.62179950e-02,1.14489347e-01,2.37348912e-02,2.11076567e-02,4.519309e-04,58.7
1032,3.61709632e-02,1.14140891e-01,2.36617089e-02,2.10520964e-02,4.503693e-04,58.7
1033,3.61493304e-02,1.14719734e-01,2.37777301e-02,2.11416877e-02,4.488083e-04,58.8
1034,3.60989384e-02,1.14778653e-01,2.37818999e-02,2.11461522e-02,4.472477e-04,58.8
1035,3.60574797e-02,1.14384234e-01,2.37090153e-02,2.10921965e-02,4.456877e-04,58.9
1036,3.60316634e-02,1.14937052e-01,2.38117495e-02,2.11734476e-02,4.441282e-04,59.0
1037,3.59836221e-02,1.14987426e-01,2.38209973e-02,2.11789284e-02,4.425693e-04,59.0
1038,3.59458625e-02,1.14632331e-01,2.37560575e-02,2.11291007e-02,4.410110e-04,59.1
1039,3.59175503e-02,1.15137227e-01,2.38452924e-02,2.12022642e-02,4.394532e-04,59.1
1040,3.58729213e-02,1.15151510e-01,2.38541276e-02,2.12079724e-02,4.378960e-04,59.2
1041,3.58368382e-02,1.14889674e-01,2.38001198e-02,2.11652945e-02,4.363395e-04,59.2
1042,3.58068757e-02,1.15289316e-01,2.38748097e-02,2.12280617e-02,4.347836e-04,59.3
1043,3.57650071e-02,1.15366556e-01,2.38880808e-02,2.12384256e-02,4.332283e-04,59.3
1044,3.57300267e-02,1.15118966e-01,2.38421138e-02,2.11996367e-02,4.316737e-04,59.4
1045,3.56994271e-02,1.15463905e-01,2.39070398e-02,2.12531790e-02,4.301198e-04,59.5
1046,3.56602482e-02,1.15551233e-01,2.39189255e-02,2.12645308e-02,4.285666e-04,59.5
1047,3.56260687e-02,1.15317017e-01,2.38788027e-02,2.12316096e-02,4.270141e-04,59.6
1048,3.55951935e-02,1.15658693e-01,2.39385069e-02,2.12798059e-02,4.254623e-04,59.6
1049,3.55581269e-02,1.15700111e-01,2.39466784e-02,2.12877605e-02,4.239113e-04,59.7
1050,3.55244353e-02,1.15553528e-01,2.39167062e-02,2.12640812e-02,4.223610e-04,59.7
1051,3.54936346e-02,1.15833342e-01,2.39689560e-02,2.13058532e-02,4.208115e-04,59.8
1052,3.54583450e-02,1.15872361e-01,2.39754114e-02,2.13114391e-02,4.192627e-04,59.8
1053,3.54252756e-02,1.15758963e-01,2.39515881e-02,2.12932620e-02,4.177148e-04,59.9
1054,3.53947729e-02,1.15996607e-01,2.39976632e-02,2.13307595e-02,4.161677e-04,60.0
1055,3.53610106e-02,1.16036721e-01,2.40026933e-02,2.13344827e-02,4.146214e-04,60.0
1056,3.53285447e-02,1.15929440e-01,2.39834167e-02,2.13195982e-02,4.130760e-04,60.1
1057,3.52983177e-02,1.16182886e-01,2.40272213e-02,2.13561439e-02,4.115314e-04,60.1
1058,3.52658182e-02,1.16184629e-01,2.40288493e-02,2.13568476e-02,4.099877e-04,60.2
1059,3.52339596e-02,1.16126284e-01,2.40162648e-02,2.13464034e-02,4.084449e-04,60.2
1060,3.52041051e-02,1.16340742e-01,2.40547488e-02,2.13787663e-02,4.069030e-04,60.3
1061,3.51727195e-02,1.16339117e-01,2.40544742e-02,2.13786419e-02,4.053621e-04,60.3
1062,3.51415463e-02,1.16300702e-01,2.40462893e-02,2.13714572e-02,4.038220e-04,60.4
1063,3.51121016e-02,1.16486676e-01,2.40807795e-02,2.13999734e-02,4.022830e-04,60.5
1064,3.50816995e-02,1.16495341e-01,2.40801283e-02,2.13997796e-02,4.007449e-04,60.5
1065,3.50512192e-02,1.16461821e-01,2.40749851e-02,2.13953666e-02,3.992077e-04,60.6
1066,3.50221843e-02,1.16648011e-01,2.41071773e-02,2.14218149e-02,3.976716e-04,60.6
1067,3.49926166e-02,1.16633072e-01,2.41043452e-02,2.14197823e-02,3.961365e-04,60.7
1068,3.49628441e-02,1.16636612e-01,2.41035411e-02,2.14192304e-02,3.946024e-04,60.7
1069,3.49342301e-02,1.16787948e-01,2.41313642e-02,2.14418754e-02,3.930694e-04,60.8
1070,3.49054262e-02,1.16775893e-01,2.41282420e-02,2.14391838e-02,3.915375e-04,60.8
1071,3.48763615e-02,1.16792075e-01,2.41298574e-02,2.14407388e-02,3.900066e-04,60.9
1072,3.48482132e-02,1.16926476e-01,2.41544589e-02,2.14609497e-02,3.884768e-04,61.0
1073,3.48200947e-02,1.16919383e-01,2.41517975e-02,2.14583329e-02,3.869481e-04,61.0
1074,3.47917378e-02,1.16940066e-01,2.41553266e-02,2.14612134e-02,3.854205e-04,61.1
1075,3.47640626e-02,1.17069632e-01,2.41773446e-02,2.14795795e-02,3.838940e-04,61.1
1076,3.47365662e-02,1.17048956e-01,2.41738173e-02,2.14764250e-02,3.823688e-04,61.2
1077,3.47088762e-02,1.17088147e-01,2.41796322e-02,2.14810108e-02,3.808446e-04,61.3
1078,3.46816927e-02,1.17193162e-01,2.41983353e-02,2.14964482e-02,3.793217e-04,61.3
1079,3.46547663e-02,1.17184885e-01,2.41959568e-02,2.14942373e-02,3.777999e-04,61.4
1080,3.46277207e-02,1.17227174e-01,2.42030043e-02,2.14997986e-02,3.762794e-04,61.4
1081,3.46010588e-02,1.17321506e-01,2.42193852e-02,2.15133179e-02,3.747601e-04,61.5
1082,3.45746800e-02,1.17319047e-01,2.42176626e-02,2.15118229e-02,3.732420e-04,61.5
1083,3.45482454e-02,1.17363296e-01,2.42254663e-02,2.15180908e-02,3.717252e-04,61.6
1084,3.45220976e-02,1.17450118e-01,2.42400652e-02,2.15299229e-02,3.702097e-04,61.6
1085,3.44962403e-02,1.17444910e-01,2.42386936e-02,2.15285216e-02,3.686954e-04,61.7
1086,3.44703943e-02,1.17498972e-01,2.42473731e-02,2.15355815e-02,3.671825e-04,61.7
1087,3.44447643e-02,1.17567852e-01,2.42595736e-02,2.15454755e-02,3.656708e-04,61.8
1088,3.44194137e-02,1.17572054e-01,2.42593289e-02,2.15449434e-02,3.641605e-04,61.9
1089,3.43941227e-02,1.17625266e-01,2.42681595e-02,2.15520756e-02,3.626515e-04,61.9
1090,3.43690068e-02,1.17689259e-01,2.42790110e-02,2.15608727e-02,3.611439e-04,62.0
1091,3.43441553e-02,1.17697068e-01,2.42795055e-02,2.15609388e-02,3.596377e-04,62.0
1092,3.43193933e-02,1.17748998e-01,2.42882326e-02,2.15679527e-02,3.581329e-04,62.1
1093,3.42947878e-02,1.17808141e-01,2.42978339e-02,2.15757282e-02,3.566294e-04,62.1
1094,3.42704132e-02,1.17816307e-01,2.42988293e-02,2.15762129e-02,3.551274e-04,62.2
1095,3.42461690e-02,1.17871508e-01,2.43077631e-02,2.15833375e-02,3.536269e-04,62.3
1096,3.42220590e-02,1.17922403e-01,2.43162150e-02,2.15900829e-02,3.521277e-04,62.3
1097,3.41981649e-02,1.17937580e-01,2.43180439e-02,2.15912778e-02,3.506301e-04,62.4
1098,3.41744013e-02,1.17989011e-01,2.43265712e-02,2.15980873e-02,3.491339e-04,62.4
1099,3.41507867e-02,1.18035957e-01,2.43342320e-02,2.16041520e-02,3.476392e-04,62.5
1100,3.41273621e-02,1.18054390e-01,2.43365818e-02,2.16057638e-02,3.461460e-04,62.5
1101,3.41040790e-02,1.18103273e-01,2.43447237e-02,2.16122560e-02,3.446544e-04,62.6
1102,3.40809301e-02,1.18148029e-01,2.43518337e-02,2.16178519e-02,3.431642e-04,62.6
1103,3.40579636e-02,1.18167065e-01,2.43545298e-02,2.16197247e-02,3.416757e-04,62.7
1104,3.40351425e-02,1.18216418e-01,2.43624417e-02,2.16260057e-02,3.401887e-04,62.8
1105,3.40124592e-02,1.18257195e-01,2.43689891e-02,2.16311266e-02,3.387032e-04,62.8
1106,3.39899473e-02,1.18279435e-01,2.43721280e-02,2.16333564e-02,3.372194e-04,62.9
1107,3.39675695e-02,1.18326567e-01,2.43796403e-02,2.16392848e-02,3.357372e-04,62.9
1108,3.39453444e-02,1.18364885e-01,2.43857523e-02,2.16440348e-02,3.342566e-04,63.0
1109,3.39232683e-02,1.18389212e-01,2.43891887e-02,2.16465199e-02,3.327777e-04,63.0
1110,3.39013375e-02,1.18432693e-01,2.43962121e-02,2.16520237e-02,3.313004e-04,63.1
1111,3.38795409e-02,1.18471131e-01,2.44021338e-02,2.16565755e-02,3.298248e-04,63.1
1112,3.38578969e-02,1.18495360e-01,2.44056966e-02,2.16591377e-02,3.283509e-04,63.2
