epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1109,8.02179705e-03,7.89525453e-03,2.20841549e-03,4.06387434e-03,3.327777e-04,46.1
1110,8.01813137e-03,7.89141469e-03,2.20826562e-03,4.06253498e-03,3.313004e-04,46.1
1111,8.01448524e-03,7.88757391e-03,2.20811438e-03,4.06119921e-03,3.298248e-04,46.2
1112,8.01085681e-03,7.88362417e-03,2.20796020e-03,4.05986748e-03,3.283509e-04,46.2
1113,8.00724793e-03,7.87976943e-03,2.20780942e-03,4.05854282e-03,3.268786e-04,46.3
1114,8.00365862e-03,7.87594821e-03,2.20765960e-03,4.05722469e-03,3.254081e-04,46.3
1115,8.00008792e-03,7.87205063e-03,2.20751262e-03,4.05591212e-03,3.239393e-04,46.3
1116,7.99653493e-03,7.86810834e-03,2.20736355e-03,4.05460349e-03,3.224723e-04,46.4
1117,7.99300056e-03,7.86434114e-03,2.20721645e-03,4.05330308e-03,3.210070e-04,46.4
1118,7.98948575e-03,7.86060654e-03,2.20707074e-03,4.05200989e-03,3.195435e-04,46.4
1119,7.98598770e-03,7.85677508e-03,2.20692181e-03,4.05071917e-03,3.180817e-04,46.5
1120,7.98251014e-03,7.85300042e-03,2.20677733e-03,4.04943571e-03,3.166218e-04,46.5
1121,7.97905028e-03,7.84935895e-03,2.20663777e-03,4.04816033e-03,3.151637e-04,46.6
1122,7.97560811e-03,7.84558617e-03,2.20649682e-03,4.04688896e-03,3.137074e-04,46.6
1123,7.97218550e-03,7.84176774e-03,2.20635089e-03,4.04561991e-03,3.122529e-04,46.6
1124,7.96877965e-03,7.83804804e-03,2.20620946e-03,4.04435876e-03,3.108003e-04,46.7
1125,7.96539336e-03,7.83439353e-03,2.20606811e-03,4.04310379e-03,3.093496e-04,46.7
1126,7.96202384e-03,7.83070736e-03,2.20592669e-03,4.04185243e-03,3.079008e-04,46.8
1127,7.95867294e-03,7.82704540e-03,2.20578769e-03,4.04060862e-03,3.064539e-04,46.8
1128,7.95533974e-03,7.82345794e-03,2.20565023e-03,4.03937112e-03,3.050089e-04,46.9
1129,7.95202423e-03,7.81984348e-03,2.20551322e-03,4.03813877e-03,3.035658e-04,46.9
1130,7.94872642e-03,7.81623367e-03,2.20537563e-03,4.03691302e-03,3.021246e-04,46.9
1131,7.94544723e-03,7.81261455e-03,2.20523885e-03,4.03569097e-03,3.006854e-04,47.0
1132,7.94218481e-03,7.80897774e-03,2.20510188e-03,4.03447449e-03,2.992482e-04,47.0
1133,7.93894101e-03,7.80540472e-03,2.20496618e-03,4.03326390e-03,2.978130e-04,47.1
1134,7.93571305e-03,7.80190201e-03,2.20483252e-03,4.03206011e-03,2.963798e-04,47.1
1135,7.93250278e-03,7.79840350e-03,2.20470277e-03,4.03086098e-03,2.949486e-04,47.1
1136,7.92930927e-03,7.79488869e-03,2.20457145e-03,4.02966840e-03,2.935194e-04,47.2
1137,7.92613346e-03,7.79140182e-03,2.20444233e-03,4.02848068e-03,2.920923e-04,47.2
1138,7.92297535e-03,7.78793916e-03,2.20431105e-03,4.02729957e-03,2.906672e-04,47.3
1139,7.91983306e-03,7.78442016e-03,2.20417750e-03,4.02612240e-03,2.892442e-04,47.3
1140,7.91670941e-03,7.78091885e-03,2.20404356e-03,4.02495105e-03,2.878232e-04,47.3
1141,7.91360158e-03,7.77745293e-03,2.20391349e-03,4.02378392e-03,2.864044e-04,47.4
1142,7.91051146e-03,7.77406432e-03,2.20378761e-03,4.02262522e-03,2.849877e-04,47.5
1143,7.90743902e-03,7.77069433e-03,2.20366172e-03,4.02147141e-03,2.835731e-04,47.5
1144,7.90438056e-03,7.76730478e-03,2.20353666e-03,4.02032114e-03,2.821607e-04,47.6
1145,7.90134165e-03,7.76394922e-03,2.20341171e-03,4.01917886e-03,2.807504e-04,47.6
1146,7.89831858e-03,7.76062720e-03,2.20328603e-03,4.01804088e-03,2.793423e-04,47.7
1147,7.89531320e-03,7.75726978e-03,2.20315985e-03,4.01690862e-03,2.779363e-04,47.7
1148,7.89232366e-03,7.75389001e-03,2.20303574e-03,4.01578267e-03,2.765326e-04,47.7
1149,7.88934994e-03,7.75054283e-03,2.20291213e-03,4.01465943e-03,2.751311e-04,47.8
1150,7.88639393e-03,7.74724269e-03,2.20279015e-03,4.01354383e-03,2.737317e-04,47.8
1151,7.88345374e-03,7.74403801e-03,2.20267185e-03,4.01243461e-03,2.723347e-04,47.9
1152,7.88052939e-03,7.74075091e-03,2.20254949e-03,4.01132979e-03,2.709399e-04,47.9
1153,7.87762180e-03,7.73753878e-03,2.20243022e-03,4.01022967e-03,2.695473e-04,47.9
1154,7.87473097e-03,7.73433922e-03,2.20230886e-03,4.00913604e-03,2.681570e-04,48.0
1155,7.87185691e-03,7.73113454e-03,2.20219073e-03,4.00804767e-03,2.667691e-04,48.0
1156,7.86899775e-03,7.72788469e-03,2.20206942e-03,4.00696413e-03,2.653834e-04,48.1
1157,7.86615442e-03,7.72464415e-03,2.20195177e-03,4.00588542e-03,2.640000e-04,48.1
1158,7.86332786e-03,7.72151630e-03,2.20183787e-03,4.00481362e-03,2.626190e-04,48.1
1159,7.86051899e-03,7.71838101e-03,2.20172247e-03,4.00374645e-03,2.612403e-04,48.2
1160,7.85772316e-03,7.71525223e-03,2.20160536e-03,4.00268497e-03,2.598640e-04,48.2
1161,7.85494410e-03,7.71211646e-03,2.20148842e-03,4.00162772e-03,2.584901e-04,48.3
1162,7.85218179e-03,7.70903379e-03,2.20137437e-03,4.00057647e-03,2.571186e-04,48.3
1163,7.84943439e-03,7.70596182e-03,2.20126142e-03,3.99953186e-03,2.557494e-04,48.3
1164,7.84670189e-03,7.70286378e-03,2.20114883e-03,3.99849049e-03,2.543827e-04,48.4
1165,7.84398708e-03,7.69973593e-03,2.20103446e-03,3.99745449e-03,2.530184e-04,48.4
1166,7.84128625e-03,7.69673940e-03,2.20092373e-03,3.99642504e-03,2.516565e-04,48.5
1167,7.83860218e-03,7.69375684e-03,2.20081395e-03,3.99540121e-03,2.502971e-04,48.5
1168,7.83593394e-03,7.69073796e-03,2.20070311e-03,3.99438226e-03,2.489402e-04,48.5
1169,7.83327874e-03,7.68775074e-03,2.20059286e-03,3.99336800e-03,2.475858e-04,48.6
1170,7.83064030e-03,7.68477377e-03,2.20048410e-03,3.99236017e-03,2.462338e-04,48.6
1171,7.82801677e-03,7.68180331e-03,2.20037640e-03,3.99135655e-03,2.448844e-04,48.7
1172,7.82540906e-03,7.67882634e-03,2.20026806e-03,3.99035848e-03,2.435375e-04,48.7
1173,7.82281719e-03,7.67587218e-03,2.20016196e-03,3.98936533e-03,2.421931e-04,48.7
1174,7.82023929e-03,7.67296134e-03,2.20005758e-03,3.98837906e-03,2.408512e-04,48.8
1175,7.81767722e-03,7.67009612e-03,2.19995109e-03,3.98739675e-03,2.395120e-04,48.8
1176,7.81513005e-03,7.66721275e-03,2.19984578e-03,3.98641972e-03,2.381753e-04,48.9
1177,7.81259779e-03,7.66430888e-03,2.19973851e-03,3.98544699e-03,2.368412e-04,48.9
1178,7.81008136e-03,7.66147068e-03,2.19963503e-03,3.98448079e-03,2.355097e-04,48.9
1179,7.80757749e-03,7.65863387e-03,2.19953268e-03,3.98351936e-03,2.341808e-04,49.0
1180,7.80509040e-03,7.65583850e-03,2.19943048e-03,3.98256391e-03,2.328545e-04,49.0
1181,7.80261774e-03,7.65299844e-03,2.19932888e-03,3.98161317e-03,2.315309e-04,49.1
1182,7.80015951e-03,7.65019190e-03,2.19922733e-03,3.98066623e-03,2.302099e-04,49.1
1183,7.79771712e-03,7.64744310e-03,2.19912772e-03,3.97972666e-03,2.288916e-04,49.2
1184,7.79528730e-03,7.64472829e-03,2.19902817e-03,3.97879102e-03,2.275760e-04,49.2
1185,7.79287424e-03,7.64195807e-03,2.19892799e-03,3.97786123e-03,2.262631e-04,49.2
1186,7.79047515e-03,7.63919670e-03,2.19882770e-03,3.97693486e-03,2.249529e-04,49.3
1187,7.78808910e-03,7.63646932e-03,2.19872767e-03,3.97601421e-03,2.236454e-04,49.3
1188,7.78571982e-03,7.63381319e-03,2.19863134e-03,3.97509965e-03,2.223406e-04,49.4
1189,7.78336264e-03,7.63112074e-03,2.19853627e-03,3.97419026e-03,2.210386e-04,49.4
1190,7.78102130e-03,7.62841804e-03,2.19843795e-03,3.97328424e-03,2.197394e-04,49.4
1191,7.77869299e-03,7.62576051e-03,2.19834213e-03,3.97238420e-03,2.184429e-04,49.5
1192,7.77638052e-03,7.62313791e-03,2.19824821e-03,3.97148997e-03,2.171492e-04,49.5
1193,7.77408108e-03,7.62056373e-03,2.19815384e-03,3.97060130e-03,2.158583e-04,49.5
1194,7.77179608e-03,7.61790620e-03,2.19805774e-03,3.96971593e-03,2.145702e-04,49.6
1195,7.76952505e-03,7.61528779e-03,2.19796255e-03,3.96883495e-03,2.132849e-04,49.6
1196,7.76726846e-03,7.61271454e-03,2.19787155e-03,3.96796101e-03,2.120024e-04,49.7
1197,7.76502676e-03,7.61016598e-03,2.19778009e-03,3.96709199e-03,2.107228e-04,49.7
1198,7.76279764e-03,7.60760019e-03,2.19768967e-03,3.96622718e-03,2.094461e-04,49.7
1199,7.76058296e-03,7.60503905e-03,2.19759765e-03,3.96536686e-03,2.081722e-04,49.8
1200,7.75838317e-03,7.60254171e-03,2.19750702e-03,3.96451383e-03,2.069013e-04,49.8
1201,7.75619410e-03,7.60007231e-03,2.19741670e-03,3.96366327e-03,2.056332e-04,49.9
1202,7.75402132e-03,7.59758288e-03,2.19732604e-03,3.96281920e-03,2.043680e-04,49.9
1203,7.75186205e-03,7.59509811e-03,2.19723666e-03,3.96197823e-03,2.031058e-04,49.9
1204,7.74971629e-03,7.59264082e-03,2.19714865e-03,3.96114404e-03,2.018465e-04,50.0
1205,7.74758402e-03,7.59021845e-03,2.19706294e-03,3.96031622e-03,2.005901e-04,50.0
1206,7.74546573e-03,7.58777047e-03,2.19697599e-03,3.95949019e-03,1.993367e-04,50.0
1207,7.74336047e-03,7.58534111e-03,2.19688943e-03,3.95866998e-03,1.980863e-04,50.1
1208,7.74126919e-03,7.58295180e-03,2.19680407e-03,3.95785458e-03,1.968388e-04,50.1
1209,7.73919001e-03,7.58055691e-03,2.19671700e-03,3.95704450e-03,1.955944e-04,50.2
1210,7.73712574e-03,7.57817412e-03,2.19663212e-03,3.95623868e-03,1.943529e-04,50.2
1211,7.73507496e-03,7.57585652e-03,2.19654832e-03,3.95543793e-03,1.931145e-04,50.3
1212,7.73303583e-03,7.57354498e-03,2.19646593e-03,3.95464357e-03,1.918791e-04,50.3
1213,7.73101160e-03,7.57119432e-03,2.19638174e-03,3.95385218e-03,1.906468e-04,50.3
1214,7.72900088e-03,7.56886369e-03,2.19630016e-03,3.95306604e-03,1.894175e-04,50.4
1215,7.72700179e-03,7.56651908e-03,2.19621775e-03,3.95228470e-03,1.881913e-04,50.4
1216,7.72501575e-03,7.56423967e-03,2.19613587e-03,3.95150744e-03,1.869682e-04,50.5
1217,7.72304367e-03,7.56199285e-03,2.19605411e-03,3.95073690e-03,1.857481e-04,50.5
1218,7.72108417e-03,7.55974650e-03,2.19597382e-03,3.94996931e-03,1.845312e-04,50.5
1219,7.71913771e-03,7.55751086e-03,2.19589510e-03,3.94920845e-03,1.833174e-04,50.6
1220,7.71720568e-03,7.55526312e-03,2.19581460e-03,3.94845077e-03,1.821067e-04,50.6
1221,7.71528529e-03,7.55307404e-03,2.19573483e-03,3.94769784e-03,1.808992e-04,50.7
1222,7.71337748e-03,7.55088776e-03,2.19565815e-03,3.94695091e-03,1.796948e-04,50.7
1223,7.71148317e-03,7.54869450e-03,2.19558124e-03,3.94620747e-03,1.784936e-04,50.7
1224,7.70960189e-03,7.54652452e-03,2.19550350e-03,3.94546998e-03,1.772955e-04,50.8
1225,7.70773180e-03,7.54439086e-03,2.19542599e-03,3.94473573e-03,1.761007e-04,50.8
1226,7.70587521e-03,7.54223997e-03,2.19535108e-03,3.94400732e-03,1.749091e-04,50.9
1227,7.70403165e-03,7.54011096e-03,2.19527583e-03,3.94328372e-03,1.737206e-04,50.9
1228,7.70220067e-03,7.53799686e-03,2.19519963e-03,3.94256448e-03,1.725354e-04,50.9
1229,7.70038180e-03,7.53589300e-03,2.19512564e-03,3.94184988e-03,1.713534e-04,51.0
1230,7.69857597e-03,7.53378076e-03,2.19505031e-03,3.94113878e-03,1.701747e-04,51.0
1231,7.69678224e-03,7.53173092e-03,2.19497856e-03,3.94043412e-03,1.689993e-04,51.0
1232,7.69500108e-03,7.52969924e-03,2.19490588e-03,3.93973376e-03,1.678271e-04,51.1
1233,7.69323157e-03,7.52764661e-03,2.19483369e-03,3.93903796e-03,1.666582e-04,51.1
1234,7.69147510e-03,7.52560887e-03,2.19476158e-03,3.93834629e-03,1.654926e-04,51.2
1235,7.68973026e-03,7.52357999e-03,2.19468907e-03,3.93765874e-03,1.643302e-04,51.2
1236,7.68799940e-03,7.52157765e-03,2.19461602e-03,3.93697575e-03,1.631713e-04,51.2
1237,7.68627925e-03,7.51959579e-03,2.19454777e-03,3.93629851e-03,1.620156e-04,51.3
1238,7.68457120e-03,7.51761906e-03,2.19447698e-03,3.93562552e-03,1.608633e-04,51.3
1239,7.68287573e-03,7.51568703e-03,2.19440849e-03,3.93495670e-03,1.597143e-04,51.4
1240,7.68119236e-03,7.51373265e-03,2.19434079e-03,3.93429279e-03,1.585687e-04,51.4
1241,7.67952111e-03,7.51181785e-03,2.19427223e-03,3.93363264e-03,1.574265e-04,51.4
1242,7.67786149e-03,7.50987371e-03,2.19420434e-03,3.93297833e-03,1.562877e-04,51.5
1243,7.67621351e-03,7.50797708e-03,2.19413737e-03,3.93232678e-03,1.551522e-04,51.5
1244,7.67457858e-03,7.50609022e-03,2.19407040e-03,3.93168144e-03,1.540202e-04,51.6
1245,7.67295482e-03,7.50420056e-03,2.19400506e-03,3.93103966e-03,1.528916e-04,51.6
1246,7.67134363e-03,7.50233373e-03,2.19393706e-03,3.93040129e-03,1.517664e-04,51.6
1247,7.66974315e-03,7.50050601e-03,2.19387274e-03,3.92976931e-03,1.506446e-04,51.7
1248,7.66815478e-03,7.49866059e-03,2.19380827e-03,3.92914144e-03,1.495263e-04,51.7
1249,7.66657665e-03,7.49683380e-03,2.19374378e-03,3.92851773e-03,1.484115e-04,51.8
1250,7.66501296e-03,7.49501446e-03,2.19368022e-03,3.92789746e-03,1.473002e-04,51.8
1251,7.66345905e-03,7.49320909e-03,2.19361545e-03,3.92728283e-03,1.461923e-04,51.8
1252,7.66191725e-03,7.49145122e-03,2.19355364e-03,3.92667228e-03,1.450879e-04,51.9
1253,7.66038662e-03,7.48966588e-03,2.19349045e-03,3.92606537e-03,1.439871e-04,51.9
1254,7.65886717e-03,7.48787494e-03,2.19342750e-03,3.92546299e-03,1.428897e-04,52.0
1255,7.65736029e-03,7.48611568e-03,2.19336605e-03,3.92486608e-03,1.417959e-04,52.0
1256,7.65586505e-03,7.48438668e-03,2.19330594e-03,3.92427332e-03,1.407056e-04,52.0
1257,7.65437959e-03,7.48268515e-03,2.19324637e-03,3.92368506e-03,1.396189e-04,52.1
1258,7.65290670e-03,7.48099620e-03,2.19318784e-03,3.92310021e-03,1.385358e-04,52.1
1259,7.65144313e-03,7.47929886e-03,2.19312816e-03,3.92251966e-03,1.374562e-04,52.2
1260,7.64999306e-03,7.47762388e-03,2.19306774e-03,3.92194428e-03,1.363802e-04,52.2
1261,7.64855370e-03,7.47599639e-03,2.19300945e-03,3.92137301e-03,1.353078e-04,52.2
1262,7.64712505e-03,7.47435028e-03,2.19295173e-03,3.92080666e-03,1.342390e-04,52.3
1263,7.64570665e-03,7.47267762e-03,2.19289413e-03,3.92024350e-03,1.331738e-04,52.3
1264,7.64430128e-03,7.47102359e-03,2.19283545e-03,3.91968312e-03,1.321122e-04,52.4
1265,7.64290616e-03,7.46939983e-03,2.19277904e-03,3.91912878e-03,1.310543e-04,52.4
1266,7.64152128e-03,7.46782264e-03,2.19272430e-03,3.91857870e-03,1.300000e-04,52.4
1267,7.64014851e-03,7.46622216e-03,2.19266894e-03,3.91803285e-03,1.289494e-04,52.5
1268,7.63878552e-03,7.46463938e-03,2.19261366e-03,3.91749121e-03,1.279024e-04,52.5
1269,7.63743417e-03,7.46307243e-03,2.19255802e-03,3.91695327e-03,1.268591e-04,52.6
1270,7.63609353e-03,7.46151619e-03,2.19250363e-03,3.91641945e-03,1.258195e-04,52.6
1271,7.63476314e-03,7.45999208e-03,2.19245008e-03,3.91589016e-03,1.247836e-04,52.6
1272,7.63344299e-03,7.45847356e-03,2.19239693e-03,3.91536555e-03,1.237514e-04,52.7
1273,7.63213495e-03,7.45692616e-03,2.19234145e-03,3.91484350e-03,1.227230e-04,52.7
1274,7.63083762e-03,7.45542813e-03,2.19228866e-03,3.91432597e-03,1.216982e-04,52.8
1275,7.62954913e-03,7.45391659e-03,2.19223638e-03,3.91381316e-03,1.206772e-04,52.8
1276,7.62827229e-03,7.45243765e-03,2.19218538e-03,3.91330378e-03,1.196600e-04,52.8
1277,7.62700662e-03,7.45098246e-03,2.19213520e-03,3.91280045e-03,1.186465e-04,52.9
1278,7.62575073e-03,7.44953472e-03,2.19208528e-03,3.91229977e-03,1.176367e-04,52.9
1279,7.62450462e-03,7.44808093e-03,2.19203403e-03,3.91180201e-03,1.166308e-04,53.0
1280,7.62327015e-03,7.44664529e-03,2.19198226e-03,3.91130983e-03,1.156286e-04,53.0
1281,7.62204500e-03,7.44519848e-03,2.19193196e-03,3.91082056e-03,1.146303e-04,53.0
1282,7.62083149e-03,7.44380103e-03,2.19188262e-03,3.91033612e-03,1.136357e-04,53.1
1283,7.61962729e-03,7.44241197e-03,2.19183491e-03,3.90985597e-03,1.126450e-04,53.1
1284,7.61843333e-03,7.44108018e-03,2.19178648e-03,3.90938014e-03,1.116581e-04,53.2
1285,7.61724915e-03,7.43967295e-03,2.19173797e-03,3.90890729e-03,1.106750e-04,53.2
1286,7.61607708e-03,7.43830157e-03,2.19169002e-03,3.90843834e-03,1.096958e-04,53.2
1287,7.61491293e-03,7.43693160e-03,2.19164398e-03,3.90797358e-03,1.087204e-04,53.3
1288,7.61375995e-03,7.43561424e-03,2.19159807e-03,3.90751309e-03,1.077489e-04,53.3
1289,7.61261769e-03,7.43428199e-03,2.19155299e-03,3.90705669e-03,1.067813e-04,53.4
1290,7.61148380e-03,7.43298512e-03,2.19150684e-03,3.90660383e-03,1.058176e-04,53.4
1291,7.61036016e-03,7.43164727e-03,2.19145977e-03,3.90615396e-03,1.048577e-04,53.4
1292,7.60924723e-03,7.43034203e-03,2.19141287e-03,3.90570816e-03,1.039018e-04,53.5
1293,7.60814408e-03,7.42906518e-03,2.19136777e-03,3.90526651e-03,1.029498e-04,53.5
1294,7.60705071e-03,7.42779346e-03,2.19132336e-03,3.90482934e-03,1.020017e-04,53.5
1295,7.60596571e-03,7.42657296e-03,2.19128157e-03,3.90439604e-03,1.010575e-04,53.6
1296,7.60489330e-03,7.42533850e-03,2.19123875e-03,3.90396636e-03,1.001173e-04,53.6
1297,7.60382786e-03,7.42412079e-03,2.19119674e-03,3.90354048e-03,9.918102e-05,53.7
1298,7.60277314e-03,7.42286397e-03,2.19115287e-03,3.90311743e-03,9.824871e-05,53.7
1299,7.60172773e-03,7.42165325e-03,2.19110965e-03,3.90269909e-03,9.732037e-05,53.7
1300,7.60069164e-03,7.42042949e-03,2.19106664e-03,3.90228309e-03,9.639601e-05,53.8
1301,7.59966718e-03,7.41925463e-03,2.19102722e-03,3.90187351e-03,9.547564e-05,53.8
1302,7.59865111e-03,7.41809187e-03,2.19098698e-03,3.90146663e-03,9.455926e-05,53.9
1303,7.59764388e-03,7.41693471e-03,2.19094591e-03,3.90106341e-03,9.364690e-05,53.9
1304,7.59664644e-03,7.41576636e-03,2.19090626e-03,3.90066394e-03,9.273854e-05,53.9
1305,7.59565830e-03,7.41459057e-03,2.19086560e-03,3.90026730e-03,9.183422e-05,54.0
1306,7.59467948e-03,7.41345389e-03,2.19082629e-03,3.89987471e-03,9.093392e-05,54.0
1307,7.59370858e-03,7.41233770e-03,2.19078605e-03,3.89948624e-03,9.003767e-05,54.0
1308,7.59274978e-03,7.41124805e-03,2.19074875e-03,3.89910218e-03,8.914547e-05,54.1
1309,7.59179750e-03,7.41016166e-03,2.19071140e-03,3.89872085e-03,8.825733e-05,54.1
1310,7.59085640e-03,7.40904594e-03,2.19067195e-03,3.89834270e-03,8.737325e-05,54.2
1311,7.58992322e-03,7.40795815e-03,2.19063433e-03,3.89796867e-03,8.649326e-05,54.2
1312,7.58899935e-03,7.40687083e-03,2.19059577e-03,3.89759714e-03,8.561735e-05,54.2
1313,7.58808479e-03,7.40580074e-03,2.19055940e-03,3.89722964e-03,8.474553e-05,54.3
1314,7.58718001e-03,7.40475859e-03,2.19052411e-03,3.89686701e-03,8.387782e-05,54.3
1315,7.58628268e-03,7.40372669e-03,2.19048729e-03,3.89650611e-03,8.301422e-05,54.4
1316,7.58539513e-03,7.40269665e-03,2.19045242e-03,3.89614986e-03,8.215474e-05,54.4
1317,7.58451596e-03,7.40168849e-03,2.19041766e-03,3.89579703e-03,8.129939e-05,54.4
1318,7.58364657e-03,7.40068499e-03,2.19038409e-03,3.89544806e-03,8.044818e-05,54.5
1319,7.58278556e-03,7.39969546e-03,2.19035044e-03,3.89510187e-03,7.960111e-05,54.5
1320,7.58193340e-03,7.39869522e-03,2.19031357e-03,3.89476028e-03,7.875820e-05,54.6
1321,7.58108869e-03,7.39771873e-03,2.19028001e-03,3.89442089e-03,7.791945e-05,54.6
1322,7.58025423e-03,7.39673385e-03,2.19024402e-03,3.89408404e-03,7.708487e-05,54.6
1323,7.57942814e-03,7.39579322e-03,2.19021208e-03,3.89375325e-03,7.625447e-05,54.7
1324,7.57860951e-03,7.39483722e-03,2.19017861e-03,3.89342488e-03,7.542826e-05,54.7
1325,7.57779973e-03,7.39389053e-03,2.19014547e-03,3.89310014e-03,7.460624e-05,54.8
1326,7.57700065e-03,7.39296665e-03,2.19011402e-03,3.89277773e-03,7.378842e-05,54.8
1327,7.57620763e-03,7.39203813e-03,2.19008335e-03,3.89245915e-03,7.297482e-05,54.8
1328,7.57542439e-03,7.39114592e-03,2.19005203e-03,3.89214446e-03,7.216544e-05,54.9
1329,7.57464906e-03,7.39023276e-03,2.19002013e-03,3.89183216e-03,7.136028e-05,54.9
1330,7.57388072e-03,7.38935312e-03,2.18999065e-03,3.89152370e-03,7.055936e-05,54.9
1331,7.57312216e-03,7.38849351e-03,2.18996082e-03,3.89121870e-03,6.976268e-05,55.0
1332,7.57237198e-03,7.38761155e-03,2.18993136e-03,3.89091798e-03,6.897025e-05,55.0
1333,7.57162971e-03,7.38673890e-03,2.18989975e-03,3.89061776e-03,6.818209e-05,55.1
1334,7.57089537e-03,7.38589140e-03,2.18986912e-03,3.89032251e-03,6.739818e-05,55.1
1335,7.57017033e-03,7.38503132e-03,2.18984082e-03,3.89002976e-03,6.661856e-05,55.1
1336,7.56945228e-03,7.38422526e-03,2.18981110e-03,3.88974168e-03,6.584321e-05,55.2
1337,7.56874261e-03,7.38339452e-03,2.18978305e-03,3.88945611e-03,6.507216e-05,55.2
1338,7.56804133e-03,7.38257822e-03,2.18975422e-03,3.88917299e-03,6.430540e-05,55.3
1339,7.56734749e-03,7.38178100e-03,2.18972760e-03,3.88889362e-03,6.354295e-05,55.3
1340,7.56666018e-03,7.38097401e-03,2.18969942e-03,3.88861776e-03,6.278481e-05,55.3
1341,7.56598264e-03,7.38017214e-03,2.18967348e-03,3.88834332e-03,6.203099e-05,55.4
1342,7.56531302e-03,7.37941125e-03,2.18964790e-03,3.88807521e-03,6.128150e-05,55.4
1343,7.56464992e-03,7.37865036e-03,2.18962105e-03,3.88780850e-03,6.053635e-05,55.5
1344,7.56399566e-03,7.37790298e-03,2.18959650e-03,3.88754493e-03,5.979553e-05,55.5
1345,7.56334886e-03,7.37714069e-03,2.18956909e-03,3.88728409e-03,5.905907e-05,55.5
1346,7.56270997e-03,7.37641193e-03,2.18954319e-03,3.88702735e-03,5.832696e-05,55.6
1347,7.56207900e-03,7.37568503e-03,2.18951566e-03,3.88677259e-03,5.759922e-05,55.6
1348,7.56145408e-03,7.37496000e-03,2.18949049e-03,3.88652165e-03,5.687584e-05,55.6
1349,7.56083801e-03,7.37424707e-03,2.18946457e-03,3.88627330e-03,5.615685e-05,55.7
1350,7.56022893e-03,7.37353647e-03,2.18944103e-03,3.88602741e-03,5.544224e-05,55.7
1351,7.55962823e-03,7.37283938e-03,2.18941645e-03,3.88578527e-03,5.473203e-05,55.8
1352,7.55903358e-03,7.37215579e-03,2.18939311e-03,3.88554584e-03,5.402621e-05,55.8
1353,7.55844731e-03,7.37148803e-03,2.18937005e-03,3.88531013e-03,5.332480e-05,55.8
1354,7.55786756e-03,7.37080444e-03,2.18934697e-03,3.88507668e-03,5.262780e-05,55.9
1355,7.55729619e-03,7.37014599e-03,2.18932435e-03,3.88484599e-03,5.193523e-05,55.9
1356,7.55673135e-03,7.36949220e-03,2.18930211e-03,3.88461859e-03,5.124708e-05,56.0
1357,7.55617302e-03,7.36885844e-03,2.18928112e-03,3.88439391e-03,5.056336e-05,56.0
1358,7.55562354e-03,7.36821257e-03,2.18925900e-03,3.88417317e-03,4.988409e-05,56.0
1359,7.55508058e-03,7.36759650e-03,2.18923758e-03,3.88395346e-03,4.920926e-05,56.1
1360,7.55454367e-03,7.36696087e-03,2.18921513e-03,3.88373719e-03,4.853889e-05,56.1
1361,7.55401514e-03,7.36635318e-03,2.18919348e-03,3.88352326e-03,4.787297e-05,56.2
1362,7.55349221e-03,7.36573758e-03,2.18917204e-03,3.88331357e-03,4.721153e-05,56.2
1363,7.55297765e-03,7.36514013e-03,2.18915077e-03,3.88310563e-03,4.655456e-05,56.2
1364,7.55246868e-03,7.36453943e-03,2.18913094e-03,3.88290017e-03,4.590207e-05,56.3
1365,7.55196670e-03,7.36397784e-03,2.18911015e-03,3.88269899e-03,4.525406e-05,56.3
1366,7.55147263e-03,7.36338925e-03,2.18909097e-03,3.88249936e-03,4.461055e-05,56.4
1367,7.55098416e-03,7.36281881e-03,2.18907063e-03,3.88230177e-03,4.397154e-05,56.4
1368,7.55050359e-03,7.36225070e-03,2.18905121e-03,3.88210826e-03,4.333703e-05,56.4
1369,7.55002908e-03,7.36171147e-03,2.18903323e-03,3.88191772e-03,4.270704e-05,56.5
1370,7.54956109e-03,7.36116245e-03,2.18901511e-03,3.88172879e-03,4.208156e-05,56.5
1371,7.54909962e-03,7.36063160e-03,2.18899599e-03,3.88154327e-03,4.146061e-05,56.5
1372,7.54864467e-03,7.36013148e-03,2.18898025e-03,3.88136067e-03,4.084419e-05,56.6
1373,7.54819717e-03,7.35960994e-03,2.18896132e-03,3.88117971e-03,4.023231e-05,56.6
1374,7.54775479e-03,7.35911680e-03,2.18894348e-03,3.88100234e-03,3.962497e-05,56.7
1375,7.54732033e-03,7.35859852e-03,2.18892594e-03,3.88082694e-03,3.902217e-05,56.7
1376,7.54689146e-03,7.35811563e-03,2.18890985e-03,3.88065436e-03,3.842394e-05,56.7
1377,7.54646864e-03,7.35765044e-03,2.18889318e-03,3.88048453e-03,3.783026e-05,56.8
1378,7.54605280e-03,7.35714519e-03,2.18887546e-03,3.88031616e-03,3.724115e-05,56.8
1379,7.54564302e-03,7.35666556e-03,2.18885852e-03,3.88015147e-03,3.665661e-05,56.9
1380,7.54523790e-03,7.35621992e-03,2.18884284e-03,3.87998828e-03,3.607665e-05,56.9
1381,7.54484115e-03,7.35574588e-03,2.18882652e-03,3.87982735e-03,3.550127e-05,56.9
