epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,1.13815861e-02,1.26407733e-02,3.11833200e-03,5.54601844e-03,7.452506e-04,48.3
838,1.12200389e-02,1.29466718e-02,3.14781537e-03,5.62022684e-03,7.438814e-04,48.4
839,1.11387921e-02,1.23753538e-02,3.04072200e-03,5.52236827e-03,7.425099e-04,48.4
840,1.10249668e-02,1.18441684e-02,2.89249537e-03,5.38616673e-03,7.411360e-04,48.5
841,1.09534459e-02,1.17278537e-02,2.78862822e-03,5.34271060e-03,7.397597e-04,48.6
842,1.08064869e-02,1.18520735e-02,2.75370929e-03,5.36201202e-03,7.383810e-04,48.6
843,1.07819401e-02,1.15980823e-02,2.72496335e-03,5.33541522e-03,7.370000e-04,48.7
844,1.06946751e-02,1.12559451e-02,2.70380719e-03,5.29786939e-03,7.356166e-04,48.7
845,1.06133576e-02,1.10811191e-02,2.71837334e-03,5.34671333e-03,7.342309e-04,48.8
846,1.05189662e-02,1.08465124e-02,2.72476225e-03,5.35269290e-03,7.328430e-04,48.8
847,1.04785990e-02,1.04743447e-02,2.68995473e-03,5.24085025e-03,7.314527e-04,48.9
848,1.04002617e-02,1.03383148e-02,2.61025251e-03,5.20248263e-03,7.300601e-04,48.9
849,1.03455763e-02,1.03745498e-02,2.54478868e-03,5.22628378e-03,7.286653e-04,49.0
850,1.03138164e-02,1.01977056e-02,2.50368915e-03,5.17957778e-03,7.272683e-04,49.1
851,1.02526397e-02,9.99392383e-03,2.50974888e-03,5.13331890e-03,7.258689e-04,49.1
852,1.02188233e-02,9.93270986e-03,2.53152679e-03,5.16450512e-03,7.244674e-04,49.2
853,1.01693496e-02,9.95831098e-03,2.55796579e-03,5.19270656e-03,7.230637e-04,49.2
854,1.01480465e-02,9.94770322e-03,2.56860413e-03,5.15212041e-03,7.216577e-04,49.3
855,1.01112509e-02,9.93683934e-03,2.54853473e-03,5.13985144e-03,7.202496e-04,49.3
856,1.00772036e-02,9.90171451e-03,2.48646895e-03,5.15329663e-03,7.188393e-04,49.4
857,1.00410627e-02,9.79302451e-03,2.43238256e-03,5.12553436e-03,7.174269e-04,49.5
858,1.00093437e-02,9.74623207e-03,2.41399698e-03,5.09473373e-03,7.160123e-04,49.5
859,9.98500083e-03,9.76432953e-03,2.44672443e-03,5.12797208e-03,7.145956e-04,49.6
860,9.94722545e-03,9.76471137e-03,2.49028246e-03,5.14469463e-03,7.131768e-04,49.6
861,9.92411468e-03,9.78307240e-03,2.51472835e-03,5.11889868e-03,7.117558e-04,49.7
862,9.90104675e-03,9.84657742e-03,2.52052216e-03,5.13624802e-03,7.103328e-04,49.7
863,9.87221580e-03,9.94309317e-03,2.51868588e-03,5.16355336e-03,7.089077e-04,49.8
864,9.85089038e-03,9.98271722e-03,2.50945300e-03,5.13102908e-03,7.074806e-04,49.8
865,9.82502662e-03,9.95934196e-03,2.50441638e-03,5.10878796e-03,7.060514e-04,49.9
866,9.80146881e-03,9.90601629e-03,2.51769487e-03,5.12442655e-03,7.046202e-04,50.0
867,9.77931079e-03,9.91682056e-03,2.54196789e-03,5.11521513e-03,7.031870e-04,50.0
868,9.75616835e-03,9.99063719e-03,2.55596077e-03,5.10578791e-03,7.017518e-04,50.1
869,9.73574258e-03,1.00342436e-02,2.54907389e-03,5.13060558e-03,7.003146e-04,50.1
870,9.71248373e-03,1.00513175e-02,2.53927685e-03,5.12549966e-03,6.988754e-04,50.2
871,9.69375204e-03,1.00629535e-02,2.53370473e-03,5.09125251e-03,6.974342e-04,50.2
872,9.67471208e-03,1.00551266e-02,2.53364064e-03,5.09392993e-03,6.959911e-04,50.3
873,9.65410005e-03,1.00566484e-02,2.53116508e-03,5.09238431e-03,6.945461e-04,50.3
874,9.63720866e-03,1.00626247e-02,2.52778723e-03,5.07237216e-03,6.930992e-04,50.4
875,9.61816963e-03,1.00423656e-02,2.53082492e-03,5.08073048e-03,6.916504e-04,50.5
876,9.59735364e-03,1.00567499e-02,2.53967256e-03,5.09016924e-03,6.901997e-04,50.5
877,9.58058797e-03,1.01278815e-02,2.54521926e-03,5.07401980e-03,6.887471e-04,50.6
878,9.56313685e-03,1.01728542e-02,2.54417570e-03,5.07543652e-03,6.872926e-04,50.6
879,9.54439212e-03,1.01853963e-02,2.53941507e-03,5.07346891e-03,6.858363e-04,50.7
880,9.52806883e-03,1.01986984e-02,2.53264797e-03,5.04958444e-03,6.843782e-04,50.7
881,9.51109175e-03,1.01939496e-02,2.52288891e-03,5.04770248e-03,6.829183e-04,50.8
882,9.49367601e-03,1.02087725e-02,2.51247850e-03,5.05201586e-03,6.814565e-04,50.8
883,9.47760697e-03,1.02525949e-02,2.50750200e-03,5.03985266e-03,6.799930e-04,50.9
884,9.46173072e-03,1.02513349e-02,2.50873819e-03,5.03943869e-03,6.785277e-04,51.0
885,9.44525003e-03,1.02221631e-02,2.50920216e-03,5.03494105e-03,6.770607e-04,51.0
886,9.42993257e-03,1.01978779e-02,2.50161877e-03,5.01681243e-03,6.755919e-04,51.1
887,9.41464026e-03,1.01554906e-02,2.48882499e-03,5.01436911e-03,6.741214e-04,51.1
888,9.39890742e-03,1.01317158e-02,2.48076517e-03,5.00959065e-03,6.726491e-04,51.2
889,9.38383956e-03,1.01436544e-02,2.48167828e-03,4.99594202e-03,6.711752e-04,51.2
890,9.36917029e-03,1.01623675e-02,2.48848446e-03,4.99649033e-03,6.696996e-04,51.3
891,9.35423095e-03,1.01998700e-02,2.49577493e-03,4.99299966e-03,6.682223e-04,51.3
892,9.33953933e-03,1.02280276e-02,2.50095682e-03,4.98369155e-03,6.667434e-04,51.4
893,9.32531897e-03,1.02060707e-02,2.50281688e-03,4.98365738e-03,6.652628e-04,51.5
894,9.31089651e-03,1.01751685e-02,2.50037944e-03,4.97587558e-03,6.637806e-04,51.5
895,9.29669291e-03,1.01597914e-02,2.49562974e-03,4.96765629e-03,6.622968e-04,51.6
896,9.28283203e-03,1.01586869e-02,2.49323417e-03,4.96956345e-03,6.608113e-04,51.6
897,9.26898513e-03,1.01796603e-02,2.49501285e-03,4.96253268e-03,6.593243e-04,51.7
898,9.25513636e-03,1.01847975e-02,2.49841131e-03,4.95766816e-03,6.578358e-04,51.7
899,9.24160797e-03,1.01692975e-02,2.49922930e-03,4.95791659e-03,6.563456e-04,51.8
900,9.22817364e-03,1.01642571e-02,2.49713071e-03,4.95060318e-03,6.548540e-04,51.8
901,9.21478774e-03,1.01592438e-02,2.49516976e-03,4.94817944e-03,6.533608e-04,51.9
902,9.20164585e-03,1.01595372e-02,2.49515523e-03,4.94548387e-03,6.518661e-04,52.0
903,9.18864645e-03,1.01752281e-02,2.49598579e-03,4.93667894e-03,6.503699e-04,52.0
904,9.17569362e-03,1.01885591e-02,2.49639027e-03,4.93571679e-03,6.488723e-04,52.1
905,9.16285906e-03,1.01993652e-02,2.49663702e-03,4.93275730e-03,6.473731e-04,52.1
906,9.15018376e-03,1.01921791e-02,2.49754081e-03,4.92793074e-03,6.458726e-04,52.2
907,9.13760439e-03,1.01635531e-02,2.49908602e-03,4.92836231e-03,6.443706e-04,52.2
908,9.12515447e-03,1.01489099e-02,2.50075590e-03,4.92413019e-03,6.428671e-04,52.3
909,9.11280792e-03,1.01537136e-02,2.50267621e-03,4.92190851e-03,6.413623e-04,52.4
910,9.10055451e-03,1.01668090e-02,2.50477181e-03,4.92124326e-03,6.398561e-04,52.4
911,9.08843335e-03,1.01791490e-02,2.50585068e-03,4.91512058e-03,6.383485e-04,52.5
912,9.07640439e-03,1.01787662e-02,2.50503869e-03,4.91315216e-03,6.368395e-04,52.5
913,9.06444900e-03,1.01769138e-02,2.50315468e-03,4.91055144e-03,6.353292e-04,52.6
914,9.05261841e-03,1.01743657e-02,2.50214868e-03,4.90633948e-03,6.338175e-04,52.6
915,9.04091634e-03,1.01642134e-02,2.50272851e-03,4.90561034e-03,6.323046e-04,52.7
916,9.02927201e-03,1.01599656e-02,2.50332122e-03,4.90110167e-03,6.307903e-04,52.8
917,9.01771151e-03,1.01610739e-02,2.50235174e-03,4.89849602e-03,6.292748e-04,52.8
918,9.00626648e-03,1.01607488e-02,2.49992867e-03,4.89671051e-03,6.277580e-04,52.9
919,8.99492670e-03,1.01521118e-02,2.49740903e-03,4.89170016e-03,6.262399e-04,52.9
920,8.98366794e-03,1.01338681e-02,2.49598518e-03,4.88976947e-03,6.247206e-04,53.0
921,8.97249486e-03,1.01245083e-02,2.49590365e-03,4.88650602e-03,6.232001e-04,53.0
922,8.96140561e-03,1.01262340e-02,2.49705781e-03,4.88401176e-03,6.216783e-04,53.1
923,8.95040855e-03,1.01289088e-02,2.49883968e-03,4.88323841e-03,6.201554e-04,53.2
924,8.93951021e-03,1.01296008e-02,2.49990059e-03,4.87952039e-03,6.186312e-04,53.2
925,8.92868545e-03,1.01262564e-02,2.49925316e-03,4.87795082e-03,6.171060e-04,53.3
926,8.91793706e-03,1.01230415e-02,2.49725249e-03,4.87523895e-03,6.155795e-04,53.3
927,8.90727621e-03,1.01167252e-02,2.49551100e-03,4.87196654e-03,6.140519e-04,53.4
928,8.89670849e-03,1.01071522e-02,2.49514720e-03,4.87027648e-03,6.125232e-04,53.4
929,8.88621341e-03,1.01037165e-02,2.49577683e-03,4.86691530e-03,6.109934e-04,53.5
930,8.87579750e-03,1.01047643e-02,2.49645361e-03,4.86580699e-03,6.094625e-04,53.5
931,8.86545889e-03,1.01049617e-02,2.49655063e-03,4.86393053e-03,6.079306e-04,53.6
932,8.85519944e-03,1.00994287e-02,2.49609783e-03,4.86129800e-03,6.063976e-04,53.7
933,8.84501915e-03,1.00912368e-02,2.49530578e-03,4.85955087e-03,6.048635e-04,53.7
934,8.83491337e-03,1.00872191e-02,2.49441867e-03,4.85615031e-03,6.033284e-04,53.8
935,8.82488023e-03,1.00840423e-02,2.49394477e-03,4.85431785e-03,6.017923e-04,53.8
936,8.81491788e-03,1.00809308e-02,2.49408464e-03,4.85182675e-03,6.002551e-04,53.9
937,8.80503096e-03,1.00783268e-02,2.49457554e-03,4.84953068e-03,5.987170e-04,53.9
938,8.79521854e-03,1.00762965e-02,2.49490910e-03,4.84818786e-03,5.971780e-04,54.0
939,8.78547411e-03,1.00732790e-02,2.49482793e-03,4.84562749e-03,5.956379e-04,54.0
940,8.77579954e-03,1.00667896e-02,2.49461945e-03,4.84413619e-03,5.940970e-04,54.1
941,8.76619387e-03,1.00613087e-02,2.49452193e-03,4.84157528e-03,5.925551e-04,54.2
942,8.75665527e-03,1.00580510e-02,2.49460833e-03,4.83950491e-03,5.910123e-04,54.2
943,8.74718558e-03,1.00548770e-02,2.49477805e-03,4.83779456e-03,5.894686e-04,54.3
944,8.73778388e-03,1.00502791e-02,2.49497729e-03,4.83561161e-03,5.879240e-04,54.3
945,8.72844644e-03,1.00445570e-02,2.49528179e-03,4.83447046e-03,5.863786e-04,54.4
946,8.71917326e-03,1.00400625e-02,2.49564883e-03,4.83240487e-03,5.848323e-04,54.4
947,8.70996527e-03,1.00348834e-02,2.49603750e-03,4.83102341e-03,5.832852e-04,54.5
948,8.70081969e-03,1.00293132e-02,2.49629212e-03,4.82920576e-03,5.817373e-04,54.5
949,8.69173836e-03,1.00245168e-02,2.49636483e-03,4.82740409e-03,5.801885e-04,54.6
950,8.68271850e-03,1.00203138e-02,2.49630658e-03,4.82598212e-03,5.786390e-04,54.7
951,8.67375918e-03,1.00154234e-02,2.49615437e-03,4.82396359e-03,5.770887e-04,54.7
952,8.66486225e-03,1.00089507e-02,2.49599733e-03,4.82267448e-03,5.755377e-04,54.8
953,8.65602493e-03,1.00035276e-02,2.49586739e-03,4.82079365e-03,5.739859e-04,54.8
954,8.64724442e-03,9.99912992e-03,2.49588745e-03,4.81945109e-03,5.724334e-04,54.9
955,8.63852352e-03,9.99456458e-03,2.49603767e-03,4.81785222e-03,5.708802e-04,55.0
956,8.62986036e-03,9.98922531e-03,2.49616838e-03,4.81626145e-03,5.693263e-04,55.0
957,8.62125494e-03,9.98412725e-03,2.49614265e-03,4.81494855e-03,5.677717e-04,55.1
958,8.61270539e-03,9.97960381e-03,2.49600965e-03,4.81326634e-03,5.662164e-04,55.2
959,8.60421266e-03,9.97409597e-03,2.49599593e-03,4.81207136e-03,5.646605e-04,55.2
960,8.59577581e-03,9.96810384e-03,2.49613846e-03,4.81038819e-03,5.631040e-04,55.3
961,8.58739205e-03,9.96262394e-03,2.49639834e-03,4.80926588e-03,5.615468e-04,55.3
962,8.57906230e-03,9.95789934e-03,2.49666091e-03,4.80788216e-03,5.599890e-04,55.4
963,8.57078750e-03,9.95233376e-03,2.49691732e-03,4.80673029e-03,5.584307e-04,55.5
964,8.56256392e-03,9.94604640e-03,2.49710429e-03,4.80547409e-03,5.568718e-04,55.5
965,8.55439529e-03,9.94026009e-03,2.49716368e-03,4.80410975e-03,5.553123e-04,55.6
966,8.54627602e-03,9.93487425e-03,2.49715872e-03,4.80294565e-03,5.537523e-04,55.6
967,8.53820890e-03,9.92932077e-03,2.49717544e-03,4.80151222e-03,5.521917e-04,55.7
968,8.53019301e-03,9.92337335e-03,2.49732791e-03,4.80047292e-03,5.506307e-04,55.7
969,8.52222648e-03,9.91792791e-03,2.49751879e-03,4.79914375e-03,5.490691e-04,55.8
970,8.51430837e-03,9.91227292e-03,2.49769892e-03,4.79822267e-03,5.475071e-04,55.9
971,8.50644149e-03,9.90616810e-03,2.49777747e-03,4.79697701e-03,5.459446e-04,55.9
972,8.49862210e-03,9.89972521e-03,2.49778979e-03,4.79597113e-03,5.443817e-04,56.0
973,8.49085208e-03,9.89378989e-03,2.49774385e-03,4.79473278e-03,5.428183e-04,56.0
974,8.48312769e-03,9.88790113e-03,2.49771977e-03,4.79365386e-03,5.412545e-04,56.1
975,8.47545080e-03,9.88170784e-03,2.49775546e-03,4.79256282e-03,5.396903e-04,56.1
976,8.46782140e-03,9.87561792e-03,2.49787570e-03,4.79155810e-03,5.381257e-04,56.2
977,8.46023858e-03,9.86988377e-03,2.49807055e-03,4.79065782e-03,5.365608e-04,56.3
978,8.45269859e-03,9.86426789e-03,2.49829516e-03,4.78964635e-03,5.349955e-04,56.3
979,8.44520610e-03,9.85829346e-03,2.49850694e-03,4.78877020e-03,5.334298e-04,56.4
980,8.43775924e-03,9.85228363e-03,2.49864320e-03,4.78769189e-03,5.318639e-04,56.4
981,8.43035616e-03,9.84628033e-03,2.49875183e-03,4.78685086e-03,5.302976e-04,56.5
982,8.42299499e-03,9.84010193e-03,2.49885672e-03,4.78577765e-03,5.287310e-04,56.5
983,8.41567852e-03,9.83339362e-03,2.49903559e-03,4.78503031e-03,5.271642e-04,56.6
984,8.40840675e-03,9.82699078e-03,2.49921555e-03,4.78400820e-03,5.255970e-04,56.6
985,8.40117503e-03,9.82079562e-03,2.49941969e-03,4.78335280e-03,5.240297e-04,56.7
986,8.39398522e-03,9.81471781e-03,2.49957999e-03,4.78231447e-03,5.224621e-04,56.8
987,8.38683918e-03,9.80822742e-03,2.49974963e-03,4.78166888e-03,5.208943e-04,56.8
988,8.37973412e-03,9.80201270e-03,2.49984699e-03,4.78058571e-03,5.193262e-04,56.9
989,8.37267004e-03,9.79568250e-03,2.49996765e-03,4.78001187e-03,5.177580e-04,56.9
990,8.36564600e-03,9.78953764e-03,2.50006803e-03,4.77894935e-03,5.161897e-04,57.0
991,8.35866295e-03,9.78291314e-03,2.50026335e-03,4.77849103e-03,5.146211e-04,57.0
992,8.35171901e-03,9.77681391e-03,2.50042830e-03,4.77740680e-03,5.130525e-04,57.1
993,8.34481418e-03,9.77038592e-03,2.50064740e-03,4.77707560e-03,5.114837e-04,57.2
994,8.33794940e-03,9.76415072e-03,2.50077262e-03,4.77590898e-03,5.099148e-04,57.2
995,8.33112374e-03,9.75713693e-03,2.50095922e-03,4.77573596e-03,5.083458e-04,57.3
996,8.32433719e-03,9.75099113e-03,2.50103749e-03,4.77441839e-03,5.067767e-04,57.3
997,8.31758883e-03,9.74411517e-03,2.50124532e-03,4.77450496e-03,5.052076e-04,57.4
998,8.31087772e-03,9.73817613e-03,2.50132838e-03,4.77292397e-03,5.036384e-04,57.4
999,8.30420572e-03,9.73090902e-03,2.50161072e-03,4.77342202e-03,5.020692e-04,57.5
1000,8.29757191e-03,9.72555578e-03,2.50166015e-03,4.77138644e-03,5.005000e-04,57.6
1001,8.29097722e-03,9.71794035e-03,2.50200856e-03,4.77253531e-03,4.989308e-04,57.8
1002,8.28442164e-03,9.71294753e-03,2.50197736e-03,4.76970520e-03,4.973616e-04,57.8
1003,8.27790983e-03,9.70435608e-03,2.50241791e-03,4.77194208e-03,4.957924e-04,57.9
1004,8.27144366e-03,9.70077515e-03,2.50224249e-03,4.76776572e-03,4.942233e-04,57.9
1005,8.26502871e-03,9.69090872e-03,2.50287695e-03,4.77185589e-03,4.926542e-04,58.0
1006,8.25868361e-03,9.68925096e-03,2.50248850e-03,4.76530779e-03,4.910852e-04,58.0
1007,8.25241581e-03,9.67686344e-03,2.50346079e-03,4.77263879e-03,4.895163e-04,58.1
1008,8.24629795e-03,9.67971329e-03,2.50264391e-03,4.76192438e-03,4.879475e-04,58.2
1009,8.24032538e-03,9.66337044e-03,2.50420794e-03,4.77499021e-03,4.863789e-04,58.2
1010,8.23477656e-03,9.67456121e-03,2.50264931e-03,4.75697239e-03,4.848103e-04,58.3
1011,8.22948758e-03,9.65247769e-03,2.50531268e-03,4.78004463e-03,4.832420e-04,58.3
1012,8.22557230e-03,9.67982225e-03,2.50248139e-03,4.74982149e-03,4.816738e-04,58.4
1013,8.22159927e-03,9.65166651e-03,2.50695316e-03,4.78877024e-03,4.801057e-04,58.4
1014,8.22163094e-03,9.70135164e-03,2.50222339e-03,4.74137240e-03,4.785379e-04,58.5
1015,8.21765326e-03,9.66391061e-03,2.50861051e-03,4.79681979e-03,4.769703e-04,58.6
1016,8.22053012e-03,9.71283950e-03,2.50243318e-03,4.73732401e-03,4.754030e-04,58.6
1017,8.20882525e-03,9.64046363e-03,2.50838459e-03,4.78863427e-03,4.738358e-04,58.7
1018,8.20100773e-03,9.62233171e-03,2.50485910e-03,4.74582943e-03,4.722690e-04,58.8
1019,8.18515755e-03,9.56061296e-03,2.50856970e-03,4.76958843e-03,4.707024e-04,58.8
1020,8.17415118e-03,9.54684708e-03,2.50906062e-03,4.76192781e-03,4.691361e-04,58.9
1021,8.16666149e-03,9.56820790e-03,2.50921754e-03,4.75580302e-03,4.675702e-04,58.9
1022,8.16198066e-03,9.60067660e-03,2.51060817e-03,4.77555481e-03,4.660045e-04,59.0
1023,8.15998204e-03,9.69110802e-03,2.50370449e-03,4.74041595e-03,4.644392e-04,59.0
1024,8.15895386e-03,9.66869667e-03,2.50429127e-03,4.78565483e-03,4.628743e-04,59.1
1025,8.16165190e-03,9.70152207e-03,2.49460361e-03,4.73211185e-03,4.613097e-04,59.2
1026,8.15283041e-03,9.59933642e-03,2.49839433e-03,4.77786451e-03,4.597455e-04,59.2
1027,8.14465806e-03,9.55837965e-03,2.49703999e-03,4.74255853e-03,4.581817e-04,59.3
1028,8.13080557e-03,9.49423853e-03,2.50463926e-03,4.76285336e-03,4.566183e-04,59.3
1029,8.12128838e-03,9.49368719e-03,2.51017764e-03,4.76227288e-03,4.550554e-04,59.4
1030,8.11515562e-03,9.53690149e-03,2.51255819e-03,4.75193591e-03,4.534929e-04,59.4
1031,8.11155420e-03,9.55787301e-03,2.51556800e-03,4.77666480e-03,4.519309e-04,59.5
1032,8.11049249e-03,9.64011438e-03,2.50763041e-03,4.73876103e-03,4.503693e-04,59.5
1033,8.10808036e-03,9.60503239e-03,2.50753328e-03,4.77948265e-03,4.488083e-04,59.6
1034,8.10671318e-03,9.62005276e-03,2.49903179e-03,4.73510386e-03,4.472477e-04,59.7
1035,8.09630007e-03,9.52001754e-03,2.50306134e-03,4.76669472e-03,4.456877e-04,59.7
1036,8.08670837e-03,9.48626641e-03,2.50443701e-03,4.74798135e-03,4.441282e-04,59.8
1037,8.07733927e-03,9.46925953e-03,2.51016457e-03,4.75590481e-03,4.425693e-04,59.8
1038,8.07099324e-03,9.47801676e-03,2.51507089e-03,4.76516606e-03,4.410110e-04,59.9
1039,8.06682091e-03,9.52577591e-03,2.51400439e-03,4.74688318e-03,4.394532e-04,59.9
1040,8.06383975e-03,9.51720681e-03,2.51506694e-03,4.77473296e-03,4.378960e-04,60.0
1041,8.06235056e-03,9.58224013e-03,2.50662452e-03,4.73834447e-03,4.363395e-04,60.0
1042,8.05758964e-03,9.52350721e-03,2.50724023e-03,4.77181350e-03,4.347836e-04,60.1
1043,8.05248972e-03,9.51707736e-03,2.50341666e-03,4.74098159e-03,4.332283e-04,60.2
1044,8.04323703e-03,9.44427028e-03,2.50909687e-03,4.76195225e-03,4.316737e-04,60.2
1045,8.03539529e-03,9.44471452e-03,2.51266327e-03,4.75338888e-03,4.301198e-04,60.3
1046,8.02879035e-03,9.45640542e-03,2.51680040e-03,4.75515940e-03,4.285666e-04,60.3
1047,8.02362338e-03,9.45728831e-03,2.51944321e-03,4.76438600e-03,4.270141e-04,60.4
1048,8.01944733e-03,9.49337706e-03,2.51594351e-03,4.74733248e-03,4.254623e-04,60.4
1049,8.01567920e-03,9.46766324e-03,2.51466646e-03,4.76817610e-03,4.239113e-04,60.5
1050,8.01229384e-03,9.50176455e-03,2.50834454e-03,4.74164501e-03,4.223610e-04,60.5
1051,8.00726376e-03,9.43726581e-03,2.51016717e-03,4.76578679e-03,4.208115e-04,60.6
1052,8.00221227e-03,9.45474859e-03,2.50920964e-03,4.74338894e-03,4.192627e-04,60.7
1053,7.99570326e-03,9.41969920e-03,2.51448376e-03,4.76236786e-03,4.177148e-04,60.7
1054,7.98972882e-03,9.43972170e-03,2.51625077e-03,4.74985809e-03,4.161677e-04,60.8
1055,7.98376650e-03,9.41418111e-03,2.51912328e-03,4.75865653e-03,4.146214e-04,60.8
1056,7.97827262e-03,9.41379368e-03,2.51858889e-03,4.75522530e-03,4.130760e-04,60.9
1057,7.97312427e-03,9.41679254e-03,2.51675235e-03,4.75322592e-03,4.115314e-04,61.0
1058,7.96829909e-03,9.40321758e-03,2.51563680e-03,4.75779883e-03,4.099877e-04,61.0
1059,7.96372164e-03,9.41456854e-03,2.51397910e-03,4.74828127e-03,4.084449e-04,61.1
1060,7.95923546e-03,9.39155836e-03,2.51557751e-03,4.75946201e-03,4.069030e-04,61.1
1061,7.95483589e-03,9.42181703e-03,2.51513724e-03,4.74609873e-03,4.053621e-04,61.2
1062,7.95024727e-03,9.38475691e-03,2.51779764e-03,4.76106662e-03,4.038220e-04,61.2
1063,7.94574060e-03,9.40200966e-03,2.51701090e-03,4.74630111e-03,4.022830e-04,61.3
1064,7.94090144e-03,9.35632922e-03,2.51869142e-03,4.76131772e-03,4.007449e-04,61.4
1065,7.93618616e-03,9.38000344e-03,2.51711111e-03,4.74701675e-03,3.992077e-04,61.4
1066,7.93119799e-03,9.34489444e-03,2.51828015e-03,4.75952361e-03,3.976716e-04,61.5
1067,7.92634115e-03,9.36737657e-03,2.51726557e-03,4.74754280e-03,3.961365e-04,61.5
1068,7.92136136e-03,9.34375916e-03,2.51840098e-03,4.75663534e-03,3.946024e-04,61.6
1069,7.91650172e-03,9.36176535e-03,2.51795032e-03,4.74853071e-03,3.930694e-04,61.6
1070,7.91165605e-03,9.34268907e-03,2.51888086e-03,4.75412792e-03,3.915375e-04,61.7
1071,7.90691189e-03,9.34522413e-03,2.51895119e-03,4.75014963e-03,3.900066e-04,61.8
1072,7.90224131e-03,9.33353603e-03,2.51953027e-03,4.75244223e-03,3.884768e-04,61.8
1073,7.89764617e-03,9.33113135e-03,2.51967499e-03,4.75167734e-03,3.869481e-04,61.9
1074,7.89310876e-03,9.32725985e-03,2.51962194e-03,4.75082396e-03,3.854205e-04,61.9
1075,7.88862072e-03,9.31478478e-03,2.51954085e-03,4.75233402e-03,3.838940e-04,62.0
1076,7.88417365e-03,9.31632705e-03,2.51889468e-03,4.74892825e-03,3.823688e-04,62.0
1077,7.87976291e-03,9.29994415e-03,2.51888875e-03,4.75241604e-03,3.808446e-04,62.1
1078,7.87538383e-03,9.30828042e-03,2.51854538e-03,4.74747975e-03,3.793217e-04,62.2
1079,7.87102245e-03,9.28820390e-03,2.51946175e-03,4.75282828e-03,3.777999e-04,62.2
1080,7.86669366e-03,9.30404104e-03,2.51976021e-03,4.74682411e-03,3.762794e-04,62.3
1081,7.86237605e-03,9.28177405e-03,2.52101759e-03,4.75347576e-03,3.747601e-04,62.3
1082,7.85809755e-03,9.29898489e-03,2.52098909e-03,4.74619347e-03,3.732420e-04,62.4
1083,7.85381440e-03,9.26815998e-03,2.52158821e-03,4.75344018e-03,3.717252e-04,62.4
1084,7.84957781e-03,9.28728003e-03,2.52069930e-03,4.74492564e-03,3.702097e-04,62.5
1085,7.84532912e-03,9.25512146e-03,2.52078311e-03,4.75271542e-03,3.686954e-04,62.6
1086,7.84114189e-03,9.27891489e-03,2.51991025e-03,4.74350601e-03,3.671825e-04,62.6
1087,7.83692859e-03,9.24394745e-03,2.52051999e-03,4.75224669e-03,3.656708e-04,62.7
1088,7.83278886e-03,9.27226432e-03,2.52028978e-03,4.74274523e-03,3.641605e-04,62.7
1089,7.82860909e-03,9.23583657e-03,2.52135981e-03,4.75234221e-03,3.626515e-04,62.8
1090,7.82450847e-03,9.26606543e-03,2.52128926e-03,4.74239892e-03,3.611439e-04,62.8
1091,7.82035664e-03,9.22508072e-03,2.52211710e-03,4.75226963e-03,3.596377e-04,62.9
1092,7.81629700e-03,9.25830100e-03,2.52155706e-03,4.74164120e-03,3.581329e-04,63.0
1093,7.81217683e-03,9.21684410e-03,2.52180803e-03,4.75158985e-03,3.566294e-04,63.0
1094,7.80816097e-03,9.25186835e-03,2.52099729e-03,4.74052509e-03,3.551274e-04,63.1
1095,7.80407107e-03,9.20626428e-03,2.52131954e-03,4.75078632e-03,3.536269e-04,63.1
1096,7.80008361e-03,9.24246851e-03,2.52091283e-03,4.73980626e-03,3.521277e-04,63.2
1097,7.79601000e-03,9.19726118e-03,2.52162784e-03,4.75029744e-03,3.506301e-04,63.2
1098,7.79204024e-03,9.23470035e-03,2.52162713e-03,4.73958662e-03,3.491339e-04,63.3
1099,7.78798573e-03,9.18882433e-03,2.52237062e-03,4.74980133e-03,3.476392e-04,63.4
1100,7.78403087e-03,9.22690891e-03,2.52216759e-03,4.73930213e-03,3.461460e-04,63.4
1101,7.78000010e-03,9.18347668e-03,2.52237624e-03,4.74880018e-03,3.446544e-04,63.5
1102,7.77605828e-03,9.21918545e-03,2.52187316e-03,4.73879796e-03,3.431642e-04,63.5
1103,7.77204940e-03,9.17577930e-03,2.52192848e-03,4.74744929e-03,3.416757e-04,63.6
1104,7.76811736e-03,9.20817722e-03,2.52166360e-03,4.73850323e-03,3.401887e-04,63.6
1105,7.76414294e-03,9.17012803e-03,2.52197047e-03,4.74625040e-03,3.387032e-04,63.7
1106,7.76023231e-03,9.19904001e-03,2.52212054e-03,4.73864264e-03,3.372194e-04,63.7
1107,7.75630306e-03,9.16458294e-03,2.52258443e-03,4.74522834e-03,3.357372e-04,63.8
1108,7.75242550e-03,9.18820035e-03,2.52272480e-03,4.73889811e-03,3.342566e-04,63.9
1109,7.74854841e-03,9.15995706e-03,2.52284004e-03,4.74401202e-03,3.327777e-04,63.9
1110,7.74471182e-03,9.17763822e-03,2.52272363e-03,4.73895456e-03,3.313004e-04,64.0
1111,7.74089154e-03,9.15435329e-03,2.52264872e-03,4.74255350e-03,3.298248e-04,64.0
1112,7.73710478e-03,9.16608796e-03,2.52255977e-03,4.73891503e-03,3.283509e-04,64.1
