epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,4.93761338e-02,5.02505153e-02,1.42135517e-02,1.13202348e-02,7.452506e-04,73.6
838,4.92558405e-02,5.02055548e-02,1.42124001e-02,1.13178839e-02,7.438814e-04,73.7
839,4.91364822e-02,5.01541533e-02,1.42116526e-02,1.13162405e-02,7.425099e-04,73.8
840,4.90179732e-02,5.00958264e-02,1.42111495e-02,1.13151350e-02,7.411360e-04,73.9
841,4.89001982e-02,5.00304811e-02,1.42107356e-02,1.13143519e-02,7.397597e-04,74.0
842,4.87830602e-02,4.99585457e-02,1.42101131e-02,1.13135266e-02,7.383810e-04,74.0
843,4.86664511e-02,4.98813353e-02,1.42091570e-02,1.13124800e-02,7.370000e-04,74.1
844,4.85502630e-02,4.98010144e-02,1.42079981e-02,1.13113278e-02,7.356166e-04,74.2
845,4.84344028e-02,4.97186854e-02,1.42067231e-02,1.13101801e-02,7.342309e-04,74.3
846,4.83187623e-02,4.96352874e-02,1.42054308e-02,1.13091559e-02,7.328430e-04,74.3
847,4.82032709e-02,4.95516174e-02,1.42041748e-02,1.13082927e-02,7.314527e-04,74.4
848,4.80878316e-02,4.94684391e-02,1.42028777e-02,1.13074414e-02,7.300601e-04,74.5
849,4.79723625e-02,4.93857600e-02,1.42013821e-02,1.13063521e-02,7.286653e-04,74.6
850,4.78567891e-02,4.93039452e-02,1.41996700e-02,1.13049448e-02,7.272683e-04,74.6
851,4.77410443e-02,4.92227040e-02,1.41977529e-02,1.13032223e-02,7.258689e-04,74.7
852,4.76250798e-02,4.91419435e-02,1.41956914e-02,1.13012858e-02,7.244674e-04,74.8
853,4.75088581e-02,4.90625910e-02,1.41936344e-02,1.12993428e-02,7.230637e-04,74.9
854,4.73923236e-02,4.89859730e-02,1.41916628e-02,1.12975186e-02,7.216577e-04,75.0
855,4.72754799e-02,4.89134043e-02,1.41897750e-02,1.12958408e-02,7.202496e-04,75.0
856,4.71582897e-02,4.88454252e-02,1.41879452e-02,1.12942977e-02,7.188393e-04,75.1
857,4.70407531e-02,4.87817116e-02,1.41861370e-02,1.12928596e-02,7.174269e-04,75.2
858,4.69228551e-02,4.87210229e-02,1.41842891e-02,1.12914760e-02,7.160123e-04,75.3
859,4.68046106e-02,4.86628860e-02,1.41824465e-02,1.12902086e-02,7.145956e-04,75.4
860,4.66859937e-02,4.86067981e-02,1.41806597e-02,1.12891220e-02,7.131768e-04,75.4
861,4.65670228e-02,4.85530905e-02,1.41790392e-02,1.12883246e-02,7.117558e-04,75.5
862,4.64476869e-02,4.85015213e-02,1.41776666e-02,1.12878997e-02,7.103328e-04,75.6
863,4.63279635e-02,4.84534204e-02,1.41767430e-02,1.12880163e-02,7.089077e-04,75.7
864,4.62078415e-02,4.84059043e-02,1.41761641e-02,1.12885448e-02,7.074806e-04,75.8
865,4.60872874e-02,4.83643748e-02,1.41763717e-02,1.12898352e-02,7.060514e-04,75.9
866,4.59662862e-02,4.83170375e-02,1.41766499e-02,1.12912038e-02,7.046202e-04,76.0
867,4.58448082e-02,4.82916795e-02,1.41788319e-02,1.12942664e-02,7.031870e-04,76.1
868,4.57230583e-02,4.82232124e-02,1.41788414e-02,1.12953592e-02,7.017518e-04,76.2
869,4.56023291e-02,4.82827201e-02,1.41873358e-02,1.13040817e-02,7.003146e-04,76.3
870,4.54933792e-02,4.80641462e-02,1.41787721e-02,1.12974849e-02,6.988754e-04,76.3
871,4.54476178e-02,4.91006784e-02,1.42327190e-02,1.13519061e-02,6.974342e-04,76.4
872,4.60740812e-02,4.82158400e-02,1.41668876e-02,1.12973106e-02,6.959911e-04,76.5
873,4.53740284e-02,4.87118959e-02,1.42770755e-02,1.14219820e-02,6.945461e-04,76.6
874,4.52788174e-02,4.78342064e-02,1.42183049e-02,1.13190431e-02,6.930992e-04,76.7
875,4.52456251e-02,4.77985963e-02,1.42248832e-02,1.13373507e-02,6.916504e-04,76.8
876,4.48402539e-02,4.79504205e-02,1.42299621e-02,1.13562257e-02,6.901997e-04,76.9
877,4.50110100e-02,4.92658056e-02,1.42850643e-02,1.13856670e-02,6.887471e-04,77.0
878,4.59935777e-02,4.88608740e-02,1.43121486e-02,1.14492426e-02,6.872926e-04,77.1
879,4.50696498e-02,4.86930236e-02,1.42924414e-02,1.14677969e-02,6.858363e-04,77.2
880,4.48922105e-02,4.81519997e-02,1.43077183e-02,1.14632512e-02,6.843782e-04,77.3
881,4.50822189e-02,5.06532080e-02,1.43897385e-02,1.15110309e-02,6.829183e-04,77.4
882,4.63702120e-02,4.90797609e-02,1.43354990e-02,1.14736905e-02,6.814565e-04,77.5
883,4.57801223e-02,5.06729074e-02,1.44400954e-02,1.16828602e-02,6.799930e-04,77.7
884,4.60261740e-02,4.94082794e-02,1.44348392e-02,1.15950072e-02,6.785277e-04,77.8
885,4.59031351e-02,4.95173000e-02,1.46319011e-02,1.17922489e-02,6.770607e-04,77.9
886,4.51710895e-02,4.83222008e-02,1.44250436e-02,1.16010770e-02,6.755919e-04,78.0
887,4.44723479e-02,4.85808738e-02,1.43840344e-02,1.15164471e-02,6.741214e-04,78.1
888,4.45639268e-02,5.07652797e-02,1.43769562e-02,1.16082397e-02,6.726491e-04,78.2
889,4.45568524e-02,4.71807122e-02,1.44984878e-02,1.16951356e-02,6.711752e-04,78.3
890,4.46169600e-02,4.81263921e-02,1.45662132e-02,1.17671231e-02,6.696996e-04,78.5
891,4.39458340e-02,4.87603582e-02,1.45024556e-02,1.17182492e-02,6.682223e-04,78.6
892,4.37472276e-02,4.75947298e-02,1.44992703e-02,1.15665989e-02,6.667434e-04,78.7
893,4.31382135e-02,4.81021628e-02,1.43327397e-02,1.15734951e-02,6.652628e-04,78.8
894,4.35826816e-02,4.65840809e-02,1.44363996e-02,1.15349932e-02,6.637806e-04,78.9
895,4.37458865e-02,4.98889573e-02,1.46469097e-02,1.19174115e-02,6.622968e-04,79.0
896,4.42049652e-02,4.79915366e-02,1.47397256e-02,1.18241934e-02,6.608113e-04,79.2
897,4.37485613e-02,4.88311537e-02,1.48487188e-02,1.19482228e-02,6.593243e-04,79.3
898,4.25943919e-02,4.95054759e-02,1.45377688e-02,1.16802469e-02,6.578358e-04,79.4
899,4.29348275e-02,4.84999157e-02,1.44997884e-02,1.15148107e-02,6.563456e-04,79.5
900,4.43225540e-02,5.20910695e-02,1.45810621e-02,1.17165834e-02,6.548540e-04,79.6
901,4.33721989e-02,4.82890680e-02,1.48037420e-02,1.18313682e-02,6.533608e-04,79.8
902,4.22498249e-02,4.78042886e-02,1.47781714e-02,1.18394518e-02,6.518661e-04,79.9
903,4.22309190e-02,4.91625816e-02,1.46704089e-02,1.18412117e-02,6.503699e-04,80.0
904,4.26225737e-02,4.80724312e-02,1.47492062e-02,1.17546926e-02,6.488723e-04,80.1
905,4.22317684e-02,4.94870059e-02,1.46356195e-02,1.17021294e-02,6.473731e-04,80.2
906,4.14811783e-02,4.81527969e-02,1.45690847e-02,1.16542162e-02,6.458726e-04,80.4
907,4.12730165e-02,4.83593456e-02,1.47386456e-02,1.17764867e-02,6.443706e-04,80.5
908,4.16234247e-02,4.86453138e-02,1.48136260e-02,1.19375519e-02,6.428671e-04,80.6
909,4.12822478e-02,4.85232063e-02,1.49009594e-02,1.19457344e-02,6.413623e-04,80.7
910,4.08057347e-02,4.82217558e-02,1.47708948e-02,1.17920770e-02,6.398561e-04,80.8
911,4.07528393e-02,4.88766804e-02,1.45980339e-02,1.17066071e-02,6.383485e-04,81.0
912,4.09927219e-02,4.85818349e-02,1.50637294e-02,1.20420148e-02,6.368395e-04,81.1
913,4.12117094e-02,4.98286150e-02,1.50287897e-02,1.21748770e-02,6.353292e-04,81.2
914,4.08998728e-02,4.82977703e-02,1.49403312e-02,1.19710038e-02,6.338175e-04,81.3
915,4.01524417e-02,4.80147526e-02,1.47846981e-02,1.17760303e-02,6.323046e-04,81.4
916,4.01509069e-02,5.01528978e-02,1.47317189e-02,1.18253289e-02,6.307903e-04,81.5
917,4.06217128e-02,4.92618605e-02,1.52790188e-02,1.21851228e-02,6.292748e-04,81.7
918,4.13335599e-02,5.03175184e-02,1.50703941e-02,1.22847550e-02,6.277580e-04,81.8
919,4.09058109e-02,4.86924499e-02,1.51354909e-02,1.21938582e-02,6.262399e-04,81.9
920,3.98305506e-02,4.85243686e-02,1.50650142e-02,1.20147555e-02,6.247206e-04,82.0
921,3.99056561e-02,5.16325757e-02,1.47256620e-02,1.18550784e-02,6.232001e-04,82.1
922,4.09265459e-02,4.97877561e-02,1.54288824e-02,1.22765124e-02,6.216783e-04,82.3
923,4.17394079e-02,5.14045060e-02,1.53524932e-02,1.25499118e-02,6.201554e-04,82.4
924,4.02200930e-02,4.89517339e-02,1.51084420e-02,1.22357612e-02,6.186312e-04,82.5
925,3.96072529e-02,4.94129844e-02,1.53185471e-02,1.22678071e-02,6.171060e-04,82.6
926,4.03962545e-02,5.16359657e-02,1.48958787e-02,1.19604114e-02,6.155795e-04,82.8
927,3.95041779e-02,5.32081313e-02,1.54036363e-02,1.23187371e-02,6.140519e-04,82.9
928,3.91432755e-02,4.94876057e-02,1.51572989e-02,1.21018855e-02,6.125232e-04,83.0
929,3.88661362e-02,4.81267497e-02,1.46225659e-02,1.18142722e-02,6.109934e-04,83.1
930,3.97376306e-02,5.09022772e-02,1.56855484e-02,1.27360283e-02,6.094625e-04,83.2
931,3.97721045e-02,5.17104529e-02,1.57171749e-02,1.28486623e-02,6.079306e-04,83.4
932,3.85628864e-02,5.12707010e-02,1.50251799e-02,1.21679646e-02,6.063976e-04,83.5
933,3.91181707e-02,4.94664907e-02,1.53096381e-02,1.21505042e-02,6.048635e-04,83.6
934,4.04400229e-02,5.25025725e-02,1.51255874e-02,1.22489324e-02,6.033284e-04,83.7
935,3.93227562e-02,5.22199571e-02,1.59045847e-02,1.29020484e-02,6.017923e-04,83.8
936,3.82613614e-02,5.07754795e-02,1.57503054e-02,1.26762556e-02,6.002551e-04,84.0
937,3.85684669e-02,4.87830564e-02,1.48008629e-02,1.18701832e-02,5.987170e-04,84.1
938,3.85204926e-02,5.07902466e-02,1.54637649e-02,1.23645667e-02,5.971780e-04,84.2
939,3.77632640e-02,5.25340810e-02,1.56210454e-02,1.25505495e-02,5.956379e-04,84.3
940,3.77611518e-02,5.14889471e-02,1.51243356e-02,1.22382443e-02,5.940970e-04,84.5
941,3.79572511e-02,5.03834412e-02,1.55254884e-02,1.24879025e-02,5.925551e-04,84.6
942,3.79870161e-02,5.04139289e-02,1.53109255e-02,1.24230395e-02,5.910123e-04,84.7
943,3.74007672e-02,5.15827388e-02,1.55583408e-02,1.26401217e-02,5.894686e-04,84.8
944,3.71287577e-02,5.18262945e-02,1.57682112e-02,1.26802497e-02,5.879240e-04,84.9
945,3.73319015e-02,5.15672266e-02,1.52052610e-02,1.22400545e-02,5.863786e-04,85.0
946,3.72844711e-02,5.07371314e-02,1.55689304e-02,1.24427810e-02,5.848323e-04,85.1
947,3.69951203e-02,5.11126891e-02,1.55519218e-02,1.25593427e-02,5.832852e-04,85.2
948,3.66433077e-02,5.09004258e-02,1.55613316e-02,1.25832180e-02,5.817373e-04,85.3
949,3.65438424e-02,5.10872006e-02,1.57132695e-02,1.26784137e-02,5.801885e-04,85.4
950,3.66068855e-02,5.10329120e-02,1.53956968e-02,1.24381172e-02,5.786390e-04,85.5
951,3.64257358e-02,5.11686131e-02,1.56705739e-02,1.25967047e-02,5.770887e-04,85.7
952,3.62997875e-02,5.04909493e-02,1.54492493e-02,1.24346520e-02,5.755377e-04,85.8
953,3.61048505e-02,5.03923446e-02,1.53884022e-02,1.24086552e-02,5.739859e-04,85.9
954,3.59945744e-02,5.15006147e-02,1.58118450e-02,1.27718228e-02,5.724334e-04,86.0
955,3.60671952e-02,5.20689972e-02,1.56348547e-02,1.27145032e-02,5.708802e-04,86.1
956,3.60633805e-02,5.15630357e-02,1.59182359e-02,1.28329196e-02,5.693263e-04,86.2
957,3.60133499e-02,5.02383262e-02,1.53689710e-02,1.23994754e-02,5.677717e-04,86.4
958,3.57626639e-02,5.04360385e-02,1.55886715e-02,1.25267170e-02,5.662164e-04,86.5
959,3.55420001e-02,5.17042875e-02,1.57794648e-02,1.27718006e-02,5.646605e-04,86.6
960,3.53922397e-02,5.15800454e-02,1.57586494e-02,1.27633841e-02,5.631040e-04,86.7
961,3.53056379e-02,5.08373603e-02,1.57433848e-02,1.26871627e-02,5.615468e-04,86.8
962,3.52729037e-02,5.05364649e-02,1.55244981e-02,1.25301108e-02,5.599890e-04,86.9
963,3.51851583e-02,5.14595434e-02,1.58777285e-02,1.27986331e-02,5.584307e-04,87.0
964,3.51114944e-02,5.12380153e-02,1.56719148e-02,1.26848318e-02,5.568718e-04,87.1
965,3.50156501e-02,5.05190790e-02,1.57502066e-02,1.26826316e-02,5.553123e-04,87.2
966,3.49103808e-02,5.05342633e-02,1.56564889e-02,1.26716676e-02,5.537523e-04,87.3
967,3.48252878e-02,5.12651466e-02,1.59886691e-02,1.29257482e-02,5.521917e-04,87.4
968,3.47673409e-02,5.06738424e-02,1.56746077e-02,1.26777092e-02,5.506307e-04,87.6
969,3.46374549e-02,5.07560670e-02,1.58386307e-02,1.27578947e-02,5.490691e-04,87.7
970,3.45747769e-02,5.09659648e-02,1.57278512e-02,1.27436092e-02,5.475071e-04,87.8
971,3.45150195e-02,5.09743430e-02,1.59721570e-02,1.28896534e-02,5.459446e-04,87.9
972,3.44733372e-02,5.03214523e-02,1.56024045e-02,1.26348614e-02,5.443817e-04,88.0
973,3.44249532e-02,5.13705984e-02,1.60855884e-02,1.29971280e-02,5.428183e-04,88.1
974,3.44463997e-02,5.10204025e-02,1.56593983e-02,1.27185185e-02,5.412545e-04,88.3
975,3.44302878e-02,5.12081385e-02,1.61321117e-02,1.30010819e-02,5.396903e-04,88.4
976,3.45593356e-02,5.02045006e-02,1.55098476e-02,1.25791252e-02,5.381257e-04,88.6
977,3.45619619e-02,5.16087562e-02,1.63150211e-02,1.31635024e-02,5.365608e-04,88.7
978,3.46526280e-02,5.05541936e-02,1.55935073e-02,1.26471152e-02,5.349955e-04,88.8
979,3.42779346e-02,5.13654277e-02,1.61198675e-02,1.30117628e-02,5.334298e-04,88.9
980,3.39715779e-02,5.07963821e-02,1.58032477e-02,1.27767872e-02,5.318639e-04,89.0
981,3.36497016e-02,5.06066792e-02,1.57243245e-02,1.27194122e-02,5.302976e-04,89.2
982,3.36228423e-02,5.12321256e-02,1.60933843e-02,1.29926400e-02,5.287310e-04,89.3
983,3.37939002e-02,5.09967394e-02,1.57017318e-02,1.27668129e-02,5.271642e-04,89.4
984,3.38560566e-02,5.12473322e-02,1.61999881e-02,1.30809691e-02,5.255970e-04,89.5
985,3.38760614e-02,5.06199449e-02,1.57008388e-02,1.27414267e-02,5.240297e-04,89.6
986,3.35937068e-02,5.12510166e-02,1.60931592e-02,1.30082394e-02,5.224621e-04,89.7
987,3.33000645e-02,5.10812663e-02,1.59786101e-02,1.29141767e-02,5.208943e-04,89.8
988,3.31388526e-02,5.09509072e-02,1.58208997e-02,1.28088117e-02,5.193262e-04,89.9
989,3.31980735e-02,5.16686626e-02,1.62531100e-02,1.31185596e-02,5.177580e-04,89.9
990,3.33001204e-02,5.12469895e-02,1.58429885e-02,1.28542615e-02,5.161897e-04,90.0
991,3.31676006e-02,5.12691624e-02,1.61079684e-02,1.30108498e-02,5.146211e-04,90.1
992,3.29541415e-02,5.11528514e-02,1.59825558e-02,1.29393304e-02,5.130525e-04,90.2
993,3.27798314e-02,5.11614084e-02,1.59608121e-02,1.29297687e-02,5.114837e-04,90.3
994,3.27453129e-02,5.12057059e-02,1.61421918e-02,1.30348582e-02,5.099148e-04,90.4
995,3.27906571e-02,5.10558560e-02,1.58702310e-02,1.28672770e-02,5.083458e-04,90.4
996,3.27865481e-02,5.15017807e-02,1.62225688e-02,1.31036909e-02,5.067767e-04,90.5
997,3.27068642e-02,5.12501746e-02,1.59583233e-02,1.29258101e-02,5.052076e-04,90.6
998,3.25052068e-02,5.14064878e-02,1.60539702e-02,1.29955890e-02,5.036384e-04,90.7
999,3.23897265e-02,5.16254082e-02,1.61808002e-02,1.30961995e-02,5.020692e-04,90.7
1000,3.23692448e-02,5.12865745e-02,1.59694137e-02,1.29497860e-02,5.005000e-04,90.8
1001,3.23851630e-02,5.13967313e-02,1.62160290e-02,1.30947493e-02,4.989308e-04,91.2
1002,3.23861688e-02,5.14068753e-02,1.59714097e-02,1.29509911e-02,4.973616e-04,91.3
1003,3.22700515e-02,5.16773239e-02,1.62060340e-02,1.31123234e-02,4.957924e-04,91.4
1004,3.21384221e-02,5.13918027e-02,1.60754130e-02,1.30225397e-02,4.942233e-04,91.5
1005,3.20209898e-02,5.12946248e-02,1.60745787e-02,1.30202110e-02,4.926542e-04,91.5
1006,3.19611169e-02,5.16075119e-02,1.62251611e-02,1.31341314e-02,4.910852e-04,91.6
1007,3.19439508e-02,5.15924580e-02,1.60630222e-02,1.30324032e-02,4.895163e-04,91.7
1008,3.19168419e-02,5.17121404e-02,1.62623499e-02,1.31600990e-02,4.879475e-04,91.8
1009,3.18708345e-02,5.15066199e-02,1.60813642e-02,1.30457965e-02,4.863789e-04,91.9
1010,3.17820571e-02,5.15312701e-02,1.62180423e-02,1.31311992e-02,4.848103e-04,92.0
1011,3.16903442e-02,5.15886210e-02,1.61514556e-02,1.30923769e-02,4.832420e-04,92.0
1012,3.16066891e-02,5.18346578e-02,1.61847756e-02,1.31209278e-02,4.816738e-04,92.1
1013,3.15469466e-02,5.19626103e-02,1.62513190e-02,1.31661278e-02,4.801057e-04,92.2
1014,3.15064490e-02,5.17774113e-02,1.61422536e-02,1.30912183e-02,4.785379e-04,92.3
1015,3.14701647e-02,5.17332479e-02,1.62781674e-02,1.31779609e-02,4.769703e-04,92.4
1016,3.14318351e-02,5.16547486e-02,1.61467131e-02,1.30990903e-02,4.754030e-04,92.4
1017,3.13737839e-02,5.18966056e-02,1.62984563e-02,1.32049801e-02,4.738358e-04,92.5
1018,3.13091949e-02,5.19329570e-02,1.61936975e-02,1.31368480e-02,4.722690e-04,92.6
1019,3.12373713e-02,5.19891679e-02,1.62724468e-02,1.31885402e-02,4.707024e-04,92.7
1020,3.11709717e-02,5.18484749e-02,1.62297776e-02,1.31558396e-02,4.691361e-04,92.8
1021,3.11115086e-02,5.18560819e-02,1.62316328e-02,1.31605609e-02,4.675702e-04,92.8
1022,3.10606435e-02,5.20301126e-02,1.62998919e-02,1.32156272e-02,4.660045e-04,92.9
1023,3.10161561e-02,5.20415418e-02,1.62361186e-02,1.31759053e-02,4.644392e-04,93.0
1024,3.09727099e-02,5.20623885e-02,1.63247003e-02,1.32323110e-02,4.628743e-04,93.1
1025,3.09290923e-02,5.19723631e-02,1.62258688e-02,1.31660259e-02,4.613097e-04,93.2
1026,3.08797359e-02,5.20728007e-02,1.63347369e-02,1.32420255e-02,4.597455e-04,93.2
1027,3.08274776e-02,5.20397276e-02,1.62506667e-02,1.31870026e-02,4.581817e-04,93.3
1028,3.07708643e-02,5.21628410e-02,1.63344706e-02,1.32481393e-02,4.566183e-04,93.4
1029,3.07150409e-02,5.21420129e-02,1.62901130e-02,1.32192231e-02,4.550554e-04,93.5
1030,3.06605864e-02,5.21968342e-02,1.63168959e-02,1.32395352e-02,4.534929e-04,93.6
1031,3.06097865e-02,5.22861555e-02,1.63352052e-02,1.32570411e-02,4.519309e-04,93.6
1032,3.05624064e-02,5.22801541e-02,1.63117994e-02,1.32422730e-02,4.503693e-04,93.7
1033,3.05176415e-02,5.22706099e-02,1.63537466e-02,1.32688754e-02,4.488083e-04,93.8
1034,3.04740239e-02,5.22352532e-02,1.62972127e-02,1.32300576e-02,4.472477e-04,93.9
1035,3.04295681e-02,5.23522086e-02,1.63730350e-02,1.32863370e-02,4.456877e-04,94.0
1036,3.03841550e-02,5.23393787e-02,1.63159545e-02,1.32491933e-02,4.441282e-04,94.1
1037,3.03364452e-02,5.24231754e-02,1.63838666e-02,1.33000163e-02,4.425693e-04,94.1
1038,3.02884765e-02,5.23725227e-02,1.63402096e-02,1.32690020e-02,4.410110e-04,94.2
1039,3.02404072e-02,5.24271354e-02,1.63735111e-02,1.32936024e-02,4.394532e-04,94.3
1040,3.01934108e-02,5.24757840e-02,1.63676961e-02,1.32922358e-02,4.378960e-04,94.4
1041,3.01479194e-02,5.25170192e-02,1.63705826e-02,1.32978235e-02,4.363395e-04,94.5
1042,3.01040299e-02,5.25385588e-02,1.63947045e-02,1.33169971e-02,4.347836e-04,94.5
1043,3.00612021e-02,5.25035001e-02,1.63661085e-02,1.32964123e-02,4.332283e-04,94.6
1044,3.00187673e-02,5.25604077e-02,1.64085344e-02,1.33272201e-02,4.316737e-04,94.7
1045,2.99762990e-02,5.25423400e-02,1.63707147e-02,1.33004300e-02,4.301198e-04,94.8
1046,2.99331825e-02,5.26278913e-02,1.64177291e-02,1.33378838e-02,4.285666e-04,94.9
1047,2.98898127e-02,5.26061840e-02,1.63909602e-02,1.33203306e-02,4.270141e-04,94.9
1048,2.98463535e-02,5.26529476e-02,1.64173000e-02,1.33417137e-02,4.254623e-04,95.0
1049,2.98034437e-02,5.26740514e-02,1.64125750e-02,1.33390670e-02,4.239113e-04,95.1
1050,2.97612716e-02,5.26978411e-02,1.64124561e-02,1.33393878e-02,4.223610e-04,95.2
1051,2.97199488e-02,5.27368300e-02,1.64307524e-02,1.33542732e-02,4.208115e-04,95.3
1052,2.96792313e-02,5.27315885e-02,1.64147608e-02,1.33441471e-02,4.192627e-04,95.3
1053,2.96387319e-02,5.27868755e-02,1.64461373e-02,1.33693433e-02,4.177148e-04,95.4
1054,2.95982957e-02,5.27721941e-02,1.64228914e-02,1.33523385e-02,4.161677e-04,95.5
1055,2.95576900e-02,5.28350361e-02,1.64502970e-02,1.33741504e-02,4.146214e-04,95.6
1056,2.95171589e-02,5.28234355e-02,1.64367342e-02,1.33642165e-02,4.130760e-04,95.6
1057,2.94768736e-02,5.28472885e-02,1.64484774e-02,1.33747714e-02,4.115314e-04,95.7
1058,2.94370260e-02,5.28745577e-02,1.64560758e-02,1.33825779e-02,4.099877e-04,95.8
1059,2.93976776e-02,5.28859533e-02,1.64500960e-02,1.33790302e-02,4.084449e-04,95.9
1060,2.93586999e-02,5.29366620e-02,1.64692671e-02,1.33946736e-02,4.069030e-04,96.0
1061,2.93199457e-02,5.29265329e-02,1.64544248e-02,1.33837544e-02,4.053621e-04,96.1
1062,2.92812493e-02,5.29621132e-02,1.64753416e-02,1.34009931e-02,4.038220e-04,96.1
1063,2.92425957e-02,5.29523604e-02,1.64659257e-02,1.33948338e-02,4.022830e-04,96.2
1064,2.92040836e-02,5.29940128e-02,1.64791312e-02,1.34069117e-02,4.007449e-04,96.3
1065,2.91658342e-02,5.30117191e-02,1.64819885e-02,1.34098922e-02,3.992077e-04,96.4
1066,2.91279107e-02,5.30120879e-02,1.64787091e-02,1.34078536e-02,3.976716e-04,96.5
1067,2.90902853e-02,5.30449450e-02,1.64933633e-02,1.34205609e-02,3.961365e-04,96.5
1068,2.90528592e-02,5.30385487e-02,1.64838874e-02,1.34139032e-02,3.946024e-04,96.6
1069,2.90155653e-02,5.30858524e-02,1.65004160e-02,1.34283536e-02,3.930694e-04,96.7
1070,2.89783999e-02,5.30884527e-02,1.64951530e-02,1.34250141e-02,3.915375e-04,96.8
1071,2.89414134e-02,5.31009920e-02,1.65018415e-02,1.34309743e-02,3.900066e-04,96.8
1072,2.89047007e-02,5.31074628e-02,1.65059593e-02,1.34350560e-02,3.884768e-04,96.9
1073,2.88682859e-02,5.31104617e-02,1.65041287e-02,1.34347358e-02,3.869481e-04,97.0
1074,2.88321357e-02,5.31392582e-02,1.65158984e-02,1.34452308e-02,3.854205e-04,97.1
1075,2.87961904e-02,5.31279445e-02,1.65086238e-02,1.34398207e-02,3.838940e-04,97.2
1076,2.87604257e-02,5.31513281e-02,1.65186592e-02,1.34486617e-02,3.823688e-04,97.2
1077,2.87248436e-02,5.31516969e-02,1.65163288e-02,1.34472673e-02,3.808446e-04,97.3
1078,2.86894795e-02,5.31659983e-02,1.65192239e-02,1.34504692e-02,3.793217e-04,97.4
1079,2.86543649e-02,5.31847998e-02,1.65254619e-02,1.34565346e-02,3.777999e-04,97.5
1080,2.86194663e-02,5.31755909e-02,1.65208301e-02,1.34532703e-02,3.762794e-04,97.6
1081,2.85847634e-02,5.31949438e-02,1.65292838e-02,1.34607844e-02,3.747601e-04,97.7
1082,2.85502356e-02,5.31947501e-02,1.65256091e-02,1.34583138e-02,3.732420e-04,97.7
1083,2.85158753e-02,5.32137603e-02,1.65306817e-02,1.34631347e-02,3.717252e-04,97.8
1084,2.84817070e-02,5.32237738e-02,1.65323988e-02,1.34651164e-02,3.702097e-04,97.9
1085,2.84477398e-02,5.32275513e-02,1.65310363e-02,1.34645661e-02,3.686954e-04,98.0
1086,2.84139663e-02,5.32489643e-02,1.65372932e-02,1.34703206e-02,3.671825e-04,98.1
1087,2.83803549e-02,5.32506183e-02,1.65337243e-02,1.34677467e-02,3.656708e-04,98.1
1088,2.83469073e-02,5.32726832e-02,1.65394236e-02,1.34731446e-02,3.641605e-04,98.2
1089,2.83136182e-02,5.32790236e-02,1.65395519e-02,1.34737093e-02,3.626515e-04,98.3
1090,2.82805022e-02,5.32869138e-02,1.65401280e-02,1.34746371e-02,3.611439e-04,98.4
1091,2.82475632e-02,5.33059724e-02,1.65450771e-02,1.34793012e-02,3.596377e-04,98.5
1092,2.82147881e-02,5.33060171e-02,1.65424112e-02,1.34773208e-02,3.581329e-04,98.5
1093,2.81821582e-02,5.33223078e-02,1.65471700e-02,1.34817268e-02,3.566294e-04,98.6
1094,2.81496756e-02,5.33255301e-02,1.65466325e-02,1.34816456e-02,3.551274e-04,98.7
1095,2.81173531e-02,5.33341207e-02,1.65479060e-02,1.34831758e-02,3.536269e-04,98.8
1096,2.80851778e-02,5.33486307e-02,1.65513335e-02,1.34865271e-02,3.521277e-04,98.9
1097,2.80531589e-02,5.33502251e-02,1.65495210e-02,1.34853097e-02,3.506301e-04,98.9
1098,2.80212816e-02,5.33659309e-02,1.65535499e-02,1.34891694e-02,3.491339e-04,99.0
1099,2.79895440e-02,5.33687919e-02,1.65527508e-02,1.34887915e-02,3.476392e-04,99.1
1100,2.79579442e-02,5.33774495e-02,1.65540592e-02,1.34903427e-02,3.461460e-04,99.2
1101,2.79264823e-02,5.33888415e-02,1.65565419e-02,1.34929000e-02,3.446544e-04,99.3
1102,2.78951675e-02,5.33896387e-02,1.65549217e-02,1.34917810e-02,3.431642e-04,99.3
1103,2.78639793e-02,5.34031056e-02,1.65580246e-02,1.34948457e-02,3.416757e-04,99.4
1104,2.78329290e-02,5.34055978e-02,1.65572764e-02,1.34945175e-02,3.401887e-04,99.5
1105,2.78020017e-02,5.34113869e-02,1.65580711e-02,1.34955770e-02,3.387032e-04,99.6
1106,2.77712140e-02,5.34197651e-02,1.65599678e-02,1.34976203e-02,3.372194e-04,99.6
1107,2.77405418e-02,5.34201339e-02,1.65586991e-02,1.34968298e-02,3.357372e-04,99.7
1108,2.77100019e-02,5.34306988e-02,1.65610852e-02,1.34992735e-02,3.342566e-04,99.8
1109,2.76795868e-02,5.34319766e-02,1.65605731e-02,1.34991158e-02,3.327777e-04,99.9
1110,2.76492815e-02,5.34351803e-02,1.65609887e-02,1.34998224e-02,3.313004e-04,100.0
1111,2.76191067e-02,5.34414835e-02,1.65626061e-02,1.35015835e-02,3.298248e-04,100.0
1112,2.75890548e-02,5.34405485e-02,1.65614784e-02,1.35008437e-02,3.283509e-04,100.1
