epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
2316,1.93725585e-03,1.68356393e-02,1.32230456e-03,3.24422664e-03,6.428671e-04,32.2
2317,1.93493650e-03,1.68342199e-02,1.32198473e-03,3.24484342e-03,6.421149e-04,32.2
2318,1.93261437e-03,1.68450456e-02,1.32165436e-03,3.24501811e-03,6.413623e-04,32.3
2319,1.93030748e-03,1.68511979e-02,1.32130195e-03,3.24553495e-03,6.406093e-04,32.3
2320,1.92800106e-03,1.68489143e-02,1.32132973e-03,3.24676531e-03,6.398561e-04,32.3
2321,1.92570407e-03,1.68583337e-02,1.32122102e-03,3.24745622e-03,6.391024e-04,32.3
2322,1.92341232e-03,1.68658216e-02,1.32063763e-03,3.24781806e-03,6.383485e-04,32.3
2323,1.92112895e-03,1.68618169e-02,1.32004144e-03,3.24848702e-03,6.375941e-04,32.3
2324,1.91884919e-03,1.68675445e-02,1.31976301e-03,3.24890163e-03,6.368395e-04,32.3
2325,1.91657559e-03,1.68767478e-02,1.31967787e-03,3.24932964e-03,6.360845e-04,32.4
2326,1.91431108e-03,1.68772358e-02,1.31945094e-03,3.25009240e-03,6.353292e-04,32.4
2327,1.91204925e-03,1.68845132e-02,1.31912508e-03,3.25056575e-03,6.345735e-04,32.4
2328,1.90979568e-03,1.68927368e-02,1.31892671e-03,3.25105501e-03,6.338175e-04,32.4
2329,1.90754700e-03,1.68906301e-02,1.31866193e-03,3.25189097e-03,6.330612e-04,32.4
2330,1.90530415e-03,1.68947317e-02,1.31833042e-03,3.25249588e-03,6.323046e-04,32.4
2331,1.90306699e-03,1.69030000e-02,1.31816300e-03,3.25311417e-03,6.315476e-04,32.4
2332,1.90083624e-03,1.69040151e-02,1.31791799e-03,3.25397139e-03,6.307903e-04,32.4
2333,1.89861038e-03,1.69091783e-02,1.31749010e-03,3.25447666e-03,6.300327e-04,32.5
2334,1.89638976e-03,1.69154704e-02,1.31718454e-03,3.25493297e-03,6.292748e-04,32.5
2335,1.89417507e-03,1.69156753e-02,1.31699242e-03,3.25568827e-03,6.285165e-04,32.5
2336,1.89196598e-03,1.69214420e-02,1.31673790e-03,3.25623842e-03,6.277580e-04,32.5
2337,1.88976177e-03,1.69277135e-02,1.31646457e-03,3.25682115e-03,6.269991e-04,32.5
2338,1.88756292e-03,1.69291478e-02,1.31623741e-03,3.25766441e-03,6.262399e-04,32.5
2339,1.88537012e-03,1.69353895e-02,1.31595898e-03,3.25829293e-03,6.254804e-04,32.5
2340,1.88318163e-03,1.69396512e-02,1.31556346e-03,3.25887841e-03,6.247206e-04,32.5
2341,1.88099826e-03,1.69403050e-02,1.31527326e-03,3.25958905e-03,6.239605e-04,32.6
2342,1.87882071e-03,1.69468094e-02,1.31515725e-03,3.26012083e-03,6.232001e-04,32.6
2343,1.87664747e-03,1.69510636e-02,1.31495475e-03,3.26069852e-03,6.224393e-04,32.6
2344,1.87447923e-03,1.69533007e-02,1.31466535e-03,3.26138585e-03,6.216783e-04,32.6
2345,1.87231647e-03,1.69596840e-02,1.31442135e-03,3.26203111e-03,6.209170e-04,32.6
2346,1.87015824e-03,1.69623941e-02,1.31421175e-03,3.26283645e-03,6.201554e-04,32.6
2347,1.86800410e-03,1.69649404e-02,1.31404500e-03,3.26361507e-03,6.193935e-04,32.6
2348,1.86585542e-03,1.69709194e-02,1.31384134e-03,3.26421113e-03,6.186312e-04,32.6
2349,1.86371128e-03,1.69739779e-02,1.31358448e-03,3.26490146e-03,6.178687e-04,32.7
2350,1.86157192e-03,1.69783048e-02,1.31335581e-03,3.26556451e-03,6.171060e-04,32.7
2351,1.85943709e-03,1.69828497e-02,1.31310222e-03,3.26617758e-03,6.163429e-04,32.7
2352,1.85730681e-03,1.69846825e-02,1.31291504e-03,3.26691553e-03,6.155795e-04,32.7
2353,1.85518083e-03,1.69893689e-02,1.31278980e-03,3.26759690e-03,6.148159e-04,32.7
2354,1.85305905e-03,1.69936158e-02,1.31251458e-03,3.26824177e-03,6.140519e-04,32.7
2355,1.85094227e-03,1.69966612e-02,1.31225645e-03,3.26895129e-03,6.132877e-04,32.7
2356,1.84882968e-03,1.70017816e-02,1.31212507e-03,3.26965401e-03,6.125232e-04,32.8
2357,1.84672093e-03,1.70047656e-02,1.31192125e-03,3.27039463e-03,6.117585e-04,32.8
2358,1.84461707e-03,1.70081519e-02,1.31172792e-03,3.27111559e-03,6.109934e-04,32.8
2359,1.84251671e-03,1.70127545e-02,1.31157343e-03,3.27179649e-03,6.102281e-04,32.8
2360,1.84042100e-03,1.70154944e-02,1.31136623e-03,3.27251059e-03,6.094625e-04,32.8
2361,1.83832948e-03,1.70198195e-02,1.31119455e-03,3.27320042e-03,6.086967e-04,32.8
2362,1.83624157e-03,1.70234069e-02,1.31099168e-03,3.27393633e-03,6.079306e-04,32.8
2363,1.83415774e-03,1.70266051e-02,1.31078569e-03,3.27469527e-03,6.071642e-04,32.8
2364,1.83207763e-03,1.70312468e-02,1.31064865e-03,3.27540914e-03,6.063976e-04,32.9
2365,1.83000229e-03,1.70341153e-02,1.31047123e-03,3.27613790e-03,6.056306e-04,32.9
2366,1.82793022e-03,1.70381889e-02,1.31029666e-03,3.27683858e-03,6.048635e-04,32.9
2367,1.82586210e-03,1.70420818e-02,1.31015473e-03,3.27759850e-03,6.040961e-04,32.9
2368,1.82379736e-03,1.70450322e-02,1.30997708e-03,3.27839061e-03,6.033284e-04,32.9
2369,1.82173692e-03,1.70491785e-02,1.30981107e-03,3.27913851e-03,6.025604e-04,32.9
2370,1.81967975e-03,1.70523077e-02,1.30967048e-03,3.27991991e-03,6.017923e-04,32.9
2371,1.81762665e-03,1.70560889e-02,1.30951056e-03,3.28065875e-03,6.010238e-04,33.0
2372,1.81557657e-03,1.70600023e-02,1.30933560e-03,3.28139262e-03,6.002551e-04,33.0
2373,1.81353034e-03,1.70630589e-02,1.30920274e-03,3.28219715e-03,5.994862e-04,33.0
2374,1.81148772e-03,1.70673225e-02,1.30910547e-03,3.28300342e-03,5.987170e-04,33.0
2375,1.80944859e-03,1.70704909e-02,1.30896618e-03,3.28384082e-03,5.979476e-04,33.0
2376,1.80741283e-03,1.70741342e-02,1.30882510e-03,3.28465707e-03,5.971780e-04,33.0
2377,1.80538080e-03,1.70777440e-02,1.30868135e-03,3.28546104e-03,5.964081e-04,33.0
2378,1.80335157e-03,1.70808751e-02,1.30855250e-03,3.28627484e-03,5.956379e-04,33.1
2379,1.80132571e-03,1.70848016e-02,1.30845252e-03,3.28708376e-03,5.948676e-04,33.1
2380,1.79930322e-03,1.70881189e-02,1.30832801e-03,3.28792267e-03,5.940970e-04,33.1
2381,1.79728377e-03,1.70921721e-02,1.30821821e-03,3.28876426e-03,5.933261e-04,33.1
2382,1.79526792e-03,1.70955751e-02,1.30811254e-03,3.28963565e-03,5.925551e-04,33.1
2383,1.79325463e-03,1.70989372e-02,1.30800062e-03,3.29050763e-03,5.917838e-04,33.1
2384,1.79124472e-03,1.71025470e-02,1.30790648e-03,3.29138557e-03,5.910123e-04,33.1
2385,1.78923772e-03,1.71059370e-02,1.30781602e-03,3.29228450e-03,5.902405e-04,33.1
2386,1.78723375e-03,1.71097685e-02,1.30771026e-03,3.29316295e-03,5.894686e-04,33.2
2387,1.78523292e-03,1.71131026e-02,1.30760633e-03,3.29405867e-03,5.886964e-04,33.2
2388,1.78323488e-03,1.71167571e-02,1.30752770e-03,3.29496543e-03,5.879240e-04,33.2
2389,1.78123976e-03,1.71201192e-02,1.30743690e-03,3.29589132e-03,5.871514e-04,33.2
2390,1.77924661e-03,1.71238203e-02,1.30735270e-03,3.29682780e-03,5.863786e-04,33.2
2391,1.77725730e-03,1.71272997e-02,1.30728080e-03,3.29778929e-03,5.856056e-04,33.2
2392,1.77527068e-03,1.71309579e-02,1.30721237e-03,3.29874711e-03,5.848323e-04,33.2
2393,1.77328638e-03,1.71345212e-02,1.30714248e-03,3.29971622e-03,5.840589e-04,33.3
2394,1.77130464e-03,1.71379689e-02,1.30707635e-03,3.30070337e-03,5.832852e-04,33.3
2395,1.76932570e-03,1.71417799e-02,1.30701461e-03,3.30169029e-03,5.825113e-04,33.3
2396,1.76734885e-03,1.71450414e-02,1.30695591e-03,3.30270901e-03,5.817373e-04,33.3
2397,1.76537514e-03,1.71490870e-02,1.30690870e-03,3.30372187e-03,5.809630e-04,33.3
2398,1.76340376e-03,1.71521325e-02,1.30684536e-03,3.30476803e-03,5.801885e-04,33.3
2399,1.76143507e-03,1.71565153e-02,1.30681007e-03,3.30580158e-03,5.794139e-04,33.3
2400,1.75946800e-03,1.71592869e-02,1.30676282e-03,3.30689046e-03,5.786390e-04,33.3
2401,1.75750384e-03,1.71640068e-02,1.30673807e-03,3.30793978e-03,5.778640e-04,33.4
2402,1.75554142e-03,1.71663016e-02,1.30669284e-03,3.30907430e-03,5.770887e-04,33.4
2403,1.75358180e-03,1.71718094e-02,1.30668551e-03,3.31013954e-03,5.763133e-04,33.4
2404,1.75162370e-03,1.71731655e-02,1.30662923e-03,3.31132601e-03,5.755377e-04,33.4
2405,1.74966827e-03,1.71799958e-02,1.30664282e-03,3.31238481e-03,5.747619e-04,33.4
2406,1.74771494e-03,1.71794593e-02,1.30658916e-03,3.31365505e-03,5.739859e-04,33.4
2407,1.74576370e-03,1.71892028e-02,1.30664349e-03,3.31467188e-03,5.732097e-04,33.4
2408,1.74381479e-03,1.71845555e-02,1.30654957e-03,3.31608041e-03,5.724334e-04,33.5
2409,1.74186868e-03,1.72006357e-02,1.30667929e-03,3.31697056e-03,5.716569e-04,33.5
2410,1.73992594e-03,1.71864182e-02,1.30649696e-03,3.31866444e-03,5.708802e-04,33.5
2411,1.73798867e-03,1.72175970e-02,1.30679335e-03,3.31920271e-03,5.701033e-04,33.5
2412,1.73606211e-03,1.71797406e-02,1.30638866e-03,3.32153737e-03,5.693263e-04,33.5
2413,1.73415919e-03,1.72491632e-02,1.30708463e-03,3.32113670e-03,5.685490e-04,33.5
2414,1.73231494e-03,1.71500668e-02,1.30610358e-03,3.32509810e-03,5.677717e-04,33.5
2415,1.73062424e-03,1.73227005e-02,1.30788813e-03,3.32215743e-03,5.669941e-04,33.6
2416,1.72935007e-03,1.70570016e-02,1.30545425e-03,3.33058887e-03,5.662164e-04,33.6
2417,1.72925123e-03,1.75286233e-02,1.31059691e-03,3.32056925e-03,5.654385e-04,33.6
2418,1.73253997e-03,1.67981330e-02,1.30508866e-03,3.34245034e-03,5.646605e-04,33.6
2419,1.74583378e-03,1.82094816e-02,1.32279734e-03,3.31209285e-03,5.638823e-04,33.6
2420,1.78959849e-03,1.62789393e-02,1.31842018e-03,3.37870531e-03,5.631040e-04,33.6
2421,1.91063713e-03,1.97879560e-02,1.37113637e-03,3.25701237e-03,5.623254e-04,33.6
2422,2.22826004e-03,1.62141584e-02,1.38722289e-03,3.44442948e-03,5.615468e-04,33.7
2423,2.39997380e-03,1.94120537e-02,1.41250281e-03,3.26402447e-03,5.607680e-04,33.7
2424,1.99575722e-03,1.78244915e-02,1.37781337e-03,3.28342514e-03,5.599890e-04,33.7
2425,1.77472981e-03,1.61483455e-02,1.35054561e-03,3.33716347e-03,5.592099e-04,33.7
2426,1.91844162e-03,1.72426291e-02,1.31393558e-03,3.27493512e-03,5.584307e-04,33.7
2427,1.79928762e-03,1.70272235e-02,1.30725758e-03,3.26920113e-03,5.576513e-04,33.7
2428,1.79638993e-03,1.58339683e-02,1.31072330e-03,3.29445075e-03,5.568718e-04,33.7
2429,1.84710138e-03,1.62789188e-02,1.31610290e-03,3.25503051e-03,5.560921e-04,33.8
2430,1.75819767e-03,1.73987243e-02,1.30353146e-03,3.21575248e-03,5.553123e-04,33.8
2431,1.84636272e-03,1.60459243e-02,1.29816298e-03,3.21375824e-03,5.545323e-04,33.8
2432,1.76764885e-03,1.58751346e-02,1.32945211e-03,3.22805644e-03,5.537523e-04,33.8
2433,1.78684515e-03,1.67057682e-02,1.30936649e-03,3.18142072e-03,5.529721e-04,33.8
2434,1.77495065e-03,1.64192840e-02,1.31997313e-03,3.18075276e-03,5.521917e-04,33.8
2435,1.74482795e-03,1.58308260e-02,1.32274250e-03,3.20559877e-03,5.514113e-04,33.8
2436,1.77579152e-03,1.61467306e-02,1.29616151e-03,3.18251494e-03,5.506307e-04,33.8
2437,1.72562071e-03,1.68584697e-02,1.29678383e-03,3.18704275e-03,5.498500e-04,33.9
2438,1.76367210e-03,1.61812957e-02,1.32442904e-03,3.21287476e-03,5.490691e-04,33.9
2439,1.72649720e-03,1.59423426e-02,1.29850606e-03,3.19758277e-03,5.482882e-04,33.9
2440,1.73734967e-03,1.64358020e-02,1.29506049e-03,3.16525510e-03,5.475071e-04,33.9
2441,1.72492920e-03,1.63982548e-02,1.30161967e-03,3.15572705e-03,5.467259e-04,33.9
2442,1.71661889e-03,1.59425177e-02,1.29551398e-03,3.17746704e-03,5.459446e-04,33.9
2443,1.72616704e-03,1.61729530e-02,1.28675646e-03,3.16708176e-03,5.451632e-04,33.9
2444,1.70220633e-03,1.66369341e-02,1.29550038e-03,3.17712092e-03,5.443817e-04,34.0
2445,1.71829283e-03,1.62110999e-02,1.30316053e-03,3.20317532e-03,5.436000e-04,34.0
2446,1.69977581e-03,1.60995051e-02,1.29470976e-03,3.20630724e-03,5.428183e-04,34.0
2447,1.70218875e-03,1.65285468e-02,1.28598292e-03,3.18866687e-03,5.420365e-04,34.0
2448,1.70061074e-03,1.64108332e-02,1.28272175e-03,3.19170519e-03,5.412545e-04,34.0
2449,1.68850459e-03,1.61444321e-02,1.29191112e-03,3.21229202e-03,5.404725e-04,34.0
2450,1.69695599e-03,1.64421555e-02,1.29821249e-03,3.20519661e-03,5.396903e-04,34.0
2451,1.68248103e-03,1.65898111e-02,1.29773662e-03,3.20284538e-03,5.389081e-04,34.1
2452,1.68665301e-03,1.62784047e-02,1.29901748e-03,3.21539055e-03,5.381257e-04,34.1
2453,1.68265111e-03,1.64322127e-02,1.30370754e-03,3.21271536e-03,5.373433e-04,34.1
2454,1.67621346e-03,1.66985579e-02,1.29306617e-03,3.19958527e-03,5.365608e-04,34.1
2455,1.67966820e-03,1.63797736e-02,1.29608078e-03,3.21325541e-03,5.357782e-04,34.1
2456,1.67172658e-03,1.63818859e-02,1.31091317e-03,3.22568243e-03,5.349955e-04,34.1
2457,1.67106220e-03,1.66789498e-02,1.30102257e-03,3.21624185e-03,5.342127e-04,34.1
2458,1.67033821e-03,1.64647494e-02,1.29439779e-03,3.22236931e-03,5.334298e-04,34.1
2459,1.66452245e-03,1.64197721e-02,1.30251641e-03,3.22997070e-03,5.326469e-04,34.2
2460,1.66399684e-03,1.67234242e-02,1.30429088e-03,3.22159986e-03,5.318639e-04,34.2
2461,1.66232011e-03,1.65873542e-02,1.30167578e-03,3.22413513e-03,5.310808e-04,34.2
2462,1.65735325e-03,1.64738894e-02,1.30552603e-03,3.23236043e-03,5.302976e-04,34.2
2463,1.65768759e-03,1.67139694e-02,1.30563583e-03,3.22709317e-03,5.295143e-04,34.2
2464,1.65431190e-03,1.66311823e-02,1.30160294e-03,3.23171753e-03,5.287310e-04,34.2
2465,1.65128894e-03,1.65279433e-02,1.30529704e-03,3.24114842e-03,5.279476e-04,34.2
2466,1.65051862e-03,1.67504083e-02,1.30633801e-03,3.23857004e-03,5.271642e-04,34.3
2467,1.64777250e-03,1.67021211e-02,1.30561636e-03,3.24202695e-03,5.263806e-04,34.3
2468,1.64538343e-03,1.66031513e-02,1.30966186e-03,3.24715868e-03,5.255970e-04,34.3
2469,1.64387433e-03,1.67576615e-02,1.30785281e-03,3.24096393e-03,5.248134e-04,34.3
2470,1.64180191e-03,1.66892428e-02,1.30538438e-03,3.24215111e-03,5.240297e-04,34.3
2471,1.63922866e-03,1.66484509e-02,1.31169072e-03,3.24827441e-03,5.232459e-04,34.3
2472,1.63769640e-03,1.68065503e-02,1.31243819e-03,3.24589135e-03,5.224621e-04,34.3
2473,1.63585786e-03,1.67199392e-02,1.30841042e-03,3.24928668e-03,5.216782e-04,34.4
2474,1.63362757e-03,1.67033132e-02,1.31127537e-03,3.25480200e-03,5.208943e-04,34.4
2475,1.63143955e-03,1.67999137e-02,1.31221192e-03,3.25592824e-03,5.201103e-04,34.4
2476,1.63021928e-03,1.66832544e-02,1.30605256e-03,3.25904788e-03,5.193262e-04,34.4
2477,1.62805745e-03,1.67416371e-02,1.30929006e-03,3.26039507e-03,5.185422e-04,34.4
2478,1.62567140e-03,1.68153904e-02,1.31500148e-03,3.26128754e-03,5.177580e-04,34.4
2479,1.62430678e-03,1.67345833e-02,1.31233743e-03,3.26220462e-03,5.169739e-04,34.4
2480,1.62257312e-03,1.68284941e-02,1.31247364e-03,3.26020991e-03,5.161897e-04,34.4
2481,1.62032887e-03,1.68090649e-02,1.31454513e-03,3.26439527e-03,5.154054e-04,34.5
2482,1.61849137e-03,1.67628825e-02,1.31278836e-03,3.26839740e-03,5.146211e-04,34.5
2483,1.61689671e-03,1.68553889e-02,1.31347416e-03,3.26877324e-03,5.138368e-04,34.5
2484,1.61505223e-03,1.67801660e-02,1.31515919e-03,3.27334186e-03,5.130525e-04,34.5
2485,1.61321182e-03,1.68180279e-02,1.31339198e-03,3.27225500e-03,5.122681e-04,34.5
2486,1.61116209e-03,1.68569535e-02,1.31368471e-03,3.27229743e-03,5.114837e-04,34.5
2487,1.60952820e-03,1.67898517e-02,1.31565596e-03,3.27681695e-03,5.106993e-04,34.5
2488,1.60790526e-03,1.68788861e-02,1.31512678e-03,3.27613974e-03,5.099148e-04,34.5
2489,1.60600711e-03,1.68382041e-02,1.31664091e-03,3.28036033e-03,5.091303e-04,34.6
2490,1.60411210e-03,1.68505870e-02,1.31889545e-03,3.28271909e-03,5.083458e-04,34.6
2491,1.60233548e-03,1.68878846e-02,1.31701276e-03,3.28167548e-03,5.075613e-04,34.6
2492,1.60062208e-03,1.68288872e-02,1.31675339e-03,3.28426373e-03,5.067767e-04,34.6
2493,1.59897748e-03,1.69063844e-02,1.31915307e-03,3.28477972e-03,5.059922e-04,34.6
2494,1.59719528e-03,1.68634932e-02,1.31887570e-03,3.28792432e-03,5.052076e-04,34.6
2495,1.59531634e-03,1.68975946e-02,1.31797054e-03,3.28845163e-03,5.044230e-04,34.6
2496,1.59356894e-03,1.69064105e-02,1.31986357e-03,3.29064382e-03,5.036384e-04,34.7
2497,1.59180560e-03,1.68759841e-02,1.32040159e-03,3.29307248e-03,5.028538e-04,34.7
2498,1.59013318e-03,1.69316288e-02,1.31924547e-03,3.29234850e-03,5.020692e-04,34.7
2499,1.58847042e-03,1.68789811e-02,1.32048077e-03,3.29614804e-03,5.012846e-04,34.7
2500,1.58674957e-03,1.69469286e-02,1.32124701e-03,3.29631427e-03,5.005000e-04,34.7
2501,1.58500043e-03,1.69016439e-02,1.32091591e-03,3.29889711e-03,4.997154e-04,34.9
2502,1.58325944e-03,1.69415772e-02,1.32126673e-03,3.29923732e-03,4.989308e-04,34.9
2503,1.58149085e-03,1.69200413e-02,1.32183939e-03,3.30154764e-03,4.981462e-04,34.9
2504,1.57976849e-03,1.69340670e-02,1.32167285e-03,3.30269678e-03,4.973616e-04,34.9
2505,1.57805334e-03,1.69423856e-02,1.32268811e-03,3.30454663e-03,4.965770e-04,34.9
2506,1.57634681e-03,1.69321373e-02,1.32370837e-03,3.30674468e-03,4.957924e-04,34.9
2507,1.57467497e-03,1.69649236e-02,1.32349472e-03,3.30700731e-03,4.950078e-04,34.9
2508,1.57299545e-03,1.69337727e-02,1.32429000e-03,3.30940470e-03,4.942233e-04,34.9
2509,1.57133909e-03,1.69897936e-02,1.32491265e-03,3.30929987e-03,4.934387e-04,35.0
2510,1.56970951e-03,1.69284269e-02,1.32510656e-03,3.31232383e-03,4.926542e-04,35.0
2511,1.56811415e-03,1.70200262e-02,1.32546438e-03,3.31138865e-03,4.918697e-04,35.0
2512,1.56659505e-03,1.69051960e-02,1.32721106e-03,3.31672034e-03,4.910852e-04,35.0
2513,1.56525383e-03,1.70726832e-02,1.32636597e-03,3.31302987e-03,4.903007e-04,35.0
2514,1.56424136e-03,1.68455541e-02,1.32785464e-03,3.32099946e-03,4.895163e-04,35.0
2515,1.56414323e-03,1.72045249e-02,1.32809859e-03,3.31246006e-03,4.887319e-04,35.0
2516,1.56581600e-03,1.67117268e-02,1.33279069e-03,3.32886057e-03,4.879475e-04,35.1
2517,1.57252641e-03,1.75340939e-02,1.33279627e-03,3.30769055e-03,4.871632e-04,35.1
2518,1.58644386e-03,1.64828654e-02,1.34614020e-03,3.34141023e-03,4.863789e-04,35.1
2519,1.61840650e-03,1.81287285e-02,1.35170180e-03,3.29835938e-03,4.855946e-04,35.1
2520,1.64504442e-03,1.64302532e-02,1.36743242e-03,3.34067248e-03,4.848103e-04,35.1
2521,1.65895931e-03,1.78072434e-02,1.36100342e-03,3.29199546e-03,4.840261e-04,35.1
2522,1.58838090e-03,1.72073487e-02,1.34993126e-03,3.29536082e-03,4.832420e-04,35.1
2523,1.55495969e-03,1.64944641e-02,1.34207882e-03,3.31611389e-03,4.824578e-04,35.1
2524,1.58726727e-03,1.74832493e-02,1.33221492e-03,3.28786718e-03,4.816738e-04,35.2
2525,1.60892517e-03,1.62798706e-02,1.34779628e-03,3.31814332e-03,4.808897e-04,35.2
2526,1.59981253e-03,1.70285609e-02,1.34968713e-03,3.28877224e-03,4.801057e-04,35.2
2527,1.55624561e-03,1.73484385e-02,1.34335023e-03,3.27497205e-03,4.793218e-04,35.2
2528,1.56624685e-03,1.63941309e-02,1.34455287e-03,3.29532297e-03,4.785379e-04,35.2
2529,1.59728143e-03,1.72117371e-02,1.33825825e-03,3.26724187e-03,4.777541e-04,35.2
2530,1.56053063e-03,1.68452803e-02,1.34607681e-03,3.28014325e-03,4.769703e-04,35.2
2531,1.54471223e-03,1.63878631e-02,1.34670958e-03,3.29867111e-03,4.761866e-04,35.3
2532,1.56310119e-03,1.71098225e-02,1.33453833e-03,3.27689679e-03,4.754030e-04,35.3
2533,1.55558239e-03,1.66969802e-02,1.33046214e-03,3.27901232e-03,4.746194e-04,35.3
2534,1.53834268e-03,1.65777728e-02,1.33306283e-03,3.27900273e-03,4.738358e-04,35.3
2535,1.54144363e-03,1.70378331e-02,1.33219156e-03,3.26465311e-03,4.730524e-04,35.3
2536,1.54719665e-03,1.64939705e-02,1.33061442e-03,3.27687755e-03,4.722690e-04,35.3
2537,1.53930462e-03,1.67001355e-02,1.32915273e-03,3.27135199e-03,4.714857e-04,35.3
2538,1.53006054e-03,1.69490967e-02,1.32857352e-03,3.26634930e-03,4.707024e-04,35.4
2539,1.53563824e-03,1.64529998e-02,1.33030564e-03,3.28239468e-03,4.699192e-04,35.4
2540,1.54038134e-03,1.69287603e-02,1.32699102e-03,3.26876588e-03,4.691361e-04,35.4
2541,1.53054763e-03,1.67611353e-02,1.33060917e-03,3.27937758e-03,4.683531e-04,35.4
2542,1.52313814e-03,1.66093521e-02,1.33290615e-03,3.29012359e-03,4.675702e-04,35.4
2543,1.52658497e-03,1.70351584e-02,1.32953834e-03,3.28054752e-03,4.667873e-04,35.4
2544,1.52827124e-03,1.65947117e-02,1.33255460e-03,3.29227677e-03,4.660045e-04,35.4
2545,1.52397016e-03,1.68231409e-02,1.33221833e-03,3.28488060e-03,4.652218e-04,35.5
2546,1.51669374e-03,1.68604515e-02,1.33171236e-03,3.28564092e-03,4.644392e-04,35.5
2547,1.51618884e-03,1.66019946e-02,1.33494475e-03,3.29715103e-03,4.636567e-04,35.5
2548,1.51876791e-03,1.70108136e-02,1.33530675e-03,3.28795199e-03,4.628743e-04,35.5
2549,1.51795708e-03,1.66795887e-02,1.34123853e-03,3.29877329e-03,4.620919e-04,35.5
2550,1.51336833e-03,1.68623421e-02,1.33880059e-03,3.29246560e-03,4.613097e-04,35.5
2551,1.50843605e-03,1.69071462e-02,1.33488039e-03,3.29105872e-03,4.605275e-04,35.6
2552,1.50779053e-03,1.66698992e-02,1.33728985e-03,3.30105531e-03,4.597455e-04,35.6
2553,1.50926004e-03,1.70273464e-02,1.33927152e-03,3.29522213e-03,4.589635e-04,35.6
2554,1.50920590e-03,1.66803002e-02,1.34607090e-03,3.30780470e-03,4.581817e-04,35.6
2555,1.50689238e-03,1.69750322e-02,1.34272493e-03,3.29855529e-03,4.574000e-04,35.6
2556,1.50221947e-03,1.68617107e-02,1.34247601e-03,3.30126072e-03,4.566183e-04,35.6
2557,1.49901269e-03,1.68243293e-02,1.34411829e-03,3.30422555e-03,4.558368e-04,35.6
2558,1.49794936e-03,1.70098748e-02,1.34432472e-03,3.30209045e-03,4.550554e-04,35.7
2559,1.49842084e-03,1.67074408e-02,1.34805218e-03,3.31441368e-03,4.542741e-04,35.7
2560,1.49931828e-03,1.70904882e-02,1.34558405e-03,3.30586715e-03,4.534929e-04,35.7
2561,1.49880920e-03,1.67256948e-02,1.35028021e-03,3.31718095e-03,4.527118e-04,35.7
2562,1.49759464e-03,1.71158891e-02,1.34763723e-03,3.30540011e-03,4.519309e-04,35.7
2563,1.49451895e-03,1.68061443e-02,1.35224385e-03,3.31429086e-03,4.511500e-04,35.7
2564,1.49145501e-03,1.70258973e-02,1.35086893e-03,3.30955649e-03,4.503693e-04,35.7
2565,1.48799748e-03,1.68871041e-02,1.35168754e-03,3.31586239e-03,4.495887e-04,35.7
2566,1.48553494e-03,1.69089381e-02,1.35007325e-03,3.31670672e-03,4.488083e-04,35.8
2567,1.48380699e-03,1.69628412e-02,1.34912628e-03,3.31596770e-03,4.480279e-04,35.8
2568,1.48267834e-03,1.68310441e-02,1.35153215e-03,3.32097247e-03,4.472477e-04,35.8
2569,1.48222235e-03,1.70735959e-02,1.34979610e-03,3.31543088e-03,4.464677e-04,35.8
2570,1.48246880e-03,1.67585853e-02,1.35441845e-03,3.32671956e-03,4.456877e-04,35.8
2571,1.48462283e-03,1.72628667e-02,1.35164466e-03,3.31462398e-03,4.449079e-04,35.8
2572,1.48910051e-03,1.66213885e-02,1.36348994e-03,3.33593000e-03,4.441282e-04,35.8
2573,1.50114042e-03,1.76072046e-02,1.36053445e-03,3.31038497e-03,4.433487e-04,35.8
2574,1.51613331e-03,1.64732803e-02,1.38130149e-03,3.34414340e-03,4.425693e-04,35.9
2575,1.54315319e-03,1.79208629e-02,1.37550692e-03,3.30241498e-03,4.417901e-04,35.9
2576,1.53790088e-03,1.66556649e-02,1.38902936e-03,3.32792335e-03,4.410110e-04,35.9
2577,1.51397474e-03,1.71650089e-02,1.37630434e-03,3.30627852e-03,4.402320e-04,35.9
2578,1.47354417e-03,1.72987767e-02,1.36257243e-03,3.29964997e-03,4.394532e-04,35.9
2579,1.49060297e-03,1.62791759e-02,1.37379963e-03,3.33422264e-03,4.386746e-04,35.9
2580,1.54096191e-03,1.78499725e-02,1.37218114e-03,3.29759193e-03,4.378960e-04,35.9
2581,1.56216626e-03,1.64946914e-02,1.39829378e-03,3.32278886e-03,4.371177e-04,35.9
2582,1.52870954e-03,1.69748627e-02,1.38716066e-03,3.29793337e-03,4.363395e-04,36.0
2583,1.47345278e-03,1.77013725e-02,1.36690842e-03,3.27638905e-03,4.355615e-04,36.0
2584,1.53747562e-03,1.61328521e-02,1.39118870e-03,3.32836019e-03,4.347836e-04,36.0
2585,1.58638833e-03,1.74026098e-02,1.38273708e-03,3.28575215e-03,4.340059e-04,36.0
2586,1.49674306e-03,1.73438266e-02,1.38649825e-03,3.28784131e-03,4.332283e-04,36.0
2587,1.48215890e-03,1.63323991e-02,1.38701695e-03,3.30488398e-03,4.324510e-04,36.0
2588,1.53240585e-03,1.70999393e-02,1.36272861e-03,3.26963313e-03,4.316737e-04,36.0
