epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,9.89711937e-03,1.49409939e-02,2.39192231e-03,6.52744622e-03,7.452506e-04,11.4
838,9.60432459e-03,1.47835594e-02,2.39573494e-03,6.52715362e-03,7.438814e-04,11.4
839,9.33050271e-03,1.46087855e-02,2.43602349e-03,6.56058222e-03,7.425099e-04,11.5
840,9.07403789e-03,1.45074921e-02,2.47584497e-03,6.59786637e-03,7.411360e-04,11.5
841,8.90374649e-03,1.43856090e-02,2.43961745e-03,6.57595157e-03,7.397597e-04,11.5
842,8.73552728e-03,1.42769152e-02,2.36635516e-03,6.53132640e-03,7.383810e-04,11.5
843,8.61832220e-03,1.41790789e-02,2.33001980e-03,6.51386742e-03,7.370000e-04,11.5
844,8.50982778e-03,1.40929883e-02,2.33800339e-03,6.52663771e-03,7.356166e-04,11.5
845,8.41336139e-03,1.40543450e-02,2.36894416e-03,6.55746128e-03,7.342309e-04,11.5
846,8.30130465e-03,1.40154650e-02,2.37158117e-03,6.58008489e-03,7.328430e-04,11.5
847,8.23662244e-03,1.39629273e-02,2.34117914e-03,6.57260641e-03,7.314527e-04,11.6
848,8.16102419e-03,1.38569120e-02,2.32350479e-03,6.53827045e-03,7.300601e-04,11.6
849,8.08218028e-03,1.38009358e-02,2.32761716e-03,6.52042330e-03,7.286653e-04,11.6
850,8.02479219e-03,1.38126556e-02,2.35745271e-03,6.52941155e-03,7.272683e-04,11.6
851,7.95880146e-03,1.37965977e-02,2.41615308e-03,6.53951686e-03,7.258689e-04,11.6
852,7.89991766e-03,1.37347402e-02,2.43541037e-03,6.53038230e-03,7.244674e-04,11.6
853,7.84624927e-03,1.36787239e-02,2.39567985e-03,6.51115622e-03,7.230637e-04,11.6
854,7.78706651e-03,1.36189703e-02,2.36276017e-03,6.49375989e-03,7.216577e-04,11.7
855,7.73868850e-03,1.35796219e-02,2.36140641e-03,6.48907462e-03,7.202496e-04,11.7
856,7.69866258e-03,1.35814287e-02,2.36627437e-03,6.49319668e-03,7.188393e-04,11.7
857,7.66158616e-03,1.35361655e-02,2.37213810e-03,6.48138006e-03,7.174269e-04,11.7
858,7.62637611e-03,1.34898685e-02,2.38850669e-03,6.46647115e-03,7.160123e-04,11.7
859,7.59778777e-03,1.34711778e-02,2.39945402e-03,6.45974537e-03,7.145956e-04,11.7
860,7.57088838e-03,1.34523641e-02,2.38896705e-03,6.45452919e-03,7.131768e-04,11.7
861,7.53840059e-03,1.34463683e-02,2.36737803e-03,6.44990429e-03,7.117558e-04,11.8
862,7.50635657e-03,1.34083787e-02,2.34687753e-03,6.43364270e-03,7.103328e-04,11.8
863,7.47516705e-03,1.33659830e-02,2.33266765e-03,6.41594096e-03,7.089077e-04,11.8
864,7.45085999e-03,1.33640971e-02,2.33187961e-03,6.41041376e-03,7.074806e-04,11.8
865,7.42632896e-03,1.33535992e-02,2.34882984e-03,6.40865867e-03,7.060514e-04,11.8
866,7.40126660e-03,1.33490311e-02,2.36023399e-03,6.40555587e-03,7.046202e-04,11.8
867,7.37871975e-03,1.33112250e-02,2.34275225e-03,6.39126304e-03,7.031870e-04,11.8
868,7.35676428e-03,1.32722324e-02,2.31592750e-03,6.37960493e-03,7.017518e-04,11.8
869,7.33691640e-03,1.32587869e-02,2.30476486e-03,6.38120838e-03,7.003146e-04,11.9
870,7.31488783e-03,1.32378042e-02,2.30328658e-03,6.38588216e-03,6.988754e-04,11.9
871,7.29533704e-03,1.32135963e-02,2.29639565e-03,6.38670079e-03,6.974342e-04,11.9
872,7.27552501e-03,1.31650083e-02,2.29188408e-03,6.37956217e-03,6.959911e-04,11.9
873,7.25521753e-03,1.31273493e-02,2.29986671e-03,6.37563162e-03,6.945461e-04,11.9
874,7.23589910e-03,1.31105157e-02,2.31172867e-03,6.37732218e-03,6.930992e-04,11.9
875,7.21660163e-03,1.30850868e-02,2.31631197e-03,6.37584658e-03,6.916504e-04,11.9
876,7.19899870e-03,1.30517725e-02,2.31415856e-03,6.37104060e-03,6.901997e-04,12.0
877,7.18090544e-03,1.30094746e-02,2.31205849e-03,6.36524996e-03,6.887471e-04,12.0
878,7.16403313e-03,1.29845543e-02,2.31194217e-03,6.36608593e-03,6.872926e-04,12.0
879,7.14782812e-03,1.29761649e-02,2.31583574e-03,6.37238972e-03,6.858363e-04,12.0
880,7.13200774e-03,1.29602784e-02,2.32130599e-03,6.37536620e-03,6.843782e-04,12.0
881,7.11695384e-03,1.29364794e-02,2.32072491e-03,6.37222180e-03,6.829183e-04,12.0
882,7.10141985e-03,1.29061472e-02,2.31519831e-03,6.36486320e-03,6.814565e-04,12.0
883,7.08647771e-03,1.28891151e-02,2.31103042e-03,6.35991490e-03,6.799930e-04,12.0
884,7.07132416e-03,1.28740873e-02,2.31052853e-03,6.35574729e-03,6.785277e-04,12.1
885,7.05659669e-03,1.28496196e-02,2.30682526e-03,6.34868931e-03,6.770607e-04,12.1
886,7.04203593e-03,1.28202699e-02,2.29850365e-03,6.33992142e-03,6.755919e-04,12.1
887,7.02758459e-03,1.27913756e-02,2.29328058e-03,6.33270369e-03,6.741214e-04,12.1
888,7.01370183e-03,1.27761550e-02,2.29152728e-03,6.32926632e-03,6.726491e-04,12.1
889,6.99971942e-03,1.27567938e-02,2.28838865e-03,6.32468975e-03,6.711752e-04,12.1
890,6.98607694e-03,1.27341952e-02,2.28093299e-03,6.31763267e-03,6.696996e-04,12.1
891,6.97239349e-03,1.27056977e-02,2.27573075e-03,6.30946888e-03,6.682223e-04,12.1
892,6.95905183e-03,1.26847448e-02,2.27537212e-03,6.30442785e-03,6.667434e-04,12.2
893,6.94580143e-03,1.26690473e-02,2.27700962e-03,6.30193350e-03,6.652628e-04,12.2
894,6.93253661e-03,1.26502980e-02,2.27760360e-03,6.29879030e-03,6.637806e-04,12.2
895,6.91953348e-03,1.26276230e-02,2.27678051e-03,6.29389024e-03,6.622968e-04,12.2
896,6.90653874e-03,1.26038743e-02,2.27591973e-03,6.28871346e-03,6.608113e-04,12.2
897,6.89373538e-03,1.25894267e-02,2.27548806e-03,6.28562712e-03,6.593243e-04,12.2
898,6.88090967e-03,1.25740720e-02,2.27744632e-03,6.28325096e-03,6.578358e-04,12.2
899,6.86833449e-03,1.25575317e-02,2.27993762e-03,6.28039294e-03,6.563456e-04,12.2
900,6.85583567e-03,1.25320191e-02,2.28178610e-03,6.27623649e-03,6.548540e-04,12.3
901,6.84342207e-03,1.25143472e-02,2.28163223e-03,6.27348224e-03,6.533608e-04,12.3
902,6.83119101e-03,1.24935294e-02,2.28218568e-03,6.27135078e-03,6.518661e-04,12.3
903,6.81916391e-03,1.24823553e-02,2.28039063e-03,6.26956474e-03,6.503699e-04,12.3
904,6.80744555e-03,1.24519560e-02,2.27772762e-03,6.26494704e-03,6.488723e-04,12.3
905,6.79642381e-03,1.24442233e-02,2.27313081e-03,6.26244265e-03,6.473731e-04,12.3
906,6.78625284e-03,1.24112917e-02,2.27500904e-03,6.25953832e-03,6.458726e-04,12.3
907,6.78072404e-03,1.24260671e-02,2.27322284e-03,6.26068699e-03,6.443706e-04,12.4
908,6.77664392e-03,1.23712793e-02,2.27668646e-03,6.25551946e-03,6.428671e-04,12.4
909,6.80446066e-03,1.24208806e-02,2.26802104e-03,6.25863956e-03,6.413623e-04,12.4
910,6.79487502e-03,1.23431301e-02,2.27483847e-03,6.25251608e-03,6.398561e-04,12.4
911,6.90873526e-03,1.24483649e-02,2.26331372e-03,6.26387909e-03,6.383485e-04,12.4
912,6.78091357e-03,1.23180896e-02,2.26144213e-03,6.24753483e-03,6.368395e-04,12.4
913,6.76091714e-03,1.23619875e-02,2.25616471e-03,6.24460641e-03,6.353292e-04,12.4
914,6.69871876e-03,1.23781469e-02,2.26312631e-03,6.24469599e-03,6.338175e-04,12.4
915,6.69463072e-03,1.23492442e-02,2.27552568e-03,6.24135104e-03,6.323046e-04,12.5
916,6.75157132e-03,1.24047780e-02,2.26801855e-03,6.24298613e-03,6.307903e-04,12.5
917,6.73161400e-03,1.22613925e-02,2.26279167e-03,6.22295856e-03,6.292748e-04,12.5
918,6.82025356e-03,1.23545239e-02,2.24657832e-03,6.22894001e-03,6.277580e-04,12.5
919,6.68841042e-03,1.23461261e-02,2.25764254e-03,6.24056006e-03,6.262399e-04,12.5
920,6.63835090e-03,1.23314783e-02,2.26082963e-03,6.23810975e-03,6.247206e-04,12.5
921,6.64451346e-03,1.23425657e-02,2.24653286e-03,6.22589795e-03,6.232001e-04,12.5
922,6.64753094e-03,1.22441305e-02,2.24656831e-03,6.20667102e-03,6.216783e-04,12.5
923,6.69764541e-03,1.22706071e-02,2.24961934e-03,6.21061015e-03,6.201554e-04,12.6
924,6.64467178e-03,1.22682583e-02,2.27983114e-03,6.23495705e-03,6.186312e-04,12.6
925,6.63307961e-03,1.23304315e-02,2.26526134e-03,6.24185244e-03,6.171060e-04,12.6
926,6.59841299e-03,1.22374501e-02,2.22606332e-03,6.20760296e-03,6.155795e-04,12.6
927,6.56961650e-03,1.21129546e-02,2.22117059e-03,6.18284495e-03,6.140519e-04,12.6
928,6.60190498e-03,1.21358400e-02,2.23552715e-03,6.18895749e-03,6.125232e-04,12.6
929,6.57476159e-03,1.22277020e-02,2.29755255e-03,6.23668646e-03,6.109934e-04,12.6
930,6.56596525e-03,1.23107769e-02,2.30755692e-03,6.25743503e-03,6.094625e-04,12.7
931,6.58080354e-03,1.20977331e-02,2.23519877e-03,6.19800007e-03,6.079306e-04,12.7
932,6.52943645e-03,1.20421108e-02,2.18941176e-03,6.16451875e-03,6.063976e-04,12.7
933,6.57748478e-03,1.20890839e-02,2.22230141e-03,6.19344176e-03,6.048635e-04,12.7
934,6.57815346e-03,1.22886021e-02,2.26437048e-03,6.23699956e-03,6.033284e-04,12.7
935,6.58710999e-03,1.20575521e-02,2.25880834e-03,6.19932798e-03,6.017923e-04,12.7
936,6.61942037e-03,1.21093169e-02,2.23255863e-03,6.18114737e-03,6.002551e-04,12.7
937,6.54423237e-03,1.21169165e-02,2.24082466e-03,6.19522703e-03,5.987170e-04,12.7
938,6.46049110e-03,1.22095775e-02,2.24210785e-03,6.20985044e-03,5.971780e-04,12.8
939,6.46282639e-03,1.22285560e-02,2.22155831e-03,6.19814444e-03,5.956379e-04,12.8
940,6.47303089e-03,1.20653706e-02,2.20269103e-03,6.16219230e-03,5.940970e-04,12.8
941,6.48404099e-03,1.20623214e-02,2.20461609e-03,6.15343290e-03,5.925551e-04,12.8
942,6.48608943e-03,1.20996861e-02,2.26688888e-03,6.19585072e-03,5.910123e-04,12.8
943,6.45400956e-03,1.22452332e-02,2.28683574e-03,6.22785988e-03,5.894686e-04,12.8
944,6.44736132e-03,1.21674864e-02,2.23483340e-03,6.19282357e-03,5.879240e-04,12.8
945,6.41220063e-03,1.19716516e-02,2.19712735e-03,6.14541215e-03,5.863786e-04,12.9
946,6.42321818e-03,1.19535569e-02,2.18783840e-03,6.13307282e-03,5.848323e-04,12.9
947,6.43760478e-03,1.20366868e-02,2.24164724e-03,6.17717675e-03,5.832852e-04,12.9
948,6.38430286e-03,1.22021642e-02,2.29745477e-03,6.22631635e-03,5.817373e-04,12.9
949,6.42416067e-03,1.20197032e-02,2.25552690e-03,6.18543434e-03,5.801885e-04,12.9
950,6.37376960e-03,1.19301304e-02,2.19167781e-03,6.13887137e-03,5.786390e-04,12.9
951,6.35665888e-03,1.19065950e-02,2.18620924e-03,6.13365189e-03,5.770887e-04,12.9
952,6.34648418e-03,1.19880103e-02,2.22101442e-03,6.16132250e-03,5.755377e-04,12.9
953,6.32636435e-03,1.21089211e-02,2.25567579e-03,6.18882174e-03,5.739859e-04,13.0
954,6.35369634e-03,1.19564254e-02,2.24504883e-03,6.16365166e-03,5.724334e-04,13.0
955,6.35189237e-03,1.19539099e-02,2.21098139e-03,6.14031558e-03,5.708802e-04,13.0
956,6.32333150e-03,1.19414562e-02,2.20218717e-03,6.14077521e-03,5.693263e-04,13.0
957,6.28366461e-03,1.19873574e-02,2.21108781e-03,6.15555712e-03,5.677717e-04,13.0
958,6.27988251e-03,1.20667489e-02,2.21482827e-03,6.16383263e-03,5.662164e-04,13.0
959,6.29384117e-03,1.19330445e-02,2.20623508e-03,6.14068958e-03,5.646605e-04,13.1
960,6.27653906e-03,1.19187944e-02,2.20153407e-03,6.12595657e-03,5.631040e-04,13.1
961,6.26081787e-03,1.19316299e-02,2.22302434e-03,6.13641597e-03,5.615468e-04,13.1
962,6.23979187e-03,1.19655915e-02,2.23500186e-03,6.15022548e-03,5.599890e-04,13.1
963,6.23470265e-03,1.20043419e-02,2.21892223e-03,6.14824319e-03,5.584307e-04,13.1
964,6.23069983e-03,1.19050443e-02,2.19543786e-03,6.12592009e-03,5.568718e-04,13.1
965,6.21508248e-03,1.18723372e-02,2.18307822e-03,6.11215610e-03,5.553123e-04,13.1
966,6.20986195e-03,1.18824355e-02,2.19634356e-03,6.11969876e-03,5.537523e-04,13.2
967,6.19253516e-03,1.19254515e-02,2.22493531e-03,6.13850628e-03,5.521917e-04,13.2
968,6.18753769e-03,1.19579723e-02,2.23273267e-03,6.14332453e-03,5.506307e-04,13.2
969,6.18333090e-03,1.18858041e-02,2.20957290e-03,6.12327273e-03,5.490691e-04,13.2
970,6.16690796e-03,1.18459417e-02,2.18523412e-03,6.10551769e-03,5.475071e-04,13.2
971,6.16322737e-03,1.18484963e-02,2.18239268e-03,6.10464473e-03,5.459446e-04,13.2
972,6.15365850e-03,1.18830027e-02,2.19814940e-03,6.11600390e-03,5.443817e-04,13.2
973,6.14305958e-03,1.19159110e-02,2.21330056e-03,6.12421693e-03,5.428183e-04,13.2
974,6.13885559e-03,1.18767060e-02,2.21027674e-03,6.11623164e-03,5.412545e-04,13.3
975,6.12807041e-03,1.18453465e-02,2.19670303e-03,6.10358967e-03,5.396903e-04,13.3
976,6.12061797e-03,1.18343392e-02,2.19187034e-03,6.10009658e-03,5.381257e-04,13.3
977,6.11278461e-03,1.18606789e-02,2.19543118e-03,6.10572759e-03,5.365608e-04,13.3
978,6.10373681e-03,1.18871098e-02,2.19702461e-03,6.10946636e-03,5.349955e-04,13.3
979,6.09788112e-03,1.18603064e-02,2.19263704e-03,6.10336768e-03,5.334298e-04,13.3
980,6.08868338e-03,1.18482374e-02,2.18708379e-03,6.09513742e-03,5.318639e-04,13.3
981,6.08184887e-03,1.18292579e-02,2.18895794e-03,6.09243701e-03,5.302976e-04,13.4
982,6.07388699e-03,1.18459696e-02,2.19447637e-03,6.09630566e-03,5.287310e-04,13.4
983,6.06494630e-03,1.18654901e-02,2.19685995e-03,6.09920069e-03,5.271642e-04,13.4
984,6.05927128e-03,1.18415467e-02,2.19206313e-03,6.09438960e-03,5.255970e-04,13.4
985,6.05138391e-03,1.18402559e-02,2.18307789e-03,6.08738898e-03,5.240297e-04,13.4
986,6.04369072e-03,1.18203061e-02,2.18062527e-03,6.08410239e-03,5.224621e-04,13.4
987,6.03657775e-03,1.18354484e-02,2.18383933e-03,6.08635211e-03,5.208943e-04,13.4
988,6.02822891e-03,1.18474122e-02,2.18905491e-03,6.08891317e-03,5.193262e-04,13.5
989,6.02142559e-03,1.18266540e-02,2.19015113e-03,6.08638523e-03,5.177580e-04,13.5
990,6.01472706e-03,1.18267788e-02,2.18510312e-03,6.08126782e-03,5.161897e-04,13.5
991,6.00738777e-03,1.18048843e-02,2.18214540e-03,6.07756467e-03,5.146211e-04,13.5
992,6.00012392e-03,1.18215969e-02,2.18192095e-03,6.07812508e-03,5.130525e-04,13.5
993,5.99248614e-03,1.18279830e-02,2.18357238e-03,6.07946284e-03,5.114837e-04,13.5
994,5.98550122e-03,1.18174786e-02,2.18262555e-03,6.07776959e-03,5.099148e-04,13.5
995,5.97863086e-03,1.18148001e-02,2.17887043e-03,6.07398769e-03,5.083458e-04,13.5
996,5.97172091e-03,1.17920032e-02,2.17787818e-03,6.07087855e-03,5.067767e-04,13.6
997,5.96503075e-03,1.18056294e-02,2.17895142e-03,6.07136361e-03,5.052076e-04,13.6
998,5.95772220e-03,1.18072638e-02,2.18123217e-03,6.07283456e-03,5.036384e-04,13.6
999,5.95072564e-03,1.18090604e-02,2.18010803e-03,6.07213308e-03,5.020692e-04,13.6
1000,5.94401779e-03,1.18029956e-02,2.17609062e-03,6.06855820e-03,5.005000e-04,13.6
1001,5.93713438e-03,1.17836725e-02,2.17326740e-03,6.06472784e-03,4.989308e-04,13.8
1002,5.93060488e-03,1.17905233e-02,2.17269513e-03,6.06384385e-03,4.973616e-04,13.8
1003,5.92390914e-03,1.17876995e-02,2.17490385e-03,6.06463090e-03,4.957924e-04,13.8
1004,5.91708906e-03,1.17962305e-02,2.17582622e-03,6.06491557e-03,4.942233e-04,13.8
1005,5.91044920e-03,1.17890611e-02,2.17454553e-03,6.06270200e-03,4.926542e-04,13.8
1006,5.90377487e-03,1.17786191e-02,2.17197909e-03,6.05966400e-03,4.910852e-04,13.8
1007,5.89727424e-03,1.17796473e-02,2.17019057e-03,6.05812658e-03,4.895163e-04,13.8
1008,5.89079177e-03,1.17749693e-02,2.17057350e-03,6.05786349e-03,4.879475e-04,13.8
1009,5.88431861e-03,1.17825391e-02,2.17072216e-03,6.05768999e-03,4.863789e-04,13.9
1010,5.87789016e-03,1.17739514e-02,2.17008884e-03,6.05587654e-03,4.848103e-04,13.9
1011,5.87136857e-03,1.17711779e-02,2.16849904e-03,6.05375778e-03,4.832420e-04,13.9
1012,5.86500065e-03,1.17683336e-02,2.16772974e-03,6.05246180e-03,4.816738e-04,13.9
1013,5.85865928e-03,1.17662326e-02,2.16795646e-03,6.05205595e-03,4.801057e-04,13.9
1014,5.85232396e-03,1.17698582e-02,2.16760911e-03,6.05154318e-03,4.785379e-04,13.9
1015,5.84611809e-03,1.17612146e-02,2.16642912e-03,6.04975447e-03,4.769703e-04,13.9
1016,5.83985448e-03,1.17608793e-02,2.16467476e-03,6.04786962e-03,4.754030e-04,14.0
1017,5.83361741e-03,1.17556276e-02,2.16423392e-03,6.04659336e-03,4.738358e-04,14.0
1018,5.82743762e-03,1.17570963e-02,2.16455227e-03,6.04624237e-03,4.722690e-04,14.0
1019,5.82126481e-03,1.17571997e-02,2.16452398e-03,6.04568780e-03,4.707024e-04,14.0
1020,5.81516977e-03,1.17508061e-02,2.16351031e-03,6.04414190e-03,4.691361e-04,14.0
1021,5.80909941e-03,1.17492490e-02,2.16186858e-03,6.04234865e-03,4.675702e-04,14.0
1022,5.80305886e-03,1.17431823e-02,2.16111098e-03,6.04096426e-03,4.660045e-04,14.0
1023,5.79704391e-03,1.17464289e-02,2.16094537e-03,6.04054161e-03,4.644392e-04,14.0
1024,5.79103641e-03,1.17450189e-02,2.16100563e-03,6.04003762e-03,4.628743e-04,14.1
1025,5.78508526e-03,1.17423460e-02,2.16038653e-03,6.03886045e-03,4.613097e-04,14.1
1026,5.77915832e-03,1.17387297e-02,2.15922527e-03,6.03715293e-03,4.597455e-04,14.1
1027,5.77326817e-03,1.17326695e-02,2.15832165e-03,6.03559037e-03,4.581817e-04,14.1
1028,5.76742692e-03,1.17343236e-02,2.15774441e-03,6.03481996e-03,4.566183e-04,14.1
1029,5.76158846e-03,1.17321163e-02,2.15758004e-03,6.03419054e-03,4.550554e-04,14.1
1030,5.75578539e-03,1.17323538e-02,2.15703015e-03,6.03329750e-03,4.534929e-04,14.1
1031,5.75001491e-03,1.17283082e-02,2.15616988e-03,6.03186025e-03,4.519309e-04,14.2
1032,5.74426819e-03,1.17240837e-02,2.15530891e-03,6.03043329e-03,4.503693e-04,14.2
1033,5.73856523e-03,1.17234606e-02,2.15474751e-03,6.02948877e-03,4.488083e-04,14.2
1034,5.73288836e-03,1.17208464e-02,2.15453449e-03,6.02873622e-03,4.472477e-04,14.2
1035,5.72723942e-03,1.17215104e-02,2.15400946e-03,6.02791197e-03,4.456877e-04,14.2
1036,5.72161796e-03,1.17176631e-02,2.15321753e-03,6.02664620e-03,4.441282e-04,14.2
1037,5.71602071e-03,1.17153907e-02,2.15231292e-03,6.02537758e-03,4.425693e-04,14.2
1038,5.71045838e-03,1.17134005e-02,2.15176218e-03,6.02436973e-03,4.410110e-04,14.3
1039,5.70492353e-03,1.17110852e-02,2.15154485e-03,6.02357157e-03,4.394532e-04,14.3
1040,5.69941895e-03,1.17107974e-02,2.15116228e-03,6.02276672e-03,4.378960e-04,14.3
1041,5.69394603e-03,1.17071504e-02,2.15053581e-03,6.02164268e-03,4.363395e-04,14.3
1042,5.68849314e-03,1.17057478e-02,2.14969888e-03,6.02051620e-03,4.347836e-04,14.3
1043,5.68307191e-03,1.17032491e-02,2.14907636e-03,6.01950875e-03,4.332283e-04,14.3
1044,5.67767909e-03,1.17016956e-02,2.14863595e-03,6.01868817e-03,4.316737e-04,14.3
1045,5.67231188e-03,1.17005939e-02,2.14815144e-03,6.01785289e-03,4.301198e-04,14.3
1046,5.66697633e-03,1.16973175e-02,2.14756308e-03,6.01680045e-03,4.285666e-04,14.4
1047,5.66166639e-03,1.16958134e-02,2.14687877e-03,6.01575050e-03,4.270141e-04,14.4
1048,5.65638300e-03,1.16931750e-02,2.14637611e-03,6.01478251e-03,4.254623e-04,14.4
1049,5.65112615e-03,1.16921570e-02,2.14595871e-03,6.01399928e-03,4.239113e-04,14.4
1050,5.64589677e-03,1.16908280e-02,2.14548941e-03,6.01318968e-03,4.223610e-04,14.4
1051,5.64069487e-03,1.16881691e-02,2.14487078e-03,6.01219268e-03,4.208115e-04,14.4
1052,5.63551905e-03,1.16863428e-02,2.14414504e-03,6.01113604e-03,4.192627e-04,14.4
1053,5.63037116e-03,1.16835171e-02,2.14356424e-03,6.01012753e-03,4.177148e-04,14.5
1054,5.62524935e-03,1.16824666e-02,2.14311510e-03,6.00932611e-03,4.161677e-04,14.5
1055,5.62015129e-03,1.16810920e-02,2.14274263e-03,6.00857410e-03,4.146214e-04,14.5
1056,5.61508117e-03,1.16791446e-02,2.14229372e-03,6.00771963e-03,4.130760e-04,14.5
1057,5.61003806e-03,1.16773248e-02,2.14170200e-03,6.00675782e-03,4.115314e-04,14.5
1058,5.60501916e-03,1.16744675e-02,2.14110379e-03,6.00575619e-03,4.099877e-04,14.5
1059,5.60002727e-03,1.16730165e-02,2.14054951e-03,6.00489742e-03,4.084449e-04,14.5
1060,5.59505960e-03,1.16713364e-02,2.14009025e-03,6.00411321e-03,4.069030e-04,14.6
1061,5.59011754e-03,1.16697224e-02,2.13963036e-03,6.00332064e-03,4.053621e-04,14.6
1062,5.58520202e-03,1.16681233e-02,2.13910605e-03,6.00246350e-03,4.038220e-04,14.6
1063,5.58031118e-03,1.16656376e-02,2.13858010e-03,6.00155189e-03,4.022830e-04,14.6
1064,5.57544501e-03,1.16640357e-02,2.13807194e-03,6.00071419e-03,4.007449e-04,14.6
1065,5.57060307e-03,1.16621405e-02,2.13763666e-03,5.99992625e-03,3.992077e-04,14.6
1066,5.56578673e-03,1.16604958e-02,2.13718354e-03,5.99914667e-03,3.976716e-04,14.6
1067,5.56099555e-03,1.16589284e-02,2.13666773e-03,5.99832991e-03,3.961365e-04,14.6
1068,5.55622810e-03,1.16567491e-02,2.13612601e-03,5.99746625e-03,3.946024e-04,14.7
1069,5.55148628e-03,1.16551947e-02,2.13560280e-03,5.99664976e-03,3.930694e-04,14.7
1070,5.54676773e-03,1.16533302e-02,2.13515993e-03,5.99587013e-03,3.915375e-04,14.7
1071,5.54207433e-03,1.16516519e-02,2.13473695e-03,5.99511343e-03,3.900066e-04,14.7
1072,5.53740421e-03,1.16500305e-02,2.13427656e-03,5.99433314e-03,3.884768e-04,14.7
1073,5.53275784e-03,1.16479574e-02,2.13378742e-03,5.99351284e-03,3.869481e-04,14.7
1074,5.52813569e-03,1.16463872e-02,2.13328431e-03,5.99272229e-03,3.854205e-04,14.7
1075,5.52353682e-03,1.16446149e-02,2.13282815e-03,5.99196021e-03,3.838940e-04,14.8
1076,5.51896309e-03,1.16429869e-02,2.13239137e-03,5.99122187e-03,3.823688e-04,14.8
1077,5.51441079e-03,1.16413981e-02,2.13193043e-03,5.99047303e-03,3.808446e-04,14.8
1078,5.50988410e-03,1.16393836e-02,2.13145624e-03,5.98968733e-03,3.793217e-04,14.8
1079,5.50537882e-03,1.16377110e-02,2.13097380e-03,5.98891864e-03,3.777999e-04,14.8
1080,5.50089870e-03,1.16359657e-02,2.13052840e-03,5.98817614e-03,3.762794e-04,14.8
1081,5.49643952e-03,1.16343414e-02,2.13010898e-03,5.98746993e-03,3.747601e-04,14.8
1082,5.49200457e-03,1.16328755e-02,2.12968106e-03,5.98676883e-03,3.732420e-04,14.8
1083,5.48759243e-03,1.16309961e-02,2.12923191e-03,5.98602936e-03,3.717252e-04,14.9
1084,5.48320403e-03,1.16292983e-02,2.12876654e-03,5.98528649e-03,3.702097e-04,14.9
1085,5.47883706e-03,1.16275512e-02,2.12831444e-03,5.98455288e-03,3.686954e-04,14.9
1086,5.47449151e-03,1.16258524e-02,2.12788673e-03,5.98384858e-03,3.671825e-04,14.9
1087,5.47017017e-03,1.16244145e-02,2.12746872e-03,5.98316971e-03,3.656708e-04,14.9
1088,5.46587119e-03,1.16227167e-02,2.12704941e-03,5.98247426e-03,3.641605e-04,14.9
1089,5.46159409e-03,1.16210589e-02,2.12661278e-03,5.98176757e-03,3.626515e-04,14.9
1090,5.45733934e-03,1.16193937e-02,2.12617875e-03,5.98106411e-03,3.611439e-04,14.9
1091,5.45310648e-03,1.16176493e-02,2.12576109e-03,5.98037122e-03,3.596377e-04,15.0
1092,5.44889504e-03,1.16161490e-02,2.12535084e-03,5.97970643e-03,3.581329e-04,15.0
1093,5.44470735e-03,1.16145508e-02,2.12494200e-03,5.97904195e-03,3.566294e-04,15.0
1094,5.44053968e-03,1.16129322e-02,2.12452435e-03,5.97837078e-03,3.551274e-04,15.0
1095,5.43639436e-03,1.16113676e-02,2.12409695e-03,5.97769681e-03,3.536269e-04,15.0
1096,5.43227000e-03,1.16096595e-02,2.12368471e-03,5.97702657e-03,3.521277e-04,15.0
1097,5.42816799e-03,1.16081228e-02,2.12327934e-03,5.97637580e-03,3.506301e-04,15.0
1098,5.42408787e-03,1.16065526e-02,2.12288409e-03,5.97573227e-03,3.491339e-04,15.1
1099,5.42002777e-03,1.16049331e-02,2.12248677e-03,5.97508666e-03,3.476392e-04,15.1
1100,5.41599002e-03,1.16034243e-02,2.12208120e-03,5.97444218e-03,3.461460e-04,15.1
1101,5.41197229e-03,1.16017871e-02,2.12167714e-03,5.97379566e-03,3.446544e-04,15.1
1102,5.40797599e-03,1.16002429e-02,2.12127993e-03,5.97316333e-03,3.431642e-04,15.1
1103,5.40400157e-03,1.15987584e-02,2.12088808e-03,5.97254081e-03,3.416757e-04,15.1
1104,5.40004764e-03,1.15971453e-02,2.12050640e-03,5.97191933e-03,3.401887e-04,15.1
1105,5.39611373e-03,1.15956347e-02,2.12011508e-03,5.97129673e-03,3.387032e-04,15.1
1106,5.39220124e-03,1.15940813e-02,2.11972491e-03,5.97067606e-03,3.372194e-04,15.2
1107,5.38830925e-03,1.15925055e-02,2.11933769e-03,5.97005823e-03,3.357372e-04,15.2
1108,5.38443727e-03,1.15910582e-02,2.11895908e-03,5.96945854e-03,3.342566e-04,15.2
1109,5.38058579e-03,1.15895458e-02,2.11858920e-03,5.96886169e-03,3.327777e-04,15.2
1110,5.37675526e-03,1.15880230e-02,2.11821605e-03,5.96826395e-03,3.313004e-04,15.2
1111,5.37294475e-03,1.15865553e-02,2.11783808e-03,5.96766756e-03,3.298248e-04,15.2
1112,5.36915427e-03,1.15849897e-02,2.11746105e-03,5.96706981e-03,3.283509e-04,15.2
