epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,6.04606373e-03,7.56885530e-03,2.12287200e-03,3.70043031e-03,3.268786e-04,14.8
1114,6.04272913e-03,7.40795815e-03,2.12681906e-03,3.69903584e-03,3.254081e-04,14.9
1115,6.03944156e-03,7.58289313e-03,2.12207233e-03,3.69856047e-03,3.239393e-04,14.9
1116,6.03619730e-03,7.37627316e-03,2.12709287e-03,3.69699372e-03,3.224723e-04,14.9
1117,6.03294419e-03,7.59199215e-03,2.12115363e-03,3.69659534e-03,3.210070e-04,14.9
1118,6.02968456e-03,7.35170115e-03,2.12709040e-03,3.69504752e-03,3.195435e-04,14.9
1119,6.02634484e-03,7.59048248e-03,2.12046089e-03,3.69465345e-03,3.180817e-04,14.9
1120,6.02297345e-03,7.33752269e-03,2.12680529e-03,3.69307347e-03,3.166218e-04,14.9
1121,6.01949543e-03,7.58263562e-03,2.11993164e-03,3.69257247e-03,3.151637e-04,15.0
1122,6.01597363e-03,7.33437948e-03,2.12620026e-03,3.69109097e-03,3.137074e-04,15.0
1123,6.01232937e-03,7.56228995e-03,2.11972775e-03,3.69057927e-03,3.122529e-04,15.0
1124,6.00863900e-03,7.33809359e-03,2.12544362e-03,3.68927212e-03,3.108003e-04,15.0
1125,6.00487459e-03,7.53108598e-03,2.11984277e-03,3.68865429e-03,3.093496e-04,15.0
1126,6.00111764e-03,7.35031394e-03,2.12444532e-03,3.68743459e-03,3.079008e-04,15.0
1127,5.99735789e-03,7.49515509e-03,2.12012458e-03,3.68669630e-03,3.064539e-04,15.0
1128,5.99364890e-03,7.36744143e-03,2.12333479e-03,3.68564474e-03,3.050089e-04,15.0
1129,5.98999672e-03,7.45394221e-03,2.12062426e-03,3.68489034e-03,3.035658e-04,15.1
1130,5.98642789e-03,7.38526415e-03,2.12225407e-03,3.68397952e-03,3.021246e-04,15.1
1131,5.98295219e-03,7.41401454e-03,2.12115503e-03,3.68315643e-03,3.006854e-04,15.1
1132,5.97957009e-03,7.40296068e-03,2.12118518e-03,3.68229184e-03,2.992482e-04,15.1
1133,5.97627228e-03,7.37978006e-03,2.12157483e-03,3.68143309e-03,2.978130e-04,15.1
1134,5.97304478e-03,7.41439126e-03,2.12032510e-03,3.68062850e-03,2.963798e-04,15.1
1135,5.96986106e-03,7.35232746e-03,2.12186489e-03,3.67977980e-03,2.949486e-04,15.1
1136,5.96670480e-03,7.41644623e-03,2.11976238e-03,3.67897391e-03,2.935194e-04,15.2
1137,5.96354902e-03,7.33617600e-03,2.12184976e-03,3.67810664e-03,2.920923e-04,15.2
1138,5.96038252e-03,7.40870601e-03,2.11947717e-03,3.67727990e-03,2.906672e-04,15.2
1139,5.95719926e-03,7.33099179e-03,2.12150873e-03,3.67644687e-03,2.892442e-04,15.2
1140,5.95400250e-03,7.38964975e-03,2.11952101e-03,3.67563293e-03,2.878232e-04,15.2
1141,5.95080433e-03,7.33392546e-03,2.12091614e-03,3.67482061e-03,2.864044e-04,15.2
1142,5.94762014e-03,7.36400159e-03,2.11974939e-03,3.67397949e-03,2.849877e-04,15.2
1143,5.94446901e-03,7.34219747e-03,2.12013226e-03,3.67314032e-03,2.835731e-04,15.2
1144,5.94135886e-03,7.33811827e-03,2.11998499e-03,3.67229917e-03,2.821607e-04,15.3
1145,5.93829295e-03,7.34868133e-03,2.11939895e-03,3.67146225e-03,2.807504e-04,15.3
1146,5.93526242e-03,7.31668156e-03,2.12010725e-03,3.67065880e-03,2.793423e-04,15.3
1147,5.93225611e-03,7.34776631e-03,2.11889808e-03,3.66981716e-03,2.779363e-04,15.3
1148,5.92926098e-03,7.30460836e-03,2.11996339e-03,3.66903247e-03,2.765326e-04,15.3
1149,5.92626911e-03,7.33768241e-03,2.11869113e-03,3.66819278e-03,2.751311e-04,15.3
1150,5.92327770e-03,7.30203278e-03,2.11954687e-03,3.66743807e-03,2.737317e-04,15.3
1151,5.92029467e-03,7.31907738e-03,2.11877845e-03,3.66665016e-03,2.723347e-04,15.3
1152,5.91733120e-03,7.30426237e-03,2.11900333e-03,3.66590780e-03,2.709399e-04,15.4
1153,5.91439521e-03,7.29818409e-03,2.11895837e-03,3.66515763e-03,2.695473e-04,15.4
1154,5.91148715e-03,7.30590615e-03,2.11847831e-03,3.66438518e-03,2.681570e-04,15.4
1155,5.90860471e-03,7.28218304e-03,2.11898895e-03,3.66365622e-03,2.667691e-04,15.4
1156,5.90573996e-03,7.30083464e-03,2.11815847e-03,3.66286712e-03,2.653834e-04,15.4
1157,5.90288360e-03,7.27421790e-03,2.11876488e-03,3.66214820e-03,2.640000e-04,15.4
1158,5.90003794e-03,7.28755631e-03,2.11809557e-03,3.66136543e-03,2.626190e-04,15.4
1159,5.89720486e-03,7.27320742e-03,2.11831061e-03,3.66062576e-03,2.612403e-04,15.4
1160,5.89438900e-03,7.27094337e-03,2.11814178e-03,3.65986912e-03,2.598640e-04,15.5
1161,5.89159643e-03,7.27327354e-03,2.11782631e-03,3.65911046e-03,2.584901e-04,15.5
1162,5.88882621e-03,7.25710485e-03,2.11811862e-03,3.65839884e-03,2.571186e-04,15.5
1163,5.88607322e-03,7.26777688e-03,2.11754389e-03,3.65764063e-03,2.557494e-04,15.5
1164,5.88333281e-03,7.24999374e-03,2.11790126e-03,3.65694534e-03,2.543827e-04,15.5
1165,5.88060543e-03,7.25597190e-03,2.11748701e-03,3.65620320e-03,2.530184e-04,15.5
1166,5.87789156e-03,7.24815810e-03,2.11752644e-03,3.65549399e-03,2.516565e-04,15.5
1167,5.87519817e-03,7.24198064e-03,2.11751567e-03,3.65478916e-03,2.502971e-04,15.5
1168,5.87252295e-03,7.24544888e-03,2.11718843e-03,3.65406667e-03,2.489402e-04,15.6
1169,5.86986588e-03,7.23164110e-03,2.11743303e-03,3.65339264e-03,2.475858e-04,15.6
1170,5.86722279e-03,7.23726721e-03,2.11703205e-03,3.65267115e-03,2.462338e-04,15.6
1171,5.86459320e-03,7.22713023e-03,2.11715488e-03,3.65199141e-03,2.448844e-04,15.6
1172,5.86197944e-03,7.22514465e-03,2.11701009e-03,3.65129369e-03,2.435375e-04,15.6
1173,5.85938198e-03,7.22437538e-03,2.11682307e-03,3.65059619e-03,2.421931e-04,15.6
1174,5.85680269e-03,7.21438229e-03,2.11695173e-03,3.64993169e-03,2.408512e-04,15.6
1175,5.85423969e-03,7.21793482e-03,2.11662485e-03,3.64923037e-03,2.395120e-04,15.6
1176,5.85169112e-03,7.20846839e-03,2.11673865e-03,3.64857164e-03,2.381753e-04,15.7
1177,5.84915699e-03,7.20750354e-03,2.11656602e-03,3.64789250e-03,2.368412e-04,15.7
1178,5.84663823e-03,7.20501225e-03,2.11644595e-03,3.64721921e-03,2.355097e-04,15.7
1179,5.84413530e-03,7.19758635e-03,2.11649726e-03,3.64656781e-03,2.341808e-04,15.7
1180,5.84165007e-03,7.19897961e-03,2.11624863e-03,3.64589418e-03,2.328545e-04,15.7
1181,5.83917880e-03,7.19139539e-03,2.11630911e-03,3.64525385e-03,2.315309e-04,15.7
1182,5.83672244e-03,7.18964869e-03,2.11617163e-03,3.64459695e-03,2.302099e-04,15.7
1183,5.83428051e-03,7.18726777e-03,2.11605665e-03,3.64394561e-03,2.288916e-04,15.8
1184,5.83185581e-03,7.18076341e-03,2.11608716e-03,3.64331253e-03,2.275760e-04,15.8
1185,5.82944509e-03,7.18106329e-03,2.11588360e-03,3.64265960e-03,2.262631e-04,15.8
1186,5.82704879e-03,7.17502227e-03,2.11590439e-03,3.64203578e-03,2.249529e-04,15.8
1187,5.82466833e-03,7.17221014e-03,2.11581306e-03,3.64140348e-03,2.236454e-04,15.8
1188,5.82230277e-03,7.17039034e-03,2.11568806e-03,3.64077053e-03,2.223406e-04,15.8
1189,5.81995212e-03,7.16446992e-03,2.11570943e-03,3.64015587e-03,2.210386e-04,15.8
1190,5.81761589e-03,7.16364710e-03,2.11555230e-03,3.63952547e-03,2.197394e-04,15.8
1191,5.81529411e-03,7.15931086e-03,2.11552078e-03,3.63891185e-03,2.184429e-04,15.9
1192,5.81298722e-03,7.15541421e-03,2.11547550e-03,3.63830268e-03,2.171492e-04,15.9
1193,5.81069523e-03,7.15409033e-03,2.11534002e-03,3.63768615e-03,2.158583e-04,15.9
1194,5.80841862e-03,7.14885537e-03,2.11534302e-03,3.63708820e-03,2.145702e-04,15.9
1195,5.80615550e-03,7.14680599e-03,2.11523742e-03,3.63648150e-03,2.132849e-04,15.9
1196,5.80390636e-03,7.14395382e-03,2.11516053e-03,3.63588159e-03,2.120024e-04,15.9
1197,5.80167212e-03,7.13949790e-03,2.11514383e-03,3.63529315e-03,2.107228e-04,15.9
1198,5.79945277e-03,7.13798264e-03,2.11502516e-03,3.63469672e-03,2.094461e-04,16.0
1199,5.79724740e-03,7.13401707e-03,2.11499441e-03,3.63411446e-03,2.081722e-04,16.0
1200,5.79505647e-03,7.13072065e-03,2.11494140e-03,3.63353318e-03,2.069013e-04,16.0
1201,5.79287903e-03,7.12878071e-03,2.11484144e-03,3.63294943e-03,2.056332e-04,16.0
1202,5.79071697e-03,7.12459534e-03,2.11482665e-03,3.63238102e-03,2.043680e-04,16.0
1203,5.78856794e-03,7.12218136e-03,2.11474777e-03,3.63180722e-03,2.031058e-04,16.0
1204,5.78643288e-03,7.11953407e-03,2.11467674e-03,3.63123646e-03,2.018465e-04,16.0
1205,5.78431180e-03,7.11573381e-03,2.11464983e-03,3.63067631e-03,2.005901e-04,16.0
1206,5.78220515e-03,7.11358991e-03,2.11456615e-03,3.63011255e-03,1.993367e-04,16.1
1207,5.78011060e-03,7.11051794e-03,2.11451475e-03,3.62955570e-03,1.980863e-04,16.1
1208,5.77803189e-03,7.10725226e-03,2.11447286e-03,3.62900277e-03,1.968388e-04,16.1
1209,5.77596668e-03,7.10503245e-03,2.11439502e-03,3.62844945e-03,1.955944e-04,16.1
1210,5.77391498e-03,7.10181240e-03,2.11435612e-03,3.62790623e-03,1.943529e-04,16.1
1211,5.77187631e-03,7.09886895e-03,2.11430671e-03,3.62736378e-03,1.931145e-04,16.1
1212,5.76985115e-03,7.09652994e-03,2.11423743e-03,3.62682226e-03,1.918791e-04,16.1
1213,5.76784043e-03,7.09335925e-03,2.11420091e-03,3.62628932e-03,1.906468e-04,16.2
1214,5.76584134e-03,7.09066587e-03,2.11414744e-03,3.62575563e-03,1.894175e-04,16.2
1215,5.76385716e-03,7.08832871e-03,2.11408148e-03,3.62522429e-03,1.881913e-04,16.2
1216,5.76188555e-03,7.08509702e-03,2.11405227e-03,3.62470168e-03,1.869682e-04,16.2
1217,5.75992791e-03,7.08269095e-03,2.11399321e-03,3.62417868e-03,1.857481e-04,16.2
1218,5.75798331e-03,7.08018709e-03,2.11393957e-03,3.62366060e-03,1.845312e-04,16.2
1219,5.75605221e-03,7.07705691e-03,2.11391015e-03,3.62314697e-03,1.833174e-04,16.2
1220,5.75413462e-03,7.07483431e-03,2.11384733e-03,3.62263398e-03,1.821067e-04,16.3
1221,5.75222867e-03,7.07223779e-03,2.11380114e-03,3.62212606e-03,1.808992e-04,16.3
1222,5.75033715e-03,7.06929015e-03,2.11376795e-03,3.62162159e-03,1.796948e-04,16.3
1223,5.74845774e-03,7.06710899e-03,2.11370870e-03,3.62111882e-03,1.784936e-04,16.3
1224,5.74659184e-03,7.06446590e-03,2.11366920e-03,3.62062184e-03,1.772955e-04,16.3
1225,5.74473757e-03,7.06168963e-03,2.11363371e-03,3.62012806e-03,1.761007e-04,16.3
1226,5.74289775e-03,7.05952151e-03,2.11357741e-03,3.61963506e-03,1.749091e-04,16.3
1227,5.74107049e-03,7.05695292e-03,2.11353633e-03,3.61914617e-03,1.737206e-04,16.3
1228,5.73925488e-03,7.05425255e-03,2.11350270e-03,3.61866205e-03,1.725354e-04,16.4
1229,5.73745323e-03,7.05212913e-03,2.11345028e-03,3.61818059e-03,1.713534e-04,16.4
1230,5.73566277e-03,7.04958523e-03,2.11341405e-03,3.61770341e-03,1.701747e-04,16.4
1231,5.73388673e-03,7.04697054e-03,2.11338069e-03,3.61722944e-03,1.689993e-04,16.4
1232,5.73212141e-03,7.04482058e-03,2.11333201e-03,3.61675711e-03,1.678271e-04,16.4
1233,5.73036959e-03,7.04239728e-03,2.11329412e-03,3.61628844e-03,1.666582e-04,16.4
1234,5.72862988e-03,7.03987340e-03,2.11326111e-03,3.61582415e-03,1.654926e-04,16.4
1235,5.72690321e-03,7.03778071e-03,2.11321333e-03,3.61536096e-03,1.643302e-04,16.4
1236,5.72518865e-03,7.03541609e-03,2.11317789e-03,3.61490257e-03,1.631713e-04,16.5
1237,5.72348479e-03,7.03290012e-03,2.11314924e-03,3.61444887e-03,1.620156e-04,16.5
1238,5.72179444e-03,7.03082979e-03,2.11310310e-03,3.61399388e-03,1.608633e-04,16.5
1239,5.72011666e-03,7.02854432e-03,2.11306954e-03,3.61354598e-03,1.597143e-04,16.5
1240,5.71845053e-03,7.02618435e-03,2.11303741e-03,3.61309898e-03,1.585687e-04,16.5
1241,5.71679696e-03,7.02406187e-03,2.11299861e-03,3.61265705e-03,1.574265e-04,16.5
1242,5.71515597e-03,7.02184206e-03,2.11296519e-03,3.61221777e-03,1.562877e-04,16.5
1243,5.71352569e-03,7.01953191e-03,2.11293508e-03,3.61178190e-03,1.551522e-04,16.6
1244,5.71190799e-03,7.01742340e-03,2.11289898e-03,3.61134962e-03,1.540202e-04,16.6
1245,5.71030239e-03,7.01529579e-03,2.11286629e-03,3.61092008e-03,1.528916e-04,16.6
1246,5.70870843e-03,7.01312022e-03,2.11283523e-03,3.61049309e-03,1.517664e-04,16.6
1247,5.70712565e-03,7.01100798e-03,2.11280315e-03,3.61006797e-03,1.506446e-04,16.6
1248,5.70555497e-03,7.00892136e-03,2.11276925e-03,3.60964711e-03,1.495263e-04,16.6
1249,5.70399640e-03,7.00682262e-03,2.11273865e-03,3.60922935e-03,1.484115e-04,16.6
1250,5.70244947e-03,7.00472854e-03,2.11271091e-03,3.60881724e-03,1.473002e-04,16.6
1251,5.70091372e-03,7.00267917e-03,2.11267788e-03,3.60840421e-03,1.461923e-04,16.7
1252,5.69939101e-03,7.00061535e-03,2.11265013e-03,3.60799696e-03,1.450879e-04,16.7
1253,5.69787854e-03,6.99857902e-03,2.11262096e-03,3.60759031e-03,1.439871e-04,16.7
1254,5.69637818e-03,6.99665956e-03,2.11258722e-03,3.60718628e-03,1.428897e-04,16.7
1255,5.69488853e-03,6.99465955e-03,2.11256120e-03,3.60678731e-03,1.417959e-04,16.7
1256,5.69341052e-03,6.99255150e-03,2.11253801e-03,3.60639205e-03,1.407056e-04,16.7
1257,5.69194369e-03,6.99068420e-03,2.11250645e-03,3.60599648e-03,1.396189e-04,16.7
1258,5.69048896e-03,6.98878523e-03,2.11247705e-03,3.60560568e-03,1.385358e-04,16.8
1259,5.68904541e-03,6.98674284e-03,2.11245541e-03,3.60521842e-03,1.374562e-04,16.8
1260,5.68761211e-03,6.98492303e-03,2.11242549e-03,3.60483327e-03,1.363802e-04,16.8
1261,5.68619044e-03,6.98307995e-03,2.11239682e-03,3.60445195e-03,1.353078e-04,16.8
1262,5.68477996e-03,6.98108692e-03,2.11237682e-03,3.60407431e-03,1.342390e-04,16.8
1263,5.68338158e-03,6.97924476e-03,2.11235050e-03,3.60369859e-03,1.331738e-04,16.8
1264,5.68199297e-03,6.97746081e-03,2.11232337e-03,3.60332495e-03,1.321122e-04,16.8
1265,5.68061601e-03,6.97557023e-03,2.11230107e-03,3.60295448e-03,1.310543e-04,16.8
1266,5.67924930e-03,6.97372947e-03,2.11227770e-03,3.60258657e-03,1.300000e-04,16.9
1267,5.67789469e-03,6.97197393e-03,2.11225322e-03,3.60222321e-03,1.289494e-04,16.9
1268,5.67654939e-03,6.97022537e-03,2.11222795e-03,3.60186102e-03,1.279024e-04,16.9
1269,5.67521667e-03,6.96839858e-03,2.11220812e-03,3.60150353e-03,1.268591e-04,16.9
1270,5.67389326e-03,6.96663605e-03,2.11218483e-03,3.60114705e-03,1.258195e-04,16.9
1271,5.67258103e-03,6.96496759e-03,2.11216044e-03,3.60079358e-03,1.247836e-04,16.9
1272,5.67128044e-03,6.96324930e-03,2.11213679e-03,3.60044336e-03,1.237514e-04,16.9
1273,5.66998869e-03,6.96144905e-03,2.11212063e-03,3.60009795e-03,1.227230e-04,17.0
1274,5.66870905e-03,6.95976894e-03,2.11209859e-03,3.59975205e-03,1.216982e-04,17.0
1275,5.66743920e-03,6.95817266e-03,2.11207499e-03,3.59941089e-03,1.206772e-04,17.0
1276,5.66618098e-03,6.95643993e-03,2.11205595e-03,3.59907108e-03,1.196600e-04,17.0
1277,5.66493161e-03,6.95475889e-03,2.11203836e-03,3.59873660e-03,1.186465e-04,17.0
1278,5.66369295e-03,6.95318868e-03,2.11201601e-03,3.59840294e-03,1.176367e-04,17.0
1279,5.66246640e-03,6.95159333e-03,2.11199613e-03,3.59807139e-03,1.166308e-04,17.0
1280,5.66124870e-03,6.94987224e-03,2.11198048e-03,3.59774492e-03,1.156286e-04,17.0
1281,5.66004124e-03,6.94833510e-03,2.11195885e-03,3.59741851e-03,1.146303e-04,17.1
1282,5.65884402e-03,6.94678631e-03,2.11193974e-03,3.59709624e-03,1.136357e-04,17.1
1283,5.65765752e-03,6.94526266e-03,2.11191937e-03,3.59677505e-03,1.126450e-04,17.1
1284,5.65648079e-03,6.94362633e-03,2.11190430e-03,3.59645859e-03,1.116581e-04,17.1
1285,5.65531477e-03,6.94212038e-03,2.11188563e-03,3.59614514e-03,1.106750e-04,17.1
1286,5.65415854e-03,6.94062561e-03,2.11186705e-03,3.59583336e-03,1.096958e-04,17.1
1287,5.65301161e-03,6.93909498e-03,2.11185061e-03,3.59552505e-03,1.087204e-04,17.1
1288,5.65187633e-03,6.93755038e-03,2.11183623e-03,3.59521959e-03,1.077489e-04,17.1
1289,5.65074990e-03,6.93611708e-03,2.11181521e-03,3.59491386e-03,1.067813e-04,17.2
1290,5.64963417e-03,6.93468982e-03,2.11179795e-03,3.59461218e-03,1.058176e-04,17.2
1291,5.64852683e-03,6.93320762e-03,2.11178306e-03,3.59431432e-03,1.048577e-04,17.2
1292,5.64743066e-03,6.93174498e-03,2.11176941e-03,3.59401959e-03,1.039018e-04,17.2
1293,5.64634288e-03,6.93034101e-03,2.11175211e-03,3.59372490e-03,1.029498e-04,17.2
1294,5.64526673e-03,6.92896545e-03,2.11173487e-03,3.59343413e-03,1.020017e-04,17.2
1295,5.64419897e-03,6.92754798e-03,2.11172136e-03,3.59314721e-03,1.010575e-04,17.2
1296,5.64314099e-03,6.92611979e-03,2.11170762e-03,3.59286144e-03,1.001173e-04,17.3
1297,5.64209372e-03,6.92470418e-03,2.11169446e-03,3.59257908e-03,9.918102e-05,17.3
1298,5.64105436e-03,6.92342501e-03,2.11167600e-03,3.59229693e-03,9.824871e-05,17.3
1299,5.64002525e-03,6.92208624e-03,2.11166223e-03,3.59202000e-03,9.732037e-05,17.3
1300,5.63900592e-03,6.92070369e-03,2.11164988e-03,3.59174404e-03,9.639601e-05,17.3
1301,5.63799497e-03,6.91937935e-03,2.11163667e-03,3.59147197e-03,9.547564e-05,17.3
1302,5.63699566e-03,6.91810809e-03,2.11162127e-03,3.59119955e-03,9.455926e-05,17.3
1303,5.63600380e-03,6.91682100e-03,2.11160806e-03,3.59093274e-03,9.364690e-05,17.3
1304,5.63502265e-03,6.91549666e-03,2.11159632e-03,3.59066711e-03,9.273854e-05,17.4
1305,5.63404942e-03,6.91423798e-03,2.11158425e-03,3.59040452e-03,9.183422e-05,17.4
1306,5.63308643e-03,6.91298721e-03,2.11157013e-03,3.59014413e-03,9.093392e-05,17.4
1307,5.63213229e-03,6.91174343e-03,2.11155784e-03,3.58988507e-03,9.003767e-05,17.4
1308,5.63118653e-03,6.91050058e-03,2.11154546e-03,3.58962948e-03,8.914547e-05,17.4
1309,5.63025102e-03,6.90928381e-03,2.11153519e-03,3.58937759e-03,8.825733e-05,17.4
1310,5.62932342e-03,6.90811500e-03,2.11152130e-03,3.58912689e-03,8.737325e-05,17.4
1311,5.62840560e-03,6.90688984e-03,2.11151025e-03,3.58887771e-03,8.649326e-05,17.4
1312,5.62749757e-03,6.90570660e-03,2.11150051e-03,3.58863229e-03,8.561735e-05,17.5
1313,5.62659651e-03,6.90452941e-03,2.11148881e-03,3.58838949e-03,8.474553e-05,17.5
1314,5.62570617e-03,6.90340297e-03,2.11147619e-03,3.58814804e-03,8.387782e-05,17.5
1315,5.62482513e-03,6.90223929e-03,2.11146507e-03,3.58790934e-03,8.301422e-05,17.5
1316,5.62395109e-03,6.90109236e-03,2.11145481e-03,3.58767317e-03,8.215474e-05,17.5
1317,5.62308636e-03,6.89995382e-03,2.11144570e-03,3.58743936e-03,8.129939e-05,17.5
1318,5.62223094e-03,6.89883204e-03,2.11143534e-03,3.58720733e-03,8.044818e-05,17.5
1319,5.62138297e-03,6.89772237e-03,2.11142559e-03,3.58697733e-03,7.960111e-05,17.6
1320,5.62054524e-03,6.89669233e-03,2.11141438e-03,3.58675092e-03,7.875820e-05,17.6
1321,5.61971497e-03,6.89563761e-03,2.11140199e-03,3.58652571e-03,7.791945e-05,17.6
1322,5.61889401e-03,6.89455913e-03,2.11139443e-03,3.58630416e-03,7.708487e-05,17.6
1323,5.61808143e-03,6.89344248e-03,2.11138739e-03,3.58608447e-03,7.625447e-05,17.6
1324,5.61727583e-03,6.89242780e-03,2.11137766e-03,3.58586626e-03,7.542826e-05,17.6
1325,5.61648095e-03,6.89144433e-03,2.11136598e-03,3.58565036e-03,7.460624e-05,17.6
1326,5.61569352e-03,6.89041428e-03,2.11135766e-03,3.58543753e-03,7.378842e-05,17.6
1327,5.61491400e-03,6.88934792e-03,2.11135110e-03,3.58522650e-03,7.297482e-05,17.7
1328,5.61414333e-03,6.88831974e-03,2.11134297e-03,3.58501751e-03,7.216544e-05,17.7
1329,5.61338104e-03,6.88740285e-03,2.11133380e-03,3.58481103e-03,7.136028e-05,17.7
1330,5.61262714e-03,6.88646780e-03,2.11132101e-03,3.58460413e-03,7.055936e-05,17.7
1331,5.61188068e-03,6.88546617e-03,2.11131443e-03,3.58440396e-03,6.976268e-05,17.7
1332,5.61114214e-03,6.88447198e-03,2.11130848e-03,3.58420424e-03,6.897025e-05,17.7
1333,5.61041292e-03,6.88355509e-03,2.11129906e-03,3.58400584e-03,6.818209e-05,17.7
1334,5.60969068e-03,6.88263541e-03,2.11129063e-03,3.58381052e-03,6.739818e-05,17.8
1335,5.60897728e-03,6.88173622e-03,2.11128227e-03,3.58361649e-03,6.661856e-05,17.8
1336,5.60827088e-03,6.88080536e-03,2.11127520e-03,3.58342543e-03,6.584321e-05,17.8
1337,5.60757425e-03,6.87987963e-03,2.11127037e-03,3.58323670e-03,6.507216e-05,17.8
1338,5.60688367e-03,6.87895436e-03,2.11126454e-03,3.58304994e-03,6.430540e-05,17.8
1339,5.60620148e-03,6.87808683e-03,2.11125626e-03,3.58286466e-03,6.354295e-05,17.8
1340,5.60552720e-03,6.87726354e-03,2.11124870e-03,3.58268251e-03,6.278481e-05,17.8
1341,5.60486084e-03,6.87643373e-03,2.11123880e-03,3.58249989e-03,6.203099e-05,17.9
1342,5.60420193e-03,6.87555782e-03,2.11123407e-03,3.58232129e-03,6.128150e-05,17.9
1343,5.60355093e-03,6.87470241e-03,2.11122883e-03,3.58214599e-03,6.053635e-05,17.9
1344,5.60290786e-03,6.87385071e-03,2.11122268e-03,3.58197047e-03,5.979553e-05,17.9
1345,5.60227223e-03,6.87305350e-03,2.11121495e-03,3.58179824e-03,5.905907e-05,17.9
1346,5.60164405e-03,6.87227678e-03,2.11120882e-03,3.58162792e-03,5.832696e-05,17.9
1347,5.60102239e-03,6.87146420e-03,2.11120314e-03,3.58145904e-03,5.759922e-05,17.9
1348,5.60041005e-03,6.87066233e-03,2.11119790e-03,3.58129310e-03,5.687584e-05,18.0
1349,5.59980422e-03,6.86987117e-03,2.11119193e-03,3.58113000e-03,5.615685e-05,18.0
1350,5.59920492e-03,6.86911494e-03,2.11118494e-03,3.58096686e-03,5.544224e-05,18.0
1351,5.59861446e-03,6.86836382e-03,2.11117853e-03,3.58080521e-03,5.473203e-05,18.0
1352,5.59803052e-03,6.86761923e-03,2.11117273e-03,3.58064762e-03,5.402621e-05,18.0
1353,5.59745450e-03,6.86687278e-03,2.11116709e-03,3.58049100e-03,5.332480e-05,18.0
1354,5.59688499e-03,6.86609652e-03,2.11116335e-03,3.58033678e-03,5.262780e-05,18.0
1355,5.59632247e-03,6.86537288e-03,2.11115879e-03,3.58018440e-03,5.193523e-05,18.0
1356,5.59576787e-03,6.86470279e-03,2.11115227e-03,3.58003326e-03,5.124708e-05,18.1
1357,5.59521979e-03,6.86402433e-03,2.11114578e-03,3.57988379e-03,5.056336e-05,18.1
1358,5.59467869e-03,6.86332816e-03,2.11114109e-03,3.57973781e-03,4.988409e-05,18.1
1359,5.59414504e-03,6.86261384e-03,2.11113679e-03,3.57959241e-03,4.920926e-05,18.1
1360,5.59361791e-03,6.86191954e-03,2.11113338e-03,3.57945024e-03,4.853889e-05,18.1
1361,5.59309870e-03,6.86126621e-03,2.11112859e-03,3.57930941e-03,4.787297e-05,18.1
1362,5.59258461e-03,6.86063012e-03,2.11112122e-03,3.57916848e-03,4.721153e-05,18.1
1363,5.59207890e-03,6.85997261e-03,2.11111824e-03,3.57903251e-03,4.655456e-05,18.1
1364,5.59157878e-03,6.85933791e-03,2.11111236e-03,3.57889597e-03,4.590207e-05,18.2
1365,5.59108565e-03,6.85866317e-03,2.11111077e-03,3.57876311e-03,4.525406e-05,18.2
1366,5.59060089e-03,6.85804756e-03,2.11110577e-03,3.57863061e-03,4.461055e-05,18.2
1367,5.59012080e-03,6.85743149e-03,2.11110067e-03,3.57850023e-03,4.397154e-05,18.2
1368,5.58964815e-03,6.85686665e-03,2.11109585e-03,3.57837194e-03,4.333703e-05,18.2
1369,5.58918109e-03,6.85628317e-03,2.11109062e-03,3.57824418e-03,4.270704e-05,18.2
1370,5.58872148e-03,6.85569923e-03,2.11108714e-03,3.57812053e-03,4.208156e-05,18.2
1371,5.58826886e-03,6.85508503e-03,2.11108371e-03,3.57799677e-03,4.146061e-05,18.3
1372,5.58782229e-03,6.85448712e-03,2.11108115e-03,3.57787590e-03,4.084419e-05,18.3
1373,5.58738224e-03,6.85396371e-03,2.11107624e-03,3.57775517e-03,4.023231e-05,18.3
1374,5.58694778e-03,6.85341051e-03,2.11107172e-03,3.57763883e-03,3.962497e-05,18.3
1375,5.58652123e-03,6.85285078e-03,2.11106868e-03,3.57752224e-03,3.902217e-05,18.3
1376,5.58609841e-03,6.85232971e-03,2.11106481e-03,3.57740772e-03,3.842394e-05,18.3
1377,5.58568398e-03,6.85178582e-03,2.11106172e-03,3.57729601e-03,3.783026e-05,18.3
1378,5.58527512e-03,6.85124751e-03,2.11105836e-03,3.57718420e-03,3.724115e-05,18.3
1379,5.58487233e-03,6.85074553e-03,2.11105511e-03,3.57707570e-03,3.665661e-05,18.4
1380,5.58447558e-03,6.85023284e-03,2.11105255e-03,3.57696724e-03,3.607665e-05,18.4
1381,5.58408443e-03,6.84975646e-03,2.11104881e-03,3.57686195e-03,3.550127e-05,18.4
1382,5.58369979e-03,6.84928754e-03,2.11104453e-03,3.57675700e-03,3.493048e-05,18.4
1383,5.58332074e-03,6.84880186e-03,2.11104106e-03,3.57665391e-03,3.436429e-05,18.4
1384,5.58294868e-03,6.84830081e-03,2.11103794e-03,3.57655207e-03,3.380269e-05,18.4
1385,5.58258081e-03,6.84783049e-03,2.11103616e-03,3.57645239e-03,3.324571e-05,18.4
