epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,3.18710729e-02,1.14336751e-01,2.34555622e-02,2.13813213e-02,7.452506e-04,64.7
838,3.17768492e-02,1.13823935e-01,2.33797886e-02,2.13053553e-02,7.438814e-04,64.8
839,3.16836983e-02,1.13808312e-01,2.33730352e-02,2.12881038e-02,7.425099e-04,64.8
840,3.15911286e-02,1.14896044e-01,2.35621342e-02,2.14558645e-02,7.411360e-04,64.9
841,3.15119624e-02,1.14430197e-01,2.34868605e-02,2.13903006e-02,7.397597e-04,64.9
842,3.14039215e-02,1.14379980e-01,2.34811232e-02,2.13907165e-02,7.383810e-04,65.0
843,3.13229226e-02,1.15198664e-01,2.36149045e-02,2.15151808e-02,7.370000e-04,65.0
844,3.12339645e-02,1.14281937e-01,2.34668002e-02,2.13755467e-02,7.356166e-04,65.1
845,3.11472062e-02,1.14234947e-01,2.34633235e-02,2.13709547e-02,7.342309e-04,65.1
846,3.10644805e-02,1.15324423e-01,2.36263235e-02,2.15223549e-02,7.328430e-04,65.2
847,3.09756156e-02,1.14710622e-01,2.35476859e-02,2.14426545e-02,7.314527e-04,65.2
848,3.08958311e-02,1.15371495e-01,2.36432155e-02,2.15345949e-02,7.300601e-04,65.3
849,3.07943821e-02,1.15372963e-01,2.36455352e-02,2.15382015e-02,7.286653e-04,65.3
850,3.07197776e-02,1.14841372e-01,2.35809565e-02,2.14732376e-02,7.272683e-04,65.4
851,3.06376070e-02,1.15908913e-01,2.37428754e-02,2.16226152e-02,7.258689e-04,65.5
852,3.05588860e-02,1.15468524e-01,2.36844973e-02,2.15603365e-02,7.244674e-04,65.5
853,3.04791387e-02,1.15561187e-01,2.36896284e-02,2.15607393e-02,7.230637e-04,65.6
854,3.03950589e-02,1.15984641e-01,2.37713000e-02,2.16315650e-02,7.216577e-04,65.6
855,3.03171240e-02,1.15640625e-01,2.37082430e-02,2.15774743e-02,7.202496e-04,65.7
856,3.02331131e-02,1.15805134e-01,2.37481181e-02,2.16124497e-02,7.188393e-04,65.7
857,3.01520061e-02,1.16302162e-01,2.38271298e-02,2.16803874e-02,7.174269e-04,65.8
858,3.00745629e-02,1.15875460e-01,2.37597179e-02,2.16103969e-02,7.160123e-04,65.8
859,2.99959220e-02,1.16427034e-01,2.38493136e-02,2.16913480e-02,7.145956e-04,65.9
860,2.99187247e-02,1.16512783e-01,2.38692150e-02,2.17095551e-02,7.131768e-04,65.9
861,2.98428610e-02,1.16236448e-01,2.38312988e-02,2.16693117e-02,7.117558e-04,66.0
862,2.97691189e-02,1.16872162e-01,2.39218132e-02,2.17479662e-02,7.103328e-04,66.0
863,2.96964385e-02,1.16554901e-01,2.38849784e-02,2.17071165e-02,7.089077e-04,66.1
864,2.96252035e-02,1.16876774e-01,2.39269185e-02,2.17490141e-02,7.074806e-04,66.1
865,2.95589156e-02,1.16884306e-01,2.39507193e-02,2.17662096e-02,7.060514e-04,66.2
866,2.95075197e-02,1.17036380e-01,2.39494840e-02,2.17662307e-02,7.046202e-04,66.2
867,2.94467285e-02,1.16832457e-01,2.39545731e-02,2.17588468e-02,7.031870e-04,66.3
868,2.94105336e-02,1.17694207e-01,2.40491207e-02,2.18525446e-02,7.017518e-04,66.3
869,2.93178745e-02,1.16975695e-01,2.39697276e-02,2.17699500e-02,7.003146e-04,66.4
870,2.92185415e-02,1.17732629e-01,2.40822470e-02,2.18724813e-02,6.988754e-04,66.5
871,2.91204825e-02,1.17455259e-01,2.40284319e-02,2.18219087e-02,6.974342e-04,66.5
872,2.90721878e-02,1.17219821e-01,2.40252139e-02,2.18110626e-02,6.959911e-04,66.6
873,2.90584564e-02,1.18392445e-01,2.41657304e-02,2.19460563e-02,6.945461e-04,66.6
874,2.89966576e-02,1.17237337e-01,2.40224327e-02,2.17979783e-02,6.930992e-04,66.7
875,2.88952366e-02,1.18369587e-01,2.41909975e-02,2.19508600e-02,6.916504e-04,66.7
876,2.87821740e-02,1.17994510e-01,2.41181184e-02,2.18851646e-02,6.901997e-04,66.8
877,2.87630707e-02,1.17604986e-01,2.41063419e-02,2.18676892e-02,6.887471e-04,66.8
878,2.87533812e-02,1.19087309e-01,2.42879038e-02,2.20440786e-02,6.872926e-04,66.9
879,2.86463816e-02,1.17768198e-01,2.40966650e-02,2.18571425e-02,6.858363e-04,66.9
880,2.85319854e-02,1.18854925e-01,2.42930287e-02,2.20303648e-02,6.843782e-04,67.0
881,2.85072643e-02,1.18761495e-01,2.42373756e-02,2.19840467e-02,6.829183e-04,67.0
882,2.84418259e-02,1.18022017e-01,2.41655500e-02,2.19107264e-02,6.814565e-04,67.1
883,2.83341873e-02,1.19318321e-01,2.43696800e-02,2.20951686e-02,6.799930e-04,67.1
884,2.82716732e-02,1.18440226e-01,2.41927181e-02,2.19281436e-02,6.785277e-04,67.2
885,2.82253250e-02,1.19468123e-01,2.43861024e-02,2.21031380e-02,6.770607e-04,67.2
886,2.81337965e-02,1.19127296e-01,2.43420438e-02,2.20608580e-02,6.755919e-04,67.3
887,2.80675367e-02,1.18684828e-01,2.42534002e-02,2.19779392e-02,6.741214e-04,67.3
888,2.80264392e-02,1.19580127e-01,2.44251911e-02,2.21287697e-02,6.726491e-04,67.4
889,2.79532410e-02,1.18922248e-01,2.43054014e-02,2.20121935e-02,6.711752e-04,67.4
890,2.78776642e-02,1.20022446e-01,2.44656838e-02,2.21583074e-02,6.696996e-04,67.5
891,2.78285500e-02,1.19581535e-01,2.44325830e-02,2.21219296e-02,6.682223e-04,67.5
892,2.77609956e-02,1.19140141e-01,2.43561887e-02,2.20526399e-02,6.667434e-04,67.6
893,2.76895389e-02,1.20101862e-01,2.44978576e-02,2.21865224e-02,6.652628e-04,67.6
894,2.76361294e-02,1.19399555e-01,2.43991274e-02,2.20873228e-02,6.637806e-04,67.7
895,2.75810156e-02,1.20332524e-01,2.45322887e-02,2.22051079e-02,6.622968e-04,67.8
896,2.75076814e-02,1.20018736e-01,2.44924295e-02,2.21609684e-02,6.608113e-04,67.8
897,2.74453647e-02,1.19736366e-01,2.44680808e-02,2.21362770e-02,6.593243e-04,67.9
898,2.73945145e-02,1.20547242e-01,2.45799069e-02,2.22449179e-02,6.578358e-04,67.9
899,2.73328014e-02,1.19870804e-01,2.44807616e-02,2.21479190e-02,6.563456e-04,68.0
900,2.72676460e-02,1.20639086e-01,2.46084526e-02,2.22602697e-02,6.548540e-04,68.0
901,2.72089299e-02,1.20339319e-01,2.45520895e-02,2.22030301e-02,6.533608e-04,68.1
902,2.71538142e-02,1.20405145e-01,2.45776780e-02,2.22248316e-02,6.518661e-04,68.1
903,2.70924233e-02,1.20921306e-01,2.46543135e-02,2.22975728e-02,6.503699e-04,68.2
904,2.70313174e-02,1.20361976e-01,2.45664995e-02,2.22114036e-02,6.488723e-04,68.2
905,2.69752834e-02,1.21103130e-01,2.46975662e-02,2.23278697e-02,6.473731e-04,68.3
906,2.69199554e-02,1.20727800e-01,2.46297835e-02,2.22613058e-02,6.458726e-04,68.3
907,2.68613938e-02,1.20989710e-01,2.46776413e-02,2.23048822e-02,6.443706e-04,68.4
908,2.68006362e-02,1.21249869e-01,2.47177553e-02,2.23425655e-02,6.428671e-04,68.5
909,2.67439485e-02,1.20852113e-01,2.46538262e-02,2.22802995e-02,6.413623e-04,68.5
910,2.66897120e-02,1.21559933e-01,2.47783868e-02,2.23925966e-02,6.398561e-04,68.6
911,2.66348813e-02,1.21191733e-01,2.47138057e-02,2.23285174e-02,6.383485e-04,68.6
912,2.65775099e-02,1.21529810e-01,2.47736440e-02,2.23840817e-02,6.368395e-04,68.7
913,2.65194010e-02,1.21590734e-01,2.47825180e-02,2.23938026e-02,6.353292e-04,68.7
914,2.64631547e-02,1.21338561e-01,2.47438257e-02,2.23562569e-02,6.338175e-04,68.8
915,2.64090020e-02,1.21939242e-01,2.48460911e-02,2.24483260e-02,6.323046e-04,68.8
916,2.63552293e-02,1.21588625e-01,2.47858545e-02,2.23873000e-02,6.307903e-04,68.9
917,2.63008196e-02,1.22037470e-01,2.48652998e-02,2.24617903e-02,6.292748e-04,68.9
918,2.62456909e-02,1.21949449e-01,2.48482977e-02,2.24475806e-02,6.277580e-04,69.0
919,2.61906590e-02,1.21842429e-01,2.48383402e-02,2.24365296e-02,6.262399e-04,69.1
920,2.61364263e-02,1.22386970e-01,2.49214350e-02,2.25122209e-02,6.247206e-04,69.1
921,2.60825902e-02,1.21898167e-01,2.48486182e-02,2.24397040e-02,6.232001e-04,69.2
922,2.60293130e-02,1.22632720e-01,2.49648939e-02,2.25510738e-02,6.216783e-04,69.2
923,2.59756669e-02,1.22092940e-01,2.48854175e-02,2.24753492e-02,6.201554e-04,69.3
924,2.59220507e-02,1.22602321e-01,2.49649112e-02,2.25501244e-02,6.186312e-04,69.3
925,2.58687045e-02,1.22488268e-01,2.49517202e-02,2.25342579e-02,6.171060e-04,69.4
926,2.58161053e-02,1.22619905e-01,2.49692601e-02,2.25497722e-02,6.155795e-04,69.4
927,2.57646590e-02,1.22752681e-01,2.49993472e-02,2.25782351e-02,6.140519e-04,69.5
928,2.57149506e-02,1.22721687e-01,2.49858308e-02,2.25659205e-02,6.125232e-04,69.5
929,2.56685689e-02,1.22821935e-01,2.50182903e-02,2.25955025e-02,6.109934e-04,69.6
930,2.56310757e-02,1.23203732e-01,2.50547363e-02,2.26303333e-02,6.094625e-04,69.6
931,2.56162118e-02,1.22598097e-01,2.49957224e-02,2.25711882e-02,6.079306e-04,69.7
932,2.56652236e-02,1.24295719e-01,2.51782611e-02,2.27552082e-02,6.063976e-04,69.7
933,2.58144047e-02,1.22051984e-01,2.49086493e-02,2.24992405e-02,6.048635e-04,69.8
934,2.58469228e-02,1.25562340e-01,2.53448183e-02,2.29308823e-02,6.033284e-04,69.9
935,2.56188866e-02,1.22591861e-01,2.48816492e-02,2.24840975e-02,6.017923e-04,69.9
936,2.54804604e-02,1.24810912e-01,2.53142907e-02,2.29110115e-02,6.002551e-04,70.0
937,2.56388281e-02,1.23528823e-01,2.49924538e-02,2.25910308e-02,5.987170e-04,70.0
938,2.53958087e-02,1.24805115e-01,2.51967037e-02,2.27959989e-02,5.971780e-04,70.1
939,2.52810400e-02,1.23765156e-01,2.51210372e-02,2.27120008e-02,5.956379e-04,70.1
940,2.52854135e-02,1.24034770e-01,2.51121984e-02,2.26987561e-02,5.940970e-04,70.2
941,2.51219608e-02,1.24678902e-01,2.51690331e-02,2.27672497e-02,5.925551e-04,70.2
942,2.51598526e-02,1.23020090e-01,2.50283002e-02,2.26200574e-02,5.910123e-04,70.3
943,2.50538327e-02,1.25048235e-01,2.53573189e-02,2.29321048e-02,5.894686e-04,70.3
944,2.50116941e-02,1.24355868e-01,2.51510890e-02,2.27249709e-02,5.879240e-04,70.4
945,2.49606594e-02,1.25760242e-01,2.53512307e-02,2.29374814e-02,5.863786e-04,70.4
946,2.48822458e-02,1.23729818e-01,2.51209287e-02,2.27264939e-02,5.848323e-04,70.5
947,2.48485785e-02,1.23757675e-01,2.51255149e-02,2.27153614e-02,5.832852e-04,70.5
948,2.47632135e-02,1.25808537e-01,2.53966375e-02,2.29613062e-02,5.817373e-04,70.6
949,2.47504655e-02,1.24381952e-01,2.52188951e-02,2.27906527e-02,5.801885e-04,70.7
950,2.46720817e-02,1.25519708e-01,2.54017013e-02,2.29821188e-02,5.786390e-04,70.7
951,2.46400591e-02,1.24043584e-01,2.51332731e-02,2.27106280e-02,5.770887e-04,70.8
952,2.45750248e-02,1.25093535e-01,2.52934933e-02,2.28816083e-02,5.755377e-04,70.8
953,2.45278962e-02,1.24556080e-01,2.52625216e-02,2.28511670e-02,5.739859e-04,70.9
954,2.44755913e-02,1.25223592e-01,2.53745668e-02,2.29531385e-02,5.724334e-04,70.9
955,2.44120993e-02,1.24907807e-01,2.53069441e-02,2.28724707e-02,5.708802e-04,71.0
956,2.43801884e-02,1.24506034e-01,2.52605285e-02,2.28283730e-02,5.693263e-04,71.0
957,2.43139751e-02,1.25299022e-01,2.53883076e-02,2.29713032e-02,5.677717e-04,71.1
958,2.42835954e-02,1.24638639e-01,2.52741423e-02,2.28481313e-02,5.662164e-04,71.1
959,2.42267922e-02,1.25877753e-01,2.54742479e-02,2.30354790e-02,5.646605e-04,71.2
960,2.41828617e-02,1.24455981e-01,2.52891008e-02,2.28463250e-02,5.631040e-04,71.3
961,2.41352860e-02,1.25400007e-01,2.54180055e-02,2.29832974e-02,5.615468e-04,71.3
962,2.40810104e-02,1.25090256e-01,2.53571044e-02,2.29197134e-02,5.599890e-04,71.4
963,2.40397360e-02,1.25025257e-01,2.53732167e-02,2.29389219e-02,5.584307e-04,71.4
964,2.39861365e-02,1.25128269e-01,2.53977747e-02,2.29600048e-02,5.568718e-04,71.5
965,2.39410046e-02,1.25082567e-01,2.53767773e-02,2.29368023e-02,5.553123e-04,71.5
966,2.38978229e-02,1.25376940e-01,2.54300799e-02,2.29939865e-02,5.537523e-04,71.6
967,2.38481760e-02,1.24859400e-01,2.53667877e-02,2.29215797e-02,5.521917e-04,71.6
968,2.38079410e-02,1.25691697e-01,2.54864729e-02,2.30440545e-02,5.506307e-04,71.7
969,2.37612333e-02,1.25025734e-01,2.53918845e-02,2.29487968e-02,5.490691e-04,71.8
970,2.37136222e-02,1.25848114e-01,2.55216538e-02,2.30829282e-02,5.475071e-04,71.8
971,2.36722808e-02,1.24959178e-01,2.53858866e-02,2.29411376e-02,5.459446e-04,71.9
972,2.36230977e-02,1.25461623e-01,2.54688047e-02,2.30255015e-02,5.443817e-04,71.9
973,2.35778429e-02,1.25332490e-01,2.54620106e-02,2.30130337e-02,5.428183e-04,72.0
974,2.35353597e-02,1.25728235e-01,2.55140823e-02,2.30682572e-02,5.412545e-04,72.0
975,2.34879367e-02,1.25413105e-01,2.54671947e-02,2.30217462e-02,5.396903e-04,72.1
976,2.34436300e-02,1.25421226e-01,2.54767612e-02,2.30392955e-02,5.381257e-04,72.1
977,2.34013647e-02,1.25366941e-01,2.54665716e-02,2.30325014e-02,5.365608e-04,72.2
978,2.33552922e-02,1.25622332e-01,2.55090296e-02,2.30692673e-02,5.349955e-04,72.2
979,2.33117603e-02,1.25795916e-01,2.55456740e-02,2.31033115e-02,5.334298e-04,72.3
980,2.32700594e-02,1.25442773e-01,2.54921438e-02,2.30513082e-02,5.318639e-04,72.4
981,2.32254304e-02,1.25604466e-01,2.55158933e-02,2.30822109e-02,5.302976e-04,72.4
982,2.31819805e-02,1.25401720e-01,2.54894077e-02,2.30543221e-02,5.287310e-04,72.5
983,2.31404826e-02,1.25839069e-01,2.55543601e-02,2.31193837e-02,5.271642e-04,72.5
984,2.30975095e-02,1.25582904e-01,2.55267450e-02,2.30871970e-02,5.255970e-04,72.6
985,2.30541676e-02,1.26022026e-01,2.55939480e-02,2.31607621e-02,5.240297e-04,72.6
986,2.30124649e-02,1.25515297e-01,2.55156406e-02,2.30798335e-02,5.224621e-04,72.7
987,2.29709279e-02,1.25980392e-01,2.55874845e-02,2.31591810e-02,5.208943e-04,72.7
988,2.29285546e-02,1.25575989e-01,2.55333487e-02,2.30985591e-02,5.193262e-04,72.8
989,2.28864178e-02,1.26192674e-01,2.56252645e-02,2.31970991e-02,5.177580e-04,72.8
990,2.28460040e-02,1.25614613e-01,2.55468118e-02,2.31098993e-02,5.161897e-04,72.9
991,2.28053220e-02,1.26305386e-01,2.56461492e-02,2.32183537e-02,5.146211e-04,73.0
992,2.27648634e-02,1.25364721e-01,2.55149631e-02,2.30807534e-02,5.130525e-04,73.0
993,2.27242652e-02,1.26467392e-01,2.56765509e-02,2.32535107e-02,5.114837e-04,73.1
994,2.26858184e-02,1.25470817e-01,2.55358112e-02,2.30977347e-02,5.099148e-04,73.1
995,2.26469990e-02,1.26619399e-01,2.57033779e-02,2.32834123e-02,5.083458e-04,73.2
996,2.26111766e-02,1.25367284e-01,2.55288183e-02,2.30889221e-02,5.067767e-04,73.2
997,2.25730725e-02,1.26778916e-01,2.57312919e-02,2.33153283e-02,5.052076e-04,73.3
998,2.25402322e-02,1.25259817e-01,2.55196256e-02,2.30764412e-02,5.036384e-04,73.3
999,2.25024130e-02,1.27172723e-01,2.57919642e-02,2.33763008e-02,5.020692e-04,73.4
1000,2.24740803e-02,1.25143200e-01,2.55101642e-02,2.30662867e-02,5.005000e-04,73.4
1001,2.24352814e-02,1.27320945e-01,2.58167197e-02,2.34027099e-02,4.989308e-04,73.7
1002,2.24084985e-02,1.25246108e-01,2.55324265e-02,2.30850837e-02,4.973616e-04,73.7
1003,2.23662686e-02,1.27312452e-01,2.58221361e-02,2.34036139e-02,4.957924e-04,73.8
1004,2.23357920e-02,1.25422522e-01,2.55659654e-02,2.31218060e-02,4.942233e-04,73.8
1005,2.22952254e-02,1.27108157e-01,2.57957603e-02,2.33707855e-02,4.926542e-04,73.9
1006,2.22680308e-02,1.25512302e-01,2.55771196e-02,2.31425249e-02,4.910852e-04,73.9
1007,2.22406015e-02,1.26910582e-01,2.57616623e-02,2.33307673e-02,4.895163e-04,74.0
1008,2.22328901e-02,1.25656441e-01,2.55938945e-02,2.31702071e-02,4.879475e-04,74.1
1009,2.22007968e-02,1.26862273e-01,2.57444529e-02,2.33155913e-02,4.863789e-04,74.1
1010,2.21587606e-02,1.25777647e-01,2.56026266e-02,2.31824872e-02,4.848103e-04,74.2
1011,2.20571626e-02,1.26556620e-01,2.57108149e-02,2.32940688e-02,4.832420e-04,74.2
1012,2.19806433e-02,1.26004428e-01,2.56349804e-02,2.32097997e-02,4.816738e-04,74.3
1013,2.19594482e-02,1.26143426e-01,2.56629251e-02,2.32567218e-02,4.801057e-04,74.3
1014,2.19560564e-02,1.26525253e-01,2.57064426e-02,2.32824454e-02,4.785379e-04,74.4
1015,2.19346080e-02,1.25902355e-01,2.56260496e-02,2.32179711e-02,4.769703e-04,74.4
1016,2.18617804e-02,1.26553640e-01,2.57178691e-02,2.33060253e-02,4.754030e-04,74.5
1017,2.17980202e-02,1.26060247e-01,2.56503141e-02,2.32277406e-02,4.738358e-04,74.5
1018,2.17779707e-02,1.26365289e-01,2.57018169e-02,2.33000326e-02,4.722690e-04,74.6
1019,2.17671450e-02,1.26467109e-01,2.57173788e-02,2.32867436e-02,4.707024e-04,74.7
1020,2.17294432e-02,1.26565963e-01,2.57307208e-02,2.33246938e-02,4.691361e-04,74.7
1021,2.16648448e-02,1.26321018e-01,2.56967309e-02,2.32823373e-02,4.675702e-04,74.8
1022,2.16203425e-02,1.26846477e-01,2.57703741e-02,2.33584287e-02,4.660045e-04,74.8
1023,2.15996914e-02,1.26119733e-01,2.56768852e-02,2.32697827e-02,4.644392e-04,74.9
1024,2.15710383e-02,1.26742169e-01,2.57688954e-02,2.33471825e-02,4.628743e-04,74.9
1025,2.15269029e-02,1.26499638e-01,2.57347229e-02,2.33218578e-02,4.613097e-04,75.0
1026,2.14783587e-02,1.26250461e-01,2.56972370e-02,2.32904505e-02,4.597455e-04,75.0
1027,2.14466080e-02,1.26756325e-01,2.57686619e-02,2.33597209e-02,4.581817e-04,75.1
1028,2.14235950e-02,1.26199126e-01,2.56942797e-02,2.32875924e-02,4.566183e-04,75.1
1029,2.13905610e-02,1.26746297e-01,2.57753398e-02,2.33640328e-02,4.550554e-04,75.2
1030,2.13501435e-02,1.26454398e-01,2.57394280e-02,2.33265483e-02,4.534929e-04,75.3
1031,2.13103816e-02,1.26579389e-01,2.57542987e-02,2.33542549e-02,4.519309e-04,75.3
1032,2.12789048e-02,1.26405910e-01,2.57316527e-02,2.33196838e-02,4.503693e-04,75.4
1033,2.12511793e-02,1.26680642e-01,2.57686250e-02,2.33668244e-02,4.488083e-04,75.5
1034,2.12204661e-02,1.26510575e-01,2.57504380e-02,2.33370883e-02,4.472477e-04,75.5
1035,2.11846214e-02,1.26659900e-01,2.57738921e-02,2.33686482e-02,4.456877e-04,75.6
1036,2.11465601e-02,1.26586601e-01,2.57668488e-02,2.33598609e-02,4.441282e-04,75.6
1037,2.11126059e-02,1.26493797e-01,2.57548393e-02,2.33469486e-02,4.425693e-04,75.7
1038,2.10825987e-02,1.26629397e-01,2.57728122e-02,2.33700354e-02,4.410110e-04,75.7
1039,2.10544206e-02,1.26595825e-01,2.57727648e-02,2.33622595e-02,4.394532e-04,75.8
1040,2.10256241e-02,1.26614869e-01,2.57724437e-02,2.33729118e-02,4.378960e-04,75.9
1041,2.09939983e-02,1.26638770e-01,2.57819468e-02,2.33746299e-02,4.363395e-04,75.9
1042,2.09609549e-02,1.26631379e-01,2.57797692e-02,2.33781583e-02,4.347836e-04,76.0
1043,2.09272448e-02,1.26653627e-01,2.57867172e-02,2.33821117e-02,4.332283e-04,76.1
1044,2.08947584e-02,1.26635030e-01,2.57850853e-02,2.33803513e-02,4.316737e-04,76.1
1045,2.08634771e-02,1.26757905e-01,2.58018384e-02,2.34031905e-02,4.301198e-04,76.2
1046,2.08336301e-02,1.26535684e-01,2.57742622e-02,2.33697450e-02,4.285666e-04,76.2
1047,2.08045319e-02,1.26856610e-01,2.58181176e-02,2.34197602e-02,4.270141e-04,76.3
1048,2.07757186e-02,1.26598105e-01,2.57882777e-02,2.33799102e-02,4.254623e-04,76.4
1049,2.07468085e-02,1.26837030e-01,2.58184745e-02,2.34207285e-02,4.239113e-04,76.4
1050,2.07178369e-02,1.26701787e-01,2.58059892e-02,2.34006039e-02,4.223610e-04,76.5
1051,2.06892043e-02,1.26757890e-01,2.58084681e-02,2.34107091e-02,4.208115e-04,76.6
1052,2.06612051e-02,1.26823619e-01,2.58245988e-02,2.34204283e-02,4.192627e-04,76.6
1053,2.06356440e-02,1.26703426e-01,2.58022506e-02,2.34015419e-02,4.177148e-04,76.7
1054,2.06136089e-02,1.27059013e-01,2.58603897e-02,2.34608551e-02,4.161677e-04,76.8
1055,2.06020232e-02,1.26493439e-01,2.57690847e-02,2.33687972e-02,4.146214e-04,76.9
1056,2.06051171e-02,1.27522513e-01,2.59206156e-02,2.35253294e-02,4.130760e-04,76.9
1057,2.06583440e-02,1.26270726e-01,2.57181108e-02,2.33180801e-02,4.115314e-04,77.0
1058,2.07451358e-02,1.28618300e-01,2.60235014e-02,2.36383917e-02,4.099877e-04,77.1
1059,2.09677089e-02,1.26244828e-01,2.56776686e-02,2.32800312e-02,4.084449e-04,77.2
1060,2.09368151e-02,1.29517406e-01,2.60918008e-02,2.37297056e-02,4.069030e-04,77.2
1061,2.07255911e-02,1.27060637e-01,2.57848667e-02,2.33629290e-02,4.053621e-04,77.3
1062,2.05252245e-02,1.28176942e-01,2.59305280e-02,2.35784387e-02,4.038220e-04,77.4
1063,2.06598938e-02,1.28431827e-01,2.59762629e-02,2.35583792e-02,4.022830e-04,77.5
1064,2.05682795e-02,1.26520842e-01,2.57228636e-02,2.33308881e-02,4.007449e-04,77.5
1065,2.03465726e-02,1.28236324e-01,2.59435355e-02,2.35910530e-02,3.992077e-04,77.6
1066,2.05096956e-02,1.27947807e-01,2.59087267e-02,2.34768205e-02,3.976716e-04,77.7
1067,2.04923898e-02,1.27296254e-01,2.58269884e-02,2.34611507e-02,3.961365e-04,77.8
1068,2.03306936e-02,1.27295762e-01,2.58516203e-02,2.34410165e-02,3.946024e-04,77.9
1069,2.03533564e-02,1.28158137e-01,2.59651179e-02,2.35356314e-02,3.930694e-04,77.9
1070,2.02445947e-02,1.27005652e-01,2.57806417e-02,2.34002865e-02,3.915375e-04,78.0
1071,2.02507433e-02,1.26670912e-01,2.57499576e-02,2.33531323e-02,3.900066e-04,78.1
1072,2.02600267e-02,1.29181311e-01,2.61000687e-02,2.37165298e-02,3.884768e-04,78.2
1073,2.01641154e-02,1.27091378e-01,2.58098621e-02,2.34056208e-02,3.869481e-04,78.2
1074,2.01538820e-02,1.26678526e-01,2.57728241e-02,2.33655000e-02,3.854205e-04,78.3
1075,2.01050006e-02,1.29078880e-01,2.61016607e-02,2.37228824e-02,3.838940e-04,78.4
1076,2.01167837e-02,1.26841053e-01,2.57918156e-02,2.33899866e-02,3.823688e-04,78.5
1077,2.00653300e-02,1.26505613e-01,2.57403438e-02,2.33576306e-02,3.808446e-04,78.5
1078,2.00045984e-02,1.28657684e-01,2.60468715e-02,2.36570430e-02,3.793217e-04,78.6
1079,2.00163852e-02,1.27327785e-01,2.58754794e-02,2.34623856e-02,3.777999e-04,78.7
1080,1.99677497e-02,1.26818568e-01,2.57970615e-02,2.34195047e-02,3.762794e-04,78.8
1081,1.99522562e-02,1.27991229e-01,2.59718180e-02,2.35748278e-02,3.747601e-04,78.8
1082,1.99115872e-02,1.27836749e-01,2.59590254e-02,2.35502779e-02,3.732420e-04,78.9
1083,1.98764112e-02,1.26825035e-01,2.58053578e-02,2.34215035e-02,3.717252e-04,79.0
1084,1.98789779e-02,1.27315149e-01,2.58759941e-02,2.34746903e-02,3.702097e-04,79.1
1085,1.98308863e-02,1.28496706e-01,2.60415230e-02,2.36452936e-02,3.686954e-04,79.2
1086,1.98108815e-02,1.27119616e-01,2.58596945e-02,2.34630504e-02,3.671825e-04,79.2
1087,1.97854694e-02,1.26894817e-01,2.58365735e-02,2.34274206e-02,3.656708e-04,79.3
1088,1.97574124e-02,1.28650054e-01,2.60711430e-02,2.36766133e-02,3.641605e-04,79.4
1089,1.97504796e-02,1.27381206e-01,2.58981652e-02,2.34968945e-02,3.626515e-04,79.5
1090,1.97049510e-02,1.26682058e-01,2.58010400e-02,2.34034262e-02,3.611439e-04,79.5
1091,1.96890607e-02,1.28219634e-01,2.60150352e-02,2.36233140e-02,3.596377e-04,79.6
1092,1.96741410e-02,1.27455324e-01,2.59163739e-02,2.35109070e-02,3.581329e-04,79.7
1093,1.96407139e-02,1.26872882e-01,2.58289219e-02,2.34388113e-02,3.566294e-04,79.8
1094,1.96225177e-02,1.27778471e-01,2.59567495e-02,2.35601285e-02,3.551274e-04,79.8
1095,1.95909739e-02,1.27752364e-01,2.59617789e-02,2.35525191e-02,3.536269e-04,79.9
1096,1.95766073e-02,1.27111956e-01,2.58663258e-02,2.34792077e-02,3.521277e-04,80.0
1097,1.95545331e-02,1.27263635e-01,2.58852733e-02,2.34910069e-02,3.506301e-04,80.1
1098,1.95233785e-02,1.28070086e-01,2.60010778e-02,2.35992955e-02,3.491339e-04,80.1
1099,1.95072666e-02,1.27529725e-01,2.59311416e-02,2.35362364e-02,3.476392e-04,80.2
1100,1.94833186e-02,1.26992226e-01,2.58585438e-02,2.34581417e-02,3.461460e-04,80.3
1101,1.94631089e-02,1.28114775e-01,2.60098912e-02,2.36157569e-02,3.446544e-04,80.4
1102,1.94411688e-02,1.27738386e-01,2.59604704e-02,2.35663800e-02,3.431642e-04,80.5
1103,1.94156766e-02,1.26962230e-01,2.58565022e-02,2.34587580e-02,3.416757e-04,80.5
1104,1.93999223e-02,1.27980262e-01,2.59986958e-02,2.36029878e-02,3.401887e-04,80.6
1105,1.93770658e-02,1.27965406e-01,2.60012334e-02,2.35980298e-02,3.387032e-04,80.7
1106,1.93550307e-02,1.27290875e-01,2.59049336e-02,2.35106081e-02,3.372194e-04,80.8
1107,1.93347447e-02,1.27648965e-01,2.59531301e-02,2.35624521e-02,3.357372e-04,80.9
1108,1.93131641e-02,1.27854556e-01,2.59868337e-02,2.35857236e-02,3.342566e-04,80.9
1109,1.92955919e-02,1.27513170e-01,2.59355424e-02,2.35447818e-02,3.327777e-04,81.0
1110,1.92720145e-02,1.27438009e-01,2.59236288e-02,2.35339748e-02,3.313004e-04,81.1
1111,1.92523245e-02,1.27904519e-01,2.59946505e-02,2.35967060e-02,3.298248e-04,81.1
1112,1.92335583e-02,1.27820283e-01,2.59838107e-02,2.35923934e-02,3.283509e-04,81.2
