epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,3.07097379e-02,6.48404732e-02,2.03082415e-02,1.73251485e-02,3.268786e-04,175.8
1114,3.06629296e-02,6.54640794e-02,2.04650684e-02,1.74574295e-02,3.254081e-04,175.9
1115,3.06290276e-02,6.47229776e-02,2.02674062e-02,1.72887205e-02,3.239393e-04,176.0
1116,3.05889286e-02,6.61060810e-02,2.06162063e-02,1.75821913e-02,3.224723e-04,176.2
1117,3.06111984e-02,6.45510256e-02,2.02052957e-02,1.72321785e-02,3.210070e-04,176.3
1118,3.05740312e-02,6.78494945e-02,2.10226717e-02,1.79203071e-02,3.195435e-04,176.4
1119,3.09141241e-02,6.38194457e-02,1.99175000e-02,1.69728384e-02,3.180817e-04,176.5
1120,3.28314602e-02,7.16295615e-02,2.18707401e-02,1.86234225e-02,3.166218e-04,176.6
1121,3.26232091e-02,6.61591962e-02,2.04397103e-02,1.73834718e-02,3.151637e-04,176.7
1122,3.13708186e-02,6.33169636e-02,2.00557514e-02,1.70897670e-02,3.137074e-04,176.8
1123,3.06344777e-02,6.63756356e-02,2.10267653e-02,1.79408888e-02,3.122529e-04,176.9
1124,3.16806138e-02,6.40162677e-02,1.98620351e-02,1.68923113e-02,3.108003e-04,177.0
1125,3.40888612e-02,6.94492981e-02,2.10743856e-02,1.78637997e-02,3.093496e-04,177.1
1126,3.07982694e-02,7.33780637e-02,2.20213694e-02,1.87409801e-02,3.079008e-04,177.2
1127,3.23784575e-02,6.40821829e-02,1.98820615e-02,1.69491476e-02,3.064539e-04,177.4
1128,3.17570902e-02,6.26920611e-02,1.97451645e-02,1.68703469e-02,3.050089e-04,177.5
1129,3.15008573e-02,6.83717728e-02,2.12012834e-02,1.81164500e-02,3.035658e-04,177.6
1130,3.30402516e-02,6.45459592e-02,1.97831861e-02,1.68372588e-02,3.021246e-04,177.7
1131,3.20922360e-02,6.56711385e-02,2.00302037e-02,1.70013148e-02,3.006854e-04,177.8
1132,3.23065519e-02,6.79697990e-02,2.09757889e-02,1.78067714e-02,2.992482e-04,177.9
1133,3.16647254e-02,7.18082488e-02,2.20323525e-02,1.87529073e-02,2.978130e-04,178.0
1134,3.29819433e-02,6.53596520e-02,1.99897006e-02,1.70423263e-02,2.963798e-04,178.1
1135,3.06542069e-02,6.54306635e-02,1.97401451e-02,1.68617708e-02,2.949486e-04,178.2
1136,3.27039994e-02,6.83734864e-02,2.06933461e-02,1.76064741e-02,2.935194e-04,178.3
1137,3.16379070e-02,7.17218667e-02,2.14136145e-02,1.82591529e-02,2.920923e-04,178.4
1138,3.22570093e-02,6.57212064e-02,2.00186263e-02,1.70036292e-02,2.906672e-04,178.5
1139,3.27192396e-02,6.37677312e-02,2.01945390e-02,1.71338430e-02,2.892442e-04,178.6
1140,3.28015648e-02,6.29491284e-02,2.06355877e-02,1.75397835e-02,2.878232e-04,178.7
1141,3.33416536e-02,6.42879158e-02,2.04823000e-02,1.74189747e-02,2.864044e-04,178.8
1142,3.18683609e-02,6.70229718e-02,2.02263083e-02,1.72424811e-02,2.849877e-04,178.9
1143,3.20312493e-02,7.01979697e-02,2.06195872e-02,1.76249031e-02,2.835731e-04,179.0
1144,3.18197906e-02,6.98202997e-02,2.06372042e-02,1.76404617e-02,2.821607e-04,179.2
1145,3.09677273e-02,6.74873143e-02,2.03106399e-02,1.73312727e-02,2.807504e-04,179.3
1146,3.18052433e-02,6.67059794e-02,2.01035885e-02,1.71606894e-02,2.793423e-04,179.4
1147,3.09576970e-02,6.76205680e-02,2.04811067e-02,1.74714728e-02,2.779363e-04,179.6
1148,3.06025818e-02,6.84438124e-02,2.09934784e-02,1.78791633e-02,2.765326e-04,179.7
1149,3.08342855e-02,6.54613674e-02,2.06539730e-02,1.75671194e-02,2.751311e-04,179.8
1150,3.04325689e-02,6.25870675e-02,2.00426030e-02,1.70425484e-02,2.737317e-04,180.0
1151,3.02670002e-02,6.27108067e-02,1.99180349e-02,1.69693911e-02,2.723347e-04,180.1
1152,3.02089825e-02,6.45141825e-02,2.01246345e-02,1.71886924e-02,2.709399e-04,180.2
1153,2.99951825e-02,6.73282444e-02,2.05444647e-02,1.75774334e-02,2.695473e-04,180.3
1154,3.01615316e-02,6.77713901e-02,2.05071082e-02,1.75275289e-02,2.681570e-04,180.4
1155,2.99203601e-02,6.70736358e-02,2.03264408e-02,1.73296392e-02,2.667691e-04,180.5
1156,2.96897124e-02,6.70455694e-02,2.04425810e-02,1.73905516e-02,2.653834e-04,180.6
1157,2.96566635e-02,6.67755380e-02,2.06185753e-02,1.75246009e-02,2.640000e-04,180.7
1158,2.97204722e-02,6.56334087e-02,2.05461890e-02,1.74691915e-02,2.626190e-04,180.8
1159,2.95964032e-02,6.46820068e-02,2.03285892e-02,1.72998671e-02,2.612403e-04,180.9
1160,2.93732826e-02,6.49575442e-02,2.02192583e-02,1.72303145e-02,2.598640e-04,181.0
1161,2.93159373e-02,6.59183562e-02,2.02503852e-02,1.72756667e-02,2.584901e-04,181.1
1162,2.93708406e-02,6.65979981e-02,2.03734955e-02,1.73792618e-02,2.571186e-04,181.2
1163,2.93326564e-02,6.65489361e-02,2.04546245e-02,1.74333557e-02,2.557494e-04,181.4
1164,2.92640813e-02,6.59191459e-02,2.04232781e-02,1.73928021e-02,2.543827e-04,181.5
1165,2.91435122e-02,6.53397515e-02,2.03532508e-02,1.73248669e-02,2.530184e-04,181.6
1166,2.90547442e-02,6.52459487e-02,2.03399109e-02,1.73078746e-02,2.516565e-04,181.7
1167,2.90754735e-02,6.57636076e-02,2.04456921e-02,1.73936966e-02,2.502971e-04,181.8
1168,2.90436782e-02,6.64170757e-02,2.05728861e-02,1.74961189e-02,2.489402e-04,181.9
1169,2.89714038e-02,6.65943176e-02,2.05805283e-02,1.74987215e-02,2.475858e-04,182.0
1170,2.89034527e-02,6.62573799e-02,2.04716942e-02,1.74121507e-02,2.462338e-04,182.1
1171,2.88591534e-02,6.57965466e-02,2.03725413e-02,1.73405158e-02,2.448844e-04,182.2
1172,2.88465731e-02,6.53913170e-02,2.03482608e-02,1.73303210e-02,2.435375e-04,182.3
1173,2.88086347e-02,6.51274472e-02,2.03807434e-02,1.73625164e-02,2.421931e-04,182.4
1174,2.87601855e-02,6.51017204e-02,2.04106352e-02,1.73870657e-02,2.408512e-04,182.5
1175,2.87265684e-02,6.53330758e-02,2.04104662e-02,1.73801489e-02,2.395120e-04,182.6
1176,2.86785290e-02,6.57553971e-02,2.04151607e-02,1.73729607e-02,2.381753e-04,182.7
1177,2.86420491e-02,6.61709383e-02,2.04506415e-02,1.73936568e-02,2.368412e-04,182.9
1178,2.86235344e-02,6.63313270e-02,2.04895437e-02,1.74233061e-02,2.355097e-04,183.0
1179,2.85929404e-02,6.61846250e-02,2.04868402e-02,1.74229161e-02,2.341808e-04,183.1
1180,2.85530556e-02,6.59281909e-02,2.04335860e-02,1.73824737e-02,2.328545e-04,183.2
1181,2.85111908e-02,6.57629892e-02,2.03641659e-02,1.73286097e-02,2.315309e-04,183.3
1182,2.84780152e-02,6.57130331e-02,2.03255908e-02,1.72982422e-02,2.302099e-04,183.4
1183,2.84610745e-02,6.56781346e-02,2.03384719e-02,1.73075881e-02,2.288916e-04,183.5
1184,2.84365453e-02,6.56175092e-02,2.03832035e-02,1.73418729e-02,2.275760e-04,183.6
1185,2.84019019e-02,6.55795634e-02,2.04189841e-02,1.73687810e-02,2.262631e-04,183.7
1186,2.83699315e-02,6.56094477e-02,2.04208797e-02,1.73678656e-02,2.249529e-04,183.8
1187,2.83398218e-02,6.57061413e-02,2.04004406e-02,1.73492469e-02,2.236454e-04,183.9
1188,2.83165500e-02,6.58132955e-02,2.03861854e-02,1.73373919e-02,2.223406e-04,184.0
1189,2.82951929e-02,6.58679381e-02,2.03912461e-02,1.73430601e-02,2.210386e-04,184.1
1190,2.82653179e-02,6.58584610e-02,2.04031062e-02,1.73551017e-02,2.197394e-04,184.2
1191,2.82361973e-02,6.58055544e-02,2.04022673e-02,1.73566194e-02,2.184429e-04,184.3
1192,2.82099396e-02,6.57399446e-02,2.03885626e-02,1.73472113e-02,2.171492e-04,184.4
1193,2.81851552e-02,6.56820610e-02,2.03804094e-02,1.73420441e-02,2.158583e-04,184.6
1194,2.81642303e-02,6.56324029e-02,2.03910221e-02,1.73517154e-02,2.145702e-04,184.7
1195,2.81403251e-02,6.56102672e-02,2.04151764e-02,1.73715985e-02,2.132849e-04,184.8
1196,2.81133279e-02,6.56489283e-02,2.04354777e-02,1.73873822e-02,2.120024e-04,184.9
1197,2.80892681e-02,6.57457411e-02,2.04392706e-02,1.73890263e-02,2.107228e-04,185.0
1198,2.80668996e-02,6.58576190e-02,2.04302154e-02,1.73802690e-02,2.094461e-04,185.1
1199,2.80450750e-02,6.59317672e-02,2.04219127e-02,1.73730133e-02,2.081722e-04,185.3
1200,2.80224793e-02,6.59419224e-02,2.04225206e-02,1.73741234e-02,2.069013e-04,185.4
1201,2.79979408e-02,6.59054890e-02,2.04280164e-02,1.73796951e-02,2.056332e-04,185.5
1202,2.79753041e-02,6.58611730e-02,2.04288586e-02,1.73808960e-02,2.043680e-04,185.6
1203,2.79546678e-02,6.58372864e-02,2.04218488e-02,1.73745624e-02,2.031058e-04,185.8
1204,2.79332642e-02,6.58362359e-02,2.04137041e-02,1.73666211e-02,2.018465e-04,185.9
1205,2.79118177e-02,6.58422858e-02,2.04132363e-02,1.73652293e-02,2.005901e-04,186.0
1206,2.78904252e-02,6.58476129e-02,2.04225336e-02,1.73727618e-02,1.993367e-04,186.1
1207,2.78689992e-02,6.58623949e-02,2.04355375e-02,1.73841646e-02,1.980863e-04,186.2
1208,2.78486423e-02,6.58973381e-02,2.04442083e-02,1.73921536e-02,1.968388e-04,186.3
1209,2.78285984e-02,6.59492463e-02,2.04460856e-02,1.73940626e-02,1.955944e-04,186.5
1210,2.78082360e-02,6.60012066e-02,2.04454628e-02,1.73932849e-02,1.943529e-04,186.6
1211,2.77881436e-02,6.60348237e-02,2.04475336e-02,1.73944166e-02,1.931145e-04,186.7
1212,2.77681351e-02,6.60430714e-02,2.04527526e-02,1.73982715e-02,1.918791e-04,186.8
1213,2.77484376e-02,6.60305768e-02,2.04568000e-02,1.74015480e-02,1.906468e-04,186.9
1214,2.77294423e-02,6.60063401e-02,2.04557497e-02,1.74009645e-02,1.894175e-04,187.0
1215,2.77104564e-02,6.59812987e-02,2.04509190e-02,1.73973231e-02,1.881913e-04,187.1
1216,2.76913717e-02,6.59671426e-02,2.04480716e-02,1.73950508e-02,1.869682e-04,187.2
1217,2.76726075e-02,6.59730732e-02,2.04517337e-02,1.73976591e-02,1.857481e-04,187.3
1218,2.76540276e-02,6.60007969e-02,2.04608363e-02,1.74042840e-02,1.845312e-04,187.4
1219,2.76356973e-02,6.60400763e-02,2.04696354e-02,1.74104316e-02,1.833174e-04,187.6
1220,2.76176855e-02,6.60730079e-02,2.04727909e-02,1.74120566e-02,1.821067e-04,187.7
1221,2.75997166e-02,6.60869107e-02,2.04698778e-02,1.74091244e-02,1.808992e-04,187.8
1222,2.75818203e-02,6.60846159e-02,2.04652205e-02,1.74052967e-02,1.796948e-04,187.9
1223,2.75642145e-02,6.60820380e-02,2.04636116e-02,1.74043193e-02,1.784936e-04,188.1
1224,2.75468193e-02,6.60952106e-02,2.04663432e-02,1.74068574e-02,1.772955e-04,188.2
1225,2.75295880e-02,6.61265180e-02,2.04709053e-02,1.74104870e-02,1.761007e-04,188.3
1226,2.75125578e-02,6.61635771e-02,2.04740828e-02,1.74124818e-02,1.749091e-04,188.4
1227,2.74956394e-02,6.61892518e-02,2.04750472e-02,1.74123896e-02,1.737206e-04,188.5
1228,2.74788868e-02,6.61948323e-02,2.04755426e-02,1.74120168e-02,1.725354e-04,188.6
1229,2.74623372e-02,6.61852881e-02,2.04775941e-02,1.74133128e-02,1.713534e-04,188.7
1230,2.74459384e-02,6.61741048e-02,2.04813350e-02,1.74164258e-02,1.701747e-04,188.9
1231,2.74296943e-02,6.61730170e-02,2.04850388e-02,1.74197489e-02,1.689993e-04,189.0
1232,2.74136495e-02,6.61855415e-02,2.04870479e-02,1.74216568e-02,1.678271e-04,189.1
1233,2.73977332e-02,6.62076101e-02,2.04874792e-02,1.74220996e-02,1.666582e-04,189.2
1234,2.73819435e-02,6.62323833e-02,2.04880227e-02,1.74224637e-02,1.654926e-04,189.3
1235,2.73663457e-02,6.62551075e-02,2.04901933e-02,1.74240688e-02,1.643302e-04,189.4
1236,2.73509007e-02,6.62741959e-02,2.04938588e-02,1.74268520e-02,1.631713e-04,189.5
1237,2.73355972e-02,6.62903041e-02,2.04974927e-02,1.74295568e-02,1.620156e-04,189.7
1238,2.73204446e-02,6.63044527e-02,2.04996646e-02,1.74309786e-02,1.608633e-04,189.8
1239,2.73054354e-02,6.63171932e-02,2.05003626e-02,1.74311108e-02,1.597143e-04,189.9
1240,2.72905696e-02,6.63290769e-02,2.05009357e-02,1.74311214e-02,1.585687e-04,190.0
1241,2.72758622e-02,6.63396046e-02,2.05026870e-02,1.74321494e-02,1.574265e-04,190.1
1242,2.72612851e-02,6.63480684e-02,2.05057153e-02,1.74343130e-02,1.562877e-04,190.2
1243,2.72468403e-02,6.63536713e-02,2.05088201e-02,1.74366128e-02,1.551522e-04,190.3
1244,2.72325426e-02,6.63565025e-02,2.05106685e-02,1.74379159e-02,1.540202e-04,190.4
1245,2.72183940e-02,6.63583428e-02,2.05109413e-02,1.74379329e-02,1.528916e-04,190.5
1246,2.72043683e-02,6.63623363e-02,2.05105760e-02,1.74374435e-02,1.517664e-04,190.7
1247,2.71904841e-02,6.63709044e-02,2.05109245e-02,1.74375644e-02,1.506446e-04,190.8
1248,2.71767285e-02,6.63848519e-02,2.05126985e-02,1.74388690e-02,1.495263e-04,190.9
1249,2.71631051e-02,6.64025620e-02,2.05155440e-02,1.74410308e-02,1.484115e-04,191.0
1250,2.71496084e-02,6.64210990e-02,2.05185204e-02,1.74432444e-02,1.473002e-04,191.1
1251,2.71362495e-02,6.64377064e-02,2.05209126e-02,1.74449259e-02,1.461923e-04,191.2
1252,2.71230154e-02,6.64512217e-02,2.05227335e-02,1.74461266e-02,1.450879e-04,191.3
1253,2.71098986e-02,6.64619133e-02,2.05244796e-02,1.74473196e-02,1.439871e-04,191.4
1254,2.70969160e-02,6.64708912e-02,2.05265624e-02,1.74488823e-02,1.428897e-04,191.5
1255,2.70840526e-02,6.64797351e-02,2.05289181e-02,1.74507677e-02,1.417959e-04,191.7
1256,2.70713139e-02,6.64891824e-02,2.05311068e-02,1.74525635e-02,1.407056e-04,191.8
1257,2.70586964e-02,6.64998963e-02,2.05327707e-02,1.74539262e-02,1.396189e-04,191.9
1258,2.70462036e-02,6.65119812e-02,2.05339617e-02,1.74548530e-02,1.385358e-04,192.0
1259,2.70338207e-02,6.65250868e-02,2.05351191e-02,1.74556929e-02,1.374562e-04,192.1
1260,2.70215645e-02,6.65383041e-02,2.05366950e-02,1.74568154e-02,1.363802e-04,192.2
1261,2.70094220e-02,6.65505081e-02,2.05387904e-02,1.74583086e-02,1.353078e-04,192.3
1262,2.69973949e-02,6.65612221e-02,2.05411521e-02,1.74599788e-02,1.342390e-04,192.4
1263,2.69854814e-02,6.65702596e-02,2.05433370e-02,1.74614716e-02,1.331738e-04,192.6
1264,2.69736852e-02,6.65785074e-02,2.05451042e-02,1.74626127e-02,1.321122e-04,192.7
1265,2.69619990e-02,6.65869713e-02,2.05465245e-02,1.74634937e-02,1.310543e-04,192.8
1266,2.69504264e-02,6.65964112e-02,2.05478881e-02,1.74643812e-02,1.300000e-04,192.8
1267,2.69389600e-02,6.66067749e-02,2.05494203e-02,1.74654797e-02,1.289494e-04,192.9
1268,2.69276053e-02,6.66176379e-02,2.05511598e-02,1.74668140e-02,1.279024e-04,193.1
1269,2.69163605e-02,6.66284859e-02,2.05529502e-02,1.74682357e-02,1.268591e-04,193.2
1270,2.69052256e-02,6.66391402e-02,2.05545976e-02,1.74695439e-02,1.258195e-04,193.3
1271,2.68941950e-02,6.66496083e-02,2.05560580e-02,1.74706784e-02,1.247836e-04,193.4
1272,2.68832725e-02,6.66601285e-02,2.05574637e-02,1.74717270e-02,1.237514e-04,193.5
1273,2.68724505e-02,6.66709691e-02,2.05589960e-02,1.74728392e-02,1.227230e-04,193.6
1274,2.68617366e-02,6.66817501e-02,2.05607533e-02,1.74740987e-02,1.216982e-04,193.7
1275,2.68511251e-02,6.66923001e-02,2.05626892e-02,1.74754827e-02,1.206772e-04,193.8
1276,2.68406142e-02,6.67021647e-02,2.05646168e-02,1.74768526e-02,1.196600e-04,193.9
1277,2.68302094e-02,6.67114258e-02,2.05663895e-02,1.74781064e-02,1.186465e-04,194.1
1278,2.68199015e-02,6.67202994e-02,2.05679501e-02,1.74792071e-02,1.176367e-04,194.2
1279,2.68096942e-02,6.67290762e-02,2.05693575e-02,1.74802112e-02,1.166308e-04,194.3
1280,2.67995857e-02,6.67379797e-02,2.05707560e-02,1.74812372e-02,1.156286e-04,194.4
1281,2.67895814e-02,6.67471588e-02,2.05722304e-02,1.74823450e-02,1.146303e-04,194.6
1282,2.67796665e-02,6.67565092e-02,2.05738011e-02,1.74835395e-02,1.136357e-04,194.7
1283,2.67698504e-02,6.67659268e-02,2.05753973e-02,1.74847470e-02,1.126450e-04,194.8
1284,2.67601330e-02,6.67752773e-02,2.05769575e-02,1.74859134e-02,1.116581e-04,194.9
1285,2.67505106e-02,6.67845011e-02,2.05784413e-02,1.74870012e-02,1.106750e-04,195.1
1286,2.67409775e-02,6.67936504e-02,2.05798751e-02,1.74880382e-02,1.096958e-04,195.2
1287,2.67315451e-02,6.68025166e-02,2.05813205e-02,1.74890771e-02,1.087204e-04,195.3
1288,2.67222002e-02,6.68112636e-02,2.05828164e-02,1.74901575e-02,1.077489e-04,195.4
1289,2.67129485e-02,6.68198913e-02,2.05843630e-02,1.74912828e-02,1.067813e-04,195.5
1290,2.67037936e-02,6.68284446e-02,2.05859134e-02,1.74924104e-02,1.058176e-04,195.6
1291,2.66947281e-02,6.68372363e-02,2.05874261e-02,1.74935110e-02,1.048577e-04,195.7
1292,2.66857501e-02,6.68460578e-02,2.05888618e-02,1.74945527e-02,1.039018e-04,195.8
1293,2.66768634e-02,6.68550953e-02,2.05902312e-02,1.74955458e-02,1.029498e-04,195.9
1294,2.66680624e-02,6.68639466e-02,2.05915583e-02,1.74965121e-02,1.020017e-04,196.0
1295,2.66593527e-02,6.68725595e-02,2.05928895e-02,1.74974895e-02,1.010575e-04,196.2
1296,2.66507324e-02,6.68807700e-02,2.05942449e-02,1.74984933e-02,1.001173e-04,196.3
1297,2.66421959e-02,6.68886155e-02,2.05956137e-02,1.74995137e-02,9.918102e-05,196.4
1298,2.66337469e-02,6.68962300e-02,2.05969839e-02,1.75005362e-02,9.824871e-05,196.5
1299,2.66253799e-02,6.69037625e-02,2.05983357e-02,1.75015383e-02,9.732037e-05,196.6
1300,2.66171042e-02,6.69113919e-02,2.05996669e-02,1.75025174e-02,9.639601e-05,196.7
1301,2.66089123e-02,6.69191331e-02,2.06009831e-02,1.75034752e-02,9.547564e-05,196.8
1302,2.66008023e-02,6.69269711e-02,2.06023018e-02,1.75044358e-02,9.455926e-05,196.9
1303,2.65927780e-02,6.69348091e-02,2.06036273e-02,1.75054013e-02,9.364690e-05,197.0
1304,2.65848320e-02,6.69425279e-02,2.06049605e-02,1.75063707e-02,9.273854e-05,197.1
1305,2.65769698e-02,6.69502392e-02,2.06062865e-02,1.75073394e-02,9.183422e-05,197.3
1306,2.65691895e-02,6.69578016e-02,2.06075808e-02,1.75082856e-02,9.093392e-05,197.4
1307,2.65614931e-02,6.69653714e-02,2.06088374e-02,1.75092058e-02,9.003767e-05,197.5
1308,2.65538730e-02,6.69729412e-02,2.06100535e-02,1.75100976e-02,8.914547e-05,197.6
1309,2.65463348e-02,6.69804886e-02,2.06112568e-02,1.75109834e-02,8.825733e-05,197.7
1310,2.65388768e-02,6.69879839e-02,2.06124488e-02,1.75118622e-02,8.737325e-05,197.8
1311,2.65314914e-02,6.69952706e-02,2.06136468e-02,1.75127465e-02,8.649326e-05,197.9
1312,2.65241936e-02,6.70024455e-02,2.06148581e-02,1.75136435e-02,8.561735e-05,198.0
1313,2.65169647e-02,6.70092925e-02,2.06160677e-02,1.75145371e-02,8.474553e-05,198.1
1314,2.65098214e-02,6.70160949e-02,2.06172726e-02,1.75154258e-02,8.387782e-05,198.2
1315,2.65027490e-02,6.70227185e-02,2.06184580e-02,1.75162952e-02,8.301422e-05,198.3
1316,2.64957547e-02,6.70293421e-02,2.06196285e-02,1.75171533e-02,8.215474e-05,198.5
1317,2.64888331e-02,6.70359060e-02,2.06207717e-02,1.75179857e-02,8.129939e-05,198.6
1318,2.64819898e-02,6.70425221e-02,2.06219069e-02,1.75188168e-02,8.044818e-05,198.7
1319,2.64752191e-02,6.70490265e-02,2.06230259e-02,1.75196343e-02,7.960111e-05,198.8
1320,2.64685228e-02,6.70555308e-02,2.06241351e-02,1.75204484e-02,7.875820e-05,198.9
1321,2.64618993e-02,6.70619980e-02,2.06252301e-02,1.75212495e-02,7.791945e-05,199.0
1322,2.64553502e-02,6.70684204e-02,2.06263190e-02,1.75220503e-02,7.708487e-05,199.1
1323,2.64488738e-02,6.70748129e-02,2.06273908e-02,1.75228409e-02,7.625447e-05,199.3
1324,2.64424700e-02,6.70810789e-02,2.06284458e-02,1.75236164e-02,7.542826e-05,199.4
1325,2.64361352e-02,6.70873597e-02,2.06294954e-02,1.75243896e-02,7.460624e-05,199.5
1326,2.64298730e-02,6.70935214e-02,2.06305268e-02,1.75251473e-02,7.378842e-05,199.6
1327,2.64236815e-02,6.70996085e-02,2.06315640e-02,1.75259113e-02,7.297482e-05,199.7
1328,2.64175572e-02,6.71055987e-02,2.06325917e-02,1.75266671e-02,7.216544e-05,199.8
1329,2.64115054e-02,6.71114624e-02,2.06336069e-02,1.75274128e-02,7.136028e-05,199.9
1330,2.64055189e-02,6.71171993e-02,2.06346168e-02,1.75281563e-02,7.055936e-05,200.0
1331,2.63996031e-02,6.71229362e-02,2.06356174e-02,1.75288923e-02,6.976268e-05,200.1
1332,2.63937619e-02,6.71285167e-02,2.06366069e-02,1.75296189e-02,6.897025e-05,200.2
1333,2.63879821e-02,6.71341717e-02,2.06375798e-02,1.75303362e-02,6.818209e-05,200.3
1334,2.63822731e-02,6.71397150e-02,2.06385372e-02,1.75310386e-02,6.739818e-05,200.5
1335,2.63766255e-02,6.71451688e-02,2.06394808e-02,1.75317302e-02,6.661856e-05,200.6
1336,2.63710450e-02,6.71506450e-02,2.06404149e-02,1.75324161e-02,6.584321e-05,200.7
1337,2.63655353e-02,6.71559721e-02,2.06413379e-02,1.75330934e-02,6.507216e-05,200.8
1338,2.63600834e-02,6.71613440e-02,2.06422592e-02,1.75337705e-02,6.430540e-05,200.9
1339,2.63547003e-02,6.71665370e-02,2.06431611e-02,1.75344341e-02,6.354295e-05,201.0
1340,2.63493862e-02,6.71717227e-02,2.06440540e-02,1.75350886e-02,6.278481e-05,201.1
1341,2.63441335e-02,6.71768263e-02,2.06449416e-02,1.75357405e-02,6.203099e-05,201.2
1342,2.63389423e-02,6.71818554e-02,2.06458095e-02,1.75363764e-02,6.128150e-05,201.4
1343,2.63338182e-02,6.71868622e-02,2.06466764e-02,1.75370141e-02,6.053635e-05,201.5
1344,2.63287555e-02,6.71917722e-02,2.06475247e-02,1.75376355e-02,5.979553e-05,201.6
1345,2.63237525e-02,6.71966523e-02,2.06483686e-02,1.75382538e-02,5.905907e-05,201.7
1346,2.63188127e-02,6.72014281e-02,2.06492053e-02,1.75388683e-02,5.832696e-05,201.8
1347,2.63139326e-02,6.72061071e-02,2.06500266e-02,1.75394709e-02,5.759922e-05,201.9
1348,2.63091177e-02,6.72107637e-02,2.06508467e-02,1.75400715e-02,5.687584e-05,202.0
1349,2.63043623e-02,6.72153682e-02,2.06516524e-02,1.75406645e-02,5.615685e-05,202.1
1350,2.62996666e-02,6.72198460e-02,2.06524455e-02,1.75412438e-02,5.544224e-05,202.2
1351,2.62950324e-02,6.72243312e-02,2.06532273e-02,1.75418179e-02,5.473203e-05,202.4
1352,2.62904521e-02,6.72287792e-02,2.06540039e-02,1.75423878e-02,5.402621e-05,202.5
1353,2.62859389e-02,6.72331080e-02,2.06547598e-02,1.75429424e-02,5.332480e-05,202.6
1354,2.62814760e-02,6.72374517e-02,2.06555136e-02,1.75434945e-02,5.262780e-05,202.7
1355,2.62770765e-02,6.72417581e-02,2.06562553e-02,1.75440409e-02,5.193523e-05,202.8
1356,2.62727346e-02,6.72459006e-02,2.06569876e-02,1.75445782e-02,5.124708e-05,202.9
1357,2.62684468e-02,6.72501028e-02,2.06577114e-02,1.75451100e-02,5.056336e-05,203.0
1358,2.62642149e-02,6.72541559e-02,2.06584283e-02,1.75456373e-02,4.988409e-05,203.1
1359,2.62600463e-02,6.72581643e-02,2.06591355e-02,1.75461544e-02,4.920926e-05,203.2
1360,2.62559298e-02,6.72621801e-02,2.06598295e-02,1.75466628e-02,4.853889e-05,203.3
1361,2.62518674e-02,6.72660843e-02,2.06605185e-02,1.75471692e-02,4.787297e-05,203.4
1362,2.62478646e-02,6.72699362e-02,2.06611974e-02,1.75476681e-02,4.721153e-05,203.5
1363,2.62439139e-02,6.72737584e-02,2.06618685e-02,1.75481600e-02,4.655456e-05,203.6
1364,2.62400191e-02,6.72775283e-02,2.06625275e-02,1.75486440e-02,4.590207e-05,203.7
1365,2.62361784e-02,6.72811866e-02,2.06631778e-02,1.75491208e-02,4.525406e-05,203.7
1366,2.62323879e-02,6.72848523e-02,2.06638213e-02,1.75495933e-02,4.461055e-05,203.8
1367,2.62286551e-02,6.72884136e-02,2.06644568e-02,1.75500582e-02,4.397154e-05,203.9
1368,2.62249745e-02,6.72919899e-02,2.06650825e-02,1.75505175e-02,4.333703e-05,204.0
1369,2.62213442e-02,6.72954470e-02,2.06656963e-02,1.75509674e-02,4.270704e-05,204.1
1370,2.62177698e-02,6.72988817e-02,2.06663069e-02,1.75514141e-02,4.208156e-05,204.2
1371,2.62142438e-02,6.73022717e-02,2.06669065e-02,1.75518545e-02,4.146061e-05,204.3
1372,2.62107663e-02,6.73056319e-02,2.06674930e-02,1.75522859e-02,4.084419e-05,204.3
1373,2.62073465e-02,6.73089251e-02,2.06680727e-02,1.75527116e-02,4.023231e-05,204.4
1374,2.62039732e-02,6.73121363e-02,2.06686441e-02,1.75531291e-02,3.962497e-05,204.5
1375,2.62006521e-02,6.73153028e-02,2.06692044e-02,1.75535393e-02,3.902217e-05,204.6
1376,2.61973813e-02,6.73184693e-02,2.06697556e-02,1.75539439e-02,3.842394e-05,204.7
1377,2.61941571e-02,6.73215985e-02,2.06703033e-02,1.75543455e-02,3.783026e-05,204.8
1378,2.61909869e-02,6.73246458e-02,2.06708405e-02,1.75547393e-02,3.724115e-05,204.8
1379,2.61878595e-02,6.73276111e-02,2.06713710e-02,1.75551280e-02,3.665661e-05,204.9
1380,2.61847805e-02,6.73305318e-02,2.06718920e-02,1.75555105e-02,3.607665e-05,205.0
1381,2.61817537e-02,6.73334301e-02,2.06724043e-02,1.75558844e-02,3.550127e-05,205.1
1382,2.61787735e-02,6.73362762e-02,2.06729125e-02,1.75562579e-02,3.493048e-05,205.2
1383,2.61758380e-02,6.73390776e-02,2.06734092e-02,1.75566216e-02,3.436429e-05,205.3
1384,2.61729490e-02,6.73418790e-02,2.06739026e-02,1.75569842e-02,3.380269e-05,205.4
1385,2.61701085e-02,6.73445612e-02,2.06743806e-02,1.75573340e-02,3.324571e-05,205.4
